ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.111773685,0.044900514,9.889255,19.0,-0.10850493,0.008722909,9.8060465,0.0037868172,-0.0031265067,0.018676758,0.004549669,0.0031787772,-0.77119535,2017-03-08 10:20:19,54.37435493427542
0.119326785,0.04773865,9.877868,19.0,-0.103320174,0.0060575837,9.806104,0.0014650226,-0.0018662103,-0.0025701523,0.004318628,0.0031899263,-0.77140576,2017-03-08 10:20:20,54.028430441181044
0.10325928,0.054345705,9.861752,18.0,-0.10839613,0.0042570163,9.80605,-6.9420785E-4,-0.016154002,0.006784439,0.0042645107,0.0033852286,-0.77159345,2017-03-08 10:20:21,41.76100759143566
0.106097415,0.039224245,9.840892,18.0,-0.107438706,0.0061067976,9.80606,-0.0013595745,3.773477E-4,-0.0095386505,0.004474589,0.0031562662,-0.77124494,2017-03-08 10:20:22,45.85282445350586
0.104205325,0.05150757,9.858921,16.0,-0.108632706,0.012803165,9.80604,-0.016038977,0.004691641,-0.008216858,0.004691661,0.0030008126,-0.77094287,2017-03-08 10:20:23,45.37452878455957
0.104205325,0.043008424,9.857023,20.0,-0.11013766,0.011341714,9.806025,-0.002352424,-0.007371464,-0.0014076233,0.0046980623,0.0031300131,-0.77103025,2017-03-08 10:20:24,55.79584822122706
0.10893555,0.05150757,9.886408,20.0,-0.10451259,0.0070120357,9.806091,-0.001261279,0.010934919,0.008257866,0.0042982236,0.0031451613,-0.7713915,2017-03-08 10:20:25,51.63146558638283
0.10704346,0.050561525,9.8627,20.0,-0.10643305,0.007456421,9.806069,-0.0022657663,0.0030019097,-0.0014476776,0.004427555,0.0031606772,-0.77128935,2017-03-08 10:20:26,54.54522026390889
0.11461182,0.0382782,9.858906,20.0,-0.10105821,0.0065605473,9.806128,9.1066957E-4,-0.0051186597,-0.005150795,0.0041876207,0.0030207683,-0.771399,2017-03-08 10:20:27,23.780485304562436
0.10893555,0.048684694,9.860804,19.0,-0.1056489,0.009173798,9.806077,-0.007370487,2.5066268E-4,-0.017091751,0.004470161,0.0030794737,-0.7711936,2017-03-08 10:20:28,28.734768208934863
0.113665774,0.05150757,9.852279,20.0,-0.104106605,0.0074927392,9.806095,0.0025495887,-0.002365402,-0.016695023,0.0043388377,0.0031741254,-0.7713767,2017-03-08 10:20:29,53.769556932726374
0.111773685,0.05150757,9.875036,19.0,-0.103939,0.0090821795,9.806095,-0.007606767,0.0031337775,-0.001627922,0.0043778704,0.0030720956,-0.77126914,2017-03-08 10:20:30,52.10544760456311
0.094760135,0.043008424,9.8721895,17.0,-0.10648097,0.0056612566,9.80607,-0.0034120157,0.003902778,8.5544586E-4,0.0042292583,0.0030610561,-0.77139145,2017-03-08 10:20:31,35.73997065690546
0.10325928,0.048684694,9.875036,17.0,-0.10384371,0.007153616,9.806098,-0.005049981,0.002504263,0.010808945,0.004316116,0.00308825,-0.7713349,2017-03-08 10:20:32,51.20139949463572
0.121218875,0.05529175,9.868394,17.0,-0.104181275,0.0029897967,9.806096,-0.0057525337,-0.0023709196,0.0027713776,0.0043151653,0.003216163,-0.7714277,2017-03-08 10:20:33,53.88385692090915
0.10893555,0.05718384,9.8541765,18.0,-0.10823281,0.006603779,9.80605,-0.004905492,-0.003926096,-0.014417648,0.0043811887,0.0033546558,-0.7714693,2017-03-08 10:20:34,57.207465596091296
0.11838074,0.05339966,9.855125,20.0,-0.104085274,0.011120859,9.806091,-0.00931444,7.892782E-4,-0.010235786,0.0045012147,0.0030203492,-0.7711238,2017-03-08 10:20:35,29.693736807541175
0.11459656,0.043008424,9.87597,20.0,-0.107916616,0.009143333,9.806052,5.144477E-4,-0.0063353097,-0.014677048,0.0044240737,0.0031392686,-0.771277,2017-03-08 10:20:36,49.536037476720345
0.100421146,0.04017029,9.868394,20.0,-0.107288815,0.009420257,9.806059,-0.006757453,-0.0073470124,0.005223274,0.0045243553,0.0031120689,-0.77116954,2017-03-08 10:20:37,57.980993914177354
0.09759827,0.054345705,9.85133,18.0,-0.10705239,0.0046460154,9.806065,-0.002266772,-0.008444538,0.010005951,0.0045214808,0.0032569072,-0.77127624,2017-03-08 10:20:38,30.098132763499823
