ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.05746084,0.17238252,9.883265,0.0066308477,-0.019372327,-0.042403314,-0.04217214,0.17333815,9.805027,0.0013110989,0.017346727,0.11058552,0.004620717,0.007834892,0.7168259,2017-06-16 11:29:47,61.61157035513214
-0.047884032,0.15322891,9.902418,0.0040092757,0.0028094703,0.021280738,-0.037387,0.17747939,9.804974,0.010146307,-4.1486765E-4,0.1515006,0.0049717966,0.0077977744,0.71423453,2017-06-16 11:29:48,57.72775518640759
-0.019153614,0.20111294,9.902418,-0.0016592034,-0.006137999,-0.06409422,-0.03678938,0.17709614,9.804982,0.03678938,-0.013651976,0.13787194,0.0049831965,0.0077603655,0.71393615,2017-06-16 11:29:49,59.41175233641229
0.0,0.15322891,9.931149,-0.0060644904,-0.0082388455,0.010484281,-0.017851118,0.19486752,9.804698,-0.036630273,-0.017803004,0.17901728,0.0062740394,0.0077581215,0.7169147,2017-06-16 11:29:50,57.581399889148656
0.0,0.16280572,9.883265,-6.6897296E-4,-6.168224E-4,-0.0068451245,-0.016638404,0.17368227,9.8050995,0.016638404,-0.010238109,0.08327333,0.005595297,0.006916317,0.7138952,2017-06-16 11:29:51,58.613606788565676
0.0,0.17238252,9.911995,0.0046538394,0.0012064776,0.08097701,-0.019580571,0.17109755,9.80514,0.019580571,-0.04851442,0.06961308,0.005377289,0.006941732,0.71577364,2017-06-16 11:29:52,57.602296918306905
-0.047884032,0.19153613,9.892841,-6.0762954E-4,0.0064495304,-0.054425325,-0.024741717,0.17920123,9.804982,-0.002498979,-0.0021367134,0.12425159,0.005486553,0.0074145766,0.7149158,2017-06-16 11:29:53,57.939903467066344
0.009576807,0.19153613,9.959879,-0.003559798,-0.0014785962,0.022041343,-0.012433663,0.17906028,9.805008,0.012433663,-0.02923646,0.13784616,0.0059278533,0.006972648,0.7151513,2017-06-16 11:29:54,56.06585131351664
0.009576807,0.16280572,9.921572,-0.007260778,-0.001108261,-0.051150236,-0.032425202,0.18073796,9.804931,0.032425202,-0.030914143,0.17878452,0.0052324194,0.007764031,0.7175096,2017-06-16 11:29:55,56.2828718784462
-0.02873042,0.19153613,9.844957,-0.008746907,0.0026588854,-0.01035166,-0.01726608,0.19106151,9.804773,0.003645733,-3.7663992E-4,0.06997803,0.0061527477,0.007604158,0.7175928,2017-06-16 11:29:56,56.661555380229316
0.009576807,0.19153613,9.864111,-3.8506876E-4,0.0032607615,-0.06089796,-0.033093184,0.18673289,9.804816,0.033093184,0.003951979,0.110796675,0.0054978905,0.007954439,0.71075517,2017-06-16 11:29:57,56.11819318019209
-0.06703765,0.1436521,9.921572,7.774244E-4,-0.0039299205,-0.016433312,-0.015873393,0.19149536,9.804768,0.002253046,-8.104981E-4,0.09722537,0.0062669585,0.007531021,0.7131655,2017-06-16 11:29:58,56.04563887429159
-0.10534488,0.22026655,9.873688,0.0029214434,-1.9566454E-5,-0.023741724,-0.020828374,0.17825153,9.805009,-0.020032668,0.012433326,0.1378445,0.00556323,0.007265148,0.7180053,2017-06-16 11:29:59,54.88872207170882
-0.009576807,0.17238252,9.931149,-5.9216004E-4,4.9858587E-4,0.041711617,-0.035506986,0.1830872,9.804876,0.0082662925,0.021218015,0.097115636,0.005268975,0.007915988,0.7117044,2017-06-16 11:30:00,53.86738430315903
-0.095768064,0.16280572,9.864111,-0.0017342658,0.0034305241,-0.024599036,-0.032822646,0.1837503,9.8048725,-0.021658745,0.0069345734,0.11074014,0.0053441483,0.007875312,0.7158023,2017-06-16 11:30:01,53.529918193011305
0.019153614,0.05746084,9.710882,-0.018954983,0.01891307,-0.029267203,-0.060857486,0.15363313,9.805258,0.060857486,-0.344318,0.15121628,0.0032618274,0.0077685853,0.7146196,2017-06-16 11:30:02,55.23463872180392
-0.05746084,0.17238252,9.797073,6.2158855E-4,0.005830079,0.046721734,-0.034804467,0.16794518,9.805151,-0.0060565756,-0.0045010136,0.055981092,0.0047120634,0.0073670335,0.7155232,2017-06-16 11:30:03,55.17692659808865
-0.02873042,0.20111294,9.940725,0.0060124067,-0.0021638307,-0.008853141,-0.038022716,0.17576009,9.805001,0.024402367,0.042165477,0.056129895,0.0049101883,0.007743366,0.7121643,2017-06-16 11:30:04,62.33119446161295
-0.019153614,0.15322891,9.931149,0.0015475173,0.003928835,0.023545153,-0.03548588,0.16253987,9.80524,-0.018995512,-0.01271604,0.09675319,0.0044961846,0.007193128,0.7153773,2017-06-16 11:30:05,56.88314845546343
-0.047884032,0.22026655,9.902418,-0.002632973,-7.3518447E-4,0.0093752,-0.039989788,0.16819823,9.805126,-0.041732296,0.022486636,0.15134762,0.004510898,0.007573507,0.71745837,2017-06-16 11:30:06,60.04660602356337
-0.08619126,0.19153613,10.582372,-0.006686019,0.0016664652,0.0049036345,-0.02876925,0.17800091,9.804994,0.001528554,-9.363911E-4,0.1106196,0.005301862,0.007510928,0.7144579,2017-06-16 11:30:07,55.28119132759225
0.05746084,0.18195933,9.940725,0.007747991,-0.035498854,0.033341784,-0.0016149464,0.18162061,9.804969,0.05609634,-0.0045561017,0.11064371,0.006433411,0.006661405,0.7130733,2017-06-16 11:30:08,56.06693032883287
0.0,0.15322891,9.902418,0.0025421986,-0.00918634,0.012147719,-0.036109313,0.16676636,9.805165,0.00886862,-0.0033221887,0.13768822,0.0045866836,0.0073928186,0.7189013,2017-06-16 11:30:09,65.09251282763024
-0.019153614,0.17238252,9.931149,0.003515299,5.1661715E-4,-0.0076747225,-0.044001393,0.1777272,9.80494,0.030381046,-6.6267897E-4,0.1106728,0.004693323,0.008070026,0.71825546,2017-06-16 11:30:10,58.92733905455582
-0.10534488,0.20111294,9.940725,0.0,-0.0,-0.0,-0.041109886,0.1711265,9.805071,-0.08147324,-0.0076823193,0.04244055,0.0045587905,0.0077293743,0.71882105,2017-06-16 11:30:11,61.183660524037
-0.05746084,0.1436521,9.921572,-0.0028509693,-0.0049255677,0.027028704,-0.023379002,0.16186616,9.805287,-0.031102385,0.028818708,0.042224407,0.004892288,0.0067528645,0.7176025,2017-06-16 11:30:12,55.06839591839767
-0.009576807,0.16280572,9.902418,0.0030902443,-0.0017615937,-0.045141455,-0.041305523,0.18173568,9.804879,4.444802E-4,0.008949187,0.06987245,0.0049380627,0.0081189005,0.7179288,2017-06-16 11:30:13,55.48951241718203
-0.019153614,0.18195933,9.835381,0.005060699,-0.002830249,-0.0037500334,-0.043306116,0.15612413,9.805311,0.029685767,0.007320046,0.12392155,0.0039583384,0.0072508547,0.7176911,2017-06-16 11:30:14,59.07969061537689
-0.06703765,0.20111294,9.911995,0.0048720315,-0.0025830204,-0.011682652,-0.03252645,0.16741803,9.805167,-0.021954942,-0.017594213,0.11044502,0.0047395076,0.0072907726,0.7190546,2017-06-16 11:30:15,59.4664527498092
-0.02873042,0.16280572,9.883265,0.0030345542,0.0015287261,-0.012463846,-0.052849334,0.16575709,9.805107,0.011988294,0.011307419,0.09688536,0.003946076,0.007944755,0.71813124,2017-06-16 11:30:16,59.28685525882916
-0.019153614,0.17238252,9.931149,0.002852422,4.336136E-4,-0.013505945,-0.028871648,0.15437807,9.805393,-0.011989395,-0.018174605,0.12384008,0.0044212593,0.006676644,0.71803683,2017-06-16 11:30:17,57.32660422213115
-0.047884032,0.16280572,9.911995,-0.0030855506,7.595718E-4,-0.019271022,-0.038318645,0.15894389,9.805287,-0.029783092,-0.009120062,0.055843927,0.0042954325,0.007144507,0.712374,2017-06-16 11:30:18,55.559682708020055
-0.05746084,0.18195933,9.864111,-0.004470419,0.0039414437,0.0034877062,-0.043187264,0.16887774,9.805101,0.043187264,-0.00543356,0.05603014,0.004425916,0.0077074287,0.7167478,2017-06-16 11:30:19,57.042355381838945
-0.019153614,0.18195933,9.902418,-0.0029883226,-9.778009E-5,0.04357077,-0.04305485,0.17102662,9.805064,0.0021938048,0.01965825,0.056067545,0.0044841776,0.0077945306,0.71880186,2017-06-16 11:30:20,55.144383268811026
-0.019153614,0.16280572,9.892841,-0.0030165755,0.005828373,0.011127595,-0.03168191,0.16250524,9.805252,0.004441217,0.014559285,0.083119534,0.0046436046,0.007049833,0.7143962,2017-06-16 11:30:21,54.39834477869903
-0.038307227,0.17238252,9.844957,5.97963E-4,6.007925E-4,0.021820145,-0.04135025,0.16890731,9.805109,-0.053992182,-0.0054631494,0.069643006,0.004472724,0.0076557267,0.718694,2017-06-16 11:30:22,53.63521968438751
-0.02873042,0.15322891,9.80665,-0.0017268595,-3.3765225E-4,0.01534023,-0.03625642,0.16186942,9.805247,0.04987677,-0.012045594,0.055883825,0.0044154855,0.0072137723,0.7181555,2017-06-16 11:30:23,53.264920482580564
-0.05746084,0.19153613,9.892841,0.0051764725,-0.0034766472,-0.036659878,-0.02705444,0.17042877,9.805132,-1.8625628E-4,0.04749678,0.0015179904,0.005071697,0.007189792,0.71664804,2017-06-16 11:30:24,55.301330636384066
-0.019153614,0.18195933,9.931149,-4.2411714E-4,5.605743E-4,0.066589095,-0.029438019,0.16875774,9.805155,0.002197325,-0.005313564,0.08321763,0.0049271695,0.007212122,0.71645546,2017-06-16 11:30:25,54.85455836660201
-0.06703765,0.16280572,9.873688,-0.0012176199,-0.0010013685,0.03449071,-0.03658635,0.16425478,9.805206,0.009345657,-0.0144309625,0.11040678,0.004513891,0.007296907,0.715688,2017-06-16 11:30:26,56.201662013329056
-0.038307227,0.16280572,9.892841,0.0,-0.0,-0.0,-0.049224965,0.14758174,9.805416,0.00836392,0.05672347,0.09657611,0.0034498067,0.0071428968,0.7165843,2017-06-16 11:30:27,62.08419886415038
-0.009576807,0.17238252,9.873688,0.006285339,-0.0045552924,0.012422584,-0.038222272,0.15941086,9.805281,0.010981575,0.0040333048,0.055850573,0.0042896513,0.007173628,0.71491444,2017-06-16 11:30:28,58.050324583794904
-0.038307227,0.15322891,9.883265,-0.002676617,-0.0019391126,0.02653925,-0.035761066,0.16231154,9.805243,0.008520371,-0.012487713,0.09674986,0.004467157,0.0072013475,0.7164301,2017-06-16 11:30:29,59.98818358826463
-0.05746084,0.21068975,9.873688,-0.007064485,0.0037923676,0.0026900896,-0.033919282,0.16202775,9.805254,-0.020562107,-0.012203935,0.05587801,0.0045258356,0.007124517,0.71628416,2017-06-16 11:30:30,62.22480897595024
-0.06703765,0.19153613,9.854534,-0.009580727,4.382616E-4,-0.030155871,-0.03657567,0.16197637,9.805245,-0.058766767,-0.012152549,0.11036771,0.0044488623,0.007203689,0.71416396,2017-06-16 11:30:31,60.87534135090772
-0.009576807,0.16280572,9.911995,-0.001800955,-0.003008245,-0.009114519,-0.038558222,0.16601633,9.805169,0.011317529,0.011048191,0.15130523,0.004480201,0.007446188,0.71798,2017-06-16 11:30:32,65.11235775450699
-0.05746084,0.16280572,9.873688,-0.009840988,0.0053113336,0.057309162,-0.04211721,0.16678771,9.805141,0.0012561668,0.010276805,0.055990234,0.004388189,0.007594452,0.71698016,2017-06-16 11:30:33,64.92939771628701
-0.038307227,0.17238252,9.873688,0.008527496,0.0025582386,0.009361104,-0.041307613,0.16371697,9.805196,4.465715E-4,0.013347545,0.11041676,0.004296706,0.0074602896,0.7180958,2017-06-16 11:30:34,63.222166986533416
-0.009576807,0.17238252,9.883265,-3.1499506E-4,0.0025124005,0.025713054,-0.0388024,0.1623799,9.805229,-0.0020586438,-0.012556089,0.08314281,0.0043543098,0.0073145195,0.71682847,2017-06-16 11:30:35,63.01944417188278
-0.047884032,0.18195933,9.902418,-0.007025134,-0.003915065,-0.029413482,-0.039641272,0.17010397,9.805095,-0.014840118,0.020580899,0.11051818,0.0046162694,0.0076157968,0.71517587,2017-06-16 11:30:36,62.44688949993755
-0.047884032,0.19153613,9.911995,-0.005727376,-0.0062668524,0.031635553,-0.038608458,0.17996426,9.804923,-0.015872933,0.010720599,0.12431061,0.00500176,0.007940854,0.71548766,2017-06-16 11:30:37,61.67712838054761
-0.047884032,0.20111294,9.940725,0.0018710663,0.0074677826,0.025142506,-0.042806413,0.16181356,9.805222,-0.052536022,0.015250956,0.12401134,0.004174133,0.00744386,0.7181106,2017-06-16 11:30:38,57.68123250639286
-0.02873042,0.19153613,9.864111,0.0029986985,-0.0057610837,0.012188216,-0.03655103,0.17146082,9.805084,-0.03155071,-0.021637,0.015186555,0.0047479915,0.0075736167,0.7178796,2017-06-16 11:30:39,59.390759384257876
-0.05746084,0.21068975,9.911995,0.011983673,9.140519E-4,0.027596148,-0.036317263,0.16112171,9.80526,0.009076566,0.0023224615,0.11035275,0.004386718,0.0071885544,0.7181567,2017-06-16 11:30:40,56.27024810512297
-0.05746084,0.18195933,9.921572,-0.0021895058,0.0014916348,0.033010717,-0.043464344,0.16497731,9.805166,-0.011017046,0.02570756,0.08320599,0.004260738,0.0075839404,0.7182533,2017-06-16 11:30:41,57.358650505250644
-0.019153614,0.17238252,9.892841,0.0012082821,0.003583831,0.010242339,-0.041229665,0.15600473,9.805323,0.013988969,-0.006180904,0.014947966,0.004030206,0.007172692,0.7176795,2017-06-16 11:30:42,55.22799935396353
-0.05746084,0.15322891,9.911995,0.008114628,0.002023783,-0.053280115,-0.039100282,0.16217178,9.805232,-0.01538111,0.028513081,0.09676067,0.0043861754,0.0072875516,0.7120237,2017-06-16 11:30:43,57.9655396867513
-0.009576807,0.17238252,9.950302,0.0039038556,-0.006500503,-0.009249569,-0.04348673,0.1718061,9.805049,0.016246038,0.0052584107,0.15142494,0.0045299553,0.007818828,0.715778,2017-06-16 11:30:44,60.31555128757667
-0.038307227,0.16280572,9.950302,-0.0018223152,0.0021247198,-0.044664122,-0.023999555,0.15378448,9.805416,-0.0032411383,0.036900375,0.16467868,0.0045714853,0.006487013,0.7187971,2017-06-16 11:30:45,62.29911529620023
-0.05746084,0.19153613,9.883265,-0.0062503517,0.0042892266,-0.032237586,-0.05171811,0.15778536,9.805245,-0.0027632818,-0.007961539,0.083127014,0.0036997765,0.0076150517,0.718578,2017-06-16 11:30:46,61.62758218333683
-0.047884032,0.17238252,9.931149,0.0018988964,-0.0077192537,-0.031398248,-0.031520784,0.15950312,9.805303,0.00428009,-0.03691999,0.08306965,0.0045238314,0.006946821,0.7162625,2017-06-16 11:30:47,58.08333198137977
-0.06703765,0.17238252,9.873688,-0.004025209,0.0032564348,0.035505705,-0.037524916,0.17149994,9.8050785,-0.016956475,-0.021676125,0.08329328,0.0047605615,0.00758041,0.7135738,2017-06-16 11:30:48,59.25166119589456
-0.009576807,0.18195933,9.940725,0.0052252174,-0.0024328378,-0.018661406,-0.032419343,0.16579717,9.805196,0.0051786467,-0.015973346,0.09679724,0.0047133453,0.0072097415,0.71641755,2017-06-16 11:30:49,57.899085609170875
-0.038307227,0.19153613,9.892841,-0.0038500836,0.0060266596,0.121371314,-0.041745987,0.15762754,9.805294,-0.012735401,-0.007803718,0.11031866,0.004112046,0.007226049,0.7135186,2017-06-16 11:30:50,58.653670545140486
-0.019153614,0.15322891,9.816227,0.0030199722,0.0052243606,-0.01032652,-0.051846914,0.16844529,9.805067,0.024606215,-0.018621465,0.12416596,0.004110918,0.007990868,0.7152755,2017-06-16 11:30:51,57.58958222867973
-0.12449849,0.18195933,9.825804,-0.0024817328,0.0015003006,-0.08536536,-0.030951856,0.17907864,9.804967,-0.023529535,-0.0020141066,0.17874794,0.0052388227,0.007643166,0.7164681,2017-06-16 11:30:52,57.93294199630825
-0.06703765,0.1436521,9.940725,-0.0017675746,-0.0054762485,-0.01255473,-0.030538287,0.16476081,9.80522,-0.023943104,-0.0013166422,0.11039348,0.0047549047,0.0070984717,0.7154633,2017-06-16 11:30:53,56.80251391878925
-0.08619126,0.15322891,9.950302,-0.0035378512,-5.195944E-4,0.021541841,-0.01593102,0.16381823,9.805269,-0.024930025,0.026866626,0.015001169,0.0052452455,0.006550938,0.7164202,2017-06-16 11:30:54,58.727259760081424
-0.05746084,0.18195933,9.883265,-0.005323036,0.0034794204,-0.0026912151,-0.041067418,0.16632947,9.805154,-0.02703432,0.051596086,0.08321846,0.004412593,0.007539029,0.7167663,2017-06-16 11:30:55,56.18478923491609
-0.08619126,0.15322891,9.902418,-0.0064847018,0.0074408227,0.018856784,-0.030108772,0.16277668,9.805254,-0.010752271,-0.012952863,0.11035939,0.0046693436,0.0070311655,0.7184968,2017-06-16 11:30:56,54.70092188227828
-0.019153614,0.22984336,9.959879,-0.008328784,0.009444256,0.042384822,-0.03225352,0.1646268,9.805217,0.01863317,0.039678413,0.15125786,0.004698509,0.0071474942,0.71439254,2017-06-16 11:30:57,55.30851579241455
-0.038307227,0.16280572,9.959879,-0.0011154324,3.3758825E-4,0.008376599,-0.029674469,0.16952854,9.805141,0.016054122,0.021156328,0.11047163,0.004936731,0.0072549772,0.71734166,2017-06-16 11:30:58,55.20571373507957
-0.05746084,0.15322891,9.892841,0.002863339,3.630581E-4,-0.03833884,-0.029429475,0.16305678,9.805251,0.0021887813,3.8739512E-4,0.15122293,0.0047001117,0.0070200525,0.71889806,2017-06-16 11:30:59,55.57926094748922
-0.047884032,0.17238252,9.9790325,-0.001949077,0.003842267,-0.005396463,-0.035967123,0.17113489,9.805092,-0.04575496,-0.021311058,0.17862324,0.0047736694,0.0075309193,0.71641165,2017-06-16 11:31:00,54.385799276743214
-0.076614454,0.19153613,9.844957,-0.004000388,-0.001252765,0.036625333,-0.03525907,0.17027284,9.80511,0.021638725,-0.020449018,-0.02570026,0.0047584134,0.0074809003,0.7173868,2017-06-16 11:31:01,53.07730878516789
-0.02873042,0.20111294,9.883265,-0.008418854,-8.8685105E-4,-0.008449116,-0.046287034,0.16128641,9.805215,-0.008194357,-0.011462592,-0.012184658,0.0040650438,0.007528164,0.7146804,2017-06-16 11:31:02,52.85453019400287
-0.047884032,0.17238252,9.835381,3.8417304E-4,0.0022131286,0.013626789,-0.040221687,0.16316946,9.805211,-0.041500397,0.027515406,-0.012181332,0.0043274835,0.0073956046,0.71711296,2017-06-16 11:31:03,53.68407618491524
-0.08619126,0.16280572,9.931149,0.0011290107,2.009425E-4,0.0047462415,-0.029816302,0.16377825,9.805238,-0.038285434,0.026906608,0.028653108,0.0047117467,0.0070600486,0.71887386,2017-06-16 11:31:04,56.41185895080745
-0.05746084,0.19153613,9.940725,0.0,-0.0,0.0,-0.036770217,0.16261084,9.805233,-0.03133152,-0.040027723,0.13762005,0.0044223685,0.0072595268,0.71821386,2017-06-16 11:31:05,56.39306745304449
-0.047884032,0.18195933,9.959879,-0.0027568878,-0.005486149,-0.011366389,-0.027117012,0.16993561,9.805141,0.040737357,0.020749241,0.13771231,0.0050852275,0.007150392,0.7133928,2017-06-16 11:31:06,56.19635397032302
-0.05746084,0.18195933,9.844957,3.5657594E-4,-0.005765493,0.024705516,-0.04600004,0.1576809,9.805276,0.04600004,0.019383617,0.06947674,0.0039377753,0.0073914058,0.71554613,2017-06-16 11:31:07,58.586270509903
-0.009576807,0.17238252,9.921572,-6.4418657E-4,-0.0017955984,-0.016806642,-0.03898055,0.146849,9.805474,-0.015500835,-0.02426588,0.1373798,0.0037942005,0.0067539625,0.7169831,2017-06-16 11:31:08,55.35990727160534
-0.009576807,0.19153613,9.864111,0.0067074737,0.0051493547,1.3974289E-4,-0.039918832,0.15722728,9.805309,0.039918832,0.0062168967,0.15116474,0.0041491822,0.007154956,0.714991,2017-06-16 11:31:09,58.2088058512161
-0.047884032,0.16280572,9.883265,-0.00480307,0.0027004168,0.058538172,-0.031258762,0.15650381,9.805351,-0.023222627,-0.033920676,0.083020605,0.0044121244,0.006837368,0.7177485,2017-06-16 11:31:10,56.45048005069646
-0.06703765,0.18195933,9.873688,0.0051260577,0.003549889,-0.018509232,-0.04047661,0.15653095,9.805318,-0.014004782,0.020533565,0.15115643,0.0040934165,0.007155532,0.7160272,2017-06-16 11:31:11,57.71929669844412
-0.047884032,0.16280572,9.864111,-0.002663706,-0.001348808,0.028732402,-0.026465336,0.15486997,9.805391,0.012844989,-0.0050461516,0.055740006,0.0045322194,0.0066055567,0.7174672,2017-06-16 11:31:12,55.31871341106956
-0.038307227,0.16280572,9.931149,0.003923888,0.0051856944,-0.030968862,-0.036170833,0.15398529,9.805375,0.036170833,0.03669957,0.20558046,0.0041668285,0.006905219,0.7153387,2017-06-16 11:31:13,52.56522798753868
-0.009576807,0.17238252,9.864111,0.004695107,-0.010633286,0.043764062,-0.03953069,0.16788203,9.805133,0.012289995,-0.018058207,0.08323924,0.00452447,0.0075408346,0.71671873,2017-06-16 11:31:14,56.18399272111112
-0.038307227,0.22026655,9.892841,0.005568498,6.0898834E-4,0.012623623,-0.033519175,0.16164319,9.805262,-0.020962216,0.06990272,0.08311122,0.0045161927,0.00710297,0.71732265,2017-06-16 11:31:15,54.94461527902237
-0.038307227,0.21068975,9.873688,0.004443182,-0.0025602614,0.026698334,-0.040085647,0.16449088,9.805189,-0.014395742,0.012573638,0.083182715,0.004387929,0.0074340766,0.7163144,2017-06-16 11:31:16,58.574176316701184
-0.019153614,0.17238252,9.9790325,0.0036420545,0.0048940787,-0.007625671,-0.03801408,0.16846588,9.80513,0.024393734,-0.018642053,0.11048327,0.0046368544,0.0074859457,0.7133432,2017-06-16 11:31:17,57.373567224231564
0.02873042,0.17238252,9.902418,0.0019099552,-6.3335383E-4,0.057945337,-0.039544445,0.16304828,9.805217,0.012303751,3.958902E-4,0.08315612,0.004361069,0.0073593436,0.7158693,2017-06-16 11:31:18,63.71641477947243
-0.019153614,0.16280572,9.950302,-0.0031896569,0.0055814995,0.017784854,-0.030705942,0.16704531,9.805181,0.030705942,-0.0036011355,0.083191864,0.004817888,0.0071960296,0.7166544,2017-06-16 11:31:19,65.63835358453184
-0.019153614,0.16280572,9.873688,0.0019450509,-7.798174E-4,-0.025752304,-0.04221172,0.16704376,9.805137,-0.01226967,-0.0035995897,0.028753696,0.0043943697,0.0076068626,0.71693105,2017-06-16 11:31:20,61.18804685654338
-0.02873042,0.17238252,9.911995,0.0053734872,0.0010318736,-0.004212434,-0.03591708,0.16938774,9.805121,0.008676386,0.03491747,0.06963053,0.0047248267,0.0074580503,0.715338,2017-06-16 11:31:21,55.87448959156342
-0.02873042,0.18195933,9.883265,0.008524637,0.0037938228,0.04430961,-0.042403206,0.15781826,9.805289,0.015162512,0.032866612,0.08308296,0.0040738713,0.007268319,0.7155488,2017-06-16 11:31:22,55.42226969377314
-0.02873042,0.19153613,9.892841,-0.0020750721,0.0010741235,-0.03155787,-0.032807596,0.16042048,9.805284,0.032807596,-0.010596654,0.06946843,0.0044952724,0.00703521,0.71767056,2017-06-16 11:31:23,55.790548637205305
-0.06703765,0.20111294,9.873688,0.0026619397,0.007195402,-0.026081376,-0.0360411,0.16230975,9.805241,-0.018440293,0.04199546,0.08313117,0.004505262,0.0071811066,0.7117224,2017-06-16 11:31:24,54.99233043703684
-0.038307227,0.1436521,9.892841,0.010637347,0.009093719,-0.02059223,-0.026508713,0.1621265,9.805274,-7.319821E-4,-0.01230268,0.11033861,0.0048503764,0.006828965,0.71113163,2017-06-16 11:31:25,53.93402366836682
-0.047884032,0.17238252,9.902418,0.0046104873,-0.0022906398,0.07224076,-0.040759016,0.16945253,9.805101,-1.020283E-4,0.02123233,0.08327083,0.004542973,0.0076374216,0.71602863,2017-06-16 11:31:26,55.63659171910318
-0.047884032,0.20111294,9.883265,-0.0041127796,9.160964E-4,-0.050568484,-0.024636496,0.1724652,9.805103,-0.0026041993,-0.036261737,0.15137091,0.0051965723,0.0072042653,0.7201201,2017-06-16 11:31:27,54.81337952530879
-0.05746084,0.16280572,9.825804,-6.065349E-4,-0.003519054,0.03328388,-0.027080512,0.16664284,9.805197,-0.041021228,-0.01681902,-0.0121671995,0.0049459836,0.0070454436,0.71567184,2017-06-16 11:31:28,57.24327065190877
-0.047884032,0.17238252,9.892841,-3.7890088E-4,0.0017136993,0.067635596,-0.0359708,0.16925655,9.805123,-0.018510591,0.021428313,0.096869566,0.0047420487,0.007440027,0.7130962,2017-06-16 11:31:29,54.98183314443221
-0.076614454,0.15322891,9.902418,-0.0012649242,0.0020699394,0.0042375904,-0.047110558,0.1651288,9.805147,0.006249513,0.0119357295,0.096845455,0.0041415635,0.0077140224,0.71744233,2017-06-16 11:31:30,55.69520455616917
-0.019153614,0.18195933,9.844957,-0.0041902843,-0.008702054,0.0014433295,-0.03160003,0.18369946,9.804879,0.004359332,0.020605749,0.11073433,0.0053759883,0.007837468,0.71677995,2017-06-16 11:31:31,53.880301664457775
-0.05746084,0.1436521,9.911995,-0.011787363,1.7577769E-4,0.014786993,-0.042340234,0.18466929,9.80482,0.0014791911,-0.034845456,0.11079251,0.0050218487,0.008252382,0.71644795,2017-06-16 11:31:32,55.897360858534924
-0.047884032,0.17238252,9.883265,-0.007957697,0.011017283,0.049615994,-0.04174645,0.16950154,9.805098,-0.039975636,0.02118332,0.015173254,0.004464966,0.007699865,0.71998507,2017-06-16 11:31:33,55.81216658621585
-0.038307227,0.18195933,9.902418,-0.0020512175,-0.009973612,0.071704626,-0.024088087,0.17791079,9.805008,-0.016772956,0.012774076,0.04250373,0.005457445,0.0073493775,0.71557516,2017-06-16 11:31:34,56.10639129767986
-0.05746084,0.17238252,9.921572,-8.3939784E-4,-0.0075631426,0.049451943,-0.04029864,0.16804284,9.805128,0.04029864,0.022642028,0.124105275,0.0045205634,0.0075630243,0.7150175,2017-06-16 11:31:35,54.8349773232535
-0.076614454,0.17238252,9.835381,0.0043431167,0.002918644,0.010755001,-0.039408587,0.16131656,9.805245,-0.015072803,-0.011492726,0.015025278,0.0042988886,0.007294527,0.71639496,2017-06-16 11:31:36,56.722722510582635
-0.009576807,0.18195933,9.873688,0.0017117615,0.0012098821,0.009538001,-0.04467406,0.16991116,9.805078,0.01743337,-0.0064669945,0.09691529,0.0043748515,0.007816892,0.71973014,2017-06-16 11:31:37,55.28077769621014
-0.038307227,0.15322891,9.892841,0.0014437636,-0.0049874745,0.037464034,-0.025448788,0.16912657,9.805159,-0.0290326,-0.0056823967,0.08321347,0.0050932206,0.0070785265,0.715746,2017-06-16 11:31:38,55.68946289298946
-0.009576807,0.20111294,9.940725,6.3076534E-4,0.0051543927,0.08413057,-0.046182774,0.16469279,9.805159,-0.008298616,-0.0012486167,0.0014913882,0.004176917,0.007655919,0.7159039,2017-06-16 11:31:39,57.023712369825205
-0.038307227,0.21068975,9.959879,-0.0024023794,-0.007634633,0.016423374,-0.03134672,0.17471263,9.805045,-0.02313467,-0.024888799,0.096947715,0.005062057,0.007502445,0.7171235,2017-06-16 11:31:40,55.763760196620815
-0.05746084,0.19153613,9.883265,4.4135482E-4,0.0025080547,-0.035790734,-0.036467757,0.16000955,9.805277,-0.018013634,0.030675309,0.15119717,0.00434888,0.0071488298,0.7174624,2017-06-16 11:31:41,56.77142577972984
-0.06703765,0.19153613,9.864111,0.006796321,-0.010140199,0.028366555,-0.032443564,0.17502716,9.805035,0.005202868,-0.011583002,0.09695768,0.005005591,0.007571203,0.71965647,2017-06-16 11:31:42,54.061178739372366
-0.02873042,0.17238252,9.883265,0.0065574283,-0.0049798037,-0.021921786,-0.047265556,0.18363866,9.804816,-0.020836182,-0.020194478,0.0018338921,0.0048120287,0.008386043,0.71588457,2017-06-16 11:31:43,55.22937466067326
-0.05746084,0.18195933,9.969456,0.0028243,0.01107769,-0.04967974,-0.03794177,0.16118574,9.805252,-0.016539622,0.029499117,0.1512221,0.004346156,0.007238567,0.716555,2017-06-16 11:31:44,54.96504066154561
