ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.6694031,0.50131226,10.5468445,4.119873E-4,8.392334E-4,-9.918213E-4,23.904007,36.340027,0.6266818,0.45634285,9.775961,0.012222469,0.010435224,0.009021759,0.03900826,-0.0063588414,0.70150506,2017-10-10 21:49:59,26.72662016424143
0.66259766,0.48849487,10.551147,0.0025024414,-0.0011901855,6.2561035E-4,23.904007,36.320038,0.6156632,0.4621134,9.77639,0.0062633157,-4.7314167E-4,-0.024240494,0.038856808,-0.005864598,0.70117456,2017-10-10 21:50:00,34.81923866075141
0.66178894,0.48736572,10.537674,-1.8310547E-4,0.0032806396,0.0028533936,23.904007,36.30005,0.61507976,0.45986652,9.776532,0.002912283,-0.0031368136,-0.018696785,0.038718633,-0.005872337,0.7013142,2017-10-10 21:50:01,21.931419976245866
0.66470337,0.50331116,10.545776,0.0012359619,-0.0043182373,1.5258789E-4,23.904007,36.28006,0.6163817,0.46113113,9.776391,0.0055167675,-0.011356056,0.0073165894,0.038882893,-0.005920641,0.7012036,2017-10-10 21:50:02,23.714286618952983
0.6657257,0.49699402,10.543884,0.0017700195,-0.0035705566,-5.187988E-4,23.904007,36.26007,0.6187969,0.4639644,9.776104,0.01977241,0.008388758,0.011665344,0.039022207,-0.005904563,0.7010548,2017-10-10 21:50:03,28.168800468673236
0.6747894,0.4968872,10.541855,-6.4086914E-4,-0.0012512207,0.0011291504,23.904007,36.24008,0.6172376,0.4568659,9.776537,0.016626954,-0.0067176223,-0.017106056,0.038698517,-0.006017449,0.7014731,2017-10-10 21:50:04,27.758583764834725
0.6599884,0.5099945,10.543091,1.8310547E-4,-0.002456665,4.272461E-4,23.904007,36.220093,0.6200596,0.46077207,9.7761755,-0.0010902882,0.007970929,-0.004957199,0.03890559,-0.006021466,0.70127887,2017-10-10 21:50:05,30.617086400980508
0.65701294,0.48490906,10.538879,-0.0012054443,-0.0011901855,4.5776367E-5,23.904007,36.200104,0.6145671,0.45641494,9.776727,0.01943177,8.853674E-4,-0.005314827,0.03857878,-0.0059412927,0.7015144,2017-10-10 21:50:06,20.70436172190324
0.6613159,0.49577332,10.542496,5.187988E-4,-0.0019378662,-7.6293945E-4,23.904007,36.180115,0.6228041,0.4562597,9.776213,-0.011027634,-0.0121254325,-0.010088921,0.038929462,-0.0062872795,0.7015116,2017-10-10 21:50:07,26.197893011561572
0.6738434,0.49679565,10.538132,-0.0011138916,-0.0041503906,6.1035156E-4,23.904007,36.160126,0.6272547,0.45689896,9.775898,-0.0062034726,-0.0020169914,-0.01009655,0.039064746,-0.006415691,0.70150566,2017-10-10 21:50:08,30.451860174910244
0.664917,0.48806763,10.544022,4.5776367E-5,6.5612793E-4,0.002166748,23.904007,36.140137,0.62284863,0.4565577,9.776196,-0.010069847,0.012522936,-0.010808945,0.038829446,-0.006263329,0.7015843,2017-10-10 21:50:09,26.4962232541083
0.65527344,0.50219727,10.543518,-0.0013122559,-6.866455E-4,5.950928E-4,23.904007,36.120148,0.62390745,0.45646882,9.776133,-0.018203735,7.98434E-4,0.018633842,0.038939334,-0.0062378882,0.70145476,2017-10-10 21:50:10,25.220548404947152
0.67292786,0.48623657,10.545975,3.0517578E-5,-0.0027160645,0.002243042,23.904007,36.110153,0.62169826,0.46056813,9.77608,0.0032758713,-0.0048496723,0.0035152435,0.039005097,-0.00610528,0.7012644,2017-10-10 21:50:11,22.62566026099144
0.6517639,0.49154663,10.54747,-0.0021514893,-0.0041503906,0.0018615723,23.904007,36.090164,0.61829686,0.45667982,9.776479,-0.027741015,-0.013815135,-0.005065918,0.0387449,-0.006181939,0.7015869,2017-10-10 21:50:12,22.291096466056715
0.65467834,0.48753357,10.542297,-5.79834E-4,-2.746582E-4,-8.392334E-4,23.904007,36.070175,0.6243848,0.45559174,9.776143,-8.445382E-4,-0.0102702975,0.019914627,0.038962245,-0.0063501406,0.7015407,2017-10-10 21:50:13,22.35058706737445
0.667572,0.48657227,10.543488,-7.4768066E-4,0.0,-5.79834E-4,23.904007,36.070175,0.6222909,0.45402223,9.77635,-0.008086801,-0.016905993,-0.011569023,0.038831912,-0.0063387547,0.7016544,2017-10-10 21:50:14,20.774814611697305
0.6662903,0.49250793,10.543869,-1.8310547E-4,-0.0030212402,-0.0030670166,23.904007,36.090164,0.6265888,0.45371953,9.776089,-0.018442392,-0.023563355,-0.0036382675,0.03893172,-0.00646115,0.7016764,2017-10-10 21:50:15,20.296056880789806
0.67308044,0.49198914,10.532425,7.019043E-4,-0.0024719238,-0.0016021729,23.904007,36.110153,0.62094724,0.45452133,9.776412,-0.0087528825,-0.0076711476,-0.017970085,0.0387738,-0.0062946095,0.7016675,2017-10-10 21:50:16,20.948476538202662
0.66493225,0.4858551,10.538467,0.0012207031,-0.0010528564,9.613037E-4,23.904007,36.110153,0.62765443,0.4579624,9.775823,-0.03160554,-0.003057748,0.028143883,0.039144043,-0.006449296,0.70146215,2017-10-10 21:50:17,22.345054199742876
0.66973877,0.48324585,10.538513,-0.0014190674,-9.765625E-4,3.2043457E-4,23.904007,36.090164,0.62547445,0.4565287,9.77603,-0.006406009,-0.013391942,0.018936157,0.03894109,-0.0063947947,0.7016038,2017-10-10 21:50:18,23.257368847696988
0.66978455,0.495224,10.539093,-2.746582E-4,-7.171631E-4,-1.5258789E-4,23.904007,36.070175,0.624927,0.45400786,9.776182,-0.010474801,0.0049847364,0.0017108917,0.038826507,-0.006428267,0.70174545,2017-10-10 21:50:19,21.818971571509216
0.66185,0.48519897,10.52803,0.0014801025,-0.0033416748,-9.0026855E-4,23.904007,36.06018,0.62544364,0.45246655,9.77622,-0.018467724,-0.0067144632,0.009495735,0.038894773,-0.006510257,0.7017589,2017-10-10 21:50:20,20.834354279864105
0.6637726,0.48721313,10.54245,6.2561035E-4,2.2888184E-4,-0.0018310547,23.904007,36.04019,0.62420696,0.45465955,9.776197,-0.01593554,-0.012657285,0.010852814,0.038896438,-0.006375338,0.7016278,2017-10-10 21:50:21,21.685158979257956
0.66249084,0.4919281,10.541183,-0.001083374,-7.6293945E-5,1.9836426E-4,23.904007,36.020203,0.6260071,0.4566463,9.77599,0.0047100186,-0.010131925,0.012321472,0.03901847,-0.006387647,0.70152295,2017-10-10 21:50:22,21.18843179485495
0.6760254,0.48173523,10.525833,0.0012817383,-0.0034942627,5.340576E-4,23.904007,36.01021,0.63344413,0.45765623,9.775463,-0.0151536465,-0.018308043,0.0015354156,0.03931718,-0.0066109467,0.7014519,2017-10-10 21:50:23,20.14914123488879
0.6508179,0.4927826,10.524231,0.0017547607,-0.0018615723,-0.002532959,23.904007,36.020203,0.62918276,0.45429456,9.775895,-0.0032207966,-0.0026004314,9.536743E-5,0.03900972,-0.006562592,0.70169926,2017-10-10 21:50:24,22.234269818287228
0.67045593,0.5019226,10.540741,-5.950928E-4,-0.001953125,2.2888184E-4,23.904007,36.01021,0.62254906,0.4547857,9.776298,0.004931748,0.001514554,0.0060691833,0.03881529,-0.006293255,0.70162654,2017-10-10 21:50:25,21.738961528845127
0.66308594,0.483078,10.537277,-0.0040740967,-8.239746E-4,-0.0012817383,23.904007,36.000214,0.6216111,0.45285863,9.776446,0.010755479,-0.007154137,0.0064868927,0.03876006,-0.0062320926,0.7016206,2017-10-10 21:50:26,25.611796748757627
0.6548462,0.48069763,10.542206,9.1552734E-4,-0.002319336,-7.4768066E-4,23.904007,35.99022,0.6255538,0.45477924,9.776106,-0.035417914,-0.011658937,0.011996269,0.038916636,-0.0064375484,0.7016682,2017-10-10 21:50:27,23.40478197687205
0.66267395,0.4862213,10.545761,0.0014953613,-6.866455E-4,1.0681152E-4,23.904007,35.980225,0.6213753,0.45001423,9.776593,-0.012686372,-0.0027317405,0.011134148,0.038651608,-0.006421594,0.70190626,2017-10-10 21:50:28,19.98579436303865
0.65631104,0.49105835,10.531677,-0.0021209717,-6.4086914E-4,-9.1552734E-5,23.904007,35.99022,0.6269371,0.45136362,9.7761755,-0.011731386,0.013612628,-0.0050621033,0.038849596,-0.0066058734,0.7018938,2017-10-10 21:50:29,20.94083348617829
0.67256165,0.4838562,10.548309,-4.5776367E-5,-0.0011138916,5.493164E-4,23.904007,35.99022,0.6269441,0.45268866,9.7761135,-0.008110166,-9.638369E-4,-9.775162E-4,0.038903646,-0.0065547964,0.70179313,2017-10-10 21:50:30,20.367349113475292
0.6539917,0.48786926,10.531021,-0.0011138916,-8.544922E-4,-4.272461E-4,23.904007,35.980225,0.6164259,0.4519934,9.776815,-0.023027599,0.004626274,-0.010229111,0.038470507,-0.006245133,0.7019101,2017-10-10 21:50:31,21.234330635240877
0.6650696,0.4862213,10.551315,6.5612793E-4,-0.0048065186,-0.0016937256,23.904007,35.960236,0.6257297,0.45341834,9.776157,-0.014094532,0.0017584562,-0.0026865005,0.03886551,-0.0064629577,0.70174146,2017-10-10 21:50:32,20.435219157666886
0.65623474,0.49058533,10.529266,0.001083374,-0.0010528564,-4.4250488E-4,23.904007,35.930252,0.62366384,0.45680702,9.776133,-0.0104779005,-0.008931041,0.003815651,0.038943805,-0.006319593,0.70152897,2017-10-10 21:50:33,21.38756496135189
0.6627655,0.48480225,10.540039,-0.0019683838,-8.087158E-4,8.239746E-4,23.904007,35.910263,0.6233747,0.45406896,9.776278,-0.00895077,-0.005961865,0.001660347,0.038883314,-0.0063837105,0.70164835,2017-10-10 21:50:34,22.752213471878797
0.6622772,0.48434448,10.541809,0.0018310547,-0.0022277832,3.9672852E-4,23.904007,35.890274,0.62758404,0.4545733,9.775986,-0.026719391,-0.017335624,0.016302109,0.03901381,-0.006531298,0.70166534,2017-10-10 21:50:35,20.28641138795909
0.66152954,0.48706055,10.528381,3.3569336E-4,-8.392334E-4,9.460449E-4,23.904007,35.870285,0.6224632,0.45221856,9.776422,-0.0044005513,0.0031908453,-0.010737419,0.038710166,-0.006413719,0.7018427,2017-10-10 21:50:36,21.39140866808388
0.6612854,0.485672,10.547195,-0.001159668,-0.0019378662,9.765625E-4,23.904007,35.8403,0.62523156,0.4541999,9.776154,-0.00987047,-0.01455915,0.021637917,0.03890576,-0.00649332,0.70173216,2017-10-10 21:50:37,22.033431565722815
0.6638031,0.48303223,10.530106,-1.8310547E-4,-0.0011138916,-3.0517578E-4,23.904007,35.830307,0.619831,0.45294937,9.776555,0.0031751394,0.010742277,-0.024856567,0.038616795,-0.0063684653,0.70188856,2017-10-10 21:50:38,25.34951724969726
0.67074585,0.49053955,10.526779,7.7819824E-4,-0.0020141602,-5.645752E-4,23.904007,35.800323,0.6198802,0.45153025,9.776618,-0.0027886033,0.01711443,-0.0094509125,0.038625333,-0.0063485485,0.70186126,2017-10-10 21:50:39,28.03723773204655
0.6629791,0.48625183,10.538742,4.119873E-4,-0.0031738281,3.6621094E-4,23.904007,35.79033,0.62420183,0.4528876,9.77628,-0.014726043,0.008397043,0.012169838,0.0388148,-0.0064922995,0.7018181,2017-10-10 21:50:40,23.934079238141138
0.665329,0.49143982,10.555237,-7.4768066E-4,0.0010681152,0.0015869141,23.904007,35.780334,0.6189419,0.4512834,9.776689,0.0016776323,-0.0018646121,-0.005610466,0.038592286,-0.0062982365,0.7018446,2017-10-10 21:50:41,22.75502108462004
0.6656647,0.48568726,10.542145,-7.324219E-4,9.1552734E-4,0.0011901855,23.904007,35.760345,0.6213804,0.4546057,9.77638,-0.004369378,0.0066396,-0.0038547516,0.038793206,-0.0063055255,0.70165944,2017-10-10 21:50:42,21.525415452894038
0.6522522,0.4894867,10.530411,0.0015869141,3.3569336E-4,-0.001449585,23.904007,35.75035,0.6203226,0.45567015,9.776398,-0.011713564,0.009015143,-0.0043535233,0.03876044,-0.006295412,0.7016811,2017-10-10 21:50:43,21.939025341296517
0.6719971,0.48651123,10.538269,-4.5776367E-5,0.0021972656,1.8310547E-4,23.904007,35.730362,0.62516105,0.45318457,9.776205,-4.428625E-5,0.0010152459,0.024204254,0.038907137,-0.0064979475,0.70173526,2017-10-10 21:50:44,23.884925166430072
0.6459503,0.4897461,10.532852,-5.187988E-4,-0.0011901855,1.5258789E-4,23.904007,35.710373,0.620395,0.45409212,9.776466,-0.017797709,0.008302152,-0.0060214996,0.03869382,-0.0062711937,0.7017215,2017-10-10 21:50:45,24.968302261337275
0.6729431,0.48825073,10.525589,-0.0025634766,4.5776367E-5,-6.866455E-4,23.904007,35.70038,0.6228408,0.4515848,9.776427,0.0015004873,-0.012628317,-0.024752617,0.038699366,-0.006434731,0.70187324,2017-10-10 21:50:46,23.28459242278178
0.66004944,0.49458313,10.534561,1.5258789E-4,-0.003540039,0.0017242432,23.904007,35.68039,0.6282057,0.4514612,9.77609,-0.02107346,0.01378569,-0.006132126,0.038929537,-0.0066693113,0.70187825,2017-10-10 21:50:47,20.93760845259053
0.65689087,0.49491882,10.541229,0.0033874512,-5.493164E-4,-1.0681152E-4,23.904007,35.670395,0.6210838,0.45302424,9.776472,-0.011135519,-0.0023399293,0.022768974,0.03868282,-0.006268057,0.701729,2017-10-10 21:50:48,20.272731407471966
0.6579895,0.47305298,10.541107,-0.0015411377,-0.0013122559,-7.171631E-4,23.904007,35.650406,0.6172286,0.44939888,9.776884,-0.016407669,-0.0150850415,0.022172928,0.038428396,-0.006325859,0.70202786,2017-10-10 21:50:49,21.77135024875025
0.6619873,0.48098755,10.529434,-7.6293945E-4,0.0019836426,-7.171631E-4,23.904007,35.64041,0.6213397,0.4516669,9.776519,-0.018557072,-0.011631489,0.008766174,0.038736496,-0.0063948813,0.70179945,2017-10-10 21:50:50,23.657891488421733
0.66300964,0.49049377,10.539871,8.69751E-4,-0.0025634766,-0.0030212402,23.904007,35.630417,0.62229836,0.45125514,9.776477,-0.014831185,-0.010021269,-0.007247925,0.038704757,-0.006432548,0.701866,2017-10-10 21:50:51,30.791139478084382
0.6585846,0.48565674,10.537338,-5.79834E-4,-0.0012359619,0.0012512207,23.904007,35.610428,0.61874956,0.45270666,9.776635,-0.019457996,-0.006847501,-0.018157959,0.038644474,-0.006248359,0.70174676,2017-10-10 21:50:52,29.30582137965318
0.65159607,0.48939514,10.535706,-1.373291E-4,-0.001663208,-6.2561035E-4,23.904007,35.600433,0.62408847,0.450095,9.776416,5.543232E-6,-0.0015653074,0.0051956177,0.038698144,-0.0065099923,0.7019466,2017-10-10 21:50:53,21.281113805203944
0.6574707,0.48423767,10.5351715,-0.0017700195,-0.0031280518,0.0025787354,23.904007,35.580444,0.6175969,0.44644648,9.776996,-0.004801333,0.010859817,0.011915207,0.038328953,-0.0063617798,0.70215744,2017-10-10 21:50:54,23.1877396266528
0.65367126,0.47702026,10.536133,9.1552734E-5,1.8310547E-4,-5.645752E-4,23.904007,35.57045,0.624154,0.4470565,9.776551,-0.007029712,0.012629181,0.015462875,0.038575485,-0.006629463,0.7021784,2017-10-10 21:50:55,22.021603949528114
0.65934753,0.4822235,10.542252,0.0018615723,-0.002319336,2.1362305E-4,23.904007,35.55046,0.6252627,0.44739705,9.776465,-0.009645879,-0.007042378,-0.008171082,0.038683273,-0.006611979,0.7020586,2017-10-10 21:50:56,21.992322148767833
0.65722656,0.48010254,10.534927,2.1362305E-4,-0.0030670166,4.5776367E-5,23.904007,35.540466,0.6250789,0.448574,9.7764225,-0.010628402,0.0096408725,-0.005578041,0.038730398,-0.0066390825,0.70203954,2017-10-10 21:50:57,21.24387035917042
0.6541748,0.47554016,10.52179,-0.0010681152,2.4414063E-4,-7.4768066E-4,23.904007,35.520477,0.6205209,0.45085528,9.776608,-0.015242755,-0.0047491193,-0.023056984,0.03859777,-0.006399746,0.7019368,2017-10-10 21:50:58,20.55187138555754
0.65719604,0.49345398,10.5325775,0.0015258789,-0.0017852783,1.2207031E-4,23.904007,35.510483,0.61706895,0.44987372,9.776872,-0.0066542625,0.0023581088,-0.009893417,0.038495447,-0.006230597,0.7018722,2017-10-10 21:50:59,20.593681402717834
0.65545654,0.47756958,10.5351715,-9.3078613E-4,8.087158E-4,-2.2888184E-4,23.904007,35.490494,0.60914457,0.445767,9.777557,-0.007844865,-0.024447411,-0.013184547,0.03811141,-0.0061361976,0.70214903,2017-10-10 21:51:00,20.361858427533463
0.6562805,0.4720459,10.521515,7.6293945E-4,0.0031280518,4.119873E-4,23.904007,35.470505,0.60918397,0.44487455,9.7775955,0.011354566,-0.013836116,-0.022520065,0.037982095,-0.0062035373,0.7023375,2017-10-10 21:51:01,20.648906641373088
0.66786194,0.48721313,10.525314,8.239746E-4,-0.0017547607,-0.002105713,23.904007,35.46051,0.61494315,0.4476163,9.77711,0.012449145,0.008418769,-0.017580986,0.038227286,-0.0062737972,0.7021703,2017-10-10 21:51:02,20.262203515279083
0.6595764,0.47937012,10.54068,4.272461E-4,-0.0028533936,-2.1362305E-4,23.904007,35.46051,0.6164834,0.4486195,9.776967,0.006919205,0.011922002,0.022315979,0.038306627,-0.0062781563,0.70209855,2017-10-10 21:51:03,20.87043439670014
0.6521759,0.47921753,10.528961,5.340576E-4,-0.0013580322,-5.187988E-4,23.904007,35.470505,0.61307347,0.44751918,9.777231,-0.0057861805,-0.023713112,-0.011470795,0.038265347,-0.0062107593,0.70207334,2017-10-10 21:51:04,20.226409811410416
0.6659088,0.47174072,10.539612,0.0010070801,0.0030212402,-1.5258789E-4,23.904007,35.470505,0.60745037,0.4452493,9.777686,0.013235927,-0.0202111,0.006321907,0.037979513,-0.006055521,0.70219785,2017-10-10 21:51:05,20.618881571778335
0.6587982,0.4825287,10.528,-1.373291E-4,-0.0043640137,-9.3078613E-4,23.904007,35.46051,0.61789995,0.44828528,9.776893,-0.0040467978,-0.003174007,0.0016946793,0.038398053,-0.006329802,0.7020607,2017-10-10 21:51:06,20.44509137240218
0.66456604,0.47891235,10.541641,7.324219E-4,0.0012817383,-0.0023498535,23.904007,35.450516,0.6149789,0.44555554,9.777202,-9.277463E-4,-0.005044639,0.008090973,0.038202457,-0.0063272654,0.70224535,2017-10-10 21:51:07,20.46891282223429
0.6643982,0.49147034,10.533691,-2.2888184E-4,-0.0012512207,9.0026855E-4,23.904007,35.44052,0.61363286,0.4472386,9.777209,0.016284287,0.0064505637,0.016270638,0.03830233,-0.0062140245,0.7020411,2017-10-10 21:51:08,19.56453582802019
0.66111755,0.47787476,10.536911,1.5258789E-5,-0.0029296875,9.3078613E-4,23.904007,35.420532,0.6193573,0.44761312,9.776831,0.008784294,0.005942732,0.016776085,0.038415812,-0.006398031,0.70210916,2017-10-10 21:51:09,20.854299529727275
0.66256714,0.47799683,10.536148,8.8500977E-4,0.0029144287,0.0012512207,23.904007,35.410538,0.6136347,0.44595665,9.777267,0.013722718,0.0041262805,0.0076141357,0.038190912,-0.0063358517,0.70226467,2017-10-10 21:51:10,21.762179098105655
0.6623993,0.48078918,10.535797,0.001739502,-0.0018005371,-0.0015716553,23.904007,35.400543,0.614994,0.4464621,9.77716,0.010981619,0.0047243536,-8.325577E-4,0.038169075,-0.0063375034,0.70228714,2017-10-10 21:51:11,24.358219780681356
0.66204834,0.4729004,10.533646,3.0517578E-4,-4.5776367E-4,-0.0010375977,23.904007,35.39055,0.61463517,0.44754472,9.777132,-0.006353438,-0.029788285,0.0039434433,0.038307767,-0.0062341928,0.7020553,2017-10-10 21:51:12,25.274929540927566
0.66233826,0.46617126,10.53746,0.001663208,-0.0032653809,4.5776367E-5,23.904007,35.380554,0.6179098,0.44566485,9.777012,0.006861627,-0.009816974,5.2165985E-4,0.038285658,-0.006405641,0.70224094,2017-10-10 21:51:13,23.248224147598044
0.6663513,0.47332764,10.520248,9.1552734E-4,-0.0036773682,0.0020446777,23.904007,35.37056,0.6254401,0.44133505,9.77673,0.0026427507,0.0010329187,-0.010180473,0.038456734,-0.0068498864,0.702503,2017-10-10 21:51:14,19.994839688485673
0.65008545,0.47413635,10.53801,-8.8500977E-4,6.1035156E-5,-9.918213E-4,23.904007,35.360565,0.6146953,0.4435289,9.777311,-0.0039284825,0.011710048,0.015057564,0.038116224,-0.006442526,0.7024384,2017-10-10 21:51:15,20.897561281771978
0.6561737,0.49320984,10.523636,-0.0019073486,-0.0010986328,-0.0011749268,23.904007,35.35057,0.61290675,0.44263965,9.777464,0.0064480305,0.01391083,0.002896309,0.038086448,-0.006339882,0.7023685,2017-10-10 21:51:16,22.72106427995206
0.66218567,0.47740173,10.537491,0.0011291504,-0.0046691895,7.324219E-4,23.904007,35.33058,0.61585194,0.44731042,9.777066,0.004233241,-0.015225083,0.01253891,0.038352713,-0.006323009,0.70209754,2017-10-10 21:51:17,20.632805703836517
0.6530762,0.47055054,10.5416565,1.6784668E-4,-1.373291E-4,-0.0011138916,23.904007,35.320587,0.61319053,0.44736287,9.777231,-0.022992015,-0.011819422,0.024017334,0.038211294,-0.006196252,0.7021111,2017-10-10 21:51:18,20.218931643709865
0.6489868,0.47410583,10.523804,1.9836426E-4,-0.0022583008,-0.002090454,23.904007,35.310593,0.6186419,0.44636825,9.776934,-0.0070521235,0.0038040578,0.002251625,0.03839691,-0.006471567,0.7021978,2017-10-10 21:51:19,20.284378025313362
0.6608429,0.4842987,10.527893,0.0012512207,7.324219E-4,-9.3078613E-4,23.904007,35.290604,0.61767036,0.44802177,9.776919,-0.00372231,-0.008815587,-0.009091377,0.038440995,-0.0063653644,0.7020537,2017-10-10 21:51:20,25.81103045497255
0.6674957,0.48143005,10.525574,5.79834E-4,-0.0012054443,-0.0010223389,23.904007,35.28061,0.6158756,0.44679403,9.777088,-0.0017971396,8.6283684E-4,-0.0046110153,0.03826574,-0.006316476,0.7021745,2017-10-10 21:51:21,21.77410233180346
0.65000916,0.47660828,10.531525,3.0517578E-4,-0.0010681152,9.1552734E-5,23.904007,35.26062,0.6138695,0.44695148,9.777207,-0.02465862,-0.01956755,-0.010178566,0.038282305,-0.0062592337,0.7021037,2017-10-10 21:51:22,19.622213093275732
0.6643982,0.48324585,10.544403,-2.4414063E-4,-0.0010223389,-0.0014801025,23.904007,35.270615,0.61130285,0.44610146,9.777408,0.024397075,0.0014179051,0.019577026,0.038141783,-0.0061772764,0.70215946,2017-10-10 21:51:23,20.490119747422177
0.6398926,0.4656067,10.538116,0.0010223389,4.5776367E-4,3.6621094E-4,23.904007,35.290604,0.61301607,0.4443532,9.77738,-0.020470202,-0.02177456,0.022871971,0.038114943,-0.006322617,0.7023246,2017-10-10 21:51:24,20.348414412736012
0.6526489,0.48332214,10.541412,6.713867E-4,-0.0027618408,-2.89917E-4,23.904007,35.28061,0.61584884,0.44529226,9.777159,-0.001727581,0.0049056113,0.017490387,0.038195625,-0.006411512,0.70233274,2017-10-10 21:51:25,21.051321415016137
0.66316223,0.4746704,10.520981,9.1552734E-5,0.0013275146,-0.0012512207,23.904007,35.270615,0.61432225,0.44251442,9.777381,0.010699391,0.01868853,-0.02421856,0.038053434,-0.006428936,0.70248544,2017-10-10 21:51:26,20.194343621846166
0.6604309,0.48446655,10.519913,0.001449585,-0.002319336,-0.0016326904,23.904007,35.250626,0.6072144,0.4420163,9.777847,-0.007769823,0.002613902,-0.021557808,0.03792322,-0.0062074536,0.70239764,2017-10-10 21:51:27,20.63866749908055
0.66145325,0.47399902,10.528839,1.0681152E-4,-0.005645752,-0.0013122559,23.904007,35.230637,0.6163907,0.4421158,9.777269,-8.8596344E-4,0.009701163,-0.012392044,0.038099043,-0.0064706444,0.7024818,2017-10-10 21:51:28,19.96525353090465
0.65441895,0.4667511,10.53064,-3.0517578E-5,8.69751E-4,0.0015411377,23.904007,35.220642,0.6207008,0.4410015,9.777046,-0.006728649,-0.020219952,8.172989E-4,0.03833433,-0.0067121116,0.7024881,2017-10-10 21:51:29,21.682303869051324
0.656723,0.47613525,10.526779,0.001083374,-3.0517578E-4,2.1362305E-4,23.904007,35.210648,0.62039894,0.44049963,9.777088,-0.012260258,-0.014799684,-0.008018494,0.03825322,-0.0067163915,0.7025698,2017-10-10 21:51:30,20.790964146220396
0.6508026,0.4701233,10.522598,6.713867E-4,-0.0027923584,1.0681152E-4,23.904007,35.19066,0.6210514,0.44009858,9.777065,-0.019115627,-0.0025265813,-0.0071077347,0.03826068,-0.0067385705,0.7025839,2017-10-10 21:51:31,21.43712352516648
0.6572571,0.4763794,10.527893,-0.0020599365,-0.0034637451,9.765625E-4,23.904007,35.17067,0.6254682,0.43869817,9.776846,-0.034413815,3.3342838E-4,0.008696556,0.038334142,-0.006943099,0.7027094,2017-10-10 21:51:32,21.26024810129462
0.64956665,0.47277832,10.529968,-0.0025177002,0.0014648438,3.3569336E-4,23.904007,35.15068,0.62195987,0.4403476,9.776996,-0.022310078,0.009295195,0.0053548813,0.0382599,-0.006745109,0.7025909,2017-10-10 21:51:33,21.127201781804416
0.6651764,0.4830017,10.520676,-6.1035156E-4,-0.0019073486,7.6293945E-4,23.904007,35.140686,0.61964476,0.44229287,9.777055,-8.2331896E-4,-8.589029E-5,-0.0112781525,0.038259894,-0.0065439017,0.7023982,2017-10-10 21:51:34,22.149017721834326
0.6535034,0.46621704,10.526413,2.89917E-4,0.001159668,-9.460449E-4,23.904007,35.120697,0.6187092,0.44027635,9.777205,-0.009531617,-0.0063819587,0.004175186,0.038138106,-0.0066533764,0.70261955,2017-10-10 21:51:35,22.40611642432826
0.6505127,0.47155762,10.525452,5.950928E-4,3.0517578E-5,-0.0019073486,23.904007,35.110703,0.62181896,0.44281468,9.776893,-0.013698697,-0.0076604187,-0.01237011,0.03834508,-0.006684415,0.70245135,2017-10-10 21:51:36,20.660870443096165
0.6625824,0.48313904,10.513718,-0.0012817383,-0.0010375977,-4.119873E-4,23.904007,35.100708,0.61668116,0.4399094,9.777349,-0.012923479,0.013436943,-0.01708126,0.038094815,-0.006610918,0.70262027,2017-10-10 21:51:37,20.74530746894885
0.6533661,0.4746704,10.521057,-0.0030975342,0.002380371,6.2561035E-4,23.904007,35.090714,0.61754864,0.43874246,9.777348,-0.023416758,0.0015453696,0.009364128,0.038182084,-0.006694667,0.702617,2017-10-10 21:51:38,21.802871996530676
0.6572571,0.47747803,10.521545,-8.69751E-4,-6.1035156E-5,3.6621094E-4,23.904007,35.070724,0.61846,0.44451928,9.777029,-0.008852899,0.019250482,-0.025053024,0.038290586,-0.006578503,0.702402,2017-10-10 21:51:39,20.695004413119126
0.6521759,0.46305847,10.520691,-0.0023498535,-3.9672852E-4,-9.1552734E-5,23.904007,35.06073,0.61792547,0.43986794,9.777273,-0.008363187,-0.016483933,8.5544586E-4,0.03815551,-0.006600109,0.70255184,2017-10-10 21:51:40,21.66383854724772
0.65901184,0.4826355,10.524796,0.0028839111,-0.001739502,8.392334E-4,23.904007,35.050735,0.6165584,0.44055992,9.7773285,-0.01540482,0.025749385,-0.0073451996,0.038011387,-0.006603986,0.70269346,2017-10-10 21:51:41,22.880465112381533
0.6493988,0.48310852,10.522705,-0.0011444092,0.0024719238,-8.392334E-4,23.904007,35.04074,0.6207759,0.44668958,9.776783,-0.017723978,0.0022703111,-0.013095856,0.038496777,-0.0065206992,0.7021494,2017-10-10 21:51:42,21.24203546279088
0.66015625,0.47698975,10.527283,-2.1362305E-4,-0.0012207031,0.0013122559,23.904007,35.030746,0.62398714,0.44181597,9.7768,-0.0080528855,0.020655662,-0.017066956,0.038334318,-0.0067430497,0.7025178,2017-10-10 21:51:43,22.18334426804208
0.65644836,0.47123718,10.531769,-8.69751E-4,-0.0053100586,3.3569336E-4,23.904007,35.020752,0.61962074,0.4430199,9.777023,-0.0031657815,-0.0056251884,0.0023555756,0.038339924,-0.0066506835,0.70242393,2017-10-10 21:51:44,23.2439178700551
