ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.7921448,0.5124359,10.578705,1.8310547E-4,9.1552734E-5,-0.0011138916,724.0,38.998566,0.72147655,0.46728164,9.768905,0.017988503,0.013264716,0.015177727,0.023167904,-0.037251994,-0.018335447,2017-10-11 13:29:23,47.240021727306086
0.7843628,0.5165863,10.575424,-8.8500977E-4,-6.1035156E-5,-0.0018463135,724.0,38.998566,0.7214509,0.46875104,9.768837,0.015702426,0.020103872,0.013963699,0.023190986,-0.037294537,-0.01828914,2017-10-11 13:29:24,43.226902358889575
0.77931213,0.4978943,10.570099,-3.0517578E-4,0.0014648438,-0.0015411377,724.0,38.998566,0.7125785,0.46837962,9.7695055,-0.005623102,-0.008092105,-0.0046195984,0.023214003,-0.036809716,-0.018821664,2017-10-11 13:29:25,41.20791024178081
0.7737732,0.49926758,10.560959,-0.0015258789,0.0020599365,1.5258789E-5,724.0,39.00856,0.71820074,0.4643543,9.769286,-0.012572944,-0.0023186207,-0.0011510849,0.023014707,-0.037085872,-0.018515227,2017-10-11 13:29:26,44.18155111916733
0.7754059,0.5034027,10.584793,0.001876831,0.0032806396,-3.0517578E-5,724.0,39.00856,0.71024805,0.46914753,9.769639,0.004169941,0.009076238,0.0023679733,0.023250677,-0.036694378,-0.018948829,2017-10-11 13:29:27,47.40868594547714
0.77186584,0.49790955,10.582275,1.5258789E-5,0.0019683838,-0.0014953613,724.0,39.00856,0.7190014,0.46916407,9.768997,-0.019868672,-0.023379028,-0.0057201385,0.023261206,-0.037130512,-0.018470375,2017-10-11 13:29:28,44.402900960682665
0.7884064,0.5111389,10.565491,-0.0015869141,-9.1552734E-5,-0.0014801025,724.0,39.00856,0.7216834,0.4658659,9.768957,0.0024582148,0.0077923536,0.0030441284,0.023095852,-0.037260916,-0.018324416,2017-10-11 13:29:29,48.403360758720865
0.777298,0.5134735,10.571411,-0.0011901855,-3.0517578E-5,-0.0012817383,724.0,39.00856,0.7253297,0.46821237,9.768576,-2.722144E-4,4.683137E-4,0.0012111664,0.02321988,-0.03744489,-0.018124597,2017-10-11 13:29:30,52.349917807117336
0.78260803,0.5011139,10.563583,0.0010528564,-3.0517578E-4,0.0019073486,724.0,39.00856,0.7212445,0.46980384,9.768802,-6.2662363E-4,0.0059269667,0.0071496964,0.023296423,-0.037242897,-0.018347634,2017-10-11 13:29:31,45.043041045596716
0.77622986,0.51000977,10.572281,-0.0022583008,-5.493164E-4,-2.746582E-4,724.0,39.00856,0.7224508,0.4669863,9.768847,-0.013729751,-0.013636649,0.0021657944,0.02315394,-0.037300248,-0.018282233,2017-10-11 13:29:32,40.61979476406943
0.7812958,0.51446533,10.576416,-0.001663208,-0.0014343262,-6.866455E-4,724.0,39.018555,0.7208401,0.4663762,9.768995,-0.013179541,0.01213783,0.0019693375,0.023120942,-0.03721939,-0.018370435,2017-10-11 13:29:33,47.729966721767035
0.7716522,0.51708984,10.567322,0.0012664795,-0.0021972656,-4.5776367E-4,724.0,39.018555,0.7250855,0.4705437,9.768481,-0.020338595,0.0063278675,-0.021282196,0.0233748,-0.037449177,-0.018122615,2017-10-11 13:29:34,52.37090518678649
0.78463745,0.50105286,10.56366,1.8310547E-4,0.0018005371,3.8146973E-4,724.0,39.018555,0.71833134,0.4659722,9.769199,2.4598837E-4,-0.005399704,-0.0072660446,0.023097467,-0.03709398,-0.018507719,2017-10-11 13:29:35,54.05476547351053
0.785202,0.51023865,10.563675,4.272461E-4,7.4768066E-4,-0.0010070801,724.0,39.018555,0.7225217,0.46631044,9.768874,0.01118505,0.021703124,-0.002146721,0.023119513,-0.037303124,-0.018278481,2017-10-11 13:29:36,44.607482699896224
0.795105,0.50956726,10.588852,-0.0022888184,-0.005935669,-9.3078613E-4,724.0,39.018555,0.7220074,0.46935713,9.768766,-0.0016960502,-0.0033151507,0.011077881,0.023274489,-0.03728047,-0.018306019,2017-10-11 13:29:37,43.72968615132541
0.7722168,0.49949646,10.568283,-9.765625E-4,-4.8828125E-4,-7.324219E-4,724.0,39.018555,0.71606594,0.46764228,9.769286,0.002721548,-0.008381784,-0.0034484863,0.023180204,-0.036982745,-0.018631203,2017-10-11 13:29:38,38.86771850416966
0.78302,0.50187683,10.578751,0.0012512207,4.119873E-4,-7.4768066E-4,724.0,39.018555,0.7165379,0.46677354,9.769293,-4.094839E-4,-0.014774859,-0.010105133,0.023136372,-0.037005402,-0.018605607,2017-10-11 13:29:39,42.378611983552915
0.78326416,0.5134735,10.571701,-0.0012664795,0.0017242432,-3.0517578E-5,724.0,39.00856,0.71891916,0.46582547,9.769163,0.007990599,7.429123E-4,-0.01434803,0.023090638,-0.037123125,-0.018475605,2017-10-11 13:29:40,38.556488908503425
0.78105164,0.51023865,10.571716,-0.0018005371,0.0016021729,-1.6784668E-4,724.0,39.00856,0.7180758,0.46990228,9.76903,0.0016373396,0.007041812,-0.010710716,0.023297857,-0.037085123,-0.018520802,2017-10-11 13:29:41,42.63001470142277
0.7834778,0.5057373,10.576569,-4.119873E-4,5.950928E-4,-7.324219E-4,724.0,39.00856,0.71660024,0.46756217,9.769251,-0.0038018227,-0.0046855807,0.009047508,0.02317671,-0.037009288,-0.01860201,2017-10-11 13:29:42,38.06877190392252
0.78622437,0.51368713,10.574249,-5.79834E-4,0.001083374,-0.0010223389,724.0,39.00856,0.71749634,0.46787453,9.76917,0.01684326,0.0033987164,-6.7806244E-4,0.023193665,-0.03705425,-0.018552944,2017-10-11 13:29:43,39.37591307782219
0.78526306,0.5071564,10.563843,-4.5776367E-5,3.0517578E-4,-0.0013580322,724.0,39.018555,0.7246406,0.46572644,9.768745,-0.020962298,0.009210944,-0.02859497,0.023092143,-0.037408143,-0.0181627,2017-10-11 13:29:44,38.508976887092466
0.69833374,0.46406555,10.5759735,-0.0018310547,0.0019073486,0.0060577393,724.0,39.038544,0.6125745,0.4475149,9.777263,0.0075226426,-0.03171882,-0.005584717,0.021426458,-0.03223723,-0.044282455,2017-10-11 13:29:45,39.4856852342516
0.68240356,0.47091675,10.574646,-0.0015411377,-0.0012054443,0.0010223389,724.0,39.068527,0.63458055,0.4364153,9.776361,-0.013788581,0.0018928349,-8.0776215E-4,0.020853594,-0.033308245,-0.043016974,2017-10-11 13:29:46,47.37326238797513
0.6871338,0.47383118,10.578674,7.7819824E-4,-6.2561035E-4,-7.171631E-4,59.776,39.07852,0.6437981,0.43837342,9.775671,0.0074650645,0.003434807,0.0015764236,0.020950774,-0.03377235,-0.04250677,2017-10-11 13:29:47,49.55215399683016
0.6961212,0.48356628,10.56926,1.9836426E-4,0.0014038086,0.002319336,46.272003,39.088516,0.64164513,0.4385147,9.775806,0.009544313,-0.0040746033,-0.019108772,0.020958625,-0.03366524,-0.042624112,2017-10-11 13:29:48,37.5325836561307
0.6971741,0.4711151,10.575638,-0.0016021729,-0.0012512207,7.019043E-4,41.839996,39.108505,0.6468926,0.44029978,9.77538,-6.762743E-4,-0.002236724,0.0065984726,0.021048358,-0.033930857,-0.042331733,2017-10-11 13:29:49,40.34011339265466
0.70970154,0.48292542,10.567459,-0.0015106201,-0.0021514893,0.0012969971,41.839996,39.1185,0.6446263,0.44095793,9.775499,0.014651775,0.008815944,0.01523304,0.02108262,-0.033819214,-0.0424537,2017-10-11 13:29:50,41.14662474429042
0.6957092,0.4768219,10.57077,-0.0010070801,-0.001159668,-6.713867E-4,41.839996,39.128494,0.64754844,0.44167057,9.775275,-0.01847589,-0.0015782416,-0.003373146,0.021118235,-0.0339665,-0.04229178,2017-10-11 13:29:51,43.13454602779002
0.6956482,0.48306274,10.572845,0.0013427734,-7.9345703E-4,4.7302246E-4,54.64,39.13849,0.64841455,0.4456537,9.775037,8.587837E-4,0.016801864,0.0066108704,0.021321567,-0.034018207,-0.042232595,2017-10-11 13:29:52,42.697959241560575
0.70602417,0.47731018,10.55838,2.2888184E-4,5.79834E-4,-0.0017242432,151.84,39.158478,0.6459935,0.44479266,9.775236,-0.0021597743,-0.011926651,-0.014492989,0.02127821,-0.03389562,-0.042367477,2017-10-11 13:29:53,53.11272066592746
0.6881561,0.48353577,10.564056,-9.1552734E-5,2.1362305E-4,-0.0013885498,402.304,39.168472,0.63674474,0.44037434,9.776043,-0.0123182535,0.014495671,0.0015459061,0.021055194,-0.033424795,-0.042886425,2017-10-11 13:29:54,39.392571773017224
0.70085144,0.50045776,10.585617,7.6293945E-5,0.005569458,-1.5258789E-4,42.864,39.18846,0.64087933,0.44381535,9.775617,0.006909132,0.017804354,0.015266418,0.021229744,-0.033638455,-0.04264992,2017-10-11 13:29:55,36.696235160170176
0.6965637,0.47332764,10.562408,-6.866455E-4,6.713867E-4,0.0012359619,42.864,39.198456,0.64243203,0.443501,9.775529,0.007657826,-0.014136493,-0.006887436,0.021213215,-0.033715222,-0.042566005,2017-10-11 13:29:56,39.06338746224233
0.7046814,0.48277283,10.56839,8.392334E-4,0.0031433105,-0.0017700195,42.864,39.20845,0.6387531,0.44385606,9.775754,-0.032647192,0.0010269582,0.023952484,0.021232482,-0.033532497,-0.042765994,2017-10-11 13:29:57,39.98914877183248
0.7030792,0.47128296,10.549286,-5.493164E-4,-0.0022888184,-3.8146973E-4,42.864,39.218445,0.6397912,0.4428614,9.775732,-0.0027076602,-0.0015184581,-0.00909996,0.021181324,-0.033582125,-0.04271229,2017-10-11 13:29:58,42.60478311079014
0.69888306,0.4763031,10.576492,-0.002029419,-0.0018463135,-6.1035156E-4,42.864,39.22844,0.6441805,0.44009078,9.775569,-0.00881964,0.0073391497,0.008753777,0.021038428,-0.033795107,-0.04248069,2017-10-11 13:29:59,39.271596778363204
0.6948395,0.47488403,10.581696,0.0015106201,0.0038452148,8.544922E-4,42.864,39.238434,0.6457916,0.44498456,9.775241,-0.009459436,7.803142E-4,0.0065813065,0.021288073,-0.03388596,-0.042377938,2017-10-11 13:30:00,43.79908062829588
0.7051544,0.4802246,10.575241,8.239746E-4,0.0015869141,-0.0012969971,42.864,39.258423,0.6415707,0.44669345,9.77544,0.01809454,0.0206528,0.009019852,0.02136642,-0.0336606,-0.042623863,2017-10-11 13:30:01,41.238513858598196
0.7027893,0.47698975,10.575668,0.0015716553,3.9672852E-4,8.69751E-4,42.864,39.258423,0.6461439,0.44511047,9.775211,0.007014394,-0.010043919,0.009343147,0.021294411,-0.033903804,-0.0423583,2017-10-11 13:30:02,40.05331290472806
0.6909332,0.47529602,10.571655,4.8828125E-4,-0.0021362305,0.0016479492,42.864,39.258423,0.6389328,0.4440834,9.775733,-5.3066015E-4,0.010353953,-0.011790276,0.02124404,-0.033541948,-0.042755485,2017-10-11 13:30:03,40.595058497154525
0.70643616,0.4794922,10.557465,2.2888184E-4,-9.460449E-4,0.0020751953,42.864,39.24843,0.6375164,0.44635722,9.775722,0.00912261,0.004130751,0.0046463013,0.021360695,-0.033476222,-0.042825934,2017-10-11 13:30:05,37.67692950066167
0.69851685,0.46842957,10.584717,5.187988E-4,-6.5612793E-4,-3.6621094E-4,42.864,39.238434,0.63841724,0.44517535,9.775716,0.025047243,-0.026792645,0.01523304,0.02130001,-0.033518597,-0.042780325,2017-10-11 13:30:06,41.44585395607401
0.70684814,0.4830017,10.556702,0.0019073486,0.003921509,0.0012512207,42.864,39.24843,0.63988423,0.4451404,9.775621,0.01517266,-0.014730066,0.0023508072,0.021297764,-0.03359168,-0.042700276,2017-10-11 13:30:07,42.32390318718941
0.7026367,0.483078,10.577499,0.0014648438,0.0015106201,-0.0016021729,42.864,39.24843,0.6440672,0.44606483,9.775305,-0.008586824,-0.008613378,0.008317947,0.021343766,-0.03380228,-0.042468928,2017-10-11 13:30:08,41.83912133231807
0.69493103,0.4695282,10.5673065,-4.119873E-4,0.0020599365,-0.0025482178,42.864,39.22844,0.641458,0.44179994,9.77567,2.4479628E-4,-0.017149866,-0.00839901,0.021126572,-0.03366298,-0.042624395,2017-10-11 13:30:09,40.737405111684346
0.6914673,0.47401428,10.570435,3.5095215E-4,-0.0013427734,7.6293945E-4,42.864,39.22844,0.640235,0.44281214,9.775704,0.01604271,-0.013372362,0.0017261505,0.021178672,-0.033604156,-0.04268818,2017-10-11 13:30:10,43.16090867742545
0.69999695,0.4811859,10.561142,-0.0010986328,0.0025482178,-0.0028381348,46.447998,39.218445,0.6422133,0.44137734,9.77564,0.0044020414,0.019331932,-0.013728142,0.02110475,-0.033699743,-0.04258438,2017-10-11 13:30:11,40.573811473010934
0.6936798,0.4872284,10.567963,-3.6621094E-4,0.0020141602,-8.087158E-4,98.032,39.218445,0.6393166,0.44257575,9.775776,1.6367435E-4,0.01670885,-0.003739357,0.021166874,-0.03355784,-0.0427391,2017-10-11 13:30:12,44.452299203017986
0.69470215,0.47216797,10.569489,1.5258789E-4,0.005935669,-0.0010681152,37.56801,39.218445,0.63722956,0.44037744,9.776011,0.012003779,-0.008414537,-0.014523506,0.021055194,-0.033448987,-0.04285991,2017-10-11 13:30:13,43.630743900122475
0.69018555,0.4769745,10.570114,-0.0020141602,0.0011138916,-0.0010070801,37.56801,39.20845,0.6331612,0.4398104,9.776301,0.0033038855,0.01376614,-0.010406494,0.021027582,-0.033244815,-0.04308409,2017-10-11 13:30:14,45.75569363387664
0.6854706,0.47906494,10.5551605,0.0015716553,0.0015258789,-0.0018310547,37.56801,39.198456,0.63351345,0.4427106,9.776147,0.0076949596,0.004645884,-0.009111404,0.021175673,-0.03326869,-0.04305585,2017-10-11 13:30:15,44.508685850957036
0.6951752,0.47216797,10.565872,8.392334E-4,9.460449E-4,-0.0013427734,37.56801,39.198456,0.63603103,0.44652316,9.77581,0.0063069463,-0.020931631,0.0027999878,0.02136966,-0.033402514,-0.04290656,2017-10-11 13:30:16,39.74289926605544
0.6990814,0.49012756,10.580536,5.493164E-4,6.2561035E-4,-8.8500977E-4,91.552,39.20845,0.63626343,0.44288167,9.775961,-0.001159966,-0.014619201,0.009382248,0.021183487,-0.033406217,-0.04290504,2017-10-11 13:30:17,51.57637766724194
0.69833374,0.49012756,10.571167,-1.5258789E-4,0.00289917,-1.6784668E-4,111.184006,39.218445,0.64144033,0.441455,9.775687,0.018154323,0.025056183,-0.010428429,0.021108948,-0.033661354,-0.042626407,2017-10-11 13:30:18,52.458941195571185
0.69355774,0.47550964,10.57901,-7.171631E-4,4.8828125E-4,1.5258789E-4,245.968,39.218445,0.64129335,0.44221225,9.775662,0.0027208328,-0.017652541,0.009504318,0.021147693,-0.03365565,-0.042632148,2017-10-11 13:30:19,52.18545322845651
0.692749,0.4901886,10.565079,6.4086914E-4,3.9672852E-4,-5.79834E-4,682.4,39.22844,0.6361651,0.44285583,9.775969,-0.0063672066,0.012561381,-0.026413918,0.02118815,-0.033406675,-0.042904474,2017-10-11 13:30:20,54.4898643449551
0.69137573,0.48410034,10.5793,4.5776367E-5,6.713867E-4,-0.0017089844,682.4,39.238434,0.6355055,0.44537497,9.775897,0.0055511594,0.0017720461,-0.0015125275,0.021311156,-0.033373818,-0.042938795,2017-10-11 13:30:21,52.691445570850135
0.69107056,0.47747803,10.576355,9.1552734E-5,-0.0011138916,0.0014190674,682.4,39.238434,0.63997203,0.4422376,9.775748,-9.151697E-4,-0.037014186,0.010977745,0.021149388,-0.0335898,-0.042704303,2017-10-11 13:30:22,49.18789982411117
0.67123413,0.46896362,10.573059,0.0017700195,-0.001373291,-3.9672852E-4,682.4,39.24843,0.6319422,0.44780988,9.776017,0.0041435957,-0.003599763,0.018389702,0.02141783,-0.033213668,-0.043696553,2017-10-11 13:30:23,49.30980397691991
0.688797,0.48963928,10.5763855,-5.187988E-4,0.001876831,-9.1552734E-4,682.4,39.24843,0.6302315,0.4449235,9.776258,0.004946947,8.249581E-4,-0.0021619797,0.021269431,-0.033122994,-0.043845978,2017-10-11 13:30:24,43.89834792698687
0.69169617,0.47607422,10.568634,9.1552734E-4,0.001953125,1.5258789E-5,682.4,39.258423,0.6299607,0.4471943,9.776173,0.020936608,0.0044440627,-0.0035943985,0.021358896,-0.033115238,-0.043853138,2017-10-11 13:30:25,43.58289619934327
0.69306946,0.474411,10.578522,1.2207031E-4,-3.5095215E-4,0.0010070801,682.4,39.268417,0.6315323,0.4474663,9.776059,0.016964495,0.019801259,-0.0063524246,0.021398874,-0.033193473,-0.043766823,2017-10-11 13:30:26,43.02435105729672
0.69659424,0.48016357,10.577332,-0.0028076172,0.0024108887,2.89917E-4,682.4,39.268417,0.6291879,0.4466184,9.776249,0.011985958,-0.0022494793,-8.649826E-4,0.021356462,-0.033074703,-0.043897588,2017-10-11 13:30:27,41.58025000515006
0.6944885,0.4764099,10.575699,-2.1362305E-4,0.0019683838,-5.79834E-4,682.4,39.27841,0.63875043,0.44612885,9.775651,0.0017107725,0.0019153953,-0.009908676,0.021327885,-0.033550467,-0.04337665,2017-10-11 13:30:28,48.81210918497924
0.692688,0.47987366,10.5759735,0.0022735596,-3.0517578E-5,-0.0010070801,682.4,39.268417,0.63513184,0.4457352,9.775905,-0.0050273538,0.014377624,0.0057868958,0.021309054,-0.033369154,-0.04357563,2017-10-11 13:30:29,48.157215347619136
0.6894989,0.4861908,10.580383,-0.0011444092,0.002670288,-0.0021820068,682.4,39.268417,0.6360038,0.44824052,9.775734,-0.0060907006,-0.0051558614,0.005314827,0.021436771,-0.033418134,-0.043520123,2017-10-11 13:30:30,44.974994153336155
0.69940186,0.48542786,10.575943,7.171631E-4,-0.0018310547,9.613037E-4,682.4,39.268417,0.64110214,0.44905236,9.775363,0.01719892,-0.008357316,-0.0022745132,0.0214765,-0.033674125,-0.04323908,2017-10-11 13:30:31,50.81515779176523
0.6968231,0.4797058,10.578018,0.0012054443,9.918213E-4,-7.6293945E-5,682.4,39.268417,0.6398761,0.44728905,9.775525,-0.008783281,0.005654961,0.0066366196,0.021386791,-0.033609137,-0.043311533,2017-10-11 13:30:32,48.03790454664603
0.69085693,0.4901886,10.56778,9.918213E-4,-6.1035156E-4,-6.2561035E-4,682.4,39.27841,0.63747865,0.44874632,9.775615,0.0031736493,-0.0056309104,0.0034294128,0.021462096,-0.03349278,-0.043437976,2017-10-11 13:30:33,45.61842459465868
0.6997223,0.4831543,10.562149,0.0015563965,4.5776367E-5,-5.187988E-4,682.4,39.268417,0.63974077,0.44374233,9.775695,-0.010858953,0.009610653,-0.02199173,0.021205582,-0.033594634,-0.043329947,2017-10-11 13:30:34,46.941700422009625
0.6999817,0.48657227,10.574173,0.0028686523,-5.0354004E-4,-0.0014953613,682.4,39.268417,0.64001226,0.44680354,9.7755375,-6.5618753E-4,0.008503854,-0.0057048798,0.021361936,-0.033614866,-0.0433056,2017-10-11 13:30:35,44.848312133956995
0.6965637,0.4784088,10.574493,-4.7302246E-4,-0.0010528564,-0.001083374,682.4,39.27841,0.63683015,0.44236776,9.775948,-0.0018199682,0.003847897,-0.004497528,0.021136345,-0.033446454,-0.043493375,2017-10-11 13:30:36,45.63609256030672
0.6931305,0.48355103,10.575134,-0.0014648438,0.0032196045,-3.6621094E-4,682.4,39.27841,0.6314668,0.44494644,9.776178,0.014710784,-1.5929341E-4,0.007786751,0.021327766,-0.033239283,-0.04371768,2017-10-11 13:30:37,45.69142781656862
0.6898041,0.4764557,10.559601,-0.0015411377,0.0012969971,9.613037E-4,682.4,39.288406,0.63064593,0.4411509,9.776403,0.012069404,-8.0671906E-4,-0.029859543,0.02107647,-0.03313532,-0.04383535,2017-10-11 13:30:38,53.011702263889475
0.7026367,0.478714,10.572403,2.89917E-4,-0.0021972656,6.4086914E-4,682.4,39.2984,0.63474965,0.43947148,9.776214,0.008693874,-0.011042982,-0.014899254,0.020989085,-0.033336315,-0.043616258,2017-10-11 13:30:39,46.29190532900808
0.6972351,0.48303223,10.565491,0.003250122,5.645752E-4,-2.2888184E-4,682.4,39.288406,0.6312719,0.44448745,9.776212,0.017332852,0.0027436912,-0.012346268,0.02124674,-0.033173915,-0.04379051,2017-10-11 13:30:40,44.04829094736008
0.69055176,0.48280334,10.569672,0.0011291504,7.019043E-4,-1.5258789E-4,682.4,39.308395,0.6338745,0.44417548,9.776057,0.018081784,0.0030650496,-0.0125312805,0.021229807,-0.03330302,-0.043649264,2017-10-11 13:30:41,48.17119908774207
0.6974335,0.47634888,10.57843,-1.2207031E-4,0.0012969971,-0.0025787354,682.4,39.31839,0.62909883,0.4434285,9.7764,0.026654482,1.6218424E-4,0.008273125,0.021193478,-0.0330632,-0.04391265,2017-10-11 13:30:42,47.3679413293938
0.6712189,0.47529602,10.568069,8.239746E-4,0.0010223389,-9.0026855E-4,682.4,39.358368,0.6316504,0.4467541,9.776084,0.0034061074,-0.00833118,-0.014026642,0.021362431,-0.03319779,-0.04376263,2017-10-11 13:30:43,46.082261157551144
0.70806885,0.46533203,10.582794,0.0011444092,0.002243042,-9.1552734E-5,682.4,39.38835,0.63362867,0.44187066,9.776178,0.024834394,-0.009278834,6.980896E-4,0.02111211,-0.03328568,-0.043669984,2017-10-11 13:30:44,44.492873408779104
0.69996643,0.48269653,10.580154,0.001953125,0.0,3.6621094E-4,682.4,39.40834,0.63996917,0.44956464,9.775414,0.0037999153,-0.003116846,-0.0016012192,0.021503057,-0.033618752,-0.04329939,2017-10-11 13:30:45,43.67960372918455
0.6924286,0.493927,10.582001,0.0,0.0013275146,-4.5776367E-5,682.4,39.42833,0.64234537,0.44813213,9.775324,0.010927498,-0.0074670613,-0.01290226,0.02142906,-0.03373411,-0.043174,2017-10-11 13:30:46,47.572754208268165
0.69989014,0.48442078,10.573074,0.0011444092,6.713867E-4,0.0022735596,682.4,39.44832,0.63497585,0.4445936,9.775967,9.786487E-4,-0.0048285127,-0.012048721,0.02125077,-0.033358864,-0.043587748,2017-10-11 13:30:47,41.25801531258481
0.6937866,0.47383118,10.57959,7.9345703E-4,0.0048675537,-4.272461E-4,682.4,39.468307,0.63379204,0.4451333,9.776019,0.0057066083,-0.015076935,-0.0010890961,0.021278787,-0.033301014,-0.043650743,2017-10-11 13:30:48,38.16853045963732
0.6894989,0.47128296,10.571121,6.866455E-4,0.0023956299,2.89917E-4,682.4,39.468307,0.6313999,0.44517282,9.776172,0.0011607409,0.0028616488,-0.007613182,0.021281717,-0.033181813,-0.043781336,2017-10-11 13:30:49,43.50714839918921
0.69625854,0.47348022,10.569824,3.0517578E-5,-0.005584717,9.613037E-4,682.4,39.468307,0.64679575,0.4462002,9.775119,0.00481987,-0.017399967,-0.017585754,0.021328935,-0.033951838,-0.042936705,2017-10-11 13:30:50,50.07025851646296
0.6966553,0.48561096,10.569,-2.89917E-4,-0.004623413,9.1552734E-4,682.4,39.468307,0.64747274,0.44319943,9.77521,-0.010106027,0.017057449,-0.0056238174,0.021175375,-0.0339791,-0.04290883,2017-10-11 13:30:51,46.09117003207969
0.69129944,0.48614502,10.572861,-9.613037E-4,-4.5776367E-4,0.002090454,682.4,39.468307,0.644025,0.4444544,9.775381,-0.008698106,0.0073632,0.014230728,0.021240568,-0.033809863,-0.043093517,2017-10-11 13:30:52,37.86424979876306
0.70214844,0.47225952,10.579422,-4.8828125E-4,4.5776367E-5,0.0024261475,682.4,39.468307,0.6420144,0.43986106,9.775722,0.03189993,0.017218202,0.025544167,0.021006467,-0.033699565,-0.043217644,2017-10-11 13:30:53,46.86283205670896
0.69885254,0.4853363,10.58963,0.0010223389,-0.001663208,4.5776367E-4,682.4,39.468307,0.65106595,0.44583917,9.774852,-0.0020028949,0.019001335,0.022472382,0.02125055,-0.03416007,-0.04270942,2017-10-11 13:30:54,48.54404107633443
0.7008667,0.48677063,10.579407,5.79834E-4,1.373291E-4,-0.0013427734,682.4,39.478302,0.6498897,0.44314337,9.775053,0.014881432,0.029132307,0.010037422,0.02117181,-0.03409953,-0.042776812,2017-10-11 13:30:55,54.71847439813185
0.694397,0.46798706,10.59964,-1.5258789E-4,7.324219E-4,6.5612793E-4,682.4,39.478302,0.64405304,0.4418071,9.775499,-0.0112681985,-0.009006649,0.02746296,0.021105265,-0.0338055,-0.043100122,2017-10-11 13:30:56,47.45112038938176
0.71040344,0.4781494,10.566101,5.187988E-4,-0.0018920898,1.2207031E-4,682.4,39.468307,0.6465742,0.44498086,9.775188,0.0125566125,-0.0027140975,-0.008181572,0.021266688,-0.033938147,-0.04295253,2017-10-11 13:30:57,41.238576614550624
0.7008667,0.486969,10.577927,0.0015716553,-0.0018157959,-4.5776367E-5,682.4,39.468307,0.6507272,0.44725972,9.77481,-0.018364072,-0.018405795,0.0037670135,0.021381948,-0.03415019,-0.04271859,2017-10-11 13:30:58,49.55788985218202
0.69815063,0.4859619,10.572342,-7.324219E-4,7.019043E-4,1.5258789E-5,682.4,39.478302,0.64753205,0.44336233,9.775199,0.0067373514,2.4735928E-4,-9.0026855E-4,0.021183683,-0.03398241,-0.04290509,2017-10-11 13:30:59,47.529862121271904
0.700119,0.48249817,10.579697,0.0027008057,0.001083374,1.8310547E-4,682.4,39.478302,0.64404184,0.44056472,9.775557,-0.0062884092,-0.00872156,0.017157555,0.021041777,-0.033802237,-0.04310456,2017-10-11 13:31:00,44.3879632985601
0.69750977,0.48294067,10.573502,8.239746E-4,-0.0021972656,0.002456665,682.4,39.478302,0.6529171,0.44494137,9.774769,-0.0051407814,0.0020759702,0.005666733,0.021262871,-0.03425441,-0.042605825,2017-10-11 13:31:01,36.41547850024603
0.70280457,0.4853363,10.571274,-0.001953125,-0.002243042,7.6293945E-4,682.4,39.478302,0.65308553,0.44314462,9.774839,0.017509341,0.0196338,-0.008525848,0.021171,-0.034258943,-0.042602003,2017-10-11 13:31:02,40.22444932728949
0.6934662,0.47616577,10.572891,-0.0012664795,-0.0033874512,0.0012512207,682.4,39.478302,0.65046144,0.44089466,9.775117,-0.010724008,-6.404519E-4,-0.01777172,0.021056725,-0.03412319,-0.042752337,2017-10-11 13:31:03,47.97324486298806
0.69351196,0.48657227,10.5890045,0.0010681152,-0.0013122559,-0.0013275146,682.4,39.478302,0.64382195,0.44288126,9.775466,-0.014683604,-6.5627694E-4,0.007156372,0.021160236,-0.03379631,-0.043109458,2017-10-11 13:31:04,45.99511549823756
0.69262695,0.47639465,10.57402,1.5258789E-4,-5.493164E-4,1.5258789E-5,682.4,39.478302,0.64753366,0.4440532,9.775168,-0.017490149,-0.0066870153,0.0077733994,0.021218989,-0.033983983,-0.0429029,2017-10-11 13:31:05,41.24494086694895
0.69487,0.48136902,10.569855,-8.69751E-4,-0.0028839111,-3.6621094E-4,682.4,39.488297,0.6424526,0.44345683,9.77553,-0.0107758045,0.00473395,-0.011366844,0.02119009,-0.033729266,-0.043182563,2017-10-11 13:31:06,39.83143892682999
0.6986847,0.48139954,10.5876465,-0.0012512207,-3.6621094E-4,-8.392334E-4,682.4,39.488297,0.64256793,0.44279435,9.775553,0.009614885,0.009157449,0.0068273544,0.021156196,-0.033733573,-0.0431783,2017-10-11 13:31:07,40.64972473084506
0.69029236,0.484375,10.569443,-0.0010528564,-0.0019683838,7.7819824E-4,682.4,39.488297,0.64724857,0.44396287,9.77519,-2.0068884E-4,0.007909566,-7.8868866E-4,0.02121446,-0.033969574,-0.042918764,2017-10-11 13:31:08,39.366987431812966
0.7015381,0.47402954,10.5815735,5.340576E-4,-0.0016326904,-7.171631E-4,682.4,39.49829,0.6491423,0.44937336,9.774818,-0.010623097,-0.026642382,0.008023262,0.021490417,-0.034075722,-0.04279882,2017-10-11 13:31:09,36.87129568918751
