ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.8341217,-0.029418945,9.512451,1.0,0.17453292,0.17264841,-1.8890782E31,-0.021709912,-0.14184892,0.97447425,-0.14184892,-0.021709912,-0.97447425,2017-11-21 19:33:57,58.333065688244396
2.8047028,-0.06864929,9.453613,1.0,0.17453292,0.17347248,-1.8890782E31,-0.022069138,-0.14106509,0.9744336,-0.14106509,-0.022069138,-0.9744336,2017-11-21 19:33:58,57.414725412115445
2.8145142,-0.039230347,9.688965,1.0,0.17453292,0.17496313,-1.0469387E-38,-0.021950591,-0.14092915,0.97418946,-0.14092915,-0.021950591,-0.97418946,2017-11-21 19:33:59,59.5184236982295
2.8145142,-0.05883789,9.50264,1.0,0.17453292,0.17454197,-1.0469387E-38,-0.023141246,-0.14048527,0.9743015,-0.14048527,-0.023141246,-0.9743015,2017-11-21 19:34:00,62.35416878311804
2.8047028,-0.009811401,9.561478,3.0,0.17453292,0.17454645,-1.0469387E-38,-0.023522027,-0.14075612,0.9742525,-0.14075612,-0.023522027,-0.9742525,2017-11-21 19:34:01,58.686283664652336
2.8243103,-0.039230347,9.5516815,3.0,0.17453292,0.17345482,-1.0469387E-38,-0.022574268,-0.14104876,0.9744276,-0.14104876,-0.022574268,-0.9744276,2017-11-21 19:34:02,35.24540639731274
2.8537292,-0.009811401,9.54187,3.0,0.17453292,0.17372264,-1.0469387E-38,-0.023123994,-0.14082237,0.9743997,-0.14082237,-0.023123994,-0.9743997,2017-11-21 19:34:03,48.200489307057964
2.7948914,-0.05883789,9.492844,3.0,0.17453292,0.17319185,-1.0469387E-38,-0.023129748,-0.14125848,0.9744309,-0.14125848,-0.023129748,-0.9744309,2017-11-21 19:34:04,59.92530709904252
2.8047028,-0.009811401,9.483032,3.0,0.17453292,0.17285296,-1.0469387E-38,-0.023257159,-0.14154391,0.97444665,-0.14154391,-0.023257159,-0.97444665,2017-11-21 19:34:05,61.10256474119886
2.843933,-0.04902649,9.522263,1.0,0.17453292,0.17298426,-1.0469387E-38,-0.02220988,-0.1413751,0.9744723,-0.1413751,-0.02220988,-0.9744723,2017-11-21 19:34:06,45.90198395475055
2.7948914,-0.04902649,9.571289,1.0,0.17453292,0.1729143,-1.0469387E-38,-0.022659043,-0.14145873,0.9744622,-0.14145873,-0.022659043,-0.9744622,2017-11-21 19:34:07,57.052463807458196
2.8243103,-0.05883789,9.561478,1.0,0.17453292,0.17308159,-1.0469387E-38,-0.023029255,-0.14134306,0.97444063,-0.14134306,-0.023029255,-0.97444063,2017-11-21 19:34:08,53.83201138262852
2.8341217,-0.039230347,9.512451,1.0,0.17453292,0.17394477,-1.0469387E-38,-0.023304494,-0.1406507,0.97438055,-0.1406507,-0.023304494,-0.97438055,2017-11-21 19:34:09,59.2213687418592
2.8341217,-0.06864929,9.688965,3.0,0.17453292,0.17258067,-1.0469387E-38,-0.023215571,-0.14176472,0.9744638,-0.14176472,-0.023215571,-0.9744638,2017-11-21 19:34:10,38.575214224407354
2.7752838,-0.019607544,9.590897,3.0,0.17453292,0.17403649,-1.0469387E-38,-0.023053065,-0.14056025,0.97438323,-0.14056025,-0.023053065,-0.97438323,2017-11-21 19:34:11,63.83414309846823
2.8047028,-0.04902649,9.571289,1.0,0.17453292,0.17248861,-4.224586E-39,-0.022755982,-0.14181367,0.97448385,-0.14181367,-0.022755982,-0.97448385,2017-11-21 19:34:12,28.97694729793711
2.7752838,-0.029418945,9.5811,1.0,0.17453292,0.17242703,-4.224586E-39,-0.022533879,-0.1418514,0.9744944,-0.1418514,-0.022533879,-0.9744944,2017-11-21 19:34:13,53.89889918919608
2.843933,-0.06864929,9.571289,3.0,0.17453292,0.16862702,-4.224586E-39,-0.022525176,-0.14141409,0.9752228,-0.14141409,-0.022525176,-0.9752228,2017-11-21 19:34:14,61.94972143842116
2.8537292,-0.029418945,9.5811,3.0,0.17453292,0.16798133,-4.224586E-39,-0.02180054,-0.1416229,0.97532046,-0.1416229,-0.02180054,-0.97532046,2017-11-21 19:34:15,61.30708650596831
2.843933,-0.019607544,9.571289,3.0,0.17453292,0.16760106,-4.224586E-39,-0.022620384,-0.14200112,0.9753122,-0.14200112,-0.022620384,-0.9753122,2017-11-21 19:34:16,64.28574533767141
2.8145142,-0.009811401,9.600708,3.0,0.17453292,0.16935533,-4.224586E-39,-0.02179674,-0.14122973,0.9751399,-0.14122973,-0.02179674,-0.9751399,2017-11-21 19:34:17,52.48340845435432
2.8047028,-0.019607544,9.50264,1.0,0.17453292,0.16917808,-4.224586E-39,-0.022915838,-0.14228556,0.9749915,-0.14228556,-0.022915838,-0.9749915,2017-11-21 19:34:18,29.756077023626418
2.8047028,-0.05883789,9.522263,3.0,0.17453292,0.16927233,-4.224586E-39,-0.021519648,-0.1420426,0.9750424,-0.1420426,-0.021519648,-0.9750424,2017-11-21 19:34:19,58.23169482383061
2.7752838,-0.07846069,9.54187,3.0,0.17453292,0.17458335,-4.224586E-39,-0.023680981,-0.1413932,0.9741498,-0.1413932,-0.023680981,-0.9741498,2017-11-21 19:34:20,64.4867083310176
2.8047028,-0.039230347,9.54187,3.0,0.17453292,0.18501973,-4.224586E-39,-0.024445167,-0.14106403,0.9722505,-0.14106403,-0.024445167,-0.9722505,2017-11-21 19:34:21,65.28126619148667
2.8145142,-0.039230347,9.659546,1.0,0.17453292,0.17045029,-4.224586E-39,-0.022191336,-0.14030355,0.97507393,-0.14030355,-0.022191336,-0.97507393,2017-11-21 19:34:22,51.86399775238001
2.8145142,-0.039230347,9.512451,3.0,0.17453292,0.16854124,-4.224586E-39,-0.022831287,-0.14032607,0.9753877,-0.14032607,-0.022831287,-0.9753877,2017-11-21 19:34:23,59.91916652324164
2.8047028,-0.029418945,9.54187,3.0,0.17453292,0.16664913,-4.224586E-39,-0.02162901,-0.14163703,0.9755507,-0.14163703,-0.02162901,-0.9755507,2017-11-21 19:34:24,51.185886516203766
2.8635406,-0.06864929,9.483032,3.0,0.17453292,0.16728835,-4.224586E-39,-0.022419823,-0.14124936,0.97547966,-0.14124936,-0.022419823,-0.97547966,2017-11-21 19:34:25,56.17656977944155
2.7948914,-0.06864929,9.404572,3.0,0.17453292,0.1753797,-4.224586E-39,-0.022417616,-0.14184605,0.9739708,-0.14184605,-0.022417616,-0.9739708,2017-11-21 19:34:26,60.246558915358015
2.8047028,-0.019607544,9.50264,3.0,0.17453292,0.16946287,-4.224586E-39,-0.022972688,-0.14076144,0.97516197,-0.14076144,-0.022972688,-0.97516197,2017-11-21 19:34:27,54.94388471624546
2.8047028,-0.07846069,9.571289,3.0,0.17453292,0.16719934,-4.224586E-39,-0.021187978,-0.14167385,0.9754609,-0.14167385,-0.021187978,-0.9754609,2017-11-21 19:34:28,64.58500006808401
2.8243103,-0.039230347,9.54187,3.0,0.17453292,0.16772887,-4.224586E-39,-0.021318221,-0.14148512,0.97539455,-0.14148512,-0.021318221,-0.97539455,2017-11-21 19:34:29,40.8423622395384
2.8341217,0.0,9.492844,1.0,0.17453292,0.16703245,-4.224586E-39,-0.022271302,-0.14240356,0.9753591,-0.14240356,-0.022271302,-0.9753591,2017-11-21 19:34:30,36.34204609064171
2.8047028,-0.029418945,9.5516815,1.0,0.17453292,0.17715435,-4.224586E-39,-0.023862327,-0.14082181,0.9737639,-0.14082181,-0.023862327,-0.9737639,2017-11-21 19:34:31,48.98473884603941
2.8243103,-0.039230347,9.5516815,1.0,0.17453292,0.1781769,-1.8890782E31,-0.023693396,-0.13996811,0.9737046,-0.13996811,-0.023693396,-0.9737046,2017-11-21 19:34:32,59.78830941550057
2.8537292,-0.029418945,9.561478,1.0,0.17453292,0.17663875,-1.8890782E31,-0.023848291,-0.14124537,0.97379655,-0.14124537,-0.023848291,-0.97379655,2017-11-21 19:34:33,45.26306785882057
2.8047028,-0.039230347,9.600708,1.0,0.17453292,0.16967045,-1.0469387E-38,-0.021969926,-0.14100601,0.97511363,-0.14100601,-0.021969926,-0.97511363,2017-11-21 19:34:34,44.32359764330761
