ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.052,0.296,10.313,0.0,0.0,-0.0010660981,30.0,1.8858165E-4,0.17256305,0.019373894,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:21,72.41567180816267
-0.051,0.295,10.319,0.0010660981,0.0,-0.0010660981,30.0,-0.0040012673,0.1755558,0.026556969,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:22,59.77160023487289
-0.03,0.29,10.332,0.0,0.0021321962,0.0,30.0,0.01036394,0.17735144,0.029549599,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:23,68.84767202140182
-0.038,0.31,10.322,0.0010660981,0.0010660981,0.0,30.0,-0.014775179,0.17974564,0.021169662,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:24,52.432529397757335
-0.054,0.304,10.331,0.0010660981,0.0,-0.0010660981,30.0,0.007969737,0.16298623,0.034337997,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:25,36.653190228659376
-0.063,0.296,10.331,-0.0010660981,0.0,-0.0010660981,30.0,-0.004599817,0.1791471,0.027154922,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:26,68.9395208822939
-0.044,0.312,10.33,0.0010660981,0.0,0.0,30.0,0.0013856813,0.1755558,0.031345367,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:27,36.81457659166357
-0.049,0.296,10.31,0.0021321962,0.0,0.0,30.0,7.871315E-4,0.16538043,0.0109939575,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:28,63.01383784135842
-0.044,0.307,10.336,0.0010660981,0.0,-0.0010660981,30.0,1.8858165E-4,0.17854854,0.036133766,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:29,31.949331066188282
-0.054,0.293,10.3,0.0010660981,0.0,0.0,30.0,1.8858165E-4,0.17974564,0.031345367,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:30,62.371438667834155
-0.056,0.28,10.316,0.0010660981,0.0,-0.0010660981,30.0,-0.01357808,0.16657753,2.2029877E-4,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:31,36.9836844630746
-0.053,0.302,10.324,0.0010660981,0.0010660981,0.0,30.0,0.007969737,0.17615435,0.013987541,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:32,28.529181842416325
-0.066,0.304,10.328,0.0,0.0,-0.0010660981,30.0,0.0031813383,0.17136595,0.030147552,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:33,27.183719208913175
-0.056,0.299,10.339,0.0,0.0010660981,0.0,30.0,-0.0141766295,0.1743587,0.014585495,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:34,28.92717822892104
-0.062,0.302,10.306,0.0010660981,0.0010660981,0.0,30.0,-0.005198367,0.1755558,0.042717934,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:36,27.037228379285455
-0.054,0.309,10.337,0.0010660981,0.0,0.0,30.0,0.007969737,0.1815413,0.022366524,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:37,32.083542150147004
-0.058,0.296,10.313,0.0010660981,0.0021321962,0.0,30.0,0.00916684,0.1767529,0.012191772,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:38,63.320390860149104
-0.049,0.299,10.324,0.0021321962,0.0,0.0,30.0,0.0037798882,0.1839355,0.023564339,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:39,31.666778054048017
-0.037,0.32,10.339,0.0021321962,0.0,0.0,30.0,0.004976988,0.16897175,0.042717934,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:40,34.46103430282272
-0.056,0.29,10.331,0.0,0.0021321962,-0.0010660981,30.0,-0.001008518,0.1743587,0.03493595,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:41,74.24416469240235
-0.052,0.298,10.323,0.0010660981,0.0,0.0,30.0,-0.0016070679,0.1719645,0.016381264,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:42,68.09101960405128
-0.063,0.304,10.331,-0.0010660981,0.0,0.0,30.0,-0.012979522,0.17495725,0.026556969,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:43,40.74568969323137
-0.044,0.292,10.332,0.0,0.0010660981,-0.0010660981,30.0,0.017546546,0.16897175,0.037929535,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:44,64.08250403071527
-0.062,0.286,10.313,0.0010660981,0.0021321962,-0.0010660981,30.0,0.007371187,0.16358478,0.02176857,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:45,68.24426510885613
-0.059,0.299,10.32,0.0021321962,0.0,0.0,30.0,0.0061740875,0.16897175,0.012789726,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:46,30.645322031339507
-0.035,0.307,10.33,0.0,0.0,-0.0010660981,30.0,-0.001008518,0.18094274,0.024162292,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:47,58.34365345913025
-0.05,0.293,10.316,0.0,0.0021321962,0.0,30.0,-0.0028041676,0.1683732,0.012191772,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:48,67.85749436915407
-0.046,0.292,10.319,0.0010660981,0.0,-0.0010660981,30.0,-0.0034027174,0.1719645,0.028950691,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:49,55.941992249836474
-0.059,0.303,10.337,0.0021321962,0.0,0.0,30.0,-0.0016070679,0.16298623,0.01877594,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:50,51.750726061149265
-0.055,0.317,10.331,0.0,0.0,-0.0010660981,30.0,-0.005198367,0.18932246,0.02176857,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:51,70.30961077146134
-0.05,0.299,10.333,0.0010660981,0.0,-0.0010660981,30.0,-0.0022056177,0.16657753,0.016381264,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:52,58.10484909035132
-0.046,0.299,10.328,0.0021321962,0.0,0.0,30.0,-0.008191124,0.1767529,0.009797096,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:53,38.15873296590516
-0.05,0.299,10.343,0.0,0.0,-0.0010660981,30.0,-0.0028041676,0.18094274,0.037330627,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:54,40.74504382175583
-0.041,0.304,10.34,0.0,0.0010660981,0.0010660981,30.0,0.013955243,0.1731616,0.042717934,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:55,70.5905617858887
-0.038,0.309,10.327,0.0,0.0010660981,-0.0010660981,30.0,0.019940745,0.1839355,0.02775383,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:56,62.198070779996044
-0.043,0.296,10.333,0.0010660981,0.0021321962,0.0,30.0,-0.009388223,0.1683732,0.0074033737,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:57,64.17926202364512
-0.069,0.296,10.327,0.0,0.0010660981,0.0,30.0,-0.018366478,0.16777463,0.0080013275,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:58,64.0777849953676
-0.038,0.304,10.31,0.0010660981,0.0,0.0,30.0,-4.099682E-4,0.17615435,0.024162292,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:59,54.155658524742876
-0.052,0.301,10.352,0.0010660981,0.0,0.0,30.0,0.00976539,0.16358478,0.03194332,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:00,65.76011596585568
-0.054,0.295,10.315,0.0,0.0010660981,0.0,30.0,0.01215959,0.16298623,0.036133766,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:01,68.40685948093684
-0.039,0.313,10.319,0.0,0.0010660981,0.0,30.0,0.004378438,0.1731616,0.028352737,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:02,42.78832278449941
-0.049,0.313,10.315,0.0010660981,0.0,0.0,30.0,0.0061740875,0.1755558,0.015782356,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:03,56.454656814667736
-0.038,0.312,10.319,0.0010660981,0.0,-0.0010660981,30.0,-0.0022056177,0.16478188,0.026556969,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:04,66.89965718577089
-0.047,0.312,10.347,0.0010660981,0.0,0.0,30.0,0.004976988,0.18573114,0.037929535,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:05,58.66612445448311
-0.053,0.306,10.329,0.0021321962,0.0,0.0,30.0,-0.020760678,0.17136595,0.012789726,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:06,44.92883542401354
-0.069,0.301,10.326,0.0,-0.0010660981,-0.0010660981,30.0,-0.019563578,0.16238768,0.043914795,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:07,47.06771605866863
-0.038,0.284,10.33,0.0,0.0021321962,0.0,30.0,0.01215959,0.15460652,0.025359154,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:08,46.50496483915777
-0.028,0.295,10.343,0.0,0.0,-0.0010660981,30.0,-0.008191124,0.17256305,0.026556969,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:09,63.60440208117885
-0.045,0.3,10.32,0.0010660981,0.0021321962,0.0,30.0,0.0055755377,0.1695703,0.009797096,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:10,60.55616727600409
-0.052,0.304,10.327,0.0010660981,0.0,0.0,30.0,0.013955243,0.1851326,0.015782356,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:11,66.0953085526559
-0.066,0.29,10.321,0.0,0.0010660981,0.0,30.0,-0.015972279,0.16119058,0.016980171,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:12,36.61352844898119
-0.053,0.289,10.321,0.0010660981,0.0010660981,0.0,30.0,0.007969737,0.15939493,0.025359154,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:13,27.515354528778566
-0.05,0.299,10.318,0.0010660981,0.0,0.0,30.0,-0.004599817,0.1731616,0.0068044662,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:14,28.749215654872128
-0.058,0.293,10.334,0.0021321962,0.0,0.0,30.0,-0.0016070679,0.1791471,0.020570755,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:15,44.39817503538997
-0.037,0.296,10.32,0.0,0.0,-0.0010660981,30.0,0.008568291,0.17735144,0.040323257,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:16,31.22951455832508
-0.063,0.295,10.321,0.0010660981,0.0010660981,-0.0010660981,30.0,0.01096249,0.18453404,0.029549599,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:17,70.44554169522728
-0.043,0.302,10.361,0.0,0.0010660981,0.0,30.0,-0.0016070679,0.17495725,0.021169662,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:18,65.03647417474474
-0.055,0.292,10.319,0.0010660981,0.0,0.0,30.0,0.0031813383,0.17974564,0.02775383,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:19,58.715674516495866
-0.053,0.289,10.32,0.0010660981,0.0,-0.0010660981,30.0,-0.0034027174,0.16238768,0.010396004,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:20,74.3345136315883
-0.065,0.291,10.317,0.0010660981,0.0021321962,-0.0010660981,30.0,0.0019842312,0.18094274,0.028950691,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:21,40.57344072555032
-0.052,0.294,10.339,0.0021321962,0.0,0.0,30.0,-0.006994024,0.16059203,0.020570755,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:22,34.85982608747325
0.0,0.257,10.313,0.0,0.0,-0.0010660981,80.0,-0.004599817,0.16777463,0.020570755,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:42:44,61.2160360636354
-0.008,0.263,10.323,-0.01705757,0.0063965884,-0.0063965884,30.0,0.04862333,0.14601225,0.016026497,-0.010687216,0.004682933,-0.06596959,2017-03-07 20:42:45,26.35605466671406
0.011,0.281,10.312,-0.015991472,-0.013859275,-0.0074626864,30.0,0.0421369,0.15137002,0.030993462,-0.010654733,0.0044410517,-0.065967284,2017-03-07 20:42:46,58.00302365619909
