ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.81402856,0.05746084,9.615114,82.0,2017-01-27 09:22:46,NaN
0.8331822,0.076614454,9.615114,80.0,2017-01-27 09:22:47,NaN
0.8331822,0.05746084,9.624691,79.0,2017-01-27 09:22:48,NaN
0.8331822,0.06703765,9.605537,80.0,2017-01-27 09:22:49,NaN
0.82360536,0.06703765,9.615114,79.0,2017-01-27 09:22:50,NaN
0.81402856,0.06703765,9.624691,76.0,2017-01-27 09:22:51,NaN
0.842759,0.05746084,9.615114,72.0,2017-01-27 09:22:52,NaN
0.82360536,0.05746084,9.624691,70.0,2017-01-27 09:22:53,NaN
0.82360536,0.06703765,9.615114,71.0,2017-01-27 09:22:54,NaN
0.82360536,0.05746084,9.624691,76.0,2017-01-27 09:22:55,NaN
0.82360536,0.05746084,9.624691,77.0,2017-01-27 09:22:56,NaN
0.8331822,0.05746084,9.615114,76.0,2017-01-27 09:22:57,NaN
0.81402856,0.06703765,9.615114,72.0,2017-01-27 09:22:58,NaN
0.82360536,0.06703765,9.615114,71.0,2017-01-27 09:22:59,NaN
0.82360536,0.05746084,9.605537,75.0,2017-01-27 09:23:00,NaN
0.82360536,0.076614454,9.615114,72.0,2017-01-27 09:23:01,NaN
0.82360536,0.076614454,9.605537,72.0,2017-01-27 09:23:02,NaN
0.81402856,0.047884032,9.615114,69.0,2017-01-27 09:23:04,NaN
0.842759,0.06703765,9.605537,69.0,2017-01-27 09:23:05,NaN
0.8331822,0.076614454,9.605537,69.0,2017-01-27 09:23:06,NaN
0.842759,0.05746084,9.605537,68.0,2017-01-27 09:23:07,NaN
0.8331822,0.05746084,9.605537,70.0,2017-01-27 09:23:08,NaN
0.842759,0.076614454,9.615114,73.0,2017-01-27 09:23:09,NaN
0.8331822,0.076614454,9.605537,73.0,2017-01-27 09:23:10,NaN
0.842759,0.06703765,9.605537,74.0,2017-01-27 09:23:11,NaN
0.8331822,0.05746084,9.615114,73.0,2017-01-27 09:23:12,NaN
0.82360536,0.05746084,9.615114,73.0,2017-01-27 09:23:13,NaN
0.82360536,0.076614454,9.615114,73.0,2017-01-27 09:23:14,NaN
0.8331822,0.06703765,9.605537,73.0,2017-01-27 09:23:15,NaN
0.8331822,0.05746084,9.605537,73.0,2017-01-27 09:23:16,NaN
0.842759,0.076614454,9.615114,73.0,2017-01-27 09:23:17,NaN
0.842759,0.076614454,9.605537,73.0,2017-01-27 09:23:18,NaN
0.8331822,0.05746084,9.624691,73.0,2017-01-27 09:23:19,NaN
0.842759,0.06703765,9.605537,71.0,2017-01-27 09:23:20,NaN
0.82360536,0.05746084,9.615114,71.0,2017-01-27 09:23:21,NaN
0.8331822,0.06703765,9.615114,70.0,2017-01-27 09:23:22,NaN
0.81402856,0.047884032,9.624691,71.0,2017-01-27 09:23:23,NaN
0.8331822,0.05746084,9.615114,71.0,2017-01-27 09:23:24,NaN
0.8331822,0.06703765,9.605537,70.0,2017-01-27 09:23:25,NaN
0.82360536,0.05746084,9.615114,72.0,2017-01-27 09:23:26,NaN
0.842759,0.06703765,9.605537,72.0,2017-01-27 09:23:27,NaN
0.842759,0.076614454,9.615114,73.0,2017-01-27 09:23:29,NaN
0.82360536,0.076614454,9.605537,73.0,2017-01-27 09:23:30,NaN
0.8331822,0.05746084,9.605537,73.0,2017-01-27 09:23:31,NaN
0.82360536,0.06703765,9.624691,73.0,2017-01-27 09:23:32,NaN
