ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
5.905059,0.09193735,8.443879,226.0,5.720546,0.05448139,7.967903,0.12258312,0.013620348,0.44947144,2017-11-20 01:57:47,NaN
5.9529433,0.063206926,8.311204,235.0,5.6796846,0.05448139,7.9951434,0.32688835,0.0,0.17706451,2017-11-20 01:57:48,NaN
5.9529433,0.07278373,8.311204,231.0,5.7069254,0.068101734,7.9815235,0.2043052,0.013620348,0.31326798,2017-11-20 01:57:49,NaN
5.9433665,0.063206926,8.282773,231.0,5.7069254,0.068101734,7.967903,0.21792556,0.013620348,0.10896278,2017-11-20 01:57:50,NaN
5.9529433,0.082360536,8.405972,230.0,5.693305,0.08172209,7.9815235,0.21792556,0.0,0.16344418,2017-11-20 01:57:51,NaN
5.905059,0.09193735,8.26382,230.0,5.6796846,0.08172209,7.9951434,0.2043052,0.027240695,0.36774936,2017-11-20 01:57:52,NaN
5.96252,0.15897499,8.235388,230.0,5.6660643,0.095342435,7.9951434,0.24516624,0.013620348,0.3405087,2017-11-20 01:57:53,NaN
5.9529433,0.1493982,8.273296,230.0,5.6796846,0.12258312,7.9951434,0.29964766,0.013620348,0.3405087,2017-11-20 01:57:54,NaN
5.96252,0.13024457,8.29225,235.0,5.720546,0.12258312,7.967903,0.25878662,0.013620348,0.29964766,2017-11-20 01:57:55,NaN
5.9242125,0.13024457,8.273296,235.0,5.734166,0.12258312,7.9542828,0.19068487,0.0,0.32688835,2017-11-20 01:57:56,NaN
5.9816737,0.1781286,8.225911,226.0,5.720546,0.12258312,7.967903,0.24516624,0.040861044,0.32688835,2017-11-20 01:57:57,NaN
5.9816737,0.13982138,8.235388,230.0,5.734166,0.12258312,7.9542828,0.16344418,-0.013620348,0.2043052,2017-11-20 01:57:58,NaN
5.9529433,0.1493982,8.225911,226.0,5.720546,0.12258312,7.967903,0.24516624,0.0,0.27240694,2017-11-20 01:57:59,NaN
5.895482,0.13982138,8.368065,234.0,5.7069254,0.13620347,7.9815235,0.19068487,-0.027240695,0.43585113,2017-11-20 01:58:00,NaN
5.8667517,0.13024457,8.320681,230.0,5.6796846,0.13620347,7.9951434,0.13620347,0.0,0.36774936,2017-11-20 01:58:01,NaN
5.8380213,0.1493982,8.889291,230.0,5.652444,0.13620347,8.022385,0.19068487,-0.027240695,0.28602728,2017-11-20 01:58:02,NaN
5.895482,0.12066777,8.311204,230.0,5.611583,0.13620347,8.036005,0.24516624,-0.05448139,0.31326798,2017-11-20 01:58:03,NaN
5.8667517,0.11109096,8.254342,230.0,5.611583,0.13620347,8.036005,0.24516624,-0.027240695,0.29964766,2017-11-20 01:58:04,NaN
5.8763285,0.13982138,8.311204,235.0,5.652444,0.13620347,8.008764,0.21792556,0.013620348,0.28602728,2017-11-20 01:58:05,NaN
5.9146357,0.12066777,8.349111,230.0,5.638824,0.13620347,8.022385,0.23154591,0.0,0.3405087,2017-11-20 01:58:06,NaN
5.8763285,0.15897499,8.424926,231.0,5.652444,0.13620347,8.022385,0.19068487,0.0,0.62653595,2017-11-20 01:58:07,NaN
5.8763285,0.11109096,8.358587,231.0,5.6252036,0.13620347,8.036005,0.23154591,-0.013620348,0.3949901,2017-11-20 01:58:08,NaN
5.8284445,0.13024457,8.178527,230.0,5.652444,0.13620347,8.008764,0.23154591,-0.027240695,0.068101734,2017-11-20 01:58:09,NaN
5.8667517,0.1493982,8.453356,235.0,5.652444,0.12258312,8.008764,0.2043052,-0.013620348,0.36774936,2017-11-20 01:58:10,NaN
5.8859053,0.10151415,8.206957,230.0,5.611583,0.12258312,8.036005,0.25878662,0.013620348,0.23154591,2017-11-20 01:58:12,NaN
5.9242125,0.11109096,8.26382,235.0,5.6796846,0.10896278,7.9951434,0.21792556,-0.013620348,0.24516624,2017-11-20 01:58:13,NaN
5.9242125,0.1493982,8.320681,230.0,5.720546,0.10896278,7.967903,0.17706451,0.027240695,0.44947144,2017-11-20 01:58:14,NaN
5.8763285,0.11109096,8.29225,235.0,5.693305,0.10896278,7.9951434,0.28602728,-0.027240695,0.3405087,2017-11-20 01:58:15,NaN
5.761407,0.082360536,8.368065,235.0,5.611583,0.10896278,8.036005,0.21792556,-0.013620348,0.28602728,2017-11-20 01:58:16,NaN
5.8763285,0.12066777,8.349111,220.0,5.570722,0.10896278,8.076866,0.29964766,0.0,0.19068487,2017-11-20 01:58:17,NaN
6.067865,0.05363012,8.235388,231.0,5.6252036,0.10896278,8.036005,0.35412902,-0.040861044,-0.05448139,2017-11-20 01:58:18,NaN
6.1923633,-0.24325089,8.131143,215.0,5.802268,0.027240695,7.9134216,0.35412902,-0.25878662,0.28602728,2017-11-20 01:58:19,NaN
6.1827865,-0.30071172,8.16905,215.0,5.8703694,-0.14982383,7.85894,0.29964766,-0.10896278,0.32688835,2017-11-20 01:58:20,NaN
6.106172,-0.28155813,8.19748,222.0,5.9112306,-0.24516624,7.8317,0.19068487,-0.08172209,0.31326798,2017-11-20 01:58:21,NaN
5.972097,-0.30071172,8.349111,229.0,5.8295083,-0.27240694,7.886181,0.17706451,-0.027240695,0.43585113,2017-11-20 01:58:22,NaN
6.517975,-0.13790601,7.7141614,229.0,5.7750273,-0.25878662,7.927042,0.8036005,0.12258312,-0.6401563,2017-11-20 01:58:23,NaN
6.2210937,-0.022984335,8.131143,225.0,6.033814,-0.13620347,7.736357,0.21792556,0.10896278,0.36774936,2017-11-20 01:58:24,NaN
6.058288,0.034476504,8.036374,231.0,5.9929533,-0.027240695,7.763598,0.095342435,0.068101734,0.23154591,2017-11-20 01:58:25,NaN
5.9912505,0.024899699,8.26382,235.0,5.8295083,0.013620348,7.886181,0.12258312,-0.013620348,0.32688835,2017-11-20 01:58:26,NaN
5.96252,-0.0038307216,8.26382,235.0,5.761407,0.027240695,7.9406624,0.19068487,-0.013620348,0.3405087,2017-11-20 01:58:27,NaN
6.0008273,-0.022984335,8.301726,231.0,5.734166,0.013620348,7.9542828,0.24516624,-0.027240695,0.32688835,2017-11-20 01:58:28,NaN
6.0008273,-0.0038307216,7.865791,235.0,5.720546,0.013620348,7.967903,0.29964766,-0.013620348,0.32688835,2017-11-20 01:58:29,NaN
6.0295577,0.024899699,8.273296,235.0,5.7886477,0.027240695,7.9134216,0.24516624,-0.027240695,0.36774936,2017-11-20 01:58:30,NaN
6.0295577,0.034476504,8.188004,235.0,5.802268,0.027240695,7.9134216,0.27240694,0.013620348,0.5448139,2017-11-20 01:58:31,NaN
6.058288,0.044053312,8.443879,235.0,5.7886477,0.027240695,7.927042,0.23154591,0.040861044,0.6537767,2017-11-20 01:58:32,NaN
6.0487113,0.034476504,8.282773,231.0,5.7750273,0.027240695,7.927042,0.27240694,-0.013620348,0.29964766,2017-11-20 01:58:33,NaN
6.1444793,0.015322892,7.9416056,231.0,5.761407,0.013620348,7.9406624,0.38136974,-0.027240695,-0.27240694,2017-11-20 01:58:34,NaN
6.067865,0.05363012,8.254342,240.0,5.7886477,0.027240695,7.9134216,0.29964766,-0.013620348,0.29964766,2017-11-20 01:58:35,NaN
6.0391345,-0.022984335,8.282773,226.0,5.856749,0.027240695,7.8725605,0.2043052,0.0,0.3405087,2017-11-20 01:58:36,NaN
6.106172,0.015322892,8.16905,240.0,5.8431287,0.027240695,7.886181,0.21792556,0.013620348,0.29964766,2017-11-20 01:58:37,NaN
6.010404,0.044053312,8.178527,240.0,5.8295083,0.027240695,7.886181,0.23154591,-0.027240695,0.43585113,2017-11-20 01:58:38,NaN
5.6369085,-0.0038307216,8.396495,235.0,5.734166,0.013620348,7.9542828,-0.068101734,0.027240695,0.24516624,2017-11-20 01:58:39,NaN
5.0431466,0.07278373,8.936675,235.0,5.529861,0.027240695,8.104107,-0.36774936,0.027240695,0.6401563,2017-11-20 01:58:40,NaN
0.96342677,-0.032561142,9.85593,261.0,4.3040295,0.05448139,8.812365,-3.2007816,-0.08172209,1.334794,2017-11-20 01:58:41,NaN
0.95385,-0.051714756,9.969653,222.0,1.7570248,0.068101734,9.656826,-0.6810174,-0.095342435,0.31326798,2017-11-20 01:58:42,NaN
0.9442732,-0.022984335,9.836977,282.0,0.99428535,0.013620348,9.765789,-0.05448139,-0.05448139,0.12258312,2017-11-20 01:58:43,NaN
1.1836933,-0.0038307216,10.1781435,272.0,0.95342433,0.0,9.765789,0.068101734,-0.040861044,0.24516624,2017-11-20 01:58:44,NaN
0.97300357,-0.022984335,9.931746,193.0,0.939804,-0.013620348,9.765789,-0.040861044,-0.05448139,0.0,2017-11-20 01:58:45,NaN
0.96342677,-0.022984335,9.846454,44.0,0.96704465,-0.027240695,9.765789,0.013620348,0.027240695,0.2043052,2017-11-20 01:58:46,NaN
0.96342677,-0.0038307216,10.00756,140.0,0.95342433,-0.013620348,9.765789,-0.040861044,-0.068101734,0.24516624,2017-11-20 01:58:47,NaN
0.98258036,-0.06129156,9.874885,157.0,0.92618364,-0.027240695,9.765789,0.013620348,-0.013620348,0.14982383,2017-11-20 01:58:48,NaN
0.99215716,-0.032561142,9.950699,153.0,0.92618364,-0.027240695,9.765789,0.040861044,-0.013620348,0.14982383,2017-11-20 01:58:49,NaN
0.9442732,-0.032561142,9.969653,148.0,0.92618364,-0.027240695,9.765789,0.05448139,-0.013620348,-0.068101734,2017-11-20 01:58:50,NaN
0.96342677,-0.051714756,9.941222,148.0,0.92618364,-0.027240695,9.765789,0.040861044,-0.027240695,0.2043052,2017-11-20 01:58:51,NaN
0.97300357,-0.04213795,9.950699,148.0,0.92618364,-0.027240695,9.765789,0.027240695,-0.013620348,0.16344418,2017-11-20 01:58:52,NaN
0.99215716,-0.013407528,9.9601755,148.0,0.92618364,-0.027240695,9.765789,0.027240695,-0.013620348,0.19068487,2017-11-20 01:58:53,NaN
0.96342677,-0.022984335,9.893838,150.0,0.92618364,-0.040861044,9.765789,0.05448139,0.0,0.25878662,2017-11-20 01:58:54,NaN
0.95385,-0.06129156,9.922269,267.0,0.92618364,0.0,9.765789,0.040861044,-0.027240695,0.19068487,2017-11-20 01:58:55,NaN
1.001734,-0.032561142,9.922269,267.0,0.91256326,-0.027240695,9.765789,0.068101734,0.013620348,0.16344418,2017-11-20 01:58:56,NaN
1.0208876,0.005746085,10.054944,267.0,0.91256326,-0.027240695,9.765789,0.05448139,0.0,0.17706451,2017-11-20 01:58:57,NaN
0.97300357,0.005746085,9.950699,267.0,0.92618364,-0.027240695,9.765789,-0.068101734,-0.013620348,-0.027240695,2017-11-20 01:58:58,NaN
0.9346964,-0.04213795,10.00756,282.0,0.939804,0.0,9.765789,-0.25878662,-0.068101734,1.1304889,2017-11-20 01:58:59,NaN
0.9155427,-0.032561142,9.912791,267.0,0.8853226,-0.040861044,9.779409,0.027240695,0.0,0.12258312,2017-11-20 01:59:01,NaN
0.9442732,-0.051714756,9.998083,272.0,0.8853226,-0.040861044,9.779409,0.095342435,0.040861044,0.13620347,2017-11-20 01:59:02,NaN
0.9442732,-0.06129156,9.912791,271.0,0.91256326,-0.040861044,9.765789,0.027240695,0.0,0.17706451,2017-11-20 01:59:03,NaN
0.9251195,-0.04213795,9.9601755,267.0,0.939804,-0.027240695,9.765789,-0.013620348,0.0,0.12258312,2017-11-20 01:59:04,NaN
0.95385,-0.032561142,9.912791,267.0,0.91256326,-0.040861044,9.765789,0.0,0.0,0.16344418,2017-11-20 01:59:05,NaN
0.8676587,-0.032561142,9.931746,281.0,0.91256326,-0.040861044,9.765789,0.040861044,-0.013620348,0.12258312,2017-11-20 01:59:06,NaN
1.001734,-0.051714756,9.950699,267.0,0.91256326,-0.040861044,9.765789,0.027240695,0.013620348,0.13620347,2017-11-20 01:59:07,NaN
0.95385,-0.051714756,10.035991,267.0,0.92618364,-0.027240695,9.765789,0.095342435,-0.013620348,0.17706451,2017-11-20 01:59:08,NaN
0.97300357,-0.0038307216,9.97913,267.0,0.91256326,-0.027240695,9.765789,0.068101734,-0.013620348,0.19068487,2017-11-20 01:59:09,NaN
0.96342677,0.034476504,10.348727,267.0,0.91256326,-0.040861044,9.765789,0.068101734,0.040861044,0.24516624,2017-11-20 01:59:10,NaN
0.95385,-0.032561142,9.969653,267.0,0.92618364,-0.013620348,9.765789,0.0,-0.05448139,0.13620347,2017-11-20 01:59:11,NaN
0.9251195,-0.04213795,9.950699,267.0,0.91256326,-0.013620348,9.765789,0.027240695,-0.027240695,0.2043052,2017-11-20 01:59:12,NaN
0.9251195,-0.04213795,9.903315,266.0,0.91256326,-0.027240695,9.765789,0.0,-0.040861044,0.14982383,2017-11-20 01:59:13,NaN
0.9251195,-0.09959879,8.822953,267.0,0.91256326,-0.027240695,9.765789,0.013620348,0.013620348,0.31326798,2017-11-20 01:59:14,NaN
0.97300357,-0.07086837,10.017037,267.0,0.91256326,-0.027240695,9.765789,0.0,-0.040861044,0.068101734,2017-11-20 01:59:15,NaN
0.9251195,-0.032561142,9.931746,273.0,0.91256326,-0.040861044,9.765789,-0.013620348,0.027240695,0.16344418,2017-11-20 01:59:16,NaN
0.9346964,-0.06129156,9.903315,276.0,0.91256326,-0.040861044,9.765789,0.0,-0.013620348,0.24516624,2017-11-20 01:59:17,NaN
0.9346964,0.005746085,10.045467,272.0,0.91256326,-0.040861044,9.765789,0.027240695,0.0,0.28602728,2017-11-20 01:59:18,NaN
0.9346964,-0.04213795,9.884361,277.0,0.91256326,-0.027240695,9.765789,0.0,0.0,0.16344418,2017-11-20 01:59:19,NaN
0.96342677,-0.04213795,9.912791,272.0,0.8989429,-0.027240695,9.765789,0.013620348,-0.013620348,0.027240695,2017-11-20 01:59:20,NaN
0.98258036,-0.07086837,9.628487,277.0,0.91256326,-0.040861044,9.765789,0.08172209,-0.013620348,0.095342435,2017-11-20 01:59:21,NaN
0.8868123,-0.07086837,10.1781435,276.0,0.91256326,-0.040861044,9.765789,0.14982383,0.040861044,0.32688835,2017-11-20 01:59:22,NaN
1.2028469,0.024899699,10.500357,268.0,0.92618364,-0.027240695,9.765789,-0.013620348,-0.040861044,0.17706451,2017-11-20 01:59:23,NaN
0.97300357,-0.04213795,9.931746,272.0,0.91256326,-0.027240695,9.765789,0.040861044,-0.040861044,0.12258312,2017-11-20 01:59:24,NaN
0.9346964,-0.051714756,9.903315,271.0,0.92618364,-0.027240695,9.765789,0.013620348,-0.040861044,0.14982383,2017-11-20 01:59:25,NaN
0.95385,-0.022984335,10.092852,273.0,0.91256326,-0.040861044,9.765789,-0.027240695,0.0,0.19068487,2017-11-20 01:59:26,NaN
0.7240066,-0.10917559,9.969653,276.0,0.8989429,-0.040861044,9.765789,0.040861044,-0.013620348,0.17706451,2017-11-20 01:59:27,NaN
0.98258036,0.015322892,10.149713,262.0,0.8989429,-0.040861044,9.765789,0.040861044,0.040861044,0.23154591,2017-11-20 01:59:28,NaN
0.96342677,-0.06129156,9.893838,265.0,0.8989429,-0.040861044,9.765789,0.05448139,-0.027240695,0.16344418,2017-11-20 01:59:29,NaN
0.96342677,-0.013407528,9.950699,280.0,0.91256326,-0.027240695,9.765789,0.0,0.027240695,0.14982383,2017-11-20 01:59:30,NaN
0.97300357,-0.032561142,10.073898,272.0,0.91256326,-0.027240695,9.765789,0.040861044,0.027240695,0.8172208,2017-11-20 01:59:31,NaN
2.639368,-0.013407528,9.874885,174.0,0.91256326,-0.013620348,9.765789,0.36774936,0.12258312,0.17706451,2017-11-20 01:59:32,NaN
5.3304505,0.20685902,8.65237,119.0,2.5742457,0.040861044,9.466142,2.5333848,0.14982383,-0.70825803,2017-11-20 01:59:33,NaN
5.2729897,0.23558944,8.775569,52.0,4.9578066,0.17706451,8.458236,0.28602728,0.068101734,0.27240694,2017-11-20 01:59:34,NaN
5.1389146,0.20685902,8.775569,78.0,5.1076303,0.21792556,8.3765135,0.0,-0.013620348,0.43585113,2017-11-20 01:59:35,NaN
5.0623,0.20685902,8.83243,78.0,4.9986672,0.21792556,8.430995,0.040861044,-0.013620348,0.3949901,2017-11-20 01:59:36,NaN
4.976109,0.22601265,8.841907,81.0,4.8897047,0.21792556,8.499097,0.13620347,-0.013620348,0.24516624,2017-11-20 01:59:37,NaN
4.573883,0.21643583,9.107259,97.0,4.7943625,0.21792556,8.553578,-0.19068487,-0.040861044,0.49033248,2017-11-20 01:59:38,NaN
4.525999,0.19728222,9.0883045,133.0,4.4947147,0.21792556,8.717022,0.05448139,0.013620348,0.29964766,2017-11-20 01:59:39,NaN
4.573883,0.18770541,8.6808,130.0,4.385752,0.2043052,8.771504,0.17706451,-0.027240695,0.040861044,2017-11-20 01:59:40,NaN
4.621767,0.21643583,9.0883045,125.0,4.4129925,0.2043052,8.757884,0.17706451,0.0,0.32688835,2017-11-20 01:59:41,NaN
4.6121902,0.19728222,9.059875,115.0,4.4129925,0.2043052,8.757884,0.14982383,0.0,0.27240694,2017-11-20 01:59:42,NaN
4.6504974,0.20685902,9.003014,113.0,4.426613,0.19068487,8.744264,0.19068487,0.013620348,0.29964766,2017-11-20 01:59:43,NaN
4.660074,0.21643583,9.0883045,112.0,4.4538536,0.19068487,8.744264,0.17706451,0.0,0.28602728,2017-11-20 01:59:44,NaN
4.755842,0.20685902,8.908245,105.0,4.4810944,0.19068487,8.730643,0.27240694,-0.013620348,0.25878662,2017-11-20 01:59:45,NaN
4.717535,0.1685518,8.955629,107.0,4.5219555,0.19068487,8.703402,0.14982383,0.013620348,0.28602728,2017-11-20 01:59:46,NaN
4.660074,0.20685902,8.898768,107.0,4.535576,0.2043052,8.689781,0.14982383,0.0,0.29964766,2017-11-20 01:59:47,NaN
4.727112,0.23558944,8.974583,107.0,4.5491962,0.2043052,8.689781,0.12258312,-0.027240695,0.25878662,2017-11-20 01:59:48,NaN
4.6121902,0.24516626,8.993537,102.0,4.5491962,0.2043052,8.689781,0.14982383,0.013620348,0.28602728,2017-11-20 01:59:49,NaN
4.8899174,0.27389666,9.126212,84.0,4.5491962,0.19068487,8.689781,0.31326798,0.08172209,0.13620347,2017-11-20 01:59:50,NaN
4.85161,0.22601265,8.889291,73.0,4.590057,0.21792556,8.66254,0.25878662,0.013620348,0.27240694,2017-11-20 01:59:52,NaN
4.774996,0.20685902,8.908245,92.0,4.6445384,0.24516624,8.6353,0.10896278,-0.068101734,0.31326798,2017-11-20 01:59:53,NaN
4.7462654,0.25474307,9.031444,92.0,4.6172976,0.23154591,8.64892,0.13620347,0.027240695,0.32688835,2017-11-20 01:59:54,NaN
4.7462654,0.22601265,8.813477,97.0,4.6036773,0.21792556,8.66254,0.12258312,-0.013620348,0.46309182,2017-11-20 01:59:55,NaN
4.621767,0.1781286,9.050398,100.0,4.5764365,0.21792556,8.676161,0.040861044,-0.027240695,0.36774936,2017-11-20 01:59:56,NaN
4.4015,0.19728222,9.031444,132.0,4.440233,0.2043052,8.744264,0.0,0.013620348,0.24516624,2017-11-20 01:59:57,NaN
4.411077,0.24516626,9.173596,134.0,4.263169,0.2043052,8.825985,0.17706451,0.0,0.2043052,2017-11-20 01:59:58,NaN
4.6121902,0.19728222,8.908245,124.0,4.263169,0.2043052,8.839605,0.3405087,-0.027240695,0.3949901,2017-11-20 01:59:59,NaN
4.5164223,0.19728222,9.135689,110.0,4.33127,0.2043052,8.798745,0.14982383,-0.027240695,0.21792556,2017-11-20 02:00:00,NaN
4.5164223,0.18770541,9.107259,124.0,4.358511,0.19068487,8.785125,0.14982383,0.013620348,0.25878662,2017-11-20 02:00:01,NaN
4.4685383,0.19728222,9.268366,120.0,4.31765,0.19068487,8.798745,0.21792556,-0.013620348,0.46309182,2017-11-20 02:00:02,NaN
4.5068455,0.1781286,9.078828,120.0,4.31765,0.19068487,8.798745,0.2043052,-0.027240695,0.31326798,2017-11-20 02:00:03,NaN
4.573883,0.13982138,8.586032,113.0,4.372132,0.19068487,8.785125,0.13620347,-0.08172209,-0.55843425,2017-11-20 02:00:04,NaN
4.411077,0.15897499,9.126212,126.0,4.4538536,0.17706451,8.730643,-0.040861044,0.0,0.667397,2017-11-20 02:00:05,NaN
4.411077,0.22601265,9.173596,128.0,4.3040295,0.16344418,8.812365,0.095342435,0.040861044,0.28602728,2017-11-20 02:00:06,NaN
4.4302306,0.1685518,8.756616,129.0,4.2495484,0.17706451,8.839605,0.16344418,-0.05448139,0.31326798,2017-11-20 02:00:07,NaN
4.13335,0.18770541,9.249413,132.0,4.2223077,0.17706451,8.853226,-0.05448139,-0.027240695,0.38136974,2017-11-20 02:00:08,NaN
4.0088515,0.15897499,9.202027,157.0,4.0180025,0.17706451,8.948568,-0.027240695,-0.013620348,0.31326798,2017-11-20 02:00:09,NaN
4.5643063,0.1685518,8.955629,144.0,3.9226599,0.17706451,8.989429,0.47671217,0.0,0.08172209,2017-11-20 02:00:10,NaN
5.521987,0.36008793,8.510218,124.0,4.276789,0.17706451,8.825985,0.8853226,0.17706451,0.027240695,2017-11-20 02:00:11,NaN
