ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.11492168,-0.08738836,10.095152,0.03268129,0.004276057,-0.01282817,51.0,0.10757077,-0.10063382,9.805544,0.019321918,0.003668651,0.2800312,-0.0056005795,-0.0050626677,-0.08064601,43.604454,25.179203,2017-05-25 11:45:56,75.2398550382473
0.107140526,-0.09696517,10.086772,0.018020526,-6.1086525E-4,-0.0125227375,54.0,0.114832915,-0.105305664,9.805412,-0.0023054332,-6.3776225E-4,0.2837534,-0.0057893093,-0.0053991647,-0.079724744,43.604454,25.179203,2017-05-25 11:45:57,68.93322492949164
0.130484,-0.0712275,10.110714,0.025045475,0.0018325958,-0.014049901,53.0,0.11308985,-0.08985157,9.805586,-0.009540625,0.013237119,0.30213547,-0.0050249244,-0.005391725,-0.07799649,43.604454,25.179203,2017-05-25 11:45:58,70.23762226922355
0.11492168,-0.08559271,10.087969,0.026572637,-3.0543262E-4,-0.01282817,61.0,0.110305615,-0.08295395,9.805678,0.014791422,-0.0068286136,0.29964828,-0.004671241,-0.0052654445,-0.07819021,43.454666,25.236073,2017-05-25 11:45:59,72.99043058372635
0.12090719,-0.0796072,10.107122,0.027183503,0.0021380284,-0.014660766,55.0,0.112875,-0.08186502,9.805658,-0.014712729,-0.005523339,0.29907036,-0.004638672,-0.005387714,-0.08324479,43.454666,25.236073,2017-05-25 11:46:00,74.71205792498989
0.11731588,-0.08379706,10.088568,0.026267206,0.0067195175,-0.010079277,49.0,0.11009956,-0.07780149,9.805723,-0.008345991,-0.017966576,0.28284454,-0.0044897893,-0.005242978,-0.09343923,43.454666,25.236073,2017-05-25 11:46:01,68.05466048779994
0.11252748,-0.094570965,10.0903635,0.027794369,-0.0018325958,-0.013744468,49.0,0.11483185,-0.08153092,9.805639,0.0054767877,-0.01663135,0.28352642,-0.0046288013,-0.0054869954,-0.07957644,43.454666,25.236073,2017-05-25 11:46:02,73.00925416758426
0.10594343,-0.08259996,10.10413,0.014660766,0.003970624,-0.007941248,53.0,0.113603994,-0.08797257,9.805597,-0.0040692687,0.008365363,0.30810928,-0.0049167513,-0.0054070307,-0.08486418,43.454666,25.236073,2017-05-25 11:46:03,71.08315380470812
0.12629414,-0.093373865,10.092757,0.03023783,0.005192355,-0.011301007,45.0,0.11661224,-0.06929779,9.805712,-0.007676065,-0.034251437,0.27447605,-0.004017772,-0.0056697354,-0.07762866,43.454666,25.236073,2017-05-25 11:46:04,73.29059456758398
0.11432313,-0.076614454,10.092158,0.020463986,0.0067195175,-0.012217305,46.0,0.108801685,-0.081444174,9.805709,7.330403E-4,0.0018369704,0.30440617,-0.004569641,-0.0052239397,-0.080342695,43.454666,25.236073,2017-05-25 11:46:05,69.11229079826101
0.45010993,-7.5668745,9.370906,-2.1948388,-0.559858,-0.52320606,7.0,1.8291708,-4.877153,8.308906,-1.807623,-2.4263592,0.93091774,-0.20840381,-0.16409884,0.2934956,43.454666,25.236073,2017-05-25 11:46:06,73.37014715359169
2.1098902,-1.1180922,10.723629,0.35094208,0.698219,-0.16584991,11.0,1.8356638,-1.2092471,9.557115,1.0260057,0.122878075,1.0144835,-0.09944853,-0.060820293,-0.42506865,43.454666,25.217485,2017-05-25 11:46:07,74.23531039445878
4.3879733,0.2100912,9.11712,0.067500606,0.043676864,-0.021685716,35.0,4.4097543,0.3445986,8.752469,0.027898788,-0.1464784,0.5118942,-0.08078989,-0.21748234,-0.40776047,43.454666,25.217485,2017-05-25 11:46:08,75.57320261525928
4.370615,0.64583594,9.181764,0.014049901,-9.162979E-4,-0.005192355,21.0,4.2721252,0.7263456,8.797258,0.079935074,-0.107444465,0.39468002,-0.065243796,-0.21725921,-0.43267056,43.454666,25.217485,2017-05-25 11:46:09,73.9005211098119
4.365228,0.78170687,8.9758625,0.04428773,-0.025961773,-0.01740966,32.0,4.3395395,0.76633304,8.760795,0.040652275,0.010585427,0.22224998,-0.06485818,-0.22146566,-0.43131268,43.454666,25.217485,2017-05-25 11:46:10,65.09936843740209
4.361637,0.7721301,9.238626,0.029321533,-0.06352998,-0.005192355,45.0,4.2285647,0.78604394,8.813158,0.11810827,-0.010322571,0.40870857,-0.0631502,-0.21569534,-0.440205,43.454666,25.217485,2017-05-25 11:46:11,70.65247453693763
4.8219223,0.9840169,8.81605,0.03176499,0.0070249503,-0.014966198,54.0,4.699719,0.96841455,8.552497,0.11621761,0.013208151,0.28869152,-0.06659857,-0.24396625,-0.43768477,43.454666,25.217485,2017-05-25 11:46:12,76.34865686704721
4.7022123,0.99658644,8.933964,0.015271631,0.035124753,-0.013133603,54.0,4.542864,0.988485,8.6345625,0.12702656,0.0075029135,0.24134159,-0.060321424,-0.23707841,-0.43336257,45.203884,25.284084,2017-05-25 11:46:13,76.32849749865741
4.72376,1.0690111,8.701726,0.009162978,-0.007330383,-0.0067195175,53.0,4.647682,1.0607642,8.569961,0.07547903,0.025604844,0.104231834,-0.060530014,-0.24367882,-0.4367811,45.203884,25.284084,2017-05-25 11:46:14,76.32141260153182
5.6006365,0.22505496,8.110957,6.1086525E-4,-0.36896262,0.1142318,17.0,5.2367883,0.23995677,8.287874,0.29740906,0.0060474575,-0.15477085,-0.10806195,-0.25450608,-0.41730252,45.203884,25.284084,2017-05-25 11:46:15,74.54570010310128
5.3678,0.09816227,8.4587145,0.032070424,-0.003970624,-0.028710667,16.0,5.3207736,0.04337737,8.237589,0.042836666,0.052989252,0.20496464,-0.11908418,-0.2565279,-0.41064453,47.456394,25.284084,2017-05-25 11:46:16,73.82357675793774
5.113416,0.16400282,8.422802,0.03023783,-0.06078109,-0.034513887,11.0,5.1114173,0.12628786,8.368264,0.034919262,0.017962784,0.103019714,-0.10723773,-0.24834988,-0.4030379,47.456394,25.284084,2017-05-25 11:46:17,76.74893305696402
6.281188,1.4933833,7.757812,0.18325958,-0.3200934,-0.14538592,19.0,6.1697145,1.3604572,7.5002775,0.11326933,0.11317396,0.26292133,-0.07292391,-0.33339617,-0.39178106,47.456394,25.284084,2017-05-25 11:46:18,73.41434885562607
5.400122,1.2737153,8.491036,0.0125227375,-0.007941248,-0.02443461,21.0,5.1929884,1.1514314,8.238778,0.22628736,0.13425481,0.2815876,-0.07193155,-0.27340686,-0.4390723,49.525204,25.296843,2017-05-25 11:46:19,73.14366548887787
5.131373,1.1240777,8.611943,-6.1086525E-4,-0.006414085,-0.016187929,22.0,4.992314,1.1391536,8.363583,0.16240263,-0.035426617,0.23160172,-0.065835536,-0.26313308,-0.43574473,49.525204,25.296843,2017-05-25 11:46:20,76.11630617435506
5.097255,1.1234791,8.620922,0.02687807,0.006414085,-0.010995574,22.0,4.9203734,1.1392608,8.406093,0.17807913,0.006963253,0.21303368,-0.061494123,-0.26005194,-0.42757344,49.525204,25.296843,2017-05-25 11:46:21,76.5446088309359
5.0559554,1.1731589,8.602965,0.014966198,-0.0027488936,-0.0067195175,22.0,4.92118,1.1385391,8.405719,0.1653018,0.03402126,0.21340752,-0.06134678,-0.26011696,-0.42705145,51.502335,25.301104,2017-05-25 11:46:22,73.83490202998006
4.9027267,0.8900445,8.775947,-0.006414085,-0.049785517,-0.027183503,22.0,4.734964,0.92899776,8.5374155,0.17733955,-0.02099675,0.2277565,-0.071909234,-0.24379157,-0.4475416,51.502335,25.301104,2017-05-25 11:46:23,81.70411840846961
5.00867,0.9959879,8.67539,0.030543262,-0.016187929,-0.015271631,21.0,4.88763,0.944934,8.449175,0.14737606,0.05584228,0.23399639,-0.07405122,-0.2523535,-0.44234806,53.310814,25.352543,2017-05-25 11:46:24,80.7377680441165
5.04997,1.043872,8.710705,0.0421497,0.0030543262,-6.1086525E-4,21.0,4.8686748,0.9923041,8.454687,0.16992283,0.09286785,0.2626009,-0.0737597,-0.2519647,-0.45038185,53.310814,25.352543,2017-05-25 11:46:25,82.107008086207
5.1385555,1.0121487,8.643666,0.020158553,0.02076942,-0.008552114,21.0,4.990818,0.9883814,8.383628,0.13875914,0.046512246,0.26243305,-0.074753374,-0.2588779,-0.4418156,53.310814,25.352543,2017-05-25 11:46:26,84.15533656796441
4.7740383,1.1851299,8.057087,-0.10354166,0.07971791,0.099265605,21.0,4.963521,1.0307823,8.394721,-0.22479725,0.11783588,-0.1371193,-0.070825316,-0.25930575,-0.43988866,55.137012,25.352543,2017-05-25 11:46:27,81.48599758961716
5.13257,1.0414777,8.645462,0.015271631,0.0061086523,-0.010995574,21.0,4.9712534,1.0110015,8.39255,0.17209053,0.028680563,0.2517147,-0.07192291,-0.25873396,-0.43785626,55.137012,25.352543,2017-05-25 11:46:28,78.76862077267245
5.1343656,1.0187328,8.685565,0.020158553,0.0012217305,-0.0125227375,21.0,4.986015,1.0137635,8.383455,0.17827845,0.009159088,0.2805624,-0.07383519,-0.25906268,-0.4432222,55.137012,25.352543,2017-05-25 11:46:29,74.68651383717459
5.1930237,1.1264719,8.527548,0.022602014,0.006414085,-0.0076358155,21.0,5.052855,1.0668466,8.3367195,0.1287961,0.075786114,0.18603992,-0.07205042,-0.2641378,-0.43934557,56.61621,25.447357,2017-05-25 11:46:30,64.14440413829546
5.149928,1.103727,8.522759,0.015271631,0.005497787,-0.014966198,21.0,5.036351,1.0784523,8.345208,0.08903599,0.018690586,0.18473434,-0.07251674,-0.2631924,-0.44412473,56.61621,25.447357,2017-05-25 11:46:31,75.60176562874814
5.159505,1.0971429,8.521563,0.03023783,0.0036651916,-0.007941248,21.0,5.035556,1.053586,8.348863,0.110780716,0.012432337,0.18826199,-0.07247279,-0.26282558,-0.44020003,56.61621,25.447357,2017-05-25 11:46:32,79.18891732466675
5.129577,1.0773908,8.554482,0.03023783,3.0543262E-4,-0.01740966,21.0,5.036527,1.0677382,8.346479,0.09245157,0.02760911,0.18166733,-0.06946735,-0.26385048,-0.4324215,57.815704,25.575184,2017-05-25 11:46:33,79.79486900323674
5.029619,1.1198878,8.611345,0.03145956,-0.016798794,-0.020463986,21.0,4.908888,1.0848467,8.419995,0.08421993,0.014091849,0.17878056,-0.06773375,-0.2570286,-0.44090435,57.815704,25.575184,2017-05-25 11:46:34,78.39521021062188
4.9386396,1.1294646,8.711902,0.0290161,-0.002443461,-0.015882496,21.0,4.787543,1.1268603,8.484103,0.13314009,0.016371012,0.2409668,-0.0631496,-0.25187945,-0.44320872,57.815704,25.575184,2017-05-25 11:46:35,78.1884400314817
4.8542438,1.0498575,8.693346,0.037873644,-0.0106901415,-0.014966198,22.0,4.788528,1.0765139,8.490083,0.12796545,-0.018276691,0.18111706,-0.064046584,-0.25097555,-0.43811056,59.130497,25.575184,2017-05-25 11:46:36,75.41161302810575
4.701015,1.2904748,8.573636,0.08032878,-0.064751714,-0.029932396,29.0,4.7135224,1.1237195,8.525864,0.0898447,0.1416161,0.03939247,-0.05939931,-0.24816236,-0.43627322,59.130497,25.575184,2017-05-25 11:46:37,80.80632859802016
5.2678423,0.98102415,8.422802,0.04642576,-0.13927728,0.0888809,25.0,5.1855655,1.0116162,8.261775,0.07509422,0.05978906,0.2921095,-0.07167711,-0.27064413,-0.41987303,59.130497,25.575184,2017-05-25 11:46:38,81.0168613347807
4.8626237,1.3545196,8.319851,0.23396139,-0.17623462,-0.073303826,38.0,4.7357264,1.1877853,8.5048485,0.06464815,0.13321555,0.069984436,-0.051176354,-0.2514013,-0.41443887,60.14368,25.702854,2017-05-25 11:46:39,79.30406351324037
5.3181205,1.3269863,8.403049,0.032375857,-0.0061086523,-0.02076942,28.0,5.1775775,1.3756863,8.2140465,0.11241102,0.030907154,0.22731018,-0.05567149,-0.27942625,-0.42227107,60.14368,25.702854,2017-05-25 11:46:40,72.388014075543
4.8309007,1.7088615,8.916007,-0.010079277,0.053145275,0.006414085,27.0,4.635211,1.6806364,8.477067,0.20107651,0.036006212,0.44851685,-0.027682813,-0.2591914,-0.42399898,60.14368,25.702854,2017-05-25 11:46:41,80.32674565723931
2.2882583,-0.93493575,7.764396,1.3906348,-0.36896262,1.1496484,27.0,4.4542327,-1.3296142,8.634948,-2.064221,0.39527696,-1.0572996,-0.085492805,-0.22926189,-0.050413787,60.967648,25.863682,2017-05-25 11:46:42,73.85274199416911
0.26036942,2.4881742,10.280104,-0.6545421,0.3594942,0.19364429,16.0,1.4162215,2.2742462,9.433584,-0.19996703,0.027180195,-0.6348934,0.14147502,-0.009071231,0.46506312,60.967648,25.863682,2017-05-25 11:46:43,65.76879620853684
0.093373865,-0.1328782,10.09994,0.026572637,0.0015271631,-0.01160644,58.0,0.08707318,-0.13887502,9.80528,-0.008663073,-0.007769838,0.2779007,-0.0049359296,-0.0067315996,0.36564633,60.967648,25.863682,2017-05-25 11:46:44,64.72966241073489
0.0724246,-0.1376666,10.110115,0.015882496,-0.0012217305,-0.0143553335,42.0,0.09412689,-0.1410172,9.805184,0.005831033,-0.0032334477,0.29834652,-0.004997434,-0.006978323,0.34755942,61.56442,26.02767,2017-05-25 11:46:45,68.60854773035614
0.08619126,-0.16101007,10.075399,0.007941248,0.002443461,-0.0143553335,40.0,0.0731034,-0.18742973,9.804586,0.024460323,0.038989216,0.2636299,-0.007439904,-0.0069169705,0.36240563,61.56442,26.02767,2017-05-25 11:46:46,68.99446624284094
0.094570965,-0.14305355,10.096349,0.017715093,0.006414085,-0.015271631,47.0,0.06356844,-0.18776791,9.8046465,0.03219962,0.0297506,0.29589176,-0.0076783863,-0.0065019997,0.36203867,61.56442,26.02767,2017-05-25 11:46:47,66.45336622181878
0.095768064,-0.14065935,10.067618,0.033292156,0.0027488936,-0.0143553335,48.0,0.06387562,-0.19438136,9.804516,0.021118537,0.05013071,0.2744751,-0.007983797,-0.006755347,0.37438986,61.56442,26.092596,2017-05-25 11:46:48,69.86071410435105
0.10175357,-0.15562311,10.081385,0.017715093,0.004886922,-0.012217305,41.0,0.072918825,-0.18726029,9.804591,0.030031845,0.037622675,0.27380085,-0.007511039,-0.006912153,0.36004618,61.56442,26.092596,2017-05-25 11:46:49,73.4612735418884
0.108337626,-0.12988544,10.096947,0.029626964,-0.0027488936,-0.012217305,49.0,0.07920758,-0.17811292,9.804712,0.035115555,0.034460828,0.2754755,-0.0069435057,-0.0071187145,0.37202373,59.903225,26.207321,2017-05-25 11:46:50,69.47715510396768
0.08439561,-0.1448492,10.087969,0.036957346,0.0030543262,-0.008552114,38.0,0.0783617,-0.16512924,9.804947,0.02578608,0.026864097,0.2997818,-0.006425793,-0.006822662,0.36469564,59.903225,26.207321,2017-05-25 11:46:51,66.6966703900811
0.12030864,-0.130484,10.104729,0.023518313,0.0021380284,-0.014049901,43.0,0.08440863,-0.15580791,9.805049,0.0059724823,0.03789348,0.29848194,-0.005781167,-0.0069329296,0.36890903,59.903225,26.207321,2017-05-25 11:46:52,71.89498779759538
0.10474633,-0.13826515,10.111312,0.014049901,-6.1086525E-4,-0.014660766,47.0,0.086166106,-0.15471433,9.805051,0.017383121,-0.0039015263,0.28471375,-0.0058723325,-0.006786378,0.33994636,58.57533,26.177195,2017-05-25 11:46:53,76.79845478683457
0.09935937,-0.14065935,10.088568,0.018936822,-0.0018325958,-0.010995574,50.0,0.08763642,-0.15411028,9.805047,0.013518602,0.0068668723,0.28112602,-0.0056315283,-0.0070248884,0.36861902,58.57533,26.177195,2017-05-25 11:46:54,74.84563989976012
0.10295067,-0.14784196,10.099341,0.022907447,-0.002443461,-0.010995574,48.0,0.09101132,-0.14699835,9.805126,0.004756741,0.005141899,0.3031931,-0.005289973,-0.0070277224,0.36362398,58.57533,26.177195,2017-05-25 11:46:55,72.16119371101823
0.09816227,-0.13946225,10.086173,0.02321288,0.0012217305,-0.01282817,54.0,0.09402776,-0.13487671,9.805272,0.008324362,-0.0039869845,0.29047775,-0.0046153157,-0.006989191,0.36873168,57.241123,26.177195,2017-05-25 11:46:56,68.36587084555774
0.094570965,-0.1316811,10.08737,0.019242255,0.00580322,-0.01282817,45.0,0.0902381,-0.14552833,9.805155,0.007924169,0.016839996,0.27862453,-0.0052156025,-0.006985547,0.36190292,57.241123,26.177195,2017-05-25 11:46:57,71.14598062604702
0.10235212,-0.12868834,10.084377,0.030848695,-3.0543262E-4,-0.007941248,51.0,0.09402471,-0.14433372,9.805138,-0.0012493953,-0.008895189,0.29001427,-0.0051887953,-0.007111229,0.35742587,57.241123,26.177195,2017-05-25 11:46:58,74.60934145786185
0.108337626,-0.14305355,10.104729,0.035124753,0.0033597588,-0.013133603,45.0,0.09253062,-0.1431102,9.805169,0.0074272975,-0.0053303093,0.29117966,-0.005121901,-0.007078796,0.36406004,56.058784,26.177195,2017-05-25 11:46:59,67.24791932603134
0.088585466,-0.1364695,10.101137,0.0290161,0.0070249503,-0.015882496,47.0,0.09071464,-0.13270818,9.805332,0.010440379,-0.004359871,0.28802395,-0.004664792,-0.0067787394,0.35879904,56.058784,26.177195,2017-05-25 11:47:00,71.54532730494067
0.088585466,-0.1352724,10.103531,0.0290161,0.003970624,-0.010079277,49.0,0.08736099,-0.1480582,9.805143,0.001823023,0.009793058,0.29659176,-0.0054413793,-0.006902102,0.3616568,56.058784,26.177195,2017-05-25 11:47:01,74.26114102734427
0.091578215,-0.15861586,10.085575,0.01740966,-0.0033597588,-0.0106901415,51.0,0.09318083,-0.1418497,9.8051815,-4.0551275E-4,0.008971497,0.27859783,-0.0050254995,-0.0069898055,0.35812876,54.93906,26.177195,2017-05-25 11:47:02,75.90109716826706
0.091578215,-0.14425065,10.095152,0.018325957,-3.0543262E-4,-0.013744468,43.0,0.09726378,-0.14218831,9.805137,-0.016459472,-0.008646399,0.30557728,-0.0049107447,-0.007244402,0.36534762,54.93906,26.177195,2017-05-25 11:47:03,70.39589100527344
0.09876082,-0.13587095,10.111312,0.01985312,0.0012217305,-0.011911872,46.0,0.09511709,-0.14760323,9.805078,0.0036437288,-0.0014358312,0.2858839,-0.00523947,-0.0072344486,0.36190763,54.93906,26.177195,2017-05-25 11:47:04,72.97003631493467
0.09995792,-0.14185645,10.093954,0.03359759,9.162979E-4,-0.01160644,49.0,0.097734764,-0.14023422,9.8051605,-0.008550748,-0.0028193295,0.277421,-0.004972895,-0.007201261,0.3533127,54.02545,26.177195,2017-05-25 11:47:05,72.67342159735155
0.10115502,-0.13467385,10.081385,0.04184427,9.162979E-4,-0.014966198,49.0,0.098604344,-0.13673198,9.805202,0.006740533,-0.007518664,0.29533672,-0.0047902977,-0.0072206156,0.3583739,54.02545,26.177195,2017-05-25 11:47:06,74.62965447285141
0.09935937,-0.13706805,10.09156,0.02076942,0.0012217305,-0.009773844,46.0,0.099971965,-0.13879208,9.805159,-0.0036053434,0.0029211342,0.2852049,-0.004692858,-0.007333612,0.36744696,54.02545,26.177195,2017-05-25 11:47:07,73.00392069617997
0.108337626,-0.14664486,10.092158,0.03940081,9.162979E-4,-0.013439035,56.0,0.09722168,-0.14451331,9.805103,-0.011030421,0.0044525117,0.27328873,-0.0051322486,-0.007323995,0.3638372,53.228256,26.193003,2017-05-25 11:47:08,72.83654056486967
0.10474633,-0.14185645,10.086173,0.018936822,-0.0012217305,-0.0076358155,45.0,0.08998494,-0.1344995,9.805315,3.9617717E-4,-0.0037656426,0.28863907,-0.004698775,-0.0067475615,0.36388284,53.228256,26.193003,2017-05-25 11:47:09,74.12023637184707
0.095768064,-0.13347675,10.10413,0.040317107,0.0027488936,-0.011301007,56.0,0.09529216,-0.1354699,9.805251,0.0076585114,-0.006985098,0.296484,-0.0047636554,-0.007057976,0.36062637,53.228256,26.193003,2017-05-25 11:47:10,73.10163246057252
0.10474633,-0.15382746,10.089166,0.030848695,0.0021380284,-0.01038471,57.0,0.091582775,-0.13525419,9.80529,0.011367895,-1.8209219E-5,0.2826786,-0.0047590416,-0.006871412,0.36328778,52.538227,26.17063,2017-05-25 11:47:11,73.70421171014658
0.095169514,-0.15502456,10.09156,0.02321288,-0.0018325958,-0.009773844,52.0,0.096009456,-0.13067003,9.805309,0.0063426644,-0.011186421,0.2934332,-0.004455583,-0.0069484436,0.35996377,52.538227,26.17063,2017-05-25 11:47:12,69.57675444826978
0.10295067,-0.13826515,10.096947,0.021685716,-6.1086525E-4,-0.013439035,57.0,0.09799885,-0.13768356,9.805194,0.0019590706,0.00839667,0.28756332,-0.0048087006,-0.007131308,0.35147434,51.808796,26.17063,2017-05-25 11:47:13,70.35590418971036
0.094570965,-0.1400608,10.09994,0.030848695,0.0018325958,-0.013439035,63.0,0.095867224,-0.14063582,9.805173,0.0010979474,-0.007206142,0.2708254,-0.0050315475,-0.0071061742,0.35078758,51.808796,26.17063,2017-05-25 11:47:14,73.76066764734949
0.073023155,-0.12808979,10.104729,0.021380283,0.0076358155,-0.013133603,54.0,0.09069407,-0.14559737,9.80515,-3.129542E-4,0.012120619,0.3025713,-0.0052964687,-0.006966673,0.35221526,51.808796,26.17063,2017-05-25 11:47:15,68.49266404196105
0.089782566,-0.1316811,10.086772,0.01863139,-0.0018325958,-0.01038471,52.0,0.09252886,-0.14127739,9.805196,0.0020421073,0.0054064393,0.2917509,-0.0049645407,-0.006997645,0.3652813,51.465153,26.17063,2017-05-25 11:47:16,76.01812632138122
0.093373865,-0.13826515,10.090961,0.028710667,3.0543262E-4,-0.01740966,54.0,0.10236047,-0.13087477,9.805243,0.01016701,-0.0127773285,0.28392315,-0.0043560094,-0.007283798,0.36209887,51.465153,26.17063,2017-05-25 11:47:17,75.43417610205414
0.10354923,-0.1364695,10.075998,0.018325957,-9.162979E-4,-0.011301007,53.0,0.096601,-0.13668604,9.805222,-0.0044242367,0.010391906,0.2953167,-0.0047262376,-0.0070706448,0.35755038,51.465153,26.17063,2017-05-25 11:47:18,75.03135087418849
0.110133275,-0.1364695,10.110714,0.024129177,-3.0543262E-4,-0.0125227375,48.0,0.096296795,-0.1343854,9.805257,-0.0017258301,0.0027043074,0.2952814,-0.0046832073,-0.0070043714,0.35292205,50.856316,26.113932,2017-05-25 11:47:19,72.33838669395305
0.08798691,-0.142455,10.087969,0.017104227,-0.003970624,-0.01282817,57.0,0.09806197,-0.12752151,9.805331,-0.011272162,-0.016130581,0.28383446,-0.00429044,-0.0069394456,0.35380742,50.856316,26.113932,2017-05-25 11:47:20,75.25395336253422
0.090979666,-0.15382746,10.109517,0.022296581,0.002443461,-0.0125227375,61.0,0.09950384,-0.1289889,9.805297,0.0010526329,-0.0026921928,0.30661392,-0.004379085,-0.007054736,0.34956893,50.856316,26.113932,2017-05-25 11:47:21,73.60199036921426
0.090381116,-0.14544775,10.111312,0.026572637,0.0033597588,-0.0061086523,60.0,0.10248015,-0.12522936,9.805315,-0.015091792,-0.01004304,0.28325272,-0.0040888563,-0.007185095,0.35931435,50.332237,26.100843,2017-05-25 11:47:22,66.18329351538223
0.092775315,-0.12749124,10.102334,0.01863139,0.0012217305,-0.015577064,53.0,0.099831454,-0.13406473,9.805225,-0.014238745,-0.0059960634,0.29890442,-0.004502172,-0.007210851,0.36225986,50.332237,26.100843,2017-05-25 11:47:23,73.50276036422355
0.09696517,-0.14544775,10.086772,0.025961773,0.00580322,-0.011301007,47.0,0.09596446,-0.14245524,9.805145,-7.9494715E-4,-0.0011968613,0.2912035,-0.0050209058,-0.0072018527,0.35936177,50.332237,26.100843,2017-05-25 11:47:24,72.308721700852
0.108936176,-0.12150574,10.1143055,0.02687807,-0.0015271631,-0.01282817,53.0,0.09351375,-0.14143196,9.805184,0.0034514219,0.010947958,0.28936863,-0.0050560664,-0.0070188115,0.35660625,49.864902,26.100843,2017-05-25 11:47:25,72.2604421505772
0.091578215,-0.1388637,10.09994,0.027183503,0.0030543262,-0.014049901,63.0,0.09905092,-0.13995019,9.805151,0.0015055537,-0.009088874,0.27324104,-0.004897231,-0.0072651566,0.35422358,49.864902,26.100843,2017-05-25 11:47:26,74.41949497420809
0.09816227,-0.14544775,10.095152,0.01985312,0.002443461,-0.01160644,58.0,0.09627804,-0.12696786,9.805355,0.0012856796,-0.014888585,0.29697895,-0.0042684297,-0.0068995543,0.3578259,49.864902,26.100843,2017-05-25 11:47:27,69.85459386343197
0.088585466,-0.14844051,10.100538,0.023518313,6.1086525E-4,-0.009773844,62.0,0.092401005,-0.13586909,9.805274,0.01713372,-0.012571424,0.2916727,-0.004746307,-0.006900884,0.36282435,49.51368,26.029211,2017-05-25 11:47:28,68.95975758915455
0.10594343,-0.14185645,10.105926,0.014660766,3.0543262E-4,-0.0125227375,61.0,0.0906231,-0.13317405,9.805327,0.009933367,-0.0068867505,0.29940128,-0.004713861,-0.006676985,0.3484829,49.51368,26.029211,2017-05-25 11:47:29,69.74683062161715
0.108936176,-0.1316811,10.084377,0.024740042,0.0018325958,-0.01282817,55.0,0.09326318,-0.13387312,9.805293,-0.0010864139,-0.0049905777,0.27788734,-0.0047224797,-0.006856296,0.351647,49.51368,26.029211,2017-05-25 11:47:30,70.15737859817627
0.090381116,-0.13467385,10.083779,0.02443461,0.0036651916,-0.009773844,57.0,0.096447535,-0.13205348,9.805287,0.0047074854,-0.010401517,0.2719078,-0.0045486707,-0.0070003998,0.35505727,49.17055,26.029211,2017-05-25 11:47:31,74.1493340951183
0.08080431,-0.1412579,10.102334,0.029321533,-0.0012217305,-0.012217305,58.0,0.0957743,-0.13379644,9.805269,-0.01496999,-0.016439721,0.31382465,-0.004721284,-0.0069553424,0.3489475,49.17055,26.029211,2017-05-25 11:47:32,73.884826011697
0.09935937,-0.1376666,10.0903635,0.031154128,0.0018325958,-0.009773844,47.0,0.09173011,-0.12665579,9.805404,0.0070307106,-0.0074195117,0.29274082,-0.004369007,-0.006710022,0.36103415,49.17055,26.029211,2017-05-25 11:47:33,71.29997762064546
0.107739076,-0.14544775,10.1065235,0.01282817,3.0543262E-4,-0.011911872,52.0,0.09376349,-0.13206455,9.805312,0.0026031286,-0.0073976964,0.30659866,-0.004528332,-0.0068507055,0.3579564,48.766537,26.011848,2017-05-25 11:47:34,70.52185110843877
0.093972415,-0.14065935,10.113707,0.03390302,0.0033597588,-0.008246681,39.0,0.09621298,-0.13314176,9.805274,-0.0022405684,-0.014700204,0.29706,-0.0046305805,-0.007037492,0.3575697,48.766537,26.011848,2017-05-25 11:47:35,72.26728805115509
0.08678981,-0.13467385,10.110115,0.018936822,0.0012217305,-0.01038471,46.0,0.099454805,-0.13334185,9.805239,-9.543449E-5,-0.004923299,0.29589844,-0.0045668585,-0.0071261907,0.3507979,48.766537,25.956861,2017-05-25 11:47:36,70.48481378535426
0.094570965,-0.13706805,10.119692,0.022602014,0.004581489,-0.0106901415,46.0,0.094684675,-0.13045141,9.8053255,-0.0043035597,0.011339873,0.30478954,-0.0045295074,-0.0068672784,0.35030833,48.766537,25.956861,2017-05-25 11:47:37,75.57132292978396
0.08499416,-0.1316811,10.09994,0.022602014,-0.0036651916,-0.011301007,48.0,0.08670794,-0.13533476,9.805332,-0.0053050816,-0.006521687,0.29700184,-0.004850894,-0.0065865214,0.3601826,48.766537,25.956861,2017-05-25 11:47:38,74.86391240935605
0.08499416,-0.1400608,10.100538,0.020463986,0.0021380284,-0.0106901415,44.0,0.08689413,-0.119445935,9.805538,0.011268139,-0.0014612526,0.29739475,-0.00416801,-0.0062623075,0.34574732,48.279995,25.951874,2017-05-25 11:47:39,72.70016601355542
0.10354923,-0.142455,10.09575,0.026267206,0.004276057,-0.011911872,51.0,0.08776125,-0.120911814,9.805512,0.0121966675,-0.019747533,0.27647114,-0.004209264,-0.0063733603,0.351202,48.279995,25.951874,2017-05-25 11:47:40,70.13654962641125
