ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.407,-0.344,7.154,304.0,2017-06-09 11:00:38,57.676198979159096
6.445,-0.229,7.192,304.0,2017-06-09 11:00:39,58.38958095690997
6.445,-0.344,7.269,304.0,2017-06-09 11:00:40,56.79923123257761
6.483,-0.229,7.192,304.0,2017-06-09 11:00:41,65.55442060912273
6.483,-0.268,7.192,304.0,2017-06-09 11:00:42,68.69057702981631
6.445,-0.229,7.269,304.0,2017-06-09 11:00:43,69.65919290964676
6.445,-0.191,7.269,304.0,2017-06-09 11:00:44,69.18781968184906
6.483,-0.268,7.23,304.0,2017-06-09 11:00:45,68.69051151560008
6.445,-0.268,7.269,329.0,2017-06-09 11:00:46,69.86144516553692
6.33,-0.306,7.23,317.0,2017-06-09 11:00:47,72.14401465847497
6.407,-0.306,7.23,313.0,2017-06-09 11:00:49,70.12742811393369
6.407,-0.344,7.307,308.0,2017-06-09 11:00:50,60.75962549128485
6.407,-0.344,7.269,308.0,2017-06-09 11:00:51,64.83640653435972
6.407,-0.306,7.383,304.0,2017-06-09 11:00:52,68.13043325198886
6.407,-0.306,7.192,308.0,2017-06-09 11:00:53,69.2006774945723
7.977,-0.306,9.414,304.0,2017-06-09 11:00:54,67.20236670244742
6.368,-0.191,7.154,307.0,2017-06-09 11:00:55,57.29125945761958
6.368,-0.114,7.192,307.0,2017-06-09 11:00:56,68.51765122679407
6.407,-0.268,7.307,303.0,2017-06-09 11:00:57,60.64047139071256
6.445,-0.268,7.23,338.0,2017-06-09 11:00:58,70.3832994988023
6.445,-0.229,7.154,352.0,2017-06-09 11:00:59,73.25252143378952
6.445,-0.306,7.154,344.0,2017-06-09 11:01:00,73.18820018004241
6.445,-0.306,7.23,348.0,2017-06-09 11:01:01,61.01573433984094
6.407,-0.229,7.269,344.0,2017-06-09 11:01:02,58.1008045837161
6.445,-0.268,7.269,348.0,2017-06-09 11:01:03,67.21567791317794
