ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.69241333,0.4875641,10.57196,0.0010528564,0.0024261475,0.0016021729,662.4,39.928055,0.6356894,0.44464403,9.775918,0.006979227,-0.0075425804,-0.020528793,0.028150145,-0.027829114,0.17964071,2017-10-11 14:27:21,42.84819204261651
0.68814087,0.48355103,10.587112,0.0018157959,-9.3078613E-4,7.4768066E-4,662.4,39.93805,0.6439212,0.44442105,9.77539,-0.022389054,0.010562122,-0.00379467,0.028196162,-0.028266698,0.17993103,2017-10-11 14:27:22,45.944822075978166
0.68725586,0.47631836,10.588791,-5.79834E-4,-0.0035552979,0.0010986328,662.4,39.948044,0.6422537,0.44450668,9.775496,6.3842535E-4,0.005464971,0.0057611465,0.028209891,-0.02815404,0.1798524,2017-10-11 14:27:23,40.564749871360604
0.69670105,0.48120117,10.600723,3.0517578E-4,0.0032653809,-0.0011749268,662.4,39.95804,0.6346143,0.44364396,9.776033,-0.011342943,0.0064474046,0.007425308,0.028036421,-0.027834726,0.17966188,2017-10-11 14:27:24,44.93977233943898
0.7040863,0.4775238,10.586517,7.019043E-4,0.0015716553,-0.0027923584,662.4,39.968033,0.64947903,0.45128623,9.774707,-0.03402251,-0.0022350252,-0.008296967,0.028534371,-0.028537981,0.17699413,2017-10-11 14:27:25,44.00117791900038
0.7041321,0.4844818,10.583923,1.0681152E-4,-0.004196167,0.0013275146,662.4,39.968033,0.64945424,0.45489982,9.774542,-0.004743874,0.004995227,-0.01680851,0.028636668,-0.028563352,0.17489837,2017-10-11 14:27:26,50.44667998946114
0.713562,0.48788452,10.583786,-0.0011444092,7.7819824E-4,-0.0016174316,662.4,39.95804,0.64756405,0.45593557,9.774619,0.023753226,0.0039637685,0.0017843246,0.028680684,-0.028470472,0.17457467,2017-10-11 14:27:27,50.13195244865408
0.7238617,0.4831848,10.582062,-0.0018463135,3.6621094E-4,-5.79834E-4,662.4,39.95804,0.6544807,0.4502781,9.774421,0.016346633,0.012543589,-3.376007E-4,0.028461087,-0.028865766,0.17467059,2017-10-11 14:27:28,40.67436045252296
0.69332886,0.4914093,10.5997925,0.0021820068,7.9345703E-4,-0.0016174316,662.4,39.95804,0.6499179,0.4491763,9.7747755,0.006741643,-0.007938087,-0.0023298264,0.028351758,-0.028638061,0.17453286,2017-10-11 14:27:29,42.63186490579589
0.693161,0.48910522,10.569244,-0.001953125,-0.0034332275,0.0012359619,662.4,39.95804,0.652516,0.447554,9.774677,-0.009194374,0.012990087,-0.010135651,0.028305696,-0.028791968,0.17464389,2017-10-11 14:27:30,39.5854178571834
0.70736694,0.4909973,10.576324,0.0018005371,-0.0017700195,-4.272461E-4,662.4,39.95804,0.6531683,0.45197973,9.774429,-0.01445502,0.0023794472,0.0044374466,0.028532984,-0.028786512,0.17460625,2017-10-11 14:27:31,42.248906595960555
0.69651794,0.4931183,10.59433,-0.002243042,-6.1035156E-4,-6.5612793E-4,662.4,39.948044,0.6465136,0.44468793,9.775207,0.022386849,0.00171116,-4.901886E-4,0.02811443,-0.028473053,0.17445655,2017-10-11 14:27:32,51.38448611403157
0.7054138,0.48432922,10.586472,-0.0012512207,-0.0027618408,8.087158E-4,662.4,39.93805,0.6511341,0.4494754,9.774681,0.006664574,-0.0010511875,0.009050369,0.028387876,-0.028707404,0.17457439,2017-10-11 14:27:33,48.5830581548365
0.7025757,0.49320984,10.582581,-0.0012969971,3.6621094E-4,-0.0018157959,662.4,39.93805,0.6525526,0.4505713,9.774535,-0.024721205,-0.010575265,0.0076932907,0.02848579,-0.028854728,0.17465943,2017-10-11 14:27:34,46.84262242379299
0.70544434,0.48620605,10.590317,-0.0019226074,-6.5612793E-4,-7.019043E-4,662.4,39.928055,0.6534406,0.44647473,9.774665,-0.014904678,-0.01210615,-0.014871597,0.02831697,-0.028868003,0.17469364,2017-10-11 14:27:35,42.946982953736786
0.70224,0.49049377,10.584656,-8.544922E-4,-3.5095215E-4,3.5095215E-4,662.4,39.928055,0.6570264,0.45002335,9.774261,-0.023525894,-0.0051656067,0.0052633286,0.028473627,-0.02899359,0.17475517,2017-10-11 14:27:36,47.956456522454175
0.7077942,0.48995972,10.573776,-0.0010986328,-8.087158E-4,-7.6293945E-5,662.4,39.91806,0.6561962,0.44605735,9.774499,-0.011618078,0.0052812994,-0.030724525,0.028267521,-0.028986381,0.17478113,2017-10-11 14:27:37,45.11772413799736
0.68974304,0.4854126,10.5816345,0.0012512207,-0.0030059814,0.001739502,662.4,39.91806,0.65634954,0.44798225,9.774401,-0.026359022,-0.023271441,0.016407013,0.028401652,-0.028968213,0.17474878,2017-10-11 14:27:38,40.00191590173665
0.7075348,0.49212646,10.574417,-6.2561035E-4,-0.001953125,0.001083374,662.4,39.908066,0.6553859,0.44880426,9.774427,0.0048724413,0.010718793,-0.017946243,0.02839653,-0.028922994,0.17471895,2017-10-11 14:27:39,36.06076566737062
0.7099457,0.49639893,10.583374,-1.0681152E-4,-0.0031585693,7.9345703E-4,662.4,39.908066,0.65336025,0.44843516,9.77458,0.0126411915,0.008459777,-0.0026445389,0.02835803,-0.028826144,0.1746592,2017-10-11 14:27:40,40.736192140652825
0.71051025,0.48402405,10.584808,5.340576E-4,-7.019043E-4,-3.9672852E-4,662.4,39.89807,0.65521526,0.4462122,9.774558,-8.34465E-5,0.004909456,0.0042123795,0.028242035,-0.028961599,0.17476818,2017-10-11 14:27:41,38.10157930252834
0.7038269,0.49194336,10.5755005,-0.0011901855,6.2561035E-4,-0.0010070801,662.4,39.89807,0.65116704,0.444885,9.774888,-0.008887887,0.008728683,0.009534836,0.028159164,-0.028748095,0.17463608,2017-10-11 14:27:42,41.33740491175229
0.6945648,0.48912048,10.586044,-4.4250488E-4,7.324219E-4,-1.373291E-4,662.4,39.89807,0.65159816,0.4429531,9.774947,-0.024833024,0.0120741725,-0.022965431,0.02805767,-0.028722387,0.17463385,2017-10-11 14:27:43,37.80098601870355
0.70391846,0.48353577,10.577621,-0.0015258789,7.6293945E-5,0.0014953613,662.4,39.888077,0.64374137,0.44403684,9.775419,-0.0029960275,0.03254175,0.011269569,0.028043354,-0.028388707,0.17441002,2017-10-11 14:27:44,44.979438337798285
0.69989014,0.48602295,10.584763,-6.866455E-4,-0.0017089844,9.3078613E-4,662.4,39.878082,0.65115374,0.44449154,9.774907,-0.017084777,0.00327608,-1.8882751E-4,0.028133333,-0.028772155,0.17465623,2017-10-11 14:27:45,46.71833909193723
0.70233154,0.47764587,10.584854,6.5612793E-4,-0.001739502,0.0015106201,662.4,39.888077,0.6507042,0.4464145,9.77485,0.009481311,-0.0037480295,-0.026482582,0.02823089,-0.028712226,0.1746011,2017-10-11 14:27:46,46.76702038284665
0.6960144,0.49491882,10.612259,-3.2043457E-4,8.544922E-4,9.1552734E-4,662.4,39.888077,0.6425255,0.44821393,9.775309,-0.01288408,0.006188363,-0.011931419,0.028239787,-0.028293176,0.1743161,2017-10-11 14:27:47,42.98500546498865
0.7118225,0.49110413,10.59642,3.9672852E-4,-0.0023956299,0.0010528564,662.4,39.89807,0.6533767,0.44703278,9.774643,-0.004199147,-0.016389579,-0.006131172,0.02828313,-0.028845934,0.17382617,2017-10-11 14:27:48,44.0689173148401
0.7023773,0.48609924,10.585892,-1.0681152E-4,-0.0010528564,-5.0354004E-4,662.4,39.908066,0.6489098,0.44372004,9.775092,-0.007568896,0.012430102,-0.032772064,0.028075656,-0.028649531,0.1744756,2017-10-11 14:27:49,42.4533396267234
0.68870544,0.48413086,10.579895,-7.171631E-4,8.69751E-4,-0.0040130615,662.4,39.91806,0.63427573,0.44560954,9.775966,-0.01664424,0.009340793,-0.0185318,0.02802874,-0.02793265,0.17391767,2017-10-11 14:27:50,45.15248536853137
0.68862915,0.4721527,10.584488,-0.002670288,0.0015716553,-0.0016021729,662.4,39.928055,0.63156474,0.4412336,9.7763405,-0.013796508,-0.0015468895,0.0012454987,0.027794503,-0.027854746,0.17348829,2017-10-11 14:27:51,48.50569468839912
0.7076721,0.4868927,10.582443,9.613037E-4,-0.0042877197,0.009490967,662.4,39.93805,0.63658345,0.4438124,9.775898,-0.18080086,-0.03069961,0.011631012,0.027963901,-0.028034799,0.17426887,2017-10-11 14:27:52,43.21742310685675
0.6885071,0.48365784,10.586578,6.2561035E-4,-0.004501343,-4.4250488E-4,662.4,39.93805,0.63676524,0.4474501,9.77572,0.0054543614,0.0011295676,0.019610405,0.028194498,-0.028147703,0.174576,2017-10-11 14:27:53,38.28180292971067
0.67959595,0.47982788,10.590271,7.9345703E-4,9.0026855E-4,-6.4086914E-4,662.4,39.93805,0.6404103,0.4468891,9.775508,-0.019964278,-0.019766778,0.01716137,0.028166978,-0.028258616,0.17374352,2017-10-11 14:27:54,51.340810039093384
0.6926575,0.48095703,10.582031,1.8310547E-4,-6.5612793E-4,-5.0354004E-4,662.4,39.948044,0.63657874,0.4474505,9.775733,-0.008605897,0.0011968315,7.352829E-4,0.02814622,-0.028002853,0.17424895,2017-10-11 14:27:55,61.819767934183716
0.6943817,0.4788971,10.579498,-9.765625E-4,-7.7819824E-4,-6.4086914E-4,662.4,39.93805,0.6407433,0.44750166,9.775457,0.0050892234,-0.007053554,-0.0057468414,0.028144425,-0.02825337,0.17279689,2017-10-11 14:27:56,57.62980892963442
0.6795349,0.47787476,10.571152,-6.713867E-4,9.3078613E-4,-8.392334E-4,662.4,39.928055,0.63574046,0.4475443,9.775783,0.0142451525,-0.021360248,-0.009939194,0.028143167,-0.027989946,0.17262375,2017-10-11 14:27:57,39.77756890399577
0.69107056,0.48490906,10.592117,0.0018463135,-7.6293945E-5,-0.0015411377,662.4,39.93805,0.6384457,0.44756976,9.775605,0.00390929,-0.011975586,0.011981964,0.028125377,-0.028139275,0.17272457,2017-10-11 14:27:58,43.48273975676057
0.69026184,0.48072815,10.5811615,2.4414063E-4,6.2561035E-4,-1.373291E-4,662.4,39.93805,0.6399058,0.4469935,9.775536,0.001075983,-0.0042083263,0.030255318,0.028110867,-0.028216276,0.17277732,2017-10-11 14:27:59,42.74061248425059
0.7017975,0.479187,10.580139,-3.3569336E-4,-0.0012512207,6.4086914E-4,662.4,39.948044,0.6412595,0.44089863,9.775724,-0.004559815,-0.0016015172,-0.0133218765,0.027826728,-0.028337717,0.17289823,2017-10-11 14:28:00,41.16677827668581
0.6952057,0.4780426,10.590805,6.2561035E-4,0.0029144287,3.9672852E-4,662.4,39.95804,0.6412289,0.44359666,9.775604,0.018836796,-0.0064712167,-0.0251503,0.027954197,-0.0283103,0.17286178,2017-10-11 14:28:01,61.89806243970057
0.67915344,0.4676056,10.591202,-0.0011749268,-0.0019683838,8.69751E-4,662.4,39.968033,0.64110094,0.44187382,9.775691,-0.0063580275,-0.005961269,0.012121201,0.02785842,-0.028337162,0.1728933,2017-10-11 14:28:02,38.81632924767422
0.69332886,0.4776001,10.593292,-9.0026855E-4,-1.0681152E-4,-7.6293945E-5,662.4,39.978027,0.6410211,0.44527993,9.775541,0.016350865,0.00224486,0.015565872,0.028036207,-0.028285831,0.17283386,2017-10-11 14:28:03,41.21143312267311
0.6926422,0.48728943,10.585144,-7.6293945E-5,-0.0015258789,2.2888184E-4,662.4,39.98802,0.64165723,0.44877353,9.77534,-0.0058722496,-0.02665791,0.009742737,0.02823878,-0.028290208,0.17280751,2017-10-11 14:28:04,42.499696153016245
0.6985016,0.47377014,10.573349,-9.0026855E-4,-0.0030517578,-0.0017547607,662.4,39.998016,0.6450543,0.44204596,9.775422,6.1511993E-4,0.0013798475,0.009171486,0.027914206,-0.028512416,0.17300056,2017-10-11 14:28:05,41.47104342408494
0.6902313,0.48384094,10.583847,5.950928E-4,-0.0023956299,0.0019226074,662.4,40.00801,0.6376571,0.44469,9.775788,-0.012995422,0.012817204,-0.0057058334,0.027941206,-0.028136212,0.17274909,2017-10-11 14:28:06,43.86467529340064
0.69252014,0.47769165,10.5859375,-0.0010223389,0.0022888184,3.8146973E-4,662.4,40.00801,0.6315706,0.4444554,9.776194,0.011201978,0.009234577,0.0042390823,0.027901473,-0.027833585,0.17255558,2017-10-11 14:28:07,42.81769735807628
0.69351196,0.48136902,10.583176,0.0015563965,4.272461E-4,-7.6293945E-4,662.4,40.00801,0.63867724,0.446127,9.775656,-0.010764599,0.003899783,0.00137043,0.0280556,-0.028162878,0.17275016,2017-10-11 14:28:08,50.68436193297626
0.30992126,0.108673096,10.593536,-0.0010986328,-0.0071105957,0.19206238,738.4,40.00801,0.5221767,0.5756655,9.775804,-0.4969492,-1.290633,0.024851799,0.033540357,-0.021161325,0.17285816,2017-10-11 14:28:09,43.348862907824426
0.6870575,0.4799652,10.584442,8.392334E-4,-0.00390625,0.0013122559,738.4,40.00801,0.65246814,0.43790343,9.775117,-0.026678741,-0.015773743,0.012256622,0.032331254,-0.023715634,0.33964157,2017-10-11 14:28:10,42.72358221345593
0.68844604,0.4803009,10.5811,0.0010528564,-0.002609253,0.0014038086,738.4,40.00801,0.63644123,0.44676515,9.775772,0.013431311,0.021314234,-0.0024023056,0.03329951,-0.021522801,0.37622306,2017-10-11 14:28:11,42.500376152246844
0.68421936,0.47512817,10.578369,5.645752E-4,-0.0045318604,-1.2207031E-4,738.4,39.998016,0.6287683,0.44308522,9.776437,-0.008103907,-0.006947577,-0.013805389,0.033418667,-0.02058285,0.39361984,2017-10-11 14:28:12,45.499461037498996
0.6852417,0.48153687,10.583511,1.0681152E-4,9.460449E-4,-0.0014190674,738.4,39.998016,0.6329755,0.44656718,9.776007,0.0037862062,-1.6251206E-4,-0.009778976,0.03367403,-0.020725176,0.39363468,2017-10-11 14:28:13,39.793286681043
0.6816101,0.47642517,10.580933,-0.0013885498,0.002243042,5.950928E-4,738.4,40.00801,0.63288707,0.43733203,9.77643,0.02099377,0.0020745695,0.008015633,0.03323712,-0.020882944,0.3938606,2017-10-11 14:28:14,41.78996810059246
0.6745453,0.46730042,10.585678,-0.0022888184,-3.0517578E-5,-5.493164E-4,738.4,40.00801,0.6326516,0.4363899,9.776487,-0.0032440424,-0.008437276,0.0068073273,0.03336432,-0.020900352,0.39383447,2017-10-11 14:28:15,45.12149055383708
0.6939392,0.4751892,10.588394,-0.0020141602,0.002670288,-4.7302246E-4,738.4,40.00801,0.63583404,0.4347899,9.776352,-0.0011253357,0.007003784,0.015505791,0.033344317,-0.020855594,0.40022516,2017-10-11 14:28:16,71.700913463404
0.69047546,0.47817993,10.578522,0.0013275146,-2.746582E-4,-9.460449E-4,738.4,39.998016,0.6346937,0.4391924,9.776229,-0.012134254,-0.0099154115,0.010140419,0.03363467,-0.020487463,0.40596533,2017-10-11 14:28:17,47.678245751254316
0.68244934,0.47801208,10.57428,0.001449585,6.713867E-4,0.0012359619,738.4,39.998016,0.63072646,0.44340214,9.776296,-0.0045024157,-0.0026825964,-0.006937027,0.03374957,-0.020213645,0.40600783,2017-10-11 14:28:18,44.26170081173747
0.67936707,0.47610474,10.597733,-0.0012359619,6.713867E-4,4.5776367E-5,738.4,39.998016,0.63106525,0.44395202,9.776249,-0.0051059127,-0.019008428,0.016973495,0.033827104,-0.020207642,0.40598157,2017-10-11 14:28:19,40.97452379443211
0.43730164,0.5618439,10.562698,-0.0010681152,0.012817383,-0.039993286,738.4,39.998016,0.395836,0.5497378,9.783225,0.3272864,0.3763808,-0.033727646,0.032633614,-0.011375537,0.2844791,2017-10-11 14:28:20,37.14513384308421
0.7030487,0.4752655,10.597382,-1.9836426E-4,8.392334E-4,-0.0012969971,738.4,39.998016,0.5834787,0.4662389,9.778168,0.066277325,-0.037798822,0.032533646,0.03163372,-0.02164299,0.2985598,2017-10-11 14:28:21,35.16432282824305
0.7049103,0.47972107,10.581406,8.8500977E-4,-0.001083374,-0.0012664795,738.4,39.978027,0.6353507,0.44462124,9.775941,-9.943843E-4,-0.008697569,0.003938675,0.0313794,-0.02410186,0.2998638,2017-10-11 14:28:22,40.63738678619497
0.70310974,0.48173523,10.574417,4.4250488E-4,-6.1035156E-4,-0.0013275146,738.4,39.968033,0.644534,0.4436995,9.775382,0.0033461452,0.011396527,0.0045576096,0.031507216,-0.024531119,0.30192357,2017-10-11 14:28:23,41.80832078014305
0.7055664,0.4822693,10.586365,-0.0015106201,0.0012512207,-4.272461E-4,738.4,39.95804,0.6490726,0.43992084,9.775252,0.0020527244,0.0011517406,0.004020691,0.03141112,-0.024782574,0.30211583,2017-10-11 14:28:24,40.06302014300178
0.6998749,0.4799347,10.597015,0.0016174316,-0.0028839111,0.0029907227,738.4,39.95804,0.64815843,0.44105977,9.775262,-0.011539936,-0.0026290417,-0.01611805,0.031429846,-0.024710298,0.3020627,2017-10-11 14:28:25,37.518646504819955
0.69377136,0.4624939,10.588562,-0.0015563965,-0.003326416,0.0011901855,738.4,39.948044,0.6468184,0.43500474,9.775622,-0.010003269,-0.024731755,-0.005631447,0.031137941,-0.024747277,0.3021575,2017-10-11 14:28:26,38.11716668824933
0.7110901,0.47973633,10.577942,-0.0013275146,0.0042266846,-6.4086914E-4,738.4,39.948044,0.640509,0.43521598,9.776028,-0.009144962,1.7648935E-4,0.009606361,0.031045767,-0.02444296,0.3019746,2017-10-11 14:28:27,42.262944949458046
0.6965637,0.4760437,10.580826,1.8310547E-4,0.0029449463,0.0012969971,738.4,39.93805,0.64242935,0.43585438,9.775874,-0.00900656,-0.01140821,0.013045311,0.031147309,-0.02455073,0.3020229,2017-10-11 14:28:28,44.710399196801625
0.6944275,0.478302,10.584305,5.187988E-4,1.373291E-4,0.0011901855,738.4,39.928055,0.6453645,0.436588,9.775647,-0.004642129,0.009568453,0.012705803,0.031190548,-0.024654584,0.30208248,2017-10-11 14:28:29,46.49257712250702
0.6897125,0.4794159,10.634811,9.765625E-4,1.5258789E-5,0.0019836426,738.4,39.908066,0.64079994,0.43455303,9.776038,-0.010541737,-0.0018622577,-0.013336182,0.031072622,-0.024449682,0.3019727,2017-10-11 14:28:30,48.742010790300895
0.70103455,0.47354126,10.586151,-5.187988E-4,-0.0010375977,-0.0014343262,738.4,39.878082,0.64159447,0.43591484,9.775926,0.0034530163,2.1234155E-4,-0.023126602,0.031097002,-0.024484502,0.30199033,2017-10-11 14:28:31,45.57142831216677
0.69725037,0.46624756,10.582245,3.0517578E-5,2.593994E-4,-9.1552734E-5,738.4,39.878082,0.64696777,0.4371282,9.775517,-7.5143576E-4,0.008743644,-0.0044851303,0.031222632,-0.024701303,0.30210626,2017-10-11 14:28:32,43.326123322709044
0.69262695,0.4717102,10.580856,-0.0016021729,-0.0023956299,-1.5258789E-4,738.4,39.868088,0.6464214,0.44069022,9.7753935,-0.002357781,0.015793413,-0.013326645,0.03140513,-0.024644712,0.30202445,2017-10-11 14:28:33,49.65785362385124
0.6987915,0.46652222,10.58638,-9.765625E-4,-7.9345703E-4,0.0011138916,738.4,39.858093,0.6460005,0.43396762,9.7757225,-0.010326803,0.012267113,-0.010817528,0.031074757,-0.02472349,0.30215663,2017-10-11 14:28:34,46.75941386237678
0.70428467,0.47291565,10.572876,-1.9836426E-4,-0.0037841797,-7.019043E-4,738.4,39.8481,0.6491628,0.43702528,9.775376,-0.005376339,0.012555778,-0.01167202,0.031244518,-0.024798702,0.30216658,2017-10-11 14:28:35,36.55021768557474
0.6946564,0.47009277,10.589172,0.0016479492,0.0018615723,-0.0015106201,738.4,39.82811,0.645699,0.43754083,9.775582,-0.019538343,0.0012464523,0.005326271,0.031241834,-0.024656538,0.3020715,2017-10-11 14:28:36,44.06209224154266
0.6993561,0.4681244,10.582031,6.4086914E-4,-3.0517578E-4,0.0015106201,738.4,39.818115,0.6421203,0.44121742,9.775653,0.007384479,-0.014482409,-0.027071953,0.03138424,-0.024399197,0.30186415,2017-10-11 14:28:37,45.82952216362176
0.6899109,0.47409058,10.587006,3.6621094E-4,-0.0021362305,0.0029296875,738.4,39.80812,0.650774,0.43674958,9.775282,-0.020136476,-0.0037973523,0.0038776398,0.0312845,-0.02491663,0.30223638,2017-10-11 14:28:38,45.70690051190056
0.71102905,0.478714,10.587631,5.340576E-4,0.0032043457,0.001083374,738.4,39.798126,0.64231133,0.43577024,9.775885,-0.0072652698,0.009299666,0.022829056,0.031175265,-0.024555184,0.3020192,2017-10-11 14:28:39,39.374367833344984
0.7001648,0.4723053,10.581528,0.0016021729,-0.0021362305,-0.0010223389,738.4,39.78813,0.64782536,0.43943262,9.775357,0.0010786653,-6.772578E-4,-0.008398056,0.031439584,-0.024762053,0.3020952,2017-10-11 14:28:40,38.46419655809139
0.697876,0.48284912,10.5811615,0.001953125,-0.0011138916,-5.340576E-4,738.4,39.78813,0.6464953,0.44280803,9.775293,-0.004803002,-0.0032328367,-0.019945145,0.03147657,-0.024598131,0.30197603,2017-10-11 14:28:41,44.63324938046754
0.69140625,0.47535706,10.591934,-1.5258789E-5,-0.001739502,4.5776367E-5,738.4,39.778137,0.65459776,0.4409001,9.77484,-0.0064402223,0.00477913,-0.039366722,0.031547952,-0.025031889,0.30225074,2017-10-11 14:28:42,43.93447967057564
0.688385,0.46809387,10.576004,0.0013885498,3.0517578E-5,0.0016479492,738.4,39.768143,0.6495318,0.43957776,9.775238,0.0038488507,-0.0069232285,-0.014258385,0.031402055,-0.024809536,0.30213612,2017-10-11 14:28:43,43.02188050498573
0.70436096,0.47662354,10.599945,-0.0018615723,-3.0517578E-4,0.002029419,738.4,39.768143,0.6489462,0.43651596,9.7754135,0.0068404675,0.025083154,0.004128456,0.031226935,-0.024820007,0.30218515,2017-10-11 14:28:44,36.5480351702378
0.69525146,0.46847534,10.568375,-9.1552734E-4,-6.866455E-4,-5.0354004E-4,738.4,39.75815,0.65093184,0.43780684,9.775224,-0.0012177825,-0.0013965964,-5.502701E-4,0.031339567,-0.024902413,0.3022136,2017-10-11 14:28:45,40.80428502351134
0.69602966,0.47062683,10.578659,0.0017089844,-0.0022735596,0.001739502,738.4,39.75815,0.6467335,0.43906066,9.775446,0.0010176301,0.00449121,-0.0054740906,0.031331763,-0.02468357,0.30206817,2017-10-11 14:28:46,49.16806644887174
0.70047,0.47149658,10.583054,-0.002166748,7.9345703E-4,3.0517578E-4,738.4,39.75815,0.65027046,0.43516758,9.775386,-0.0019191504,-0.0094640255,-0.016103745,0.03123306,-0.024905492,0.3022412,2017-10-11 14:28:47,39.492425990411505
0.69706726,0.48461914,10.589386,-4.4250488E-4,-0.0011291504,8.544922E-4,738.4,39.748154,0.6503081,0.43757048,9.775276,-0.0020354986,0.010618448,-0.0063638687,0.031318065,-0.024876114,0.30220106,2017-10-11 14:28:48,39.912351464805994
0.7047577,0.48234558,10.575241,8.392334E-4,-0.0027770996,0.0021820068,738.4,39.748154,0.6400256,0.44047192,9.775825,0.012876511,4.3469667E-4,0.012690544,0.031316776,-0.024444064,0.3019105,2017-10-11 14:28:49,41.48135104825453
0.6968231,0.4753418,10.578217,0.0017089844,-0.003326416,0.001876831,738.4,39.73816,0.65016365,0.44003573,9.775174,-0.002634883,-0.009691626,-0.00187397,0.031434357,-0.024832964,0.30214417,2017-10-11 14:28:50,46.80850252946701
0.6972046,0.4824829,10.586548,9.460449E-4,-0.001083374,3.2043457E-4,738.4,39.73816,0.6544017,0.44154155,9.774824,-0.01821798,0.0076776743,0.013115883,0.031575635,-0.025013098,0.3022315,2017-10-11 14:28:51,44.31275086649461
0.69540405,0.47329712,10.58786,-8.392334E-4,8.8500977E-4,0.0012207031,738.4,39.728165,0.64769167,0.43926504,9.775373,-0.011013687,0.0124816,-0.006341934,0.031357147,-0.024726301,0.30209088,2017-10-11 14:28:52,42.724091061115274
0.70025635,0.46844482,10.58667,0.0016784668,0.0019683838,-7.171631E-4,738.4,39.71817,0.646157,0.4399024,9.775446,-0.005759537,-0.0013675094,-0.0029659271,0.031330936,-0.024658049,0.30205122,2017-10-11 14:28:53,43.69517635921185
0.6990509,0.4628601,10.5763855,3.5095215E-4,2.1362305E-4,6.4086914E-4,738.4,39.708176,0.64864516,0.44024444,9.775267,-0.018981576,-0.0075531304,-0.0134391785,0.031415414,-0.024785189,0.30211654,2017-10-11 14:28:54,45.01356560536458
0.70069885,0.4751587,10.592361,4.4250488E-4,0.0013122559,-3.0517578E-5,738.4,39.708176,0.6482838,0.43901536,9.775346,-0.0125771165,-0.013388008,0.009691238,0.031354737,-0.024758236,0.30211294,2017-10-11 14:28:55,44.19214633055067
0.69807434,0.47364807,10.586075,-3.3569336E-4,-0.0011749268,0.0012359619,738.4,39.708176,0.64705163,0.43984663,9.77539,0.0028630495,0.0022950172,0.009421349,0.031362854,-0.02465247,0.3020398,2017-10-11 14:28:56,40.09953435184251
0.70362854,0.47509766,10.579315,3.9672852E-4,0.0,3.0517578E-4,738.4,39.708176,0.64790446,0.43775505,9.775428,0.005734086,-0.014433742,0.0029611588,0.031287927,-0.024758663,0.30212924,2017-10-11 14:28:57,44.52730273026315
0.69055176,0.47216797,10.588287,-0.001159668,-0.002960205,-8.239746E-4,738.4,39.708176,0.6531439,0.4355744,9.775176,-0.010797739,-0.0025644004,0.0066986084,0.03127292,-0.025048342,0.30232778,2017-10-11 14:28:58,48.13413540688717
0.6958618,0.4777832,10.578384,0.001876831,-5.187988E-4,0.0022583008,738.4,39.708176,0.65377235,0.44033745,9.77492,-0.017494857,-0.0125359595,-0.007910728,0.031507473,-0.02500077,0.30223954,2017-10-11 14:28:59,47.923631223138194
0.69487,0.47306824,10.582321,-0.0029296875,4.272461E-4,0.001449585,738.4,39.708176,0.6456633,0.44108915,9.775426,-0.009954035,0.003371328,-0.012775421,0.03140499,-0.024603844,0.30199698,2017-10-11 14:29:00,49.43834610451837
0.691803,0.47213745,10.585144,0.0014038086,-0.0028839111,0.0021362305,738.4,39.69818,0.64917356,0.43570608,9.7754345,-0.016158342,-0.014731318,0.0014533997,0.031209925,-0.024849389,0.302209,2017-10-11 14:29:02,48.23401861105441
0.6907196,0.47071838,10.580429,2.2888184E-4,-0.0021209717,0.0015411377,738.4,39.688187,0.64814556,0.4412634,9.775253,-0.019789577,8.031726E-4,0.005712509,0.031460688,-0.024718584,0.3020609,2017-10-11 14:29:03,44.02872324140441
0.7046356,0.4788971,10.575607,-0.001449585,-0.0014801025,-2.593994E-4,738.4,39.668198,0.647587,0.43548352,9.77555,0.0059885383,-0.010844618,0.018221855,0.031199982,-0.024754943,0.3021478,2017-10-11 14:29:04,46.99292958606485
0.6916809,0.46620178,10.581467,0.0028839111,1.5258789E-5,-7.6293945E-4,738.4,39.658203,0.645097,0.4382666,9.77559,0.005241692,-0.0065734684,0.0036096573,0.031267,-0.024617126,0.30203897,2017-10-11 14:29:05,46.03633608972138
0.7012634,0.4747467,10.580688,-7.6293945E-5,-0.0029144287,-3.8146973E-4,738.4,39.638214,0.6458675,0.43708423,9.775592,-0.0018476844,-0.021043003,-0.013707161,0.031236548,-0.024628505,0.3020539,2017-10-11 14:29:06,42.461226188977214
0.6876068,0.46687317,10.58696,0.0021514893,-0.0018615723,0.0011291504,738.4,39.638214,0.64676094,0.43401995,9.775669,-0.024363756,-0.021323174,-0.0056934357,0.031131614,-0.024759786,0.30216745,2017-10-11 14:29:07,42.48744557906902
0.8539429,0.16307068,10.58136,-0.0011138916,-0.018432617,-0.07481384,738.4,39.638214,0.7236593,0.4003552,9.771715,0.14423561,0.09060392,-0.0683403,0.03184626,-0.027694706,0.3422979,2017-10-11 14:29:08,47.718266191581755
0.57273865,0.30436707,10.587967,-0.0063934326,0.07904053,-0.20976257,738.4,39.638214,0.728268,0.4262959,9.770275,-0.082733035,-0.037591487,0.019844055,0.03320746,-0.024515757,0.34126717,2017-10-11 14:29:09,41.09159119076913
