ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.026,0.299,10.335,0.008528785,-0.0053304904,0.0031982942,30.0,0.04278745,0.13417673,0.015298843,-0.008174908,0.005395968,-0.067745134,2017-03-07 20:19:24,62.81756055872346
-0.052,0.301,10.319,0.0,0.0042643924,-0.0042643924,30.0,0.03311509,0.1346811,0.02437973,-0.008405792,0.005529132,-0.0677448,2017-03-07 20:19:25,51.87886482235154
-0.05,0.307,10.319,0.0063965884,-0.0010660981,0.0010660981,30.0,0.02384124,0.13268042,0.015371323,-0.008166674,0.005742527,-0.06774808,2017-03-07 20:19:26,34.043090993678135
-0.061,0.298,10.318,0.0053304904,0.0,0.0,30.0,0.032819517,0.13196003,0.0040683746,-0.008373639,0.005756582,-0.06774689,2017-03-07 20:19:27,46.6375103439126
-0.043,0.295,10.33,-0.0021321962,0.0031982942,-0.0053304904,30.0,0.03456738,0.14432721,0.019247055,-0.008937968,0.0058536464,-0.06774407,2017-03-07 20:19:28,25.837642623756256
-0.052,0.298,10.324,0.0074626864,0.0,0.0021321962,30.0,0.038709432,0.16476578,0.023106575,-0.009608433,0.0059579164,-0.06774062,2017-03-07 20:19:29,58.69532260450608
-0.059,0.311,10.335,0.015991472,0.0,0.0031982942,30.0,0.04095132,0.17569768,0.028717041,-0.010194302,0.0060510985,-0.06773755,2017-03-07 20:19:30,69.44894120708774
-0.045,0.299,10.307,-0.008528785,0.0031982942,-0.0021321962,30.0,0.041843787,0.16021946,-4.9877167E-4,-0.010340812,0.0061678523,-0.06773766,2017-03-07 20:19:31,55.679435465716494
-0.056,0.299,10.308,-0.0021321962,0.0,-0.0021321962,30.0,0.04360024,0.16706172,0.0025644302,-0.010402585,0.0063536107,-0.06773907,2017-03-07 20:19:33,49.41362592986864
-0.053,0.286,10.327,0.0021321962,0.0,0.0010660981,30.0,0.037614733,0.15930487,0.023386955,-0.010185994,0.006392307,-0.067740954,2017-03-07 20:19:34,27.98337671512382
-0.056,0.296,10.308,0.0042643924,-0.0031982942,0.0021321962,30.0,0.039760843,0.1634664,0.007899284,-0.010177652,0.0065092226,-0.06774211,2017-03-07 20:19:35,58.714232670311674
-0.037,0.302,10.331,0.0021321962,0.0031982942,-0.0063965884,30.0,0.047988236,0.18797626,0.023653984,-0.010678535,0.006596638,-0.06773937,2017-03-07 20:19:36,42.497558250983154
-0.065,0.292,10.315,-0.0031982942,-0.0042643924,0.0074626864,30.0,0.037061922,0.18702668,0.011821747,-0.010881919,0.0066638486,-0.06773859,2017-03-07 20:19:37,57.62851184063689
-0.07,0.292,10.322,-0.024520256,0.010660981,-0.0074626864,30.0,0.0493723,0.17804496,0.0169096,-0.011312584,0.0070775854,-0.06773966,2017-03-07 20:19:38,28.149294181731157
-0.039,0.295,10.327,0.0010660981,-0.0021321962,0.0042643924,30.0,0.042662248,0.1616412,0.013907433,-0.0098528825,0.006623846,-0.067738034,2017-03-07 20:19:39,63.10935928753706
-0.031,0.295,10.32,-0.0042643924,-0.0010660981,-0.0031982942,30.0,0.04575047,0.10561842,0.0138731,-0.0072516114,0.0057292986,-0.06773413,2017-03-07 20:19:40,67.84885617233527
-0.049,0.286,10.308,-0.0010660981,-0.0042643924,0.0053304904,30.0,0.035270706,0.10677694,0.0032138824,-0.0074778763,0.0058514704,-0.067733586,2017-03-07 20:19:41,43.27276478466163
-0.058,0.295,10.311,-0.0042643924,0.0010660981,-0.0021321962,30.0,0.04095179,0.123632945,0.0026397705,-0.0075393287,0.0059624524,-0.067734025,2017-03-07 20:19:42,45.43349737820663
-0.04,0.308,10.305,-0.011727079,0.0074626864,-0.0074626864,30.0,0.048086625,0.14530797,5.283356E-4,-0.008369347,0.006077546,-0.067729406,2017-03-07 20:19:43,34.1468844453283
-0.043,0.295,10.319,0.0,-0.0021321962,0.0031982942,30.0,0.04853293,0.1296993,0.028134346,-0.008477025,0.00613826,-0.067729205,2017-03-07 20:19:44,58.128836570882456
-0.039,0.279,10.305,0.013859275,0.0,0.0,30.0,0.03581111,0.13606465,0.013897896,-0.008797269,0.0062134047,-0.06772766,2017-03-07 20:19:45,39.769198099860674
-0.055,0.292,10.319,-0.01705757,0.0074626864,-0.0053304904,30.0,0.030718185,0.14709343,0.023648262,-0.009145754,0.006343871,-0.067726344,2017-03-07 20:19:46,22.46747112639035
-0.035,0.308,10.342,-0.012793177,0.0063965884,-0.0053304904,30.0,0.045975916,0.16947353,0.020275116,-0.009887412,0.0065010255,-0.06772251,2017-03-07 20:19:47,58.890928713629556
-0.065,0.299,10.315,-0.013859275,0.0074626864,-0.0042643924,30.0,0.048370086,0.15721282,0.016277313,-0.010163361,0.006519756,-0.067720704,2017-03-07 20:19:48,60.30219378623728
-0.043,0.287,10.321,-0.01705757,0.0063965884,-0.0074626864,30.0,0.024428025,0.17166886,0.025400162,-0.01050298,0.006542807,-0.06771847,2017-03-07 20:19:49,39.70688622585113
-0.049,0.285,10.31,0.0074626864,-0.0053304904,0.0031982942,30.0,0.04178597,0.17266352,-0.0034255981,-0.010279501,0.0065276367,-0.06771994,2017-03-07 20:19:50,28.909212635344232
-0.041,0.304,10.336,0.0053304904,-0.0031982942,0.0042643924,30.0,0.052255258,0.18454659,0.03446102,-0.0107289,0.006664949,-0.06771796,2017-03-07 20:19:51,51.53122632324768
-0.058,0.295,10.326,-0.0010660981,-0.0031982942,-0.0021321962,30.0,0.036986753,0.1847648,0.02202797,-0.010880788,0.006782062,-0.06771801,2017-03-07 20:19:52,65.73938128718152
-0.047,0.285,10.316,0.0,-0.0031982942,0.0021321962,30.0,0.057888065,0.17758746,0.003394127,-0.01065325,0.0068253567,-0.06772015,2017-03-07 20:19:53,42.68160899762144
-0.047,0.302,10.325,0.013859275,0.0,-0.0031982942,30.0,0.05842772,0.18843183,0.006644249,-0.011075457,0.007126366,-0.06772008,2017-03-07 20:19:54,53.48274375095751
-0.041,0.304,10.325,-0.0074626864,0.0042643924,-0.0063965884,30.0,0.03948509,0.17564237,0.010785103,-0.0098805865,0.0065357853,-0.067709714,2017-03-07 20:19:55,33.75481786518779
-0.041,0.295,10.318,0.014925373,0.0,-0.0021321962,30.0,0.024832077,0.10674773,0.0037899017,-0.0073667155,0.005738491,-0.067707635,2017-03-07 20:19:56,71.53208528150982
-0.05,0.293,10.329,0.018123668,0.0,0.0010660981,30.0,0.032014713,0.10652755,0.011431694,-0.00707412,0.005718635,-0.06770931,2017-03-07 20:19:57,61.8982710311607
-0.046,0.282,10.304,0.012793177,0.0,0.0031982942,30.0,0.041990183,0.10385436,0.014988899,-0.006864328,0.0058165463,-0.067711234,2017-03-07 20:19:58,50.56635480384665
-0.043,0.302,10.316,0.008528785,-0.0053304904,0.0031982942,30.0,0.04303509,0.10113741,0.01128006,-0.0064141043,0.005839393,-0.06771422,2017-03-07 20:19:59,29.206373642020917
-0.041,0.277,10.299,-0.0074626864,0.0042643924,-0.0053304904,30.0,0.041837946,0.07984253,-0.006090164,-0.006286373,0.005830722,-0.06771496,2017-03-07 20:20:00,47.69612639318296
-0.053,0.295,10.317,0.012793177,0.0010660981,0.0,30.0,0.03285969,0.0720149,0.017699242,-0.005674994,0.0057892245,-0.06771852,2017-03-07 20:20:01,32.09552712080253
-0.037,0.29,10.318,0.0021321962,0.0,0.0010660981,30.0,0.03465534,0.068537295,0.016379356,-0.0051326724,0.005752413,-0.06772165,2017-03-07 20:20:02,72.37756022626537
-0.049,0.296,10.314,0.010660981,-0.0053304904,0.0042643924,30.0,0.051414765,0.067790285,0.01342392,-0.0052440385,0.005759973,-0.067721,2017-03-07 20:20:03,64.05862976278245
-0.049,0.31,10.314,0.013859275,0.0,0.0,30.0,0.03405679,0.07816118,0.014596939,-0.005195968,0.0057567093,-0.06772127,2017-03-07 20:20:04,61.61079393314794
-0.052,0.298,10.331,0.0,0.0053304904,-0.0021321962,30.0,0.043917716,0.09106713,0.026835442,-0.006013596,0.006132638,-0.06771811,2017-03-07 20:20:05,60.03345341651155
-0.051,0.287,10.322,0.0021321962,-0.0010660981,0.0053304904,30.0,0.05409308,0.07903394,0.016044617,-0.0059495308,0.0061282893,-0.06771849,2017-03-07 20:20:06,25.19895898232265
-0.049,0.298,10.31,0.0042643924,-0.0010660981,0.0031982942,30.0,0.037932217,0.095467776,0.0030469894,-0.00660289,0.0061726356,-0.067714475,2017-03-07 20:20:07,64.68813217494022
-0.049,0.295,10.322,-0.0021321962,-0.0042643924,0.0074626864,30.0,0.054234993,0.11076717,-0.003853798,-0.007431335,0.0063890754,-0.06771025,2017-03-07 20:20:08,23.089643778092196
-0.035,0.288,10.319,0.014925373,-0.0021321962,0.0021321962,30.0,0.0344828,0.12556331,0.0074977875,-0.0072821807,0.006378951,-0.06771122,2017-03-07 20:20:09,61.6447151034367
-0.026,0.304,10.336,0.0021321962,0.0,0.0021321962,30.0,0.04625383,0.11279532,0.0075950623,-0.0075878478,0.006511844,-0.067710005,2017-03-07 20:20:10,55.95885055459242
-0.038,0.302,10.3,-0.0021321962,0.0,-0.0010660981,30.0,0.0593264,0.12961332,0.005887985,-0.007919684,0.0066518527,-0.06770864,2017-03-07 20:20:11,60.369275498094254
-0.053,0.29,10.315,0.012793177,-0.0010660981,0.0042643924,30.0,0.04615829,0.119114675,0.011379242,-0.008084132,0.0066630132,-0.06770756,2017-03-07 20:20:12,66.96523846904412
-0.043,0.297,10.328,0.0,-0.0021321962,0.0,30.0,0.050794438,0.13069598,0.012036324,-0.008212962,0.0067251604,-0.0677071,2017-03-07 20:20:13,33.142014431413244
-0.043,0.299,10.354,-0.0074626864,0.0021321962,-0.0010660981,30.0,0.059021868,0.12574814,0.03241825,-0.008262148,0.0067819017,-0.06770718,2017-03-07 20:20:14,49.25018712893152
-0.055,0.298,10.325,-0.0053304904,0.0,-0.0021321962,30.0,0.04869429,0.146305,0.03379059,-0.008725821,0.006866775,-0.06770448,2017-03-07 20:20:15,63.65897381609177
-0.059,0.296,10.329,0.0063965884,0.0,0.0010660981,30.0,0.064208806,0.13800307,0.0045108795,-0.008753391,0.0069273897,-0.067704774,2017-03-07 20:20:16,58.47572057909489
-0.049,0.297,10.312,0.0063965884,0.0,0.0053304904,30.0,0.050289854,0.14358892,0.025003433,-0.00915867,0.0070082964,-0.06770238,2017-03-07 20:20:17,60.662501305461014
-0.062,0.285,10.321,0.0031982942,-0.0010660981,0.0031982942,30.0,0.053785346,0.15554453,0.016915321,-0.009920889,0.0071775024,-0.06769807,2017-03-07 20:20:18,31.68133063044296
-0.038,0.295,10.311,0.0063965884,-0.0031982942,0.0010660981,30.0,0.06455925,0.15799907,0.004286766,-0.009670737,0.0071605276,-0.06769991,2017-03-07 20:20:19,57.63660813810504
-0.029,0.287,10.342,0.009594883,0.0,-0.0042643924,30.0,0.07653031,0.16097036,0.029050827,-0.010281579,0.0072019803,-0.06769552,2017-03-07 20:20:20,28.72158549873625
-0.053,0.296,10.305,0.01705757,-0.0010660981,0.0,30.0,0.06261131,0.16860059,0.018362999,-0.010389266,0.007262691,-0.067695275,2017-03-07 20:20:21,64.60758915600584
-0.045,0.292,10.325,0.0063965884,-0.0021321962,0.0021321962,30.0,0.07877213,0.17797326,0.0130262375,-0.010591022,0.00727638,-0.067693815,2017-03-07 20:20:22,65.87176666706492
-0.044,0.305,10.33,0.0,0.0010660981,-0.0042643924,30.0,0.04794167,0.1882927,0.015781403,-0.009693619,0.0066832025,-0.06768539,2017-03-07 20:20:23,63.702104324517364
-0.061,0.295,10.327,0.0053304904,-0.0042643924,0.0042643924,30.0,0.022277988,0.11597481,0.02235508,-0.0074949674,0.0057693813,-0.067677476,2017-03-07 20:20:24,54.22328726650686
-0.059,0.306,10.315,-0.0021321962,-0.0021321962,0.0,30.0,0.023427323,0.117256984,0.0068740845,-0.007772246,0.005846934,-0.06767628,2017-03-07 20:20:25,58.935418367846765
-0.055,0.298,10.312,-0.0063965884,0.0,0.0,30.0,0.040328592,0.14442301,0.023944855,-0.00853165,0.006058658,-0.06767294,2017-03-07 20:20:26,64.06658596852806
-0.054,0.289,10.308,0.0010660981,-0.0021321962,0.0031982942,30.0,0.034190826,0.14958376,0.016845703,-0.008729703,0.006125496,-0.067672156,2017-03-07 20:20:27,65.01407159007915
-0.039,0.287,10.324,0.0053304904,0.0010660981,-0.0053304904,30.0,0.040574744,0.1521935,9.279251E-4,-0.009370147,0.0062810816,-0.067669146,2017-03-07 20:20:28,40.60756622499998
-0.05,0.294,10.308,-0.0042643924,0.0,-0.0031982942,30.0,0.052744135,0.133733,0.011582375,-0.008961456,0.0064776517,-0.067673594,2017-03-07 20:20:29,48.860607179125104
-0.05,0.29,10.333,-0.0053304904,0.0010660981,0.0,30.0,0.040725343,0.13636081,0.0013141632,-0.008547965,0.0065083457,-0.06767674,2017-03-07 20:20:30,45.506781844305664
-0.046,0.301,10.334,-0.011727079,0.0042643924,-0.0021321962,30.0,0.05628762,0.14639607,0.018780708,-0.008909122,0.0065328437,-0.06767437,2017-03-07 20:20:31,33.097241279955114
-0.055,0.296,10.288,0.008528785,-0.0031982942,0.0042643924,30.0,0.044915162,0.14288685,-0.012907028,-0.009031227,0.0065411264,-0.06767356,2017-03-07 20:20:32,58.48769180810075
-0.045,0.288,10.316,0.0063965884,0.0010660981,0.0,30.0,0.05389341,0.14452577,0.016441345,-0.008993835,0.00653859,-0.06767381,2017-03-07 20:20:33,48.46673229659696
-0.051,0.287,10.333,-0.0021321962,0.0,-0.0021321962,30.0,0.041770153,0.14622453,0.022657394,-0.009563915,0.006630664,-0.06767053,2017-03-07 20:20:34,52.23499928595038
-0.053,0.303,10.312,0.008528785,-0.0053304904,0.0,30.0,0.053142637,0.15445618,0.017341614,-0.0097391065,0.0066425498,-0.0676694,2017-03-07 20:20:35,29.436939687165264
-0.041,0.28,10.314,-0.01705757,0.009594883,-0.0074626864,30.0,0.041770183,0.1815777,0.012782097,-0.010296783,0.0066803754,-0.067665674,2017-03-07 20:20:37,26.40142594565994
-0.044,0.301,10.319,0.0010660981,0.0,0.0010660981,30.0,0.03877741,0.1844898,0.005010605,-0.010323135,0.0066821626,-0.067665525,2017-03-07 20:20:38,36.52226126554964
-0.041,0.299,10.306,0.0021321962,-0.0031982942,0.0,30.0,0.04710025,0.16199417,0.0044765472,-0.009268671,0.006179293,-0.06765548,2017-03-07 20:20:39,26.313040261723177
-0.05,0.308,10.316,-0.0042643924,0.0,0.0010660981,30.0,0.024457812,0.11913364,0.01936531,-0.007734776,0.0055603334,-0.06764808,2017-03-07 20:20:40,65.09075099019351
-0.045,0.295,10.316,-0.0063965884,0.0021321962,-0.0021321962,30.0,0.03552583,0.124038264,0.011687279,-0.00791334,0.0056792493,-0.06764787,2017-03-07 20:20:41,59.01818779737138
-0.041,0.305,10.322,0.0042643924,-0.0031982942,0.0053304904,30.0,0.040314216,0.13076067,0.018213272,-0.007822678,0.005673101,-0.06764842,2017-03-07 20:20:42,26.27258814203087
-0.04,0.293,10.326,0.008528785,-0.0021321962,0.0021321962,30.0,0.040314194,0.123560116,0.02127552,-0.0079499185,0.005681728,-0.06764771,2017-03-07 20:20:43,66.17574337743785
-0.034,0.299,10.338,-0.0074626864,0.0053304904,-0.0031982942,30.0,0.052285224,0.13639036,0.028481483,-0.008024083,0.0056867576,-0.0676473,2017-03-07 20:20:44,70.18314400731353
-0.053,0.289,10.32,0.0010660981,0.0,0.0021321962,30.0,0.027744643,0.12312083,0.015352249,-0.0081407325,0.0056946673,-0.06764664,2017-03-07 20:20:45,62.441630027356595
-0.064,0.291,10.326,0.0010660981,-0.0031982942,0.0010660981,30.0,0.03672289,0.14067678,0.02097702,-0.008958898,0.0057501406,-0.067641936,2017-03-07 20:20:46,33.4068534836336
-0.038,0.287,10.31,-0.0010660981,0.0031982942,-0.0021321962,30.0,0.04091275,0.14415488,0.012119293,-0.009149982,0.005763097,-0.067640856,2017-03-07 20:20:47,70.5981016723186
-0.057,0.299,10.316,0.0053304904,-0.0010660981,0.0,30.0,0.033131614,0.14831708,-0.0014867783,-0.00957492,0.005791907,-0.06763839,2017-03-07 20:20:48,56.92078865524171
-0.04,0.287,10.303,-0.0031982942,0.0031982942,-0.0063965884,30.0,0.028941743,0.16158867,0.015460014,-0.009983837,0.005819631,-0.067636006,2017-03-07 20:20:49,66.9518949007906
-0.046,0.289,10.318,-0.008528785,0.0063965884,-0.0042643924,30.0,0.03492728,0.16216104,0.014299393,-0.010127018,0.005829339,-0.06763518,2017-03-07 20:20:50,67.13699030816724
-0.061,0.303,10.321,0.0042643924,0.0,0.0,30.0,0.017417029,0.17922509,0.013858795,-0.010473911,0.0059062606,-0.06763364,2017-03-07 20:20:51,57.81713306646297
-0.068,0.289,10.333,0.012793177,-0.0010660981,0.0,30.0,0.016219959,0.16709764,0.02585125,-0.010441823,0.005904087,-0.06763385,2017-03-07 20:20:52,47.90246833830122
-0.048,0.277,10.312,-0.014925373,0.009594883,-0.0063965884,30.0,0.030726701,0.19325778,0.020762444,-0.0111161815,0.006110011,-0.067631505,2017-03-07 20:20:53,25.284471587526028
-0.05,0.294,10.315,0.0074626864,-0.0021321962,0.0021321962,30.0,0.03970492,0.18466222,0.015169144,-0.010648377,0.0060782954,-0.06763436,2017-03-07 20:20:54,64.74846627681887
-0.045,0.3,10.316,-0.012793177,0.0063965884,-0.0042643924,30.0,0.015762918,0.17738086,0.014824867,-0.011221995,0.0061171832,-0.06763085,2017-03-07 20:20:55,53.76317454380482
-0.055,0.29,10.318,-0.0031982942,0.0010660981,0.0,30.0,0.024142623,0.19291988,0.011275291,-0.011312176,0.006123297,-0.0676303,2017-03-07 20:20:56,54.96690917435518
-0.043,0.284,10.309,-0.0021321962,0.0,0.0,30.0,0.036832824,0.15331443,0.0021238327,-0.0094900085,0.0056856964,-0.067624204,2017-03-07 20:20:57,30.706323044411498
-0.055,0.278,10.316,-0.015991472,0.010660981,-0.0063965884,30.0,0.020399809,0.10044795,0.010928154,-0.0075830296,0.0054036207,-0.06762226,2017-03-07 20:20:58,31.669337301634997
-0.044,0.296,10.299,-0.0042643924,0.0053304904,-0.0063965884,30.0,0.02023732,0.11681614,0.011130333,-0.00803234,0.0057010967,-0.067621745,2017-03-07 20:20:59,25.945414509721697
-0.064,0.295,10.319,0.011727079,-0.0010660981,0.0031982942,30.0,0.034003973,0.12400134,0.026732445,-0.008196766,0.0057122414,-0.067620814,2017-03-07 20:21:00,48.12976029896773
-0.043,0.29,10.299,0.011727079,0.0,-0.0042643924,30.0,0.032759093,0.12196988,0.0010328293,-0.008171208,0.0057692514,-0.06762144,2017-03-07 20:21:01,62.69774253798248
-0.036,0.278,10.317,0.0,-0.0031982942,0.0042643924,30.0,0.030364886,0.11425051,0.03450203,-0.008080559,0.005763107,-0.067621954,2017-03-07 20:21:02,59.11719106804432
-0.028,0.302,10.326,-0.0042643924,0.0042643924,-0.0021321962,30.0,0.045328647,0.14750321,0.01488018,-0.008462899,0.0057890215,-0.06761973,2017-03-07 20:21:03,55.54786200841142
-0.054,0.306,10.328,-0.0053304904,0.0,-0.0031982942,30.0,0.03694895,0.12611786,0.0101614,-0.008706996,0.005805567,-0.067618325,2017-03-07 20:21:04,71.42944968901807
-0.058,0.292,10.311,0.013859275,0.0010660981,-0.0010660981,30.0,0.023733094,0.14097667,0.015599251,-0.0087663885,0.005868337,-0.06761845,2017-03-07 20:21:05,32.53841823720145
-0.062,0.288,10.324,0.0021321962,-0.0031982942,0.0,30.0,0.018346168,0.14930272,0.020108223,-0.0094941,0.005917659,-0.06761415,2017-03-07 20:21:06,61.80941643588043
-0.038,0.289,10.334,0.0,-0.0042643924,0.0,30.0,0.051114168,0.16079718,0.01727581,-0.010101278,0.006012213,-0.06761102,2017-03-07 20:21:07,59.19039518106136
-0.047,0.303,10.331,-0.0042643924,0.0,-0.0031982942,30.0,0.038544625,0.17869271,0.017582893,-0.010738742,0.0060554133,-0.06760716,2017-03-07 20:21:08,61.16917034989858
-0.049,0.272,10.325,0.0053304904,-0.0010660981,0.0031982942,30.0,0.022383727,0.19703671,0.0010223389,-0.011158283,0.0060838433,-0.06760462,2017-03-07 20:21:09,54.61338442698187
-0.05,0.301,10.315,-0.0010660981,0.0031982942,-0.0053304904,30.0,0.024179362,0.1896854,0.010122299,-0.0114237955,0.0061018346,-0.067603,2017-03-07 20:21:10,43.13977003048386
-0.05,0.296,10.318,0.014925373,-0.0010660981,-0.0010660981,30.0,0.02853015,0.12506573,0.01050663,-0.00811113,0.0052497233,-0.067597285,2017-03-07 20:21:11,51.54302971830889
-0.035,0.299,10.307,-0.009594883,0.0053304904,-0.0063965884,30.0,0.03558885,0.12486257,8.3351135E-4,-0.007919203,0.005315345,-0.067594506,2017-03-07 20:21:12,60.84607210401077
-0.039,0.297,10.325,-0.015991472,0.008528785,-0.0063965884,30.0,0.040823564,0.120881855,0.0062761307,-0.007957672,0.005371354,-0.0675947,2017-03-07 20:21:13,51.95982225559494
-0.053,0.283,10.322,0.019189766,-0.0021321962,-0.0010660981,30.0,0.02331338,0.110150084,0.010349274,-0.0076507167,0.0054039597,-0.067596756,2017-03-07 20:21:14,36.03829292069393
-0.04,0.301,10.311,0.0,-0.0031982942,0.0010660981,30.0,0.029251121,0.13277183,0.02658844,-0.007768615,0.005470691,-0.06759656,2017-03-07 20:21:15,56.235740435965916
-0.052,0.278,10.308,-0.0042643924,0.0063965884,-0.0063965884,30.0,0.0219163,0.123293415,-0.0015325546,-0.007855056,0.005529952,-0.067596495,2017-03-07 20:21:16,62.132937741969556
-0.046,0.296,10.318,0.008528785,0.0010660981,-0.0042643924,30.0,0.03328879,0.11589551,0.020011902,-0.007844102,0.0055292104,-0.06759656,2017-03-07 20:21:17,59.59530398228943
-0.041,0.295,10.322,0.010660981,-0.0021321962,0.0021321962,30.0,0.036338247,0.12692398,0.007478714,-0.007913635,0.0055980035,-0.06759663,2017-03-07 20:21:18,63.54483316818672
-0.047,0.283,10.3,0.0074626864,0.0,-0.0053304904,30.0,0.023673132,0.12268597,0.0021743774,-0.008085974,0.0057271644,-0.067596555,2017-03-07 20:21:19,58.55180851109061
-0.056,0.292,10.311,-0.020255864,0.009594883,-0.0053304904,30.0,0.0266181,0.115592234,0.0045433044,-0.008012525,0.00578093,-0.06759745,2017-03-07 20:21:20,45.38032034997573
-0.052,0.296,10.32,-0.0063965884,0.0010660981,-0.0010660981,30.0,0.040232547,0.1394199,0.022180557,-0.008747071,0.005884103,-0.06759357,2017-03-07 20:21:21,68.0642860650207
-0.043,0.287,10.318,-0.0042643924,0.0021321962,-0.0053304904,30.0,0.03963399,0.1580073,0.0053653717,-0.010149576,0.0059791203,-0.06758522,2017-03-07 20:21:22,63.080277157594445
-0.056,0.289,10.315,-0.0053304904,0.0,-0.0053304904,30.0,0.026465848,0.17125264,0.009594917,-0.010244868,0.0059855743,-0.06758467,2017-03-07 20:21:23,61.463307935028965
-0.052,0.28,10.305,-0.015991472,0.0063965884,-0.0031982942,30.0,0.031262927,0.15389982,0.0035476685,-0.010023668,0.0060934084,-0.0675872,2017-03-07 20:21:24,30.605632088510525
-0.049,0.295,10.319,0.0031982942,0.0031982942,-0.0042643924,30.0,0.04383246,0.16830364,0.012639999,-0.010219999,0.006106708,-0.067586,2017-03-07 20:21:25,62.690956389930726
-0.055,0.271,10.31,0.0053304904,-0.0031982942,0.0021321962,30.0,0.024678849,0.13338786,0.008820534,-0.00974138,0.006074283,-0.06758891,2017-03-07 20:21:26,63.527595946513685
-0.046,0.291,10.305,0.0031982942,0.0010660981,-0.0042643924,30.0,0.034255676,0.16310668,-0.0066976547,-0.009852576,0.0060818167,-0.06758823,2017-03-07 20:21:27,30.69711084365708
-0.044,0.288,10.322,0.0021321962,-0.0031982942,0.0,30.0,0.04083971,0.16631387,0.016889572,-0.010442115,0.006121755,-0.06758463,2017-03-07 20:21:28,50.55229802014501
-0.052,0.316,10.313,0.012793177,0.0010660981,-0.0010660981,30.0,0.034255676,0.15054363,-2.822876E-4,-0.009426556,0.0060529537,-0.06759078,2017-03-07 20:21:29,70.07936805763873
-0.037,0.298,10.349,0.0031982942,-0.0010660981,0.0042643924,30.0,0.054007832,0.15941119,0.034430504,-0.009420924,0.0060525723,-0.06759081,2017-03-07 20:21:30,59.75886201657515
-0.055,0.29,10.31,-0.0074626864,0.0042643924,-0.0042643924,30.0,0.040088966,0.13391632,0.017617226,-0.009188486,0.00609023,-0.067592695,2017-03-07 20:21:31,68.75848823551189
-0.053,0.287,10.302,-0.0010660981,0.0021321962,-0.0042643924,30.0,0.04123822,0.13186108,0.011537552,-0.008806887,0.0061231167,-0.06759556,2017-03-07 20:21:32,38.340356620140156
-0.05,0.293,10.303,0.011727079,0.0,0.0,30.0,0.031062864,0.13185874,0.0036354065,-0.008620602,0.0061104954,-0.06759671,2017-03-07 20:21:33,26.494736726079765
-0.055,0.287,10.314,-0.015991472,0.010660981,-0.0063965884,30.0,0.037342392,0.13793238,0.007926941,-0.008761959,0.0062268795,-0.067596726,2017-03-07 20:21:34,25.06219552327607
-0.053,0.283,10.319,0.0063965884,0.0031982942,-0.0031982942,30.0,0.037342362,0.12693708,0.014944077,-0.008362996,0.0061998456,-0.06759918,2017-03-07 20:21:35,30.19048507815424
-0.052,0.29,10.327,0.0031982942,-0.0031982942,0.0053304904,30.0,0.04916116,0.13584954,0.018043518,-0.008630124,0.0062713507,-0.06759791,2017-03-07 20:21:36,38.87131493152026
-0.032,0.299,10.323,0.013859275,0.0,0.0,30.0,0.04242482,0.15066716,0.011703491,-0.009125728,0.006358334,-0.06759527,2017-03-07 20:21:37,67.78272666147916
-0.043,0.289,10.33,-0.0010660981,-0.0031982942,0.0042643924,30.0,0.030161351,0.14442822,0.0129413605,-0.0094356295,0.006272602,-0.06759237,2017-03-07 20:21:38,56.85955192979201
-0.057,0.302,10.315,-0.0063965884,0.0,0.0,30.0,0.04019312,0.1592076,0.017960548,-0.009901625,0.0064803977,-0.06759111,2017-03-07 20:21:39,57.06308469506385
-0.05,0.295,10.315,0.0,-0.0010660981,0.0031982942,30.0,0.05675235,0.1585565,5.1498413E-5,-0.009952296,0.006595975,-0.06759188,2017-03-07 20:21:40,43.8150806957141
-0.05,0.288,10.328,-0.010660981,0.0042643924,-0.0053304904,30.0,0.04897122,0.1665374,0.025931358,-0.010297458,0.0066193608,-0.067589596,2017-03-07 20:21:42,26.966865102712937
-0.049,0.284,10.309,0.008528785,-0.0010660981,0.0042643924,30.0,0.053759605,0.16882153,0.011563301,-0.010291858,0.0066189812,-0.067589626,2017-03-07 20:21:43,27.294455964194874
-0.038,0.307,10.339,-0.009594883,0.0,-0.0042643924,30.0,0.05660003,0.17562804,0.033691406,-0.01020821,0.0066667167,-0.06759069,2017-03-07 20:21:44,38.606316293534164
-0.043,0.293,10.316,-0.011727079,0.0042643924,-0.0042643924,30.0,0.054652072,0.17647931,0.012329102,-0.010613381,0.0067475704,-0.067588486,2017-03-07 20:21:45,57.98962270122323
-0.054,0.298,10.327,0.0053304904,0.0,0.0031982942,30.0,0.04507526,0.17991231,0.0069646835,-0.010666236,0.0067511504,-0.06758812,2017-03-07 20:21:46,37.56575346263986
-0.056,0.317,10.307,0.0053304904,-0.0010660981,0.0031982942,30.0,0.04687088,0.19563745,0.0070495605,-0.010857252,0.0067640906,-0.067586824,2017-03-07 20:21:47,29.62175503456891
-0.045,0.281,10.322,0.009594883,0.0010660981,-0.0031982942,30.0,0.05270403,0.18530528,0.034620285,-0.010906584,0.006820835,-0.06758705,2017-03-07 20:21:48,25.880954578489064
