ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.02873042,-0.12210429,10.098145,0.022907447,-0.0036651916,-0.009773844,35.0,0.018970083,-0.12802716,9.805796,7.8208E-4,0.013105474,0.26840687,4.8460148E-4,-0.006582936,0.9975334,42.896122,25.367773,2017-05-26 14:30:15,69.86607503152635
0.029927522,-0.14664486,10.084377,0.0290161,-3.0543262E-4,-0.01038471,29.0,0.025579162,-0.13731767,9.8056555,0.0025527086,-9.4747543E-4,0.27213764,4.239477E-4,-0.0071435384,0.99242365,42.896122,25.367773,2017-05-26 14:30:16,71.71805509895722
0.029927522,-0.1316811,10.076596,0.015577064,-3.0543262E-4,-0.01160644,36.0,0.025850326,-0.14009538,9.805615,-7.112082E-4,0.017392546,0.29013443,4.0486144E-4,-0.0072207456,0.99201953,42.896122,25.388857,2017-05-26 14:30:17,71.70770978567438
0.018555064,-0.12988544,10.080787,0.007941248,-0.0030543262,-0.009773844,36.0,0.031684235,-0.13623577,9.805653,-0.0077422187,3.6482513E-4,0.27633095,9.422685E-4,-0.006997207,0.9955644,42.896122,25.388857,2017-05-26 14:30:18,73.47459631259417
0.019752163,-0.14425065,10.068815,0.01863139,-3.0543262E-4,-0.0106901415,36.0,0.029809766,-0.13982382,9.805608,-0.008261951,0.020113736,0.28176212,0.0010396467,-0.007199468,0.9977852,42.896122,25.388857,2017-05-26 14:30:19,58.859381847301066
0.024540568,-0.15682021,10.075399,0.029626964,6.1086525E-4,-0.01160644,38.0,0.031820435,-0.1317853,9.805713,-0.0072798673,-0.025034904,0.2696867,0.0014289822,-0.0068181623,0.9995173,42.896122,25.388857,2017-05-26 14:30:20,64.79486534130157
0.020350715,-0.14903906,10.072407,0.02687807,0.0030543262,-0.0125227375,43.0,0.028417045,-0.13928258,9.805619,0.0015104767,-0.005566612,0.25721073,9.6890307E-4,-0.0072104195,0.9976311,42.896122,25.388857,2017-05-26 14:30:21,67.2564975346907
0.019153614,-0.14963761,10.075399,0.017715093,-0.004581489,-0.013439035,40.0,0.02899171,-0.13127556,9.805728,-0.011633748,-0.032727256,0.28164196,0.0010077324,-0.0067533213,0.9977943,42.896122,25.388857,2017-05-26 14:30:22,68.17311108758359
0.020350715,-0.16519992,10.078991,0.018020526,0.0027488936,-0.011911872,39.0,0.028667301,-0.13722903,9.805648,-0.008316586,-0.017795533,0.2589779,0.0011275454,-0.0070399474,0.99876434,43.116158,25.23746,2017-05-26 14:30:23,70.36846686590586
0.03232172,-0.14425065,10.05445,0.016798794,0.002443461,-0.015882496,60.0,0.029291384,-0.13913946,9.805619,-0.0011595134,-0.022469163,0.22848034,0.0010976825,-0.007140613,0.998347,43.116158,25.23746,2017-05-26 14:30:24,67.4884441212219
0.023343466,-0.15442601,10.0341,0.03268129,-0.0030543262,-0.0125227375,53.0,0.033150464,-0.13854346,9.805615,-0.0050185937,-0.031444862,0.26020718,0.00120742,-0.0072070174,0.9978606,43.116158,25.23746,2017-05-26 14:30:25,74.49290145273605
0.020350715,-0.18255788,10.04607,0.01863139,9.162979E-4,-0.01740966,58.0,0.030361108,-0.13874894,9.805621,-0.011207495,-0.033633575,0.24643517,9.6578134E-4,-0.00715532,0.9965842,43.116158,25.23746,2017-05-26 14:30:26,73.38722082658546
0.019752163,-0.16460137,10.055647,0.032070424,0.006414085,-0.015271631,73.0,0.02415641,-0.14801222,9.805503,-0.007396998,-0.021377549,0.24775028,3.611469E-4,-0.007685048,0.99302214,43.116158,25.23746,2017-05-26 14:30:27,75.27657119329734
0.02873042,-0.17238252,10.052056,0.027794369,-3.0543262E-4,-0.016493361,65.0,0.017217256,-0.14120747,9.805618,0.011513164,-0.0233939,0.2596054,3.9218994E-6,-0.0072721066,0.99277127,43.116158,25.23746,2017-05-26 14:30:28,76.7331654866887
0.020949265,-0.15741876,10.060435,0.02321288,0.0015271631,-0.01985312,67.0,0.021531511,-0.13419878,9.805708,0.0042061564,-0.025614172,0.24754524,1.543098E-4,-0.0069239764,0.99049723,43.077003,25.23746,2017-05-26 14:30:29,75.47268715468522
0.019752163,-0.17717093,10.060435,0.02565634,-3.0543262E-4,-0.01282817,65.0,0.023633879,-0.1399252,9.805623,0.004497992,-0.030063123,0.25541115,7.021765E-4,-0.0072057596,0.99754375,43.077003,25.23746,2017-05-26 14:30:30,67.65946610826659
0.020350715,-0.17058687,10.04607,0.03573562,-0.004581489,-0.016798794,58.0,0.022809511,-0.14809354,9.805506,-0.0018602461,-0.014113635,0.26031685,4.3886382E-4,-0.007676974,0.9957829,43.077003,25.169273,2017-05-26 14:30:31,72.24641481634049
0.01616086,-0.17058687,10.055647,0.038789943,0.0033597588,-0.016493361,54.0,0.022710552,-0.14555037,9.805544,0.0012314636,-0.0010944903,0.24651241,9.513748E-4,-0.0075202296,0.9995326,43.077003,25.169273,2017-05-26 14:30:32,76.493508699881
0.018555064,-0.16759412,10.031107,0.011301007,-9.162979E-4,-0.019242255,58.0,0.02537224,-0.15591523,9.805378,-0.0038244259,-0.011678889,0.2065754,5.957329E-4,-0.007960363,0.9961543,43.077003,25.169273,2017-05-26 14:30:33,69.3278018032895
0.024540568,-0.18016368,10.053851,0.0290161,-0.002443461,-0.018020526,54.0,0.023499787,-0.16033068,9.805311,0.007624835,0.007101774,0.2407589,6.13981E-4,-0.008253634,0.9975553,43.077003,25.232826,2017-05-26 14:30:34,70.71738349236638
0.022744916,-0.16639702,10.053851,0.026572637,-3.0543262E-4,-0.016798794,63.0,0.019186739,-0.15800437,9.805358,0.014930636,0.008366764,0.24550056,5.093412E-4,-0.008102542,0.99829984,43.077003,25.232826,2017-05-26 14:30:35,69.93215073112403
0.016759412,-0.18315643,10.051457,0.017715093,0.010079277,-0.02443461,29.0,0.018274792,-0.16091709,9.805313,0.007462876,-0.0036842823,0.26170635,1.7530222E-4,-0.0082199685,0.9951416,43.077003,25.232826,2017-05-26 14:30:36,71.47448660059393
0.022146367,-0.18914193,10.046669,0.019242255,0.004276057,-0.023823744,31.0,0.018391004,-0.16105938,9.80531,-0.0046243444,-0.010724589,0.26111126,2.9335273E-4,-0.008228211,0.99669844,43.077003,25.198029,2017-05-26 14:30:37,69.12212273278983
0.019752163,-0.17417817,10.044274,0.017715093,-6.1086525E-4,-0.016187929,34.0,0.022184616,-0.15567069,9.805389,-0.010812158,0.0012446791,0.25384903,5.35826E-4,-0.00795661,0.99719715,43.077003,25.198029,2017-05-26 14:30:38,75.84655355930471
0.01616086,-0.16879122,10.06283,0.028710667,0.0033597588,-0.020158553,38.0,0.016461913,-0.16001663,9.805331,-3.0105188E-4,0.009780467,0.25989246,2.0709473E-7,-0.00821497,0.99455154,43.077003,25.198029,2017-05-26 14:30:39,71.89029483181959
0.03172317,-0.17597382,10.053851,0.025961773,-0.0012217305,-0.02076942,34.0,0.020194573,-0.15425612,9.805416,7.5469166E-4,-0.004359737,0.2610054,4.0692667E-4,-0.007918057,0.9969415,43.14984,25.113846,2017-05-26 14:30:40,73.68540353225822
0.02813187,-0.1604115,10.070611,0.022602014,0.004581489,-0.020158553,41.0,0.017811915,-0.15841217,9.805355,0.006130101,0.007577464,0.25029182,2.1467583E-4,-0.008107418,0.99607635,43.14984,25.113846,2017-05-26 14:30:41,68.95393211379158
0.014963761,-0.16400282,10.061034,0.028099801,0.0027488936,-0.019242255,32.0,0.012723976,-0.15519562,9.805414,0.0034368848,-0.0076100975,0.24305058,1.1654155E-6,-0.0079466235,0.9965324,43.14984,25.113846,2017-05-26 14:30:42,66.70645439784919
0.019752163,-0.17477672,10.061034,0.024740042,-9.162979E-4,-0.018325957,38.0,0.021666545,-0.15418907,9.805414,0.004071122,-0.033157215,0.24364853,3.6663833E-4,-0.007917869,0.9956905,43.160225,25.113846,2017-05-26 14:30:43,66.28893828756895
0.017956512,-0.15502456,10.089765,0.024740042,-9.162979E-4,-0.017104227,34.0,0.02648439,-0.15706892,9.805356,0.009428633,-0.009926647,0.25567818,4.0851012E-4,-0.008097638,0.9932472,43.160225,25.113846,2017-05-26 14:30:44,58.38108519633156
0.03232172,-0.17058687,10.051457,0.023518313,0.0012217305,-0.020158553,38.0,0.023542501,-0.15147153,9.805452,-0.018155547,-0.014925495,0.25019455,6.4852485E-4,-0.007770165,0.9973957,43.160225,25.113846,2017-05-26 14:30:45,75.55740678672254
0.022146367,-0.16759412,10.05864,0.033292156,-0.002443461,-0.01282817,41.0,0.023550712,-0.16292875,9.805268,-0.008586951,-0.0052639246,0.23242188,3.8202901E-4,-0.008411335,0.99535376,43.206264,25.10002,2017-05-26 14:30:46,73.07884777407435
0.008978256,-0.15382746,10.044873,0.02565634,0.0015271631,-0.019547688,33.0,0.02203508,-0.16578889,9.805223,0.0031040385,-0.0041994303,0.25162125,4.2395052E-4,-0.008508374,0.99651027,43.206264,25.10002,2017-05-26 14:30:47,70.61832511464156
0.025139118,-0.16340427,10.06283,0.038179077,0.0015271631,-0.018325957,37.0,0.01996353,-0.16108103,9.805307,-0.008591073,-0.017287001,0.25273418,3.6006726E-4,-0.008321859,0.99677336,43.206264,25.10002,2017-05-26 14:30:48,71.09783697769495
0.011372458,-0.15801731,10.052056,0.0290161,-3.0543262E-4,-0.020158553,33.0,0.020021059,-0.15819298,9.805354,9.2820637E-4,0.0049640685,0.24789906,2.1144358E-4,-0.008134259,0.99503875,43.172653,25.119568,2017-05-26 14:30:49,56.86407715371495
0.015562311,-0.16101007,10.056246,0.0421497,-9.162979E-4,-0.0143553335,38.0,0.014155462,-0.17138512,9.805142,0.004998151,0.0025939047,0.23793507,-1.1958249E-4,-0.008840527,0.9955009,43.172653,25.119568,2017-05-26 14:30:50,70.95475578935654
0.01616086,-0.16220717,10.061034,0.03268129,0.0012217305,-0.017104227,35.0,0.01855542,-0.15338907,9.805433,0.0023938455,-0.007621005,0.27295876,1.0557971E-5,-0.007904309,0.99288595,43.172653,25.119568,2017-05-26 14:30:51,75.63187239614366
0.004189853,-0.15861586,10.061633,0.029932396,-9.162979E-4,-0.020463986,43.0,0.02200934,-0.1601157,9.805318,-0.017819487,-0.0026900172,0.28444672,2.360621E-4,-0.008248508,0.9942632,43.27027,25.041992,2017-05-26 14:30:52,71.75155901992895
0.031124622,-0.16998832,10.077793,0.014966198,0.0036651916,-0.015577064,41.0,0.0087064775,-0.16225281,9.805304,0.022418145,0.0036369562,0.25393486,-3.6621094E-4,-0.008215069,0.9949318,43.27027,25.041992,2017-05-26 14:30:53,55.09888206090099
0.017956512,-0.15682021,10.07121,0.03481932,9.162979E-4,-0.01740966,43.0,0.0139120985,-0.16238394,9.805296,0.010628469,-0.023765236,0.26591396,-3.417557E-4,-0.008340081,0.99203205,43.27027,25.041992,2017-05-26 14:30:54,74.86781391619711
0.020350715,-0.17477672,10.096349,0.033292156,-0.0033597588,-0.0143553335,62.0,0.008948479,-0.15717821,9.805387,0.013197888,-0.0032332987,0.27120972,-5.533134E-4,-0.008037162,0.99245167,43.27027,25.041992,2017-05-26 14:30:55,76.14723004841633
0.015562311,-0.16699557,10.079589,0.025350908,0.006414085,-0.014660766,56.0,0.009561604,-0.16229178,9.805303,0.006599257,0.011457071,0.26051998,-2.4362741E-4,-0.008278003,0.99578655,43.27027,25.041992,2017-05-26 14:30:56,70.04997402077548
0.027533319,-0.17118542,10.086772,0.026572637,0.0012217305,-0.017104227,39.0,0.01897753,-0.16478372,9.805247,0.020526797,0.0073649585,0.28571415,-1.10781286E-4,-0.0084542595,0.9918294,43.215557,25.041992,2017-05-26 14:30:57,72.38764411010081
0.014963761,-0.17178397,10.081385,0.01740966,0.0027488936,-0.015577064,41.0,0.031454977,-0.16698925,9.805178,-0.010505712,0.0029864311,0.28757954,6.5254787E-4,-0.008594279,0.9936703,43.215557,25.041992,2017-05-26 14:30:58,63.493518325079094
0.023343466,-0.16280572,10.086173,0.02107485,9.162979E-4,-0.012217305,44.0,0.021062613,-0.15989394,9.805324,-0.004901752,0.0054679364,0.2742653,-1.7463605E-4,-0.008193001,0.98834133,43.215557,25.041992,2017-05-26 14:30:59,68.0032078792227
0.026934769,-0.14544775,10.084377,0.026572637,0.0027488936,-0.013133603,53.0,0.018076722,-0.15669924,9.805382,0.004069645,0.013047144,0.27959442,6.786001E-6,-0.008043772,0.99335873,43.191517,25.041992,2017-05-26 14:31:00,70.31702330135712
0.020350715,-0.1412579,10.070611,0.038789943,0.0030543262,-0.014049901,49.0,0.022435352,-0.14556797,9.805544,-0.011661445,0.01089412,0.250103,-4.419891E-6,-0.0075723166,0.98819715,43.191517,25.041992,2017-05-26 14:31:01,74.18237075558302
0.02873042,-0.14903906,10.078991,0.018020526,0.0027488936,-0.013744468,51.0,0.018373998,-0.14350112,9.805583,-0.003410237,-0.021698803,0.2602396,-9.571928E-6,-0.007335018,0.991465,43.191517,25.041992,2017-05-26 14:31:02,72.1578660183778
0.020350715,-0.15622166,10.077793,0.028405234,0.004276057,-0.013439035,55.0,0.023134248,-0.1432336,9.805577,-0.0021849833,-0.009396762,0.26623058,3.2128458E-4,-0.0074023176,0.9929301,43.17914,25.041992,2017-05-26 14:31:03,70.18651941040918
0.025139118,-0.1436521,10.07121,0.03145956,0.0030543262,-0.01740966,46.0,0.01888435,-0.15378143,9.805427,0.012240272,0.0035452694,0.28314114,-3.670952E-4,-0.0079170475,0.9856622,43.17914,25.041992,2017-05-26 14:31:04,66.21580253562162
-1.7064673,0.23283611,7.405266,0.6963864,-0.38698313,3.5075881,49.0,-1.7260045,4.0297084,8.772271,-0.22347426,-4.036891,-1.2736316,0.15687658,-0.16466276,-0.92762285,43.17914,25.041992,2017-05-26 14:31:05,71.6310602783083
4.8745947,0.25498247,8.631696,0.03756821,-0.25411993,0.04184427,1.0,4.7022386,0.33125016,8.599396,0.074792385,-0.15108648,-0.107162476,-0.12078951,-0.21527235,-0.5326613,43.085514,25.065855,2017-05-26 14:31:06,65.05223012254356
5.155315,0.17836803,8.579621,0.06627888,0.032986723,-0.0033597588,29.0,5.0094743,0.3886828,8.421668,0.13985491,-0.2402423,0.17591,-0.12573184,-0.23423843,-0.51952654,43.085514,25.065855,2017-05-26 14:31:07,73.67793200417117
5.2223525,0.22625206,8.612542,-0.0033597588,-0.03604105,0.0076358155,21.0,5.1295834,0.35407823,8.350592,0.08798075,-0.14697978,0.2236433,-0.13025753,-0.23909634,-0.5178373,43.085514,25.065855,2017-05-26 14:31:08,65.55469790017129
5.3498435,0.19153613,8.582016,0.03726278,0.013439035,-0.017715093,20.0,5.2461624,0.3089929,8.279655,0.10308266,-0.12643501,0.24908924,-0.13502654,-0.24421959,-0.5129207,43.085514,25.065855,2017-05-26 14:31:09,64.27739707116508
5.3247046,0.27353755,8.556877,0.008246681,-0.028099801,-0.024129177,24.0,5.175562,0.32065046,8.323528,0.12639761,-0.05190131,0.20042801,-0.13387881,-0.24002592,-0.5194576,43.085514,25.065855,2017-05-26 14:31:10,61.93850203512116
5.303157,0.41120413,8.640076,0.027794369,-0.01160644,-0.009468411,2.0,5.1671524,0.44135538,8.323228,0.12523031,-0.0020193756,0.3162489,-0.1287566,-0.24293265,-0.52086234,43.085514,25.065855,2017-05-26 14:31:11,62.786442892763276
5.267244,0.3890578,8.6017685,0.043066,0.004276057,-0.018020526,5.0,5.124201,0.44106007,8.349755,0.1394515,-0.07893705,0.24004173,-0.12796564,-0.24063857,-0.5226052,43.085514,25.065855,2017-05-26 14:31:12,72.7305324803133
5.2923827,0.5231331,8.519168,0.016187929,-0.014966198,-0.0106901415,7.0,5.1881166,0.52882415,8.30507,0.1126461,0.011666894,0.1668129,-0.1246263,-0.24695283,-0.51784,43.085514,25.065855,2017-05-26 14:31:13,65.90755956780667
2.509722,-3.1160536,8.189367,-1.210124,0.6545421,-2.7394252,58.0,4.343462,0.9836257,8.737117,-1.857682,-3.9985242,-0.4274416,-0.097556755,-0.21702988,-0.5791422,43.085514,25.065855,2017-05-26 14:31:14,63.11424480609155
0.08499416,-0.15981296,10.079589,0.010995574,-0.03145956,-0.008857546,37.0,0.12763153,-0.26263818,9.802301,-0.08752865,0.0788832,0.35090923,-0.007699144,0.012655342,-0.9948689,43.085514,25.096731,2017-05-26 14:31:15,69.27167081310711
0.059855044,-0.15322891,10.079589,0.03756821,0.004581489,-0.015577064,38.0,0.06047893,-0.14791387,9.805347,0.0047630705,-0.0017237365,0.28202248,-0.004305467,0.007059,-0.9876841,43.085514,25.096731,2017-05-26 14:31:16,72.50096482640753
0.06823475,-0.14784196,10.077195,0.021380283,-0.0012217305,-0.015271631,36.0,0.009353419,-0.10700956,9.806062,0.051698726,-0.0396353,0.26155663,-0.0014589196,0.0053006015,-0.9846299,43.085514,25.096731,2017-05-26 14:31:17,71.89732443501286
0.06584055,-0.1604115,10.095152,0.018325957,0.0036651916,-0.013744468,41.0,-0.013933517,-0.09580858,9.806172,0.10311753,-0.059215978,0.27880383,-2.1744458E-4,0.0049199653,-0.98414147,43.085514,25.096731,2017-05-26 14:31:18,74.51885150296047
0.049679685,-0.14185645,10.064626,0.023518313,0.0021380284,-0.012217305,35.0,-0.017111525,-0.0955591,9.8061695,0.084747724,-0.06365531,0.2692299,0.0,0.0049585197,-0.9856789,43.085514,25.096731,2017-05-26 14:31:19,73.35641997092323
0.05566519,-0.1436521,10.080787,0.028710667,0.0033597588,-0.01282817,36.0,-0.008599856,-0.099014066,9.806147,0.05768099,-0.056609042,0.29020214,-5.298524E-4,0.0050722025,-0.9832197,42.84382,25.228762,2017-05-26 14:31:20,71.66688906108791
0.0712275,-0.13227965,10.0825815,0.027794369,0.0015271631,-0.016798794,32.0,0.0060930313,-0.1147907,9.805976,0.05675476,-0.025270097,0.27840137,-0.001402749,0.0057188524,-0.9829966,42.84382,25.228762,2017-05-26 14:31:21,72.33687218245811
0.0688333,-0.14903906,10.103531,0.041233405,-3.0543262E-4,-0.009468411,36.0,0.022765988,-0.13225839,9.805732,0.059235424,-0.023364723,0.27984333,-0.0022478795,0.0065588853,-0.98700154,42.84382,25.228762,2017-05-26 14:31:22,76.10223872355402
0.06823475,-0.14844051,10.100538,0.019242255,-0.0027488936,-0.01282817,39.0,0.03091961,-0.13375193,9.805689,0.043899193,-0.011097267,0.290061,-0.0027302683,0.0064211357,-0.9845656,42.909634,25.176403,2017-05-26 14:31:23,74.44096764675304
0.044891283,-0.15741876,10.084377,0.029626964,0.0021380284,-0.0125227375,41.0,0.042303048,-0.13622685,9.805613,-0.0010030679,-0.028973073,0.2907362,-0.003248314,0.0065438533,-0.98727256,42.909634,25.176403,2017-05-26 14:31:24,74.1245793598503
0.050278235,-0.1448492,10.089765,0.02321288,9.162979E-4,-0.008857546,33.0,0.049627516,-0.14835295,9.805402,0.009628974,0.0011095405,0.27239132,-0.003781499,0.0070222258,-0.9854295,42.909634,25.176403,2017-05-26 14:31:25,73.00391957147059
0.065242,-0.15861586,10.094553,0.023518313,0.004276057,-0.016187929,36.0,0.05047144,-0.15621658,9.805276,0.0022009984,-0.005392045,0.28448868,-0.003790003,0.007470011,-0.98798186,43.079063,25.03078,2017-05-26 14:31:26,72.30529666113998
0.065242,-0.14963761,10.0987425,0.022602014,-0.0012217305,-0.0106901415,34.0,0.057039235,-0.15428399,9.805271,0.011794064,0.009434789,0.29706287,-0.0040540583,0.0073345797,-0.9884713,43.079063,25.03078,2017-05-26 14:31:27,72.13679935700307
0.054468088,-0.15741876,10.127473,0.022907447,0.003970624,-0.011301007,39.0,0.054399762,-0.15092094,9.805338,0.0018639788,-0.0017094165,0.3185444,-0.004085584,0.007091302,-0.9847109,43.079063,25.03078,2017-05-26 14:31:28,66.92644768388686
0.0676362,-0.13946225,10.089166,0.02107485,9.162979E-4,-0.011911872,35.0,0.055832792,-0.147963,9.805375,0.021380212,-0.03459488,0.30055046,-0.0039926767,0.0069945934,-0.98759717,42.9923,25.076817,2017-05-26 14:31:29,73.27789173436982
0.05865794,-0.14903906,10.113707,0.019242255,-0.005192355,-0.009162978,33.0,0.056016095,-0.1528134,9.8053,0.006831698,-0.004605353,0.29404163,-0.0041660126,0.0071436386,-0.983919,42.9923,25.076817,2017-05-26 14:31:30,72.29781067745179
0.061052144,-0.15143326,10.111312,0.013133603,9.162979E-4,-0.01038471,34.0,0.06130661,-0.1529815,9.805265,-0.00384577,0.0057380944,0.2737255,-0.004269399,0.007184051,-0.9882772,42.9923,25.076817,2017-05-26 14:31:31,69.78264285555625
0.061650693,-0.15023616,10.087969,0.024740042,-3.0543262E-4,-0.010079277,34.0,0.06491044,-0.14336,9.805387,-0.012238003,-0.0068761557,0.2855749,-0.0048062284,0.006431744,-0.97632563,42.9923,25.076817,2017-05-26 14:31:32,64.81739230519
0.049679685,-0.15562311,10.109517,0.022602014,3.0543262E-4,-0.01160644,34.0,0.062328484,-0.15174255,9.805278,-0.00247344,-0.0044791102,0.29885197,-0.0044615893,0.007070885,-0.9849462,42.9923,25.076817,2017-05-26 14:31:33,67.3834710642762
0.07062895,-0.17537527,10.103531,0.028710667,9.162979E-4,-0.009162978,34.0,0.059396643,-0.15175962,9.805296,0.011232305,-0.0074547827,0.29404545,-0.0043584807,0.0071057123,-0.9840702,42.9923,25.076817,2017-05-26 14:31:34,68.61936012633026
0.053869538,-0.13108255,10.085575,0.025350908,0.0018325958,-0.0125227375,36.0,0.06180437,-0.14794134,9.805339,-0.008533381,0.011471838,0.27963734,-0.0044056363,0.006901261,-0.985089,42.98408,25.076817,2017-05-26 14:31:35,65.35631869268093
0.061052144,-0.14903906,10.100538,0.035124753,-9.162979E-4,-0.009773844,29.0,0.06132436,-0.14051849,9.805452,0.0015234314,-0.012710422,0.28910065,-0.004451334,0.006489555,-0.98119307,42.98408,25.076817,2017-05-26 14:31:36,75.75753611260323
0.0724246,-0.14604631,10.103531,0.01740966,0.0036651916,-0.008857546,37.0,0.06015045,-0.14236243,9.805432,0.01107705,-0.017450526,0.3010912,-0.004513573,0.006434437,-0.978177,42.98408,25.076817,2017-05-26 14:31:37,71.44281642513342
0.05746084,-0.1436521,10.103531,0.026267206,9.162979E-4,-0.006414085,41.0,0.06641113,-0.14101942,9.805411,6.265193E-4,-0.0026326776,0.28076172,-0.0046455045,0.0064663896,-0.98311013,42.877525,25.076817,2017-05-26 14:31:38,72.39304280536655
0.050278235,-0.13946225,10.108918,0.03481932,-0.002443461,-0.0106901415,32.0,0.06414528,-0.13424109,9.805521,0.0022938177,-0.01958637,0.2896309,-0.00442812,0.0062150974,-0.9840356,42.877525,25.076817,2017-05-26 14:31:39,70.50557268041176
0.055066638,-0.15083471,10.095152,0.021380283,-9.162979E-4,-0.013744468,35.0,0.06537197,-0.14649418,9.805338,-0.0043198243,-0.011523128,0.29759502,-0.0045860633,0.006757827,-0.98430175,42.877525,25.076817,2017-05-26 14:31:40,76.14954527648563
0.05686229,-0.15083471,10.088568,0.01985312,0.002443461,-0.0106901415,38.0,0.06586164,-0.15334843,9.80523,0.0065629557,0.0061050206,0.28213978,-0.004785983,0.0070212455,-0.98174816,42.808033,25.076817,2017-05-26 14:31:41,71.49785929979134
0.05865794,-0.16759412,10.077793,0.024740042,3.0543262E-4,-0.009773844,40.0,0.061825186,-0.15110865,9.805291,0.011197969,0.015836254,0.2671156,-0.004479441,0.0070250793,-0.98378956,42.808033,25.076817,2017-05-26 14:31:42,72.97554857718896
0.060453594,-0.14903906,10.084976,0.02321288,0.0021380284,-0.008857546,34.0,0.060674246,-0.14726488,9.805357,0.008757602,-0.0065625757,0.27722454,-0.0045723533,0.0067164837,-0.97874904,42.622955,25.164385,2017-05-26 14:31:43,73.72027300227674
0.05805939,-0.15981296,10.068815,0.018936822,9.162979E-4,-0.013744468,41.0,0.06294466,-0.15516579,9.805221,-0.0054838173,0.007922381,0.29771233,-0.0047832355,0.007050761,-0.97799516,42.622955,25.164385,2017-05-26 14:31:44,67.62514469520434
0.062249243,-0.14724341,10.070012,0.011301007,0.0027488936,-0.01038471,36.0,0.06238322,-0.15752402,9.805186,-0.0037252791,0.010280609,0.27021313,-0.004694055,0.007194645,-0.9804843,42.622955,25.164385,2017-05-26 14:31:45,66.91296445645096
0.054468088,-0.16400282,10.101137,0.028099801,0.0018325958,-0.01038471,36.0,0.05970854,-0.14394805,9.805411,-0.0052404515,-0.020054772,0.29572582,-0.00440134,0.006629745,-0.98133653,42.58507,25.164385,2017-05-26 14:31:46,73.24288914211586
0.08080431,-0.13826515,10.108918,0.02107485,0.0015271631,-0.013744468,39.0,0.057561543,-0.13488485,9.805553,0.0136659555,-0.01954116,0.28421116,-0.0039882385,0.0063184723,-0.9873504,42.58507,25.164385,2017-05-26 14:31:47,69.67184696212068
0.06284779,-0.15801731,10.09156,0.027488936,0.0012217305,-0.010079277,38.0,0.06180662,-0.13288093,9.805554,-0.0025501288,-0.009574071,0.2985754,-0.004249889,0.0061728596,-0.9857492,42.58507,25.164385,2017-05-26 14:31:48,67.463710593868
0.076614454,-0.1400608,10.089765,0.019242255,0.0033597588,-0.009468411,38.0,0.059780683,-0.13506944,9.805538,-0.011298098,-0.030729026,0.29919052,-0.0041871467,0.0062451893,-0.9852934,42.58507,25.164385,2017-05-26 14:31:49,69.13125186886882
0.061052144,-0.14664486,10.108918,0.021380283,-0.0018325958,-0.013439035,45.0,0.05969382,-0.1481714,9.805349,0.009738028,-2.6911497E-4,0.30656147,-0.0042372397,0.0069405357,-0.98614234,42.58507,25.164385,2017-05-26 14:31:50,66.71826531171229
0.05746084,-0.14844051,10.089166,0.028099801,0.0021380284,-0.009773844,34.0,0.061906125,-0.14627704,9.805365,-0.014620643,0.0026249439,0.30056095,-0.0043714866,0.0068474063,-0.9858107,42.58507,25.164385,2017-05-26 14:31:51,73.80796384753418
0.061052144,-0.15502456,10.103531,0.033292156,0.0021380284,-0.01160644,36.0,0.057948027,-0.15677547,9.805225,0.012082372,-6.432831E-4,0.28274345,-0.0043765795,0.0073708957,-0.9832092,42.58507,25.164385,2017-05-26 14:31:52,71.24012573799948
0.06823475,-0.16220717,10.089765,0.023823744,0.004581489,-0.008246681,33.0,0.060356814,-0.15229729,9.805282,0.012067784,2.654791E-4,0.29465866,-0.004291073,0.007179013,-0.98723894,42.58507,25.164385,2017-05-26 14:31:53,70.07006864506879
0.06464344,-0.1388637,10.115502,0.028405234,0.0012217305,-0.0106901415,36.0,0.059368655,-0.14572446,9.8053875,-0.003104914,-0.01648271,0.29096127,-0.0042467066,0.006838137,-0.9855218,42.58507,25.164385,2017-05-26 14:31:54,69.55912009575401
0.06464344,-0.142455,10.102933,0.0143553335,0.005497787,-0.009773844,41.0,0.064569056,-0.15448876,9.805221,0.0060598925,0.01742071,0.27197456,-0.004553487,0.0071864272,-0.98643786,42.58507,25.164385,2017-05-26 14:31:55,70.97082094356664
0.073621705,-0.15203181,10.100538,0.027183503,-0.0021380284,-0.008246681,32.0,0.05938891,-0.14487515,9.805401,0.0064516403,-0.014937803,0.2807722,-0.004069907,0.006885788,-0.98907477,42.58507,25.164385,2017-05-26 14:31:56,71.65955737868941
0.077811554,-0.14065935,10.09156,0.01282817,0.0015271631,-0.01038471,32.0,0.060737003,-0.15097368,9.8053,0.009293396,-0.00704363,0.291049,-0.004278598,0.007057347,-0.98717546,42.58507,25.164385,2017-05-26 14:31:57,72.38456476602188
0.05267244,-0.15083471,10.093356,0.026572637,0.004886922,-0.013133603,34.0,0.06239403,-0.1447954,9.805383,0.011826225,-0.007834956,0.27959347,-0.0043100095,0.006817077,-0.9878455,42.501953,25.164385,2017-05-26 14:31:58,72.48541630541528
