ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.095768064,0.7086837,9.595961,28.0,2017-01-27 14:23:00,NaN
-0.10534488,0.6991069,9.615114,28.0,2017-01-27 14:23:01,NaN
-0.08619126,0.6991069,9.605537,29.0,2017-01-27 14:23:02,NaN
-0.10534488,0.6991069,9.615114,29.0,2017-01-27 14:23:03,NaN
-0.095768064,0.6895301,9.615114,27.0,2017-01-27 14:23:04,NaN
-0.08619126,0.6799533,9.615114,28.0,2017-01-27 14:23:06,NaN
-0.08619126,0.6895301,9.624691,27.0,2017-01-27 14:23:07,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:23:08,NaN
-0.095768064,0.6799533,9.624691,27.0,2017-01-27 14:23:09,NaN
-0.095768064,0.6895301,9.624691,27.0,2017-01-27 14:23:10,NaN
-0.10534488,0.6895301,9.624691,27.0,2017-01-27 14:23:11,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:23:12,NaN
-0.08619126,0.6991069,9.624691,27.0,2017-01-27 14:23:13,NaN
-0.095768064,0.6991069,9.605537,27.0,2017-01-27 14:23:14,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:23:15,NaN
-0.076614454,0.6895301,9.605537,27.0,2017-01-27 14:23:16,NaN
-0.08619126,0.6991069,9.615114,26.0,2017-01-27 14:23:17,NaN
-0.08619126,0.6895301,9.605537,27.0,2017-01-27 14:23:18,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:23:19,NaN
-0.08619126,0.6991069,9.595961,26.0,2017-01-27 14:23:20,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:23:21,NaN
-0.095768064,0.6895301,9.605537,26.0,2017-01-27 14:23:22,NaN
-0.08619126,0.7086837,9.615114,26.0,2017-01-27 14:23:23,NaN
-0.095768064,0.6991069,9.615114,26.0,2017-01-27 14:23:24,NaN
-0.095768064,0.6991069,9.605537,27.0,2017-01-27 14:23:25,NaN
-0.095768064,0.6991069,9.595961,27.0,2017-01-27 14:23:26,NaN
-0.10534488,0.6895301,9.605537,27.0,2017-01-27 14:23:27,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:23:28,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:23:29,NaN
-0.095768064,0.6991069,9.605537,26.0,2017-01-27 14:23:30,NaN
-0.095768064,0.6799533,9.605537,27.0,2017-01-27 14:23:31,NaN
-0.10534488,0.6799533,9.615114,27.0,2017-01-27 14:23:32,NaN
-0.095768064,0.6895301,9.624691,27.0,2017-01-27 14:23:34,NaN
-0.10534488,0.6799533,9.624691,27.0,2017-01-27 14:23:35,NaN
-0.095768064,0.6895301,9.605537,27.0,2017-01-27 14:23:36,NaN
-0.08619126,0.7086837,9.605537,27.0,2017-01-27 14:23:37,NaN
