ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
7.019799,0.1436521,7.086837,68.0,6.891896,0.16344418,6.973618,0.12258312,-0.027240695,0.12258312,2017-07-04 07:50:57,73.74773367586187
6.943185,0.12449849,7.1730285,68.0,6.891896,0.14982383,6.973618,0.040861044,-0.05448139,0.17706451,2017-07-04 07:50:58,73.60568125357183
6.9240313,0.08619126,7.1730285,68.0,6.810174,0.14982383,7.05534,0.10896278,-0.027240695,0.13620347,2017-07-04 07:50:59,71.92223565552302
6.9623384,0.1436521,7.144298,68.0,6.7965536,0.13620347,7.06896,0.14982383,0.013620348,0.10896278,2017-07-04 07:51:00,70.49029440914185
7.019799,0.21068975,7.1059904,68.0,6.7965536,0.13620347,7.06896,0.23154591,0.08172209,-0.013620348,2017-07-04 07:51:01,65.60032207937114
6.789956,0.12449849,7.335834,68.0,6.810174,0.13620347,7.05534,0.068101734,-0.013620348,0.17706451,2017-07-04 07:51:02,57.865065280246206
6.7324953,0.019153614,7.3549876,65.0,6.7556925,0.12258312,7.1098213,-0.040861044,-0.068101734,0.23154591,2017-07-04 07:51:03,54.27252954051286
6.789956,-0.08619126,7.2687964,68.0,6.6331096,0.068101734,7.218784,0.10896278,0.027240695,0.13620347,2017-07-04 07:51:04,60.23229088018475
6.9527617,0.21068975,7.1634517,65.0,6.64673,0.040861044,7.2051635,0.25878662,0.13620347,0.0,2017-07-04 07:51:05,42.71228487786598
6.9623384,0.095768064,7.1251445,65.0,6.7556925,0.12258312,7.1098213,0.19068487,0.08172209,0.05448139,2017-07-04 07:51:06,65.24525005345369
7.019799,0.22026655,7.0964136,65.0,6.782933,0.13620347,7.0825806,0.21792556,0.068101734,0.040861044,2017-07-04 07:51:07,72.25661059765996
7.0006456,0.18195933,7.1251445,65.0,6.8374147,0.17706451,7.028099,0.16344418,0.040861044,0.10896278,2017-07-04 07:51:08,70.51039249526744
7.0006456,0.21068975,7.1251445,65.0,6.864655,0.21792556,7.000859,0.14982383,0.027240695,0.10896278,2017-07-04 07:51:09,73.56182635326645
6.981492,0.21068975,7.1251445,65.0,6.864655,0.23154591,7.000859,0.13620347,0.013620348,0.13620347,2017-07-04 07:51:10,70.09891141659264
7.019799,0.21068975,7.192182,65.0,6.864655,0.21792556,7.000859,0.13620347,0.0,0.16344418,2017-07-04 07:51:11,63.777848935422654
7.326257,0.06703765,6.8091097,65.0,6.9463773,0.040861044,6.9191365,0.36774936,-0.12258312,-0.14982383,2017-07-04 07:51:12,66.56502033151844
7.3166804,0.095768064,6.8091097,65.0,7.1098213,-0.040861044,6.742072,0.19068487,0.16344418,0.08172209,2017-07-04 07:51:13,67.57021258488204
7.565677,0.15322891,6.4068837,65.0,7.2051635,0.21792556,6.64673,0.12258312,-0.068101734,0.29964766,2017-07-04 07:51:14,71.36734760052525
7.565677,0.10534488,6.4547677,65.0,7.300506,0.16344418,6.5377665,0.25878662,0.0,-0.05448139,2017-07-04 07:51:15,43.08688141851733
7.5465236,0.17238252,6.493075,65.0,7.477571,0.12258312,6.3470817,0.068101734,0.027240695,0.16344418,2017-07-04 07:51:16,68.88591218826954
7.52737,0.20111294,6.5601125,65.0,7.43671,0.14982383,6.387943,0.095342435,-0.013620348,0.13620347,2017-07-04 07:51:17,52.24845803211403
7.536947,0.16280572,6.531382,65.0,7.409469,0.14982383,6.4151835,0.13620347,-0.027240695,0.095342435,2017-07-04 07:51:18,67.00452664479343
7.5561004,0.15322891,6.5026517,65.0,7.409469,0.13620347,6.428804,0.13620347,0.0,0.08172209,2017-07-04 07:51:19,71.8416961094212
7.517793,0.1436521,6.5601125,65.0,7.409469,0.17706451,6.428804,0.12258312,0.027240695,0.10896278,2017-07-04 07:51:20,71.79892154494755
7.517793,0.15322891,6.5696893,65.0,7.3958488,0.16344418,6.428804,0.10896278,0.040861044,0.19068487,2017-07-04 07:51:21,72.60118748444741
7.469909,0.35434186,6.6750345,65.0,7.3822284,0.16344418,6.4424243,0.14982383,0.14982383,0.068101734,2017-07-04 07:51:22,44.55677055179805
7.469909,0.35434186,6.655881,65.0,7.3686085,0.21792556,6.469665,0.10896278,0.027240695,0.17706451,2017-07-04 07:51:23,60.34215670105948
7.5082164,0.30645782,6.579266,65.0,7.3413677,0.25878662,6.483285,0.16344418,-0.040861044,0.08172209,2017-07-04 07:51:24,68.09340552308656
7.5082164,0.23942018,6.6271505,65.0,7.3413677,0.27240694,6.4969053,0.14982383,-0.05448139,0.12258312,2017-07-04 07:51:25,69.16638781053126
7.52737,0.2777274,6.5696893,65.0,7.354988,0.28602728,6.483285,0.14982383,0.027240695,0.10896278,2017-07-04 07:51:26,76.44857103578688
7.517793,0.30645782,6.579266,65.0,7.3686085,0.29964766,6.469665,0.13620347,0.027240695,0.12258312,2017-07-04 07:51:27,69.62495056483446
7.5082164,0.25857377,6.5984197,65.0,7.3822284,0.29964766,6.4560447,0.12258312,-0.05448139,0.13620347,2017-07-04 07:51:28,53.234963479117276
7.489063,0.16280572,6.646304,65.0,7.3686085,0.23154591,6.4560447,0.12258312,-0.095342435,0.10896278,2017-07-04 07:51:29,66.9678223890538
7.4986396,0.16280572,6.646304,65.0,7.354988,0.13620347,6.483285,0.12258312,-0.013620348,0.13620347,2017-07-04 07:51:30,69.17009587032322
7.479486,0.06703765,6.5696893,65.0,7.3413677,0.13620347,6.4969053,0.08172209,0.10896278,0.19068487,2017-07-04 07:51:31,71.92228083743227
7.441179,0.18195933,6.694188,65.0,7.314126,0.17706451,6.524146,0.12258312,0.040861044,0.17706451,2017-07-04 07:51:32,42.50437233454576
7.479486,0.22026655,6.655881,62.0,7.300506,0.19068487,6.5377665,0.16344418,0.040861044,0.13620347,2017-07-04 07:51:34,56.33918696903997
7.469909,0.25857377,6.655881,65.0,7.314126,0.19068487,6.5377665,0.16344418,0.040861044,0.095342435,2017-07-04 07:51:35,72.3612571364187
7.479486,0.24899697,6.6654577,65.0,7.3277473,0.2043052,6.524146,0.17706451,-0.013620348,0.12258312,2017-07-04 07:51:36,53.26065543095542
7.489063,0.25857377,6.646304,65.0,7.3277473,0.21792556,6.524146,0.16344418,-0.027240695,0.095342435,2017-07-04 07:51:37,67.87164679620317
7.489063,0.23942018,6.655881,65.0,7.3277473,0.23154591,6.524146,0.14982383,0.027240695,0.12258312,2017-07-04 07:51:38,70.55099499184418
7.469909,0.2777274,6.655881,65.0,7.314126,0.24516624,6.5377665,0.17706451,0.027240695,0.12258312,2017-07-04 07:51:39,60.413305648837536
7.469909,0.29688102,6.646304,65.0,7.3277473,0.27240694,6.524146,0.16344418,-0.027240695,0.095342435,2017-07-04 07:51:40,47.74590680048221
7.489063,0.2777274,6.6271505,65.0,7.314126,0.27240694,6.524146,0.17706451,-0.013620348,0.08172209,2017-07-04 07:51:41,68.68802846916316
7.517793,0.34476504,6.588843,62.0,7.314126,0.27240694,6.524146,0.17706451,0.040861044,0.068101734,2017-07-04 07:51:42,69.6961438074276
7.4986396,0.32561144,6.5984197,65.0,7.354988,0.31326798,6.483285,0.13620347,0.013620348,0.10896278,2017-07-04 07:51:43,68.13425149544052
7.4986396,0.32561144,6.5984197,65.0,7.354988,0.32688835,6.469665,0.14982383,0.0,0.10896278,2017-07-04 07:51:44,68.92133325555415
7.5082164,0.34476504,6.588843,65.0,7.354988,0.32688835,6.469665,0.16344418,-0.013620348,0.12258312,2017-07-04 07:51:45,56.38917308030713
7.4986396,0.32561144,6.5984197,65.0,7.354988,0.32688835,6.469665,0.17706451,0.0,0.10896278,2017-07-04 07:51:46,71.17427475224643
7.4986396,0.31603462,6.6079965,65.0,7.354988,0.31326798,6.469665,0.13620347,0.0,0.14982383,2017-07-04 07:51:47,74.20284092643298
7.4986396,0.32561144,6.6367273,65.0,7.354988,0.31326798,6.483285,0.13620347,-0.013620348,0.12258312,2017-07-04 07:51:48,55.9480550699509
7.4986396,0.29688102,6.5984197,65.0,7.3413677,0.31326798,6.4969053,0.14982383,-0.013620348,0.10896278,2017-07-04 07:51:49,64.50085723380197
7.4986396,0.33518824,6.6271505,65.0,7.3413677,0.31326798,6.4969053,0.14982383,0.0,0.13620347,2017-07-04 07:51:50,59.211892309427235
7.4986396,0.31603462,6.6079965,65.0,7.3413677,0.31326798,6.4969053,0.14982383,0.0,0.10896278,2017-07-04 07:51:51,69.0807103843382
7.469909,0.31603462,6.646304,65.0,7.3277473,0.31326798,6.4969053,0.16344418,-0.027240695,0.13620347,2017-07-04 07:51:52,72.95334093967743
7.469909,0.40222588,6.6367273,65.0,7.3413677,0.31326798,6.4969053,0.14982383,-0.027240695,0.08172209,2017-07-04 07:51:53,70.75602059237808
7.489063,-0.02873042,6.579266,65.0,7.3277473,0.27240694,6.5105257,0.16344418,-0.29964766,0.05448139,2017-07-04 07:51:54,74.00278680818461
7.4028716,0.06703765,6.694188,65.0,7.354988,0.14982383,6.4969053,0.095342435,-0.16344418,0.12258312,2017-07-04 07:51:55,53.50986430026193
7.374141,-0.038307227,6.7133417,65.0,7.259645,0.068101734,6.592248,0.068101734,-0.013620348,0.21792556,2017-07-04 07:51:56,65.23031337558282
7.5465236,-0.25857377,6.4643445,68.0,7.218784,0.05448139,6.6331096,0.3405087,-0.12258312,-0.29964766,2017-07-04 07:51:57,66.90683055675373
7.5561004,-0.076614454,6.445191,68.0,7.3822284,-0.040861044,6.4560447,0.17706451,0.027240695,0.0,2017-07-04 07:51:58,67.13052141627006
7.5561004,0.009576807,6.4739213,68.0,7.43671,-0.095342435,6.387943,0.12258312,0.08172209,0.05448139,2017-07-04 07:51:59,46.618962809531354
7.5465236,0.047884032,6.5026517,68.0,7.4503303,-0.05448139,6.3743224,0.10896278,-0.013620348,0.05448139,2017-07-04 07:52:00,50.813836156548014
7.536947,-0.009576807,6.5026517,70.0,7.4503303,-0.013620348,6.3743224,0.10896278,-0.05448139,0.08172209,2017-07-04 07:52:01,52.24992901412679
7.565677,-0.047884032,6.4260373,70.0,7.4503303,-0.027240695,6.387943,0.12258312,0.0,0.027240695,2017-07-04 07:52:02,68.25615733405368
7.536947,-0.10534488,6.4643445,70.0,7.4503303,-0.013620348,6.3743224,0.10896278,0.0,0.095342435,2017-07-04 07:52:03,45.20917712468548
7.5561004,-0.038307227,6.445191,70.0,7.4503303,-0.013620348,6.3743224,0.095342435,-0.027240695,0.08172209,2017-07-04 07:52:04,61.0370005817996
7.5465236,-0.05746084,6.4547677,70.0,7.4503303,-0.013620348,6.3743224,0.095342435,0.040861044,0.12258312,2017-07-04 07:52:05,71.0428192250917
7.5465236,-0.009576807,6.483498,68.0,7.43671,-0.013620348,6.387943,0.12258312,0.027240695,0.10896278,2017-07-04 07:52:06,71.3854984542343
7.5561004,0.0,6.5026517,68.0,7.43671,-0.013620348,6.387943,0.13620347,0.0,0.068101734,2017-07-04 07:52:07,41.90135345679131
7.536947,0.0,6.531382,68.0,7.43671,-0.013620348,6.387943,0.095342435,-0.08172209,0.095342435,2017-07-04 07:52:08,69.21610253852026
7.575254,0.12449849,6.483498,68.0,7.43671,-0.013620348,6.401563,0.13620347,0.10896278,0.068101734,2017-07-04 07:52:09,71.68090320311968
7.565677,0.11492168,6.4547677,65.0,7.4230895,0.068101734,6.401563,0.14982383,0.027240695,0.05448139,2017-07-04 07:52:10,59.38418899802449
7.565677,0.10534488,6.445191,65.0,7.43671,0.13620347,6.387943,0.12258312,0.013620348,0.095342435,2017-07-04 07:52:11,75.96900032012678
7.565677,0.10534488,6.483498,65.0,7.43671,0.13620347,6.387943,0.12258312,0.05448139,0.12258312,2017-07-04 07:52:12,53.18856802222808
7.565677,0.1340753,6.4547677,65.0,7.43671,0.12258312,6.387943,0.12258312,-0.027240695,0.08172209,2017-07-04 07:52:13,72.93383880098217
7.565677,0.18195933,6.493075,65.0,7.43671,0.12258312,6.387943,0.14982383,0.013620348,0.068101734,2017-07-04 07:52:14,67.18551148938155
7.565677,0.12449849,6.493075,65.0,7.43671,0.12258312,6.387943,0.10896278,-0.040861044,0.10896278,2017-07-04 07:52:15,42.53306915017411
7.5848308,0.12449849,6.445191,65.0,7.43671,0.12258312,6.387943,0.13620347,0.013620348,0.040861044,2017-07-04 07:52:16,41.985620316863304
7.5561004,0.10534488,6.483498,65.0,7.43671,0.13620347,6.387943,0.13620347,0.027240695,0.095342435,2017-07-04 07:52:18,44.001574102925076
7.565677,0.2873042,6.493075,65.0,7.43671,0.14982383,6.387943,0.12258312,0.027240695,0.095342435,2017-07-04 07:52:19,70.08605807640949
7.5082164,0.37349546,6.6175733,56.0,7.4639506,0.14982383,6.360702,0.16344418,0.27240694,0.0,2017-07-04 07:52:20,74.4265098518411
7.297527,0.21068975,6.8569937,56.0,7.3958488,0.21792556,6.4424243,0.013620348,0.0,0.2043052,2017-07-04 07:52:21,67.81757617903297
6.742072,0.18195933,7.3166804,73.0,7.1643023,0.43585113,6.6739707,-0.43585113,-0.027240695,0.6810174,2017-07-04 07:52:22,68.46156420008326
7.393295,-0.82360536,6.445191,56.0,6.9191365,0.46309182,6.932757,0.4086104,-1.1849703,-0.24516624,2017-07-04 07:52:23,74.25569010729747
6.9719152,-0.45010993,7.1251445,59.0,7.0825806,-0.08172209,6.782933,-0.13620347,-0.42223078,0.35412902,2017-07-04 07:52:24,52.327132387715906
7.4124484,-0.5746084,6.6750345,62.0,7.096201,-0.38136974,6.7556925,0.29964766,-0.24516624,-0.12258312,2017-07-04 07:52:25,74.28883257162121
7.441179,-0.45010993,6.6271505,62.0,7.2460246,-0.55843425,6.5786276,0.17706451,0.05448139,0.040861044,2017-07-04 07:52:26,60.83206764022478
7.8146744,-0.93852705,5.851429,62.0,7.300506,-0.47671217,6.5377665,0.49033248,-0.7218784,-0.70825803,2017-07-04 07:52:27,70.9003089098973
7.7667904,-0.7469909,6.081272,59.0,7.532052,-0.57205456,6.2517395,0.21792556,-0.24516624,-0.17706451,2017-07-04 07:52:28,59.92060004171904
7.7093296,-0.51714754,6.1866174,70.0,7.722737,-0.6810174,6.0065737,0.013620348,0.12258312,0.10896278,2017-07-04 07:52:29,58.8191818013716
7.6614456,-0.33518824,6.2728086,70.0,7.6546354,-0.55843425,6.101916,0.013620348,0.2043052,0.16344418,2017-07-04 07:52:30,69.17504632724493
7.5944076,-0.50757074,6.3302693,65.0,7.5865335,-0.4086104,6.197258,0.0,-0.08172209,0.17706451,2017-07-04 07:52:31,70.82298279846721
7.699753,-0.49799395,6.1387334,59.0,7.518432,-0.3949901,6.2789803,0.2043052,-0.08172209,-0.17706451,2017-07-04 07:52:32,69.4488415547462
7.5848308,-0.24899697,6.397307,56.0,7.5456724,-0.38136974,6.2517395,0.040861044,0.12258312,0.10896278,2017-07-04 07:52:33,66.85008280542293
7.536947,-0.06703765,6.5122285,65.0,7.518432,-0.36774936,6.2789803,0.0,0.13620347,0.25878662,2017-07-04 07:52:34,67.62989291644321
7.7572136,-0.5363012,6.0716953,56.0,7.4639506,-0.36774936,6.360702,0.21792556,-0.095342435,-0.068101734,2017-07-04 07:52:35,72.24653211473998
7.5848308,-0.4405331,6.397307,62.0,7.532052,-0.4086104,6.26536,0.040861044,-0.040861044,0.16344418,2017-07-04 07:52:36,70.68879753218654
7.5944076,-0.47884035,6.3685765,62.0,7.559293,-0.44947144,6.238119,0.027240695,-0.10896278,0.095342435,2017-07-04 07:52:37,73.35549293574155
7.517793,-0.33518824,6.5122285,59.0,7.518432,-0.47671217,6.2789803,0.0,0.12258312,0.28602728,2017-07-04 07:52:38,54.24759609372952
7.6710224,-0.38307226,6.205771,62.0,7.4503303,-0.4086104,6.360702,0.17706451,-0.013620348,-0.05448139,2017-07-04 07:52:39,65.05631346574232
7.5561004,-0.93852705,6.3685765,59.0,7.504812,-0.4086104,6.2926006,0.040861044,-0.5448139,0.040861044,2017-07-04 07:52:40,47.90472498904363
7.6135616,-0.7278373,6.3302693,59.0,7.504812,-0.7218784,6.26536,0.08172209,-0.10896278,0.068101734,2017-07-04 07:52:41,46.31667581005999
7.5848308,-0.92895025,6.3302693,56.0,7.477571,-0.7899802,6.2789803,0.095342435,-0.027240695,0.12258312,2017-07-04 07:52:42,41.22142072668243
7.5848308,-0.842759,6.339846,59.0,7.4911914,-0.8036005,6.2789803,0.095342435,-0.027240695,0.08172209,2017-07-04 07:52:43,40.05530392711724
7.5848308,-0.8331822,6.3589997,59.0,7.477571,-0.83084124,6.2926006,0.095342435,0.027240695,0.040861044,2017-07-04 07:52:44,42.64341741218583
7.5848308,-0.80445176,6.3589997,59.0,7.477571,-0.8172208,6.2926006,0.08172209,-0.027240695,0.08172209,2017-07-04 07:52:45,56.190194433860114
7.565677,-0.842759,6.3685765,59.0,7.477571,-0.8172208,6.2926006,0.10896278,0.05448139,0.095342435,2017-07-04 07:52:46,47.68938759490646
7.5848308,-0.80445176,6.3781533,59.0,7.477571,-0.8036005,6.2789803,0.08172209,-0.027240695,0.08172209,2017-07-04 07:52:47,61.166120878451764
7.5561004,-0.92895025,6.397307,59.0,7.477571,-0.7899802,6.2926006,0.068101734,-0.13620347,0.13620347,2017-07-04 07:52:48,71.78804257988682
7.5561004,-0.90021986,6.4164605,59.0,7.4639506,-0.83084124,6.2926006,0.095342435,-0.013620348,0.068101734,2017-07-04 07:52:49,69.35803114428637
7.565677,-0.78529817,6.3589997,56.0,7.4639506,-0.83084124,6.306221,0.10896278,0.013620348,0.027240695,2017-07-04 07:52:50,70.55809673227498
7.5465236,-0.7469909,6.349423,59.0,7.4639506,-0.7899802,6.306221,0.08172209,0.05448139,0.08172209,2017-07-04 07:52:51,69.01904898045865
7.5465236,-0.038307227,6.4739213,65.0,7.477571,-0.57205456,6.3198414,0.08172209,0.47671217,0.10896278,2017-07-04 07:52:52,69.2089706530542
7.489063,-0.2681506,6.579266,68.0,7.4503303,-0.13620347,6.3743224,0.040861044,-0.08172209,0.2043052,2017-07-04 07:52:53,67.9170614832947
7.469909,-0.22984336,6.5984197,70.0,7.4230895,-0.12258312,6.401563,0.040861044,-0.16344418,0.19068487,2017-07-04 07:52:54,67.72042372251701
7.431602,-0.30645782,6.646304,68.0,7.3822284,-0.19068487,6.4424243,0.040861044,-0.12258312,0.19068487,2017-07-04 07:52:55,66.70239677325563
7.489063,-0.20111294,6.5505357,68.0,7.3413677,-0.23154591,6.4969053,0.095342435,-0.013620348,0.095342435,2017-07-04 07:52:56,67.29382387806135
7.3645644,-0.45968673,6.742072,70.0,7.3277473,-0.24516624,6.5105257,0.040861044,-0.17706451,0.2043052,2017-07-04 07:52:57,70.40387811160856
7.4603324,-0.22984336,6.6175733,68.0,7.300506,-0.31326798,6.5377665,0.16344418,0.068101734,0.068101734,2017-07-04 07:52:58,64.37049668472926
7.5465236,-0.076614454,6.4643445,68.0,7.314126,-0.25878662,6.524146,0.23154591,0.16344418,-0.08172209,2017-07-04 07:52:59,64.51216780716473
7.086837,1.1875241,6.9144545,65.0,7.3686085,0.24516624,6.469665,-0.36774936,0.84446156,0.50395286,2017-07-04 07:53:00,41.69467273866103
7.192182,0.047884032,6.9719152,70.0,7.137062,0.70825803,6.701211,0.095342435,-0.70825803,0.19068487,2017-07-04 07:53:01,59.29515215848646
7.1634517,-0.34476504,6.933608,68.0,7.0144787,-0.027240695,6.851035,0.16344418,-0.32688835,0.027240695,2017-07-04 07:53:02,60.05783435099508
7.2687964,-0.48841715,6.799533,70.0,7.06896,-0.3405087,6.782933,0.23154591,-0.08172209,-0.013620348,2017-07-04 07:53:03,75.63169996033699
7.690176,0.1340753,6.3111157,68.0,7.137062,-0.4086104,6.701211,0.16344418,-0.13620347,0.013620348,2017-07-04 07:53:04,44.71197455444256
4.4340615,-2.566584,9.002198,73.0,6.905516,-1.1168685,6.8782754,-1.8932283,-2.4789033,1.2258313,2017-07-04 07:53:06,58.7129427328789
3.466804,-4.146757,10.850522,53.0,5.175732,-2.3563201,7.9951434,-0.8036005,-1.838747,2.3290794,2017-07-04 07:53:07,69.23148350993314
2.7102363,-2.7581203,11.683704,45.0,3.7319753,-2.2473574,8.785125,-0.47671217,-1.4028958,-0.7763598,2017-07-04 07:53:08,68.96246403813555
1.3694834,1.6089035,8.714894,19.0,2.628727,-0.58567494,9.438901,-1.3620348,3.296124,0.040861044,2017-07-04 07:53:09,62.798419206750665
1.5897499,0.80445176,8.619126,8.0,0.8989429,1.5527196,9.643206,0.74911916,-0.068101734,-1.1304889,2017-07-04 07:53:10,73.22110088191428
0.30645782,2.1260512,9.902418,8.0,0.6537767,1.6753027,9.643206,-1.1441091,0.17706451,-0.50395286,2017-07-04 07:53:11,63.356819182944896
2.480393,1.3503298,9.615114,11.0,0.55843425,1.920469,9.602345,1.8115062,-0.70825803,-0.040861044,2017-07-04 07:53:12,68.20535203311925
1.9440918,0.37349546,9.787497,11.0,2.1247742,1.8251265,9.39804,0.25878662,-1.0215261,-0.44947144,2017-07-04 07:53:13,73.41693385669626
2.1547816,0.39264908,10.582372,11.0,2.233737,1.2530719,9.466142,-0.068101734,-1.1304889,0.4086104,2017-07-04 07:53:14,70.31423124788519
2.6719291,1.2545617,9.797073,11.0,1.9885707,0.70825803,9.575105,0.62653595,0.31326798,0.12258312,2017-07-04 07:53:15,68.10884764037995
2.3463178,1.0055647,9.768343,11.0,2.3563201,0.91256326,9.479762,0.0,0.068101734,0.27240694,2017-07-04 07:53:16,46.54059421251989
2.3463178,1.0247183,9.739613,11.0,2.3563201,1.0623871,9.466142,-0.040861044,-0.040861044,0.31326798,2017-07-04 07:53:17,57.97120721927445
2.2409728,1.3599066,9.758766,11.0,2.2473574,1.0623871,9.493382,-0.095342435,0.27240694,0.32688835,2017-07-04 07:53:18,62.07927108687226
2.3942018,1.4556746,9.423578,11.0,2.2745981,1.1985906,9.466142,0.19068487,0.068101734,0.2043052,2017-07-04 07:53:19,57.061642989259
2.1930888,1.7429788,9.595961,8.0,2.4108014,1.4301364,9.39804,-0.16344418,0.35412902,0.19068487,2017-07-04 07:53:20,63.17958029927047
2.0590134,1.7238252,9.605537,8.0,2.1792555,1.6889231,9.41166,0.013620348,0.25878662,0.3405087,2017-07-04 07:53:21,46.93939099184313
2.2984335,1.9536686,9.586384,8.0,2.0566726,1.7842655,9.425281,0.36774936,0.25878662,0.23154591,2017-07-04 07:53:22,47.14760814114261
2.5570073,1.8674773,9.509769,5.0,2.1383946,1.8115062,9.41166,0.2043052,-0.05448139,0.47671217,2017-07-04 07:53:23,69.88355484239592
2.5570073,1.6376339,9.56723,11.0,2.3290794,1.7570248,9.370799,0.19068487,-0.14982383,0.17706451,2017-07-04 07:53:24,72.82338030268869
2.681506,1.5993267,9.404425,11.0,2.5061438,1.648062,9.343558,0.21792556,0.0,0.12258312,2017-07-04 07:53:25,65.49967017638481
2.7006595,1.7238252,9.528923,5.0,2.5742457,1.5799603,9.329938,0.12258312,0.10896278,0.3949901,2017-07-04 07:53:26,56.446576325852014
2.7389667,1.484405,9.624691,11.0,2.628727,1.56634,9.329938,0.16344418,-0.12258312,0.16344418,2017-07-04 07:53:27,70.97581299241737
3.064578,1.3599066,9.605537,5.0,2.7649305,1.5799603,9.275456,0.3405087,-0.12258312,0.47671217,2017-07-04 07:53:28,50.1278655845242
2.834735,3.7253778,8.714894,11.0,2.9147542,1.6889231,9.220975,-0.027240695,1.7434045,-0.32688835,2017-07-04 07:53:29,48.89724994566503
2.9113493,4.156334,8.418014,8.0,2.9556153,3.13268,8.812365,0.10896278,1.0215261,-0.23154591,2017-07-04 07:53:30,63.83652648923323
2.6623523,4.1659107,7.5944076,11.0,2.8466525,4.195067,8.403754,0.05448139,0.51757324,0.61291564,2017-07-04 07:53:31,55.67103570882157
1.7238252,4.2042184,9.385271,14.0,2.75131,4.372132,8.349273,-0.70825803,-0.8853226,0.7218784,2017-07-04 07:53:32,46.92854503397733
3.5338416,4.0892963,7.9487495,8.0,1.8251265,3.8273177,8.853226,1.2258313,-0.53119355,-0.14982383,2017-07-04 07:53:33,47.61329931651683
0.82360536,6.042965,7.881712,8.0,1.3620348,4.072484,8.825985,-0.28602728,1.9340893,-0.7899802,2017-07-04 07:53:34,64.68217431871416
5.0182467,4.9895163,5.995081,17.0,1.1577295,5.720546,7.8998013,3.0918188,0.42223078,-1.9749503,2017-07-04 07:53:35,76.18463628557132
1.9249382,3.4284968,10.46745,8.0,3.3097444,4.508335,8.063246,-0.7218784,-1.1849703,2.2882183,2017-07-04 07:53:36,72.31088682463766
2.8060043,0.7278373,7.441179,17.0,3.0781987,1.9885707,9.0983925,-1.2666924,-0.70825803,-1.0079057,2017-07-04 07:53:37,63.1004502448097
4.2042184,-0.9768343,10.132261,28.0,3.0918188,1.334794,9.220975,1.0351465,-1.7978858,0.83084124,2017-07-04 07:53:38,44.19929249319108
4.4819455,0.7661445,7.8625584,36.0,3.650253,0.24516624,9.0983925,0.61291564,0.55843425,-1.1577295,2017-07-04 07:53:39,43.732946311379536
3.7445314,2.2026656,10.295067,53.0,3.7455957,0.5448139,9.057531,0.19068487,0.7899802,1.2122109,2017-07-04 07:53:40,45.67170389898854
3.3901896,1.5227122,8.714894,68.0,3.4323275,0.8172208,9.152873,-0.5992953,1.1441091,-0.7354987,2017-07-04 07:53:41,69.97886978713224
3.5913026,2.3942018,8.8777,65.0,3.1054392,1.5527196,9.180114,0.42223078,0.92618364,-0.4086104,2017-07-04 07:53:42,71.97976734470605
3.0262709,2.480393,9.3661175,65.0,3.2825036,2.1247742,9.00305,-0.16344418,0.24516624,0.61291564,2017-07-04 07:53:43,73.6049532022548
2.5761611,1.484405,9.662998,62.0,2.941995,2.4244218,9.043911,-0.16344418,-0.74911916,0.7899802,2017-07-04 07:53:44,72.29819283040425
1.7525556,0.7182605,10.754754,70.0,2.5606253,1.3211737,9.384419,0.05448139,-0.21792556,-0.16344418,2017-07-04 07:53:45,69.88491054530326
1.7908629,1.541866,10.553641,65.0,1.9885707,0.5448139,9.588725,-1.1577295,0.6946377,0.19068487,2017-07-04 07:53:46,71.97002632336728
6.4739213,-3.016694,6.9527617,68.0,2.8057916,0.7354987,9.370799,4.1814466,-3.010097,-2.6968286,2017-07-04 07:53:47,72.86032551137045
5.5641246,-1.2641385,8.37013,68.0,5.802268,-1.4301364,7.7772183,-0.27240694,0.095342435,0.4086104,2017-07-04 07:53:48,74.41472086587257
5.2959743,-0.47884035,8.322245,62.0,6.2108784,-1.8115062,7.3686085,-0.55843425,1.1849703,0.6810174,2017-07-04 07:53:49,71.8399947746848
5.8322754,0.009576807,8.034941,56.0,5.7069254,-0.84446156,7.927042,-0.027240695,0.7218784,0.23154591,2017-07-04 07:53:50,67.98279948410044
5.755661,0.076614454,8.169016,62.0,5.570722,-0.12258312,8.076866,0.14982383,0.13620347,0.10896278,2017-07-04 07:53:51,65.79783932873468
5.947197,0.31603462,8.073248,59.0,5.720546,0.19068487,7.9542828,0.25878662,0.17706451,0.08172209,2017-07-04 07:53:52,73.1001580935561
6.090849,0.4405331,7.9104424,59.0,5.8295083,0.31326798,7.886181,0.2043052,0.068101734,0.10896278,2017-07-04 07:53:53,69.46396156599859
5.995081,0.4405331,8.00621,59.0,5.88399,0.36774936,7.8317,0.21792556,0.08172209,0.08172209,2017-07-04 07:53:54,55.83648296129991
6.3589997,0.5650316,7.690176,68.0,5.952092,0.38136974,7.7772183,0.38136974,-0.32688835,-0.10896278,2017-07-04 07:53:55,52.01297190096496
6.3206925,0.05746084,7.7667904,73.0,6.101916,0.25878662,7.668256,0.12258312,-0.7354987,0.05448139,2017-07-04 07:53:56,73.9498767863443
6.483498,0.095768064,7.517793,73.0,6.1836376,-0.17706451,7.6137743,0.08172209,0.05448139,0.12258312,2017-07-04 07:53:57,67.68246942661341
