ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.249222,-0.12389994,5.5192337,-0.0010652645,-0.02396845,-0.00479369,20.2906,8.154945,-0.11514731,5.445535,0.096671104,8.241758E-4,0.07848692,-0.446454,-0.151769,-0.830827,46.542355,28.266521,2017-05-27 20:30:02,49.25665628495107
8.257003,-0.11911154,5.499481,-7.9894834E-4,-0.024767399,-0.004527374,20.2906,8.152999,-0.11133301,5.4485273,0.10460281,-0.004187219,0.055143833,-0.446246,-0.151878,-0.830939,46.542355,28.266521,2017-05-27 20:30:03,52.11442325663973
8.253412,-0.11851298,5.4863133,-0.0013315806,-0.024501082,-0.0037284256,20.2906,8.154779,-0.113574065,5.4458137,0.10461807,-0.01391717,0.08179951,-0.446417,-0.151831,-0.830847,46.542355,28.313934,2017-05-27 20:30:04,51.656472023793675
8.237849,-0.10534488,5.513248,-0.0010652645,-0.024501082,-0.004527374,20.3372,8.152984,-0.11274785,5.448517,0.097435,0.017578334,0.044380188,-0.446267,-0.151818,-0.830927,46.542355,28.313934,2017-05-27 20:30:05,55.03791431840125
8.248025,-0.108936176,5.506664,-0.0026631611,-0.024501082,-0.0029294773,20.6972,8.156218,-0.106736034,5.443794,0.1097641,-0.011178397,0.07903099,-0.446421,-0.152158,-0.830847,46.542355,28.313934,2017-05-27 20:30:06,51.518885279207176
8.255207,-0.11552023,5.5222263,-0.0015978967,-0.023169503,-0.0034621095,20.2906,8.151152,-0.1087202,5.451349,0.119618416,-0.009792782,0.064891815,-0.446064,-0.151939,-0.831037,46.542355,28.406868,2017-05-27 20:30:07,50.78508405584806
8.263587,-0.12210429,5.5312047,-0.0026631611,-0.022370555,-0.0058589545,20.2906,8.154272,-0.108883865,5.446677,0.0829792,-0.010826223,0.0701623,-0.446305,-0.152015,-0.830909,46.542355,28.406868,2017-05-27 20:30:08,51.612621924651556
8.248025,-0.1352724,5.5102553,-0.0015978967,-0.025300032,-0.004261058,20.2906,8.158075,-0.11325959,5.4408855,0.09473801,-0.014830194,0.08014345,-0.446664,-0.151932,-0.830716,46.542355,28.406868,2017-05-27 20:30:09,52.95195940305728
8.253412,-0.11252748,5.49589,-0.002130529,-0.02609898,-0.00479369,20.2906,8.15205,-0.11169805,5.449944,0.11512852,-0.009807691,0.05372715,-0.446179,-0.151837,-0.830975,46.542355,28.406868,2017-05-27 20:30:10,41.74238424167041
8.26239,-0.12210429,5.5180364,-0.0026631611,-0.024767399,-0.0037284256,20.2782,8.152119,-0.113549225,5.4498014,0.12104511,-0.010350712,0.07541752,-0.446213,-0.151761,-0.830956,46.542355,28.406868,2017-05-27 20:30:11,49.41575042096551
8.257602,-0.110731825,5.530606,-0.0013315806,-0.023435818,-0.0039947415,20.7562,8.153794,-0.11050153,5.447354,0.10560322,0.0045581013,0.09043455,-0.446294,-0.151934,-0.830914,46.542355,28.406868,2017-05-27 20:30:12,41.93429158861775
8.257602,-0.11851298,5.505467,-0.002130529,-0.024234766,-0.00479369,20.2316,8.150057,-0.121009186,5.4527197,0.10096073,-0.0010951012,0.05573988,-0.446172,-0.151391,-0.830975,46.542355,28.30129,2017-05-27 20:30:13,42.65613791422734
8.270171,-0.10474633,5.531803,-0.0015978967,-0.025033714,-0.0055926386,20.3372,8.151223,-0.1090411,5.4512286,0.09799862,0.0013020262,0.06022358,-0.446075,-0.151927,-0.831031,46.542355,28.30129,2017-05-27 20:30:14,45.45164906078845
8.246229,-0.10474633,5.527613,-0.0018642128,-0.026365295,-0.002396845,20.3372,8.155229,-0.113043025,5.4451556,0.09519005,-0.0030757561,0.08784437,-0.446443,-0.151865,-0.830834,46.542355,28.30129,2017-05-27 20:30:15,41.45840672924337
8.253412,-0.11312603,5.5222263,-0.002396845,-0.025033714,-0.004261058,20.244,8.149405,-0.11554537,5.453817,0.09921932,0.004214987,0.057635307,-0.446037,-0.151604,-0.831049,46.542355,28.42422,2017-05-27 20:30:16,52.428957215418535
8.267179,-0.12090719,5.513248,-5.326322E-4,-0.02396845,-0.004527374,20.2782,8.15521,-0.11431085,5.4451623,0.123939514,0.013155833,0.06030464,-0.446461,-0.151811,-0.830824,46.542355,28.42422,2017-05-27 20:30:17,46.204145381532854
8.239645,-0.12449849,5.5312047,2.663161E-4,-0.022370555,-0.0037284256,19.8716,8.153062,-0.11558394,5.448345,0.11172199,6.6225976E-4,0.060114384,-0.446317,-0.1517,-0.8309,46.542355,28.42422,2017-05-27 20:30:18,52.86277596144184
8.27077,-0.12689269,5.5222263,-0.0018642128,-0.024501082,-0.004261058,20.2906,8.149116,-0.113563545,5.4542913,0.11387348,0.0034302697,0.06673765,-0.445984,-0.15168,-0.831078,46.542355,28.42422,2017-05-27 20:30:19,47.6272811285105
8.264186,-0.11671733,5.5324016,-0.0037284256,-0.024234766,-0.004527374,20.2906,8.153098,-0.11091654,5.448391,0.11348152,0.00916297,0.069645405,-0.446247,-0.151898,-0.830939,46.542355,28.42422,2017-05-27 20:30:20,50.11481885927299
8.257003,-0.10534488,5.5096564,-0.0029294773,-0.025832662,-0.0053263223,20.2906,8.15337,-0.115327045,5.4478807,0.09465504,0.008785069,0.06357145,-0.446337,-0.151719,-0.830889,46.542355,28.42422,2017-05-27 20:30:21,53.789229049146
8.264186,-0.107739076,5.5264163,-0.0029294773,-0.02396845,-0.0053263223,20.2782,8.153382,-0.11230127,5.447942,0.112000465,-0.012795769,0.071890354,-0.44629,-0.151847,-0.830916,46.542355,28.42422,2017-05-27 20:30:22,42.67797238885046
8.251018,-0.12808979,5.498883,-0.0013315806,-0.027164243,-0.004261058,19.8716,8.15347,-0.11156828,5.4478154,0.12089062,8.3645433E-4,0.077403545,-0.446286,-0.15188,-0.830918,46.542355,28.42422,2017-05-27 20:30:23,41.18145703280527
8.258799,-0.12389994,5.5246205,-0.002130529,-0.022370555,-0.0039947415,20.2906,8.152378,-0.11259031,5.4494348,0.09085846,0.014428042,0.080572605,-0.446218,-0.151808,-0.830954,46.542355,28.42422,2017-05-27 20:30:24,47.053967514973216
8.269572,-0.11851298,5.5042696,-0.0010652645,-0.024767399,-0.0039947415,20.2906,8.150807,-0.111879244,5.4517984,0.10140705,-0.0012467876,0.04708433,-0.446087,-0.151796,-0.831024,46.542355,28.412481,2017-05-27 20:30:25,36.12238660448681
8.263587,-0.110731825,5.5264163,-2.663161E-4,-0.025300032,-0.004527374,20.2906,8.149737,-0.114803314,5.4533334,0.100681305,-0.0090966225,0.050936222,-0.446051,-0.151644,-0.831042,46.542355,28.412481,2017-05-27 20:30:26,46.88130270007086
8.265982,-0.1340753,5.524022,-0.002130529,-0.023169503,-0.00479369,20.2906,8.153466,-0.1138637,5.4477797,0.10712814,-0.0064449385,0.07743931,-0.446321,-0.151783,-0.830899,46.542355,28.412481,2017-05-27 20:30:27,45.10005633067968
8.265383,-0.1328782,5.5192337,-0.0031957934,-0.024234766,-0.0053263223,20.2906,8.150887,-0.10858955,5.4517465,0.11030674,0.021201193,0.04593897,-0.446042,-0.151937,-0.831049,46.542355,28.41783,2017-05-27 20:30:28,46.64684960278926
8.265982,-0.12689269,5.507861,-0.0031957934,-0.027164243,-0.005060006,20.3372,8.156965,-0.11736177,5.4424624,0.112607,-0.01791063,0.060610294,-0.446643,-0.151729,-0.830726,46.542355,28.41783,2017-05-27 20:30:29,43.81873868488086
8.260594,-0.11492168,5.5138464,-5.326322E-4,-0.025033714,-0.005060006,20.2906,8.152564,-0.116376266,5.449079,0.10144615,0.0044473335,0.042621136,-0.446291,-0.151653,-0.830914,46.542355,28.41783,2017-05-27 20:30:30,42.26469565088264
8.261193,-0.09935937,5.492897,-0.002396845,-0.026631612,-0.0039947415,20.2906,8.154659,-0.108342595,5.4460964,0.08378887,-0.007776186,0.05817318,-0.446327,-0.152048,-0.830897,46.40806,28.41783,2017-05-27 20:30:31,44.04240145843306
8.259995,-0.12868834,5.5162406,-0.0018642128,-0.025832662,-0.0029294773,20.2782,8.150693,-0.1116431,5.4519672,0.12785816,0.015875034,0.070857525,-0.446075,-0.151803,-0.83103,46.40806,28.41783,2017-05-27 20:30:32,52.00005638875556
8.260594,-0.108936176,5.5288105,-7.9894834E-4,-0.024234766,-0.00479369,20.3372,8.153988,-0.11480945,5.446972,0.11618328,-0.012083232,0.0836339,-0.446376,-0.151757,-0.830869,46.40806,28.41783,2017-05-27 20:30:33,45.46661605218403
8.251018,-0.12270284,5.5347958,-0.0010652645,-0.024501082,-0.0039947415,20.3372,8.1545725,-0.11436843,5.4461045,0.11739445,0.0096221045,0.0635519,-0.446414,-0.151791,-0.830849,46.40806,28.545067,2017-05-27 20:30:34,40.42630632448484
8.260594,-0.10654198,5.5060654,-0.002396845,-0.025033714,-0.0031957934,19.8716,8.155146,-0.11164895,5.4453125,0.098864555,-0.006265484,0.0739212,-0.446415,-0.151921,-0.83085,46.40806,28.545067,2017-05-27 20:30:35,48.10635196531259
8.257003,-0.09636662,5.49589,-0.0015978967,-0.022370555,-0.004527374,20.3372,8.151653,-0.11252339,5.4505167,0.10834217,0.008375615,0.09445429,-0.446162,-0.151791,-0.830984,46.40806,28.545067,2017-05-27 20:30:36,39.93965365171306
8.251018,-0.11731588,5.495291,-0.0018642128,-0.023169503,-0.002396845,20.3372,8.148521,-0.11254034,5.4551973,0.112072945,-5.8569014E-4,0.0718174,-0.445923,-0.151707,-0.831111,46.40806,28.404436,2017-05-27 20:30:37,38.14161411032758
8.263587,-0.108936176,5.5258174,-0.0026631611,-0.02396845,-0.004527374,19.8716,8.14929,-0.112480134,5.4540462,0.109508514,0.009529464,0.023288727,-0.445981,-0.15173,-0.83108,46.40806,28.404436,2017-05-27 20:30:38,32.93105088018872
8.262989,-0.11791443,5.531803,-0.002130529,-0.023435818,-0.004261058,20.3372,8.152792,-0.111341774,5.448849,0.0988245,-0.0077697635,0.07397556,-0.44623,-0.151871,-0.830949,46.40806,28.404436,2017-05-27 20:30:39,33.36553120470092
8.271967,-0.11671733,5.5258174,-0.0018642128,-0.024767399,-0.005060006,19.8716,8.153537,-0.11543314,5.447642,0.10885334,-0.009065345,0.07638025,-0.446351,-0.151718,-0.830883,46.229324,28.497515,2017-05-27 20:30:40,36.308084786850266
8.274361,-0.089782566,5.5162406,-0.002396845,-0.025566347,-0.0055926386,20.2782,8.156017,-0.11343846,5.4439588,0.11654854,0.008093581,0.06031084,-0.44651,-0.151869,-0.830798,46.229324,28.497515,2017-05-27 20:30:41,37.238657935690284
8.249821,-0.11611878,5.4779334,-0.0018642128,-0.025300032,-0.0039947415,20.2782,8.152041,-0.1148001,5.4498897,0.10316563,-0.007304184,0.05737257,-0.446227,-0.151705,-0.830949,46.229324,28.497515,2017-05-27 20:30:42,47.41984248824739
8.258799,-0.107140526,5.489306,-0.0031957934,-0.023169503,-0.0039947415,19.825,8.1527815,-0.11159692,5.4488454,0.10003185,0.0032592937,0.06320524,-0.446234,-0.15186,-0.830946,46.248196,28.47335,2017-05-27 20:30:43,39.01061149092464
8.250419,-0.11492168,5.5018754,-0.002396845,-0.026897928,-0.004527374,20.2906,8.152384,-0.11508798,5.449365,0.097436905,0.0067503527,0.08782482,-0.446258,-0.151702,-0.830932,46.248196,28.47335,2017-05-27 20:30:44,40.05270355391177
8.246229,-0.11192893,5.4922986,-7.9894834E-4,-0.024501082,-0.005060006,20.2906,8.152879,-0.11262656,5.448686,0.09933567,-0.0118719265,0.07413864,-0.446257,-0.151819,-0.830934,46.248196,28.47335,2017-05-27 20:30:45,46.09445039236892
8.269572,-0.11492168,5.5258174,-7.9894834E-4,-0.023435818,-0.0039947415,20.2906,8.153033,-0.110776834,5.4484954,0.097984314,-0.001750648,0.10425711,-0.44624,-0.151901,-0.830944,46.70923,28.362892,2017-05-27 20:30:46,48.77167998726746
8.247426,-0.11611878,5.515642,-0.0010652645,-0.024767399,-0.0061252704,20.2906,8.153421,-0.111194186,5.44789,0.101187706,0.0010609105,0.07673073,-0.446277,-0.151894,-0.830923,46.70923,28.362892,2017-05-27 20:30:47,38.934974118569976
8.255207,-0.11492168,5.5204306,7.9894834E-4,-0.025033714,-0.004261058,20.2906,8.152226,-0.114183724,5.449618,0.10298061,-7.3795766E-4,0.0708127,-0.446232,-0.151736,-0.830946,46.70923,28.362892,2017-05-27 20:30:48,47.93379883120883
8.257003,-0.12509704,5.543774,-0.0026631611,-0.024501082,-0.0031957934,20.3372,8.154795,-0.112440385,5.4458137,0.106996536,5.1145256E-4,0.087785244,-0.446401,-0.151878,-0.830857,46.1871,28.485731,2017-05-27 20:30:49,59.65879966987943
8.239047,-0.11611878,5.5180364,-0.0010652645,-0.025300032,-0.004261058,20.2906,8.152471,-0.11847967,5.4491715,0.10692692,0.015528999,0.07544899,-0.446317,-0.151561,-0.8309,46.1871,28.485731,2017-05-27 20:30:50,54.43348224057872
8.269572,-0.11372458,5.490503,-0.002130529,-0.023169503,-0.004527374,20.2906,8.153474,-0.11276684,5.4477863,0.10293102,-0.022505559,0.0816226,-0.446305,-0.151829,-0.830908,46.368378,28.485731,2017-05-27 20:30:51,53.60949787770047
8.245032,-0.12210429,5.5300074,-0.0015978967,-0.02396845,-0.0053263223,20.2906,8.156286,-0.117551155,5.443481,0.11448383,-0.003356032,0.056598663,-0.446594,-0.151702,-0.830753,46.368378,28.485731,2017-05-27 20:30:52,37.28311162247233
8.261791,-0.11312603,5.4857144,-0.002130529,-0.025832662,-0.0034621095,19.825,8.155908,-0.11200462,5.4441614,0.11785507,-0.011296764,0.06729078,-0.446479,-0.151926,-0.830816,46.368378,28.485731,2017-05-27 20:30:53,49.96946141434536
8.271368,-0.12449849,5.497087,-0.002130529,-0.02396845,-0.00479369,20.2906,8.150574,-0.1133955,5.4521165,0.09864807,-0.0045189336,0.05753994,-0.446093,-0.151725,-0.831021,46.368378,28.485731,2017-05-27 20:30:54,47.56897971857355
8.268974,-0.108337626,5.5150437,-0.0029294773,-0.02396845,-0.005060006,20.3372,8.152757,-0.107218556,5.4489727,0.09826088,6.765798E-4,0.08642149,-0.446164,-0.152044,-0.830985,46.368378,28.485731,2017-05-27 20:30:55,49.20003100035612
8.258799,-0.11552023,5.5060654,-0.0018642128,-0.024234766,-0.0029294773,20.3372,8.153339,-0.11096944,5.4480224,0.098875046,-0.0093391985,0.03948784,-0.446267,-0.151901,-0.830929,46.368378,28.485731,2017-05-27 20:30:56,43.83283388478289
8.26239,-0.09756372,5.529409,-0.002396845,-0.02396845,-0.0058589545,20.3372,8.154374,-0.11115356,5.446468,0.103227615,-0.006162323,0.051217556,-0.446349,-0.151921,-0.830885,46.42722,28.485731,2017-05-27 20:30:57,45.30493478888494
8.27077,-0.11611878,5.525219,-0.0026631611,-0.024767399,-0.004261058,20.2906,8.156366,-0.110683315,5.4434934,0.10901642,-0.008428223,0.10866022,-0.446494,-0.151994,-0.830808,46.42722,28.485731,2017-05-27 20:30:59,38.21039727485256
8.264186,-0.10534488,5.505467,-0.0029294773,-0.024767399,-0.004261058,20.3372,8.156561,-0.11215806,5.4431677,0.07829571,-0.006953478,0.1065917,-0.446532,-0.151937,-0.830787,46.42722,28.485731,2017-05-27 20:31:00,46.19534187125361
8.268375,-0.11492168,5.5180364,-0.002396845,-0.024234766,-0.0053263223,20.3248,8.160412,-0.10704964,5.437504,0.116942406,0.010683015,0.06257582,-0.446747,-0.152255,-0.830675,46.42722,28.449488,2017-05-27 20:31:01,40.953741686133746
8.258201,-0.09816227,5.518635,-0.002396845,-0.024767399,-0.004527374,19.8592,8.160188,-0.11575083,5.437661,0.12195492,0.008011751,0.05703163,-0.446865,-0.151882,-0.830609,46.42722,28.449488,2017-05-27 20:31:02,45.6665681837319
8.267179,-0.12928689,5.5162406,-0.0010652645,-0.026897928,-0.004527374,20.2906,8.154664,-0.11739918,5.4459085,0.11071873,0.014448509,0.0284338,-0.446468,-0.151665,-0.83082,46.42722,28.449488,2017-05-27 20:31:03,38.80578166587248
8.256405,-0.12030864,5.509058,-0.0015978967,-0.025566347,-0.00479369,20.2782,8.155049,-0.11200638,5.4454374,0.09058094,-0.013689205,0.028904915,-0.446414,-0.151903,-0.83085,46.42722,28.449488,2017-05-27 20:31:04,40.446461488552316
8.274361,-0.12569559,5.5270147,-0.0018642128,-0.024501082,-0.004527374,20.2782,8.152539,-0.110804014,5.449227,0.10386562,0.012043193,0.051451683,-0.446203,-0.151887,-0.830963,46.42722,28.449488,2017-05-27 20:31:05,53.08302886709293
8.256405,-0.09935937,5.506664,-0.0029294773,-0.023435818,-0.0053263223,20.7438,8.150589,-0.11163053,5.4521246,0.115392685,0.004490003,0.06471491,-0.446067,-0.1518,-0.831035,46.42722,28.449488,2017-05-27 20:31:06,36.39463454116659
8.261193,-0.12749124,5.5000796,-0.0026631611,-0.023169503,-0.0063915867,20.6848,8.155046,-0.11441578,5.445397,0.1103363,-0.012476906,0.080420494,-0.446451,-0.151801,-0.83083,46.42722,28.449488,2017-05-27 20:31:07,35.64201592244956
8.243835,-0.11731588,5.5222263,-0.0018642128,-0.024767399,-0.0039947415,21.1038,8.15184,-0.113555945,5.450205,0.11294365,-0.011541091,0.07621145,-0.446193,-0.151752,-0.830967,46.42722,28.449488,2017-05-27 20:31:08,48.91459853354033
8.2593975,-0.107739076,5.529409,-0.002396845,-0.023435818,-0.004527374,21.138,8.150236,-0.1075833,5.45274,0.12352657,-0.018710837,0.07666874,-0.445977,-0.151961,-0.831085,46.42722,28.449488,2017-05-27 20:31:09,40.31156904604663
8.261193,-0.12150574,5.525219,-0.0013315806,-0.024234766,-0.004261058,20.7438,8.156898,-0.11264789,5.4426613,0.09771156,-0.0016752407,0.048440456,-0.446565,-0.151925,-0.83077,46.846474,28.292812,2017-05-27 20:31:10,40.78945637711694
8.26658,-0.12509704,5.5180364,-0.002130529,-0.024234766,-0.004527374,20.6972,8.154574,-0.11650515,5.446068,0.101231575,-0.010387532,0.05760336,-0.446447,-0.1517,-0.830832,46.846474,28.292812,2017-05-27 20:31:11,36.823481811782365
8.249222,-0.11372458,5.492897,-0.002396845,-0.024767399,-0.00479369,20.2782,8.153945,-0.112952426,5.44708,0.091685295,0.009403199,0.06676626,-0.446344,-0.151833,-0.830888,46.846474,28.292812,2017-05-27 20:31:12,41.59429261280017
8.247426,-0.11133038,5.5120506,-0.0031957934,-0.02396845,-0.0053263223,20.2782,8.153002,-0.1105176,5.448541,0.09921265,0.0063698217,0.095831394,-0.446234,-0.151911,-0.830947,46.388435,28.41715,2017-05-27 20:31:13,44.25991158931702
8.279748,-0.11851298,5.4982843,-0.002396845,-0.022903185,-0.0031957934,20.2782,8.1551695,-0.11143208,5.4452763,0.10542488,-0.020249017,0.073358536,-0.446414,-0.15193,-0.830851,46.388435,28.41715,2017-05-27 20:31:14,46.62217755298795
8.258201,-0.11133038,5.509058,-0.0013315806,-0.024234766,-0.0053263223,20.6848,8.153139,-0.1138748,5.44826,0.103863716,-0.0052367374,0.054214,-0.446297,-0.151773,-0.830912,46.388435,28.41715,2017-05-27 20:31:15,37.01129043861296
8.256405,-0.11133038,5.522825,-0.0015978967,-0.024234766,-0.004261058,20.7314,8.156368,-0.114799514,5.4434094,0.097641945,-0.015085921,0.07881689,-0.446558,-0.15182,-0.830773,46.639023,28.41715,2017-05-27 20:31:16,50.60183746941726
8.263587,-0.110133275,5.5204306,-0.002396845,-0.025832662,-0.0029294773,20.6848,8.154873,-0.11091244,5.4457355,0.09734154,0.007961772,0.07050514,-0.446383,-0.151944,-0.830868,46.639023,28.41715,2017-05-27 20:31:17,46.19246333318189
8.264784,-0.10055647,5.5102553,-0.0010652645,-0.025300032,-0.0034621095,20.7314,8.15248,-0.114188105,5.4492497,0.11350155,-0.004324876,0.07596922,-0.446251,-0.151742,-0.830937,46.639023,28.41715,2017-05-27 20:31:18,52.80293603216144
8.252813,-0.10175357,5.5042696,-0.0010652645,-0.025566347,-0.0026631611,20.2782,8.152779,-0.1119374,5.4488473,0.109012604,-0.0041813776,0.0745759,-0.446239,-0.151845,-0.830944,46.639023,28.429914,2017-05-27 20:31:19,51.58049438451194
8.258799,-0.11192893,5.5162406,-0.0010652645,-0.025300032,-0.0031957934,20.2782,8.155446,-0.11200959,5.444852,0.09437466,-0.010693245,0.06360769,-0.446444,-0.151913,-0.830835,46.639023,28.429914,2017-05-27 20:31:20,46.20306909817743
8.279748,-0.11372458,5.4982843,-7.9894834E-4,-0.024501082,-0.0031957934,20.7438,8.15709,-0.11738895,5.4422812,0.098116875,0.016233929,0.06976938,-0.446653,-0.15173,-0.830722,46.639023,28.429914,2017-05-27 20:31:21,51.964004504080776
8.2593975,-0.13826515,5.5018754,-0.002130529,-0.025566347,-0.0031957934,20.7438,8.152265,-0.108982354,5.449672,0.094563484,-0.006537877,0.053400517,-0.446154,-0.151956,-0.83099,46.639023,28.436033,2017-05-27 20:31:22,40.034850358811724
8.265982,-0.12270284,5.5377884,-0.0013315806,-0.024501082,-0.00479369,20.2782,8.157937,-0.11337855,5.4410853,0.106248856,-0.0051344335,0.06857109,-0.446656,-0.151922,-0.830721,46.639023,28.436033,2017-05-27 20:31:23,39.379866410577876
8.258799,-0.107140526,5.5246205,-0.002396845,-0.025300032,-0.005060006,20.2782,8.15556,-0.10971476,5.4447293,0.110422134,-0.0076011196,0.060138702,-0.446417,-0.152013,-0.83085,46.639023,28.436033,2017-05-27 20:31:24,40.63582747035397
8.255207,-0.108337626,5.4899044,-0.002130529,-0.024501082,-0.004261058,20.2782,8.158438,-0.11486995,5.440315,0.11891651,-0.010825634,0.080714226,-0.446717,-0.151872,-0.830689,46.639023,28.436033,2017-05-27 20:31:25,39.36243166636942
8.274361,-0.130484,5.53719,-0.0029294773,-0.025832662,-0.005060006,20.2782,8.15453,-0.11735914,5.446113,0.121626854,0.0060287565,0.06593752,-0.446457,-0.151663,-0.830826,46.639023,28.436033,2017-05-27 20:31:26,34.36150384279239
8.24204,-0.10594343,5.53719,-0.0026631611,-0.025566347,-0.004527374,20.2782,8.156813,-0.11261165,5.4427896,0.1085701,0.01504793,0.06806421,-0.446558,-0.151924,-0.830774,46.639023,28.436033,2017-05-27 20:31:27,34.3953334416384
8.271368,-0.12150574,5.53719,-0.002396845,-0.025832662,-0.0037284256,20.7438,8.152632,-0.11490677,5.4490013,0.09479427,-0.011985913,0.07442188,-0.446274,-0.151716,-0.830924,46.48938,28.478594,2017-05-27 20:31:28,47.40326875173353
8.236053,-0.10354923,5.5168395,-0.0013315806,-0.023702133,-0.005060006,20.6848,8.153896,-0.11555501,5.447093,0.09891701,-0.007746376,0.09189272,-0.446381,-0.151722,-0.830867,46.48938,28.478594,2017-05-27 20:31:29,43.47667438369502
8.26239,-0.12090719,5.5258174,-0.002396845,-0.025832662,-0.005060006,21.1504,8.154251,-0.110635385,5.446676,0.108737946,-0.006680496,0.045622826,-0.446331,-0.151939,-0.830896,46.48938,28.478594,2017-05-27 20:31:30,40.70472559491775
8.264186,-0.12928689,5.5150437,-0.0015978967,-0.024234766,-0.00479369,21.1504,8.159137,-0.11479133,5.439254,0.11402702,0.006453708,0.043468,-0.44677,-0.151894,-0.83066,46.341347,28.478594,2017-05-27 20:31:31,45.03865044515283
8.257003,-0.12090719,5.5138464,-5.326322E-4,-0.026897928,-0.005060006,20.6724,8.154345,-0.11385025,5.446453,0.12181187,-0.006458387,0.09971523,-0.446389,-0.151806,-0.830863,46.341347,28.478594,2017-05-27 20:31:32,42.89873344958423
8.265982,-0.12389994,5.5365915,-0.002130529,-0.027164243,-0.004527374,21.1504,8.151415,-0.118108496,5.450753,0.10139847,0.0085737705,0.062494755,-0.446231,-0.151548,-0.830946,46.341347,28.478594,2017-05-27 20:31:33,46.28347712696586
8.242638,-0.12389994,5.525219,-2.663161E-4,-0.026365295,-0.0055926386,20.7314,8.1582155,-0.11330899,5.440675,0.08382416,-0.0016126931,0.073171616,-0.446676,-0.151932,-0.830711,46.341347,28.478594,2017-05-27 20:31:34,51.34243765229111
8.255207,-0.11133038,5.48751,-0.0026631611,-0.027164243,-0.0039947415,21.138,8.159113,-0.1154872,5.439275,0.0931015,-0.023975044,0.090732574,-0.446779,-0.151864,-0.830655,46.341347,28.478594,2017-05-27 20:31:35,43.25873793215568
8.262989,-0.11492168,5.5018754,-0.002396845,-0.023702133,-0.0037284256,21.138,8.153693,-0.11452158,5.4474273,0.10271168,1.9844621E-4,0.065820694,-0.446349,-0.15176,-0.830885,46.341347,28.478594,2017-05-27 20:31:36,44.186422112514336
8.253412,-0.11731588,5.525219,-0.0010652645,-0.025033714,-0.0034621095,20.7438,8.153913,-0.11445056,5.4470935,0.12403965,-0.011245027,0.085308075,-0.446365,-0.151769,-0.830876,46.341347,28.478594,2017-05-27 20:31:37,44.94736800828052
8.240842,-0.12389994,5.535394,-0.0026631611,-0.026631612,-0.0058589545,20.2658,8.155307,-0.111338854,5.445077,0.08553505,-0.012561083,0.09031725,-0.446423,-0.151937,-0.830847,46.341347,28.478594,2017-05-27 20:31:38,46.25760750337498
8.246828,-0.107140526,5.529409,-0.0010652645,-0.024767399,-0.0029294773,21.1504,8.155918,-0.11179566,5.4441495,0.09150791,-0.004323125,0.057127476,-0.446477,-0.151934,-0.830818,46.341347,28.478594,2017-05-27 20:31:39,48.562356121223395
8.25401,-0.11552023,5.547365,-2.663161E-4,-0.024234766,-0.0053263223,20.7314,8.15551,-0.10942922,5.44481,0.09071922,0.001091592,0.07322645,-0.446409,-0.152023,-0.830855,46.341347,28.478594,2017-05-27 20:31:40,45.524829120740776
8.255806,-0.11432313,5.5030727,-0.002396845,-0.024767399,-0.00479369,20.7438,8.152133,-0.11733342,5.4496913,0.10666561,6.160885E-4,0.06714821,-0.446274,-0.1516,-0.830923,46.341347,28.478594,2017-05-27 20:31:41,37.45587252122255
8.252813,-0.110731825,5.4976854,-0.0010652645,-0.025566347,-0.0034621095,20.6848,8.152937,-0.111336514,5.4486213,0.104065895,-0.0017895177,0.07300663,-0.446242,-0.151874,-0.830943,46.520966,28.478594,2017-05-27 20:31:42,52.151469815118936
8.248624,-0.12629414,5.517438,-0.002130529,-0.024501082,-0.0058589545,20.2658,8.15544,-0.11704145,5.444755,0.09318352,-0.0056613833,0.07627392,-0.446522,-0.1517,-0.830792,46.520966,28.478594,2017-05-27 20:31:43,40.590516435407984
8.249222,-0.11791443,5.5030727,-0.0015978967,-0.023702133,-0.00479369,20.7314,8.1531515,-0.114721194,5.4482293,0.098464966,9.96612E-4,0.07160282,-0.446311,-0.151737,-0.830905,46.520966,28.478594,2017-05-27 20:31:44,43.33935581167861
8.261193,-0.11492168,5.4911017,-0.0031957934,-0.027164243,-0.004261058,20.7314,8.151584,-0.11477964,5.4505744,0.10063076,0.0046463683,0.062075138,-0.446192,-0.151693,-0.830968,46.419014,28.546879,2017-05-27 20:31:45,44.77117846700981
8.248025,-0.12449849,5.510854,-0.0015978967,-0.02396845,-0.0029294773,20.6848,8.153833,-0.11034517,5.4473,0.08641052,-0.006372161,0.06295538,-0.446295,-0.15194,-0.830915,46.419014,28.546879,2017-05-27 20:31:46,41.5125809519965
8.279748,-0.11312603,5.521628,-0.0013315806,-0.025300032,-0.0053263223,20.6848,8.158064,-0.11524726,5.4408536,0.10133362,-0.0026671737,0.07838011,-0.446695,-0.151846,-0.8307,46.419014,28.546879,2017-05-27 20:31:47,39.91612374225292
8.258201,-0.10115502,5.529409,-0.002396845,-0.026631612,-0.0039947415,21.138,8.155114,-0.119377494,5.4451804,0.09889603,-0.013500705,0.06806755,-0.446534,-0.151593,-0.830784,46.419014,28.436935,2017-05-27 20:31:48,37.46889343328088
