ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.2777274,-0.038307227,9.873688,-0.0011702362,0.0030234463,0.026547043,0.24449478,-0.019179437,9.803583,0.01429182,0.019179437,0.05754813,0.008251432,-0.009396265,0.7165348,2017-06-14 13:31:42,53.19577636282241
0.22984336,0.009576807,9.873688,0.004807664,0.0014867841,-0.018229203,0.24734272,-0.011292651,9.803524,-0.015796822,0.024912998,0.084847845,0.008653811,-0.009192656,0.7178826,2017-06-14 13:31:43,49.06147573779872
0.2681506,-0.019153614,9.844957,-0.009065648,0.0010817079,-0.012452414,0.25797355,-0.014969045,9.803245,8.1303105E-4,-0.012271649,0.13960856,0.008894534,-0.009721168,0.71658474,2017-06-14 13:31:44,52.46416396515043
0.2873042,-0.019153614,9.931149,0.0,-0.0,0.0,0.2691671,-0.017544648,9.802939,0.0032398622,-0.009696046,0.13991365,0.00917386,-0.010247742,0.7139714,2017-06-14 13:31:45,55.83329818572495
0.15322891,-0.038307227,9.911995,-0.003671851,-9.514636E-4,-0.051070753,0.26210457,-0.023980612,9.803118,0.023922713,0.023980612,0.08525436,0.008653281,-0.010258373,0.7116719,2017-06-14 13:31:46,57.51467582208935
0.2777274,-0.019153614,9.969456,-4.849534E-5,3.6800935E-4,-0.039060753,0.25926083,-0.018662658,9.8032055,-4.7424212E-4,0.018662658,0.09878743,0.008822662,-0.00989085,0.7174596,2017-06-14 13:31:47,58.35802809827528
0.24899697,-0.038307227,9.921572,0.003616769,0.0012078352,0.0215011,0.27196345,-0.011724312,9.802872,0.014063857,-0.0155163845,0.15360218,0.009489948,-0.010129607,0.7144175,2017-06-14 13:31:48,56.33661834531281
0.2777274,-0.038307227,9.950302,-0.00127976,-0.0048747943,0.029270258,0.25637695,-0.02932586,9.803255,-0.0112107145,0.02932586,0.12597823,0.008280465,-0.010225744,0.7134926,2017-06-14 13:31:49,61.78005315499236
0.2777274,-0.02873042,9.844957,3.3329154E-4,-0.0066276835,-0.18186042,0.26185465,-0.022072028,9.80313,0.0105523085,0.008451682,0.085242726,0.008654999,-0.010229143,0.70769817,2017-06-14 13:31:50,58.212120705959435
0.2681506,-0.047884032,9.921572,-0.009939901,0.0044383397,-0.053939067,0.2578624,-0.008905571,9.803255,0.055405613,-0.018335124,0.11235789,0.009112437,-0.00948956,0.7170502,2017-06-14 13:31:51,63.19466497141769
0.2777274,-0.047884032,9.892841,0.0024212145,-0.0114398515,-0.065558136,0.25971636,-0.013709645,9.803201,0.053551637,-0.027151396,0.09879158,0.008984558,-0.009754166,0.7152619,2017-06-14 13:31:52,60.741001977972644
0.31603462,-0.02873042,9.892841,-0.0010054025,0.0055711363,0.0039541535,0.2602164,-0.027068159,9.803161,-0.015050139,0.027068159,0.11245266,0.008502209,-0.010279647,0.7135845,2017-06-14 13:31:53,56.884996540987125
0.25857377,0.0,9.892841,-0.0014389427,0.007975634,-0.12091768,0.2818152,-0.027450077,9.802562,-0.009408257,2.0938224E-4,0.058569822,0.009316563,-0.011029956,0.71622443,2017-06-14 13:31:54,53.80198263577121
0.24899697,-0.047884032,9.959879,-0.00253837,0.0012540623,-0.057497926,0.2665736,-0.009569192,9.803022,-0.021407349,-0.03129185,0.1806924,0.009353004,-0.009875303,0.71318346,2017-06-14 13:31:55,57.05055198067246
0.30645782,-0.019153614,9.940725,-0.0076786573,-0.005035025,0.08645002,0.26084962,-0.012659276,9.803172,-0.015683372,-0.028201766,0.12606137,0.009083819,-0.009737166,0.7167288,2017-06-14 13:31:56,56.865425082780156
0.2777274,-0.02873042,9.864111,-6.608124E-4,-0.0059915422,0.035032626,0.25140187,-0.00784158,9.803425,0.03462544,-0.046639815,0.0032255217,0.008904391,-0.0092302775,0.7163288,2017-06-14 13:31:57,55.83704101970795
0.2777274,-0.08619126,9.921572,-7.6891127E-4,0.00398203,0.044299323,0.25699612,-0.0102949655,9.803278,0.015410828,-0.01694573,0.0987151,0.0089360215,-0.009599235,0.7100597,2017-06-14 13:31:58,58.64877471821398
0.22984336,-0.019153614,9.892841,-0.0027566026,9.015918E-5,-0.11088246,0.26018098,-0.018441483,9.803182,0.025846312,0.0048211366,0.18053362,0.00881577,-0.009958517,0.71405715,2017-06-14 13:31:59,60.08112959192522
0.2681506,-0.02873042,9.892841,-0.0057032313,-0.0062862383,-0.036857422,0.2690882,-0.00578344,9.802957,0.0033187335,0.00578344,0.13989703,0.009561009,-0.009845768,0.71184385,2017-06-14 13:32:00,56.97147038119145
0.2777274,-0.02873042,9.969456,0.0012328221,-0.0068858457,0.09055609,0.27481297,-0.016399499,9.802786,-0.016026344,0.0027791518,0.058345366,0.009436769,-0.010392746,0.7150735,2017-06-14 13:32:01,61.97005970513224
0.24899697,-0.02873042,9.835381,-2.658829E-4,8.422621E-4,-0.016170355,0.26644087,-0.016685713,9.803016,0.04682714,0.016685713,0.07173627,0.009122618,-0.010103469,0.71517444,2017-06-14 13:32:02,65.04345695095878
0.20111294,-0.038307227,9.787497,-0.0020765024,-0.013126028,-0.07119429,0.2524826,-0.019286714,9.803381,0.047165044,0.005666367,0.12585272,0.008438958,-0.009772085,0.709283,2017-06-14 13:32:03,66.17227246924105
0.25857377,0.0,9.854534,0.0041717524,6.987141E-4,0.069783315,0.26822215,-0.010519104,9.802977,0.017805133,0.010519104,0.15349743,0.009429347,-0.009921194,0.7167199,2017-06-14 13:32:04,68.20107206206296
0.2777274,0.019153614,9.854534,0.004218734,-0.015721915,0.04654995,0.25461784,-0.01130143,9.803337,0.05865015,-0.015939265,0.08503489,0.008855176,-0.009511891,0.7131133,2017-06-14 13:32:05,67.25313350155633
0.24899697,0.0,9.902418,0.00121827,-0.009757433,-0.037168603,0.2696037,-0.015664103,9.802932,-0.010817111,0.015664103,0.13992198,0.009318689,-0.010138406,0.71821314,2017-06-14 13:32:06,65.4817482318872
0.2681506,0.009576807,9.988609,-0.0032409048,-0.005391362,-0.0781771,0.25258693,-0.018447451,9.803381,-0.03466137,0.018447451,-0.010350766,0.008546042,-0.009681396,0.71457034,2017-06-14 13:32:07,61.51707436984939
0.2777274,0.019153614,9.883265,5.550433E-4,2.448559E-4,-0.083435565,0.25897536,-0.01135019,9.803224,0.0134316115,-0.0022701572,0.15324968,0.009046935,-0.009636688,0.7156492,2017-06-14 13:32:08,59.86779285383971
0.25857377,0.019153614,9.864111,4.26807E-4,-0.005388966,0.015265562,0.25612122,-0.019293878,9.803287,-0.024575302,0.06015492,0.05784491,0.008658114,-0.009826484,0.7155252,2017-06-14 13:32:09,60.135146658612754
0.2777274,-0.05746084,9.969456,-0.007273445,0.0035778356,-0.065917045,0.2558647,-0.010440594,9.803307,0.030162578,0.010440594,0.1259267,0.009025231,-0.009436201,0.72002256,2017-06-14 13:32:10,62.560308890307596
0.25857377,-0.038307227,9.883265,-5.84865E-4,-0.0029625604,-0.0038370597,0.26499996,-0.010001993,9.803064,0.007406984,-0.017238703,0.11254827,0.009301244,-0.0098149795,0.714677,2017-06-14 13:32:11,61.33973046661797
0.29688102,-0.038307227,9.892841,0.0018782403,0.0020860285,0.032997686,0.2543933,-0.013018526,9.803341,0.031633988,0.013018526,0.112271436,0.008778906,-0.00957248,0.71262044,2017-06-14 13:32:12,58.02438945890897
0.2681506,-0.02873042,9.921572,-0.005005667,-9.0223184E-4,-0.05479099,0.26007318,-0.0191013,9.803183,-0.0012865716,-0.008139396,0.13967091,0.008823083,-0.009947946,0.716497,2017-06-14 13:32:13,60.780328602640566
0.2873042,-0.038307227,9.9790325,-0.0015496322,-4.1756482E-4,-0.018199189,0.26079154,-0.015413576,9.80317,0.011615411,-0.01182712,0.017100254,0.009013641,-0.009808401,0.718846,2017-06-14 13:32:14,57.41589564130067
0.2777274,-0.02873042,9.998186,-0.0,0.0,-0.0,0.25626135,-0.018568201,9.803285,-0.011095082,-0.008672494,0.057847403,0.008642692,-0.009845909,0.71221983,2017-06-14 13:32:15,59.92608345154017
0.2873042,-0.019153614,9.921572,0.0034584326,0.005541916,-0.09768228,0.26948252,-0.022547228,9.802921,0.002924428,-0.004693466,0.071830206,0.008981798,-0.010462632,0.71229696,2017-06-14 13:32:16,55.91962896632324
0.29688102,0.009576807,9.883265,-0.004310884,-0.009287371,-0.022163205,0.26145285,-0.018991623,9.803146,0.03819479,0.018991623,0.07160575,0.008854967,-0.010012903,0.71493024,2017-06-14 13:32:17,55.08449139770133
0.2873042,-0.02873042,9.940725,-3.6272997E-4,0.008999399,0.014317179,0.26005375,-0.01805128,9.803186,0.0395939,0.01805128,0.0851862,0.008823669,-0.009941003,0.713959,2017-06-14 13:32:18,56.36559626123792
0.2777274,0.0,9.931149,-0.0020264715,0.0015591728,-0.010614692,0.2717802,-0.01701223,9.802869,0.041487806,0.0033918815,0.15360549,0.0092973085,-0.010313297,0.71459967,2017-06-14 13:32:19,55.548284222344925
0.29688102,0.038307227,9.835381,-0.0019907556,0.0073927105,0.027422775,0.25466892,-0.021322193,9.80332,0.08583974,-0.0059185033,0.05781166,0.008499138,-0.009877886,0.7131326,2017-06-14 13:32:20,53.85530533542922
0.22984336,0.019153614,9.911995,-0.003176316,0.0025901685,0.021448527,0.2523951,-0.029251326,9.803359,0.0063915,0.0020106318,0.044152237,0.008166044,-0.010058242,0.71542674,2017-06-14 13:32:21,53.242548350398934
0.24899697,-0.047884032,9.864111,-0.005450668,-0.008798983,0.05746533,0.24894191,-0.024984013,9.803458,0.06432609,-0.029497378,0.19387631,0.008246997,-0.009733232,0.71935123,2017-06-14 13:32:22,52.306407669065315
0.29688102,-0.047884032,9.931149,-0.0016260644,-0.008099817,0.03422758,0.2565585,-0.022565693,9.8032675,0.056709487,0.022565693,0.085104726,0.008592587,-0.009931234,0.7179814,2017-06-14 13:32:23,52.67025723696078
0.2777274,-0.009576807,9.892841,0.0029967355,-0.0016340336,-0.089171655,0.25797933,-0.011549244,9.803249,0.028047958,0.011549244,0.08512302,0.008961912,-0.009647271,0.71262705,2017-06-14 13:32:24,53.108030003209414
0.24899697,-0.009576807,9.883265,-6.3426845E-4,-3.854088E-4,-0.025826761,0.26558235,-0.024300696,9.803024,0.0068246177,0.024300696,0.15345004,0.008786715,-0.0103788115,0.712931,2017-06-14 13:32:25,53.235706894166455
0.2681506,-0.019153614,9.988609,-0.0025835813,0.0015769298,-0.09882347,0.2612179,-0.0143017545,9.803161,-0.0024312732,-0.040179636,0.27589685,0.009015925,-0.009831397,0.7150967,2017-06-14 13:32:26,54.82497654437254
0.21068975,0.0,9.883265,0.011521265,-0.004076356,0.27878878,0.26251298,-0.01942908,9.803117,-0.017346714,0.01942908,0.11249589,0.008846762,-0.0100941425,0.7127577,2017-06-14 13:32:27,51.92269296215066
0.24899697,-0.038307227,9.931149,-0.0028118803,0.0036862672,-0.105755776,0.25857067,-0.02199647,9.803216,-0.013404412,-0.005244225,0.11239696,0.008606397,-0.010050937,0.7123942,2017-06-14 13:32:28,53.93183898795047
0.2681506,0.009576807,9.864111,0.008533673,0.012396746,-0.030296985,0.26872265,-0.020676766,9.802946,-0.023556415,0.047917463,0.112667136,0.009039526,-0.010351452,0.71354264,2017-06-14 13:32:29,51.52346536327134
0.2681506,-0.019153614,9.940725,0.0066276207,0.008741374,0.15986837,0.26150882,-0.020617148,9.803142,-0.016342556,0.020617148,0.13971165,0.008786161,-0.010085415,0.7140349,2017-06-14 13:32:30,54.16144217148958
0.2681506,-0.02873042,9.911995,-0.0051190355,-0.008248608,-0.15332861,0.25665405,-0.02221086,9.803267,0.0021325697,-0.0050298353,0.13958694,0.008605672,-0.009924235,0.7177707,2017-06-14 13:32:31,54.41503440284883
0.2873042,-0.038307227,9.892841,0.002072217,0.005186573,-0.009381614,0.26332155,-0.028040867,9.803075,0.049946435,-0.026440522,0.08529759,0.0086746365,-0.010347768,0.71990305,2017-06-14 13:32:32,57.521363163044484
0.2777274,0.019153614,9.911995,0.008216678,-0.012285094,0.01607482,0.25264394,-0.022513991,9.8033695,0.019762997,0.022513991,0.085002474,0.008489873,-0.009756762,0.72074044,2017-06-14 13:32:33,55.65475691376435
0.2777274,0.0,9.921572,0.0047531617,-0.009271536,0.056827065,0.25894916,-0.022322001,9.8032055,-0.013782922,-0.004918693,0.22136973,0.008695726,-0.010001131,0.7184634,2017-06-14 13:32:34,56.17289915176681
0.24899697,-0.02873042,9.883265,0.004611989,0.008683268,-0.008379944,0.27730086,-0.02180012,9.802705,-0.01851425,-0.0054405755,0.12652858,0.009307733,-0.010702178,0.7132853,2017-06-14 13:32:35,51.15604282166149
0.29688102,0.02873042,9.864111,0.0041771387,-1.5775472E-4,0.020289905,0.26461664,-0.017231986,9.803064,0.021410648,-0.010008709,0.09892791,0.009030327,-0.01006401,0.7147389,2017-06-14 13:32:36,51.250220249457925
0.24899697,0.009576807,9.940725,-0.006599222,0.0018860481,-0.1598737,0.25457928,-0.011830041,9.803339,0.058688726,-0.015410653,0.19399601,0.008897977,-0.009470844,0.717753,2017-06-14 13:32:37,53.1327350732813
0.22984336,-0.009576807,9.931149,-0.00528113,0.0048353896,-0.14720413,0.25170225,-0.022735476,9.803393,-0.006535994,0.022735476,0.16670045,0.008323039,-0.009838211,0.71187216,2017-06-14 13:32:38,54.65762953015249
0.25857377,-0.02873042,9.892841,0.004832449,0.001128347,-0.009725409,0.26385853,-0.01534831,9.803089,0.02216876,-0.011892385,0.058042765,0.009103074,-0.009937994,0.71706873,2017-06-14 13:32:39,52.15003625450593
0.2681506,-0.047884032,9.921572,-0.0016287848,-0.010406188,0.010180132,0.26308435,-0.027025418,9.803083,-0.01791809,-0.013835624,0.08528844,0.008620636,-0.010370155,0.7144279,2017-06-14 13:32:40,52.578442604968075
0.22984336,-0.009576807,10.01734,-0.0057595717,-7.6789394E-5,-0.0038085643,0.2593932,-0.021873645,9.803194,0.01301377,0.021873645,0.12603892,0.008685342,-0.010037435,0.715503,2017-06-14 13:32:41,53.5704240076631
0.40222588,-0.02873042,9.797073,0.0013158307,9.4378524E-4,-0.018841598,0.26955974,-0.0125630535,9.802937,-0.11973591,0.3394514,0.6711105,0.009409258,-0.010040011,0.7169753,2017-06-14 13:32:42,55.041748262927186
0.89064306,-1.2641385,9.902418,0.17588846,-0.08293841,0.3353426,0.24231298,-0.41561344,9.794844,0.34336197,-0.41522777,0.3523151,-0.0034431685,-0.024293493,0.78443015,2017-06-14 13:32:43,52.65479087345918
0.37349546,0.4405331,1.436521,1.3782209,0.75210714,-0.7496468,0.24373205,-4.8022814,8.546876,-0.72044414,6.463964,-0.21122345,-0.23315306,-0.09934931,0.33361232,2017-06-14 13:32:44,61.94405880463662
0.2681506,-0.23942018,9.950302,5.117977E-4,-0.019641874,0.10773352,0.24193022,-0.24961592,9.800487,0.016856391,-0.022791028,0.26495,-0.009655524,-0.014865904,0.22307456,2017-06-14 13:32:45,57.98140956678799
0.24899697,-0.2681506,9.911995,5.269261E-4,-0.009288464,0.037304744,0.24705607,-0.23498496,9.800722,0.02535087,-0.010181281,0.10127058,-0.008872591,-0.014952544,0.22289883,2017-06-14 13:32:46,64.0773736998907
0.24899697,-0.2777274,9.950302,-0.0014591101,-0.0028294388,-0.065432526,0.25199062,-0.23616049,9.800568,-0.0068243584,-0.036246464,0.1014252,-0.008769874,-0.015272084,0.22961247,2017-06-14 13:32:47,69.29174388685935
0.24899697,-0.2681506,9.911995,8.2933E-4,-0.0035729813,0.06540716,0.24317364,-0.24312015,9.80062,0.015612969,-0.015666459,0.15585339,-0.009255061,-0.014893334,0.22722693,2017-06-14 13:32:48,61.71653866853436
0.23942018,-0.2681506,9.911995,-0.008847883,-0.005364994,0.0034844098,0.24048606,-0.2444416,9.800653,-0.022560494,0.012895697,0.11495909,-0.00941495,-0.014735024,0.2230593,2017-06-14 13:32:49,51.3767193097819
0.2777274,-0.2873042,9.892841,0.0039673033,0.007552089,-0.046050854,0.25198892,-0.24472836,9.800358,-0.0068226694,-4.378978E-4,0.11525588,-0.00918445,-0.015378829,0.23029009,2017-06-14 13:32:50,62.81317485638655
0.24899697,-0.2681506,9.940725,0.0017957257,-3.8478326E-4,-0.004524287,0.24998428,-0.25584534,9.800124,-0.032058712,0.010679086,0.129109,-0.009856161,-0.01534851,0.22418249,2017-06-14 13:32:51,53.079784411436236
0.25857377,-0.25857377,9.921572,-0.0057814354,-9.859086E-4,0.039232224,0.25389346,-0.24595937,9.800278,0.0048931236,-0.012827243,0.08809415,-0.009328693,-0.015424504,0.22364242,2017-06-14 13:32:52,60.31960943053584
0.21068975,-0.2873042,9.911995,-0.002632857,0.0048259688,-0.09552549,0.24950774,-0.23947431,9.800551,-0.004341491,0.02154875,0.15592238,-0.009078173,-0.015119357,0.22223681,2017-06-14 13:32:53,54.45868017346301
0.22984336,-0.20111294,9.940725,-0.004126344,-0.0032328106,0.07022571,0.24133857,-0.24565175,9.800602,-0.023413012,-0.013134857,0.14225133,-0.0095606055,-0.01472985,0.21676946,2017-06-14 13:32:54,50.825934958469425
0.24899697,-0.2681506,9.911995,0.0077421064,-0.0039417665,-0.020033957,0.2584006,-0.24594665,9.80016,0.014006339,-0.012839945,0.11545289,-0.009398318,-0.015575678,0.21604277,2017-06-14 13:32:55,50.92608000293289
0.2777274,-0.23942018,9.9790325,0.0067233243,-0.0066311457,0.017096626,0.26368627,-0.24168658,9.800126,0.049581718,-0.01710002,0.18358871,-0.0090731885,-0.015823454,0.21942447,2017-06-14 13:32:56,53.517414189322565
0.2873042,-0.23942018,9.969456,0.0010543077,-0.013235672,0.052044,0.24912898,-0.23954,9.800559,0.050518673,-0.0056262696,0.1559149,-0.009062261,-0.015115372,0.22375125,2017-06-14 13:32:58,56.12700197322141
0.2873042,-0.23942018,9.950302,0.002453498,0.0077603064,-0.049608465,0.26623392,-0.24352798,9.800012,0.006173045,-0.0016382721,0.115601696,-0.009197987,-0.01593541,0.21565096,2017-06-14 13:32:59,58.832627426659776
0.30645782,-0.25857377,9.864111,-0.009517047,0.002229224,-0.11708566,0.24121264,-0.24175447,9.800702,0.017573975,-0.0034117894,0.15577191,-0.009397192,-0.014661758,0.21482487,2017-06-14 13:33:00,59.137521364742305
1.2737153,1.283292,9.911995,0.5045631,-1.0873404,1.1454458,1.5388982,-3.731115,8.937614,-0.31306702,4.984187,0.93713707,-0.14521602,-0.15238361,0.39709327,2017-06-14 13:33:01,75.1663430983964
-0.009576807,0.11492168,9.864111,0.8346646,0.33466744,-0.22299959,0.12375897,-0.6200709,9.786244,-0.17824037,0.85161674,0.15660906,-0.012893349,-0.029566132,0.82023823,2017-06-14 13:33:02,65.19219405216626
-0.038307227,0.21068975,9.873688,0.0070402985,-0.03499894,-0.078055665,-0.074583,0.1686067,9.804917,0.02010161,0.049318854,-0.03912857,0.0017278224,0.009240315,0.8245498,2017-06-14 13:33:03,72.80149091034411
-0.038307227,0.1436521,9.854534,0.0027157327,0.0016569906,-0.111193225,-0.03277757,0.17021884,9.805119,0.019157222,-0.02039502,0.09687456,0.0034838615,0.008122952,0.8278948,2017-06-14 13:33:04,65.87123914578127
-0.038307227,0.17238252,9.873688,-0.001176712,-7.8441517E-4,0.18295601,-0.017214466,0.18061772,9.804973,-0.03726692,0.023687502,0.11064039,0.0044763717,0.008095945,0.8252436,2017-06-14 13:33:05,61.7182912949474
-0.02873042,0.1340753,9.873688,-0.0037913835,0.0017134799,0.02899995,-0.022272538,0.18317208,9.804914,-0.018588504,-0.0197279,0.015356143,0.004313409,0.008361344,0.8268394,2017-06-14 13:33:06,59.210788917088024
-0.06703765,0.18195933,9.844957,-0.0030838721,-0.010973978,-0.041302387,-0.027288588,0.17307481,9.805085,0.027288588,-0.050491687,0.015185723,0.003911137,0.00803209,0.8198866,2017-06-14 13:33:07,63.21561664286541
-0.05746084,0.18195933,9.902418,0.0045060003,0.0031845693,0.083398186,-0.033628408,0.17080368,9.805105,-0.020852981,-0.0073595205,0.042405635,0.0034539953,0.008176488,0.8286261,2017-06-14 13:33:08,58.67749656282502
-0.019153614,0.20111294,9.892841,-0.0,-0.0,-0.0,-0.030575106,0.17672133,9.80501,0.0033344117,-0.026897516,0.110602975,0.003883788,0.008278797,0.81963617,2017-06-14 13:33:09,59.892022582267046
-0.06703765,0.19153613,9.892841,-0.002735921,-0.0016168996,0.12747654,-0.023230765,0.16947223,9.805159,-0.004009929,-0.019648418,0.08321347,0.0040159333,0.007742241,0.81689996,2017-06-14 13:33:10,61.89879345479235
-0.009576807,0.16280572,9.825804,0.0018335299,0.0060968553,-0.06296755,-0.0274172,0.17350967,9.805077,1.7650289E-4,-0.0373062,0.028814385,0.0038426581,0.008090464,0.8252255,2017-06-14 13:33:11,58.31052044386348
-0.019153614,0.17238252,9.883265,0.0041682925,-0.004772721,-0.13516904,-0.037310705,0.16487557,9.805193,-0.030791031,0.06667035,0.1512803,0.0031773152,0.008012185,0.8252567,2017-06-14 13:33:12,57.09826632322854
-0.076614454,0.19153613,9.816227,0.0017352566,0.0023865583,-0.086611345,-0.024525104,0.17525184,9.805054,-0.0027155897,-0.05266872,-0.02564456,0.0039689736,0.008102964,0.82839066,2017-06-14 13:33:13,53.41167528250378
-0.047884032,0.1340753,9.844957,9.11294E-4,0.009295701,0.24313581,-0.027929584,0.16854906,9.805162,6.888883E-4,-0.018725237,0.08320932,0.003796489,0.007840304,0.816648,2017-06-14 13:33:14,57.59287479316106
-0.06703765,0.20111294,9.873688,0.0010614257,-0.002628815,0.017375467,-0.029575698,0.17234758,9.805092,-0.011285345,0.018337283,0.12414185,0.003724531,0.008100888,0.824796,2017-06-14 13:33:15,54.83770286972188
-0.038307227,0.21068975,9.844957,-0.006388347,-2.749607E-4,-0.12782289,-0.016944217,0.1644664,9.805257,0.016944217,0.039838817,0.09673572,0.0040573496,0.007389527,0.82259214,2017-06-14 13:33:16,56.88124948990516
-0.009576807,0.16280572,9.844957,-0.009886191,9.6440956E-4,-0.1704718,-0.04274503,0.17807223,9.80494,0.04274503,-0.055489097,0.06981176,0.0032481395,0.008754313,0.83041775,2017-06-14 13:33:17,54.30208987400832
0.009576807,0.23942018,10.007763,-0.007334651,0.002417528,-0.0059771114,-0.029581541,0.18729666,9.804816,0.015961196,-0.010232134,0.15165772,0.004171258,0.008722186,0.8237523,2017-06-14 13:33:18,59.07085053770669
0.019153614,0.1436521,9.816227,-0.0028701674,3.1382465E-4,0.010529622,-0.027781863,0.17301536,9.805085,-0.026699526,-0.023191541,0.06966711,0.003871961,0.008052113,0.82108116,2017-06-14 13:33:19,55.14567968631098
0.02873042,0.17238252,9.911995,0.0024854676,-9.951853E-4,0.1307199,-0.02151084,0.1661674,9.80522,-0.019350203,0.010897125,0.06953244,0.0039610164,0.007569434,0.8191348,2017-06-14 13:33:20,58.63750359063989
-0.02873042,0.16280572,9.825804,-0.007836265,9.3905174E-4,0.037628554,-0.011478543,0.17587164,9.805067,-0.0021418035,-0.03966816,0.056065056,0.004561265,0.0077427533,0.8266881,2017-06-14 13:33:21,55.78545877475448
-0.05746084,0.20111294,9.921572,-0.0038656034,-0.0023811054,0.045579318,-0.029037528,0.17653495,9.805018,0.029037528,-0.02671113,0.1514557,0.0038595304,0.0082653975,0.8253655,2017-06-14 13:33:22,55.80495741094215
0.0,0.18195933,9.758766,0.0023329994,0.009493848,0.20687549,-0.026679257,0.17728716,9.805012,-0.027802134,0.040638406,0.08336062,0.003931881,0.008252483,0.828677,2017-06-14 13:33:23,55.46323683609103
-0.076614454,0.17238252,9.921572,-0.001175352,-0.0031298867,0.019242976,-0.025164297,0.17551439,9.805048,-0.029317092,0.06965187,0.015223132,0.004068871,0.008073233,0.82004803,2017-06-14 13:33:24,54.75272946391323
-0.02873042,0.15322891,9.911995,-7.188004E-4,0.0014586593,-0.026244422,-0.037457768,0.1726926,9.8050585,0.037457768,-0.022868771,0.056073368,0.003544926,0.008283311,0.8150228,2017-06-14 13:33:25,54.10271481369626
-0.06703765,0.22026655,9.921572,0.0019713133,0.002622231,0.22100498,-0.034018554,0.180528,9.804931,-0.020462835,0.051017903,0.06982174,0.0037789163,0.00857066,0.82443637,2017-06-14 13:33:26,53.628939017709804
-0.009576807,0.19153613,9.921572,-9.7336495E-5,-0.0060342755,-0.071341425,-0.027251877,0.1678409,9.805177,-0.013609167,0.009223625,0.05595532,0.0036643157,0.007857474,0.82681036,2017-06-14 13:33:27,54.193448297644274
-0.02873042,0.20111294,9.883265,9.204575E-4,-0.0031850212,-0.38670892,-0.026051065,0.17755297,9.805008,-0.014809976,0.040372588,0.13784534,0.003944988,0.008255865,0.8301001,2017-06-14 13:33:28,56.67975709073847
-0.06703765,0.21068975,9.902418,0.006308741,-0.0016342434,-0.02402952,-0.028537372,0.17489694,9.80505,-0.025944019,0.015787924,0.124183424,0.003908308,0.008146555,0.8201537,2017-06-14 13:33:29,55.92042258701107
-0.009576807,0.16280572,9.873688,0.0017069975,-0.0036616977,-0.070643395,-0.03902532,0.18415798,9.804843,0.025404975,-0.020713806,0.056288682,0.0036939536,0.008859113,0.82310665,2017-06-14 13:33:30,54.619859621678415
-0.02873042,0.15322891,9.825804,-0.0071413475,0.0026228626,0.19723333,-0.03185022,0.1781134,9.804982,-0.02263117,0.012571455,0.11063124,0.0039050481,0.008358477,0.81730855,2017-06-14 13:33:31,56.72088657956496
-0.05746084,0.1436521,9.883265,-9.056314E-4,-6.0794735E-4,-0.043385707,-0.014986731,0.16717157,9.805215,0.02860708,0.050753996,0.08315777,0.0041530915,0.00748258,0.82749534,2017-06-14 13:33:32,52.4225046317758
-0.02873042,0.18195933,9.844957,0.0037985195,-0.008884839,0.027657526,-0.034172107,0.17563364,9.805018,0.00693141,0.042291913,0.042492926,0.0036139078,0.008376815,0.82560724,2017-06-14 13:33:33,51.658550591143864
-0.038307227,0.20111294,9.911995,0.002512379,0.0026387926,0.23978333,-0.0365928,0.17922221,9.804945,-0.017888589,-0.029398385,0.13790934,0.0035540957,0.008622996,0.8295912,2017-06-14 13:33:34,72.10609641198297
0.009576807,0.1340753,9.911995,-0.004818996,0.002570131,-0.20749448,-0.026675243,0.18739113,9.804823,-0.014185799,-0.064807996,0.08354933,0.0043036463,0.008638373,0.82325464,2017-06-14 13:33:35,64.90636283244348
-0.076614454,0.18195933,9.825804,0.0016922757,-0.004814598,-0.097278416,-0.02843474,0.1734313,9.805076,0.0011940451,-0.037227824,0.06967626,0.003798442,0.008116066,0.82516587,2017-06-14 13:33:36,68.94002026344627
0.0,0.19153613,9.873688,0.003959855,0.0040171463,0.061116345,-0.0247466,0.18125004,9.804945,0.051987298,-0.0041855276,0.097048305,0.0041403286,0.008358027,0.82775813,2017-06-14 13:33:37,51.9905606629992
-0.019153614,0.1436521,9.883265,-3.9390527E-4,-0.0016576159,-0.06345381,-0.015753668,0.17779997,9.805026,0.015753668,-0.027976139,0.06972614,0.004451337,0.007938313,0.8256262,2017-06-14 13:33:38,57.54804549638722
-0.038307227,0.1436521,9.844957,0.0025050119,-0.006943552,0.12027211,-0.040494163,0.16913034,9.805109,0.026873814,-0.019306524,0.0968837,0.0030747992,0.008317143,0.8314012,2017-06-14 13:33:39,58.52273868337444
-0.047884032,0.1436521,9.892841,0.0052468926,-0.0013597202,-0.108830094,-0.037952352,0.17630206,9.804993,-0.030149385,0.014382798,0.09700008,0.0034674886,0.008516361,0.8260378,2017-06-14 13:33:40,60.955985381504775
0.009576807,0.16280572,9.854534,-0.0044107693,-3.3201638E-4,-0.087915234,-0.030951915,0.1692196,9.805141,-0.009909127,0.035085615,0.0015080145,0.0036532707,0.007974262,0.8193263,2017-06-14 13:33:41,55.19791557761239
