ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-3.204,-8.955,-2.246,-0.0013322675,-9.3258725E-4,0.014122035,0.0,-0.02247572,-0.030277252,-0.18550873,-0.62957764,0.46497273,-0.1591746,2017-06-02 07:38:46,57.801373070037975
-3.254,-8.957,-2.271,-0.007460698,-0.0094591,0.025179856,0.0,0.14200759,0.042817116,-0.10762262,-0.62741864,0.46803048,-0.15859632,2017-06-02 07:38:47,47.39957392825335
-3.289,-8.907,-2.282,0.013322676,-0.01558753,0.017852385,0.0,0.19065642,0.07162285,-0.12111211,-0.6249987,0.4721388,-0.15669626,2017-06-02 07:38:48,59.15382037447849
-3.229,-8.957,-2.273,0.007194245,-0.0119904075,0.015321077,0.0,0.15936589,0.036992073,-0.12304282,-0.3788448,0.68360144,-0.3933438,2017-06-02 07:38:49,57.52732610043586
-3.245,-8.971,-2.301,0.0022648547,-0.0119904075,0.02877698,0.0,0.15263939,0.05352211,-0.102362156,-0.6240613,0.47277483,-0.16268894,2017-06-02 07:38:50,57.18637357128537
-3.304,-8.889,-2.298,0.024247268,-0.008260058,6.6613377E-4,0.0,0.17288947,0.06439018,-0.03661704,-0.37324607,0.6879263,-0.39180714,2017-06-02 07:38:51,48.332450273842156
-3.219,-9.017,-2.278,0.0059952037,-0.013189448,0.014122035,0.0,0.14512873,0.04838848,-0.038998604,-0.37464106,0.6867904,-0.39703733,2017-06-02 07:38:52,63.33899010235097
-3.223,-8.984,-2.288,0.012123634,-0.005861977,0.020250466,0.0,0.16111422,0.031061172,-0.10261011,-0.6210056,0.47654414,-0.16865914,2017-06-02 07:38:53,63.90905069880112
-3.309,-8.954,-2.279,0.0059952037,-0.013189448,0.023980815,0.0,0.16050863,-0.011707306,-0.114161015,-0.3676207,0.6905831,-0.3952123,2017-06-02 07:38:54,59.67287542290613
-3.229,-9.015,-2.295,0.001065814,-0.0094591,0.007993605,0.0,0.19693589,0.036520958,-0.11860466,-0.6170951,0.48074982,-0.17024107,2017-06-02 07:38:56,44.00575121115965
-3.205,-8.987,-2.275,0.0059952037,-0.010791367,0.017852385,0.0,0.16014194,0.018062592,-0.116940975,-0.617462,0.4807411,-0.17320332,2017-06-02 07:38:57,53.55714857844138
-3.3,-8.944,-2.3,0.004796163,-0.0094591,0.023980815,0.0,0.15539908,0.008486748,-0.11029148,-0.6147098,0.48580214,-0.17013808,2017-06-02 07:38:58,69.09313762416004
-3.236,-8.985,-2.288,0.007194245,-0.0070610177,0.009325872,0.0,0.18135571,-0.018574715,-0.15001321,-0.613664,0.48533013,-0.17400804,2017-06-02 07:38:59,61.377442946716585
-3.196,-9.012,-2.31,0.004796163,2.664535E-4,0.015321077,0.0,0.19554162,0.09903622,-0.11699319,-0.61385983,0.48508462,-0.17762986,2017-06-02 07:39:00,43.60756576866406
-3.277,-8.966,-2.307,0.004796163,-0.013189448,0.025179856,0.0,0.15296364,0.045393944,-0.085992336,-0.61180705,0.4888834,-0.17587513,2017-06-02 07:39:01,44.08825032952705
-3.276,-8.981,-2.277,0.0059952037,-0.0070610177,0.003197442,0.0,0.15063715,0.02875328,-0.09626794,-0.6100577,0.4900952,-0.17799424,2017-06-02 07:39:02,61.23239348343273
-3.211,-8.984,-2.295,0.007194245,-0.010791367,0.014122035,0.0,0.1656692,0.061074257,-0.0955472,-0.6104966,0.48958585,-0.18129036,2017-06-02 07:39:03,48.16129059941173
-3.232,-9.004,-2.287,0.008393286,-0.013189448,0.020250466,0.0,0.12770033,0.008239746,-0.12714124,-0.35782132,0.6948182,-0.40990373,2017-06-02 07:39:04,47.017905086816484
-3.277,-8.943,-2.296,0.004796163,-0.013189448,0.025179856,0.0,0.16347647,0.05843544,-0.078764915,-0.6070847,0.49479926,-0.1804589,2017-06-02 07:39:05,40.93228122141738
-3.213,-8.941,-2.221,0.008393286,-0.019317878,0.010524914,0.0,0.15751672,0.045309067,-0.17461848,-0.60558116,0.4951261,-0.1839519,2017-06-02 07:39:06,46.12848762260843
-3.186,-8.956,-2.256,0.013322676,-0.005861977,0.012922995,0.0,0.14418602,0.06412029,-0.13424706,-0.6059053,0.49458903,-0.18775359,2017-06-02 07:39:07,44.43018077565934
-3.218,-9.006,-2.295,0.010791367,-0.01438849,0.016653344,0.0,0.1415596,0.045969963,-0.15671015,-0.60546535,0.49500299,-0.19007412,2017-06-02 07:39:08,63.84480463277906
-3.305,-8.962,-2.281,0.004796163,-0.0119904075,0.027577939,0.0,0.1293199,0.010374069,-0.10473132,-0.6020646,0.50020266,-0.18638396,2017-06-02 07:39:09,57.063987334956785
-3.298,-8.969,-2.303,0.010791367,-0.0070610177,0.0019984012,0.0,0.1408639,0.0058784485,-0.1360755,-0.60026467,0.50134075,-0.18852714,2017-06-02 07:39:10,47.911539927858044
-3.251,-9.019,-2.359,0.004796163,-0.008260058,0.014122035,0.0,0.13717341,0.045256615,-0.036060333,-0.34643602,0.70074224,-0.41763833,2017-06-02 07:39:11,64.1974751598077
-3.296,-8.947,-2.286,0.008393286,0.0051958435,0.021449506,0.0,0.16605115,0.00831604,-0.13468361,-0.59899426,0.50455046,-0.19037488,2017-06-02 07:39:12,48.237548254104546
-3.244,-8.948,-2.266,0.0034638955,-0.005861977,0.003197442,0.0,0.15934014,-0.010903358,-0.118320465,-0.59705245,0.5054259,-0.19324814,2017-06-02 07:39:13,47.69863034707788
-3.247,-9.013,-2.228,0.0022648547,-0.0070610177,0.010524914,0.0,0.13625145,-0.0048627853,-0.111382246,-0.59717596,0.5043796,-0.19743142,2017-06-02 07:39:14,54.22472376295151
-3.314,-8.975,-2.273,0.007194245,-0.0094591,0.022648549,0.0,0.18486285,0.01568985,-0.14024639,-0.5944229,0.50901705,-0.19473131,2017-06-02 07:39:15,62.37867868094985
-3.228,-8.975,-2.232,0.014521716,-0.010791367,0.0067945644,0.0,0.20129108,0.016446114,-0.12982416,-0.3349921,0.7051029,-0.42206022,2017-06-02 07:39:16,43.93006155726014
-3.189,-8.988,-2.217,-1.3322676E-4,-0.01438849,0.011723954,0.0,0.14309621,-0.004699707,-0.112939835,-0.59358424,0.50796807,-0.20193027,2017-06-02 07:39:17,62.72118898736714
-3.229,-9.021,-2.243,0.0034638955,-0.01558753,0.022648549,0.0,0.10641098,0.0022611618,-0.11447811,-0.59176964,0.50885296,-0.20316218,2017-06-02 07:39:18,63.63253274648954
-3.296,-8.905,-2.248,0.004796163,-0.0119904075,0.022648549,0.0,0.15948796,0.058843613,-0.07747483,-0.5893111,0.51361597,-0.20014326,2017-06-02 07:39:19,44.27564522214868
-3.265,-8.982,-2.301,0.0059952037,-0.021715961,0.014122035,0.0,0.17984581,0.0775795,-0.09282303,-0.59014726,0.5137113,-0.20235842,2017-06-02 07:39:20,39.63518845488441
-3.232,-8.975,-2.248,0.007194245,-0.008260058,0.014122035,0.0,0.12162876,0.040452957,-0.12374878,-0.5892048,0.5130913,-0.20727943,2017-06-02 07:39:21,51.19216318382332
-3.284,-8.96,-2.276,0.0034638955,-0.0094591,0.022648549,0.0,0.12782645,0.02772808,-0.1516223,-0.32623598,0.7089725,-0.42805818,2017-06-02 07:39:22,62.53506165173636
-3.297,-8.946,-2.23,0.016919797,-0.0070610177,0.004396483,0.0,0.13637686,0.04903698,-0.11008072,-0.5843677,0.5178042,-0.20707946,2017-06-02 07:39:23,62.58417436957246
-3.232,-9.006,-2.248,0.0022648547,-0.01558753,0.015321077,0.0,0.12281895,0.0070171356,-0.10881615,-0.58547634,0.5173745,-0.21066959,2017-06-02 07:39:24,44.130208061523234
-3.239,-8.993,-2.264,0.010791367,-0.002131628,0.015321077,0.0,0.08401084,0.032743454,-0.12113571,-0.5849607,0.5176553,-0.21251713,2017-06-02 07:39:25,45.679711273158816
-3.312,-8.972,-2.261,0.007194245,-0.010791367,0.021449506,0.0,0.13976717,0.0031766891,-0.12662745,-0.5823707,0.5220895,-0.20973484,2017-06-02 07:39:26,40.95191595645643
-3.251,-8.953,-2.248,0.007194245,-0.005861977,0.0019984012,0.0,0.17675042,0.031069756,-0.1095407,-0.58032316,0.5233634,-0.21138228,2017-06-02 07:39:27,54.59366601203506
-3.228,-8.965,-2.24,0.007194245,-0.01438849,0.019051425,0.0,0.12594008,0.050854683,-0.09195328,-0.58150244,0.5226862,-0.21471553,2017-06-02 07:39:28,45.44358914531689
-3.271,-8.951,-2.249,0.001065814,-0.010791367,0.026378896,0.0,0.14057589,0.031384468,-0.10880923,-0.5791872,0.5253947,-0.21375951,2017-06-02 07:39:29,60.39721946719931
-3.304,-8.97,-2.281,0.015720757,-0.005861977,-0.0017319478,0.0,0.18012214,0.02160263,-0.1423037,-0.3123389,0.7150025,-0.43445066,2017-06-02 07:39:30,49.9653495514023
-3.256,-8.887,-2.178,-0.0062616575,0.002664535,0.010524914,0.0,0.16848421,0.042203903,-0.06040311,-0.31448388,0.71506166,-0.43739113,2017-06-02 07:39:31,65.7411101134951
-3.223,-8.999,-2.311,0.007194245,-0.004662936,0.025179856,0.0,0.17776322,-0.012054443,-0.17025757,-0.57586455,0.52904314,-0.2178674,2017-06-02 07:39:32,64.71819505111077
-3.314,-8.965,-2.262,0.020650147,-0.0070610177,-5.32907E-4,0.0,0.16885924,0.017598152,-0.09973955,-0.57357377,0.5322465,-0.2167936,2017-06-02 07:39:33,47.46521185521498
-3.24,-9.011,-2.252,0.009592326,-0.0094591,0.010524914,0.0,0.19423318,0.07509518,-0.10172534,-0.57353866,0.5308735,-0.222206,2017-06-02 07:39:34,60.05109871377908
-3.239,-8.968,-2.228,0.0034638955,-0.01438849,0.031308286,0.0,0.14089942,0.03495598,-0.09263134,-0.5735028,0.5318185,-0.22347195,2017-06-02 07:39:35,43.631851759362576
-3.33,-8.915,-2.284,0.0059952037,-0.010791367,0.017852385,0.0,0.15116501,0.036258698,-0.10138655,-0.57026744,0.5365273,-0.22000661,2017-06-02 07:39:36,39.84450174570009
-3.251,-8.969,-2.262,0.008393286,-0.010791367,0.012922995,0.0,0.17054081,0.0704546,-0.09128451,-0.5704556,0.5351964,-0.22501016,2017-06-02 07:39:37,43.35904314965533
-3.219,-8.953,-2.229,0.007194245,-0.010791367,0.015321077,0.0,0.15962148,0.0776701,-0.09685278,-0.5707587,0.5353493,-0.22748508,2017-06-02 07:39:38,62.36805773351812
-3.263,-8.96,-2.301,-0.0038635759,-0.004662936,0.02997602,0.0,0.14591694,-0.0031852722,-0.13211775,-0.30133006,0.7219766,-0.4428625,2017-06-02 07:39:39,55.644885257229944
-3.308,-8.739,-2.26,0.013322676,-0.005861977,0.0055955234,0.0,0.17616987,0.020196915,-0.10487676,-0.29683805,0.7239513,-0.44147846,2017-06-02 07:39:40,52.12164584458651
-3.205,-8.982,-2.302,0.013322676,-0.0070610177,0.012922995,0.0,0.18053055,0.010412216,-0.12791443,-0.56611586,0.54038256,-0.2299973,2017-06-02 07:39:41,59.281017830199374
-3.214,-8.993,-2.286,0.004796163,-0.008260058,0.016653344,0.0,0.1284554,-0.0067100525,-0.13258696,-0.5661231,0.54040897,-0.23277022,2017-06-02 07:39:42,43.2890689906921
-3.28,-8.921,-2.286,0.0034638955,-0.013189448,0.026378896,0.0,0.16674685,0.078736305,-0.07327366,-0.56290007,0.5447111,-0.22979589,2017-06-02 07:39:43,55.29931016001582
-3.253,-8.981,-2.294,0.007194245,-0.008260058,0.009325872,0.0,0.17206073,0.003931999,-0.103518486,-0.5615505,0.54508156,-0.23264731,2017-06-02 07:39:44,59.49614566927149
-3.196,-8.993,-2.279,0.008393286,-0.0094591,0.015321077,0.0,0.16115046,0.016942024,-0.109844446,-0.56242716,0.5446232,-0.235979,2017-06-02 07:39:45,45.731638035158966
-3.239,-8.962,-2.281,0.0059952037,-0.013189448,0.026378896,0.0,0.15289187,0.013967514,-0.096735954,-0.56090426,0.5467495,-0.23577473,2017-06-02 07:39:46,44.79144500342359
-3.308,-8.88,-2.224,0.014521716,-0.003330669,0.007993605,0.0,0.18060637,0.06731796,-0.03659582,-0.55765784,0.5504235,-0.233686,2017-06-02 07:39:47,59.851417197281165
-3.231,-9.003,-2.287,0.009592326,-0.005861977,0.010524914,0.0,0.21616387,0.09587002,-0.0636754,-0.5579765,0.5490324,-0.23876765,2017-06-02 07:39:48,42.43523426185674
-3.204,-8.951,-2.269,0.001065814,-0.010791367,0.010524914,0.0,0.11074209,0.02494049,-0.072924614,-0.5580907,0.54897773,-0.24134663,2017-06-02 07:39:49,41.77060581519417
-3.186,-8.92,-2.266,0.008393286,-0.005861977,0.019051425,0.0,0.23469901,0.029938698,-0.0864861,-0.28308058,0.7289327,-0.45316312,2017-06-02 07:39:50,52.68708847612576
-3.216,-8.984,-2.185,-1.3322676E-4,-0.0119904075,0.011723954,0.0,0.18033266,0.011963844,-0.04167366,-0.55322593,0.55228424,-0.24294999,2017-06-02 07:39:51,67.58429198698359
-3.183,-8.979,-2.222,0.008393286,-0.010791367,0.014122035,0.0,0.19182587,0.035167694,-0.098288536,-0.2813163,0.7277366,-0.45871222,2017-06-02 07:39:52,49.61212926204648
-3.217,-8.957,-2.223,0.0034638955,-0.013189448,0.02997602,0.0,0.18298268,0.0355711,-0.073069334,-0.55058974,0.554836,-0.24458198,2017-06-02 07:39:53,64.9445048952673
-3.277,-8.899,-2.184,0.016919797,-0.0094591,-0.0029309886,0.0,0.19223046,0.027086258,-0.08574462,-0.54797,0.55772257,-0.24420138,2017-06-02 07:39:54,61.745819349730375
-3.211,-9.024,-2.227,0.0034638955,-0.027844392,0.019051425,0.0,0.15561771,0.0045900345,-0.16140223,-0.2762265,0.73048955,-0.46077,2017-06-02 07:39:55,57.27306174542113
-3.171,-8.98,-2.239,0.014521716,2.664535E-4,0.015321077,0.0,0.17705536,0.10602665,-0.018507957,-0.5482716,0.55738246,-0.25150123,2017-06-02 07:39:56,61.26259674595829
-3.29,-8.905,-2.228,-0.0038635759,-0.005861977,0.021449506,0.0,0.1669116,0.031404495,-0.09138036,-0.27001768,0.73284864,-0.45990652,2017-06-02 07:39:57,64.34290911550633
-3.266,-8.972,-2.232,0.013322676,-0.005861977,0.004396483,0.0,0.17415786,0.02944374,-0.08770299,-0.5431365,0.5619239,-0.25128925,2017-06-02 07:39:58,45.30666649938765
-3.23,-8.99,-2.27,0.010791367,-0.01558753,0.017852385,0.0,0.16803074,0.06245327,-0.111698866,-0.5439903,0.56106275,-0.25498015,2017-06-02 07:39:59,51.99816000396809
-3.204,-8.958,-2.264,0.0059952037,-0.019317878,0.022648549,0.0,0.15823936,0.025010109,-0.12430954,-0.54383904,0.56149244,-0.25578496,2017-06-02 07:40:00,42.55258909625964
-3.333,-8.962,-2.258,-0.0013322675,-0.0094591,0.022648549,0.0,0.15024543,0.0012750626,-0.090275764,-0.5394684,0.56624395,-0.2522157,2017-06-02 07:40:01,42.82373590069167
-3.249,-8.946,-2.248,0.007194245,-0.0070610177,0.0067945644,0.0,0.19289565,0.016151428,-0.10744023,-0.538294,0.5664045,-0.25510085,2017-06-02 07:40:02,66.76487334250184
-3.213,-8.969,-2.24,0.004796163,-0.010791367,0.014122035,0.0,0.1373806,0.031910896,-0.092167616,-0.53936124,0.5659878,-0.25839445,2017-06-02 07:40:03,62.273569545038974
-3.226,-8.973,-2.249,0.004796163,-0.010791367,0.016653344,0.0,0.16008115,0.071017265,-0.10688782,-0.5385483,0.5662135,-0.25985718,2017-06-02 07:40:04,61.92584802262307
-3.287,-8.935,-2.257,0.0022648547,-0.010791367,0.023980815,0.0,0.16000867,0.031909943,-0.09264684,-0.25892818,0.73733425,-0.4660068,2017-06-02 07:40:05,65.55983447058169
-3.258,-8.975,-2.236,0.0034638955,-0.0070610177,0.007993605,0.0,0.17578053,0.019323349,-0.08233762,-0.53476113,0.57,-0.26053357,2017-06-02 07:40:06,53.02286603582837
-3.259,-9.003,-2.321,0.0059952037,-0.0094591,0.014122035,0.0,0.16164255,0.05990982,-0.033957005,-0.25819436,0.7368475,-0.47060826,2017-06-02 07:40:07,62.194496728090144
-3.249,-8.902,-2.19,0.012123634,-0.004662936,0.026378896,0.0,0.16621852,0.08367729,-0.03702092,-0.53290564,0.5724315,-0.26252943,2017-06-02 07:40:08,48.52225843004418
-3.286,-8.932,-2.236,0.004796163,2.664535E-4,-0.0029309886,0.0,0.16622162,0.032614708,-0.0908041,-0.52967405,0.57439554,-0.26231495,2017-06-02 07:40:09,62.80033216389245
-3.264,-8.999,-2.223,0.004796163,-0.008260058,0.014122035,0.0,0.12760925,0.032346725,-0.06222725,-0.25374064,0.73898727,-0.47257954,2017-06-02 07:40:10,47.923351621410866
-3.222,-8.987,-2.281,0.008393286,-0.0070610177,0.014122035,0.0,0.17175221,0.06273556,-0.09192848,-0.53018975,0.5737019,-0.26767987,2017-06-02 07:40:11,41.6612746097709
-3.201,-8.939,-2.239,0.010791367,-0.008260058,0.016653344,0.0,0.124774456,0.036990166,-0.12301946,-0.2519203,0.7390409,-0.47509366,2017-06-02 07:40:12,44.106089874447534
-3.287,-8.913,-2.281,0.009592326,-0.010791367,0.020250466,0.0,0.17762828,0.053574562,-0.13206291,-0.5260807,0.5785647,-0.26597852,2017-06-02 07:40:13,67.79372276192325
-3.308,-8.956,-2.218,0.004796163,-0.0094591,0.004396483,0.0,0.15337396,0.013104439,-0.07194829,-0.5243415,0.57953215,-0.26746327,2017-06-02 07:40:14,45.51090816478364
-3.225,-8.955,-2.226,0.0059952037,-0.010791367,0.017852385,0.0,0.16019392,0.016903877,-0.09157038,-0.24601157,0.7414104,-0.47649473,2017-06-02 07:40:15,63.95021210822001
-3.263,-8.959,-2.245,0.0034638955,-0.013189448,0.02997602,0.0,0.14909554,0.028294563,-0.09728241,-0.24337098,0.742373,-0.47604212,2017-06-02 07:40:16,63.764711861150474
-3.327,-8.894,-2.251,0.014521716,-0.0094591,0.0055955234,0.0,0.1782968,0.05026436,-0.07896328,-0.52044487,0.5843239,-0.26876518,2017-06-02 07:40:17,49.6605314083429
-3.242,-8.966,-2.236,0.007194245,-0.010791367,0.014122035,0.0,0.18229151,0.059167862,-0.070504665,-0.5213451,0.58297724,-0.27392247,2017-06-02 07:40:18,63.81169936655791
-3.228,-8.966,-2.254,0.0059952037,-0.010791367,0.016653344,0.0,0.17109871,0.029091835,-0.090780735,-0.52080584,0.5827585,-0.27616462,2017-06-02 07:40:19,65.25460608587692
-3.322,-8.967,-2.287,-0.00985878,0.002664535,0.022648549,0.0,0.18090796,0.05551815,-0.0025305748,-0.5175422,0.5866379,-0.27343437,2017-06-02 07:40:20,48.30842299747226
-3.263,-8.895,-2.178,0.009592326,-0.004662936,0.0019984012,0.0,0.20505929,0.044301987,-0.096470594,-0.5158328,0.58736825,-0.27599037,2017-06-02 07:40:21,49.02947476640135
-3.235,-8.948,-2.22,-0.0025313082,-0.0094591,0.010524914,0.0,0.1267662,0.028870583,-0.09968209,-0.23441876,0.7448795,-0.48248732,2017-06-02 07:40:23,59.816731332345476
-3.296,-8.986,-2.227,0.007194245,-0.0119904075,0.025179856,0.0,0.17738652,0.051115036,-0.06688309,-0.51437974,0.5886409,-0.27858436,2017-06-02 07:40:24,44.80982632356894
-3.311,-8.885,-2.237,0.012123634,-0.0119904075,0.014122035,0.0,0.21741843,0.12264538,-0.06996679,-0.51206934,0.5921703,-0.27688393,2017-06-02 07:40:25,49.975008677467166
-3.254,-8.978,-2.222,0.007194245,-0.013189448,0.016653344,0.0,0.1914208,0.035624504,-0.0971117,-0.5117653,0.59061384,-0.28239402,2017-06-02 07:40:26,62.32945865400034
-3.238,-8.965,-2.241,0.004796163,-0.0119904075,0.020250466,0.0,0.13877082,0.017918587,-0.09357643,-0.5124489,0.5906515,-0.2846838,2017-06-02 07:40:27,48.628429201643364
-3.326,-8.915,-2.251,0.0034638955,-0.010791367,0.021449506,0.0,0.17293096,0.040057182,-0.07079673,-0.5085354,0.59471226,-0.2814203,2017-06-02 07:40:28,42.382489203561924
-3.275,-8.956,-2.247,0.0059952037,-0.0094591,0.011723954,0.0,0.15482903,0.02017212,-0.094133854,-0.508719,0.5935639,-0.2858801,2017-06-02 07:40:29,64.88700226111189
-3.24,-8.966,-2.236,0.0059952037,-0.0119904075,0.015321077,0.0,0.14290929,0.032405853,-0.10546827,-0.5087129,0.5934001,-0.28809038,2017-06-02 07:40:30,48.032942206711404
-3.242,-8.972,-2.235,0.0034638955,-0.0119904075,0.019051425,0.0,0.13993096,0.028758049,-0.089528084,-0.22358449,0.74832445,-0.48881924,2017-06-02 07:40:31,64.18024120331816
-3.331,-8.935,-2.257,0.001065814,-0.010791367,0.023980815,0.0,0.1657896,0.06977463,-0.067658424,-0.5044688,0.5983488,-0.2855966,2017-06-02 07:40:32,46.95970579330455
-3.311,-8.982,-2.306,-0.0013322675,2.664535E-4,0.003197442,0.0,0.23354816,0.04601097,-0.10869098,-0.50300026,0.598296,-0.28889406,2017-06-02 07:40:33,58.49398592036095
-3.211,-8.961,-2.26,0.012123634,-0.004662936,0.014122035,0.0,0.16033936,0.018054962,-0.1114037,-0.50380135,0.59784114,-0.29226384,2017-06-02 07:40:34,62.63502961377285
-3.276,-8.909,-2.23,-0.0050626164,-0.008260058,0.022648549,0.0,0.17447281,0.05553341,-0.08526492,-0.21472445,0.7511001,-0.48994085,2017-06-02 07:40:35,43.16986010144109
-3.314,-8.955,-2.239,0.016919797,-0.005861977,0.0019984012,0.0,0.21264768,0.05889225,-0.08606982,-0.49855608,0.6027337,-0.2904165,2017-06-02 07:40:36,47.33185450854059
-3.223,-8.933,-2.242,0.008393286,-0.008260058,0.010524914,0.0,0.18501973,0.059814453,-0.10581112,-0.49860138,0.6012573,-0.2950601,2017-06-02 07:40:37,66.75440546863007
-3.224,-8.974,-2.23,0.0059952037,-0.0070610177,0.012922995,0.0,0.11812925,0.014382362,-0.08259368,-0.49932146,0.6012315,-0.29713148,2017-06-02 07:40:38,60.29875780294894
-3.329,-8.895,-2.237,0.0034638955,-0.0119904075,0.02997602,0.0,0.15846252,0.024389267,-0.08085346,-0.49504325,0.605817,-0.2931879,2017-06-02 07:40:39,65.63031483040402
-3.27,-8.972,-2.24,0.008393286,-0.0094591,0.007993605,0.0,0.18219805,0.007165909,-0.091820955,-0.20674051,0.7526893,-0.49509117,2017-06-02 07:40:40,60.72487156234886
-3.251,-8.966,-2.231,0.0059952037,-0.008260058,0.015321077,0.0,0.15123272,0.0307827,-0.07788968,-0.20799796,0.75297683,-0.49639776,2017-06-02 07:40:41,45.076235996601994
-3.265,-8.979,-2.234,0.0059952037,-0.013189448,0.019051425,0.0,0.14674354,0.020709991,-0.101706505,-0.49326697,0.60632867,-0.3003102,2017-06-02 07:40:42,43.32963257129637
-3.342,-8.921,-2.233,0.0022648547,-0.0119904075,0.023980815,0.0,0.20821309,0.056996346,-0.06681466,-0.48889953,0.6103468,-0.29656902,2017-06-02 07:40:43,60.875015512742145
-3.244,-8.945,-2.202,-0.0050626164,0.0039968025,0.004396483,0.0,0.2182939,0.021439552,-0.049729347,-0.48857844,0.6100136,-0.3003476,2017-06-02 07:40:44,45.50993392848747
-3.287,-8.975,-2.295,0.007194245,-0.019317878,0.017852385,0.0,0.16606879,0.075448036,0.007006645,-0.49011424,0.60931516,-0.30400857,2017-06-02 07:40:45,66.81727347737129
-3.242,-8.975,-2.243,0.012123634,-0.003330669,0.014122035,0.0,0.18121457,0.011318207,-0.13276887,-0.19989282,0.75448793,-0.5006043,2017-06-02 07:40:46,48.267991133881154
-3.323,-8.906,-2.244,-0.0062616575,-0.008260058,0.023980815,0.0,0.16412807,0.050893784,-0.058278322,-0.4852574,0.61365986,-0.30217254,2017-06-02 07:40:47,42.168823372800844
-3.295,-8.945,-2.233,0.012123634,-0.005861977,0.009325872,0.0,0.177428,0.0071573257,-0.0868566,-0.19465934,0.7562326,-0.500697,2017-06-02 07:40:48,47.22319071203624
-3.254,-8.944,-2.271,0.004796163,-0.01438849,0.023980815,0.0,0.16838813,0.016490936,-0.0913825,-0.48479953,0.6140968,-0.30713528,2017-06-02 07:40:49,58.93688362714247
-3.366,-8.862,-2.236,0.009592326,-0.01438849,0.019051425,0.0,0.15541124,0.07091141,-0.0464406,-0.48039386,0.6180573,-0.30412444,2017-06-02 07:40:50,59.55759663204631
-3.254,-8.971,-2.256,0.008393286,-0.0070610177,0.012922995,0.0,0.15922976,0.012823105,-0.11342573,-0.19053783,0.7578377,-0.50287133,2017-06-02 07:40:51,55.741239084667185
-3.334,-8.935,-2.251,-1.3322676E-4,-0.01438849,0.043431923,0.0,0.1562438,0.07369423,-0.07763624,-0.47859058,0.6191027,-0.3083047,2017-06-02 07:40:52,43.7008690358133
-3.327,-8.91,-2.279,0.015720757,-0.0094591,-5.32907E-4,0.0,0.176337,0.02768612,-0.10958457,-0.18364228,0.7597273,-0.5029022,2017-06-02 07:40:53,42.19918446481649
-3.285,-9.029,-2.33,0.0059952037,-0.024114043,0.016653344,0.0,0.19519424,0.09084225,-0.046230078,-0.18494874,0.7591108,-0.5060854,2017-06-02 07:40:54,46.578623340236014
-3.289,-8.994,-2.33,0.012123634,-0.005861977,0.022648549,0.0,0.1643939,0.077955246,-0.023651361,-0.4737668,0.62193924,-0.31375507,2017-06-02 07:40:55,47.606345925539706
-3.336,-8.956,-2.312,0.012123634,-9.3258725E-4,0.0055955234,0.0,0.16820908,-0.017539024,-0.11543417,-0.47193208,0.6249822,-0.3128598,2017-06-02 07:40:56,65.6582242711514
-3.286,-8.989,-2.254,0.004796163,-0.0094591,0.009325872,0.0,0.17133498,0.043409348,-0.09974098,-0.17999895,0.7607681,-0.50822693,2017-06-02 07:40:57,50.59003027804364
-3.298,-8.908,-2.31,0.009592326,-0.01438849,0.025179856,0.0,0.17590833,0.04465294,-0.120981455,-0.4691744,0.62669325,-0.3161055,2017-06-02 07:40:58,51.61743018875977
-3.306,-8.928,-2.279,0.013322676,-0.005861977,0.0019984012,0.0,0.15739346,0.03188038,-0.10050273,-0.17487907,0.76227623,-0.50846636,2017-06-02 07:40:59,62.71912041680303
-3.25,-8.972,-2.265,0.007194245,-0.008260058,0.014122035,0.0,0.15297794,0.016025543,-0.10066438,-0.46773654,0.62636656,-0.32194117,2017-06-02 07:41:00,64.69379746849157
-3.344,-8.966,-2.298,0.009592326,-0.013189448,0.020250466,0.0,0.13975286,-0.016284943,-0.11337447,-0.46507674,0.6297884,-0.31976983,2017-06-02 07:41:01,44.542306784142085
-3.251,-8.971,-2.253,0.019451106,0.0039968025,0.0019984012,0.0,0.17079091,-0.027412415,-0.12979293,-0.46280962,0.6293149,-0.32319692,2017-06-02 07:41:02,48.022519901533244
-3.287,-8.969,-2.231,0.0022648547,-0.013189448,0.023980815,0.0,0.14185786,-0.014238358,-0.097651005,-0.46389446,0.6294298,-0.32595468,2017-06-02 07:41:03,44.10431560958077
-3.331,-8.957,-2.253,0.010791367,-0.010791367,0.007993605,0.0,0.1461978,-0.009043694,-0.070011616,-0.45974737,0.63274187,-0.32358915,2017-06-02 07:41:04,61.91509617624518
-3.26,-8.95,-2.228,0.007194245,-0.0070610177,0.011723954,0.0,0.16206026,0.027071,-0.10014629,-0.16609487,0.7626713,-0.5160857,2017-06-02 07:41:05,51.28337906453198
-3.293,-8.945,-2.241,0.0022648547,-0.0119904075,0.027577939,0.0,0.1845367,0.060827255,-0.08672929,-0.4580633,0.6336661,-0.3275335,2017-06-02 07:41:06,44.612977948284104
-3.271,-8.95,-2.243,0.0022648547,-0.003330669,0.003197442,0.0,0.18638611,0.025296211,-0.15071225,-0.45503205,0.6346718,-0.32818744,2017-06-02 07:41:07,64.07277828306118
