ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.09806824,-0.07846069,9.767426,-0.0035247803,-0.0041656494,-5.187988E-4,7.0,31.701935,0.118699715,-0.07521276,9.805643,-0.059912972,0.036014825,-0.042443275,-3.226846E-4,-0.007157569,0.4966374,2017-07-18 15:26:39,52.843815345173375
0.11767578,-0.05883789,9.806656,-0.001876831,-0.0030670166,-2.1362305E-4,12.0,31.701935,0.12297339,-0.08064927,9.805548,-0.02486156,0.041390337,0.0045843124,-4.5273398E-4,-0.0074845236,0.49690515,2017-07-18 15:26:40,56.04164336840077
0.13729858,-0.019607544,9.826263,-0.005355835,-0.0025177002,8.8500977E-4,12.0,31.701935,0.120737,-0.07326202,9.805633,0.035882913,0.05382815,-0.0026140213,-1.8498421E-4,-0.0071983263,0.496611,2017-07-18 15:26:41,41.79588351840798
0.17651367,-0.09806824,9.845871,-0.0037078857,-0.0017852783,-8.8500977E-4,12.0,31.701935,0.13361819,-0.09583582,9.805272,-0.05529532,-0.04136391,0.010877609,-8.4801624E-4,-0.008341065,0.49762705,2017-07-18 15:26:42,50.673369984865786
0.09806824,-0.07846069,9.826263,-0.0036468506,-0.0028839111,-0.0015563965,11.0,31.701935,0.12356845,-0.085794,9.805496,-0.025369033,0.026865035,-0.00805378,-6.636497E-4,-0.007641356,0.4970913,2017-07-18 15:26:43,55.58963863438262
0.13729858,-0.039230347,9.826263,-0.0019989014,-0.0037384033,-0.0010070801,11.0,31.701935,0.12085248,-0.07649221,9.805607,0.055268534,0.057133198,-0.030810356,-3.2407156E-4,-0.007285276,0.4967228,2017-07-18 15:26:44,53.6451315708869
0.11767578,-0.07846069,9.787033,-0.0033416748,8.392334E-4,7.6293945E-4,11.0,31.701935,0.12738678,-0.072706535,9.805553,0.009440318,-0.005485058,0.023648262,8.943803E-6,-0.0074785603,0.49672174,2017-07-18 15:26:45,45.94028667136631
0.07846069,-0.05883789,9.806656,-0.0033416748,-0.0014190674,-3.9672852E-4,12.0,31.701935,0.1274806,-0.07739606,9.805516,0.068571895,0.057839498,-0.08378029,-1.9478824E-4,-0.007601528,0.49688253,2017-07-18 15:26:46,47.89218428711994
0.15690613,-0.07846069,9.885101,-0.0010223389,-0.0022125244,-9.1552734E-5,12.0,31.701935,0.12170872,-0.08743927,9.805505,-0.062834345,0.008952364,0.08253574,-7.8340364E-4,-0.0076007964,0.49711096,2017-07-18 15:26:47,52.31889632139328
0.13729858,-0.09806824,9.845871,-0.00340271,-0.0031280518,-0.0010681152,12.0,31.701935,0.12752938,-0.05803508,9.805649,-0.01012674,0.058159377,-0.03961754,6.577352E-4,-0.007113644,0.49622768,2017-07-18 15:26:48,41.95621847930791
0.09806824,-0.039230347,9.787033,-0.001876831,-0.0027618408,-9.1552734E-5,12.0,31.701935,0.12454506,-0.06554875,9.80564,0.012711577,0.065570824,-0.021909714,2.5124598E-4,-0.0071715936,0.49642387,2017-07-18 15:26:49,38.85790778105844
0.09806824,-0.039230347,9.845871,-0.0043182373,-0.0018463135,4.5776367E-4,12.0,31.701935,0.12629901,-0.07722649,9.805532,0.030682698,0.018342383,-0.012631416,-2.1747295E-4,-0.00754494,0.49685377,2017-07-18 15:26:50,34.902462154476716
0.09806824,-0.019607544,9.806656,-0.0046844482,-0.0066070557,-0.0018615723,13.0,31.701935,0.114832535,-0.049940027,9.80585,0.0031667054,0.10863724,0.048033714,6.909778E-4,-0.0063471687,0.49570522,2017-07-18 15:26:51,45.30767416825147
0.0,-0.11767578,9.845871,-0.003768921,-0.0017242432,-6.4086914E-4,12.0,31.701935,0.12398816,-0.06102008,9.805676,-0.025882877,-0.03706639,0.082354546,4.3625635E-4,-0.007032392,0.4962596,2017-07-18 15:26:52,45.245833401338345
0.07846069,-0.019607544,9.865494,-0.004501343,-0.0017242432,-0.0013122559,13.0,31.701935,0.10104115,-0.08888578,9.805727,-0.0032966062,0.049940184,-0.0304842,-0.0013740193,-0.0067225127,0.49675667,2017-07-18 15:26:53,39.54239895622077
0.07846069,-0.05883789,9.806656,-0.004196167,-0.0017242432,-7.6293945E-4,13.0,31.701935,0.1162847,-0.06622831,9.805737,-0.0382896,0.027263135,0.020495415,1.0986074E-5,-0.006823172,0.49628553,2017-07-18 15:26:54,51.92604543093866
0.13729858,-0.09806824,9.747803,-0.001876831,-0.0012359619,-8.8500977E-4,13.0,31.701935,0.09109862,-0.085224666,9.805857,0.0069018826,-0.012780204,-0.026114464,-0.0014661311,-0.0061892536,0.49643695,2017-07-18 15:26:55,43.460058811206835
0.13729858,-0.039230347,9.826263,-0.004135132,-0.0018463135,-2.746582E-4,13.0,31.701935,0.12032052,-0.07448325,9.80563,-0.0026785657,-0.003956504,-0.021352768,-2.492988E-4,-0.0072108274,0.4966443,2017-07-18 15:26:56,55.573799024855646
-0.019607544,-0.039230347,9.747803,-0.003768921,-0.0036773682,-0.0023498535,13.0,31.701935,0.1185464,-0.09475599,9.805476,-0.04024686,0.016424112,0.08591843,-0.001185605,-0.0076466124,0.49729797,2017-07-18 15:26:57,40.027224376124906
0.13729858,-0.07846069,9.865494,-0.0048065186,-0.0027618408,-0.0025939941,13.0,31.701935,0.10638708,-0.07061711,9.805819,-0.027928524,0.031388186,0.039855003,-4.3408156E-4,-0.0064960793,0.49624056,2017-07-18 15:26:58,40.09436376578697
0.13729858,-0.039230347,9.747803,-0.0067596436,-0.0030059814,-2.1362305E-4,13.0,31.701935,0.10628479,-0.068699256,9.805834,-0.027824476,0.049091958,-0.018836021,-3.5227375E-4,-0.0064429953,0.49617347,2017-07-18 15:27:00,34.87354938224203
0.15690613,-0.09806824,9.767426,-0.0051116943,-6.866455E-4,0.0011291504,13.0,31.701935,0.10430088,-0.09272764,9.805657,-0.006363094,-0.0052246153,-0.030888557,-0.0014598946,-0.006964409,0.4969512,2017-07-18 15:27:01,40.093170172774116
0.09806824,-0.07846069,9.826263,-0.0019989014,-0.0012969971,-5.187988E-4,13.0,31.701935,0.11924848,-0.061837573,9.80573,0.01806423,-0.016630445,0.04130268,2.79622E-4,-0.006843286,0.4961947,2017-07-18 15:27:02,37.45855195173729
0.13729858,-0.07846069,9.787033,-0.0027923584,-0.0030059814,-0.002166748,13.0,31.701935,0.102506824,-0.07775208,9.805806,-0.04400424,0.019168518,0.08645058,-8.4684923E-4,-0.0065050125,0.49640682,2017-07-18 15:27:03,30.52973540370293
0.13729858,-0.11767578,9.787033,-0.0033416748,-0.0023345947,-0.0019226074,14.0,31.701935,0.11902884,-0.07036529,9.8056755,0.018206678,-0.027665667,0.05462265,-1.0111491E-4,-0.0070493584,0.49647942,2017-07-18 15:27:04,50.53391504663827
0.11767578,-0.13729858,9.806656,-0.0032196045,-0.0042877197,0.0011901855,14.0,31.701935,0.120257474,-0.07311158,9.80564,-0.041981883,-0.04445167,-0.014077187,-1.9058886E-4,-0.0071732905,0.49659654,2017-07-18 15:27:05,41.50928409953331
0.11767578,-0.07846069,9.865494,-0.0030975342,-0.0012359619,-5.187988E-4,14.0,31.701935,0.12826522,-0.075804226,9.805518,-0.010881856,0.01713916,0.05722809,-1.0481434E-4,-0.0075959107,0.4968438,2017-07-18 15:27:06,65.08192998464003
0.11767578,-0.07846069,9.826263,-0.003829956,-0.0012359619,-3.0517578E-5,14.0,31.701935,0.10593077,-0.072155066,9.805813,-0.06685464,0.013422221,0.06501293,-5.133808E-4,-0.0065148203,0.49628383,2017-07-18 15:27:07,51.88202055469919
0.11767578,-0.039230347,9.826263,-6.5612793E-4,-0.002090454,-0.0018615723,14.0,31.701935,0.11203086,-0.06713942,9.80578,0.0056304783,0.04754053,-3.8909912E-4,-1.3739153E-4,-0.006657917,0.49623317,2017-07-18 15:27:08,35.178966057555996
0.07846069,0.039230347,9.845871,-0.004989624,-0.0012969971,7.6293945E-4,14.0,31.701935,0.11072729,-0.075080395,9.8057375,-0.05180677,0.07502437,0.008234978,-5.199747E-4,-0.00680129,0.49647713,2017-07-18 15:27:09,32.07990972454056
0.039230347,0.019607544,9.826263,-0.004562378,-0.0025177002,-0.0010070801,14.0,31.701935,0.1108264,-0.0964764,9.80555,-0.032557838,-0.021032132,0.0037155151,-0.0014582438,-0.0073485714,0.49720612,2017-07-18 15:27:10,35.8404013634014
0.09806824,-0.039230347,9.826263,-0.0021209717,-0.0017852783,-0.001739502,14.0,31.701935,0.10591021,-0.06572873,9.805858,-0.00782343,0.06571723,0.0025148392,-2.310453E-4,-0.00635123,0.4960653,2017-07-18 15:27:11,45.396115239840455
0.07846069,-0.05883789,9.767426,-0.005355835,-0.0038604736,-3.3569336E-4,14.0,31.701935,0.12624434,-0.096549064,9.805362,0.03076218,-0.04082629,-0.08897781,-0.0010677689,-0.0080328835,0.4975084,2017-07-18 15:27:12,48.129780784013974
0.13729858,-0.05883789,9.806656,-0.0021820068,-0.0028839111,-0.0015563965,14.0,31.701935,0.120747894,-0.08077563,9.805574,-0.002891615,0.041424543,-0.023490906,-5.1504653E-4,-0.007389226,0.49686608,2017-07-18 15:27:13,35.2627491474556
0.09806824,-0.11767578,9.787033,-0.0043792725,-0.0016021729,-0.0010070801,14.0,31.701935,0.1010534,-0.067304626,9.805899,-0.022619784,0.02809231,-0.119561195,-4.2395756E-4,-0.0061760475,0.4960234,2017-07-18 15:27:14,38.88514706714815
0.07846069,-0.07846069,9.806656,-0.004928589,-0.0018463135,-0.0018005371,14.0,31.701935,0.10065885,-0.073875494,9.805855,-0.041945226,0.03473635,-0.030927658,-7.2326924E-4,-0.006324952,0.49623883,2017-07-18 15:27:15,42.87384491202752
0.09806824,-0.09806824,9.787033,-0.004928589,-0.0022125244,-0.0019836426,14.0,31.701935,0.105220474,-0.075847246,9.805793,-0.02662085,0.016909204,-0.025419235,-6.9394085E-4,-0.0065769013,0.49639532,2017-07-18 15:27:16,37.329292604647776
0.09806824,-0.13729858,9.845871,-0.005050659,-0.003189087,-0.0019226074,14.0,31.701935,0.13219915,-0.09456803,9.805303,0.024517864,-0.003364928,0.02654171,-8.28627E-4,-0.008246064,0.49755654,2017-07-18 15:27:17,37.273877222454885
0.07846069,-0.019607544,9.806656,-0.001876831,-1.373291E-4,6.4086914E-4,11.0,31.701935,0.11750442,-0.10004913,9.805436,-0.019331269,0.041121915,0.049189568,-0.0014447421,-0.0077350116,0.49745762,2017-07-18 15:27:18,62.07317139851766
0.09806824,-0.05883789,9.806656,-0.003768921,-0.0025177002,9.1552734E-5,11.0,31.701935,0.11186447,-0.09333057,9.805568,-0.013721406,0.0736606,-0.05120659,-0.0012934951,-0.007314608,0.49711937,2017-07-18 15:27:19,31.439946320265886
0.11767578,-0.039230347,9.708588,-0.004135132,-0.002822876,0.0011901855,11.0,31.701935,0.089607194,-0.09086995,9.8058195,0.008486807,0.032005936,-0.055197716,-0.0017525647,-0.0062664743,0.49659988,2017-07-18 15:27:20,45.93526044425018
0.13729858,-0.07846069,9.865494,-0.0032196045,-0.0021514893,0.0013122559,11.0,31.701935,0.11933636,-0.076767966,9.805624,0.057088286,0.01798734,-0.0062828064,-3.7484296E-4,-0.0072251568,0.49670258,2017-07-18 15:27:21,40.762197029616736
0.09806824,-0.07846069,9.708588,-0.006576538,-0.0021514893,0.0012512207,15.0,31.701935,0.10735147,-0.07251674,9.805795,-0.048348226,0.01356715,0.015965462,-4.93134E-4,-0.006586885,0.49632397,2017-07-18 15:27:22,34.87850710587077
0.13729858,-0.05883789,9.826263,-0.0013275146,-0.0011138916,-7.6293945E-4,16.0,31.701935,0.10127599,-0.084241465,9.805765,-0.022468984,-0.014114834,0.05402851,-0.0011637285,-0.006615057,0.4966033,2017-07-18 15:27:23,56.86701676591979
0.07846069,-0.019607544,9.845871,-0.0040740967,-0.001663208,-8.239746E-4,17.0,31.701935,0.11468437,-0.07842783,9.805666,0.022583224,0.019611128,0.01794815,-5.6639686E-4,-0.0070613027,0.4966681,2017-07-18 15:27:24,41.74917259541868
0.15690613,-0.019607544,9.806656,-0.004501343,-0.0030059814,-9.460449E-4,17.0,31.701935,0.122770354,-0.096022956,9.805411,0.053730004,0.017572679,1.8119812E-4,-0.0011334036,-0.007865764,0.4974231,2017-07-18 15:27:25,53.693267909426226
0.11767578,-0.07846069,9.826263,-0.0027313232,-0.0029449463,-7.6293945E-4,18.0,31.701935,0.11979383,-0.069702104,9.805671,-0.060845703,0.010800071,0.029616356,-5.2458494E-5,-0.007066428,0.49647188,2017-07-18 15:27:26,59.874758600518575
0.11767578,-0.07846069,9.826263,-0.0038909912,-0.002822876,-0.0016174316,17.0,31.701935,0.104573,-0.07515315,9.805804,-0.026065104,0.055511683,0.04449272,-6.7988096E-4,-0.0065306453,0.49635905,2017-07-18 15:27:27,61.66827957741962
0.09806824,-0.09806824,9.728195,-0.0021209717,-0.0023345947,3.3569336E-4,17.0,31.701935,0.115676254,-0.07057275,9.805714,0.021810181,0.011620253,-0.0027570724,-1.9563534E-4,-0.0069062086,0.49642095,2017-07-18 15:27:28,37.808616395383886
0.13729858,-0.039230347,9.865494,-0.004989624,-0.002029419,3.3569336E-4,17.0,31.701935,0.12741372,-0.092712276,9.805384,0.010017559,0.092615716,0.011484146,-8.693997E-4,-0.007987161,0.49740082,2017-07-18 15:27:29,55.23197045179942
0.09806824,-0.05883789,9.767426,-0.002609253,-0.003189087,-0.0022277832,18.0,31.701935,0.121961586,-0.08713788,9.805505,-0.063215256,-0.030472487,-0.02583313,-7.6370704E-4,-0.007604339,0.49710566,2017-07-18 15:27:30,39.22551060925369
0.09806824,-0.05883789,9.787033,-0.0037078857,-0.0011749268,-2.746582E-4,18.0,31.701935,0.11727155,-0.07418652,9.805668,0.020192452,0.015243985,-0.044034004,-3.1394692E-4,-0.0070683523,0.4965747,2017-07-18 15:27:31,62.472233017254375
0.05883789,-0.039230347,9.845871,-0.0056610107,-0.0027618408,-0.002105713,18.0,31.701935,0.095046185,-0.09400472,9.805739,-0.055791542,-0.004087545,0.023031235,-0.0017519513,-0.006586999,0.49681345,2017-07-18 15:27:32,46.401570442925575
0.09806824,-0.09806824,9.826263,-6.5612793E-4,-0.0013580322,-5.79834E-4,16.0,31.701935,0.09013665,-0.06727726,9.8060055,-0.03141644,0.028134748,-0.012151718,-7.002652E-4,-0.005691858,0.49580747,2017-07-18 15:27:33,54.76895963334778
0.11767578,-0.07846069,9.747803,-0.002670288,-0.0031280518,-9.1552734E-5,16.0,31.701935,0.112741575,-0.08263911,9.805654,-0.015083931,0.024102181,0.004506111,-8.0110226E-4,-0.007082075,0.49677315,2017-07-18 15:27:34,31.89985408766768
0.13729858,-0.019607544,9.885101,-0.0056610107,-0.0021514893,8.8500977E-4,16.0,31.701935,0.12965795,-0.085176535,9.805423,0.00798136,0.026114814,0.027000427,-4.8109365E-4,-0.007895182,0.49718866,2017-07-18 15:27:35,34.05593921140755
0.09806824,-0.039230347,9.747803,-0.0035247803,-0.0019683838,-4.5776367E-4,16.0,31.701935,0.10229818,-0.07120254,9.805858,-0.08248293,0.03182762,0.079545975,-5.638978E-4,-0.006329848,0.4961802,2017-07-18 15:27:36,47.001624403919394
0.13729858,-0.09806824,9.845871,-0.0048675537,-0.0023956299,-0.0016784668,16.0,31.701935,0.07844578,-0.07657992,9.806037,-4.118681E-5,-0.0018260032,0.09167385,-0.0014071837,-0.005409512,0.49589306,2017-07-18 15:27:37,64.92021432163472
0.15690613,-0.039230347,9.826263,-0.0020599365,-0.0010528564,3.3569336E-4,15.0,31.701935,0.10933142,-0.083461344,9.805685,-0.0112065375,0.06381056,0.04526615,-9.241768E-4,-0.006951954,0.49673447,2017-07-18 15:27:38,55.8778852604227
-0.019607544,0.0,9.924332,-0.0013275146,-0.0036773682,-0.0012512207,15.0,31.701935,0.09276366,-0.0699438,9.805962,-0.034229428,0.011334866,0.047039986,-7.5095746E-4,-0.0058757183,0.4959499,2017-07-18 15:27:39,44.60877868257459
0.15690613,0.0,9.747803,-0.004562378,-0.0025787354,-7.6293945E-4,15.0,31.701935,0.10828493,-0.08380415,9.805695,0.028689988,0.025216758,0.010867119,-9.659226E-4,-0.0069143157,0.49672565,2017-07-18 15:27:40,69.64362988196223
0.15690613,-0.11767578,9.747803,-0.004257202,-0.0028839111,1.5258789E-4,15.0,31.701935,0.11064455,-0.10428485,9.805471,-0.03216146,-0.013412036,-0.05568409,-0.0018059998,-0.007539049,0.49746826,2017-07-18 15:27:41,55.41298333271253
0.13729858,-0.07846069,9.767426,-0.006088257,-0.002029419,2.1362305E-4,15.0,31.701935,0.09116963,-0.08888839,9.805823,-0.05188649,0.029999033,0.026118279,-0.001625575,-0.0062853764,0.4965631,2017-07-18 15:27:42,68.02112466585479
0.11767578,-0.019607544,9.747803,-0.0059051514,-0.0027008057,-5.187988E-4,15.0,31.701935,0.11643478,-0.07404899,9.805679,0.02140344,0.05409825,-0.07126808,-3.2921805E-4,-0.0070278277,0.4965537,2017-07-18 15:27:43,46.63200476251704
0.13729858,-0.05883789,9.845871,-0.0027313232,-0.0034942627,-0.001739502,15.0,31.701935,0.085054606,-0.081652835,9.805942,-0.04589963,-0.01634305,0.07047081,-0.0014626498,-0.005830915,0.49619633,2017-07-18 15:27:44,70.59143962439595
0.11767578,-0.11767578,9.806656,-0.002243042,-0.003616333,2.746582E-4,15.0,31.701935,0.11694345,-0.099574976,9.805448,4.0949136E-4,-0.017825916,0.07220745,-0.0014382397,-0.007698125,0.4974306,2017-07-18 15:27:45,37.51410790491566
0.11767578,-0.09806824,9.826263,-0.0036468506,-1.5258789E-5,-6.4086914E-4,14.0,31.701935,0.11517899,-0.07055297,9.805719,-0.07581719,0.011634558,0.012126923,-2.0742943E-4,-0.0068836953,0.49641055,2017-07-18 15:27:46,60.22883604691789
0.09806824,-0.09806824,9.826263,-0.0034637451,-0.0025787354,-3.9672852E-4,14.0,31.701935,0.116699666,-0.074544854,9.805672,0.040291198,-0.023577511,0.027710915,-3.4427768E-4,-0.0070521156,0.49657568,2017-07-18 15:27:47,56.150136886643494
0.11767578,-0.05883789,9.865494,-0.0035858154,-0.003616333,-0.0018615723,14.0,31.701935,0.14031686,-0.08922614,9.80524,-0.00287804,0.030299075,0.089660645,-3.8664922E-4,-0.008469571,0.49753243,2017-07-18 15:27:48,57.11056970115126
0.17651367,0.0,9.787033,-0.0048065186,-0.003189087,-0.0014343262,14.0,31.701935,0.1179791,-0.0919972,9.805509,-2.2461265E-4,0.033097938,-0.07077217,-0.0010788689,-0.0075514275,0.4971932,2017-07-18 15:27:49,67.39400852116255
0.15690613,-0.07846069,9.688965,-0.0044403076,-0.0029449463,-0.0022888184,14.0,31.701935,0.11450316,-0.06619631,9.805758,0.003637068,0.026697457,-0.037789345,-3.2959997E-5,-0.0067434977,0.4962496,2017-07-18 15:27:50,38.16063346460424
0.11767578,-0.11767578,9.845871,-0.0043182373,-0.0030670166,-8.8500977E-4,14.0,31.701935,0.12814842,-0.09927971,9.80531,-0.12803553,-0.018483527,0.009983063,-0.0011390124,-0.008186551,0.49763805,2017-07-18 15:27:51,43.268080103963655
0.13729858,0.019607544,9.806656,-0.0036468506,-4.4250488E-4,-3.9672852E-4,21.0,31.701935,0.12875822,-0.061744407,9.805611,-0.010718659,0.100800306,-0.010480881,5.258844E-4,-0.007261809,0.4963772,2017-07-18 15:27:52,30.422464514090795
0.07846069,-0.13729858,9.845871,-0.0046844482,-3.8146973E-4,0.0010681152,21.0,31.701935,0.12641332,-0.06520969,9.805618,-0.04796678,0.0063790977,-6.0081482E-5,3.137528E-4,-0.0072456966,0.4964488,2017-07-18 15:27:53,49.73216946056894
0.09806824,-0.019607544,9.806656,-0.004623413,-0.0042877197,-0.0039367676,21.0,31.701935,0.09884687,-0.076088585,9.805857,-0.07943221,-0.0022236258,0.020878792,-8.66793E-4,-0.006300778,0.49627843,2017-07-18 15:27:54,75.56206828300108
0.13729858,-0.039230347,9.845871,-0.0035858154,-0.0022125244,0.0019226074,22.0,31.701935,0.09411379,-0.086383656,9.805819,-0.015609272,-0.011724807,-0.014219284,-0.0014403827,-0.0063522123,0.49653566,2017-07-18 15:27:55,67.96883000684934
0.13729858,-0.07846069,9.826263,-7.7819824E-4,-0.0028839111,-9.1552734E-5,22.0,31.701935,0.11384549,-0.090097144,9.805575,0.0430042,0.011681117,-0.003780365,-0.0011008355,-0.0073201978,0.49704808,2017-07-18 15:27:56,52.963473865000125
0.13729858,0.039230347,9.806656,-0.005783081,-0.0031280518,-7.6293945E-4,22.0,31.701935,0.12029724,-0.08267428,9.805564,0.016892254,0.1219796,-0.0078001022,-6.099977E-4,-0.0074174283,0.49692175,2017-07-18 15:27:57,45.08356050624968
0.039230347,-0.05883789,9.845871,-0.002243042,-0.0042266846,-0.001373291,22.0,31.701935,0.10594245,-0.1014644,9.805553,-0.06689599,0.042802617,0.023298264,-0.0018020961,-0.0072591254,0.4972806,2017-07-18 15:27:58,44.877697299325575
0.09806824,-0.039230347,9.845871,-0.0027313232,-0.003250122,0.0011291504,21.0,31.701935,0.107714765,-0.0729796,9.805787,-0.009758323,0.033825003,0.029906273,-5.042533E-4,-0.006614694,0.4963468,2017-07-18 15:27:59,47.223279545279894
0.13729858,-0.019607544,9.826263,-0.0029754639,-8.69751E-4,-0.0011901855,21.0,31.701935,0.10231849,-0.069765456,9.805868,0.03461635,0.050405934,-0.014465332,-5.0011964E-4,-0.0062943604,0.4961318,2017-07-18 15:28:00,60.73113153948665
0.15690613,-0.09806824,9.787033,-0.003768921,-0.0011138916,5.79834E-4,21.0,31.701935,0.11406857,-0.06157658,9.805794,-0.015714452,0.04181471,-0.033415794,1.5927808E-4,-0.0066073923,0.49608445,2017-07-18 15:28:01,40.79368871999321
0.05883789,-0.039230347,9.747803,-0.005722046,-0.003189087,-5.79834E-4,21.0,31.701935,0.12289295,-0.059882276,9.805697,-0.06404285,0.02064598,-0.05692005,4.5842672E-4,-0.00695515,0.4961997,2017-07-18 15:28:03,57.82718806874093
0.09806824,-0.07846069,9.845871,-0.005844116,-0.0034942627,-0.0012512207,21.0,31.701935,0.11260323,-0.073336326,9.80573,0.0050101355,0.014539085,-0.04373932,-3.954721E-4,-0.006840158,0.49645463,2017-07-18 15:28:04,54.233167004985816
0.4118805,-0.019607544,9.904724,-0.13479614,0.017578125,0.58503723,8.0,31.701935,0.041877307,-0.10105976,9.806041,-0.21849701,0.022854954,0.054231644,-0.0033787065,-0.004437746,0.5031285,2017-07-18 15:28:05,48.29208365011616
3.177353,-0.58839417,9.688965,0.3276062,-0.3296051,0.08950806,49.0,31.701935,2.9263954,-0.9297375,9.313549,0.62239814,0.42640734,-0.27927876,0.05427529,-0.14898114,0.60300815,2017-07-18 15:28:06,76.86976081110306
1.6082916,-0.8825989,9.5516815,0.27171326,1.5641785,0.52041626,35.0,31.701935,2.7861075,-0.5005623,9.389218,-0.21948552,-0.08381873,-0.1874094,0.06260148,-0.13177304,0.5758433,2017-07-18 15:28:07,58.82360034844149
0.07846069,-1.0983429,8.943665,-0.2702179,0.22221375,1.3381805,52.0,31.701935,0.034146182,-0.5049715,9.79358,0.14219816,-0.1397565,-1.1926851,-0.01803209,-0.018471463,0.66658545,2017-07-18 15:28:08,57.38169144121092
-6.295868,1.2944794,8.2964325,-0.3223877,0.51501465,-0.2206726,27.0,31.701935,-4.8065023,0.31815374,8.542054,-2.0092192,0.8174784,-1.7883549,-0.19498111,0.16266158,0.78201187,2017-07-18 15:28:09,71.2948199464112
-0.43148804,-0.4118805,8.904434,-0.093933105,-0.45729065,-0.29196167,28.0,31.701935,-0.42278847,-0.7043219,9.772183,-0.36065754,0.039273977,0.10747051,-0.03734587,-0.019042134,0.84722716,2017-07-18 15:28:10,65.55653831308413
-0.07846069,1.3533173,9.747803,-0.0021209717,-0.009780884,0.0018615723,37.0,31.701935,0.0033927727,1.3810713,9.708915,-0.1210707,0.06944251,-0.02607727,0.03467846,0.061486125,0.8700433,2017-07-18 15:28:11,58.56043100920083
0.019607544,1.470993,9.669357,-0.0025482178,-0.005569458,5.79834E-4,50.0,31.701935,0.044017185,1.3830937,9.708528,-0.044062346,0.066872716,-0.049131393,0.035183005,0.06135985,0.8806821,2017-07-18 15:28:12,39.075306007010695
0.05883789,1.3337097,9.669357,-0.00541687,-0.0041656494,-0.0019836426,50.0,31.701935,0.07567754,1.3958954,9.706499,0.0029127821,0.038273573,0.018713951,0.03631582,0.06154197,0.8852125,2017-07-18 15:28:13,35.27891590756878
0.09806824,1.431778,9.767426,-0.0063323975,-0.0037994385,1.5258789E-4,49.0,31.701935,0.08993986,1.376945,9.7090845,-0.011468984,-0.0038642883,-0.038627625,0.036244668,0.060504474,0.88731134,2017-07-18 15:28:14,35.70105409144532
0.11767578,1.5102234,9.728195,-0.0029144287,-0.00440979,-0.0012512207,51.0,31.701935,0.11682903,1.3993145,9.705599,0.020251125,0.010224342,0.024057388,0.038073156,0.060848966,0.88663137,2017-07-18 15:28:15,61.54070255981591
0.11767578,1.431778,9.728195,-0.0018157959,-0.0042266846,0.0015563965,51.0,31.701935,0.12417867,1.38768,9.707178,-0.08498295,-0.034749746,0.03791809,0.038118165,0.06015528,0.8867811,2017-07-18 15:28:16,31.452151878304228
0.15690613,1.4513855,9.728195,-0.0056610107,-0.004043579,-0.0012512207,52.0,31.701935,0.16560888,1.3828596,9.707248,-0.028307334,0.048943162,0.021121025,0.039927747,0.058939658,0.8864748,2017-07-18 15:28:17,67.15825780249648
0.11767578,1.4513855,9.728195,-0.005844116,-0.0027008057,3.3569336E-4,52.0,31.701935,0.16877337,1.3853942,9.706832,-0.01188609,0.026606202,0.059509277,0.04014018,0.05897525,0.88639665,2017-07-18 15:28:18,47.81167213416484
0.07846069,1.3729248,9.767426,-0.0015106201,-0.005203247,2.746582E-4,54.0,31.701935,0.16484246,1.3792945,9.7077675,-0.04680088,0.035921335,0.0027389526,0.039800804,0.05880034,0.8865493,2017-07-18 15:28:19,45.61892023040423
0.21574402,1.431778,9.669357,-0.0029754639,-0.0041046143,-2.1362305E-4,53.0,31.701935,0.18207422,1.3767587,9.707821,0.014049381,0.035299182,-0.11760998,0.04053934,0.05827083,0.8864316,2017-07-18 15:28:20,53.10744313288997
0.13729858,1.4513855,9.708588,-0.0029144287,-0.0045928955,0.0026550293,53.0,31.701935,0.18915689,1.4202261,9.701421,-0.011704013,0.038211107,-0.04273224,0.04198447,0.060020912,0.8855408,2017-07-18 15:28:21,57.48090306217214
0.15690613,1.4513855,9.708588,-0.003768921,-0.0037994385,-7.6293945E-4,46.0,31.701935,0.22633533,1.3957804,9.704172,-0.049245104,0.019930243,-0.029702187,0.043088596,0.058037043,0.8856478,2017-07-18 15:28:22,53.69430875060579
0.15690613,1.3533173,9.845871,-0.004623413,-0.0026397705,-0.0019836426,41.0,31.701935,0.2332804,1.4032271,9.702934,-0.017712995,-0.050972104,0.057146072,0.0435191,0.0582594,0.88610125,2017-07-18 15:28:23,58.27908004645416
0.17651367,1.3533173,9.708588,-0.004623413,-0.0041656494,1.5258789E-4,41.0,31.701935,0.21862844,1.383712,9.706078,-0.041779235,-0.028271198,0.017406464,0.041853894,0.05810385,0.89039075,2017-07-18 15:28:24,55.1097482772954
0.2942047,1.4906158,9.728195,-0.0027923584,-0.0027618408,-2.1362305E-4,41.0,31.701935,0.23928022,1.3909316,9.704557,-0.003568396,0.023229122,0.018022537,0.042993147,0.057938352,0.8901319,2017-07-18 15:28:25,39.09479361297287
