ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.02873042,0.19153613,9.892841,-0.008132794,0.0015551372,0.048613925,-0.025858548,0.18932953,9.804788,-0.028622841,0.014975684,0.069963895,0.002530301,0.009408906,0.9216196,2017-06-14 14:19:43,54.553165038161836
-0.05746084,0.20111294,9.864111,0.0027378502,0.0012210348,-0.010498693,-0.03920114,0.19275513,9.804678,-0.0152802495,0.011550074,0.11093467,0.0020003095,0.009827965,0.9204583,2017-06-14 14:19:44,56.47984043272099
-0.06703765,0.16280572,9.883265,-0.001753316,-0.014240821,0.03633188,-0.046601433,0.19422993,9.804615,0.0057403916,0.023695637,0.083757155,0.0016659938,0.010047361,0.9210923,2017-06-14 14:19:45,54.71494358984135
-0.047884032,0.21068975,9.854534,0.0026997263,-0.0029514348,-0.025054561,-0.034249816,0.19111563,9.8047285,0.007009122,-4.3076667E-4,-0.011698336,0.0021523435,0.009663102,0.9223776,2017-06-14 14:19:46,54.423788024799705
-0.009576807,0.20111294,9.921572,-0.002450115,-0.009626026,0.03992632,-0.03081789,0.20015128,9.804559,0.003577196,-0.009466411,0.09743404,0.002566508,0.010001639,0.9194618,2017-06-14 14:19:47,59.803846074172185
-0.038307227,0.20111294,9.835381,7.50803E-4,-0.00958586,-0.035921816,-0.027774762,0.19348186,9.804703,5.340679E-4,-0.0027970022,0.015568131,0.0025619017,0.009631549,0.9200195,2017-06-14 14:19:48,56.73604159024451
-0.019153614,0.21068975,9.864111,-0.0043008025,-0.01013168,-0.027586255,-0.039723996,0.192583,9.804678,0.039723996,-0.0018981374,0.05645328,0.0019711824,0.009830535,0.92050445,2017-06-14 14:19:49,57.895684423788374
-0.02873042,0.22026655,9.797073,0.004562061,0.0015007855,0.0049617505,-0.046562567,0.18431023,9.804809,0.046562567,0.03361532,-0.039018836,0.0014773143,0.009579659,0.9208377,2017-06-14 14:19:50,57.828683031041656
-0.038307227,0.18195933,9.816227,0.004210093,-1.5572502E-4,-0.005471252,-0.029582713,0.18963943,9.804771,-0.065759726,-0.03981562,0.0018787832,0.0023667105,0.009495831,0.9214029,2017-06-14 14:19:51,57.63861626895918
-0.047884032,0.21068975,9.787497,0.004154434,-2.9401536E-4,-0.041222207,-0.038855914,0.18082589,9.804906,0.0116152195,0.009858975,0.0562255,0.0017791596,0.009261072,0.9204502,2017-06-14 14:19:52,58.497621914528494
-0.08619126,0.19153613,9.883265,-0.007690496,0.0017552811,-0.03141366,-0.022659037,0.19960982,9.804592,-0.045442697,0.018315734,0.04291856,0.002904031,0.009822886,0.92082405,2017-06-14 14:19:53,55.09463528986956
-0.038307227,0.20111294,9.844957,-5.416726E-4,-0.004275837,-0.002294704,-0.047498967,0.19296677,9.804637,0.020258272,0.024958786,0.056494847,0.0016202626,0.010002384,0.92025435,2017-06-14 14:19:54,56.485918452655824
-0.076614454,0.20111294,9.911995,3.5929383E-4,0.0013017115,0.01686057,-0.03807646,0.19802502,9.804577,-0.030025275,-0.048201196,0.056554705,0.0021610463,0.010052292,0.92034113,2017-06-14 14:19:55,54.88677157278267
-0.05746084,0.18195933,9.864111,0.0,-0.0,-0.0,-0.03871158,0.19858462,9.8045635,-0.029390158,-0.048760805,0.056568004,0.0021380994,0.010092128,0.9205072,2017-06-14 14:19:56,59.69519669604181
-0.038307227,0.21068975,9.892841,0.004862024,-0.012156985,-0.010708448,-0.022921706,0.19496512,9.804685,-0.00431899,0.009340088,0.08368733,0.002802937,0.009608959,0.9206812,2017-06-14 14:19:57,55.7442577169993
-0.05746084,0.23942018,9.854534,-7.508054E-5,0.0055136364,-0.034083545,-0.03641836,0.20249026,9.804493,-0.058924075,0.0018149535,0.08387936,0.00228967,0.010237428,0.9217929,2017-06-14 14:19:58,57.90398515848529
-0.047884032,0.18195933,9.80665,-0.0014891546,-5.8946235E-4,0.009633399,-0.03392806,0.20262532,9.804499,0.0066873655,-0.025560806,0.0021514562,0.0024646688,0.010181341,0.9196768,2017-06-14 14:19:59,57.41273606343181
-0.06703765,0.18195933,9.873688,0.003329514,0.0040148366,-0.03962578,-0.034413338,0.20572473,9.804433,-0.0336884,-0.015039865,0.05669935,0.0024831854,0.01034143,0.92046195,2017-06-14 14:20:00,62.8041553560758
-0.076614454,0.18195933,9.739613,0.0015228023,0.0065276204,-0.013910065,-0.038108177,0.198617,9.804564,0.038108177,0.019308565,0.029326476,0.002138542,0.010087722,0.92160845,2017-06-14 14:20:01,61.67086270911247
-0.009576807,0.17238252,9.825804,-0.007525323,0.007201952,0.03536225,-0.042927068,0.17971984,9.80491,0.042927068,-0.002655314,0.06984169,0.0015900227,0.009286199,0.9194385,2017-06-14 14:20:02,63.47272952470967
0.02873042,0.19153613,9.883265,-0.0048015523,-0.0075584413,-0.044387147,-0.027025413,0.19177929,9.804737,-2.1528105E-4,-0.0010944199,0.08363496,0.0025820057,0.009531587,0.9192395,2017-06-14 14:20:03,61.15270391256591
-0.038307227,0.17238252,9.883265,-0.0032102629,0.0080223195,0.047054857,-0.043583818,0.1897341,9.804717,-0.010897569,-0.03991027,0.029173514,0.0017209672,0.009775854,0.9209961,2017-06-14 14:20:04,58.45919361026386
-0.019153614,0.16280572,9.758766,0.0,0.0,0.0,-0.033481766,0.19060451,9.80474,0.033481766,8.0365266E-5,0.08363163,0.0022342084,0.009611135,0.9201216,2017-06-14 14:20:05,61.676968497202495
0.009576807,0.18195933,9.854534,-0.0018560392,0.0064244256,0.013917634,-0.04009339,0.18258244,9.804869,-0.014388,0.008102435,0.04264256,0.0017599779,0.009367444,0.92028654,2017-06-14 14:20:06,59.27984926657422
-0.076614454,0.16280572,9.873688,-0.005269604,0.0019843723,-0.031139243,-0.03896525,0.19148439,9.804704,0.011724558,0.012820825,0.1109089,0.001964335,0.00976801,0.921326,2017-06-14 14:20:07,60.03476692636787
-0.038307227,0.19153613,9.873688,-0.0063621793,0.004049979,-0.016640509,-0.043028813,0.19768324,9.8045635,0.0021677709,-0.020618737,0.056568004,0.0019181026,0.010135695,0.92048424,2017-06-14 14:20:08,58.0245478861322
-0.02873042,0.21068975,9.844957,0.0022059502,0.025167564,-0.0054129385,0.004918724,0.18930426,9.804822,-0.045779765,-0.025860092,0.042689115,0.004005656,0.008785453,0.92031294,2017-06-14 14:20:09,58.421157215177224
-0.02873042,0.19153613,9.892841,-0.010409494,-0.017895283,7.4484263E-4,-0.051618543,0.21183228,9.804227,0.024377849,-0.03476775,0.070525035,0.001758355,0.010977222,0.92183876,2017-06-14 14:20:10,57.164924089451326
-0.076614454,0.20111294,9.873688,0.0010540412,0.006244165,-0.010146457,-0.034077257,0.19767134,9.804599,-0.006783786,-0.006986466,0.124634825,0.002328028,0.009959157,0.9208766,2017-06-14 14:20:11,54.45360739449185
-0.038307227,0.21068975,9.902418,0.0025192017,0.001792274,-0.03737797,-0.032065514,0.19885886,9.804581,0.004824819,0.019066703,0.056550544,0.0024849782,0.009965328,0.9193491,2017-06-14 14:20:12,56.935231607414934
-0.06703765,0.18195933,9.864111,0.005620401,-0.0015207148,-0.020471789,-0.041905295,0.19189602,9.804683,-0.012576095,0.012409205,0.02920843,0.0018262998,0.009847121,0.9216439,2017-06-14 14:20:13,60.35130010363717
-0.06703765,0.21068975,9.844957,-0.0071568107,-0.004131102,-0.030546244,-0.038149055,0.18966945,9.804743,0.010908361,0.028256115,0.0019078795,0.0019846722,0.009662887,0.9206029,2017-06-14 14:20:14,57.57838442554906
-0.047884032,0.20111294,9.864111,0.0022182143,-0.0020703084,-0.01990239,-0.051128276,0.19625442,9.804552,-0.0033531133,0.008050802,0.05657881,0.001519826,0.010228436,0.92008847,2017-06-14 14:20:15,59.004818652315876
-0.038307227,0.19153613,9.931149,-0.002147643,0.0030725522,-0.028223589,-0.033878054,0.18326418,9.804879,0.033878054,-0.019820008,0.0017707116,0.0020228364,0.009284816,0.92206407,2017-06-14 14:20:16,71.45341021992232
-0.047884032,0.23942018,9.883265,-0.0031545556,0.009597626,-0.013566013,-0.030273752,0.19537234,9.804657,-0.024207637,-0.018307837,0.042854548,0.0024526012,0.0097777005,0.92120993,2017-06-14 14:20:17,60.32435664164463
-0.019153614,0.19153613,9.873688,0.003581766,0.0017337579,-0.002829645,-0.03581646,0.18155098,9.804905,0.0085757645,0.036374576,0.042606816,0.0019008786,0.009241893,0.92193997,2017-06-14 14:20:18,57.47360523731295
0.0,0.24899697,9.835381,-0.005252332,-0.0048343125,-0.013691644,-0.03888662,0.19402333,9.804653,0.011645926,-0.0033384645,0.015617179,0.0020278255,0.009883802,0.92095184,2017-06-14 14:20:19,56.760872600194816
-0.038307227,0.19153613,9.835381,4.788645E-5,0.0033052498,0.029917628,-0.026561294,0.19368008,9.804702,0.04018164,0.024245474,0.02918931,0.0026031802,0.009621938,0.9208162,2017-06-14 14:20:20,57.945474901335814
-0.047884032,0.22984336,9.892841,-0.004458294,-0.0011478644,-0.0051468196,-0.03441671,0.19207504,9.804709,0.007176013,-0.0013901879,0.08366322,0.002188367,0.00970592,0.9213806,2017-06-14 14:20:21,57.24361071049165
-0.009576807,0.19153613,9.844957,0.005397842,-0.0022217813,0.036070388,-0.03691016,0.18388358,9.804856,0.009669467,-0.0068190712,0.05627538,0.0019131124,0.00936958,0.9212103,2017-06-14 14:20:22,55.49829528939941
-0.009576807,0.19153613,9.854534,-0.0042502144,0.0051446334,0.0017754313,-0.033983104,0.18897337,9.80477,0.006742408,0.028952189,0.06998135,0.0021184895,0.00955802,0.9225488,2017-06-14 14:20:23,53.24035772622803
-0.047884032,0.20111294,9.825804,0.004176689,-5.0330895E-4,-0.028579148,-0.037731726,0.1833084,9.804864,-0.016749667,0.0073764715,0.042647548,0.0018580718,0.009359856,0.9214199,2017-06-14 14:20:24,58.281985741542854
-0.038307227,0.18195933,9.873688,-0.007028144,0.005643697,0.015122766,-0.034363247,0.19538377,9.804644,-0.0064977957,-0.018319255,0.07010771,0.0022711665,0.009856945,0.92079735,2017-06-14 14:20:25,62.88519486702927
-0.05746084,0.18195933,9.835381,0.0054015825,0.002102403,-0.0198886,-0.037641577,0.18826476,9.80477,-0.016839813,-0.0112002455,0.056361,0.0019658308,0.009589867,0.921201,2017-06-14 14:20:26,63.50984088644357
-0.038307227,0.19153613,9.873688,0.0030683293,-0.00596904,0.0016246963,-0.04693524,0.20162478,9.804464,0.019694546,0.01630077,0.029426236,0.0018249882,0.010396483,0.9200409,2017-06-14 14:20:27,64.15349778651937
-0.05746084,0.19153613,9.844957,-0.0063309628,-0.008793503,-0.024450956,-0.038428836,0.19589676,9.804618,0.011188139,-0.005211909,0.09737417,0.002064009,0.009967387,0.9218292,2017-06-14 14:20:28,62.33851328718754
-0.038307227,0.19153613,9.816227,0.005575886,0.0015419361,-0.0037703642,-0.03877654,0.18590122,9.8048115,-0.01570485,0.0047836495,0.083560966,0.0018652331,0.009501424,0.92121863,2017-06-14 14:20:29,63.39140171329866
-0.047884032,0.21068975,9.921572,-0.003844886,-4.8232148E-4,-0.010207524,-0.03932386,0.18508099,9.804825,-0.02877788,0.03284456,0.110787526,0.0018270334,0.00947302,0.92106384,2017-06-14 14:20:30,59.676983445383286
-0.019153614,0.21068975,9.873688,8.218146E-4,0.0040467368,-0.01122496,-0.023692332,0.18283442,9.804916,0.023692332,0.007850453,0.09707574,0.0025233142,0.00905532,0.92077595,2017-06-14 14:20:31,63.72344253197124
-0.019153614,0.19153613,9.854534,-0.012967399,-0.0012754216,0.056707796,-0.034283806,0.18527377,9.804839,-0.006577239,-0.03544994,0.11077339,0.0020881887,0.009377455,0.9202061,2017-06-14 14:20:32,69.42525316548006
-0.047884032,0.21068975,9.864111,0.0021535621,0.0018645675,0.015175777,-0.04356643,0.18898807,9.804733,-0.01091496,0.028937483,0.097259454,0.0017068501,0.009740491,0.92100114,2017-06-14 14:20:33,67.8932829835433
-0.009576807,0.20111294,9.787497,0.0018911884,-0.0063364506,-0.0019891013,-0.023792012,0.18461919,9.804883,0.010171665,-0.034795355,0.029008081,0.0025703497,0.00913656,0.92008144,2017-06-14 14:20:34,68.75629677326422
0.0,0.19153613,9.902418,0.0031938648,-0.007841988,0.021832671,-0.038389012,0.19222577,9.804691,0.038389012,0.025699778,0.17902394,0.0019978406,0.009793111,0.9216531,2017-06-14 14:20:35,65.442064726529
-0.08619126,0.23942018,9.844957,-0.0076378286,-0.0042958693,-0.04495882,-0.037476324,0.18870845,9.804763,0.023855977,-0.011643936,-0.011733251,0.0019906017,0.009605735,0.9208681,2017-06-14 14:20:36,63.066705114750754
-0.05746084,0.19153613,9.959879,0.0,-0.0,-0.0,-0.03451703,0.19197167,9.80471,0.048137378,-0.014907165,0.11090224,0.0021749118,0.009704553,0.9216483,2017-06-14 14:20:37,64.17872530439999
-0.076614454,0.21068975,9.835381,-5.9859786E-4,0.002408793,0.022237778,-0.04680817,0.17136437,9.805041,0.04680817,-0.0079202065,0.056089994,0.0011902503,0.008979058,0.92163134,2017-06-14 14:20:38,60.9987889590232
-0.06703765,0.22984336,9.873688,-0.0021422023,-0.003551232,0.02774133,-0.0349836,0.1920325,9.804708,-0.046738487,0.02589306,0.04280384,0.0021582057,0.009715751,0.9214879,2017-06-14 14:20:39,59.654471838748
-0.019153614,0.22984336,9.835381,-0.0028426284,0.004499336,0.036149982,-0.044613753,0.18922833,9.804724,0.017373059,0.0014565246,0.05640839,0.0016528352,0.0097742025,0.92138314,2017-06-14 14:20:40,53.565661828850644
-0.019153614,0.20111294,9.844957,0.013447971,0.0017390203,-0.002619688,-0.03280095,0.186719,9.804818,0.005560255,0.0039658514,0.05631362,0.0021882874,0.009415295,0.9201356,2017-06-14 14:20:41,53.48594525320991
-0.02873042,0.19153613,9.864111,-0.0071997247,-0.0085305255,-0.014463067,-0.03301649,0.18188657,9.804908,-0.007844551,0.008798288,0.08346453,0.0020456277,0.009200943,0.92166644,2017-06-14 14:20:42,52.394449731292326
-0.02873042,0.23942018,9.77792,0.0037394501,0.0014609734,0.014909753,-0.035254776,0.1894731,9.804757,0.008014081,0.0012117788,0.015514094,0.0020955116,0.009600688,0.92145985,2017-06-14 14:20:43,56.69635390699071
-0.019153614,0.19153613,9.854534,0.007142072,6.265116E-5,-0.0408118,-0.027184606,0.20159891,9.804541,-0.013676436,-0.010914037,0.015730238,0.0027201383,0.010009238,0.9212486,2017-06-14 14:20:44,54.898766330289284
-0.02873042,0.19153613,9.835381,-8.044498E-4,0.0030247897,-0.03954451,-0.027847666,0.19254301,9.804721,0.041468013,-0.0018581431,0.042790536,0.0025449477,0.009587574,0.9198065,2017-06-14 14:20:45,52.19650030523471
-0.009576807,0.18195933,9.873688,-0.003060282,0.0057889475,-0.023007117,-0.025717216,0.1863316,9.804846,-0.0015234783,0.004353259,0.0699057,0.0024801567,0.009264536,0.9215152,2017-06-14 14:20:46,54.02320325330634
-0.06703765,0.18195933,9.969456,0.005021717,-0.0022385202,0.04277195,-0.030023633,0.1853357,9.804853,-0.024457756,0.0053491676,0.1516203,0.0022773598,0.009298288,0.920709,2017-06-14 14:20:47,52.92193713215791
-0.05746084,0.18195933,9.959879,-0.0,0.0,0.0,-0.034468345,0.19796282,9.804592,0.0072276494,-0.020898309,0.056539737,0.002300408,0.009984095,0.92146283,2017-06-14 14:20:48,50.9273664978961
-0.038307227,0.16280572,9.864111,-0.0029374794,0.0053695873,-0.014993304,-0.048120193,0.18291637,9.804827,-0.006361199,0.007768504,0.056305308,0.0013672389,0.009546494,0.9212146,2017-06-14 14:20:49,58.508811305522684
-0.08619126,0.19153613,9.816227,0.0,-0.0,-0.0,-0.027482053,0.18891153,9.804792,2.4135882E-4,0.02901403,0.042719044,0.0024807556,0.00941222,0.9201706,2017-06-14 14:20:50,62.82489430458475
-0.02873042,0.17238252,9.911995,0.0028357983,-0.0043669883,-0.06728076,-0.023019213,0.18893097,9.804803,-0.004221482,0.0017538905,0.08356928,0.0026695179,0.009330102,0.9210506,2017-06-14 14:20:51,58.053176822575765
-0.038307227,0.24899697,9.864111,-0.0046579204,3.1298038E-4,-0.024455974,-0.031012574,0.19386293,9.804685,-0.009848467,-0.01679842,0.08368733,0.002391243,0.0097206365,0.9210791,2017-06-14 14:20:52,52.977183991753336
-0.038307227,0.19153613,9.902418,5.184268E-4,-0.0014907741,0.011855801,-0.033324804,0.19607851,9.804633,-0.0075362376,-0.0053936434,0.09735921,0.0023222489,0.009871631,0.92125034,2017-06-14 14:20:53,63.19420982396232
-0.047884032,0.20111294,9.844957,0.0,0.0,-0.0,-0.033808228,0.19161782,9.80472,-0.007052815,0.012687385,0.09727275,0.0022165065,0.00967041,0.9210346,2017-06-14 14:20:54,61.205907053006385
-0.019153614,0.18195933,9.873688,-0.0011567306,-0.0047799577,-0.012905382,-0.031729665,0.18164957,9.804916,0.031729665,-0.0045850547,0.042594347,0.0021034267,0.00916389,0.9215814,2017-06-14 14:20:55,61.61754968685098
-0.02873042,0.17238252,9.835381,0.004625579,0.0017617764,0.035201136,-0.038146142,0.19850256,9.804567,-0.016335247,0.033043347,0.015702805,0.0021453134,0.010080795,0.9211915,2017-06-14 14:20:56,52.617727909662335
-0.05746084,0.19153613,9.854534,0.004867218,8.872867E-4,-0.019514985,-0.0325488,0.18673396,9.804818,-0.008312242,0.0039508874,0.08355431,0.0021992438,0.009411237,0.9201845,2017-06-14 14:20:57,55.64257678384767
-0.038307227,0.21068975,9.816227,-0.0014349315,0.0031430558,0.0034502218,-0.04365976,0.19695853,9.804575,-0.010821627,-0.006273648,0.029315671,0.0018776358,0.010113575,0.92034596,2017-06-14 14:20:58,55.29763443180664
-0.038307227,0.16280572,9.80665,0.0033138643,0.009874547,-0.0058790115,-0.027972052,0.18664758,9.804834,0.027972052,-0.036823764,0.01543595,0.0023936236,0.009320654,0.9209658,2017-06-14 14:20:59,55.47215321865076
0.009576807,0.19153613,9.864111,-3.91801E-4,0.0028435767,0.009334237,-0.02475112,0.20462534,9.804484,0.0111307725,-0.02756083,0.04302746,0.0028725837,0.010109416,0.92208695,2017-06-14 14:21:00,60.434395389655336
-0.02873042,0.21068975,9.835381,-0.0031582841,-2.5729524E-4,0.011533006,-0.027084861,0.18602571,9.804849,-0.027396528,-0.036201883,0.08352356,0.0023983798,0.009280206,0.9219939,2017-06-14 14:21:01,62.256049125208285
-0.047884032,0.21068975,9.911995,-0.004062568,-0.003336222,0.01749718,-0.029518982,0.18816869,9.804801,0.015898636,0.029756853,0.08357178,0.002375178,0.0094168,0.9199703,2017-06-14 14:21:02,60.32389279287402
0.038307227,0.21068975,9.902418,-0.0040629767,-0.0010169167,-0.024542756,-0.018763714,0.19351362,9.804724,-0.008476982,0.010791587,0.083649084,0.0029729044,0.009456931,0.9205315,2017-06-14 14:21:03,59.07677118528664
-0.038307227,0.21068975,10.01734,-0.0034467406,4.1147007E-4,0.015045575,-0.030785631,0.19843593,9.804593,-0.037316106,-0.021371407,0.04291773,0.002527003,0.009922255,0.9197254,2017-06-14 14:21:04,59.27634122601361
-0.047884032,0.22026655,9.911995,0.005363775,-0.0056473915,-0.025585013,-0.034031693,0.19720347,9.804607,-0.0068293493,-0.006518601,0.083764635,0.0023197467,0.009936539,0.9209208,2017-06-14 14:21:05,59.08751694664719
0.0,0.20111294,9.844957,0.006046294,0.002076075,0.0026107405,-0.030744854,0.1826291,9.804902,0.017124508,-0.032805264,0.08347035,0.0021720708,0.0091897305,0.921455,2017-06-14 14:21:06,59.76324232132758
-0.038307227,0.24899697,9.873688,-3.7024866E-4,0.0011856634,-0.034848142,-0.031348474,0.18881984,9.804783,-0.023132915,0.029105708,-0.011753202,0.0022913753,0.00948657,0.92042345,2017-06-14 14:21:07,65.56827918521718
-0.047884032,0.21068975,9.873688,-0.0040981015,-0.0055723,0.047590118,-0.04088596,0.18848488,9.804754,0.013645265,0.029440679,0.08361833,0.0018192135,0.009664291,0.92114365,2017-06-14 14:21:08,57.321388511801
-0.05746084,0.18195933,9.844957,-4.0125297E-4,-0.003999273,-0.062401306,-0.037631936,0.18400669,9.8048525,0.037631936,-0.0069421716,0.056279536,0.0018927895,0.009387438,0.9207482,2017-06-14 14:21:09,55.553668481403406
0.02873042,0.19153613,9.873688,-3.6301318E-4,-0.0062293126,0.0057087196,-0.039308347,0.19764012,9.804581,0.039308347,-0.0205756,0.097412415,0.0020735539,0.0100633465,0.92119426,2017-06-14 14:21:10,56.264461496023294
-0.02873042,0.17238252,9.883265,-0.006187754,-0.0013178127,0.008898561,-0.02569919,0.19602911,9.804657,0.02569919,0.021896439,0.083715595,0.0026904712,0.009715073,0.9208106,2017-06-14 14:21:11,55.98445392038307
-0.038307227,0.21068975,9.816227,0.0054339906,-0.0013029714,-0.04649977,-0.0359328,0.19445938,9.804656,0.008692107,-0.017394865,0.08371642,0.002160408,0.009848863,0.9215359,2017-06-14 14:21:12,54.6362308009578
-0.047884032,0.20111294,9.864111,-0.009622318,5.761321E-5,0.029747682,-0.030111564,0.20528783,9.804456,-0.024369825,-0.055463996,0.056676075,0.002660538,0.010239351,0.9210662,2017-06-14 14:21:13,54.63282094091947
-0.019153614,0.20111294,9.883265,-0.001980019,0.0053338767,-0.027029049,-0.019904174,0.18229362,9.804935,-0.034577217,0.008391241,-0.011906166,0.0026834523,0.008956687,0.92107934,2017-06-14 14:21:14,54.14169676801154
-0.019153614,0.20111294,9.787497,-0.0037677102,-0.0010229258,-0.026003309,-0.038265042,0.187743,9.804779,0.038265042,0.030182568,-0.011749046,0.0019358401,0.009575776,0.9208091,2017-06-14 14:21:15,54.09376971838177
-0.019153614,0.20111294,9.873688,0.0,-0.0,-0.0,-0.033008367,0.18666647,9.804818,0.046628714,0.017638741,0.05631362,0.002160587,0.009420866,0.9208374,2017-06-14 14:21:16,55.54278473055092
0.0,0.18195933,9.940725,-0.0021740026,-0.0047232457,-0.008266322,-0.03041931,0.18652724,9.804829,0.057660006,0.017777974,0.08354351,0.0022518795,0.009369518,0.92197853,2017-06-14 14:21:17,54.2647294884242
-0.05746084,0.19153613,9.80665,0.0066416063,0.0027172929,0.008228893,-0.043439668,0.19986565,9.804518,0.016198972,-0.022801135,0.08385442,0.0019374036,0.010247249,0.9206695,2017-06-14 14:21:18,54.38104248897566
-0.019153614,0.17238252,9.921572,-5.9230963E-4,0.0017677315,0.03713965,-0.03271472,0.19649683,9.804626,0.005474028,-0.019432314,0.056504823,0.0023797175,0.009874266,0.9204405,2017-06-14 14:21:19,52.02432621828733
-0.019153614,0.21068975,9.911995,-7.908352E-5,0.0020232452,0.004443206,-0.03357995,0.19493194,9.804656,-0.048142135,-0.017867431,0.110957116,0.002290043,0.009822236,0.9211512,2017-06-14 14:21:20,50.44883889603242
-0.02873042,0.18195933,9.854534,-2.7287984E-4,0.008343042,0.018959768,-0.03283615,0.19313636,9.804693,-0.048885934,-0.0024514978,0.070058666,0.0022834616,0.009724519,0.9213878,2017-06-14 14:21:21,48.89695208623654
-0.047884032,0.17238252,9.892841,-0.010708336,2.5339998E-4,0.03133678,-0.035142582,0.19480535,9.804652,0.007901886,-0.0041205026,0.083719745,0.002201643,0.009850093,0.921644,2017-06-14 14:21:22,52.79366573408748
-0.02873042,0.20111294,9.844957,0.0075296573,-0.0071679526,-0.027390368,-0.0337715,0.19214539,9.804709,0.0065308083,0.02578017,0.08366239,0.0022801475,0.009682493,0.9189542,2017-06-14 14:21:23,54.64631193532249
-0.05746084,0.22026655,9.844957,-0.0075699864,0.0028196645,-0.033211403,-0.04371046,0.19116874,9.804688,0.0028494175,-0.027724575,0.042822126,0.0017487492,0.009844822,0.92078805,2017-06-14 14:21:24,55.14593462405169
-0.06703765,0.20111294,9.844957,-0.0,-0.0,0.0,-0.03234417,0.19306655,9.804696,0.0051034736,0.024859015,0.056435823,0.0023095624,0.0097104525,0.921213,2017-06-14 14:21:25,54.91753100424829
-0.076614454,0.17238252,9.797073,-0.0045596953,0.0039854078,0.0033180455,-0.03970681,0.20171602,9.804496,-0.01477458,-0.051892206,-0.011465565,0.002130517,0.010263801,0.9213878,2017-06-14 14:21:26,51.47142033746135
-0.05746084,0.23942018,9.873688,-0.001002121,0.005265023,0.032680295,-0.030486682,0.18764399,9.804809,-0.010374362,0.057522282,0.08356429,0.00229574,0.009417295,0.9209481,2017-06-14 14:21:27,53.59871063634317
-0.047884032,0.21068975,9.873688,0.0017664758,0.008525858,0.00820003,-0.037741654,0.20493883,9.804437,-0.016739737,0.04022742,0.056695197,0.0022757575,0.010378707,0.9217954,2017-06-14 14:21:28,54.55168793331234
-0.047884032,0.21068975,9.835381,-0.009362041,-0.008311827,-0.07970024,-0.04691962,0.20730999,9.804348,-0.0075617684,-0.030245475,0.0431638,0.0019058035,0.010668952,0.9212626,2017-06-14 14:21:29,57.78351102000194
-0.06703765,0.18195933,9.825804,0.0015422662,-0.0020600779,0.038361106,-0.032714933,0.1938976,9.804679,0.019094586,-0.016833087,0.00197106,0.002319477,0.009754275,0.9207795,2017-06-14 14:21:30,56.88384136414587
-0.08619126,0.19153613,9.797073,0.0041659847,-4.225807E-4,-0.02686194,-0.022146564,0.19299558,9.804727,-0.032334827,-0.0023107189,0.056405064,0.0027858801,0.0095052505,0.9212665,2017-06-14 14:21:31,53.8371168149972
0.009576807,0.21068975,9.864111,-0.0025000127,0.0068579633,-0.027519848,-0.053781476,0.1903439,9.804656,-6.99913E-4,3.409711E-4,0.070096076,0.0012722682,0.01000473,0.9202889,2017-06-14 14:21:32,52.59189383732067
0.0,0.20111294,9.816227,0.0037024317,-0.011897206,-0.034000766,-0.031735472,0.19146813,9.804729,0.018115124,-0.028023966,0.13812383,0.0023309637,0.009617383,0.92021996,2017-06-14 14:21:34,50.818350299512346
0.009576807,0.20111294,9.854534,0.008208172,-6.8410806E-4,-0.0019192419,-0.030931292,0.1968856,9.8046255,0.017310943,0.021039955,0.015645443,0.0024424235,0.009864139,0.92157567,2017-06-14 14:21:35,52.889267926735364
-0.038307227,0.22984336,9.854534,0.0021976258,0.009815391,-0.008106884,-0.046044867,0.19970463,9.804508,0.0051838257,-0.009019771,0.12472461,0.0018128924,0.010291351,0.9206315,2017-06-14 14:21:36,52.22588041098553
-0.047884032,0.21068975,9.854534,-0.0028715355,4.588313E-4,0.029558301,-0.038362462,0.19733338,9.804589,0.011121766,-0.006648508,0.056542233,0.0021415106,0.010023894,0.9200417,2017-06-14 14:21:37,53.60272164869709
-0.009576807,0.21068975,9.873688,9.0655347E-4,-0.0047186287,0.018930994,-0.038689524,0.20064488,9.804522,-0.015791865,0.0036603282,0.09747144,0.0021620654,0.010192265,0.92119884,2017-06-14 14:21:38,53.656656559484105
-0.05746084,0.20111294,9.873688,0.004844584,-0.0044112224,-0.0021805603,-0.03658072,0.20126419,9.804516,-0.017900672,0.0030410206,0.07023574,0.0023002042,0.010173509,0.9201712,2017-06-14 14:21:39,54.66879334474548
-0.047884032,0.20111294,9.835381,0.0046213837,0.0044504,-0.010093955,-0.032760788,0.19752203,9.804606,0.01914044,0.0067831823,0.056525607,0.0023831415,0.00992688,0.9210233,2017-06-14 14:21:40,56.42667921390107
-0.038307227,0.18195933,9.816227,-0.008347318,0.0014709732,0.02718055,-0.034615226,0.18923876,9.804763,-0.0062458143,0.015066442,0.015507444,0.0020970614,0.009582267,0.9224244,2017-06-14 14:21:41,54.88179155622757
-0.02873042,0.18195933,9.883265,-0.0023611179,-0.0012929798,0.009387265,-0.04510828,0.19422661,9.804623,0.017867588,-0.0035417352,0.05650898,0.0017272986,0.0100190835,0.92143226,2017-06-14 14:21:42,54.42030592779073
