ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.137,-0.082,10.069,0.0,0.0010660981,0.0,0.0,0.0037409775,-0.0033287406,0.06653595,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:34,53.19307417746881
-0.145,-0.073,10.073,0.0,0.0010660981,0.0,0.0,0.00852938,-0.0033287406,0.053367615,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:35,47.07540719847505
-0.138,-0.072,10.093,-0.0010660981,0.0010660981,0.0,0.0,-0.01062423,-0.014701188,0.06773281,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:36,57.27623507036435
-0.164,-0.076,10.068,0.0010660981,0.0,0.0010660981,0.0,0.0031424277,-0.009912789,0.07551384,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:37,32.04658805352959
-0.133,-0.089,10.061,0.0,0.0,0.0010660981,0.0,0.015711987,-0.012905538,0.055163383,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:38,53.09945239684591
-0.142,-0.077,10.073,0.0,0.0,0.0010660981,0.0,0.004938081,-0.00512439,0.06055069,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:39,56.72443850829582
-0.147,-0.07,10.061,0.0,0.0010660981,0.0010660981,0.0,0.011522133,-0.0033287406,0.07132435,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:40,32.42055898751323
-0.155,-0.079,10.08,0.0,0.0,0.0010660981,0.0,-0.0028430745,-0.0075185895,0.07431698,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:41,53.357794611337646
-0.146,-0.078,10.063,0.0,0.0021321962,0.0,0.0,-0.0058358274,-0.002131641,0.057557106,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:42,44.85140706741635
-0.158,-0.07,10.079,0.0,0.0021321962,0.0010660981,0.0,1.4967471E-4,-0.0039272904,0.06474018,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:43,60.56040499264216
-0.141,-0.061,10.067,0.0010660981,0.0,0.0,0.0,0.0067337304,0.005050957,0.08928108,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:44,36.22406704871206
-0.144,-0.076,10.059,0.0,0.0021321962,0.0010660981,0.0,0.0037409775,-0.0039272904,0.051571846,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:45,51.44839598614088
-0.14,-0.077,10.066,-0.0021321962,0.0,0.0,0.0,0.0031424277,2.6255846E-4,0.061148643,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:46,39.11767282751788
-0.148,-0.068,10.084,0.0,0.0010660981,0.0031982942,0.0,-0.0022445247,0.005649507,0.059951782,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:47,32.28049293688135
-0.15,-0.068,10.068,0.0,0.0031982942,-0.0042643924,0.0,0.012719234,-0.0069200397,0.06593704,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:48,44.77253671728019
-0.14,-0.075,10.06,-0.0010660981,0.0,0.0,0.0,0.012120685,-0.002131641,0.04319191,-0.004907843,-0.015065347,0.98308545,2017-08-22 11:24:49,48.87912432907175
-0.149,-0.081,10.082,-0.0010660981,0.0,-0.0053304904,0.0,0.022368245,-0.008725256,0.058156967,-0.004909609,-0.015064771,0.9831068,2017-08-22 11:24:50,44.983468108028816
-0.143,-0.083,10.072,-0.0010660981,0.0021321962,0.0010660981,0.0,-0.0099534765,-3.4555793E-4,0.05755806,-0.004909609,-0.015064771,0.9831068,2017-08-22 11:24:51,36.983841600553056
-0.135,-0.09,10.058,0.0,0.0021321962,0.0010660981,0.0,0.022323444,-0.009940088,0.058737755,-0.004933409,-0.015028137,0.98308575,2017-08-22 11:24:52,48.399752791897455
-0.135,-0.076,10.073,0.0,0.0010660981,0.0,0.0,0.0054472536,0.009528726,0.061131477,-0.0048105004,-0.015067289,0.98308516,2017-08-22 11:24:53,37.34556304851266
-0.152,-0.077,10.055,0.0,-0.0010660981,0.0,0.0,-0.0053266548,-0.0048364997,0.04736519,-0.0048105004,-0.015067289,0.98308516,2017-08-22 11:24:54,47.804858425704175
-0.162,-0.117,10.068,0.0,0.0031982942,0.0,0.0,0.0053921454,-0.026273727,0.060613632,-0.0048623537,-0.01518743,0.9830677,2017-08-22 11:24:55,32.73475344227445
-0.164,-0.071,10.061,0.0010660981,0.0031982942,-0.0010660981,0.0,0.0073966626,-0.023656905,0.032981873,-0.004673733,-0.015077908,0.9829882,2017-08-22 11:24:56,50.65672594522826
-0.137,-0.08,10.063,0.0,0.0010660981,0.0,0.0,0.009742398,-0.008100867,0.05273342,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:24:57,46.182864967093266
-0.146,-0.073,10.075,0.0,0.0,0.0010660981,0.0,-0.00282716,-9.1826916E-4,0.067697525,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:24:58,31.97452863020521
-0.152,-0.093,10.072,-0.0010660981,0.0,0.0,0.0,-0.0016300604,-0.0063052177,0.066500664,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:24:59,40.77733271856934
-0.148,-0.065,10.062,0.0,0.0010660981,0.0010660981,0.0,7.641427E-4,-0.0027139187,0.08266163,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:00,35.55969678061509
-0.152,-0.082,10.074,0.0,0.0,0.0010660981,0.0,-0.0076155625,-0.012889266,0.05752182,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:01,39.15997514508141
-0.134,-0.062,10.066,-0.0010660981,0.0,0.0010660981,0.0,0.009742398,0.00267303,0.06290913,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:02,57.815960251307544
-0.149,-0.081,10.091,0.0010660981,0.0010660981,0.0010660981,0.0,-0.005819913,-0.009297967,0.08325958,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:03,48.72176658287823
-0.152,-0.081,10.079,0.0,0.0010660981,0.0,0.0,-0.0040242597,-0.005706668,0.05452919,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:04,38.01511233152429
-0.15,-0.077,10.058,0.0,0.0010660981,0.0010660981,0.0,-0.008812666,-0.009297967,0.070690155,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:05,55.6708950768488
-0.145,-0.093,10.062,0.0010660981,0.0010660981,0.0,0.0,0.006749645,-0.001516819,0.06829643,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:06,51.91431088211366
-0.148,-0.082,10.068,0.0,0.0,0.0010660981,0.0,7.641427E-4,-0.009297967,0.070690155,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:07,38.76213046704157
-0.149,-0.083,10.067,0.0,0.0010660981,0.0,0.0,-0.010009766,-0.001516819,0.05931759,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:08,30.474931465249327
-0.143,-0.073,10.081,-0.0010660981,-0.0010660981,0.0,0.0,0.0019612424,0.0032715797,0.04734707,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:09,40.33205673852762
-0.137,-0.067,10.063,0.0,0.0010660981,0.0,0.0,0.003756892,-0.005706668,0.05333233,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:10,49.77487522975711
-0.141,-0.061,10.07,0.0,0.0010660981,0.0,0.0,-0.0076155625,-0.0033124685,0.06709862,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:11,38.028267532150466
-0.155,-0.076,10.061,-0.0010660981,0.0010660981,0.0,0.0,7.641427E-4,-0.011692166,0.06590176,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:12,32.035857986226304
-0.149,-0.068,10.052,0.0,-0.0010660981,0.0010660981,0.0,-0.0040242597,-0.009297967,0.06590176,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:13,54.991013853657975
-0.143,-0.087,10.069,0.0,0.0010660981,0.0010660981,0.0,0.0049539953,-0.014086366,0.047945023,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:14,33.181978892922295
-0.161,-0.076,10.064,0.0010660981,0.0,0.0,0.0,-0.015995268,-0.008100867,0.059916496,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:15,46.26206524712539
-0.146,-0.09,10.063,0.0,0.0031982942,0.0010660981,0.0,-0.0040242597,-0.014684916,0.0503397,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:17,49.85110452140773
-0.144,-0.077,10.069,0.0,0.0010660981,0.0,0.0,-0.0010315105,-0.005706668,0.061712265,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:18,34.25909458057705
-0.148,-0.078,10.08,0.0,0.0010660981,0.0,0.0,7.641427E-4,-0.0075023174,0.07428169,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:19,55.37041704952304
-0.143,-0.075,10.076,-0.0010660981,0.0,0.0,0.0,1.6559288E-4,-0.005108118,0.056923866,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:20,45.13387798431317
-0.151,-0.077,10.076,-0.0010660981,0.0,0.0,0.0,0.0049539953,-0.008100867,0.067697525,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:21,40.79646887434872
-0.139,-0.074,10.062,0.0,0.0010660981,0.0,0.0,0.005552545,-0.008100867,0.049142838,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:22,50.46417654369661
-0.134,-0.074,10.069,0.0021321962,0.0,0.0,0.0,-0.009411216,-0.017079115,0.06829643,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:23,48.877955626472094
-0.138,-0.079,10.052,0.0,0.0010660981,0.0010660981,0.0,0.0049539953,-0.009297967,0.04255867,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:24,34.43522575657789
-0.148,-0.079,10.084,0.0,0.0010660981,0.0,0.0,0.0025597923,-0.0033124685,0.064704895,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:25,54.35347465345575
-0.158,-0.076,10.094,0.0010660981,0.0,0.0,0.0,-0.009411216,-0.0039110184,0.0844574,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:26,50.76468360096078
-0.144,-0.073,10.069,-0.0010660981,0.0,0.0,0.0,-0.0010315105,-3.1971931E-4,0.063508034,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:27,41.16194813122967
-0.161,-0.075,10.077,0.0,0.0010660981,0.0,0.0,-0.017790921,-0.0033124685,0.069493294,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:28,47.26763181778782
-0.138,-0.074,10.063,0.0,0.0021321962,0.0,0.0,0.018122103,-3.1971931E-4,0.060515404,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:29,33.517715912661075
-0.147,-0.077,10.074,0.0,0.0021321962,0.0,0.0,-0.0010315105,-0.0075023174,0.061113358,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:30,46.252277904217294
-0.149,-0.08,10.077,0.0,0.0010660981,0.0,0.0,-0.0010315105,-0.0027139187,0.0503397,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:31,38.04849528266994
-0.143,-0.082,10.077,-0.0021321962,0.0021321962,0.0010660981,0.0,-0.00282716,-0.009896517,0.06709862,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:32,38.701925390599634
-0.149,-0.067,10.062,0.0,0.0010660981,0.0,0.0,0.0049539953,-0.005706668,0.067697525,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:33,35.89842741550115
-0.156,-0.071,10.084,0.0,0.0010660981,0.0,0.0,-0.0070170127,-0.013487816,0.04674816,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:34,48.94556405938878
-0.147,-0.065,10.085,0.0,0.0010660981,0.0,0.0,0.0019612424,-0.0021153688,0.07607746,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:35,54.3441334421675
-0.141,-0.079,10.078,-0.0010660981,0.0,0.0,0.0,0.0025597923,-0.0075023174,0.0700922,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:36,49.054392502422814
-0.159,-0.076,10.071,0.0,0.0010660981,0.0010660981,0.0,-0.008214116,-0.001516819,0.069493294,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:37,36.2005854777803
-0.147,-0.076,10.071,0.0,0.0010660981,0.0,0.0,-0.017790921,0.0044686794,0.05931759,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:38,33.92795158423993
-0.134,-0.077,10.07,0.0010660981,0.0010660981,0.0,0.0,0.009742398,-0.005706668,0.06231022,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:39,35.00481304472758
-0.151,-0.082,10.06,0.0,0.0010660981,0.0,0.0,-0.0076155625,-0.0110936165,0.05333233,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:40,52.55136156420938
-0.147,-0.059,10.079,-0.0010660981,0.0,0.0010660981,0.0,-0.006418463,0.009855658,0.06590176,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:41,43.31399377144298
-0.153,-0.074,10.073,0.0,0.0,0.0010660981,0.0,-0.0076155625,0.0032715797,0.058120728,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:42,48.81194348192005
-0.155,-0.066,10.079,0.0,0.0,0.0010660981,0.0,0.003158342,-0.001516819,0.06231022,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:43,33.116961361066025
-0.137,-0.07,10.058,-0.0010660981,0.0,0.0010660981,0.0,7.641427E-4,-9.1826916E-4,0.050938606,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:44,38.61877534810446
-0.134,-0.069,10.085,0.0,0.0010660981,0.0,0.0,-0.0040242597,2.7883053E-4,0.05452919,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:45,46.9276595982932
-0.138,-0.079,10.078,0.0,0.0021321962,0.0010660981,0.0,-0.00342571,0.00207448,0.0503397,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:46,33.26630841230501
-0.146,-0.072,10.072,0.0,0.0,0.0010660981,0.0,0.007946746,2.7883053E-4,0.07188702,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:47,40.94282265674296
-0.141,-0.068,10.066,0.0,0.0021321962,0.0,0.0,-0.0046228133,0.0032715797,0.076675415,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:48,30.832421935085158
-0.15,-0.078,10.083,0.0,0.0010660981,0.0,0.0,-0.0046228133,-0.004509568,0.081463814,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:49,38.52737781844149
-0.147,-0.073,10.076,0.0,0.0010660981,0.0,0.0,0.006151095,2.7883053E-4,0.05752182,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:50,33.793991849800136
-0.152,-0.07,10.08,0.0,0.0,0.0010660981,0.0,-0.02736773,-0.0021153688,0.055128098,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:51,34.47837145511004
-0.135,-0.073,10.083,0.0,0.0010660981,0.0010660981,0.0,0.008545296,-0.001516819,0.075478554,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:52,31.125077974748578
-0.152,-0.084,10.084,0.0010660981,0.0010660981,0.0,0.0,-4.329607E-4,-0.014086366,0.073682785,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:53,48.887819127672635
-0.141,-0.082,10.082,0.0,0.0010660981,0.0,0.0,0.0025597923,-0.010495067,0.0748806,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:54,36.97941749433965
-0.144,-0.08,10.078,-0.0010660981,0.0,0.0010660981,0.0,-0.00282716,0.00207448,0.05333233,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:55,33.55071015053046
-0.144,-0.074,10.073,-0.0021321962,0.0010660981,0.0,0.0,0.0019612424,-3.1971931E-4,0.06889439,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:56,31.88923268067143
-0.141,-0.063,10.073,0.0,-0.0010660981,0.0010660981,0.0,-0.0040242597,-9.1826916E-4,0.05752182,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:57,50.81225520991743
-0.15,-0.076,10.067,-0.0010660981,0.0,0.0,0.0,-0.008214116,-0.005108118,0.06590176,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:58,36.81897149227549
-0.152,-0.077,10.072,0.0010660981,0.0010660981,0.0,0.0,-0.011805415,-0.015882015,0.07188702,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:25:59,33.31983925177291
-0.143,-0.083,10.069,-0.0010660981,-0.0010660981,0.0010660981,0.0,0.003158342,-0.0110936165,0.06590176,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:00,51.728804501930455
-0.152,-0.082,10.085,0.0,0.0010660981,0.0,0.0,-0.0016300604,-0.008699417,0.075478554,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:01,34.30629266151742
-0.135,-0.077,10.071,-0.0031982942,0.0,0.0010660981,0.0,-0.0016300604,-0.008100867,0.055128098,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:02,60.88516796038225
-0.15,-0.069,10.082,0.0,0.0,0.0010660981,0.0,-0.013002519,-0.009297967,0.06410599,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:03,54.75974815674314
-0.147,-0.071,10.064,-0.0021321962,0.0,0.0,0.0,-0.0040242597,-0.0027139187,0.059916496,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:04,40.579734604409445
-0.135,-0.065,10.081,0.0,0.0010660981,0.0010660981,0.0,-0.008214116,-0.0063052177,0.06709862,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:05,31.195677408140206
-0.148,-0.084,10.081,-0.0010660981,0.0021321962,0.0,0.0,7.641427E-4,-0.009297967,0.07727432,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:06,33.65276789737645
-0.144,-0.097,10.081,-0.0021321962,0.0,0.0,0.0,0.0073481966,-0.015283465,0.0700922,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:07,48.43674175600603
-0.162,-0.071,10.06,0.0010660981,0.0010660981,0.0,0.0,-0.01838947,8.773804E-4,0.05273342,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:08,45.76767776436747
-0.149,-0.08,10.069,0.0,0.0010660981,0.0,0.0,-0.013002519,-0.0039110184,0.06290913,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:09,55.27592337949224
-0.143,-0.081,10.07,-0.0021321962,0.0010660981,0.0,0.0,-0.012403969,-0.008100867,0.07188702,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:10,34.23290363796029
-0.15,-0.071,10.07,0.0,0.0,0.0021321962,0.0,0.010939499,0.009257108,0.06889439,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:11,34.82889766669663
-0.151,-0.074,10.067,0.0,0.0021321962,0.0,0.0,-0.00342571,-0.014684916,0.058719635,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:12,38.29270596290926
-0.146,-0.07,10.082,-0.0010660981,0.0,0.0,0.0,-0.005221363,-0.004509568,0.05752182,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:14,37.89186711769996
-0.123,-0.088,10.071,0.0,0.0010660981,0.0,0.0,0.010939499,-0.020670414,0.06709862,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:15,32.789818937640156
-0.144,-0.077,10.061,0.0,0.0,0.0010660981,0.0,-0.0022286102,-0.005706668,0.066500664,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:16,32.7051507159528
-0.146,-0.084,10.063,0.0,0.0010660981,0.0010660981,0.0,-0.009411216,0.0044686794,0.064704895,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:17,30.084076138138663
-0.134,-0.072,10.07,-0.0010660981,0.0,0.0010660981,0.0,-0.014798168,0.0032715797,0.081463814,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:18,57.10577763556578
-0.151,-0.081,10.084,0.0,0.0010660981,0.0,0.0,1.6559288E-4,-0.005108118,0.058120728,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:19,45.40922819049775
-0.153,-0.076,10.061,0.0,0.0010660981,0.0010660981,0.0,-0.009411216,-0.004509568,0.05333233,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:20,50.80827074796239
-0.147,-0.084,10.073,0.0,-0.0010660981,0.0,0.0,-0.006418463,-0.0021153688,0.058719635,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:21,49.12963164308543
-0.155,-0.076,10.081,0.0010660981,0.0,0.0,0.0,0.008545296,8.773804E-4,0.07787323,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:22,33.89522368481995
-0.128,-0.075,10.079,0.0,0.0010660981,0.0010660981,0.0,0.0013626926,-0.0027139187,0.05752182,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:23,52.18383461074066
-0.141,-0.077,10.072,-0.0010660981,0.0010660981,0.0,0.0,-0.0016300604,-0.0075023174,0.064704895,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:24,41.4334042342248
-0.156,-0.083,10.084,0.0,0.0010660981,0.0,0.0,0.0025597923,-0.014086366,0.050938606,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:25,37.38692011435097
-0.144,-0.079,10.075,0.0010660981,0.0,0.0,0.0,-0.00282716,0.018235356,0.06829643,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:26,31.73978556259105
-0.14,-0.077,10.07,-0.0010660981,0.0010660981,0.0010660981,0.0,0.005552545,-0.001516819,0.06889439,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:27,54.096605542013464
-0.145,-0.077,10.071,-0.0010660981,0.0010660981,0.0010660981,0.0,-4.329607E-4,-0.010495067,0.052135468,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:28,34.6059983226999
-0.148,-0.088,10.074,0.0,0.0,0.0010660981,0.0,0.007946746,0.005665779,0.061712265,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:29,37.48406088900214
-0.14,-0.07,10.088,0.0,0.0010660981,0.0,0.0,0.006151095,-0.0021153688,0.052135468,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:30,34.08125803542561
-0.141,-0.074,10.073,-0.0010660981,0.0,0.0010660981,0.0,0.0025597923,-0.0021153688,0.0653038,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:31,31.755593751371173
-0.129,-0.079,10.066,0.0,0.0,0.0010660981,0.0,-0.006418463,-0.009896517,0.0700922,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:32,34.44030607642947
-0.137,-0.087,10.069,-0.0010660981,0.0010660981,0.0010660981,0.0,0.006151095,-0.015882015,0.061712265,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:33,59.87329773324304
-0.146,-0.07,10.072,0.0,0.0010660981,0.0021321962,0.0,1.6559288E-4,-0.008699417,0.05273342,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:34,32.918100881802495
-0.135,-0.076,10.047,0.0010660981,0.0,0.0010660981,0.0,-0.0076155625,-0.009297967,0.073682785,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:35,55.13396621953796
-0.153,-0.084,10.055,0.0,0.0,0.0010660981,0.0,-0.009411216,-0.012290716,0.04734707,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:36,37.88335291446748
-0.143,-0.096,10.075,-0.0010660981,0.0010660981,0.0,0.0,-0.00282716,-0.009896517,0.061113358,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:37,31.019704825020092
-0.155,-0.078,10.056,0.0,0.0021321962,0.0010660981,0.0,-0.008812666,-0.005108118,0.06290913,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:38,58.23758096489303
-0.156,-0.072,10.063,-0.0010660981,0.0,0.0,0.0,-0.008214116,0.00207448,0.06590176,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:39,56.256413416916814
-0.154,-0.079,10.075,0.0,0.0010660981,0.0,0.0,-0.015995268,8.773804E-4,0.06290913,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:40,35.009444548439326
-0.154,-0.073,10.08,0.0,0.0010660981,0.0,0.0,-0.0070170127,-0.0033124685,0.06709862,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:41,32.3374696420727
-0.148,-0.08,10.06,-0.0010660981,0.0,0.0,0.0,-0.005221363,-0.008699417,0.06889439,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:42,33.61835326825452
-0.151,-0.073,10.063,0.0,0.0,0.0010660981,0.0,-0.009411216,-0.0027139187,0.05333233,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:43,34.27070670119114
-0.137,-0.076,10.061,0.0010660981,0.0,0.0,0.0,0.009742398,-9.1826916E-4,0.049142838,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:44,31.92566364463024
-0.153,-0.083,10.075,0.0,-0.0021321962,0.0,0.0,-0.0010315105,-0.004509568,0.061113358,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:45,58.80416751792211
-0.14,-0.077,10.062,0.0,0.0010660981,0.0,0.0,-0.0010315105,-0.0075023174,0.060515404,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:46,33.3354940450618
-0.142,-0.07,10.058,-0.0010660981,0.0021321962,0.0,0.0,0.0043554455,-0.0069037676,0.0700922,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:47,32.31384958159302
-0.147,-0.078,10.053,0.0,0.0,0.0010660981,0.0,-0.005819913,-0.0027139187,0.050938606,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:48,31.101002220204506
-0.138,-0.074,10.076,0.0,0.0010660981,0.0,0.0,0.005552545,-0.0021153688,0.06889439,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:49,58.61204194989402
-0.143,-0.076,10.069,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.006418463,2.7883053E-4,0.07607746,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:50,33.78596249520622
-0.142,-0.083,10.075,-0.0010660981,0.0,0.0,0.0,-0.00282716,-0.0033124685,0.0748806,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:51,51.488150101463326
-0.148,-0.079,10.069,0.0,0.0010660981,0.0,0.0,-0.005221363,-0.004509568,0.060515404,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:52,32.18093985135143
-0.143,-0.075,10.063,-0.0010660981,0.0,0.0,0.0,-0.0010315105,-0.0027139187,0.058120728,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:53,34.752922976996864
-0.14,-0.084,10.058,-0.0010660981,0.0010660981,0.0,0.0,0.0043554455,-3.1971931E-4,0.058719635,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:54,36.3677009136317
-0.152,-0.063,10.072,0.0,0.0010660981,0.0,0.0,1.6559288E-4,0.012249857,0.066500664,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:55,35.26224650043573
-0.15,-0.059,10.07,0.0010660981,0.0010660981,0.0021321962,0.0,-0.0022286102,0.0014759302,0.076675415,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:56,54.62478170303697
-0.139,-0.089,10.073,0.0010660981,0.0010660981,0.0010660981,0.0,0.0049539953,-0.016480565,0.07188702,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:57,31.650306212822446
-0.146,-0.065,10.057,-0.0010660981,0.0,0.0,0.0,1.6559288E-4,-0.021268964,0.04854393,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:58,44.411798477655076
-0.155,-0.076,10.085,0.0,0.0010660981,0.0,0.0,-0.0046228133,0.009855658,0.069493294,-0.004669877,-0.015078468,0.9830048,2017-08-22 11:26:59,35.91383120715016
