ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.076614454,0.019153614,9.672575,34.0,2017-01-26 18:10:25,NaN
0.076614454,0.0,9.662998,34.0,2017-01-26 18:10:26,NaN
0.06703765,0.009576807,9.682152,37.0,2017-01-26 18:10:28,NaN
0.05746084,0.0,9.672575,37.0,2017-01-26 18:10:29,NaN
0.076614454,0.0,9.672575,37.0,2017-01-26 18:10:30,NaN
0.05746084,0.0,9.682152,37.0,2017-01-26 18:10:31,NaN
0.076614454,0.0,9.682152,37.0,2017-01-26 18:10:32,NaN
0.06703765,0.009576807,9.672575,34.0,2017-01-26 18:10:33,NaN
0.076614454,0.0,9.682152,34.0,2017-01-26 18:10:34,NaN
0.06703765,0.0,9.672575,6.0,2017-01-26 18:10:35,NaN
0.06703765,0.0,9.682152,3.0,2017-01-26 18:10:36,NaN
0.076614454,0.009576807,9.672575,6.0,2017-01-26 18:10:37,NaN
0.076614454,0.009576807,9.672575,3.0,2017-01-26 18:10:38,NaN
0.076614454,0.009576807,9.682152,0.0,2017-01-26 18:10:39,NaN
0.05746084,0.0,9.672575,0.0,2017-01-26 18:10:40,NaN
0.06703765,0.009576807,9.672575,3.0,2017-01-26 18:10:41,NaN
0.06703765,0.009576807,9.691729,0.0,2017-01-26 18:10:42,NaN
0.076614454,0.009576807,9.662998,0.0,2017-01-26 18:10:43,NaN
0.06703765,0.019153614,9.653421,0.0,2017-01-26 18:10:44,NaN
0.06703765,0.019153614,9.662998,0.0,2017-01-26 18:10:45,NaN
0.06703765,0.019153614,9.672575,0.0,2017-01-26 18:10:46,NaN
0.076614454,0.019153614,9.662998,0.0,2017-01-26 18:10:47,NaN
0.06703765,0.009576807,9.672575,0.0,2017-01-26 18:10:48,NaN
0.076614454,0.0,9.672575,0.0,2017-01-26 18:10:50,NaN
0.06703765,0.009576807,9.672575,0.0,2017-01-26 18:10:51,NaN
0.076614454,0.009576807,9.662998,0.0,2017-01-26 18:10:52,NaN
0.076614454,0.019153614,9.662998,0.0,2017-01-26 18:10:53,NaN
0.05746084,0.0,9.672575,0.0,2017-01-26 18:10:54,NaN
0.06703765,0.009576807,9.672575,0.0,2017-01-26 18:10:55,NaN
0.06703765,0.019153614,9.653421,0.0,2017-01-26 18:10:56,NaN
0.06703765,0.009576807,9.653421,0.0,2017-01-26 18:10:57,NaN
0.05746084,0.009576807,9.662998,0.0,2017-01-26 18:10:58,NaN
0.076614454,0.009576807,9.672575,0.0,2017-01-26 18:10:59,NaN
0.076614454,0.009576807,9.662998,0.0,2017-01-26 18:11:00,NaN
0.076614454,0.019153614,9.672575,0.0,2017-01-26 18:11:01,NaN
0.08619126,0.019153614,9.672575,0.0,2017-01-26 18:11:02,NaN
0.08619126,0.02873042,9.653421,0.0,2017-01-26 18:11:03,NaN
0.08619126,0.019153614,9.653421,0.0,2017-01-26 18:11:04,NaN
0.06703765,0.019153614,9.672575,0.0,2017-01-26 18:11:05,NaN
0.06703765,0.009576807,9.662998,0.0,2017-01-26 18:11:06,NaN
0.076614454,0.02873042,9.662998,0.0,2017-01-26 18:11:07,NaN
0.076614454,0.02873042,9.662998,0.0,2017-01-26 18:11:08,NaN
0.076614454,0.019153614,9.672575,0.0,2017-01-26 18:11:10,NaN
0.08619126,0.019153614,9.672575,0.0,2017-01-26 18:11:11,NaN
0.076614454,0.019153614,9.672575,0.0,2017-01-26 18:11:12,NaN
0.05746084,0.009576807,9.691729,0.0,2017-01-26 18:11:13,NaN
0.08619126,0.009576807,9.662998,0.0,2017-01-26 18:11:14,NaN
0.06703765,0.0,9.682152,0.0,2017-01-26 18:11:15,NaN
0.095768064,0.038307227,9.653421,0.0,2017-01-26 18:11:16,NaN
0.076614454,0.02873042,9.672575,3.0,2017-01-26 18:11:17,NaN
0.06703765,0.019153614,9.672575,3.0,2017-01-26 18:11:18,NaN
0.076614454,0.019153614,9.662998,3.0,2017-01-26 18:11:19,NaN
0.076614454,0.02873042,9.672575,3.0,2017-01-26 18:11:20,NaN
0.08619126,0.02873042,9.672575,3.0,2017-01-26 18:11:21,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:11:22,NaN
0.076614454,0.009576807,9.672575,3.0,2017-01-26 18:11:23,NaN
0.08619126,0.019153614,9.662998,3.0,2017-01-26 18:11:24,NaN
0.08619126,0.009576807,9.682152,3.0,2017-01-26 18:11:25,NaN
0.076614454,0.019153614,9.672575,3.0,2017-01-26 18:11:26,NaN
0.076614454,0.038307227,9.653421,3.0,2017-01-26 18:11:27,NaN
0.08619126,0.02873042,9.672575,3.0,2017-01-26 18:11:28,NaN
0.076614454,0.009576807,9.662998,3.0,2017-01-26 18:11:29,NaN
0.08619126,0.009576807,9.662998,3.0,2017-01-26 18:11:31,NaN
0.095768064,0.019153614,9.662998,3.0,2017-01-26 18:11:32,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:11:33,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:11:34,NaN
0.076614454,0.019153614,9.662998,3.0,2017-01-26 18:11:35,NaN
0.08619126,0.019153614,9.672575,3.0,2017-01-26 18:11:36,NaN
0.076614454,0.009576807,9.682152,3.0,2017-01-26 18:11:37,NaN
0.08619126,0.019153614,9.662998,3.0,2017-01-26 18:11:38,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:11:39,NaN
0.06703765,0.019153614,9.662998,3.0,2017-01-26 18:11:40,NaN
0.076614454,0.009576807,9.662998,3.0,2017-01-26 18:11:41,NaN
0.076614454,0.019153614,9.653421,3.0,2017-01-26 18:11:42,NaN
0.076614454,0.019153614,9.682152,3.0,2017-01-26 18:11:43,NaN
0.08619126,0.019153614,9.653421,3.0,2017-01-26 18:11:44,NaN
0.06703765,0.009576807,9.672575,3.0,2017-01-26 18:11:45,NaN
0.076614454,0.009576807,9.672575,3.0,2017-01-26 18:11:46,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:11:47,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:11:48,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:11:49,NaN
0.076614454,0.02873042,9.672575,3.0,2017-01-26 18:11:50,NaN
0.076614454,0.019153614,9.662998,3.0,2017-01-26 18:11:51,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:11:53,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:11:54,NaN
0.076614454,0.019153614,9.662998,3.0,2017-01-26 18:11:55,NaN
0.076614454,0.019153614,9.682152,3.0,2017-01-26 18:11:56,NaN
0.06703765,0.009576807,9.682152,3.0,2017-01-26 18:11:57,NaN
0.076614454,0.019153614,9.672575,3.0,2017-01-26 18:11:58,NaN
0.076614454,0.019153614,9.672575,3.0,2017-01-26 18:11:59,NaN
0.08619126,0.019153614,9.672575,3.0,2017-01-26 18:12:00,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:12:01,NaN
0.06703765,0.009576807,9.672575,3.0,2017-01-26 18:12:02,NaN
0.06703765,0.009576807,9.662998,3.0,2017-01-26 18:12:03,NaN
0.076614454,0.019153614,9.672575,3.0,2017-01-26 18:12:04,NaN
