ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.728195,0.09806824,1.3140869,-0.0030975342,-9.918213E-4,-0.0013122559,33.0,32.201965,9.727845,0.07819948,1.2382599,-0.02077961,0.058456264,0.006810069,0.01542465,-0.66077864,0.011481278,2017-07-18 15:51:24,33.198396782111786
9.845871,0.05883789,1.2944794,-0.0036468506,-0.0033111572,0.0020446777,32.0,32.201965,9.722527,0.084741354,1.2789415,0.01328373,-0.026520953,0.065056324,0.014882801,-0.65921974,0.010417248,2017-07-18 15:51:25,30.262369607399336
9.845871,0.09806824,1.3140869,-0.0027923584,-0.0015411377,-0.0015563965,32.0,32.201965,9.724044,0.09318381,1.2667545,0.038549423,-0.015521146,0.01687634,0.015436006,-0.6596781,0.01037824,2017-07-18 15:51:26,56.086849405043225
9.845871,0.11767578,1.3140869,-0.004135132,-5.0354004E-4,5.187988E-4,32.0,32.201965,9.720393,0.07897213,1.2954173,0.023666382,-0.020961396,0.083562136,0.014347183,-0.65859413,0.010274619,2017-07-18 15:51:27,55.391346048411314
9.767426,0.07846069,1.2748718,-0.0052948,-0.0042266846,-0.0022888184,31.0,32.201965,9.72302,0.069999576,1.2760828,-0.025008202,-0.05103293,0.06555092,0.014383058,-0.65934134,0.010983225,2017-07-18 15:51:28,29.824794710431277
9.865494,0.039230347,1.2160187,-0.0019378662,-7.4768066E-4,-3.0517578E-5,32.0,32.201965,9.722463,0.08240579,1.2795758,0.045414925,0.03444261,-0.037174106,0.014782595,-0.65919745,0.010484434,2017-07-18 15:51:29,40.03136287964789
9.787033,0.07846069,1.3729248,-7.7819824E-4,-0.0037384033,-8.8500977E-4,32.0,32.201965,9.725561,0.12023546,1.2527549,0.033733368,-0.0428451,0.06980276,0.016723225,-0.66018754,0.009734137,2017-07-18 15:51:30,43.568393968913426
9.826263,0.07846069,1.3925476,-0.0035247803,-0.0016021729,-7.6293945E-4,33.0,32.201965,9.726768,0.07261515,1.2470387,0.0059928894,-0.014328919,-0.0012636185,0.015044553,-0.6604486,0.011493079,2017-07-18 15:51:31,38.8483157723866
9.865494,0.05883789,1.2944794,-0.0055389404,-0.0034332275,-9.1552734E-5,33.0,32.201965,9.7222595,0.07511803,1.2815676,-0.0066184998,-0.07582124,9.1433525E-4,0.014469628,-0.65912735,0.010693754,2017-07-18 15:51:32,40.75939261067349
9.806656,0.11767578,1.3337097,-0.0013885498,-5.0354004E-4,-3.9672852E-4,23.0,32.201965,9.726186,0.090484425,1.2504004,-0.0034475327,0.026410654,0.013682961,0.015650742,-0.6603048,0.010807858,2017-07-18 15:51:33,43.96380011191149
9.845871,0.13729858,1.3140869,-0.0012664795,-0.0023345947,-0.0016174316,27.0,32.201965,9.725133,0.092535526,1.2584175,0.07952309,0.004767269,-0.033185482,0.015572751,-0.659997,0.010572232,2017-07-18 15:51:34,64.84556733676976
9.787033,0.07846069,1.3337097,-0.0040130615,-0.0028839111,-0.0020446777,31.0,32.201965,9.726838,0.062337372,1.2470468,0.042693138,-0.0038630664,9.287596E-4,0.014658304,-0.660457,0.011847254,2017-07-18 15:51:35,71.75134495573089
9.787033,0.07846069,1.2944794,-0.004928589,-0.0016021729,-0.0027770996,31.0,32.201965,9.723482,0.07945841,1.2719936,-0.011547089,-0.041002102,-0.029135704,0.01481826,-0.6594898,0.0107424455,2017-07-18 15:51:36,71.6418294691451
9.826263,-0.039230347,1.2944794,-0.0027313232,-0.003189087,-0.0018615723,33.0,32.201965,9.726271,0.057427164,1.2516975,-0.0016269684,-0.07751894,-0.0070028305,0.014383394,-0.6602835,0.011920414,2017-07-18 15:51:37,65.62505531154139
9.787033,0.13729858,1.2748718,-0.002243042,-0.0019683838,-0.0015563965,31.0,32.201965,9.724967,0.11993016,1.257389,-0.060251236,0.09478921,0.04595518,0.016622486,-0.6600111,0.00964971,2017-07-18 15:51:38,57.43675951171096
9.845871,0.11767578,1.2356415,-0.0029144287,-0.001663208,-3.3569336E-4,29.0,32.201965,9.724165,0.120522626,1.2635173,0.017656326,-0.023257956,0.0029302835,0.016526774,-0.6597768,0.009503661,2017-07-18 15:51:39,71.87475074804485
9.747803,0.07846069,1.255249,-0.0051727295,-0.0011138916,-0.0027770996,26.0,32.201965,9.720395,0.11592592,1.2926229,-0.029937744,-0.03814914,-0.044999838,0.015794028,-0.65866923,0.009063555,2017-07-18 15:51:40,72.46538768563698
9.747803,0.17651367,1.2160187,-0.0044403076,-0.0011138916,-0.0018005371,20.0,32.201965,9.722149,0.098032854,1.280858,-0.058322906,0.07763404,-0.07590306,0.015346328,-0.659135,0.009920767,2017-07-18 15:51:41,64.35108050071355
9.826263,0.039230347,1.3533173,-0.002609253,-0.0022125244,-0.0016174316,20.0,32.201965,9.721692,0.07866653,1.2856507,0.01627636,-0.040150657,0.05598986,0.0145243425,-0.6589682,0.01048732,2017-07-18 15:51:42,68.94100806922853
9.845871,0.11767578,1.2748718,-0.0029754639,-0.0017852783,-0.0018615723,23.0,32.201965,9.727621,0.06991679,1.2405224,0.031604767,0.047136232,0.023299932,0.015069755,-0.66069955,0.01172045,2017-07-18 15:51:43,62.18200995054276
9.845871,0.11767578,1.2160187,-0.0046844482,-0.0022125244,-3.9672852E-4,22.0,32.201965,9.725411,0.08274101,1.2569467,0.020332336,0.03408292,-0.05386877,0.015232989,-0.6600618,0.0109399,2017-07-18 15:51:44,68.05787948826898
9.826263,0.13729858,1.1768036,-0.0040130615,-0.0036773682,-0.0010070801,20.0,32.201965,9.724998,0.09340068,1.2593918,-0.029009819,0.04264672,-0.09945881,0.015586443,-0.6599591,0.010522381,2017-07-18 15:51:45,75.07210571372073
9.806656,0.07846069,1.2748718,-0.0047454834,-0.0022125244,-0.001373291,20.0,32.201965,9.727655,0.07958975,1.2396672,6.866455E-4,-0.0017698035,0.025224566,0.015449537,-0.66072375,0.011404357,2017-07-18 15:51:46,72.63888267288141
9.826263,0.09806824,1.3140869,-0.0063323975,-0.0030059814,-0.0011901855,19.0,32.201965,9.723,0.07951158,1.2756758,0.008188248,0.017779157,0.025936961,0.014749031,-0.659349,0.010664542,2017-07-18 15:51:47,45.165461154453524
9.845871,0.039230347,1.3140869,-0.0025482178,-0.0012969971,-0.0010681152,20.0,32.201965,9.721565,0.08669178,1.2860924,0.04229927,-0.048192725,0.017145634,0.014818158,-0.6589446,0.010202455,2017-07-18 15:51:48,71.38118597582324
9.845871,0.05883789,1.2356415,-0.002243042,-0.0012969971,0.0027770996,20.0,32.201965,9.726806,0.09054823,1.2455653,0.042765617,-0.032420628,-0.019694328,0.015746735,-0.66048914,0.0109050805,2017-07-18 15:51:49,44.976647214153616
9.787033,0.19613647,1.3140869,-0.0043792725,-0.002456665,-0.0015563965,22.0,32.201965,9.722716,0.10883868,1.2756655,-0.01247406,0.08643819,0.02834618,0.015853247,-0.65932375,0.009656177,2017-07-18 15:51:50,74.47689503418567
9.826263,0.07846069,1.255249,-0.0030975342,-0.0027008057,3.0517578E-5,21.0,32.201965,9.723589,0.0921728,1.2703146,-0.0025339127,-0.014709406,-0.028810143,0.015329197,-0.65954304,0.010339669,2017-07-18 15:51:51,72.3923328119909
9.885101,0.05883789,1.2944794,-0.0015106201,-0.0023345947,-4.5776367E-4,23.0,32.201965,9.722942,0.07461188,1.2764037,0.058054924,-0.016572863,0.004409194,0.014550487,-0.65932524,0.010817982,2017-07-18 15:51:52,76.64345881411434
9.904724,0.07846069,1.255249,-0.0043182373,-0.0012359619,-5.187988E-4,21.0,32.201965,9.726959,0.0680293,1.2458023,0.039587975,0.0094650015,-0.008250594,0.0148963,-0.6604997,0.01167669,2017-07-18 15:51:53,76.43959311339526
9.747803,0.09806824,1.3533173,-0.0033416748,-9.3078613E-4,-0.0027160645,28.0,32.30197,9.721765,0.10378041,1.283327,-0.07586861,-0.0068000406,0.056537986,0.0155152185,-0.6590355,0.00967232,2017-07-18 15:51:54,69.4744593594124
9.826263,0.05883789,1.3337097,-8.392334E-4,-0.003250122,5.187988E-4,29.0,32.201965,9.724142,0.09478889,1.2658856,9.660721E-4,-0.036937036,0.05465579,0.015513172,-0.6597099,0.010340893,2017-07-18 15:51:55,64.32167532347209
9.845871,0.09806824,1.2944794,-0.0033416748,-0.0035552979,7.6293945E-4,29.0,32.30197,9.722901,0.093102045,1.2755054,0.036031723,0.004133709,0.007568836,0.015263939,-0.6593439,0.010200683,2017-07-18 15:51:56,47.52861396115226
9.787033,0.11767578,1.2356415,-9.0026855E-4,-0.0031280518,-0.0016784668,29.0,32.30197,9.721656,0.0997712,1.2844603,-0.010608673,0.017124757,-0.058858275,0.015342365,-0.65899575,0.009786733,2017-07-18 15:51:57,65.03288287804246
9.826263,0.09806824,1.2356415,-0.0051116943,-0.0021514893,-0.001739502,29.0,32.30197,9.723381,0.08912021,1.27213,0.012593269,0.008120477,-0.04830122,0.01517925,-0.65947634,0.01040726,2017-07-18 15:51:58,70.81002195595073
9.767426,0.019607544,1.2160187,-0.0028533936,-5.645752E-4,-0.0015563965,22.0,32.30197,9.726837,0.035979632,1.2480882,0.041589737,-0.016368382,-0.031941056,0.013647805,-0.6604385,0.012734341,2017-07-18 15:51:59,57.482597636859644
9.630127,0.25497437,1.2748718,-0.0028533936,-0.0017852783,-7.019043E-4,23.0,32.30197,9.722388,0.16014451,1.2727524,7.390976E-4,0.09636174,0.014294028,0.017840248,-0.6593856,0.007950978,2017-07-18 15:52:01,76.3326135972446
9.767426,0.13729858,1.2356415,-0.002243042,-0.0034332275,-8.8500977E-4,24.0,32.30197,9.723523,0.0875251,1.2711506,-0.032590866,0.04908494,-0.0455091,0.015138146,-0.65951514,0.010482337,2017-07-18 15:52:02,79.18322892976826
9.806656,0.17651367,1.2944794,-0.002670288,-0.0023956299,1.5258789E-4,28.0,32.30197,9.7244425,0.10697227,1.2625982,9.6321106E-4,0.06864762,0.021331906,0.016034871,-0.65982443,0.009989086,2017-07-18 15:52:03,68.28722127125539
9.826263,0.09806824,1.3729248,-0.0035247803,-1.373291E-4,-0.001373291,28.0,32.30197,9.724104,0.09961748,1.2658068,0.017795563,-0.0024134964,0.09613621,0.015696332,-0.6597086,0.010176308,2017-07-18 15:52:04,53.25623287225399
9.787033,0.05883789,1.1571808,-0.004928589,-0.0017242432,-3.3569336E-4,28.0,32.30197,9.728853,0.07801727,1.2303317,-0.042175293,-0.019984141,-0.08584201,0.015571746,-0.66108096,0.0116506275,2017-07-18 15:52:05,57.10669525991106
9.865494,0.11767578,1.1964111,-0.0040740967,-9.918213E-4,-0.0016174316,28.0,32.30197,9.7256365,0.113933876,1.2527609,0.077459335,0.0030109212,-0.06438732,0.0164863,-0.66019326,0.009951189,2017-07-18 15:52:06,72.70830306992066
9.669357,0.17651367,1.3729248,-0.0036468506,-6.866455E-4,3.0517578E-5,28.0,32.30197,9.722062,0.09928658,1.2814174,-0.112524986,0.07661618,0.08362293,0.015382758,-0.6591125,0.009866137,2017-07-18 15:52:07,78.71364399023251
9.669357,0.05883789,1.3140869,-0.0059661865,-5.645752E-4,-0.0016784668,28.0,32.30197,9.7207575,0.076493405,1.2928324,-0.13077927,-0.018280156,0.010697246,0.01430367,-0.65869516,0.010413269,2017-07-18 15:52:08,70.46907680702586
9.845871,0.05883789,1.3729248,-0.0033416748,-7.4768066E-4,-0.0018615723,27.0,32.30197,9.720686,0.11189874,1.2907858,0.05743599,-0.053840734,0.07314277,0.015677553,-0.6587431,0.0092397025,2017-07-18 15:52:09,71.87651252888917
9.845871,0.09806824,1.3140869,-0.0027313232,-0.002456665,-0.0022888184,28.0,32.30197,9.7277355,0.08576384,1.2386245,0.002781868,0.011287391,0.060774565,0.015701551,-0.660758,0.011212781,2017-07-18 15:52:10,73.25869221922044
9.865494,0.07846069,1.255249,-0.003036499,-0.003616333,-8.239746E-4,28.0,32.30197,9.722284,0.081416175,1.2809948,0.052316666,-0.0037166327,-0.037721634,0.014717903,-0.659144,0.010489124,2017-07-18 15:52:11,59.95077848963142
9.767426,0.19613647,1.3140869,-0.0055389404,-0.0033111572,-7.019043E-4,29.0,32.30197,9.720625,0.12663089,1.2898868,-0.012896538,0.06872791,0.016278505,0.016249996,-0.658764,0.00875218,2017-07-18 15:52:12,75.86854337762675
9.845871,0.07846069,1.2944794,-0.0019989014,-0.0023956299,-1.5258789E-4,30.0,32.30197,9.723231,0.08761078,1.2733705,0.024173737,-0.01003731,0.008213639,0.015098469,-0.6594302,0.010433587,2017-07-18 15:52:13,77.95263485769901
9.747803,0.13729858,1.255249,-0.0023651123,-0.0018463135,-0.0010681152,29.0,32.30197,9.722959,0.09639703,1.2748243,-0.059783936,0.040062524,-0.030671239,0.01540112,-0.659367,0.010101405,2017-07-18 15:52:14,71.37365364988841
9.708588,-0.05883789,1.4513855,-0.0039520264,-0.003189087,-4.5776367E-4,30.0,32.30197,9.718909,0.112793505,1.3040191,-0.11355305,-0.17282945,0.13351548,0.01545704,-0.65823597,0.008936155,2017-07-18 15:52:15,73.11672409962192
9.787033,0.05883789,1.255249,-0.003768921,-3.2043457E-4,-0.0010070801,31.0,32.30197,9.723797,0.08258245,1.2693862,-0.027404785,-0.024514362,-0.025969863,0.014986268,-0.6595868,0.010688803,2017-07-18 15:52:16,80.85650538243185
9.806656,0.09806824,1.1768036,-0.0024871826,-5.645752E-4,-0.0014953613,31.0,32.30197,9.727636,0.0837015,1.239548,-0.010917664,0.013592869,-0.07420468,0.015606222,-0.6607247,0.011264953,2017-07-18 15:52:17,74.41861566871228
9.806656,0.11767578,1.2748718,-0.0015106201,-2.593994E-4,-3.3569336E-4,30.0,32.30197,9.726151,0.09163478,1.2505891,0.0028133392,0.025309034,0.014293194,0.015690316,-0.66029656,0.010764328,2017-07-18 15:52:18,71.19906726821519
9.806656,0.13729858,1.3729248,-0.005722046,-0.0013580322,-0.0015563965,30.0,32.30197,9.72384,0.10878383,1.2670757,0.0140686035,0.027745657,0.09689093,0.01601668,-0.6596519,0.009834705,2017-07-18 15:52:19,57.12429151057988
9.904724,0.09806824,1.255249,-0.005783081,-9.3078613E-4,-0.0011901855,33.0,32.30197,9.724588,0.10375975,1.2617505,0.09067726,-0.006646022,-0.018108606,0.015930414,-0.6598597,0.010117128,2017-07-18 15:52:20,56.073281232202355
9.826263,0.05883789,1.2356415,-0.0027923584,-0.002029419,-2.746582E-4,35.0,32.30197,9.723495,0.09540083,1.2708054,0.03735161,-0.03720478,-0.04371357,0.015441194,-0.65952146,0.010218493,2017-07-18 15:52:21,72.3596987252367
9.787033,0.07846069,1.2748718,-0.005050659,-6.2561035E-4,-0.0026550293,39.0,32.30197,9.725003,0.08572446,1.2598999,-0.012991905,-0.007925071,0.005252719,0.01528799,-0.6599464,0.010776283,2017-07-18 15:52:22,52.371696117101756
9.806656,0.09806824,1.2356415,-0.001876831,-0.0031280518,5.187988E-4,40.0,32.30197,9.725818,0.08219877,1.2538369,0.010347366,0.015273705,-0.027282953,0.015272837,-0.6601809,0.011022662,2017-07-18 15:52:23,64.58329555765819
9.845871,0.09806824,1.3533173,-0.002670288,-0.0027618408,-5.79834E-4,40.0,32.30197,9.725533,0.07132514,1.2567104,0.024061203,0.026037015,0.08416605,0.014808412,-0.66008055,0.011338016,2017-07-18 15:52:24,34.24678864120004
9.787033,0.15690613,1.2748718,-0.0036468506,1.0681152E-4,-9.1552734E-5,40.0,32.30197,9.724083,0.09502084,1.2663207,-1.9168854E-4,0.061268285,3.284216E-4,0.015513494,-0.65969306,0.010323947,2017-07-18 15:52:25,36.01531504479641
9.806656,0.07846069,1.2160187,-0.0029754639,-0.0016021729,-9.1552734E-5,33.0,32.30197,9.724834,0.091396645,1.2608042,0.008927345,-0.013621025,-0.054236054,0.0154837845,-0.6599069,0.010562321,2017-07-18 15:52:26,56.43746875073444
9.845871,0.13729858,1.2160187,-0.0034637451,-0.003189087,-0.0023498535,30.0,32.30197,9.7222,0.09184283,1.2809274,0.01145649,0.0443957,-0.07969332,0.015111876,-0.6591377,0.010132115,2017-07-18 15:52:27,40.53603618938584
9.865494,0.05883789,1.2944794,-0.0071258545,-0.001663208,-4.5776367E-4,30.0,32.30197,9.724581,0.08306489,1.2633337,0.04886341,-0.025013268,0.019187331,0.015121522,-0.6598176,0.010797071,2017-07-18 15:52:28,39.35379192207962
9.787033,0.07846069,1.255249,-0.0016937256,-8.69751E-4,-0.0013122559,29.0,32.30197,9.728913,0.12674414,1.2257954,-0.073913574,-0.050003514,0.012818098,0.01748734,-0.661208,0.010060604,2017-07-18 15:52:29,29.906865656010932
9.865494,0.07846069,1.2356415,-0.0036468506,-0.0026397705,-2.746582E-4,29.0,32.401978,9.726989,0.10288351,1.2431793,0.05349922,-0.025321938,-0.018402219,0.01625617,-0.6605689,0.010528668,2017-07-18 15:52:30,36.987412156559074
9.728195,0.05883789,1.2356415,-0.005722046,-0.0012969971,-0.002166748,29.0,32.30197,9.725119,0.09914237,1.2580277,-0.06753063,-0.04102429,-0.03151989,0.015828675,-0.660006,0.010352683,2017-07-18 15:52:31,58.78586403488707
9.767426,0.07846069,1.2356415,-0.0032196045,-0.0023956299,-0.0014343262,29.0,32.30197,9.724105,0.10658167,1.2652339,-0.028093338,-0.028903715,-0.038884282,0.015969351,-0.6597242,0.009948365,2017-07-18 15:52:32,67.43349327209073
9.806656,0.11767578,1.2748718,-0.0059051514,-0.0019683838,-0.0024719238,32.0,32.30197,9.720137,0.10072682,1.2958379,0.0018892288,0.01607196,-0.032248497,0.015159257,-0.6585597,0.009519117,2017-07-18 15:52:33,58.15741219908723
9.787033,0.13729858,1.3337097,-0.0037078857,-0.0026397705,-0.002960205,29.0,32.401978,9.722641,0.10424528,1.276627,-0.03598976,0.031977013,0.04390216,0.015661804,-0.65929115,0.009794358,2017-07-18 15:52:34,43.884339990714466
9.826263,0.07846069,1.2748718,-0.0051116943,-0.0033111572,1.5258789E-4,29.0,32.401978,9.721191,0.08389076,1.2891035,0.01231575,-0.006230518,-0.026531816,0.014654487,-0.6588317,0.01023642,2017-07-18 15:52:35,55.85056786496828
9.845871,0.11767578,1.2356415,-0.0034637451,-0.002456665,5.79834E-4,29.0,32.401978,9.724838,0.10933358,1.2593467,0.035482407,0.007380381,-0.03478384,0.016186371,-0.6599464,0.009974555,2017-07-18 15:52:36,54.39674799554113
9.747803,0.13729858,1.1571808,-0.005050659,-0.003250122,-8.8500977E-4,29.0,32.30197,9.728263,0.096650474,1.2336712,-0.0447464,0.040009424,-0.08464277,0.016206142,-0.66093695,0.010938758,2017-07-18 15:52:37,47.08646328418169
9.787033,0.09806824,1.3140869,-0.0074310303,-0.0011138916,-0.0016784668,29.0,32.401978,9.723428,0.07853094,1.2724694,0.0056066513,0.019068874,0.034027457,0.014774149,-0.6594724,0.0107645225,2017-07-18 15:52:38,46.641307481592776
9.826263,0.039230347,1.2944794,-0.004257202,-0.0027618408,9.1552734E-5,30.0,32.401978,9.725609,0.08933688,1.2549673,0.018294334,-0.050863072,0.02888441,0.015519241,-0.6601315,0.010753436,2017-07-18 15:52:39,36.83725468615385
9.806656,0.05883789,1.1964111,-0.0032806396,-3.2043457E-4,-8.8500977E-4,33.0,32.401978,9.728415,0.08677184,1.233208,0.017659187,-0.028474301,-0.04447639,0.01584441,-0.6609636,0.011289278,2017-07-18 15:52:40,47.30194729892996
9.787033,0.09806824,1.255249,-0.0034637451,-7.6293945E-5,-2.746582E-4,33.0,32.401978,9.726825,0.10391843,1.2443727,-0.030431747,-0.0068185627,-7.1942806E-4,0.01627197,-0.6605224,0.010468493,2017-07-18 15:52:41,60.93323108391204
9.845871,0.13729858,1.2748718,-0.004562378,-0.0025787354,-0.0022277832,30.0,32.401978,9.726699,0.11240232,1.2446222,0.029195786,0.02385649,0.018736243,0.016585778,-0.660505,0.0101707885,2017-07-18 15:52:42,42.544120114991216
9.806656,0.07846069,1.2944794,-0.0024871826,-0.0014190674,5.187988E-4,30.0,32.401978,9.7258625,0.07545147,1.2539105,-5.283356E-4,0.0023783445,0.030084372,0.015017815,-0.6601839,0.011253629,2017-07-18 15:52:43,42.716148200671206
9.787033,0.07846069,1.2748718,-0.0040130615,-0.0033721924,-0.0032043457,28.0,32.401978,9.723021,0.09069119,1.2747705,-0.027748108,-0.0130863935,-0.011929274,0.015187375,-0.65937406,0.010298756,2017-07-18 15:52:44,34.03386509447392
9.845871,0.11767578,1.2356415,-0.003036499,-0.0037384033,8.239746E-4,27.0,32.401978,9.722456,0.077247016,1.2799529,0.022275925,0.03962519,-0.057626247,0.0145810405,-0.6591874,0.01065398,2017-07-18 15:52:45,66.55513630957364
9.904724,0.05883789,1.1768036,-0.0052948,-0.0011138916,-2.1362305E-4,29.0,32.401978,9.72869,0.08387909,1.2312337,0.07757473,-0.025890097,-0.066890836,0.015774164,-0.6610414,0.011429696,2017-07-18 15:52:46,63.971347715479396
9.845871,0.17651367,1.2944794,-0.0038909912,-0.0025787354,0.0016174316,28.0,32.401978,9.722203,0.104502924,1.2799332,0.048932076,0.012369528,0.06354499,0.0156078,-0.6591646,0.009717407,2017-07-18 15:52:47,31.47892001181401
9.747803,0.039230347,1.255249,-0.0035247803,-0.0018463135,-9.460449E-4,32.0,32.401978,9.72385,0.10035114,1.2676966,-0.04224491,-0.06180396,-0.021077752,0.01568746,-0.6596358,0.010112165,2017-07-18 15:52:48,43.61761232923239
9.865494,0.07846069,1.3729248,-0.002609253,-0.003616333,-7.019043E-4,26.0,32.401978,9.725164,0.07098262,1.2595725,0.031757355,0.006685622,0.09929037,0.014740023,-0.65997154,0.011290718,2017-07-18 15:52:49,68.47278892841966
9.806656,0.07846069,1.1768036,-0.004135132,-0.002822876,9.1552734E-5,26.0,32.401978,9.726308,0.09087586,1.2494267,-0.016204834,-0.013317287,-0.085026264,0.015684295,-0.66034156,0.010814393,2017-07-18 15:52:50,71.54293519349108
9.747803,0.05883789,1.2944794,-0.0024871826,-5.645752E-4,1.5258789E-4,33.0,32.401978,9.73063,0.041186634,1.2179991,-0.012180328,0.017527014,0.07280612,0.014430844,-0.66158223,0.013177025,2017-07-18 15:52:51,64.21581791064472
9.787033,0.09806824,1.2944794,-0.0055389404,-0.0010528564,-3.9672852E-4,32.0,32.401978,9.725552,0.085835464,1.2556509,-0.026471138,0.011456527,0.027473092,0.0153744,-0.6601085,0.010859994,2017-07-18 15:52:52,67.14299482789085
9.787033,0.05883789,1.255249,-0.0029144287,-0.0031280518,7.019043E-4,28.0,32.401978,9.72475,0.081668675,1.2621254,-0.011446953,-0.023449972,-0.036052942,0.0150924,-0.65986496,0.010870062,2017-07-18 15:52:53,66.77982915041295
9.826263,0.11767578,1.1964111,-0.0038909912,-0.0023956299,5.187988E-4,36.0,32.401978,9.727741,0.09369299,1.2380035,-0.0022592545,0.023012117,-0.054418325,0.016011244,-0.6607746,0.010951939,2017-07-18 15:52:54,68.61200090766428
9.787033,0.07846069,1.2944794,-0.0036468506,3.5095215E-4,-0.0016174316,38.0,32.401978,9.72509,0.09863349,1.2582822,0.025755882,-0.020937689,-0.012791038,0.015804626,-0.65999675,0.010364976,2017-07-18 15:52:55,60.41482624976507
9.767426,0.15690613,1.255249,-0.0040740967,-4.4250488E-4,1.5258789E-4,38.0,32.401978,9.726396,0.10079057,1.2479845,0.038277626,-0.022968113,-0.020245671,0.016084677,-0.6603876,0.01050223,2017-07-18 15:52:56,37.30316349934547
9.845871,0.09806824,1.1768036,-0.0051727295,-0.0014190674,-9.1552734E-5,38.0,32.401978,9.729282,0.09502076,1.2257345,0.03539753,0.0024460182,-0.017474294,0.016298763,-0.6612407,0.011157746,2017-07-18 15:52:57,47.8219687730002
9.865494,0.019607544,1.2160187,-0.00340271,-0.0010528564,-0.0013122559,38.0,32.401978,9.730612,0.07886397,1.2162861,0.017175674,0.018727161,0.031604767,0.015876444,-0.66161513,0.011909847,2017-07-18 15:52:58,33.02321005757602
9.826263,0.17651367,1.3925476,-0.0024261475,-0.001663208,-0.002166748,38.0,32.401978,9.724201,0.098938055,1.265109,-0.058376312,0.057133995,0.09715068,0.015684245,-0.65973586,0.010214056,2017-07-18 15:52:59,65.93583530474541
9.826263,0.039230347,1.2160187,-0.002243042,-0.0042266846,3.0517578E-5,38.0,32.401978,9.72376,0.094042994,1.2688762,-0.015685081,-0.055766076,-0.0068684816,0.015427351,-0.6595963,0.010304961,2017-07-18 15:53:00,64.27467901872801
9.806656,0.09806824,1.3337097,-0.0012664795,-0.003250122,-0.0014343262,39.0,32.401978,9.727004,0.07737647,1.2449046,-0.04304886,0.039323248,-0.0053594112,0.015264811,-0.6605259,0.011372881,2017-07-18 15:53:01,56.03513918455802
9.806656,0.11767578,1.2356415,-0.005050659,-0.0018463135,2.1362305E-4,38.0,32.401978,9.725915,0.09284895,1.2523377,0.029173851,0.0041652992,0.008318067,0.01570211,-0.6602287,0.010686521,2017-07-18 15:53:02,57.129528865042936
9.865494,0.09806824,1.3140869,-0.0046844482,-6.866455E-4,-8.239746E-4,39.0,32.401978,9.723815,0.08170961,1.2693017,0.008915901,-0.023657672,0.012968421,0.014955059,-0.6595908,0.01072058,2017-07-18 15:53:03,34.47262391657799
9.747803,0.09806824,1.3337097,-0.0043792725,-0.00440979,3.0517578E-5,39.0,32.401978,9.722029,0.08149572,1.282929,-0.038661957,-0.023197971,0.15995347,0.0146835195,-0.65906996,0.010446402,2017-07-18 15:53:04,34.64987604964201
9.826263,0.039230347,1.2748718,-0.005783081,-0.002822876,-3.3569336E-4,39.0,32.401978,9.723166,0.09583763,1.2732786,0.0040426254,0.07989296,0.010796905,0.015409892,-0.65942657,0.010152501,2017-07-18 15:53:06,63.844920810187276
9.826263,0.15690613,1.2748718,-0.0015716553,-7.6293945E-5,-0.001739502,39.0,32.401978,9.727138,0.08545641,1.2433344,-0.0013923645,0.03150855,-0.037657738,0.015598714,-0.6605787,0.011126549,2017-07-18 15:53:07,54.31727373742936
9.865494,0.05883789,1.3140869,-0.0032806396,-5.645752E-4,-0.0023498535,40.0,32.401978,9.722278,0.087649144,1.2806324,0.03556156,-0.049212426,0.041481733,0.014959638,-0.65915257,0.010282361,2017-07-18 15:53:08,46.69947463127804
9.806656,0.09806824,1.3337097,-7.171631E-4,-5.645752E-4,-3.9672852E-4,40.0,32.401978,9.728183,0.08480539,1.2351713,-0.044296265,0.012534596,-0.029759407,0.015732534,-0.6608905,0.011316822,2017-07-18 15:53:09,60.46062536350637
9.885101,0.07846069,1.255249,-0.00340271,-6.866455E-4,0.0013122559,40.0,32.401978,9.726243,0.08621219,1.250258,0.032413483,-0.008698486,0.01088047,0.015492975,-0.66031396,0.010958045,2017-07-18 15:53:10,30.759930397526347
9.767426,0.07846069,1.2356415,-0.0016326904,-0.0015411377,-0.0011901855,40.0,32.501984,9.7294655,0.11347337,1.2227058,-0.02604103,0.04245764,0.022036076,0.017049365,-0.66133857,0.010582185,2017-07-18 15:53:11,40.59158168190969
9.845871,0.13729858,1.3140869,-0.003768921,-7.4768066E-4,-9.1552734E-5,41.0,32.501984,9.72764,0.11924946,1.2366017,0.00703907,-0.022063576,0.08795822,0.016997645,-0.66080403,0.010098712,2017-07-18 15:53:12,54.82429687159498
9.806656,0.019607544,1.2356415,-9.0026855E-4,-1.5258789E-5,-0.0023498535,41.0,32.401978,9.723786,0.105378546,1.2677801,-0.01614666,-0.047613718,-0.025440693,0.015874993,-0.6596281,0.009937426,2017-07-18 15:53:13,65.75755740145631
