ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.05925649,-0.2148796,10.129868,0.023518313,0.0015271631,-0.0036651916,166.0,0.056918867,-0.20941591,9.804249,0.009520233,-0.015040502,0.3369913,-0.0063566808,0.009086147,-0.9407939,63.4812,23.590767,2017-06-04 11:09:00,72.31280106916167
0.06823475,-0.20470424,10.146626,0.023823744,9.162979E-4,-6.1086525E-4,170.0,0.056944735,-0.22087622,9.803997,0.013085663,0.0030038655,0.32706738,-0.0065089148,0.009667984,-0.94234896,63.368877,23.590767,2017-06-04 11:09:01,70.69189159668485
0.04369418,-0.21547815,10.125079,0.016187929,0.0012217305,-0.0036651916,173.0,0.06054392,-0.22466668,9.803889,-0.0024845302,-0.008767977,0.3385477,-0.006759697,0.009736238,-0.94150466,63.368877,23.590767,2017-06-04 11:09:02,72.76904895800128
0.06823475,-0.23463176,10.129868,0.011911872,-0.0018325958,0.0021380284,171.0,0.064082645,-0.23164062,9.803705,0.0017579049,-0.00299114,0.33035183,-0.0071200584,0.009931225,-0.93838847,63.368877,23.590767,2017-06-04 11:09:03,70.34819191581795
0.054468088,-0.20231004,10.131663,0.017715093,-0.0036651916,-0.0033597588,173.0,0.05965817,-0.22216897,9.803952,0.012766428,-4.917979E-4,0.33369637,-0.006656217,0.009647477,-0.9414715,63.41624,23.590767,2017-06-04 11:09:04,76.42410371322588
0.065242,-0.21787235,10.152014,0.0125227375,0.00580322,-0.0018325958,167.0,0.05807231,-0.22732596,9.8038435,0.004775483,0.011249259,0.33859348,-0.0067146076,0.009875675,-0.94113594,63.41624,23.590767,2017-06-04 11:09:05,75.45045106506252
0.05267244,-0.22924481,10.140641,0.013439035,-0.0030543262,6.1086525E-4,166.0,0.05450533,-0.23152035,9.803765,-0.0012343414,0.004071191,0.33687592,-0.006568518,0.01016338,-0.94137675,63.41624,23.590767,2017-06-04 11:09:06,67.67243113892079
0.05746084,-0.21667525,10.152613,0.013744468,0.0030543262,-0.004276057,170.0,0.056731064,-0.22318824,9.8039465,-0.0076499283,-0.009647876,0.33729362,-0.006670075,0.009642916,-0.93753123,63.41624,23.590767,2017-06-04 11:09:07,60.753660883997675
0.04189853,-0.22565351,10.138845,0.02443461,0.0027488936,-0.00580322,165.0,0.057759076,-0.21941078,9.804025,0.0020959675,-0.015220985,0.3509817,-0.0066098566,0.009537121,-0.93968827,63.41624,23.590767,2017-06-04 11:09:08,68.98656612260939
0.06584055,-0.21188685,10.144831,0.02076942,0.0067195175,-0.0021380284,165.0,0.05504429,-0.21319838,9.804177,-0.0029704012,-0.016644984,0.3328724,-0.00627356,0.009337975,-0.9436923,63.41624,23.590767,2017-06-04 11:09:09,68.10830436428073
0.05865794,-0.22744916,10.146626,0.025961773,0.0061086523,-0.0021380284,170.0,0.05675813,-0.21499227,9.804129,0.0024983585,-0.005274281,0.34309673,-0.0065813214,0.009289293,-0.93679285,63.41624,23.597973,2017-06-04 11:09:10,67.70456286358721
0.05327099,-0.23463176,10.1304655,0.020158553,6.1086525E-4,-0.0030543262,165.0,0.05364355,-0.22117406,9.8040085,0.001423087,-0.012260601,0.33603382,-0.0064054662,0.009690146,-0.9403936,63.41624,23.597973,2017-06-04 11:09:11,70.72866343855256
0.06823475,-0.2208651,10.14124,0.01160644,-0.0015271631,-0.0036651916,172.0,0.05738673,-0.22841144,9.8038225,0.010249469,-0.0044246763,0.34879017,-0.006680271,0.0099399965,-0.9405684,63.41624,23.597973,2017-06-04 11:09:12,73.66920052936725
0.06464344,-0.219668,10.142437,0.013439035,0.0036651916,-0.004276057,167.0,0.058040094,-0.21089403,9.804211,0.016778711,-0.014160931,0.31667805,-0.0064041885,0.009111495,-0.94176334,63.41624,23.592299,2017-06-04 11:09:13,74.10498105178584
0.048482586,-0.22385786,10.142437,0.019242255,0.0027488936,-0.0027488936,170.0,0.06287542,-0.20781693,9.804247,-0.006013129,-0.004668474,0.3513584,-0.0066514947,0.008862626,-0.9393895,63.41624,23.592299,2017-06-04 11:09:14,71.7860458934135
0.046686932,-0.21906945,10.125079,0.024129177,-0.0021380284,-9.162979E-4,165.0,0.059356987,-0.20723811,9.80428,-0.009078752,-0.012429893,0.33576202,-0.006405757,0.00896467,-0.9413931,63.34844,23.634205,2017-06-04 11:09:15,68.76439486085935
0.061650693,-0.22625206,10.143036,0.02565634,-0.0018325958,-0.0018325958,164.0,0.05920361,-0.21162863,9.804188,-5.4566935E-4,-0.005645171,0.32927132,-0.0065428717,0.009137555,-0.9389686,63.34844,23.634205,2017-06-04 11:09:16,72.58450571432128
-0.80325466,0.24001873,10.219051,0.18417588,0.88239485,0.59589905,16.0,-0.121474385,0.104510814,9.805341,-0.58601224,0.9573177,0.32572365,0.0035571614,-0.0032646158,-0.9034287,63.34844,23.634205,2017-06-04 11:09:17,72.89434520752738
3.1250317,-3.1836896,13.172897,1.6019942,-0.029932396,-2.019826,4.0,-1.8739613,-5.4243145,7.952073,3.7546067,2.184361,4.744977,-0.20970716,-0.23461674,0.8803559,63.47029,23.581003,2017-06-04 11:09:18,70.62034742671474
2.1170728,-1.2485762,10.261548,0.6203337,0.5751296,-0.13439035,90.0,2.6883287,-1.6617079,9.283426,-0.5036197,0.41492736,0.9074936,0.073180914,-0.15041277,0.83698577,63.47029,23.581003,2017-06-04 11:09:19,72.08993985190816
3.3758245,-0.3489549,9.601946,0.030543262,-0.0580322,-0.025350908,37.0,3.4407759,-0.44426486,9.172463,-0.09906888,0.09351432,0.3504734,0.13784765,-0.11499722,0.8303496,63.47029,23.581003,2017-06-04 11:09:20,70.12264760585106
4.024653,0.23223756,9.485827,-0.16432275,0.5112942,0.13713925,81.0,4.047505,0.34257644,8.925846,0.13217258,0.05007264,-0.92083263,0.18472287,-0.108974606,0.79398227,63.358326,23.581003,2017-06-04 11:09:21,71.1930005946871
4.382586,-0.52492875,9.441534,-0.37720928,0.31948254,-0.12736541,53.0,4.219667,-0.64453095,8.828895,0.1042614,-0.08151072,0.43247604,0.19855076,-0.104843386,0.9180418,63.358326,23.581003,2017-06-04 11:09:22,78.07053608079529
5.080496,-1.0055647,9.180567,0.13683382,0.26419923,-0.0580322,47.0,4.8659816,-0.8317713,8.473534,0.32045794,-0.3623368,0.652565,0.22080766,-0.14116138,0.8897665,63.358326,23.581003,2017-06-04 11:09:23,76.72812311176865
4.1258082,-0.439336,9.451111,0.039095376,-0.0061086523,-0.0888809,23.0,3.9191809,-0.5857512,8.970357,0.20183897,0.21405137,0.28742218,0.17327473,-0.112316065,0.8913071,63.685585,23.616945,2017-06-04 11:09:24,63.586426184844555
4.080917,-0.7422025,9.246407,-0.013744468,0.008552114,-6.1086525E-4,26.0,3.935593,-0.6725474,8.957074,0.15071082,-0.052297175,0.2857418,0.17051406,-0.11938454,0.88401985,63.685585,23.616945,2017-06-04 11:09:25,69.16172214336436
2.9891608,-1.9422961,8.343194,0.4642576,-0.7996226,1.0729848,77.0,3.2503223,-3.12591,8.7083,-0.36530924,1.1692487,-0.2795124,0.112965405,-0.20653893,0.9290765,63.685585,23.616945,2017-06-04 11:09:26,72.15904668783227
0.23762453,3.6511576,8.474875,-0.2574797,-0.9447031,-0.03604105,66.0,-0.24055712,3.4323785,9.1832075,0.47459033,0.16191673,-1.083025,0.017929755,-0.17915626,-0.9836401,64.02062,23.616945,2017-06-04 11:09:27,69.977635047056
0.092775315,-0.2172738,10.133459,0.015882496,-0.0030543262,-0.0033597588,162.0,0.07776315,-0.21004269,9.804092,0.010223761,-0.0024427176,0.32757092,0.0025135817,-0.011101018,0.99108,64.02062,23.616945,2017-06-04 11:09:28,68.80329425913958
0.076614454,-0.23104046,10.136452,0.02107485,0.004581489,-6.1086525E-4,155.0,0.078729674,-0.22222707,9.803816,0.0062644854,0.004953265,0.33383274,0.0024798496,-0.011761673,0.9906764,64.02062,23.616945,2017-06-04 11:09:29,66.03543719574635
0.06464344,-0.2148796,10.139444,0.021380283,0.0070249503,-0.0012217305,165.0,0.0557565,-0.24122186,9.803525,0.013675347,0.03532052,0.34429932,0.0011988797,-0.012568148,0.9906856,64.17532,23.616945,2017-06-04 11:09:30,70.11804605777412
0.08738836,-0.2208651,10.142437,0.016493361,-0.0012217305,-0.0021380284,163.0,0.048275504,-0.25376847,9.803247,0.052879516,0.030509159,0.3547516,7.4597006E-4,-0.0131206075,0.9912225,64.17532,23.616945,2017-06-04 11:09:31,66.23071237651158
0.08619126,-0.23163901,10.135853,0.02565634,0.0021380284,-0.0015271631,162.0,0.04609902,-0.25265735,9.803287,0.03829659,0.032989353,0.33496094,7.811181E-4,-0.01309392,0.9924893,64.17532,23.616945,2017-06-04 11:09:32,67.03152297230382
0.08319851,-0.21667525,10.127473,0.0125227375,-9.162979E-4,-0.004581489,172.0,0.053814936,-0.25363228,9.803222,0.032376323,0.031570077,0.32903957,0.0010209423,-0.013138361,0.991204,64.42269,23.616945,2017-06-04 11:09:33,67.64986935617868
0.0700304,-0.20530279,10.134057,0.018020526,0.0027488936,-0.00580322,161.0,0.05780367,-0.23928845,9.80356,0.024197739,0.012437835,0.3352852,0.0013482396,-0.012471007,0.991403,64.42269,23.616945,2017-06-04 11:09:34,72.13083687637139
0.08140286,-0.23044191,10.128671,0.012217305,-0.0018325958,-6.1086525E-4,164.0,0.06445358,-0.24721245,9.803322,0.016949281,0.02096039,0.32056046,0.0015051212,-0.012899897,0.9902933,64.42269,23.616945,2017-06-04 11:09:35,70.42345846427337
0.08678981,-0.2124854,10.160394,0.021991149,-0.0036651916,-0.0012217305,155.0,0.0648066,-0.23944037,9.803513,0.014800601,0.012589753,0.34012127,0.0015022598,-0.012566572,0.989652,64.42269,23.616945,2017-06-04 11:09:36,65.39403264851589
0.08678981,-0.207697,10.116699,0.027488936,0.0018325958,-0.003970624,157.0,0.065667525,-0.22571684,9.803832,0.006757073,0.01562564,0.3404007,0.0016276594,-0.011918216,0.9891794,64.42269,23.616945,2017-06-04 11:09:37,70.10945235417392
0.08379706,-0.21428105,10.147824,0.018936822,0.0018325958,-0.0027488936,167.0,0.071399406,-0.22257815,9.803864,0.0117991045,-0.004871011,0.3415661,0.0020026772,-0.011751064,0.98988193,64.405365,23.616945,2017-06-04 11:09:38,69.8790105466485
0.08678981,-0.2220622,10.139444,0.010079277,-0.0012217305,-0.0036651916,159.0,0.071798176,-0.22291194,9.803854,0.015590183,2.5117397E-4,0.33259773,0.0019935882,-0.011728626,0.98967856,64.405365,23.616945,2017-06-04 11:09:39,71.428179754761
0.08619126,-0.23882163,10.143036,0.014966198,-0.0021380284,-0.0030543262,155.0,0.078389645,-0.22520593,9.803751,0.008998714,-0.013615698,0.34945965,0.0023537925,-0.011906555,0.9902991,64.405365,23.616945,2017-06-04 11:09:40,71.86878786410703
0.077811554,-0.22146365,10.135254,0.0061086523,0.0018325958,-9.162979E-4,159.0,0.078352965,-0.2272001,9.803705,-0.0023370609,0.012919053,0.33454227,0.002356562,-0.011968409,0.99021876,64.405365,23.604387,2017-06-04 11:09:41,70.30786700888243
0.08678981,-0.23822308,10.153211,0.027488936,0.0030543262,-0.0021380284,162.0,0.07774559,-0.2104176,9.804084,0.0048543736,-0.008651853,0.3413458,0.0025085097,-0.011208157,0.9911113,64.405365,23.604387,2017-06-04 11:09:42,71.52334583005923
0.090381116,-0.2136825,10.117896,0.01740966,0.0021380284,-0.0033597588,156.0,0.08243064,-0.21199727,9.804012,0.0019649714,-0.011860594,0.31627846,0.0026239394,-0.011295606,0.98973453,64.405365,23.604387,2017-06-04 11:09:43,70.1488728952132
0.08798691,-0.2160767,10.140641,0.022602014,0.0012217305,-0.0070249503,157.0,0.08076721,-0.20715567,9.804129,-0.005948402,-0.009519577,0.31855583,0.0025566106,-0.0110665485,0.9896037,64.210594,23.68954,2017-06-04 11:09:44,75.34299068441426
0.08619126,-0.22505496,10.15381,0.023518313,0.0033597588,-0.0015271631,146.0,0.078599475,-0.20640653,9.804162,-0.007371977,-0.0084730685,0.34007072,0.002619135,-0.010982027,0.99153715,64.210594,23.68954,2017-06-04 11:09:45,76.40603277110196
0.09696517,-0.2112883,10.14543,0.02107485,-0.0012217305,-0.002443461,149.0,0.06897831,-0.19327043,9.8045025,-0.00253921,-0.0054483116,0.35050392,0.002132221,-0.010251944,0.99069464,64.210594,23.68954,2017-06-04 11:09:46,73.75458240254243
0.18974048,-0.219668,10.052654,0.02107485,-0.004276057,-0.002443461,147.0,0.075476415,-0.18836275,9.80455,0.06638003,-0.048663214,0.29359436,0.0025308228,-0.0100326445,0.9913782,64.210594,23.679325,2017-06-04 11:09:47,75.02599013392854
0.10354923,-0.22804771,10.138845,0.02107485,0.0070249503,-0.0018325958,147.0,0.07343517,-0.21514754,9.804015,-0.006397523,-0.015892923,0.3378229,0.0021992656,-0.011400766,0.9901089,64.210594,23.679325,2017-06-04 11:09:48,75.69543827211115
0.06344634,-0.20530279,10.125677,0.021991149,0.00580322,-0.0076358155,157.0,0.07179907,-0.20212267,9.804304,-0.007155627,0.0022068322,0.3076067,0.0021763786,-0.010705435,0.9896391,64.210594,23.679325,2017-06-04 11:09:49,71.2626998806515
0.07182605,-0.219668,10.139444,0.03268129,-0.006414085,-0.0036651916,150.0,0.0704043,-0.1995091,9.804368,0.0026188567,-0.015370503,0.32789326,0.0020426237,-0.010645076,0.9895848,64.210594,23.679325,2017-06-04 11:09:50,70.22495761875847
0.0676362,-0.2124854,10.144233,0.017104227,-0.0027488936,-0.0036651916,148.0,0.073917374,-0.20092486,9.804314,-0.001492776,-0.016348943,0.33213806,0.0022916207,-0.010656479,0.9902822,64.210594,23.679325,2017-06-04 11:09:51,67.73657621661184
0.08140286,-0.219668,10.139444,0.008857546,0.0021380284,-0.004276057,156.0,0.07460458,-0.21257977,9.804063,0.021762043,0.009072632,0.3299942,0.0023796814,-0.011191001,0.9915433,64.210594,23.679325,2017-06-04 11:09:52,74.8564323258333
0.090979666,-0.219668,10.14124,0.013744468,0.0012217305,-0.0030543262,150.0,0.07638492,-0.21605007,9.803972,0.013397649,0.011345834,0.31332588,0.0022859853,-0.01143455,0.989719,64.210594,23.679325,2017-06-04 11:09:53,75.35748280339149
0.08080431,-0.22146365,10.1304655,0.019242255,-0.004581489,-0.005192355,151.0,0.07462755,-0.21045488,9.804108,1.912564E-4,-0.0056218207,0.33832932,0.0022269052,-0.011158409,0.9899971,64.210594,23.679325,2017-06-04 11:09:54,71.75728584568651
0.08798691,-0.21906945,10.116699,0.03390302,-6.1086525E-4,-6.1086525E-4,153.0,0.07102545,-0.20619825,9.804225,0.011574507,-0.0014987588,0.3184595,0.0020634837,-0.010997166,0.9897135,64.210594,23.679325,2017-06-04 11:09:55,70.00181192809137
0.06943185,-0.2112883,10.152613,0.018325957,0.006414085,-0.007330383,152.0,0.068090305,-0.20382243,9.804296,0.015706755,3.1529367E-4,0.33874035,0.0020008853,-0.010779226,0.9900191,63.92809,23.679325,2017-06-04 11:09:56,75.5510330749557
0.055066638,-0.20829555,10.140641,0.015271631,-0.0012217305,-6.1086525E-4,151.0,0.07115227,-0.20132363,9.804325,-0.017881282,0.002006337,0.33751297,0.0021443765,-0.010653013,0.9901022,63.92809,23.679325,2017-06-04 11:09:57,69.83411746419105
0.08798691,-0.2160767,10.134057,0.01038471,9.162979E-4,-0.005497787,154.0,0.07808305,-0.20117223,9.8042755,-0.009848304,-0.0101160705,0.34414673,0.0025313545,-0.010666585,0.99039,63.92809,23.679325,2017-06-04 11:09:58,73.21632604203835
0.08619126,-0.19093758,10.143036,0.023823744,0.0012217305,-0.0033597588,153.0,0.07522137,-0.19687241,9.804386,-0.003395319,-0.020401388,0.33206558,0.002415657,-0.010494136,0.9904659,63.92809,23.725811,2017-06-04 11:09:59,76.86774167108985
0.073621705,-0.2136825,10.143036,0.024129177,6.1086525E-4,-0.0018325958,154.0,0.07346731,-0.19428083,9.80445,-4.4415146E-4,-0.01700747,0.3272133,0.0024819388,-0.010318956,0.9922311,63.92809,23.725811,2017-06-04 11:10:00,72.03285871231414
0.079008654,-0.18974048,10.144233,0.013439035,0.002443461,-0.0027488936,160.0,0.06939133,-0.2193515,9.803951,0.0048289225,0.012253046,0.33010578,0.0019435408,-0.011543495,0.99005294,63.92809,23.725811,2017-06-04 11:10:01,70.90266215041174
0.074818805,-0.2148796,10.140042,0.019547688,0.0012217305,-0.0033597588,145.0,0.075983964,-0.21711856,9.803952,-0.0023622587,0.030370831,0.3414774,0.0022412192,-0.011516706,0.9895586,63.92809,23.725811,2017-06-04 11:10:02,70.77177690294316
0.0664391,-0.20829555,10.152014,0.02443461,9.162979E-4,-0.0027488936,153.0,0.07621695,-0.21124576,9.804078,-0.003792353,-0.015006304,0.33297157,0.002391912,-0.01122596,0.99080867,63.92809,23.725811,2017-06-04 11:10:03,71.68746080262973
0.07062895,-0.21308395,10.138845,0.030543262,0.0015271631,-0.0061086523,149.0,0.0743415,-0.20951417,9.80413,0.0010758564,-0.0053654313,0.32813168,0.0023193543,-0.0111545175,0.99095225,63.64035,23.840422,2017-06-04 11:10:04,76.93816607339227
0.0724246,-0.19812019,10.135254,0.009773844,0.0030543262,-0.0030543262,147.0,0.07279638,-0.20928489,9.804146,0.0032195225,0.003982097,0.34487534,0.002235139,-0.011036596,0.99059266,63.64035,23.840422,2017-06-04 11:10:05,75.23730015036524
0.077811554,-0.21667525,10.1304655,0.024740042,0.0033597588,-9.162979E-4,153.0,0.07094768,-0.1986719,9.804381,0.012250833,-0.015010595,0.34104824,0.0022501394,-0.010552755,0.9911481,63.64035,23.840422,2017-06-04 11:10:06,72.17748711207744
0.08200141,-0.20949265,10.142437,0.013439035,0.0027488936,-0.005192355,151.0,0.07257035,-0.19536181,9.804436,-0.0031384975,-0.020116344,0.32543182,0.0023062453,-0.0103509,0.9904692,63.64035,23.840422,2017-06-04 11:10:07,75.22345276132499
0.076015905,-0.2136825,10.14543,0.009773844,0.0070249503,-0.0033597588,153.0,0.07368835,-0.21225734,9.804076,-0.0024608523,-0.0026222616,0.3407545,0.002364781,-0.011176613,0.9916098,63.64035,23.840422,2017-06-04 11:10:08,67.09963619409768
0.06943185,-0.20590134,10.126875,0.03481932,0.0033597588,-0.0012217305,150.0,0.06990768,-0.20985894,9.804154,0.016882129,-0.011006162,0.33648682,0.0020452118,-0.011174371,0.9902986,63.64035,23.840422,2017-06-04 11:10:09,65.02184268778348
0.0712275,-0.20949265,10.143634,0.021991149,0.004276057,-0.0012217305,148.0,0.06987509,-0.2046492,9.804265,0.003148064,-0.016814455,0.33996773,0.0021033345,-0.010846385,0.990428,63.64035,23.840422,2017-06-04 11:10:10,73.18470587411574
0.076015905,-0.20949265,10.140641,0.018325957,-0.002443461,-0.0021380284,152.0,0.0796767,-0.20946585,9.804089,5.290508E-4,-0.0102021545,0.32996845,0.002492323,-0.011144981,0.9899087,63.64035,23.840422,2017-06-04 11:10:11,73.20940605448187
0.10055647,-0.21906945,10.146626,-0.005192355,0.0015271631,0.0015271631,11.0,0.07798985,-0.19633706,9.804374,0.020770974,-0.039491802,0.32130337,0.0025223074,-0.010359359,0.9896971,63.64035,23.840422,2017-06-04 11:10:12,73.99987269157482
0.6027403,-3.915717,10.73979,-1.2266175,-0.28160888,-1.8839084,8.0,2.1861315,-3.5673258,8.869352,-1.604939,-0.47408652,2.114048,0.10214862,-0.18648705,0.9764008,63.39619,23.93248,2017-06-04 11:10:13,70.68078788017624
2.123657,0.56563014,9.617508,0.2761111,0.016798794,0.03023783,26.0,1.0659622,1.1063502,9.685561,0.8422166,-0.49343455,0.04627037,0.07540849,0.018717915,0.8506016,63.39619,23.93248,2017-06-04 11:10:14,71.77835526048194
3.8349125,0.74519527,8.486847,0.28191432,-0.13255776,-0.0067195175,89.0,3.788119,0.58993167,9.026213,0.11802101,0.07984626,-0.54654884,0.1868565,-0.0673642,0.86259156,63.39619,23.93248,2017-06-04 11:10:15,69.15183706195447
4.1341877,0.5081693,9.305065,0.0027488936,-0.02687807,0.010995574,86.0,4.017952,0.4726472,8.933256,0.10007477,0.04928881,0.37420273,0.19868603,-0.07071277,0.8761349,63.232822,24.01098,2017-06-04 11:10:16,75.27576706426488
4.736928,0.31364042,8.900445,0.0067195175,-0.105374254,0.0018325958,78.0,4.5524297,0.2732203,8.681655,0.16354895,0.047602713,0.22058582,0.22013986,-0.09301582,0.8700858,63.232822,24.01098,2017-06-04 11:10:17,72.79332435770253
4.8500543,0.3842694,8.798093,0.06627888,0.03726278,-0.032986723,78.0,4.737108,0.3970707,8.577443,0.112347126,9.65327E-4,0.23860645,0.23135899,-0.096043274,0.8605915,63.232822,24.01098,2017-06-04 11:10:18,74.40564468158698
4.7459064,0.42078096,8.72507,-0.06078109,-0.021991149,0.0106901415,82.0,4.651095,0.46651438,8.620909,0.0864315,-0.030769676,0.08081722,0.22955814,-0.08789216,0.86545295,63.469242,24.01098,2017-06-04 11:10:19,72.08641110309932
5.0763063,0.16400282,8.5473,0.010995574,-0.0729984,0.0021380284,70.0,4.874139,0.071907446,8.509289,0.14231205,0.12022725,0.1355753,0.22961433,-0.1150723,0.8574902,63.469242,24.01098,2017-06-04 11:10:20,68.91623365340705
0.80325466,-0.88765025,11.569381,-0.023518313,0.86437434,1.0754282,103.0,2.106054,0.16055448,9.5764885,-1.3530777,-0.4831732,1.8815622,0.112594455,-0.0036471286,0.9867586,63.469242,24.01098,2017-06-04 11:10:21,72.76197711947391
0.24720132,2.5210943,11.100717,-0.15210545,-2.4333818,-0.35521814,68.0,-0.30362722,2.481532,9.482626,0.9626312,0.18979836,-0.40800285,0.03621614,-0.12627435,-0.9887497,63.93751,24.01098,2017-06-04 11:10:22,66.14203047248698
0.061052144,-0.23762453,10.113108,0.015577064,0.0021380284,-0.005497787,141.0,0.04748074,-0.21908993,9.804088,0.0021989457,-0.06941137,0.36707973,-0.0031948858,0.010939434,-0.99763024,63.93751,24.01098,2017-06-04 11:10:23,64.4463987553352
0.049081136,-0.219668,10.131663,0.020158553,0.0027488936,-0.0033597588,145.0,0.031454373,-0.21138878,9.804321,0.019422412,-0.011870533,0.33452415,-0.0022443514,0.010650247,-0.9983035,63.93751,24.01098,2017-06-04 11:10:24,66.70440094979806
0.037110128,-0.20530279,10.140641,0.018936822,0.0033597588,-0.00580322,158.0,0.012786088,-0.24123341,9.803675,0.032703746,0.029945105,0.33217812,-0.0013182437,0.012228219,-0.9985703,64.37787,24.229712,2017-06-04 11:10:25,62.5585137850629
0.046088383,-0.21308395,10.143036,0.02565634,0.002443461,-0.0012217305,150.0,0.0034930094,-0.23015614,9.803947,0.03900407,0.027247548,0.3402853,-8.448571E-4,0.011724527,-0.9984206,64.37787,24.229712,2017-06-04 11:10:26,63.21263418931941
0.038307227,-0.20231004,10.150218,0.016187929,0.007330383,-0.003970624,149.0,0.0014121353,-0.21515553,9.80429,0.037493642,0.016436785,0.33994293,-8.875674E-4,0.010907509,-0.9974379,65.01607,24.150515,2017-06-04 11:10:27,69.1494076393836
0.032920275,-0.2124854,10.120889,0.015271631,0.0012217305,-0.0030543262,149.0,0.007927258,-0.23103683,9.8039255,0.02918287,0.0059818625,0.32474518,-0.0011314487,0.011703308,-0.998053,65.01607,24.150515,2017-06-04 11:10:28,71.48172492392946
0.034117375,-0.21906945,10.133459,0.016798794,-3.0543262E-4,-0.005497787,154.0,0.017323306,-0.22606751,9.8040285,0.021582471,0.022560373,0.34020424,-0.0015284568,0.011439432,-0.9983439,65.01607,24.150515,2017-06-04 11:10:29,59.63481023847926
0.027533319,-0.19752164,10.134656,0.019547688,0.0021380284,-0.0036651916,156.0,0.015119163,-0.21114759,9.804365,0.011217056,0.0028520375,0.33328342,-0.0014944983,0.0106867505,-0.99772185,65.04096,24.150515,2017-06-04 11:10:30,63.54380996796468
0.023343466,-0.21068975,10.142437,0.020463986,0.0012217305,-0.0061086523,155.0,0.020582959,-0.21222171,9.804332,0.00635181,-2.6369095E-4,0.3566599,-0.0016309564,0.010751211,-0.9984985,65.04096,24.150515,2017-06-04 11:10:31,72.78504012591209
0.04369418,-0.2100912,10.136452,0.018020526,0.005497787,-0.004581489,156.0,0.025457723,-0.20675303,9.804438,0.009856751,-0.012316421,0.3224373,-0.0020279095,0.010419898,-0.9976663,65.04096,24.150515,2017-06-04 11:10:32,74.43499705021424
0.04070143,-0.20530279,10.156802,0.024129177,0.004581489,-0.004886922,150.0,0.032768037,-0.206517,9.80442,0.0037435405,0.006002605,0.35357857,-0.002290867,0.010437801,-0.9982964,65.04096,24.150515,2017-06-04 11:10:33,72.3956793848855
0.049081136,-0.20530279,10.160394,-0.0021380284,-0.004581489,-0.0018325958,152.0,0.033514194,-0.21013293,9.804341,-0.004185224,0.0030344725,0.327322,-0.0022672962,0.010495736,-0.998399,65.04096,24.150515,2017-06-04 11:10:34,71.65755882430558
0.02633622,-0.2100912,10.119094,0.012217305,0.0027488936,-0.0033597588,159.0,0.029822165,-0.21617635,9.804221,-0.0016902946,0.021048903,0.33701897,-0.0021747807,0.010877517,-0.99819463,65.04096,24.150515,2017-06-04 11:10:35,71.24218327796174
0.037708677,-0.20231004,10.142437,0.023518313,-0.0012217305,-0.004581489,156.0,0.027502922,-0.21122012,9.804337,-0.007750759,0.0071144253,0.32134056,-0.0019717505,0.010701298,-0.99847746,64.88728,24.305809,2017-06-04 11:10:36,73.25681610786464
0.029927522,-0.19033903,10.1304655,0.010995574,9.162979E-4,-6.1086525E-4,154.0,0.029912699,-0.19365679,9.804692,-0.014948938,-0.0032663047,0.34133625,-0.0021169642,0.009724647,-0.99811196,64.88728,24.305809,2017-06-04 11:10:37,72.49840927155478
0.035913024,-0.20350714,10.131064,0.01740966,9.162979E-4,-0.006414085,155.0,0.033751212,-0.19763759,9.804601,-2.3238733E-4,-0.023826063,0.31808376,-0.0023384716,0.009971496,-0.9979592,64.88728,24.305809,2017-06-04 11:10:38,74.01432543238869
0.024540568,-0.18076223,10.137649,0.02687807,0.0015271631,-0.0033597588,149.0,0.03506693,-0.19014858,9.804744,-0.019504618,-0.0121614635,0.31614494,-0.0023654627,0.009611438,-0.9981798,64.88728,24.305809,2017-06-04 11:10:39,73.50059926179574
0.023343466,-0.20410569,10.126875,0.012217305,0.005192355,-0.002443461,154.0,0.032208856,-0.2042059,9.804471,0.0043027215,-0.010673702,0.32479763,-0.002225808,0.010272527,-0.9984575,64.88728,24.305809,2017-06-04 11:10:40,71.7509503633088
0.024540568,-0.2220622,10.125677,0.007941248,0.0027488936,-9.162979E-4,155.0,0.030110708,-0.19489926,9.8046665,0.014182026,-0.011002079,0.3365736,-0.0020990765,0.009779901,-0.9983536,64.88728,24.305809,2017-06-04 11:10:41,75.28104046907384
0.044891283,-0.20171149,10.110714,0.012217305,0.0030543262,-0.004276057,151.0,0.031579208,-0.2102059,9.804346,-0.0046444386,0.0072973073,0.31534576,-0.0023724532,0.01054323,-0.997427,64.62771,24.341988,2017-06-04 11:10:42,75.03716258142704
0.035913024,-0.20530279,10.149021,0.011911872,0.0018325958,-0.0021380284,154.0,0.029310744,-0.21323568,9.804288,0.00660228,0.0019473732,0.3405428,-0.002134115,0.010731994,-0.99819916,64.62771,24.341988,2017-06-04 11:10:43,72.9553302896839
0.036511578,-0.19991584,10.134057,0.015271631,0.004276057,-0.004886922,154.0,0.028765209,-0.20007932,9.804567,5.637612E-4,0.0037547797,0.33188438,-0.0020605167,0.010084876,-0.9983156,64.62771,24.341988,2017-06-04 11:10:44,70.2897308727172
