ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.9154174,1.2552674,9.441853,410.0,2.4423256,0.96949553,9.448043,-0.17411304,0.30218577,0.06862068,0.08384042,-0.10873767,0.23202819,2017-06-25 10:49:13,1.850461017086077
2.7377136,1.1683075,9.610216,388.0,2.2626426,1.3020543,9.452804,-0.020864487,0.08431852,0.09183025,0.09185601,-0.09806321,0.217878,2017-06-25 10:49:14,-1.4721513131945219
2.753781,1.2609437,9.486066,375.0,2.243812,1.554473,9.419093,0.034868717,-0.019709826,-0.05012226,0.10299923,-0.09632721,0.20555115,2017-06-25 10:49:15,-2.1178742360846052
2.850186,1.2807953,9.400464,369.0,2.2732518,1.5719427,9.409129,-0.015639782,0.020388842,0.015478134,0.1023764,-0.09796795,0.19020481,2017-06-25 10:49:16,3.3589648708939768
2.8605926,1.305362,9.43622,362.0,2.277618,1.5950997,9.404175,0.06020975,-0.0356555,-0.024856567,0.10146875,-0.101116925,0.17346513,2017-06-25 10:49:17,5.8192122758662945
2.9456604,1.2656739,9.22741,361.0,2.3525023,1.6153885,9.382252,0.01722455,-0.047804594,-0.120485306,0.10386534,-0.102756925,0.17243612,2017-06-25 10:49:18,0.5355859221325977
2.9872406,1.8091767,9.182271,366.0,2.3171463,1.6295189,9.388604,0.0273664,0.17503476,-0.17130661,0.109734334,-0.103842445,0.17842856,2017-06-25 10:49:19,-1.2223284323237507
2.907849,1.0927002,9.597053,392.0,2.469953,1.4240688,9.383057,-0.13379598,-0.08878982,0.19338703,0.10224115,-0.108393684,0.22467017,2017-06-25 10:49:20,-1.0982358525055504
2.7953613,1.300647,9.498287,394.0,2.3720155,1.5570759,9.387196,0.015303373,0.030072212,0.026394844,0.10567771,-0.099646,0.22659087,2017-06-25 10:49:21,1.3233975119260473
2.8520782,1.3705933,9.459723,392.0,2.3409672,1.5768856,9.391683,-0.0108475685,-0.07187724,0.03053093,0.10547996,-0.100550875,0.21045291,2017-06-25 10:49:22,3.2447537503814337
2.905957,1.3233216,9.470062,398.0,2.3789802,1.4939731,9.395684,0.016462088,0.05615318,0.008262634,0.10164001,-0.10306663,0.21369368,2017-06-25 10:49:23,1.0123138679069896
2.9154174,1.235431,9.466312,398.0,2.4000435,1.5064741,9.388329,0.006162405,-0.017944455,0.02425003,0.103727005,-0.10280648,0.2248845,2017-06-25 10:49:24,1.1498607665385157
2.9683502,1.2533753,9.481359,398.0,2.438624,1.4856876,9.381697,-0.0017104149,-0.0014185905,0.022605896,0.103735544,-0.10412986,0.23176053,2017-06-25 10:49:25,-2.438871095274125
3.0165527,1.3167145,9.293242,396.0,2.4870117,1.5667386,9.355773,0.007813454,0.02732277,-0.048869133,0.1078098,-0.10558362,0.22688231,2017-06-25 10:49:26,-0.061506147397528486
3.5524871,-0.16633302,9.66287,434.0,3.103645,0.14604808,9.301422,-0.039821863,-0.5033308,0.0724659,0.051906627,-0.14986403,0.2940914,2017-06-25 10:49:27,-1.7881411739115456
3.4305542,0.39984435,9.46443,487.0,3.0363264,0.6268149,9.303666,-0.09621501,0.020049572,0.070394516,0.08443085,-0.13607518,0.3401019,2017-06-25 10:49:28,2.1043557357329026
3.51846,0.67113036,9.281962,477.0,2.9743032,0.79729676,9.310651,0.022970915,0.10045302,-0.058644295,0.09039147,-0.13083689,0.33172613,2017-06-25 10:49:29,0.6187638783915438
3.4475677,0.6153595,9.448442,471.0,2.9397628,0.85594934,9.316412,-0.01919651,0.0014218092,0.0116939545,0.09101434,-0.12956484,0.3213199,2017-06-25 10:49:30,-0.34592493102631794
3.6252716,0.50192565,9.369431,473.0,3.080565,0.7926856,9.27643,0.028008461,-0.028345764,0.042785645,0.09031214,-0.1373951,0.31930387,2017-06-25 10:49:31,-2.596373105057561
3.5713928,0.58511657,9.35815,473.0,3.0468764,0.7880855,9.287941,0.010312319,0.039200127,0.010706902,0.09090018,-0.13484786,0.329067,2017-06-25 10:49:32,-2.195926693121322
3.5959747,0.55391234,9.331807,473.0,3.034473,0.7934655,9.291543,0.035731792,-0.0075665116,-0.0035686493,0.08927883,-0.13524954,0.31760073,2017-06-25 10:49:33,-3.3342352466667484
3.1970794,0.83275145,9.251869,442.0,2.801819,1.2603496,9.312986,-0.11339164,-0.1119467,-0.012466431,0.09894539,-0.1220161,0.26056397,2017-06-25 10:49:34,10.696912167434787
3.2122161,0.4234802,9.334631,427.0,2.6420448,0.9956018,9.391419,0.019707918,-0.19783103,0.059692383,0.08876043,-0.11580556,0.25529832,2017-06-25 10:49:35,14.414987555867702
2.692334,0.6418182,9.365665,429.0,2.5817204,1.0415369,9.403208,-0.28871942,-0.12657928,-0.14180088,0.08520545,-0.1153685,0.24741077,2017-06-25 10:49:36,10.564283899810547
2.874768,1.1617005,9.577299,400.0,2.4118893,1.3596187,9.407689,-0.030113697,0.06866157,0.015758514,0.09414458,-0.10793036,0.20623842,2017-06-25 10:49:37,12.121459714190337
2.4257934,1.6692841,9.748456,379.0,1.9595993,1.5694933,9.479823,-0.031859994,0.267735,0.16014862,0.097857,-0.084187545,0.18244739,2017-06-25 10:49:38,17.212694703286967
2.2840087,1.4339173,9.445619,375.0,1.6496327,1.7307127,9.510716,0.05463648,0.11734879,0.001613617,0.10241152,-0.06574034,0.17305292,2017-06-25 10:49:39,8.26783194183374
2.2518737,0.7193329,9.484182,371.0,1.5102948,1.5465908,9.56543,-0.1511277,-0.61179066,0.123664856,0.10092838,-0.052991807,0.21135743,2017-06-25 10:49:40,1.5286141833720643
1.8888977,0.5293457,9.781372,444.0,1.4684662,0.5874777,9.6782675,-0.102394104,0.21729052,0.031674385,0.04376605,-0.06831306,0.21943013,2017-06-25 10:49:41,14.305084077807281
2.7008483,0.46507567,9.268799,336.0,1.509171,0.979821,9.640162,0.5725746,-0.21433115,-0.30860806,0.056406427,-0.072847806,0.082583725,2017-06-25 10:49:42,11.431124274281386
-0.12724608,2.920749,10.283607,218.0,-0.15593897,2.9106371,9.363454,-0.36156005,0.13794112,0.5157747,0.15015437,-0.0070996946,-0.099458225,2017-06-25 10:49:43,22.899093160358124
2.9494445,-0.49622804,9.7794895,390.0,2.8500698,0.45077035,9.372529,0.7645018,-0.5756965,-0.4973774,-0.009195885,-0.14060253,-0.16384208,2017-06-25 10:49:44,20.2655879849055
3.7273529,0.2892639,8.616072,354.0,3.4465275,1.7507912,9.012578,-0.1562295,-0.93222773,-0.24660301,0.05254415,-0.19423057,-0.20018628,2017-06-25 10:49:45,13.246039406050691
1.8803985,2.77518,7.5184855,261.0,0.06896629,2.5622249,9.465761,0.17852603,0.16437292,-0.12254906,0.12467094,-0.07251111,-0.36889333,2017-06-25 10:49:46,3.352697994165802
1.9068573,1.7080262,9.309246,289.0,0.18289606,2.1647704,9.562986,0.97686595,-0.13104868,-0.13458633,0.0951478,-0.058054276,-0.44434977,2017-06-25 10:49:47,12.947417063369592
-0.19435424,1.6957428,8.997921,226.0,0.95173377,1.48078,9.647377,-0.12739569,-0.045972586,-1.2342119,0.04058586,-0.07775572,-0.6777138,2017-06-25 10:49:48,26.125007448100416
-0.8673584,-0.10395509,10.122789,338.0,-0.3382519,0.08410865,9.800454,0.38407943,-0.51995003,-0.067269325,0.02667943,0.013192271,-0.79033065,2017-06-25 10:49:49,22.602875865660476
2.8615386,-0.829892,11.140422,312.0,1.9098853,-0.70316404,9.593138,0.8757324,-1.4850409,1.653327,-0.09879532,-0.033912193,-0.7881101,2017-06-25 10:49:50,21.768641579426763
6.2803926,-1.506665,8.965945,245.0,4.506607,-0.3431781,8.703052,1.2323585,-0.99204814,0.7706957,-0.17248464,-0.14093782,-0.7395384,2017-06-25 10:49:51,21.50204589114319
8.755918,0.054843128,4.239849,640.0,8.765274,0.7038602,4.3410754,0.73905563,-0.6688326,0.05690956,-0.29852393,-0.43794352,-0.5398605,2017-06-25 10:49:52,14.991068914922385
9.47334,-2.117276,2.9494565,565.0,9.2493105,-1.5336256,2.8755224,0.027625084,-0.39893496,1.09834,-0.4039092,-0.43617257,-0.44249025,2017-06-25 10:49:53,25.74720163551243
10.051816,-2.640927,-0.044212542,560.0,9.439705,-2.1705587,1.533311,0.2069292,-0.19185138,-1.2106895,-0.44341937,-0.4745547,-0.3814299,2017-06-25 10:49:54,29.44174114778821
10.453534,-1.8686798,-0.12603308,484.0,9.641671,-1.7909263,-0.033820618,0.5131817,0.5148194,0.18117918,-0.45726627,-0.5400166,-0.34659252,2017-06-25 10:49:55,31.46903837606448
10.652982,0.16354674,3.7818122,441.0,9.630135,-0.29336807,1.8288867,1.0809746,2.4295824,1.0912333,-0.4060413,-0.49181622,-0.4720558,2017-06-25 10:49:56,1.180993120779945
