ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.306,0.122,10.088,-0.0021321962,0.0042643924,0.0021321962,30.0,-0.16163687,-0.045870274,0.107834816,-0.004916289,0.0029205738,-0.028236829,2017-05-31 21:55:06,50.265767232366365
-0.316,0.119,10.087,0.0021321962,-0.0021321962,0.0,30.0,-0.1597931,-0.04108189,0.094659805,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:07,47.69710295125574
-0.317,0.113,10.088,0.0063965884,-0.0031982942,-0.0010660981,30.0,-0.1621873,-0.055447087,0.11740494,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:08,48.66363719356373
-0.317,0.128,10.092,-0.0042643924,0.0042643924,0.0010660981,30.0,-0.1657786,-0.04646884,0.11022186,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:09,59.00733060455053
-0.32,0.128,10.085,-0.0053304904,-0.0031982942,0.0,30.0,-0.15919454,-0.054249987,0.105433464,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:10,50.985093837108124
-0.307,0.123,10.105,-0.0063965884,0.0053304904,0.0010660981,30.0,-0.15560324,-0.04287754,0.10124397,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:11,36.520045560968285
-0.307,0.127,10.097,0.0042643924,-0.0031982942,0.0,30.0,-0.1573989,-0.04168044,0.103637695,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:12,30.546227784412636
-0.313,0.125,10.091,-0.0063965884,0.0010660981,0.0010660981,30.0,-0.1681728,-0.053651437,0.1186018,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:13,27.47419394863175
-0.314,0.121,10.092,-0.0042643924,0.0,0.0,30.0,-0.17355976,-0.04646884,0.11321449,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:14,20.43531123846535
-0.306,0.118,10.099,-0.0031982942,-0.0063965884,0.0010660981,30.0,-0.16278584,-0.038687676,0.09226608,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:15,43.01400599441528
-0.317,0.123,10.097,-0.0042643924,0.0042643924,0.0010660981,30.0,-0.1657786,-0.036293477,0.11022186,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:16,22.41686046708981
-0.311,0.123,10.078,-0.0053304904,0.0063965884,0.0010660981,30.0,-0.16039164,-0.04287754,0.09525871,-0.004917943,0.0028620132,-0.02823654,2017-05-31 21:55:17,52.01923522203885
-0.325,0.116,10.082,0.0042643924,-0.0053304904,0.0,30.0,-0.17729196,-0.049461573,0.09943104,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:18,28.569753855976032
-0.31,0.119,10.087,0.0,-0.0053304904,0.0,30.0,-0.18028471,-0.046468824,0.115592,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:19,27.132213882341354
-0.307,0.108,10.087,-0.0042643924,-0.0042643924,0.0,30.0,-0.1671166,-0.048264474,0.1203804,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:20,38.66243655854872
-0.329,0.117,10.09,-0.0063965884,0.0063965884,0.0,30.0,-0.18208036,-0.050060123,0.11140251,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:21,56.112921375286604
-0.305,0.112,10.096,-0.0031982942,0.0063965884,0.0010660981,30.0,-0.1575398,-0.045271724,0.117985725,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:22,35.38574838273433
-0.313,0.113,10.088,0.0031982942,0.0,0.0,30.0,-0.17010936,-0.058439836,0.10421944,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:23,25.237896381207566
-0.317,0.117,10.091,0.0021321962,-0.0053304904,-0.0010660981,30.0,-0.16651805,-0.058439836,0.109007835,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:24,17.062542573973985
-0.326,0.12,10.092,0.0074626864,-0.0053304904,0.0,30.0,-0.1671166,-0.058439836,0.106015205,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:25,28.951429497786393
-0.299,0.11,10.087,0.0042643924,-0.0042643924,0.0,30.0,-0.1539485,-0.054848522,0.11319733,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:26,23.520562075128485
-0.321,0.107,10.082,0.0042643924,-0.0031982942,0.0,30.0,-0.15694125,-0.042877525,0.12876034,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:27,55.155236092361974
-0.317,0.117,10.09,-0.0053304904,0.0010660981,0.0,30.0,-0.1647224,-0.050658673,0.104818344,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:28,42.52079907701721
-0.305,0.116,10.111,-0.0053304904,0.0063965884,0.0,30.0,-0.15454705,-0.050658673,0.12756252,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:29,29.60873338238092
-0.303,0.104,10.083,0.0042643924,-0.0021321962,0.0,30.0,-0.1539485,-0.060235485,0.103022575,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:30,27.873857462361954
-0.317,0.127,10.106,0.0,-0.0053304904,-0.0010660981,30.0,-0.1623282,-0.042278975,0.12456989,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:31,39.084860137168185
-0.314,0.127,10.087,0.0021321962,-0.0053304904,-0.0010660981,30.0,-0.15574415,-0.048863024,0.0910511,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:32,45.54500528758571
-0.316,0.124,10.087,-0.0063965884,0.0031982942,0.0,30.0,-0.16771516,-0.042278975,0.104818344,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:33,47.351439064960026
-0.307,0.115,10.08,-0.0010660981,-0.0063965884,0.0,30.0,-0.15694125,-0.041680425,0.110803604,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:34,52.392752684120524
-0.319,0.111,10.097,-0.008528785,0.0063965884,0.0,30.0,-0.1659195,-0.051855773,0.10362053,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:35,31.96437702796085
-0.32,0.118,10.104,0.0021321962,0.0042643924,0.0021321962,30.0,-0.17190501,-0.051855773,0.11259937,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:36,51.775812932559695
-0.31,0.116,10.091,0.0053304904,-0.0053304904,-0.0010660981,30.0,-0.16053255,-0.051257223,0.107810974,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:37,29.824103737137154
-0.321,0.104,10.097,-0.0053304904,0.0031982942,0.0,30.0,-0.17070791,-0.058439836,0.11140251,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:38,24.691083404517148
-0.311,0.127,10.095,0.0031982942,-0.0031982942,0.0,30.0,-0.16292675,-0.047067374,0.09344578,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:39,48.62635591944873
-0.314,0.105,10.105,0.0063965884,-0.0053304904,-0.0010660981,30.0,-0.17789051,-0.048863024,0.09224892,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:40,54.9314018421625
-0.311,0.117,10.08,-0.0063965884,0.0042643924,0.0010660981,30.0,-0.16172965,-0.053052872,0.09823418,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:42,37.345438006981084
-0.313,0.116,10.092,0.0031982942,0.0010660981,0.0,30.0,-0.16951081,-0.03988476,0.112000465,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:43,32.95989721516785
-0.301,0.113,10.1,-0.0063965884,0.0063965884,0.0010660981,30.0,-0.1635253,-0.050658673,0.1054163,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:44,44.27491465980098
-0.308,0.114,10.076,-0.0021321962,-0.0053304904,0.0,30.0,-0.1611311,-0.050658673,0.09643841,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:45,37.44807501195711
-0.32,0.112,10.079,0.0053304904,-0.0063965884,0.0,30.0,-0.17669341,-0.057841286,0.09045315,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:46,56.97551187760908
-0.322,0.111,10.09,0.0053304904,-0.0063965884,-0.0010660981,30.0,-0.18028471,-0.051855773,0.1006279,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:47,32.25772028085119
-0.314,0.113,10.096,0.0,-0.0063965884,0.0,30.0,-0.17429921,-0.047665924,0.119781494,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:48,43.726553910843116
-0.321,0.125,10.088,-0.008528785,0.0042643924,0.0,30.0,-0.17669341,-0.042278975,0.10421944,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:49,25.755497715803667
-0.292,0.117,10.09,0.0021321962,-0.0042643924,0.0,30.0,-0.1635253,-0.05604562,0.10661411,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:50,47.07170858116647
-0.31,0.109,10.091,0.0031982942,-0.0053304904,0.0,30.0,-0.17130646,-0.054249972,0.10661411,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:51,45.541911475510204
-0.311,0.112,10.088,0.0053304904,-0.0042643924,0.0,30.0,-0.1575398,-0.05664417,0.1203804,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:52,42.78897999503122
-0.318,0.116,10.096,0.0053304904,-0.0031982942,0.0,30.0,-0.1623282,-0.042877525,0.117985725,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:53,44.96427564245825
-0.325,0.111,10.106,-0.0042643924,0.0021321962,0.0,30.0,-0.17669341,-0.05544707,0.12337303,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:54,39.01054824988104
-0.315,0.113,10.084,-0.0053304904,0.0053304904,-0.0010660981,30.0,-0.1671166,-0.053651422,0.10122681,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:55,61.29863702693186
-0.332,0.128,10.093,-0.0031982942,0.0042643924,0.0010660981,30.0,-0.17489776,-0.053651422,0.10840893,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:56,45.45160729588453
-0.324,0.12,10.097,0.0042643924,-0.0042643924,-0.0010660981,30.0,-0.17609486,-0.045870274,0.114993095,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:57,30.195641204675706
-0.319,0.115,10.091,0.0053304904,-0.0031982942,0.0,30.0,-0.17429921,-0.057242736,0.11140251,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:58,30.897840664321464
-0.327,0.112,10.101,-0.0063965884,0.0021321962,0.0010660981,30.0,-0.17310211,-0.05664417,0.113796234,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:55:59,43.81372154514218
-0.314,0.114,10.103,0.0063965884,-0.0010660981,0.0,30.0,-0.17429921,-0.05664417,0.08985424,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:00,46.19021194381051
-0.32,0.11,10.093,-0.0053304904,0.0010660981,0.0,30.0,-0.16831371,-0.051257223,0.09224892,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:01,20.60952235254122
-0.306,0.116,10.089,-0.0063965884,0.0063965884,0.0,30.0,-0.16951081,-0.052454323,0.103022575,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:02,14.870029689011561
-0.325,0.124,10.098,-0.0031982942,-0.0021321962,0.0,30.0,-0.16831371,-0.046468824,0.106015205,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:03,11.333704768303486
-0.317,0.114,10.096,-0.0042643924,0.0063965884,0.0010660981,30.0,-0.1551456,-0.049461573,0.101825714,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:04,50.63550835159183
-0.309,0.108,10.114,0.0042643924,-0.0063965884,0.0,30.0,-0.16651805,-0.060235485,0.09943104,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:05,33.385685390792084
-0.305,0.117,10.082,-0.0063965884,0.0031982942,0.0010660981,30.0,-0.1611311,-0.05544707,0.110803604,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:06,46.00098688835867
-0.311,0.122,10.093,0.0010660981,0.0031982942,0.0010660981,30.0,-0.1611311,-0.030906513,0.09404373,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:07,55.139231805433155
-0.31,0.117,10.084,-0.0042643924,0.0053304904,0.0010660981,30.0,-0.17070791,-0.042278975,0.122774124,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:08,33.85671893128371
-0.32,0.117,10.107,-0.0042643924,0.0053304904,0.0010660981,30.0,-0.17070791,-0.041680425,0.11619091,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:09,44.210774151997555
-0.313,0.121,10.093,-0.0053304904,0.0053304904,0.0010660981,30.0,-0.16292675,-0.050658673,0.10661411,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:10,57.8254048647496
-0.317,0.11,10.091,-0.0031982942,-0.0021321962,0.0,30.0,-0.15454705,-0.042877525,0.109007835,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:11,36.240857090383784
-0.311,0.107,10.089,0.0042643924,-0.0031982942,-0.0010660981,30.0,-0.15574415,-0.041680425,0.1102047,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:12,32.40160301437882
-0.314,0.113,10.1,-0.0010660981,0.0063965884,0.0010660981,30.0,-0.1659195,-0.053052872,0.117985725,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:13,27.724062350726836
-0.328,0.117,10.097,-0.0063965884,0.0010660981,0.0,30.0,-0.17370066,-0.050060123,0.11918354,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:14,55.956623120931816
-0.308,0.12,10.099,-0.0063965884,0.0063965884,0.0,30.0,-0.17729196,-0.059636936,0.10242367,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:15,41.85893588774669
-0.317,0.116,10.102,0.0053304904,-0.0074626864,0.0,30.0,-0.16891226,-0.050658673,0.114993095,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:16,41.86036730123163
-0.307,0.122,10.088,-0.0063965884,0.0,0.0,30.0,-0.16172965,-0.042278975,0.112000465,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:17,40.537240080093454
-0.314,0.116,10.083,0.0021321962,-0.0053304904,0.0,30.0,-0.17429921,-0.03988476,0.097037315,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:18,47.08684153855334
-0.315,0.114,10.092,-0.0021321962,0.0063965884,0.0010660981,30.0,-0.16172965,-0.03868766,0.10421944,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:19,34.33610468401684
-0.325,0.103,10.082,0.0063965884,-0.0021321962,0.0,30.0,-0.17549631,-0.062629685,0.10362053,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:20,25.312455907380308
-0.315,0.119,10.089,0.0010660981,0.0063965884,0.0021321962,30.0,-0.16292675,-0.045271724,0.10242367,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:21,17.93082038686674
-0.322,0.113,10.092,0.0053304904,-0.0031982942,0.0,30.0,-0.17130646,-0.053651422,0.109007835,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:22,9.222752668584786
-0.323,0.118,10.081,0.0031982942,-0.0042643924,0.0,30.0,-0.17848906,-0.058439836,0.107810974,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:23,11.841588808037143
-0.329,0.113,10.103,0.0010660981,-0.0053304904,0.0,30.0,-0.18507312,-0.051855773,0.115592,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:24,40.93567604332249
-0.308,0.129,10.089,0.0063965884,-0.0063965884,0.0,30.0,-0.17190501,-0.052454323,0.11259937,-0.0049224547,0.0027022972,-0.028235752,2017-05-31 21:56:25,49.8952991426485
-0.305,0.112,10.088,-0.0053304904,0.0,0.0,30.0,-0.16381867,-0.04766594,0.112589836,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:26,28.317529549816562
-0.328,0.119,10.094,0.0053304904,-0.0010660981,0.0010660981,30.0,-0.17698678,-0.04826449,0.10839939,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:27,28.464790649831144
-0.311,0.112,10.087,0.0042643924,-0.0031982942,0.0,30.0,-0.16202302,-0.051257238,0.11079407,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:28,50.03011216769164
-0.317,0.107,10.09,-0.0031982942,-0.0053304904,0.0,30.0,-0.16800852,-0.038687676,0.11618137,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:29,31.38612269383286
-0.308,0.125,10.088,0.0063965884,-0.0042643924,-0.0021321962,30.0,-0.16202302,-0.04168044,0.10600567,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:30,16.350633547054468
-0.317,0.113,10.087,0.0010660981,0.0042643924,0.0,30.0,-0.16681142,-0.05843985,0.1089983,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:31,47.207607110259474
-0.314,0.116,10.085,0.0,-0.0063965884,0.0,30.0,-0.16860707,-0.052454337,0.08385944,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:32,51.13043023647081
-0.304,0.107,10.087,-0.0042643924,0.0042643924,0.0,30.0,-0.16681142,-0.050060138,0.11618137,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:33,21.59941217314139
-0.319,0.112,10.085,0.0,-0.0042643924,0.0,30.0,-0.17279693,-0.06203115,0.10480881,-0.004925462,0.0025958242,-0.028235227,2017-05-31 21:56:34,48.13497225782817
-0.316,0.115,10.099,0.0010660981,-0.0063965884,0.0,30.0,-0.17144725,-0.06562246,0.11976719,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:35,53.77434706749655
-0.32,0.106,10.1,0.0021321962,0.0042643924,0.0,30.0,-0.17144725,-0.053052895,0.12874603,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:37,51.064233779680315
-0.311,0.117,10.1,-0.0031982942,-0.0021321962,0.0,30.0,-0.16366608,-0.05843986,0.11438084,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:38,46.52737083828369
-0.322,0.122,10.095,0.0042643924,-0.0031982942,0.0,30.0,-0.17743275,-0.044074647,0.11258507,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:39,46.279699311992516
-0.32,0.108,10.08,0.0,0.0042643924,0.0,30.0,-0.17264435,-0.060834058,0.10240936,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:40,20.55947676823431
-0.326,0.118,10.091,0.0,0.0063965884,0.0010660981,30.0,-0.1840168,-0.045271747,0.11019039,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:41,39.27542431691602
-0.31,0.107,10.089,-0.0021321962,-0.0042643924,0.0,30.0,-0.17384145,-0.06382681,0.120965004,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:42,45.88254238396436
-0.319,0.116,10.092,-0.0010660981,-0.0063965884,0.0,30.0,-0.17384145,-0.051855795,0.10839462,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:43,48.2989102405029
-0.323,0.111,10.09,-0.008528785,0.0053304904,0.0,30.0,-0.17503855,-0.05843986,0.09702301,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:44,31.810739175917035
-0.318,0.111,10.098,-0.0063965884,0.0031982942,0.0010660981,30.0,-0.1756371,-0.050060146,0.123957634,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:45,46.603958725748726
-0.298,0.11,10.077,0.0031982942,-0.0021321962,0.0,30.0,-0.17264435,-0.044074647,0.11857033,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:46,42.52608847032697
-0.311,0.124,10.081,0.0010660981,-0.0063965884,0.0,30.0,-0.17623565,-0.056644194,0.1060009,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:47,37.815828900522
-0.316,0.117,10.087,-0.0074626864,0.0053304904,0.0010660981,30.0,-0.16905303,-0.050658695,0.11019039,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:48,24.303053277627257
-0.32,0.126,10.089,0.0053304904,-0.0031982942,0.0,30.0,-0.17743275,-0.054249994,0.100613594,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:49,29.808503324849834
-0.338,0.111,10.104,0.0,-0.0053304904,-0.0021321962,30.0,-0.17743275,-0.054249994,0.10001564,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:50,35.49310577251785
-0.313,0.126,10.087,0.0042643924,-0.0031982942,0.0,30.0,-0.16366608,-0.054848544,0.10480404,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:51,40.84362736419189
-0.319,0.11,10.086,-0.0074626864,0.0063965884,0.0,30.0,-0.18102404,-0.06262971,0.10659981,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:52,46.106967103466296
-0.332,0.101,10.093,0.0053304904,-0.0053304904,0.0,30.0,-0.18581244,-0.060235508,0.10480404,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:53,39.539227970419695
-0.326,0.104,10.078,0.0010660981,0.0042643924,0.0,30.0,-0.1804255,-0.055447094,0.10959244,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:54,50.445231246328774
-0.315,0.126,10.082,-0.0031982942,0.0053304904,0.0010660981,30.0,-0.16845448,-0.038089134,0.092832565,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:55,35.997277838664566
-0.313,0.119,10.098,0.0042643924,-0.0042643924,0.0,30.0,-0.16785593,-0.048863046,0.119169235,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:56,49.63459147019204
-0.312,0.111,10.106,-0.0021321962,-0.0042643924,0.0010660981,30.0,-0.16067334,-0.056045644,0.11737347,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:57,22.22965282131002
-0.31,0.114,10.078,0.0053304904,-0.0021321962,0.0,30.0,-0.15827914,-0.047067396,0.09043884,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:58,47.63700329374464
-0.315,0.105,10.126,0.0074626864,-0.0010660981,0.0,30.0,-0.16725738,-0.059636958,0.1060009,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:56:59,20.590683958588425
-0.316,0.111,10.093,-0.0053304904,0.0042643924,0.0010660981,30.0,-0.16725738,-0.05724276,0.1107893,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:00,27.74950843823346
-0.325,0.116,10.096,-0.0053304904,-0.0010660981,0.0010660981,30.0,-0.17144725,-0.053651445,0.09402943,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:01,20.375471012562247
-0.32,0.105,10.085,-0.0063965884,0.0031982942,0.0010660981,30.0,-0.17444,-0.05724276,0.10659981,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:02,51.88241694344149
-0.31,0.114,10.088,0.0,0.0063965884,0.0010660981,30.0,-0.17862985,-0.05724276,0.10659981,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:03,54.699808089311446
-0.308,0.111,10.07,0.0,-0.0031982942,-0.0021321962,30.0,-0.1828197,-0.05843986,0.11318302,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:04,51.48267667017847
-0.313,0.11,10.081,0.0063965884,-0.0031982942,0.0,30.0,-0.16905303,-0.050658695,0.09702301,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:05,29.211706274018063
-0.324,0.108,10.096,-0.0021321962,-0.0042643924,0.0,30.0,-0.17384145,-0.053052895,0.13173866,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:06,50.05679835326522
-0.317,0.104,10.099,0.0031982942,0.0,0.0,30.0,-0.18461534,-0.054249994,0.10719776,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:07,29.59067024931429
-0.31,0.111,10.081,0.0021321962,0.0031982942,0.0010660981,30.0,-0.16486318,-0.054848544,0.098817825,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:08,51.70845854116078
-0.307,0.11,10.097,-0.0042643924,0.0053304904,0.0,30.0,-0.17384145,-0.053651445,0.1060009,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:09,50.61373966406635
-0.325,0.109,10.087,0.0031982942,-0.0010660981,0.0010660981,30.0,-0.17982695,-0.051855795,0.11318302,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:10,25.276160571113643
-0.316,0.105,10.087,-0.0010660981,-0.0042643924,-0.0010660981,30.0,-0.16785593,-0.05843986,0.10659981,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:11,59.41660250395216
-0.341,0.103,10.09,0.0010660981,-0.0042643924,-0.0010660981,30.0,-0.1840168,-0.053651445,0.10659981,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:12,35.091637855779105
-0.325,0.114,10.081,-0.0031982942,0.0053304904,0.0,30.0,-0.1732429,-0.054249994,0.103606224,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:13,48.06877838777187
-0.302,0.104,10.091,0.0,-0.0021321962,0.0,30.0,-0.18581244,-0.05724276,0.12635136,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:14,19.107098448572224
-0.32,0.117,10.093,-0.0021321962,-0.0042643924,-0.0010660981,30.0,-0.1852139,-0.055447094,0.100613594,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:15,52.74154677408048
-0.325,0.109,10.078,0.0063965884,-0.0031982942,-0.0010660981,30.0,-0.18102404,-0.054848544,0.10001564,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:16,42.824563287689195
-0.316,0.104,10.102,0.0053304904,-0.0042643924,0.0,30.0,-0.15827914,-0.047665946,0.11198616,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:17,55.3222315713944
-0.325,0.104,10.097,0.0053304904,-0.0042643924,-0.0010660981,30.0,-0.17264435,-0.059038408,0.10181141,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:18,52.27351841536442
-0.302,0.11,10.085,0.0021321962,-0.0010660981,0.0,30.0,-0.16665883,-0.06502391,0.10480404,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:19,22.15972493403049
-0.326,0.124,10.109,0.0042643924,-0.0031982942,0.0,30.0,-0.17623565,-0.044673197,0.1203661,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:20,25.04769432871441
-0.319,0.115,10.098,-0.0053304904,0.0,0.0,30.0,-0.17144725,-0.053651445,0.11138821,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:21,32.810717802174466
-0.319,0.11,10.097,-0.0042643924,-0.0031982942,0.0,30.0,-0.16905303,-0.053651445,0.11497879,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:22,41.6967606968463
-0.314,0.126,10.078,0.0031982942,0.0021321962,0.0010660981,30.0,-0.16546173,-0.045870297,0.095825195,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:23,41.96744818769747
-0.322,0.108,10.1,0.0042643924,-0.0010660981,0.0,30.0,-0.18222114,-0.05724276,0.10959244,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:24,21.59820883644897
-0.311,0.116,10.102,0.0021321962,-0.0053304904,-0.0010660981,30.0,-0.16546173,-0.046468846,0.10719776,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:25,23.983367996536384
-0.309,0.114,10.11,0.0042643924,0.0,0.0,30.0,-0.16905303,-0.051855795,0.12335873,-0.0049269656,0.0025425877,-0.028234964,2017-05-31 21:57:26,47.98115019227918
