ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.21574402,0.31381226,-9.943939,0.0019073486,-0.002960205,0.0021972656,1.0,36.902252,-0.2692499,0.32985178,-9.797402,0.05704686,-0.020377517,-0.017687798,0.7296941,0.6834288,0.001477254,2017-07-20 09:55:08,33.19725294413057
-0.2942047,0.3530426,-9.885101,9.3078613E-4,-0.001739502,6.1035156E-5,1.0,36.902252,-0.29896304,0.3577282,-9.795562,0.0077300966,-0.008241534,0.0078315735,0.7286361,0.68448824,0.0013786957,2017-07-20 09:55:09,36.14203803189157
-0.25497437,0.39227295,-9.865494,-4.5776367E-5,-0.0031433105,3.6621094E-4,1.0,36.902252,-0.2934918,0.3527129,-9.79591,0.040989727,0.036588907,0.012933731,0.7288274,0.68429744,0.0014006161,2017-07-20 09:55:10,33.7626397284163
-0.31381226,0.31381226,-9.845871,-0.0016326904,-0.0013122559,7.324219E-4,1.0,36.902252,-0.28521985,0.32836908,-9.797,-0.025895804,-0.017661393,0.043754578,0.7297753,0.68332714,8.28269E-4,2017-07-20 09:55:11,33.12429933581788
-0.3334198,0.3334198,-9.924332,1.5258789E-5,-0.0016174316,0.0014038086,1.0,36.902252,-0.299459,0.32786593,-9.796592,-0.030267864,0.0015106499,-0.006928444,0.7298154,0.683269,2.7907782E-4,2017-07-20 09:55:12,35.14208119810384
-0.2942047,0.37265015,-9.865494,0.0033721924,-0.0016784668,0.0018920898,1.0,36.902252,-0.29618987,0.31654194,-9.797064,0.005666584,0.052173823,0.05333996,0.7302564,0.68281543,-7.897702E-6,2017-07-20 09:55:13,31.05463346564918
-0.25497437,0.31381226,-9.865494,2.593994E-4,-3.3569336E-4,0.0017089844,1.0,36.902252,-0.2788765,0.30409974,-9.797966,0.026187629,0.007220328,0.012769699,0.73071784,0.6823553,1.8995651E-4,2017-07-20 09:55:15,35.254840109484725
-0.3334198,0.3530426,-9.943939,3.8146973E-4,-0.0030212402,0.0015869141,1.0,36.902252,-0.3051191,0.30797708,-9.797063,-0.024580657,0.04131064,-0.02742958,0.7306067,0.6824405,-6.5018336E-4,2017-07-20 09:55:16,34.691258510439084
-0.25497437,0.3334198,-9.904724,0.003189087,-0.0014953613,-3.0517578E-4,1.0,36.902252,-0.2904379,0.30318964,-9.797658,0.038996458,0.026542157,0.012113571,0.7307718,0.68228596,-2.7452144E-4,2017-07-20 09:55:17,35.30826186713494
-0.31381226,0.3334198,-9.885101,-0.0017547607,0.0015106201,-2.4414063E-4,1.0,36.902252,-0.2988496,0.2849952,-9.797952,-0.012404889,0.04598543,-0.0032920837,0.7314986,0.68151766,-0.0012435254,2017-07-20 09:55:18,33.97698184096358
-0.2745819,0.3334198,-9.885101,5.645752E-4,5.340576E-4,-8.544922E-4,1.0,36.902252,-0.25906286,0.30764726,-9.798399,-0.01207754,0.0216856,0.04346466,0.7305476,0.6825537,0.0010572799,2017-07-20 09:55:19,34.662857628095786
-0.2942047,0.2745819,-9.943939,1.373291E-4,0.0024261475,-6.1035156E-5,1.0,36.902252,-0.2789085,0.32500726,-9.797294,-0.012584507,-0.05358526,-0.051390648,0.7298982,0.6832068,9.4227726E-4,2017-07-20 09:55:20,32.47789204277296
-0.2745819,0.2942047,-9.924332,-0.003829956,5.950928E-4,1.8310547E-4,1.0,36.902252,-0.2687272,0.31422275,-9.797931,-0.0033914745,-0.022898287,-0.036590576,0.7303057,0.682795,9.332879E-4,2017-07-20 09:55:21,37.19383947522217
-0.39227295,0.31381226,-9.885101,6.2561035E-4,-0.0022277832,0.0010986328,1.0,36.902252,-0.29221696,0.30910814,-9.7974205,-0.09725246,0.0017385185,0.006316185,0.73054236,0.6825227,-1.2770519E-4,2017-07-20 09:55:22,34.69563693436967
-0.2942047,0.37265015,-9.924332,2.593994E-4,5.950928E-4,0.0020751953,1.0,36.902252,-0.2678775,0.34958598,-9.796756,-0.023320407,0.019140214,-0.017611504,0.7289173,0.68423325,0.0022413356,2017-07-20 09:55:23,34.084823504715246
-0.31381226,0.3530426,-9.924332,0.0012359619,-7.4768066E-4,-8.544922E-4,1.0,36.902252,-0.29692852,0.33067912,-9.796575,-0.013809979,0.01894033,-0.0263443,0.72970104,0.68339056,4.7512268E-4,2017-07-20 09:55:24,34.38268026427991
-0.31381226,0.2745819,-9.924332,-0.002609253,-0.0018615723,0.0014038086,1.0,36.902252,-0.3153584,0.3314908,-9.795971,0.0061115623,-0.061707884,0.013455391,0.72969466,0.6833749,-1.8277456E-4,2017-07-20 09:55:25,34.522698880324995
-0.25497437,0.2942047,-9.963562,-0.001449585,-0.0011291504,0.0031738281,1.0,36.902252,-0.28540817,0.31408346,-9.797463,0.034237504,-0.02406463,-0.035525322,0.73033667,0.6827444,3.0578644E-4,2017-07-20 09:55:26,35.486624300233046
-0.31381226,0.3334198,-9.885101,8.087158E-4,-0.001373291,0.0025634766,1.0,36.902252,-0.2882039,0.34575623,-9.796314,-0.023134828,-0.01530391,-0.004709244,0.729095,0.68402743,0.0013456502,2017-07-20 09:55:27,38.322465802986244
-0.25497437,0.23536682,-9.865494,9.918213E-4,-6.4086914E-4,-6.1035156E-5,1.0,36.902252,-0.2817102,0.2976309,-9.798083,0.028870821,-0.0645197,0.0068454742,0.73097557,0.68208355,-1.4864426E-4,2017-07-20 09:55:28,34.71540454358073
-0.25497437,0.2942047,-9.885101,-0.0016937256,-0.0019836426,-1.8310547E-4,1.0,37.00226,-0.2840178,0.31325886,-9.797529,0.03201154,-0.02232781,0.014816284,0.7303669,0.6827146,3.279496E-4,2017-07-20 09:55:29,32.5030409365247
-0.25497437,0.2745819,-9.924332,0.0033721924,2.746582E-4,5.493164E-4,1.0,37.00226,-0.27696392,0.29700235,-9.798238,0.024154216,-0.02474171,-0.049513817,0.7309924,0.68207127,6.031272E-6,2017-07-20 09:55:30,33.73164194712726
-0.23536682,0.2942047,-9.845871,8.087158E-4,-0.004486084,6.1035156E-5,1.0,37.00226,-0.27913317,0.29265875,-9.798306,0.04682812,-0.0016641617,0.059911728,0.73116577,0.681888,-2.3117346E-4,2017-07-20 09:55:31,38.202469014374685
5.687851,4.3345337,3.9226532,0.4621277,1.4593964,0.9952698,59.0,37.00226,7.2783685,3.2441409,5.715881,-1.7007976,1.0412383,-1.8798332,0.027991949,-0.4558373,-0.3116931,2017-07-20 09:55:32,36.866496732061194
2.3732147,5.1190643,8.021835,-0.17224121,0.1401062,0.03541565,83.0,37.00226,2.6365142,4.889839,8.081377,-0.28909087,0.18139076,-0.13859653,0.14838335,-0.25680116,-0.501081,2017-07-20 09:55:33,37.62503666855452
1.3925476,4.864105,8.492554,9.918213E-4,-0.012969971,-0.007446289,79.0,37.00226,1.4820127,4.7859745,8.430212,-0.09675574,0.05458641,0.020870209,0.17727359,-0.19685753,-0.4936171,2017-07-20 09:55:34,39.46377952048745
1.039505,4.864105,8.5121765,-0.008285522,0.008712769,-0.017654419,79.0,37.00226,1.0177402,4.840395,8.467891,0.014620662,-0.010267258,-0.015155792,0.19090763,-0.17835924,-0.49974227,2017-07-20 09:55:35,38.34324386239784
1.0198975,4.6287384,8.590622,-0.026473999,-0.02243042,-0.0053100586,79.0,37.00226,1.0109702,4.708165,8.542922,0.003056407,-0.106767654,-0.001909256,0.18359971,-0.17528082,-0.5061508,2017-07-20 09:55:36,36.133781773317075
0.78453064,4.2364655,8.31604,0.24465942,-0.034713745,0.011779785,79.0,37.00226,1.0194126,4.5986137,8.601391,-0.23511672,-0.36320686,-0.28733158,0.17762871,-0.17291367,-0.50950575,2017-07-20 09:55:37,33.460586173834095
1.3729248,4.099182,8.747528,-0.23918152,-0.33016968,0.048675537,78.0,37.00226,1.5199069,4.091199,8.781934,-0.15022922,-7.572174E-4,-0.053167343,0.1400761,-0.18062304,-0.51337343,2017-07-20 09:55:38,37.95005916848651
1.7848053,4.1776276,8.924057,-0.2368164,0.23442078,-0.12858582,74.0,37.00226,1.9768255,3.913329,8.772024,-0.20909178,0.23050356,0.07627869,0.11209567,-0.20046398,-0.5440496,2017-07-20 09:55:39,35.57262767295255
1.0787354,2.8243103,9.3359375,0.0049591064,-0.0022277832,0.012512207,74.0,37.00226,1.0720876,2.8979278,9.307149,0.0025078058,-0.08480787,-0.0071516037,0.092407554,-0.13010879,-0.5565094,2017-07-20 09:55:40,37.32109834142568
1.039505,3.2558136,9.257477,0.17599487,0.10809326,0.03364563,74.0,37.00226,1.1107317,3.1417053,9.223142,-0.074030995,0.106176615,0.011049271,0.10471505,-0.13705981,-0.5386236,2017-07-20 09:55:41,32.05366223999619
1.1375732,3.4519348,9.120178,-0.03466797,-0.019989014,0.07322693,74.0,37.00226,1.0801529,3.3512444,9.152749,0.049877048,0.07728672,-0.09648991,0.11583481,-0.1411452,-0.5320267,2017-07-20 09:55:42,37.99839758530893
0.94143677,3.2950287,8.982895,0.08467102,-0.024993896,-0.0018310547,74.0,37.00226,1.0202082,3.3835537,9.147738,-0.081138015,-0.0963738,-0.18606377,0.119429536,-0.13903853,-0.52905655,2017-07-20 09:55:43,36.370012071221566
1.0198975,3.4519348,9.100571,-0.04676819,-0.009063721,-0.010375977,74.0,37.00226,1.008033,3.5215774,9.096854,0.010172963,-0.07555151,-0.011547089,0.12718897,-0.14146556,-0.5212358,2017-07-20 09:55:44,39.62036106677524
1.0198975,3.4323273,9.316315,-0.0048675537,-0.0065612793,-0.016799927,74.0,37.00226,1.0297792,3.4703696,9.114081,-0.008447766,-0.0332098,0.21492481,0.12405184,-0.14114648,-0.5228136,2017-07-20 09:55:45,36.95242281573468
0.9610443,3.4127197,9.198639,0.003189087,0.009811401,-0.0037841797,74.0,37.00226,0.9853503,3.4085076,9.142295,-0.025820732,-0.0010275841,0.042290688,0.12209158,-0.1377184,-0.5254885,2017-07-20 09:55:46,35.37925295411728
1.1179657,3.3734894,9.179031,0.004776001,-0.12742615,-0.04928589,75.0,37.00226,1.0660115,3.4265747,9.126477,0.050366998,-0.058187246,0.038965225,0.12086858,-0.14166842,-0.52426416,2017-07-20 09:55:47,33.66726001472743
3.7853699,3.9226532,-8.845596,0.4228363,-2.0450134,-0.6065216,35.0,37.00226,1.7457998,2.2542133,-9.383021,2.0222628,1.6460924,0.6304455,-0.27063006,-0.95139915,-0.13638183,2017-07-20 09:55:48,34.14879379864836
2.8635406,5.4524994,7.8453217,0.42669678,-0.3401947,0.1739502,86.0,37.00226,3.1580548,5.360301,7.580518,-0.3257711,0.039144516,0.18977547,0.20329705,-0.2686475,-0.3584729,2017-07-20 09:55:49,54.30652745702695
0.5491791,0.5491791,-10.3754425,0.08137512,0.08862305,0.013000488,18.0,37.00226,0.0067372965,0.99284357,-9.75626,0.542351,-0.45704126,-0.4877348,0.27396142,0.96040404,0.048836127,2017-07-20 09:55:50,32.8224720125404
-0.13729858,0.37265015,-9.845871,-0.0011444092,-0.0015563965,2.4414063E-4,1.0,37.00226,-0.119702354,0.5747161,-9.789063,-0.01625476,-0.20850664,0.052895546,0.33066577,0.94327277,0.025645025,2017-07-20 09:55:51,49.70247300248082
-0.11767578,0.3530426,-9.904724,-0.0020599365,-0.0018615723,-3.6621094E-4,1.0,37.00226,-0.10330563,0.3880667,-9.798425,-0.013148829,-0.039611995,0.009541512,0.37040326,0.92864525,0.01643001,2017-07-20 09:55:52,40.188024911201445
-0.11767578,0.37265015,-9.963562,-0.0027923584,-0.0028381348,2.4414063E-4,1.0,37.00226,-0.12058006,0.36409,-9.799148,0.0045932382,0.0034603775,-0.027158737,0.38186362,0.9240117,0.014810837,2017-07-20 09:55:53,36.368467347483694
-0.05883789,0.3530426,-9.98317,-1.6784668E-4,-9.460449E-4,0.0014648438,1.0,37.00226,-0.09944667,0.3300298,-9.8005905,0.041804798,0.019043624,-0.06470966,0.38393575,0.9231925,0.013591912,2017-07-20 09:55:54,41.132017741661016
-0.07846069,0.3334198,-9.885101,6.2561035E-4,-0.002105713,-3.6621094E-4,1.0,37.00226,-0.088419616,0.3531227,-9.799891,0.010864943,-0.0233213,0.015208244,0.38349277,0.9233573,0.014900647,2017-07-20 09:55:55,35.48647849846526
-0.15690613,0.31381226,-9.885101,0.0015411377,2.89917E-4,0.0021362305,1.0,37.00226,-0.10277952,0.3639308,-9.7993555,-0.05293996,-0.054320306,0.027393341,0.38254702,0.9237347,0.015141153,2017-07-20 09:55:56,36.07756735180829
-0.11767578,0.3334198,-9.943939,0.0013580322,-0.0019226074,3.0517578E-4,1.0,37.00226,-0.12265786,0.3457778,-9.799785,0.006593019,-0.016899347,-0.015447617,0.38246542,0.9237804,0.013899026,2017-07-20 09:55:57,37.51992716190672
-0.09806824,0.3530426,-9.904724,1.5258789E-5,-9.460449E-4,-0.0017700195,1.0,37.00226,-0.10972363,0.35260555,-9.799695,0.012994334,-0.0038657486,0.014554977,0.38270402,0.92367905,0.014469943,2017-07-20 09:55:58,36.453827601825665
-0.11767578,0.3334198,-9.98317,0.0018463135,3.0517578E-5,-0.0015869141,1.0,37.00226,-0.118362546,0.36966527,-9.798965,0.0020997599,-0.040658474,-0.067225456,0.3817413,0.92405725,0.015118525,2017-07-20 09:55:59,32.50228838139072
-0.13729858,0.4118805,-9.943939,0.0023956299,-0.0023498535,0.0012817383,1.0,37.00226,-0.125679,0.36617377,-9.7990055,-0.010286093,0.04182151,-0.040963173,0.3815916,0.9241202,0.014813609,2017-07-20 09:56:00,36.233653883337865
-0.09806824,0.3530426,-10.042007,0.0027618408,-0.001373291,4.8828125E-4,1.0,37.00226,-0.13416377,0.34220073,-9.79976,0.03787443,0.006304592,-0.11231136,0.382159,0.9239065,0.013510356,2017-07-20 09:56:01,37.140453071285
-0.13729858,0.3334198,-9.904724,8.69751E-4,5.187988E-4,6.1035156E-5,1.0,37.00226,-0.13187093,0.35494515,-9.799337,-0.0038283914,-0.02582997,0.013455391,0.3817721,0.92405474,0.01416119,2017-07-20 09:56:02,33.35794607461053
-0.07846069,0.3530426,-10.002777,0.0023956299,7.019043E-4,-6.1035156E-4,1.0,37.00226,-0.11621827,0.343525,-9.799942,0.039226964,0.005174309,-0.078930855,0.3827949,0.92364824,0.013914121,2017-07-20 09:56:03,34.19176181442122
-0.09806824,0.3530426,-9.885101,-0.0013885498,-9.460449E-4,0.0021972656,1.0,37.00226,-0.113746956,0.36242944,-9.799291,0.016591102,-0.012293965,-0.007208824,0.38218573,0.9238825,0.014861299,2017-07-20 09:56:04,37.42087062747963
-0.09806824,0.3530426,-9.924332,0.002029419,-3.3569336E-4,9.1552734E-4,1.0,37.00226,-0.107531026,0.33770117,-9.800244,0.010624118,0.011694282,-0.018245697,0.38334256,0.92342937,0.013802388,2017-07-20 09:56:05,38.0816017280837
-0.07846069,0.3334198,-9.98317,0.0017852783,-0.0012512207,0.0017700195,1.0,37.00226,-0.116478816,0.3438177,-9.79993,0.03945233,-0.014631361,-0.06257343,0.38277406,0.9236565,0.013923101,2017-07-20 09:56:06,35.099112018228126
-0.07846069,0.3334198,-10.002777,-0.0011444092,-0.0014953613,-3.6621094E-4,1.0,37.00226,-0.10875145,0.34027395,-9.800141,0.031767137,-0.011473626,-0.06959152,0.38320023,0.92348564,0.013901536,2017-07-20 09:56:07,36.73084678883204
-0.13729858,0.3334198,-9.885101,1.9836426E-4,-6.4086914E-4,0.0012207031,1.0,37.00226,-0.119204015,0.3375241,-9.800115,-0.01693771,-0.0073798895,0.010122299,0.38290486,0.9236074,0.0135716405,2017-07-20 09:56:08,35.785828664399226
-0.039230347,0.31381226,-9.943939,5.0354004E-4,-3.0517578E-5,0.002319336,1.0,37.00226,-0.10722655,0.33143297,-9.800462,0.069382295,-0.021905065,-0.016789436,0.38358808,0.92333347,0.013510012,2017-07-20 09:56:09,38.48957692164015
-0.07846069,0.31381226,-9.924332,0.001663208,5.187988E-4,0.0014038086,1.0,37.00226,-0.12086743,0.3569072,-9.799408,0.04385698,-0.04737732,-0.007344246,0.38211954,0.9239131,0.014463153,2017-07-20 09:56:10,37.933884297925204
-0.13729858,0.3334198,-9.924332,-0.0013885498,-0.0014953613,-6.1035156E-4,1.0,37.00226,-0.12725939,0.3536041,-9.799447,-0.008420795,-0.02468121,-2.6226044E-4,0.38199833,0.92396426,0.014184603,2017-07-20 09:56:11,35.64473971707264
-0.17651367,0.3530426,-9.924332,0.0023956299,-9.3078613E-4,8.544922E-4,1.0,37.00226,-0.15727708,0.35149306,-9.799087,-0.017396212,-0.0025634766,-0.010580063,0.38092524,0.9243973,0.0135168815,2017-07-20 09:56:12,36.839338304666704
-0.11767578,0.31381226,-9.924332,-0.001876831,-0.003753662,7.9345703E-4,1.0,37.00226,-0.1364417,0.33081445,-9.800118,0.020516813,-0.021247387,0.0015478134,0.38249677,0.9237766,0.0129246265,2017-07-20 09:56:14,38.11241030360972
-0.11767578,0.3530426,-9.787033,0.0011138916,-0.0012512207,0.0017089844,1.0,37.00226,-0.1142824,0.33544296,-9.800245,-0.0021574646,0.013971955,0.119197845,0.38317,0.923501,0.013566265,2017-07-20 09:56:15,41.062211500180624
-0.09806824,0.3530426,-9.963562,1.373291E-4,-0.0018005371,0.0021362305,1.0,37.00226,-0.12557513,0.33309346,-9.800187,0.028904155,0.016242832,-0.05432892,0.38282716,0.9236416,0.0132395355,2017-07-20 09:56:16,32.54300790769273
-0.09806824,0.3530426,-9.904724,0.003921509,-2.1362305E-4,5.493164E-4,1.0,37.00226,-0.120106645,0.3418847,-9.7999525,0.02337467,0.0073542297,0.0042591095,0.38270783,0.9236846,0.013762093,2017-07-20 09:56:17,35.716867575223596
-0.15690613,0.3530426,-9.963562,7.6293945E-5,-0.0024108887,0.0,1.0,37.00226,-0.1090806,0.3406358,-9.800125,-0.04668758,0.008853227,-0.061200142,0.38317424,0.923496,0.013912483,2017-07-20 09:56:18,38.39226049958575
-0.11767578,0.4118805,-9.865494,-0.0013885498,-8.239746E-4,-4.8828125E-4,1.0,37.00226,-0.09326201,0.3565744,-9.799722,-0.023416504,0.051493198,0.039017677,0.38318118,0.92348194,0.014972365,2017-07-20 09:56:19,37.75178699590289
-0.11767578,0.37265015,-9.826263,1.5258789E-5,-0.0018615723,8.544922E-4,1.0,37.00226,-0.115023896,0.3465783,-9.7998495,-0.0012937412,0.02197963,0.089297295,0.38272664,0.9236739,0.014082199,2017-07-20 09:56:20,35.6516033030334
-0.15690613,0.37265015,-9.904724,-0.0021820068,-0.0014953613,6.713867E-4,1.0,37.00226,-0.11496956,0.36543286,-9.799165,-0.040450998,0.0024953783,0.02105999,0.38202766,0.92394435,0.014981172,2017-07-20 09:56:21,35.87980445099895
-0.09806824,0.3334198,-9.963562,-0.002243042,5.79834E-4,-0.0010986328,1.0,37.00226,-0.11604478,0.36736926,-9.79908,0.019551322,-0.038934827,-0.03150463,0.38191482,0.9239887,0.0150530385,2017-07-20 09:56:22,35.7915479560755
-0.05883789,0.3530426,-9.924332,0.0012969971,-0.0011291504,4.8828125E-4,1.0,37.00226,-0.14134315,0.37353796,-9.798514,0.0847165,-0.026339173,0.027475357,0.38071868,0.9244666,0.014869112,2017-07-20 09:56:23,33.77800865840975
-0.13729858,0.3530426,-9.924332,-8.392334E-4,9.613037E-4,6.1035156E-4,1.0,37.00226,-0.12724856,0.35592175,-9.799363,-0.008183435,-0.008100122,0.018776894,0.38191253,0.92399746,0.014295255,2017-07-20 09:56:24,38.76159001831654
-0.11767578,0.43148804,-9.865494,0.002029419,5.950928E-4,-3.6621094E-4,1.0,37.00226,-0.13891372,0.39099234,-9.797868,0.022723302,0.036314934,0.037139893,0.3801657,0.9246763,0.015747959,2017-07-20 09:56:25,38.52931513547201
-0.09806824,0.43148804,-9.963562,-0.0013275146,-0.0011291504,0.0031738281,1.0,37.00226,-0.11220539,0.37444836,-9.798856,0.015464231,0.052610993,-0.048812866,0.38179857,0.92403054,0.015463099,2017-07-20 09:56:26,37.48017701056956
-0.11767578,0.3530426,-9.924332,1.373291E-4,-3.3569336E-4,5.493164E-4,1.0,37.00226,-0.12245356,0.34877786,-9.799681,0.0059042126,0.0010564029,-0.03450489,0.38236147,0.9238205,0.014045801,2017-07-20 09:56:27,36.93572156311901
-0.11767578,0.31381226,-9.963562,0.0029449463,-0.0023498535,0.0010375977,1.0,37.00226,-0.12507266,0.34562212,-9.79976,0.008653536,-0.035282493,-0.06534004,0.38237906,0.9238154,0.0138457725,2017-07-20 09:56:28,38.25527944315119
-0.11767578,0.37265015,-9.943939,-0.0012664795,-4.5776367E-4,0.002319336,1.0,37.00226,-0.12732236,0.35485998,-9.7994,0.0115149915,0.012582719,-7.362366E-4,0.38194922,0.92398334,0.014243257,2017-07-20 09:56:29,33.27662834171143
-0.09806824,0.3334198,-9.924332,0.0029449463,-3.3569336E-4,4.8828125E-4,1.0,37.00226,-0.09503181,0.34865764,-9.79999,-0.0017479956,-0.019964874,0.008524895,0.3834086,0.923395,0.014562041,2017-07-20 09:56:30,33.90054444816134
-0.13729858,0.37265015,-9.943939,2.593994E-4,7.019043E-4,-6.1035156E-5,1.0,37.00226,-0.12346351,0.34201834,-9.799907,-0.012551844,0.02707702,-0.042176247,0.3825748,0.9237384,0.013704673,2017-07-20 09:56:31,39.80709189446052
-0.09806824,0.37265015,-9.845871,0.0011749268,-0.0019836426,3.6621094E-4,1.0,37.00226,-0.10971677,0.34741297,-9.79988,0.012893118,0.021296263,0.06517506,0.38289753,0.92360395,0.0142229,2017-07-20 09:56:32,37.04240091567128
-0.11767578,0.31381226,-9.865494,0.0011749268,-0.0011291504,0.0013427734,1.0,37.00226,-0.10802298,0.3457786,-9.799957,-0.008664213,-0.0351308,0.024148941,0.38302281,0.9235542,0.014177363,2017-07-20 09:56:33,36.079011522106974
-0.13729858,0.43148804,-9.943939,6.866455E-4,-0.001373291,-0.0010986328,1.0,37.00226,-0.11365876,0.35498944,-9.799564,-0.02245237,0.07278985,-0.041994095,0.3824656,0.9237742,0.01450864,2017-07-20 09:56:34,35.255878756217044
-0.15690613,0.39227295,-9.845871,0.0017242432,-0.0010681152,9.765625E-4,1.0,37.00226,-0.11339981,0.36111763,-9.799343,-0.042159922,0.026867777,0.06981945,0.3822477,0.9238583,0.014805406,2017-07-20 09:56:35,38.63323727717013
-0.07846069,0.39227295,-9.924332,0.0023345947,-0.0019226074,-6.1035156E-4,1.0,37.00226,-0.121019565,0.3396338,-9.80002,0.04392451,0.048806578,-0.013724327,0.38275695,0.9236661,0.0136375595,2017-07-20 09:56:36,36.35807838752618
-0.11767578,0.3530426,-9.943939,1.9836426E-4,-0.0014953613,-0.0013427734,1.0,37.00226,-0.13443577,0.3321651,-9.800101,0.018661559,0.016179085,-0.005217552,0.3825231,0.9237652,0.013027031,2017-07-20 09:56:37,35.19529395696998
-0.17651367,0.39227295,-9.885101,1.5258789E-5,-3.3569336E-4,-7.9345703E-4,1.0,37.00226,-0.14329153,0.35278234,-9.799255,-0.031369403,0.034929216,0.04085636,0.38141495,0.92419994,0.01384215,2017-07-20 09:56:38,38.97258609313488
-0.19613647,0.37265015,-9.885101,0.0019683838,-5.187988E-4,0.0,1.0,37.00226,-0.14341116,0.35814852,-9.799059,-0.05071099,0.009471148,0.051592827,0.38121074,0.9242788,0.014095853,2017-07-20 09:56:39,37.092651896479396
-0.11767578,0.45111084,-9.885101,-0.001449585,-0.002960205,0.0014038086,1.0,37.00226,-0.117938295,0.3835037,-9.798439,0.0017474592,0.06277847,0.03670883,0.38124478,0.9242477,0.015786158,2017-07-20 09:56:40,37.61247625124327
-0.05883789,0.3334198,-9.98317,0.002822876,-8.239746E-4,3.0517578E-4,1.0,37.00226,-0.117536455,0.33565837,-9.8001995,0.06023054,-0.0066135526,-0.055233955,0.38303804,0.92355454,0.013514556,2017-07-20 09:56:41,38.07063779445612
-0.07846069,0.3334198,-9.865494,1.373291E-4,-0.0036315918,0.0021972656,1.0,37.00226,-0.10638743,0.34810567,-9.799892,0.029163398,-0.01873231,0.048314095,0.38299832,0.9235625,0.014319259,2017-07-20 09:56:42,36.44132579816713
-0.09806824,0.39227295,-9.924332,-0.0016326904,7.171631E-4,0.0018310547,1.0,37.00226,-0.09754904,0.35468128,-9.799748,6.6043437E-4,0.033302605,-0.0060777664,0.38308913,0.9235209,0.014800556,2017-07-20 09:56:43,54.39272401674991
-0.15690613,0.37265015,-9.924332,0.001663208,-2.746582E-4,-0.002319336,1.0,37.00226,-0.123608835,0.37427983,-9.798726,-0.032211952,-0.0049160123,-0.0395689,0.38136998,0.92420393,0.015239196,2017-07-20 09:56:44,39.09801988473185
-0.07846069,0.3530426,-9.943939,-2.2888184E-4,-5.79834E-4,0.0030517578,1.0,37.00226,-0.09753004,0.35399926,-9.799773,0.020358182,-0.0056346953,-0.014663696,0.3831152,0.9235108,0.014768471,2017-07-20 09:56:45,40.70520558371855
-0.13729858,0.31381226,-9.865494,-0.0047454834,-0.001373291,0.0012817383,1.0,37.00226,-0.12541232,0.33560315,-9.800103,-0.010333344,-0.025946498,0.0559597,0.3827397,0.92367554,0.0133621385,2017-07-20 09:56:46,36.97649916335058
-0.17651367,0.3530426,-9.865494,-0.0013885498,-7.019043E-4,-8.544922E-4,1.0,37.00226,-0.14187959,0.33891073,-9.799765,-0.03306991,0.010395527,0.04230976,0.38198605,0.92397815,0.013207417,2017-07-20 09:56:47,37.54293695020596
-0.13729858,0.37265015,-9.904724,0.0017242432,-0.001739502,4.272461E-4,1.0,37.00226,-0.14584757,0.35192844,-9.799248,0.010151684,0.016854435,0.0022058487,0.3813486,0.9242272,0.01375316,2017-07-20 09:56:48,37.56737983100044
-0.11767578,0.2942047,-9.924332,9.918213E-4,-8.8500977E-4,0.0026855469,1.0,37.00226,-0.1381381,0.3197906,-9.800461,0.021917135,-0.02895382,-0.020655632,0.3828441,0.92364216,0.012367285,2017-07-20 09:56:49,36.16935209548609
-0.11767578,0.31381226,-9.924332,0.0014190674,-7.019043E-4,0.0017089844,1.0,37.00226,-0.1361618,0.3414117,-9.799759,0.020004004,-0.031405658,-0.015320778,0.3821119,0.92392594,0.013434897,2017-07-20 09:56:50,34.914944719147776
-0.11767578,0.3530426,-9.865494,0.0010528564,-7.019043E-4,7.324219E-4,1.0,37.00226,-0.1352521,0.35022542,-9.799461,0.019178659,-0.0013319552,0.05006218,0.38181832,0.92403907,0.013872217,2017-07-20 09:56:51,33.86622681725113
-0.13729858,0.37265015,-9.904724,0.002029419,-5.187988E-4,0.0018310547,1.0,37.00226,-0.14183393,0.36226684,-9.79893,0.0060760826,0.0064480305,6.5135956E-4,0.38111818,0.9243134,0.014322076,2017-07-20 09:56:52,31.717831129576876
-0.11767578,0.3530426,-9.943939,-5.950928E-4,-0.0023498535,-6.1035156E-4,1.0,37.00226,-0.12293345,0.34570166,-9.799784,0.006685905,0.003324598,-0.030302048,0.38245773,0.92378354,0.013890168,2017-07-20 09:56:53,34.67037426434469
-0.13729858,0.3530426,-9.904724,0.0013580322,-3.9672852E-4,0.0020751953,1.0,37.00226,-0.107372604,0.32815194,-9.80057,-0.028346129,0.020062327,0.0400486,0.38370508,0.9232878,0.0133511685,2017-07-20 09:56:54,35.24154780346087
-0.09806824,0.3530426,-9.787033,-5.340576E-4,-0.003692627,6.1035156E-5,1.0,37.00226,-0.12855586,0.33410344,-9.800114,0.031767473,0.01561299,0.11064625,0.3826756,0.9237024,0.013230993,2017-07-20 09:56:55,35.04267770451059
-0.11767578,0.3530426,-9.845871,-7.7819824E-4,-7.6293945E-5,-5.493164E-4,1.0,37.00226,-0.11235755,0.33710113,-9.80021,-0.0041860193,0.012544543,0.053094864,0.38318142,0.92349535,0.013681845,2017-07-20 09:56:56,33.356325529156805
