ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.760159,-1.5161282,10.032304,0.027794369,0.002443461,-0.0021380284,250.0,0.7439972,-1.4602011,9.668747,9.536743E-7,-0.056525588,0.3521843,-0.08348136,-0.008237792,-0.3628501,56.601135,26.802237,2017-06-03 11:25:24,58.849429342363315
0.7613561,-1.4814123,10.022128,0.016798794,-0.0027488936,-0.005497787,245.0,0.74186414,-1.464436,9.66827,0.005725324,-0.04271388,0.36702633,-0.083552465,-0.008377442,-0.3592193,56.601135,26.802237,2017-06-03 11:25:25,67.90196942636071
0.7667431,-1.5191209,10.014347,0.01985312,-0.0018325958,-0.005497787,250.0,0.7419449,-1.4602969,9.66889,0.015819907,-0.080371976,0.36042118,-0.08338984,-0.008271051,-0.36129105,56.601135,26.802237,2017-06-03 11:25:26,72.83107885444734
0.7344214,-1.5346833,10.009559,0.017104227,-0.0018325958,-0.005192355,247.0,0.7370201,-1.4710764,9.667633,0.02134329,-0.08156347,0.34072876,-0.08378459,-0.008034131,-0.35914397,56.601135,26.802237,2017-06-03 11:25:27,73.44105001632974
0.7667431,-1.5143325,10.028113,0.020463986,-0.0018325958,-0.0027488936,245.0,0.74196595,-1.4690131,9.667568,0.021185815,-0.04053104,0.33660316,-0.08378143,-0.008423733,-0.35781512,56.601135,26.802237,2017-06-03 11:25:28,77.08754700787564
0.7787141,-1.4945804,10.020332,0.016187929,0.0012217305,-0.0015271631,245.0,0.7422986,-1.4601563,9.668885,0.020853162,-0.038015366,0.35324287,-0.083355166,-0.008552887,-0.35863045,56.601135,26.802237,2017-06-03 11:25:29,73.08936992617654
0.7811083,-1.5149311,10.030508,0.027183503,0.004276057,-0.003970624,247.0,0.7397412,-1.4526737,9.670207,0.023410559,-0.06165886,0.33516216,-0.0830237,-0.008374826,-0.36072704,56.601135,26.802237,2017-06-03 11:25:30,71.76375838396035
0.75956047,-1.5119383,10.02572,0.011911872,3.0543262E-4,-0.004886922,249.0,0.7423934,-1.4604297,9.668836,0.029138148,-0.03415072,0.3514967,-0.08336696,-0.008365827,-0.36072376,56.601135,26.802237,2017-06-03 11:25:31,75.88608408201245
0.7757214,-1.5131354,10.029909,0.019242255,-0.0061086523,-0.00580322,247.0,0.74750715,-1.4604784,9.668435,0.01863736,-0.055649757,0.34770775,-0.083481275,-0.008633259,-0.35996738,56.601135,26.802237,2017-06-03 11:25:32,68.86771035672207
0.7679402,-1.5215151,10.01734,0.018020526,0.0021380284,-0.0018325958,247.0,0.7438633,-1.4588411,9.6689625,0.036646485,-0.053695798,0.35196877,-0.0833414,-0.008550152,-0.3597881,56.601135,26.802237,2017-06-03 11:25:33,71.05184756402262
0.76075757,-1.5023615,10.01734,0.015271631,-6.1086525E-4,-0.004581489,246.0,0.73750395,-1.4679995,9.668063,0.017268121,-0.035559177,0.369627,-0.083664596,-0.007864683,-0.36203432,56.601135,26.802237,2017-06-03 11:25:34,70.88824784589569
0.7781156,-1.5328877,10.010756,0.01863139,0.00580322,-0.007330383,251.0,0.73656636,-1.4774008,9.666703,0.039753556,-0.041121602,0.33806705,-0.084054224,-0.008416907,-0.35371944,56.601135,26.802237,2017-06-03 11:25:35,69.25716917504987
0.7422025,-1.5035586,10.022727,0.022296581,0.003970624,-0.005192355,248.0,0.736465,-1.463538,9.668819,-0.008627653,-0.05797708,0.35869598,-0.08343536,-0.008294209,-0.35770288,56.472824,26.802237,2017-06-03 11:25:36,70.66591329351452
0.7529764,-1.5173253,10.020332,0.014660766,-9.162979E-4,-0.005497787,251.0,0.7337069,-1.455888,9.670183,0.03543043,-0.052459,0.35254383,-0.08295808,-0.008424357,-0.35624626,56.472824,26.802237,2017-06-03 11:25:37,73.19030562946182
0.7637503,-1.5191209,10.016143,0.014660766,3.0543262E-4,-0.0021380284,246.0,0.73943764,-1.4555591,9.669797,0.032692432,-0.05937195,0.33557224,-0.0831081,-0.008404255,-0.35965732,56.472824,26.802237,2017-06-03 11:25:38,67.6739418272766
0.76315176,-1.5155296,10.008362,0.018936822,0.005497787,-0.0076358155,250.0,0.73858243,-1.4549106,9.66996,0.017985284,-0.066005945,0.3336134,-0.08301279,-0.008868435,-0.35431293,56.472824,26.802237,2017-06-03 11:25:39,64.08864576421274
0.760159,-1.5209166,10.020332,0.015577064,0.003970624,-0.0033597588,245.0,0.74017686,-1.4735484,9.667015,0.01519376,-0.03659427,0.3425436,-0.083967224,-0.00814097,-0.3594744,56.472824,26.802237,2017-06-03 11:25:40,60.083582406822124
0.748188,-1.4999673,10.016742,0.019242255,0.0012217305,-0.0030543262,247.0,0.74003744,-1.4713819,9.667356,0.021318674,-0.03816223,0.34519577,-0.083808914,-0.008795861,-0.3523639,56.472824,26.802237,2017-06-03 11:25:41,69.81691833519697
0.7745243,-1.5167267,10.019135,0.02565634,0.0070249503,-0.0067195175,248.0,0.73742956,-1.4576746,9.669631,0.037693262,-0.05246806,0.34531498,-0.08320154,-0.008357196,-0.35880393,56.531597,26.78129,2017-06-03 11:25:42,71.7666042643884
0.7625532,-1.5245079,10.029311,0.025045475,0.0015271631,-0.004886922,248.0,0.7299701,-1.4521645,9.671026,0.043955624,-0.060970902,0.36726284,-0.08284448,-0.007442276,-0.3659591,56.531597,26.78129,2017-06-03 11:25:43,71.21688850917366
0.76554596,-1.5155296,10.014347,0.027794369,3.0543262E-4,-0.0018325958,248.0,0.7298333,-1.4551524,9.670588,0.017756164,-0.05499029,0.3407669,-0.08291022,-0.0082674,-0.35591957,56.531597,26.78129,2017-06-03 11:25:44,61.91656896011068
0.7721301,-1.5059528,10.029909,0.028710667,-0.0012217305,-0.0027488936,246.0,0.7354353,-1.4633816,9.668921,0.02173096,-0.050352335,0.34841824,-0.08341943,-0.008284471,-0.3569192,56.531597,26.78129,2017-06-03 11:25:45,62.27678487276382
0.7565677,-1.4903905,10.009559,0.01282817,0.0015271631,-0.003970624,244.0,0.7347175,-1.4761988,9.667027,0.01526618,-0.04232359,0.34432697,-0.083990864,-0.0076615303,-0.36126077,56.531597,26.78129,2017-06-03 11:25:46,68.17922223549083
0.76195467,-1.5209166,10.01315,0.03268129,9.162979E-4,-0.0015271631,250.0,0.7406346,-1.4690336,9.667667,0.024911344,-0.050685883,0.35865116,-0.08383246,-0.008216322,-0.35930797,56.531597,26.78129,2017-06-03 11:25:47,64.48003161725165
0.76195467,-1.5155296,10.02572,0.010079277,3.0543262E-4,-0.0030543262,247.0,0.7405289,-1.4647664,9.668323,0.008856237,-0.0465734,0.350214,-0.08351163,-0.008408457,-0.3584031,56.531597,26.78129,2017-06-03 11:25:48,62.688816414900174
0.76075757,-1.5035586,10.022128,0.02076942,0.003970624,-0.0033597588,245.0,0.7380298,-1.461661,9.668983,0.018537939,-0.046686053,0.342371,-0.083407685,-0.007983698,-0.36241913,56.531597,26.78129,2017-06-03 11:25:49,70.57836847836126
0.7589619,-1.508347,10.02153,0.02321288,0.0015271631,-6.1086525E-4,247.0,0.74242896,-1.4534966,9.669878,0.027306914,-0.06442726,0.36601734,-0.0830663,-0.008709307,-0.35820878,56.62093,26.78129,2017-06-03 11:25:50,70.3570621240017
0.7613561,-1.5269021,10.018537,0.016493361,6.1086525E-4,-0.005497787,245.0,0.7437015,-1.4587095,9.668995,0.025435805,-0.059812903,0.33996487,-0.08326213,-0.009099723,-0.35349733,56.62093,26.78129,2017-06-03 11:25:51,72.92697464119426
0.7637503,-1.5167267,9.999383,0.018325957,0.0030543262,-9.162979E-4,255.0,0.7425765,-1.4597735,9.668921,0.024765193,-0.05874884,0.3352499,-0.08335046,-0.008610776,-0.35827848,56.62093,26.78129,2017-06-03 11:25:52,77.0069319154483
0.75237787,-1.5029601,10.014347,0.016493361,-0.0018325958,-0.00580322,250.0,0.73657286,-1.4643157,9.668694,0.03675431,-0.04462993,0.3330841,-0.083454065,-0.008079055,-0.35981837,56.73979,26.772522,2017-06-03 11:25:53,74.24796294865614
0.7799112,-1.5191209,10.040085,0.019242255,0.0018325958,-6.1086525E-4,245.0,0.7370602,-1.4539148,9.670226,0.04464668,-0.06101632,0.35010624,-0.082992546,-0.008204599,-0.3610168,56.73979,26.772522,2017-06-03 11:25:54,74.93045539837682
0.75956047,-1.5292963,10.019135,0.012217305,0.00580322,-0.005497787,245.0,0.7377078,-1.456573,9.669776,0.021254122,-0.07092762,0.34337425,-0.083099626,-0.008283581,-0.3602281,56.73979,26.772522,2017-06-03 11:25:55,72.57804092003737
0.7835025,-1.5095441,10.0341,0.025350908,-3.0543262E-4,-0.0018325958,247.0,0.73746145,-1.4697143,9.667807,0.036464274,-0.050603747,0.3525257,-0.083794914,-0.0077750473,-0.3624869,56.837574,26.723753,2017-06-03 11:25:57,70.07123890447976
0.7577648,-1.5197195,10.031705,0.020463986,0.0033597588,6.1086525E-4,244.0,0.7362523,-1.470219,9.667822,0.04725021,-0.054887414,0.3608904,-0.08374614,-0.00810529,-0.35838225,56.837574,26.723753,2017-06-03 11:25:58,74.00870198686816
0.7727286,-1.5191209,10.023325,0.016493361,0.005192355,-0.004886922,246.0,0.7389668,-1.4665527,9.668172,0.022987843,-0.059750795,0.3467741,-0.08361792,-0.008192263,-0.359729,56.837574,26.723753,2017-06-03 11:25:59,72.77840343699529
0.7793127,-1.4987702,10.027515,0.027183503,0.002443461,-0.0012217305,245.0,0.738025,-1.4721972,9.667385,0.020338356,-0.07206297,0.34456825,-0.083831295,-0.008534452,-0.35403946,56.810707,26.723753,2017-06-03 11:26:00,69.90065737888347
0.770933,-1.4814123,10.007763,0.022602014,-0.002443461,-0.005192355,244.0,0.73512536,-1.4692228,9.668058,0.07112205,-0.054686546,0.33611298,-0.08365524,-0.0082754055,-0.3556946,56.810707,26.723753,2017-06-03 11:26:01,71.05530566008517
0.7733272,-1.5113398,10.020931,0.018020526,-0.0012217305,-0.004886922,249.0,0.73051715,-1.459897,9.669821,0.026649117,-0.05982244,0.34273052,-0.08313549,-0.007895999,-0.35954732,56.810707,26.723753,2017-06-03 11:26:02,75.30299852637783
0.78529817,-1.5185224,10.008362,0.0421497,-0.059864793,-0.004276057,249.0,0.73755896,-1.4473643,9.671169,0.04175371,-0.055595756,0.27793598,-0.082762726,-0.0071457545,-0.37080908,56.797276,26.723753,2017-06-03 11:26:03,73.15698453933766
0.39923313,-1.4496891,10.220248,0.034208454,0.49846604,0.111177474,272.0,0.49102178,-1.4025761,9.693403,0.39243862,-0.04711306,0.6309929,-0.07664039,-0.006443187,-0.2793633,56.797276,26.723753,2017-06-03 11:26:04,74.46461040770602
0.17178397,-1.4137762,10.056246,0.019242255,0.0027488936,-0.0033597588,280.0,0.16149418,-1.3814706,9.707516,0.007297039,-0.050860643,0.33795643,-0.07050277,0.009153586,-0.24246056,56.797276,26.723753,2017-06-03 11:26:05,67.44703526445724
0.18614918,-1.4041992,10.052654,0.01863139,-0.0012217305,-0.004581489,279.0,0.16255009,-1.372243,9.708806,-0.017700896,-0.008014202,0.3653965,-0.07002713,0.00916854,-0.24471699,56.737198,26.723753,2017-06-03 11:26:06,66.73220366307015
0.14844051,-1.4209588,10.053851,0.01038471,0.004886922,-0.0027488936,278.0,0.16183326,-1.3602502,9.7105055,-0.01997681,-0.08405197,0.34813404,-0.069374315,0.009116013,-0.2461761,56.737198,26.723753,2017-06-03 11:26:07,69.59880856463367
0.23942018,-1.3245921,10.047267,0.026572637,-0.0033597588,-0.004276057,281.0,0.17106207,-1.3542433,9.711187,-0.004066497,0.023067117,0.34984684,-0.069302626,0.008289554,-0.24124321,56.737198,26.723753,2017-06-03 11:26:08,74.71513384871362
0.15023616,-1.4173675,10.028712,0.013133603,0.005192355,-0.004581489,278.0,0.1690504,-1.3679839,9.709295,0.023084298,-0.02125156,0.3379717,-0.0698544,0.0089264605,-0.24710688,56.53495,26.804054,2017-06-03 11:26:09,72.36320872735047
0.17836803,-1.4377182,10.044873,0.0290161,0.003970624,-0.008246681,280.0,0.16340771,-1.3684915,9.709321,-0.012573004,-0.063839674,0.34333324,-0.0699047,0.009074124,-0.24481389,56.53495,26.804054,2017-06-03 11:26:10,76.26169409479188
0.17896658,-1.423353,10.044873,0.022296581,0.004581489,-0.0033597588,281.0,0.15398307,-1.3691455,9.709383,0.030969009,-0.047623396,0.337286,-0.06982381,0.009255754,-0.24094622,56.453342,26.804054,2017-06-03 11:26:11,66.91590839636605
0.16220717,-1.4377182,10.060435,0.020463986,0.004581489,-0.0036651916,281.0,0.15760386,-1.369178,9.70932,0.02734822,-0.04759085,0.34153843,-0.069825895,0.00933834,-0.24459441,56.453342,26.804054,2017-06-03 11:26:12,69.92722944237866
0.16400282,-1.4251486,10.068815,0.021991149,0.0030543262,-0.0021380284,282.0,0.1616038,-1.3658454,9.709723,0.003596127,-0.06588721,0.33634663,-0.06972385,0.009034822,-0.24360506,56.453342,26.804054,2017-06-03 11:26:13,70.26785443239235
0.15861586,-1.4077905,10.048465,0.0290161,0.00580322,-0.0021380284,283.0,0.15908532,-1.3573419,9.7109585,-0.047754936,-0.07439077,0.34887886,-0.06928755,0.00918137,-0.24546723,56.453342,26.804054,2017-06-03 11:26:14,69.16771890610718
0.17717093,-1.4095862,10.05445,0.028099801,0.0021380284,-6.1086525E-4,287.0,0.16480924,-1.3752822,9.708338,-0.0032006204,-0.07500553,0.33952808,-0.07026232,0.008992617,-0.24343506,56.453342,26.804054,2017-06-03 11:26:15,65.61799997903756
0.16280572,-1.4119805,10.038289,0.029321533,0.0027488936,-9.162979E-4,284.0,0.16212234,-1.3751303,9.708405,0.013851479,-0.05420816,0.35681915,-0.07023075,0.009103041,-0.24316397,56.453342,26.804054,2017-06-03 11:26:16,71.45966982431857
0.16400282,-1.4323312,10.055049,0.013439035,0.0018325958,-0.003970624,283.0,0.16263904,-1.3728242,9.708723,-0.0028260797,-0.06369686,0.34333324,-0.07002043,0.009214366,-0.24563357,56.453342,26.804054,2017-06-03 11:26:17,68.46580627583883
0.16400282,-1.4275428,10.053851,0.013744468,0.0018325958,-0.008552114,283.0,0.16387048,-1.3759989,9.708252,0.012103334,-0.0665077,0.339015,-0.070209146,0.009086051,-0.24410534,56.453342,26.804054,2017-06-03 11:26:18,70.88887525419283
0.16879122,-1.4191631,10.065224,0.01740966,-0.002443461,-6.1086525E-4,284.0,0.16250362,-1.371226,9.708951,0.013470203,-0.050331354,0.33352757,-0.06995175,0.009230055,-0.24572194,56.453342,26.804054,2017-06-03 11:26:19,73.64280974095186
0.16998832,-1.4209588,10.041881,0.021685716,-0.0012217305,-0.005192355,281.0,0.1675408,-1.3784137,9.707847,0.0072359145,-0.04613638,0.33044243,-0.0704399,0.008717514,-0.2408235,56.453342,26.804054,2017-06-03 11:26:20,71.10122276456588
0.15203181,-1.4203602,10.0664215,0.023823744,-3.0543262E-4,-0.0021380284,280.0,0.16074073,-1.3767798,9.708194,-0.0021248758,-0.04896736,0.35343933,-0.07027506,0.009120083,-0.24205753,56.453342,26.804054,2017-06-03 11:26:21,73.08844739932007
0.17717093,-1.423353,10.080787,0.024740042,6.1086525E-4,-0.0018325958,284.0,0.1629359,-1.3740689,9.708541,-0.009706989,-0.066642046,0.33992386,-0.070163436,0.009050913,-0.2431174,56.453342,26.804054,2017-06-03 11:26:22,70.3310073165797
0.17417817,-1.42455,10.058042,0.010079277,0.004276057,-0.004276057,282.0,0.16000219,-1.3675907,9.709505,0.024351344,-0.05396664,0.35512066,-0.06973893,0.009066082,-0.24291271,56.268005,26.857393,2017-06-03 11:26:23,68.01449801368545
0.1604115,-1.4251486,10.0664215,0.014966198,0.002443461,-0.0067195175,279.0,0.15969752,-1.3795434,9.707819,0.009093702,-0.05877328,0.34363842,-0.070359446,0.009192339,-0.24215013,56.268005,26.857393,2017-06-03 11:26:24,72.72107036269861
0.26635495,-1.3497312,9.982025,0.008552114,0.01863139,-0.0015271631,276.0,0.15656449,-1.3827916,9.707407,-0.21103257,0.06777632,0.387146,-0.07048169,0.009223811,-0.24112432,56.268005,26.857393,2017-06-03 11:26:25,74.32050844671255
0.15023616,-1.4089876,10.052056,0.014966198,0.0018325958,-0.004886922,282.0,0.16082752,-1.3884636,9.706529,-0.011189908,-0.028903842,0.35809708,-0.070848145,0.009025788,-0.2390847,56.268005,26.857393,2017-06-03 11:26:26,73.75826593124202
0.14305355,-1.4227544,10.041282,0.02321288,0.004886922,-0.004276057,279.0,0.16081306,-1.376995,9.708162,-0.005788505,-0.027204275,0.33611202,-0.07021903,0.009646941,-0.24964215,56.268005,26.857393,2017-06-03 11:26:27,75.11263944490577
0.16101007,-1.4275428,10.05445,0.013744468,3.0543262E-4,-0.004581489,279.0,0.16360839,-1.3723518,9.708773,-0.00379543,-0.06416929,0.34747314,-0.070019044,0.009104195,-0.24474446,56.268005,26.857393,2017-06-03 11:26:28,72.99339757098355
0.17298107,-1.4227544,10.063428,0.014660766,0.0067195175,-0.004581489,277.0,0.15666889,-1.3742173,9.708624,0.023494795,-0.048537135,0.3619871,-0.070007935,0.009655175,-0.24768686,56.268005,26.857393,2017-06-03 11:26:29,71.25126669907193
0.16160862,-1.4281414,10.040085,0.023518313,0.0021380284,0.0021380284,275.0,0.16180487,-1.3672462,9.709523,0.014767513,-0.057902455,0.35270786,-0.069757454,0.009388241,-0.2483463,56.268005,26.857393,2017-06-03 11:26:30,71.6969934647851
0.15442601,-1.4209588,10.049662,0.020463986,0.0067195175,-0.003970624,282.0,0.16053201,-1.3684593,9.709373,0.0070621073,-0.055492163,0.34148502,-0.069818795,0.009239143,-0.24549338,56.268005,26.857393,2017-06-03 11:26:31,68.00018066946107
0.17118542,-1.4389153,10.041282,0.01740966,6.1086525E-4,-0.005192355,270.0,0.17001168,-1.3683851,9.709223,-0.011994377,-0.05077803,0.33624935,-0.06994499,0.0085244505,-0.24175303,56.268005,26.857393,2017-06-03 11:26:32,65.8199513434467
0.22146365,-1.395221,10.064027,0.026572637,0.008246681,-0.0036651916,283.0,0.15994921,-1.3725506,9.708806,0.008842006,-0.07594144,0.3318777,-0.070011415,0.009572765,-0.24899943,56.268005,26.857393,2017-06-03 11:26:33,63.729369582754856
0.13227965,-1.4341269,10.038289,0.018020526,0.0036651916,-0.0018325958,275.0,0.163105,-1.3707633,9.709005,-0.030825347,-0.06336355,0.3292837,-0.06998494,0.008960327,-0.24270543,56.268005,26.914286,2017-06-03 11:26:34,71.13702189336655
0.1448492,-1.4281414,10.039486,0.025961773,0.0015271631,-0.0030543262,279.0,0.16405664,-1.3662008,9.709633,0.041246146,-0.06313765,0.34242344,-0.069784015,0.008950774,-0.24390154,56.268005,26.914286,2017-06-03 11:26:35,70.19123959257128
0.14544775,-1.4281414,10.059238,0.014049901,0.005497787,-0.0067195175,280.0,0.15535584,-1.3676093,9.709578,-0.0075138807,-0.046765447,0.34068298,-0.069693334,0.009354843,-0.24371111,56.268005,26.914286,2017-06-03 11:26:36,70.01093836345147
0.16519992,-1.4335283,10.052056,0.019242255,-0.0015271631,-0.0036651916,281.0,0.1585829,-1.3827296,9.707383,6.315112E-4,-0.052594304,0.3350954,-0.070506096,0.009404296,-0.24344338,56.268005,26.914286,2017-06-03 11:26:37,68.59107282594202
0.17118542,-1.4143747,10.05445,0.014966198,0.0036651916,-0.0030543262,282.0,0.1629197,-1.3953593,9.705504,0.0052729696,-0.017219782,0.3465519,-0.07109058,0.009951921,-0.25205192,56.268005,26.914286,2017-06-03 11:26:38,62.616789643331295
0.1604115,-1.417966,10.044274,0.025045475,3.0543262E-4,-0.005192355,278.0,0.16878223,-1.3763337,9.70812,-0.016750425,-0.038639545,0.33974552,-0.07031349,0.009088608,-0.24716201,56.268005,26.914286,2017-06-03 11:26:39,70.24410847415191
0.14784196,-1.4191631,10.043676,0.022907447,9.162979E-4,-0.003970624,280.0,0.16471142,-1.3713005,9.708903,0.0028827041,-0.035891533,0.34195518,-0.07001197,0.00914322,-0.24611768,56.268005,26.84139,2017-06-03 11:26:40,69.24652856698796
0.17657238,-1.412579,10.055049,0.022296581,0.0018325958,-0.005192355,279.0,0.16633394,-1.3714529,9.708853,0.0114355385,-0.05070293,0.3533783,-0.07010326,0.00854003,-0.23894233,56.268005,26.84139,2017-06-03 11:26:41,76.40936019593879
0.12569559,-1.4622587,10.067019,0.01282817,-0.0012217305,-0.002443461,284.0,0.15930133,-1.3740764,9.708601,-0.05156225,-0.070824385,0.34106064,-0.070083246,0.00903815,-0.24054131,56.268005,26.84139,2017-06-03 11:26:42,73.63315883503557
0.20231004,-1.3976152,10.032902,0.01740966,0.003970624,-0.004276057,283.0,0.15979676,-1.3690356,9.709305,0.03054227,-0.019002795,0.3427515,-0.06983003,0.009212648,-0.2444084,56.268005,26.84139,2017-06-03 11:26:43,70.91595639146644
0.16938977,-1.4059949,10.055647,0.01985312,0.008857546,-9.162979E-4,281.0,0.15815514,-1.3640962,9.710027,0.017220125,-0.07422054,0.37016106,-0.06959987,0.0090649575,-0.24241151,56.268005,26.84139,2017-06-03 11:26:44,75.32307633753432
0.09876082,-1.3790601,10.059238,0.020158553,0.0033597588,-0.0012217305,284.0,0.15741725,-1.3631177,9.710176,-0.04309412,-0.026117802,0.37898922,-0.069568306,0.00886624,-0.23893206,56.268005,26.84139,2017-06-03 11:26:45,74.76388939266555
0.18195933,-1.4185646,10.061034,0.0125227375,0.0030543262,-0.0036651916,277.0,0.16469122,-1.3686931,9.709271,-0.0012869537,-0.03670323,0.3409891,-0.06986402,0.008838325,-0.24267653,55.871746,27.058083,2017-06-03 11:26:46,73.30403559857017
0.16519992,-1.3724761,10.057443,0.038179077,9.162979E-4,-0.002443461,279.0,0.16101818,-1.3541785,9.711368,0.027525201,-0.056006312,0.33769512,-0.06918743,0.009103674,-0.24581292,55.871746,27.058083,2017-06-03 11:26:47,72.82564428438276
0.18794483,-1.4137762,10.056246,0.017104227,0.0036651916,-0.002443461,282.0,0.16175997,-1.3634868,9.7100525,0.010622546,-0.06106329,0.34379864,-0.06957418,0.00904093,-0.2443582,55.871746,27.058083,2017-06-03 11:26:48,70.0324902253671
0.15801731,-1.4161704,10.049662,0.030848695,0.004276057,-0.007941248,279.0,0.1582555,-1.3708946,9.709067,0.0015574545,-0.027917743,0.3453827,-0.06996228,0.00935053,-0.24469845,56.22923,26.851145,2017-06-03 11:26:49,74.34652773764005
0.16938977,-1.4083891,10.062231,0.032070424,-6.1086525E-4,-0.0027488936,281.0,0.16275722,-1.3774855,9.70806,0.004836902,-0.032100677,0.34878445,-0.07034656,0.009243374,-0.24484862,56.22923,26.851145,2017-06-03 11:26:50,74.17494194330229
0.15263036,-1.42455,10.056845,0.0076358155,0.005192355,-0.0012217305,277.0,0.16043064,-1.3821096,9.707441,-0.007201731,-0.045433164,0.3464098,-0.070444606,0.009303089,-0.24409139,56.22923,26.851145,2017-06-03 11:26:51,70.77078237273783
0.18854338,-1.4197617,10.047866,0.017104227,0.0018325958,-0.004886922,284.0,0.15791932,-1.3731973,9.708748,0.006682053,-0.038184643,0.35587788,-0.07002289,0.009258729,-0.24288638,56.15408,26.939083,2017-06-03 11:26:52,73.48710032436186
0.16400282,-1.4311341,10.055647,0.025045475,0.004276057,-0.0021380284,281.0,0.15937768,-1.3797572,9.707794,0.0022309422,-0.038208842,0.35084534,-0.07043108,0.009105446,-0.24069083,56.15408,26.939083,2017-06-03 11:26:53,74.89841739019832
0.17238252,-1.4149733,10.031705,0.022907447,-0.0018325958,-0.0027488936,279.0,0.1589042,-1.3738732,9.708635,0.027843535,-0.047684073,0.3308506,-0.07012279,0.00901768,-0.23978177,56.15408,26.939083,2017-06-03 11:26:54,72.36904818828495
0.17717093,-1.4293385,10.050261,0.02321288,0.004276057,-0.004581489,280.0,0.1524483,-1.3657401,9.7098875,-0.021964297,-0.034269333,0.33917522,-0.069632396,0.009313317,-0.24122359,56.069878,26.939083,2017-06-03 11:26:55,71.81197518388079
0.16160862,-1.4401124,10.046669,0.010079277,-0.0015271631,-0.0033597588,275.0,0.16460161,-1.3708909,9.708962,-0.01197125,-0.045279503,0.31795406,-0.06991841,0.009179886,-0.2466689,56.069878,26.939083,2017-06-03 11:26:56,69.16050224475283
0.35793316,-1.4012065,10.056845,0.019242255,0.0027488936,-3.0543262E-4,283.0,0.16088508,-1.3761642,9.708279,0.09529449,-0.003494501,0.38088703,-0.07023603,0.009023701,-0.24121197,56.069878,26.939083,2017-06-03 11:26:57,65.3549419628691
0.15981296,-1.4215573,10.059238,0.027794369,0.002443461,-6.1086525E-4,276.0,0.15713218,-1.3707858,9.709101,-0.010487318,-0.053165674,0.3573208,-0.0698799,0.009508956,-0.24618496,56.069878,26.939083,2017-06-03 11:26:58,73.10236068156239
0.15263036,-1.4305356,10.0341,0.016493361,-0.0012217305,-0.004886922,279.0,0.15718217,-1.3708298,9.709095,0.012806147,-0.04055214,0.3429613,-0.06991603,0.009258854,-0.24275121,56.069878,26.939083,2017-06-03 11:26:59,74.98920121267352
0.17238252,-1.4317327,10.068216,0.020158553,3.0543262E-4,-0.0030543262,281.0,0.15492213,-1.3724523,9.708901,-0.0040874183,-0.0413239,0.34554863,-0.06993455,0.00960727,-0.24562463,56.069878,26.939083,2017-06-03 11:27:00,75.1212376805608
0.15801731,-1.4215573,10.064027,0.025045475,0.007330383,-0.0012217305,281.0,0.1581464,-1.3769062,9.708219,-0.0049174875,-0.030884385,0.33246517,-0.07026611,0.00920024,-0.24184139,56.069878,26.939083,2017-06-03 11:27:01,66.55777616623276
0.17238252,-1.4269443,10.052654,0.025045475,-0.0030543262,-0.0018325958,281.0,0.16191286,-1.3678169,9.709441,0.01106821,-0.048353434,0.35039616,-0.069890305,0.008604828,-0.23705465,56.069878,26.939083,2017-06-03 11:27:02,72.71313354817742
0.15502456,-1.4359225,10.049063,0.025350908,0.002443461,-0.003970624,278.0,0.16054296,-1.3647262,9.709899,-0.010306805,-0.06341517,0.3403616,-0.069710776,0.0087389685,-0.23885061,56.125523,26.94263,2017-06-03 11:27:03,75.21656135198808
0.16101007,-1.417966,10.049063,0.007330383,0.004276057,-0.0018325958,280.0,0.16377683,-1.3828945,9.7072735,0.00381729,-0.04404974,0.3483734,-0.070500724,0.009326718,-0.24648178,56.125523,26.94263,2017-06-03 11:27:04,74.41592636142877
0.16280572,-1.4143747,10.041282,0.021991149,0.0030543262,-0.004276057,277.0,0.16252363,-1.3700752,9.709113,-0.006900519,-0.043102384,0.3495264,-0.06998347,0.008730213,-0.23927891,56.125523,26.94263,2017-06-03 11:27:05,76.08477355364155
0.16639702,-1.4209588,10.056845,0.030848695,0.003970624,-0.0018325958,279.0,0.1577126,-1.376059,9.708345,0.017662674,-0.040111303,0.35208988,-0.070229486,0.009336694,-0.24326521,56.068996,26.976717,2017-06-03 11:27:06,76.29528115015715
0.15622166,-1.4161704,10.06283,0.021685716,0.0018325958,-0.0012217305,281.0,0.15558912,-1.3682823,9.709478,0.010807902,-0.06404889,0.35514736,-0.06980469,0.0090686,-0.239461,56.068996,26.976717,2017-06-03 11:27:07,70.18366245153362
0.1448492,-1.4359225,10.055647,0.013133603,0.0021380284,-0.004886922,283.0,0.15643556,-1.3686361,9.709415,-0.0061994046,-0.055315375,0.34742928,-0.069757454,0.009278438,-0.24301633,56.068996,26.976717,2017-06-03 11:27:08,61.97128867933266
0.16879122,-1.4119805,10.04607,0.029626964,0.0021380284,0.0012217305,285.0,0.15492526,-1.3684207,9.70947,0.001296401,-0.04595399,0.33001614,-0.0697809,0.009564526,-0.24576128,56.171318,26.918547,2017-06-03 11:27:09,70.16235423738168
