ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.274,2.873,-4.711,0.0,2016-12-14 20:58:27,-Infinity
8.312,2.604,-4.597,0.0,2016-12-14 20:58:28,-Infinity
8.504,2.451,-4.597,0.0,2016-12-14 20:58:29,-Infinity
8.351,2.719,-4.558,0.0,2016-12-14 20:58:30,-Infinity
8.466,2.643,-4.903,0.0,2016-12-14 20:58:31,-Infinity
8.351,2.911,-4.673,0.0,2016-12-14 20:58:32,-Infinity
8.198,2.949,-4.405,0.0,2016-12-14 20:58:33,-Infinity
8.198,2.911,-4.367,0.0,2016-12-14 20:58:34,-Infinity
8.312,2.873,-4.635,0.0,2016-12-14 20:58:35,-Infinity
8.427,2.834,-4.443,0.0,2016-12-14 20:58:36,-Infinity
8.198,2.911,-4.865,0.0,2016-12-14 20:58:37,-Infinity
7.776,3.601,-4.252,0.0,2016-12-14 20:58:38,-Infinity
8.466,3.371,-4.635,0.0,2016-12-14 20:58:39,-Infinity
8.083,3.179,-4.711,0.0,2016-12-14 20:58:40,-Infinity
8.274,2.911,-4.635,0.0,2016-12-14 20:58:41,-Infinity
8.351,2.643,-4.635,0.0,2016-12-14 20:58:42,-Infinity
8.121,2.681,-4.826,0.0,2016-12-14 20:58:43,-Infinity
8.236,2.528,-4.52,0.0,2016-12-14 20:58:45,-Infinity
8.121,2.451,-4.52,0.0,2016-12-14 20:58:46,-Infinity
8.121,2.566,-4.213,0.0,2016-12-14 20:58:47,-Infinity
8.236,2.528,-4.482,0.0,2016-12-14 20:58:48,-Infinity
8.121,2.528,-4.52,0.0,2016-12-14 20:58:49,-Infinity
8.389,2.451,-4.482,0.0,2016-12-14 20:58:50,-Infinity
8.427,2.566,-4.443,0.0,2016-12-14 20:58:51,-Infinity
8.159,2.681,-4.252,0.0,2016-12-14 20:58:52,-Infinity
8.159,2.681,-4.673,0.0,2016-12-14 20:58:53,-Infinity
8.351,2.528,-4.367,0.0,2016-12-14 20:58:54,-Infinity
8.542,2.566,-4.52,0.0,2016-12-14 20:58:55,-Infinity
8.427,2.604,-4.175,0.0,2016-12-14 20:58:56,-Infinity
7.048,3.869,-3.639,0.0,2016-12-14 20:58:57,-Infinity
8.274,2.719,-4.635,0.0,2016-12-14 20:58:58,-Infinity
8.159,2.643,-4.635,0.0,2016-12-14 20:58:59,-Infinity
8.466,2.873,-4.711,0.0,2016-12-14 20:59:00,-Infinity
