ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.05746084,0.11492168,9.749189,-0.002773457,-0.007338163,0.010264129,-0.094034754,0.113471575,9.805543,-0.014928021,0.009111553,-0.012513029,0.005449686,0.0051731616,0.067317665,2017-06-11 10:01:27,51.15490585745633
-0.10534488,0.08619126,9.873688,-0.004486351,-0.0049897,-0.0016307294,-0.08701639,0.100797996,9.805747,0.018914647,-0.019075911,0.08262573,0.0048297844,0.0047718426,0.06716069,2017-06-11 10:01:28,53.89478558702152
-0.10534488,0.095768064,9.854534,-0.00488054,-0.0011732866,-0.008376822,-0.09142392,0.105761975,9.805655,0.023322191,0.016821157,0.014616268,0.0050663347,0.0050139953,0.0673406,2017-06-11 10:01:29,54.7713351884171
-0.11492168,0.11492168,9.883265,4.6316613E-4,0.0015223481,-0.015358599,-0.09079112,0.10796479,9.8056345,-0.0045513147,-0.012622354,0.10997782,0.0051856977,0.004984054,0.06631601,2017-06-11 10:01:30,54.597811054140735
-0.12449849,0.1340753,9.883265,8.112868E-5,-0.0044633304,-0.019631196,-0.08765419,0.10976997,9.805644,-0.007688242,0.012813161,0.08272798,0.005281507,0.004837789,0.06768217,2017-06-11 10:01:31,55.32476647400049
-0.05746084,0.08619126,9.883265,0.0046861246,0.0020858455,-0.012822807,-0.09216377,0.106603526,9.805638,0.037682388,0.0023592538,0.014632063,0.005100807,0.0050603775,0.06848475,2017-06-11 10:01:32,55.08674375538917
-0.10534488,0.1340753,9.854534,0.006374746,-0.0052314717,-0.0018761414,-0.09550191,0.105066076,9.805623,1.5947706E-4,0.01751705,0.06912925,0.0050195223,0.005216582,0.06684673,2017-06-11 10:01:33,56.33940238828794
-0.095768064,0.11492168,9.911995,0.0070637963,-0.0051681036,0.008151358,-0.08984052,0.11001928,9.80562,0.008118438,0.012563843,0.055510562,0.005287349,0.0049490957,0.067537874,2017-06-11 10:01:34,53.836807497221116
-0.11492168,0.11492168,9.883265,0.002270133,-1.9792731E-5,-0.006521489,-0.092415005,0.10722924,9.80563,-0.05740882,0.015353884,0.041881904,0.0051403395,0.0050666286,0.066794224,2017-06-11 10:01:35,57.83550323602975
-0.076614454,0.076614454,9.892841,0.0044047832,-0.0019800733,0.004935678,-0.091657795,0.105502106,9.805655,-0.030925326,-0.01015968,0.055477314,0.0050526257,0.0050247363,0.06728372,2017-06-11 10:01:36,56.26340858266134
-0.10534488,0.095768064,9.921572,-0.0,0.0,-0.0,-0.09176778,0.112537086,9.805576,-0.0035746503,-0.0035743124,0.08279615,0.0054073813,0.0050573493,0.06781985,2017-06-11 10:01:37,56.576867834200975
-0.10534488,0.11492168,9.864111,-7.6690235E-4,0.0016069778,-0.021209082,-0.08494623,0.0971235,9.805801,-0.010396202,-0.0017810707,0.10981156,0.0046496307,0.0046542645,0.06722866,2017-06-11 10:01:38,60.22429368762477
-0.10534488,0.1340753,9.873688,3.51992E-4,0.0018644584,0.004499084,-0.09152797,0.10405985,9.805671,0.023426237,0.018523272,0.014599643,0.004978728,0.005014089,0.06747092,2017-06-11 10:01:39,56.945760914542504
-0.095768064,0.11492168,9.911995,-0.0011443043,-0.0024227982,0.006364302,-0.08814811,0.10264462,9.805717,-0.0071943216,0.006318156,0.08265483,0.004915162,0.0048404997,0.068126865,2017-06-11 10:01:40,60.021355547386996
-0.11492168,0.1436521,9.892841,-0.0012816247,-0.0031579519,0.0034966604,-0.08044299,0.09950536,9.805816,0.012341252,-0.004162926,0.109797426,0.0047839195,0.004435856,0.06775152,2017-06-11 10:01:41,54.78961667113485
-0.095768064,0.095768064,9.931149,-0.002596634,-0.0093322685,0.025867088,-0.08490439,0.10874941,9.80568,0.016802648,-0.027027331,0.10993293,0.005243688,0.0046892213,0.0667008,2017-06-11 10:01:42,57.05976909039926
-0.076614454,0.08619126,9.854534,0.003961484,-0.0022505212,0.008637663,-0.09507224,0.097330466,9.805707,-2.701985E-4,-0.029228732,0.08266564,0.004620105,0.00517485,0.06825667,2017-06-11 10:01:43,58.68778274426201
-0.12449849,0.11492168,9.892841,0.006730105,0.010313535,0.013495291,-0.10597582,0.08929288,9.805672,0.0106333885,0.006049555,0.10994124,0.0041838638,0.005693832,0.0664127,2017-06-11 10:01:44,54.779890620334314
-0.076614454,0.1340753,9.9790325,0.0027159264,-0.0015919451,-0.009244289,-0.098584004,0.11341093,9.8055,0.044102613,-0.031688843,0.13735403,0.0054279803,0.005407454,0.06787774,2017-06-11 10:01:45,55.87435056211605
-0.06703765,0.16280572,9.797073,-0.003541616,1.399803E-4,0.0090997135,-0.09953394,0.10844195,9.805546,0.031432196,0.014141182,-0.053377394,0.005170329,0.005440009,0.0681616,2017-06-11 10:01:46,53.225641246283814
-0.095768064,0.1340753,9.835381,0.0015885353,-1.747188E-4,0.006717868,-0.09257941,0.11940524,9.805487,0.024477672,0.016798237,0.028404543,0.0057550864,0.0051211645,0.06760417,2017-06-11 10:01:47,53.96156198929296
-0.11492168,0.11492168,9.911995,-0.0026131573,0.007987015,9.511019E-4,-0.09196129,0.09709102,9.805738,-0.0033811473,-0.0017485842,0.041773003,0.004623496,0.0050113993,0.067312896,2017-06-11 10:01:48,51.27839934283571
-0.10534488,0.16280572,9.950302,-0.003208835,0.0031673263,0.005230215,-0.07788955,0.105711184,9.805771,-0.0038325412,0.030492287,0.08260162,0.005109188,0.0043265037,0.06757626,2017-06-11 10:01:49,49.10103332520413
-0.076614454,0.1436521,9.950302,0.002405414,7.246486E-4,0.0041869706,-0.09583935,0.10845116,9.805583,-0.026743772,-0.013108722,0.1100302,0.005189962,0.005245871,0.066961505,2017-06-11 10:01:50,53.724346205892786
-0.10534488,0.076614454,9.768343,0.0,-0.0,0.0,-0.09617346,0.108696856,9.805577,-0.053650368,-0.054215465,-0.026167462,0.0052011986,0.005263819,0.0669837,2017-06-11 10:01:51,50.03833351509154
-0.076614454,0.06703765,9.988609,-0.006683388,-2.393517E-4,0.017001798,-0.09011241,0.11060191,9.8056135,-0.0052300226,0.011981218,0.17810118,0.005320338,0.0049603255,0.066674665,2017-06-11 10:01:52,53.92311026797374
-0.10534488,0.076614454,9.835381,0.003915347,-0.0037687004,-0.020578207,-0.09755785,0.11617161,9.805477,0.015835764,-0.020829178,0.042034034,0.0055752527,0.0053613777,0.06726471,2017-06-11 10:01:53,54.019887072104254
-0.10534488,0.16280572,9.816227,0.0038478195,-0.0021046929,-0.01112725,-0.093138926,0.109973274,9.805593,-0.043064546,0.012609852,0.05553966,0.0052774167,0.0051129092,0.06680991,2017-06-11 10:01:54,50.76594276950898
-0.095768064,0.08619126,9.883265,0.0053672693,0.0037188907,0.0022463275,-0.105772674,0.10605905,9.805506,0.0104302475,-0.037957314,0.055625286,0.0050377552,0.005740121,0.06637637,2017-06-11 10:01:55,49.8344260045889
-0.10534488,0.095768064,9.864111,-4.5379333E-4,0.0020557595,0.006576598,-0.087537885,0.10981728,9.805645,-0.021424897,-8.545061E-4,0.055486456,0.0052852333,0.004831,0.067489244,2017-06-11 10:01:56,52.8147346421751
-0.10534488,0.12449849,9.844957,0.0017713578,-0.0012310033,-0.0043804995,-0.09282516,0.104651846,9.805653,0.011103071,0.017931288,-0.012622763,0.0050110896,0.005075521,0.06615512,2017-06-11 10:01:57,50.778321840400594
-0.10534488,0.12449849,9.902418,-6.977786E-4,-8.8933285E-4,-0.009699981,-0.08928291,0.10465261,9.805686,-0.019679872,0.017930508,0.041825373,0.0050212136,0.0048971856,0.066531196,2017-06-11 10:01:58,54.62827493636339
-0.12449849,0.11492168,9.864111,-0.0013059492,0.0016576529,-0.0065749837,-0.0957271,0.10486467,9.805623,3.8467385E-4,0.031338803,0.0555089,0.005008962,0.005226883,0.06675659,2017-06-11 10:01:59,55.37945781222275
-0.076614454,0.1340753,9.787497,0.009581826,-8.381882E-4,0.00991065,-0.09254465,0.110529795,9.805591,0.024442913,0.012053335,0.069160834,0.0053033764,0.0050891642,0.06767128,2017-06-11 10:02:00,57.46375118622521
-0.05746084,0.12449849,9.931149,-6.272758E-4,-9.532437E-4,-0.006810402,-0.092269704,0.10882589,9.805612,-0.0030727212,0.013757229,0.0827604,0.0052193017,0.005067558,0.06734171,2017-06-11 10:02:01,57.01155314526489
-0.1340753,0.11492168,9.931149,-0.003306494,0.009110849,-0.009838416,-0.08103902,0.10794096,9.805721,-0.027923761,0.0010218157,0.08265067,0.0052114152,0.004494782,0.06765092,2017-06-11 10:02:02,57.74659335781054
-0.08619126,0.076614454,9.844957,-0.0,-0.0,-0.0,-0.10375675,0.10908411,9.805495,-0.018826379,-1.2133376E-4,0.11011748,0.005190354,0.005655224,0.06780672,2017-06-11 10:02:03,57.87111608098315
-0.08619126,0.08619126,9.873688,0.0024868734,5.1689154E-4,0.026623381,-0.08632788,0.11025002,9.805651,-0.036255244,0.012333114,0.055480633,0.0053171474,0.004764544,0.06628894,2017-06-11 10:02:04,59.8832532002794
-0.10534488,0.10534488,9.854534,-9.620447E-4,-0.005508297,0.006344976,-0.090291396,0.11221003,9.805593,-0.01867139,-0.0168676,0.11002021,0.0053994465,0.004977192,0.06709662,2017-06-11 10:02:05,64.05320803208696
-0.095768064,0.12449849,9.844957,0.007121169,-0.0018914448,-0.00942139,-0.09909231,0.10325874,9.805607,0.003749877,0.03294473,0.11000609,0.0049155313,0.0053928965,0.066810586,2017-06-11 10:02:06,64.98783431653695
-0.08619126,0.095768064,9.80665,0.0032627166,-0.0012106954,-0.020997252,-0.090547115,0.112372205,9.805588,-0.0047953203,-0.0034094255,-0.08065966,0.0054063364,0.004991296,0.067195304,2017-06-11 10:02:07,65.91530473019314
-0.08619126,0.1340753,9.80665,0.0,-0.0,0.0,-0.10451204,0.10615685,9.805519,0.05003065,0.030046627,0.110094205,0.005037313,0.0056848875,0.068075,2017-06-11 10:02:08,61.57138478685904
-0.076614454,0.11492168,9.844957,0.003258236,-0.00518117,0.003197358,-0.0917687,0.11382868,9.80556,0.010046613,-0.004865898,0.082811944,0.0054743337,0.005060482,0.067570336,2017-06-11 10:02:09,59.68932216720787
-0.095768064,0.11492168,9.864111,-0.0017737955,0.005532292,-0.009244278,-0.10115668,0.10086532,9.805609,0.005814246,0.008097453,0.055522203,0.0047864923,0.005489973,0.06685484,2017-06-11 10:02:10,57.43015998420422
-0.076614454,0.1436521,9.892841,0.0043044807,0.0030230756,-0.008227996,-0.10031796,0.110675305,9.805512,0.07307727,-0.04257356,0.02837794,0.0052799038,0.0054889396,0.068402015,2017-06-11 10:02:11,56.55168027320947
-0.12449849,0.11492168,9.844957,-0.005739043,-0.0047319042,0.006327709,-0.08879536,0.1073683,9.80566,-0.0065470743,-0.052886903,0.06909101,0.0051555494,0.0048873825,0.067650005,2017-06-11 10:02:12,58.77028834946436
-0.08619126,0.10534488,9.844957,0.0,-0.0,-0.0,-0.09821522,0.10792344,9.805565,-0.010747558,-0.012581016,0.055566262,0.005154326,0.0053656036,0.067089066,2017-06-11 10:02:13,53.853953974601794
-0.10534488,0.076614454,9.825804,0.0,0.0,-0.0,-0.08742555,0.10497013,9.805699,-0.035157576,0.017612996,0.05543242,0.0050375345,0.0048102294,0.067806974,2017-06-11 10:02:14,56.1781553974729
-0.047884032,0.10534488,9.854534,0.009293894,0.0022189894,0.008694403,-0.09010519,0.10745806,9.805648,-0.032477934,0.01512507,0.041863613,0.0051622796,0.004947395,0.0663071,2017-06-11 10:02:15,48.71074783721994
-0.10534488,0.08619126,9.902418,-9.515415E-4,0.008074537,-0.0072873677,-0.08978307,0.105449505,9.805673,-0.019179704,0.0035132752,0.1371811,0.0050606155,0.004924761,0.06641812,2017-06-11 10:02:16,51.83829553647948
-0.06703765,0.095768064,9.959879,0.0016440063,4.2395704E-4,-0.009616909,-0.08471936,0.1110107,9.805656,-0.010623069,-0.015668266,0.10995621,0.0053618136,0.0046847095,0.06617989,2017-06-11 10:02:17,55.16922327559901
-0.10534488,0.08619126,9.825804,-0.008293594,0.0032469998,-0.0040050866,-0.096335255,0.12140337,9.805426,-0.01262753,-0.026060933,0.055705924,0.005845331,0.0053173923,0.06731174,2017-06-11 10:02:18,55.50071198715986
-0.076614454,0.12449849,9.816227,-0.0030359381,0.0021528855,-0.009028599,-0.10380863,0.10348693,9.805555,0.049327232,-0.008144494,0.028335541,0.0049049556,0.005638907,0.0678908,2017-06-11 10:02:19,58.25606596078215
-0.12449849,0.12449849,9.873688,-0.007731151,0.0068922765,0.003454727,-0.09601757,0.10866444,9.805578,0.027915837,0.027539035,0.06917414,0.005198173,0.005257675,0.06734693,2017-06-11 10:02:20,55.289680769741125
-0.10534488,0.08619126,9.883265,-0.002065887,0.006588744,-6.547772E-5,-0.08601894,0.112958,9.805623,-0.022943836,-0.017615568,0.014647858,0.0054510366,0.004763625,0.06732121,2017-06-11 10:02:21,54.67072981595348
-0.11492168,0.095768064,9.864111,-0.0028357625,0.010499351,-0.008512165,-0.086771,0.10349208,9.805721,-0.008571436,0.0054706964,0.082651496,0.0049716034,0.0047644693,0.06633641,2017-06-11 10:02:22,53.07035325150867
-0.095768064,0.11492168,9.892841,-0.0018046212,-0.0054414556,-0.007905778,-0.09174876,0.09915922,9.805719,-0.044454724,-0.0038167918,0.109893024,0.004731885,0.005005432,0.06683124,2017-06-11 10:02:23,55.64183360900508
-0.12449849,0.095768064,9.835381,-4.2255342E-4,0.004290805,-0.008762297,-0.09655963,0.11243318,9.805531,0.0012171954,-0.017090745,-0.012500559,0.0053835446,0.005302777,0.068193935,2017-06-11 10:02:24,54.68595215584162
-0.10534488,0.10534488,9.864111,-0.007237599,0.003045136,0.009021944,-0.097843826,0.10909891,9.805556,0.00250139,-0.04099717,0.04195506,0.0052102758,0.0053556804,0.068039656,2017-06-11 10:02:25,53.99236687490877
-0.1340753,0.10534488,9.883265,-0.004034247,0.0047167987,0.0030266126,-0.09489409,0.113397844,9.805535,-4.483413E-4,-0.031675763,0.0011148001,0.005438638,0.0052211755,0.06815085,2017-06-11 10:02:26,56.7774154832471
-0.11492168,0.1340753,9.883265,0.0013556337,-0.004026111,0.030588033,-0.084910475,0.109562345,9.805671,0.044049434,0.013020785,0.014599643,0.0052834214,0.0046941154,0.06704316,2017-06-11 10:02:27,53.299408274761326
-0.15322891,0.095768064,9.77792,0.005186781,0.0034995181,-0.002921369,-0.092403784,0.107891515,9.80562,-0.043799687,0.014691607,0.0146495225,0.0051731686,0.00506925,0.06697329,2017-06-11 10:02:28,58.0070103030658
-0.08619126,0.11492168,9.864111,0.0038388805,-0.005178099,-0.012214139,-0.10103368,0.107049495,9.805546,0.019311596,0.0019132831,0.08282608,0.005102648,0.005503764,0.06665126,2017-06-11 10:02:29,56.592302222829076
-0.095768064,0.11492168,9.892841,-0.0057581193,-0.009115001,-0.0017234045,-0.09406823,0.106137626,9.805625,-0.0012741993,-0.038035892,0.0827471,0.005075914,0.0051502185,0.06742469,2017-06-11 10:02:30,55.976762502458826
-0.08619126,0.1340753,9.911995,0.0019141585,0.0021171602,0.011614853,-0.08883444,0.11092592,9.80562,-0.0065079886,0.011657212,0.10999195,0.0053414283,0.0048962063,0.066629894,2017-06-11 10:02:31,55.877550550330724
-0.10534488,0.1340753,9.864111,0.0039638765,-0.009562806,-0.00599096,-0.08379705,0.09837249,9.8057995,-0.011545379,0.01059029,0.10981405,0.004714218,0.0046030497,0.067855574,2017-06-11 10:02:32,62.948796066747086
-0.05746084,0.095768064,9.854534,9.389814E-4,0.0030272836,-0.009236953,-0.09203216,0.10972695,9.805605,-0.0033102708,0.012856183,0.06914671,0.005265501,0.00505904,0.067431204,2017-06-11 10:02:33,62.11223596345274
-0.06703765,0.08619126,9.892841,-9.3761465E-4,-0.0122214295,-0.02054172,-0.08681155,0.102301866,9.805734,0.03233016,-0.0069594285,0.04177799,0.00491423,0.0047590984,0.06564291,2017-06-11 10:02:34,59.771975118691486
-0.11492168,0.08619126,9.883265,0.0016493188,0.003983209,-0.005394212,-0.091919094,0.09985996,9.805711,-0.017043691,0.022723166,0.08266147,0.004762881,0.005020336,0.06763909,2017-06-11 10:02:35,61.363723917164805
-0.11492168,0.10534488,9.873688,0.0010464455,-0.0051222607,-0.016086323,-0.07485567,0.109180674,9.805757,-0.020486765,0.0270228,0.028134365,0.005292541,0.004188706,0.068437226,2017-06-11 10:02:36,59.38614638544169
-0.095768064,0.1436521,9.883265,-0.004473349,-0.0032449686,-0.008051506,-0.08156504,0.104688324,9.805753,-1.5704155E-4,0.0042744526,0.08261908,0.0050456463,0.004508671,0.06732167,2017-06-11 10:02:37,60.38134725354996
-0.11492168,0.10534488,9.854534,-0.0026150947,-0.002909535,-0.0029219415,-0.08671539,0.09892842,9.805769,-0.04948808,0.010034364,0.0145015465,0.004743518,0.004742318,0.06551762,2017-06-11 10:02:38,53.7018662154349
-0.095768064,0.11492168,9.921572,-6.299525E-4,0.0053405445,-0.00652743,-0.07924778,0.10879067,9.805726,-0.002474307,0.027412804,0.15074742,0.005258976,0.0044088215,0.06807141,2017-06-11 10:02:39,51.10544426847171
-0.076614454,0.11492168,9.883265,-0.004591888,0.007879671,-0.0034918152,-0.085905224,0.10849781,9.805675,-0.036677904,-0.013155379,0.082698055,0.0052258126,0.004741169,0.06705771,2017-06-11 10:02:40,56.43838194605461
-0.08619126,0.08619126,9.80665,0.0043797474,-0.0041393745,-0.012426515,-0.07915393,0.109576404,9.805718,-0.016188497,0.013006716,0.08265399,0.0052974434,0.004408995,0.068487875,2017-06-11 10:02:41,53.55607204606538
-0.08619126,0.10534488,9.787497,0.005865555,0.003362566,0.008573081,-0.08907607,0.10260429,9.80571,-0.006266354,0.006358481,0.15076405,0.0049127755,0.0048846425,0.06753513,2017-06-11 10:02:42,58.53083250276769
-0.076614454,0.11492168,9.825804,0.0013633928,-0.009056329,0.014220634,-0.08218111,0.10786164,9.805714,-0.013161323,0.028341845,0.09627934,0.00520478,0.0045511206,0.06736246,2017-06-11 10:02:43,59.08145288526476
-0.047884032,0.1436521,9.854534,0.0043089604,0.0056099636,-0.018848684,-0.10994095,0.10396453,9.805484,0.028218873,0.018618595,0.01478669,0.0049104756,0.005950498,0.06748067,2017-06-11 10:02:44,56.50511609366323
-0.10534488,0.10534488,9.969456,0.006115273,0.008365988,-0.0077140587,-0.08908739,0.10689078,9.805663,-0.019875387,0.0020720002,0.055469,0.005130736,0.0049000885,0.06755178,2017-06-11 10:02:45,61.32436001797883
-0.10534488,0.12449849,9.864111,0.021677157,-5.7315145E-4,-0.0073684077,-0.09488319,0.13795796,9.805222,0.013161108,-0.08347657,0.06952994,0.0066909096,0.0053024646,0.067619555,2017-06-11 10:02:46,59.36277395466219
-0.076614454,0.12449849,9.873688,-0.0,-0.0,-0.0,-0.096351504,0.10253949,9.805641,-0.012611267,0.03366399,0.05549061,0.0048867757,0.005252339,0.06708872,2017-06-11 10:02:47,57.69673489797317
-0.10534488,0.12449849,9.864111,-0.0043948973,-0.0028073636,-0.014533488,-0.09955027,0.10515768,9.805582,0.031448532,0.0038050946,0.014688594,0.005013451,0.00541998,0.06627888,2017-06-11 10:02:48,51.6227506675055
-0.11492168,0.12449849,9.911995,0.0028555102,0.010280503,0.0023165974,-0.083320886,0.10278679,9.8057575,0.0015987973,0.019796347,0.09623527,0.004943589,0.0045906976,0.06716771,2017-06-11 10:02:49,51.737186813517624
-0.12449849,0.10534488,9.864111,0.0,0.0,0.0,-0.095901884,0.11080383,9.805556,0.027800146,0.011779298,0.1372975,0.0053055123,0.0052610217,0.067703314,2017-06-11 10:02:50,52.70603905150378
-0.08619126,0.12449849,9.854534,-0.0032534183,-0.0025973557,-0.010093479,-0.100399524,0.108659945,9.805534,0.018677436,0.013923181,0.05559702,0.005181666,0.005481749,0.067572005,2017-06-11 10:02:51,55.16219288178905
-0.095768064,0.16280572,9.883265,0.0,-0.0,-0.0,-0.0873833,0.118274495,9.805549,-0.007959129,-0.036552414,0.069203235,0.005714739,0.0048537734,0.06775236,2017-06-11 10:02:52,51.39175630648394
-0.12449849,0.076614454,9.892841,-0.0014953477,0.0027250163,-0.003765644,-0.07792682,0.10492523,9.80578,-0.003795262,-0.009582795,-0.03999065,0.005067173,0.004327908,0.068013646,2017-06-11 10:02:53,54.40813754979834
-0.076614454,0.11492168,9.844957,0.006307434,0.004489241,0.013359701,-0.09675257,0.104398735,9.805618,-0.06669161,0.045425087,0.10999528,0.004977362,0.005281643,0.0675914,2017-06-11 10:02:54,55.03700219727601
-0.08619126,0.095768064,9.883265,-0.0039157844,0.0016603604,-0.0023982688,-0.09041875,0.101690285,9.805706,-0.032164376,0.0072724978,0.082666464,0.004869337,0.004942282,0.065989986,2017-06-11 10:02:55,59.708021918636504
-0.10534488,0.15322891,9.864111,6.8340503E-4,-0.0036304798,-0.00760777,-0.08746138,0.10772064,9.80567,-0.035121746,0.014862488,9.809576E-4,0.005188806,0.00480918,0.06542571,2017-06-11 10:02:56,56.82808648658118
-0.076614454,0.095768064,9.883265,0.003276618,0.0038089037,0.009693571,-0.08480785,0.11176466,9.805647,-0.024154926,-0.030042581,0.06910514,0.0053927694,0.0046999236,0.067689724,2017-06-11 10:02:57,54.33567185877748
-0.05746084,0.08619126,9.825804,1.4008017E-4,-0.0028701746,-0.0116100665,-0.101934955,0.10859884,9.80552,0.047453567,-0.013256411,0.09647302,0.005171353,0.0055614808,0.06792044,2017-06-11 10:02:58,52.712046195173826
-0.05746084,0.11492168,9.873688,-3.0460348E-4,-0.009716675,9.2782784E-4,-0.095048174,0.111264676,9.805559,0.026946442,0.011318448,0.01471187,0.0053362437,0.005214764,0.06687494,2017-06-11 10:02:59,51.556126317762924
-0.076614454,0.095768064,9.854534,-3.8935477E-4,0.0019129028,0.004475608,-0.080951296,0.10704926,9.805732,0.026469907,-0.0117068235,0.041779652,0.0051619876,0.0044923034,0.06862583,2017-06-11 10:03:00,54.0503055252843
-0.1436521,0.1340753,9.931149,0.0031775243,-0.009779675,0.017308181,-0.09292866,0.109565586,9.805598,0.024826933,-6.0281093E-4,0.1372551,0.00525464,0.0051036505,0.067347325,2017-06-11 10:03:01,56.47916346595197
-0.11492168,0.1340753,9.816227,0.0,0.0,0.0,-0.08630566,0.10842443,9.805672,-0.03627746,-0.026702352,0.10994124,0.0052165864,0.0047657434,0.067914285,2017-06-11 10:03:02,61.550123731926696
-0.11492168,0.11492168,9.883265,-0.0,0.0,-0.0,-0.08464884,0.09894491,9.805785,-0.010693588,-0.0036024733,0.055345964,0.004746825,0.0046417993,0.06647463,2017-06-11 10:03:03,63.60095339430898
-0.08619126,0.1340753,9.835381,-0.0,0.0,0.0,-0.090068735,0.11103908,9.805609,-0.0052736993,-0.0020762996,0.055523034,0.0053340322,0.004968926,0.06842057,2017-06-11 10:03:04,61.64980602527555
-0.08619126,0.11492168,9.902418,-0.0,-0.0,0.0,-0.08960263,0.10590921,9.80567,-0.0057398034,0.016673915,0.08270305,0.005080495,0.004921373,0.06725117,2017-06-11 10:03:05,60.578095861047736
-0.06703765,0.10534488,9.844957,0.0037335574,0.0055316472,-0.007129436,-0.093564466,0.11209189,9.805563,-0.029018654,-0.016749462,0.0691891,0.005385513,0.0051398883,0.06646331,2017-06-11 10:03:06,62.05928970323461
-0.11492168,0.10534488,9.883265,0.0053114262,0.0016355404,0.004098474,-0.09062965,0.115612134,9.805551,0.008907569,0.006970995,0.069201574,0.0055713514,0.005006102,0.06710394,2017-06-11 10:03:07,61.784724800478884
-0.08619126,0.12449849,9.883265,0.0049951184,-0.0029600726,-0.007852018,-0.09276816,0.12303548,9.80544,-0.016194614,-4.5235502E-4,0.08293165,0.005940996,0.0051410478,0.06723245,2017-06-11 10:03:08,62.79626595583876
-0.08619126,0.15322891,9.883265,2.6533369E-4,0.0063889828,0.0026065724,-0.09583794,0.097516604,9.8056965,0.027736207,-0.0021741681,0.06905526,0.0046333075,0.0052088313,0.067038566,2017-06-11 10:03:09,59.91749257009903
-0.08619126,0.12449849,9.864111,0.004316554,0.0046817577,-0.002670624,-0.10878969,0.10216316,9.805515,0.013447251,0.020419966,0.05561614,0.0048187156,0.005889069,0.0681719,2017-06-11 10:03:10,60.29712480394291
-0.12449849,0.11492168,9.921572,0.0,0.0,0.0,-0.09241165,0.1056977,9.805646,0.037930265,0.030505776,0.014624583,0.005060494,0.0050631193,0.06717031,2017-06-11 10:03:11,56.469770171035584
-0.038307227,0.06703765,9.883265,0.0,-0.0,-0.0,-0.09861361,0.111205235,9.805524,0.07137292,-0.015862806,0.08284852,0.0053236163,0.005393461,0.06640602,2017-06-11 10:03:12,58.940064430878245
-0.1340753,0.095768064,9.883265,-0.004102708,-0.004630469,0.0030676164,-0.0950938,0.107307255,9.805602,0.026992064,0.015275876,0.08277038,0.0051318067,0.0052065155,0.067442656,2017-06-11 10:03:13,54.67281785876821
-0.095768064,0.12449849,9.854534,-7.5342134E-4,0.005348667,-0.022256354,-0.10672311,0.10160698,9.805543,0.025001023,0.02097614,0.028347183,0.0048012,0.0057790186,0.0675511,2017-06-11 10:03:14,56.98888289570883
-0.08619126,0.1340753,9.864111,0.0,0.0,-0.0,-0.097973496,0.11204541,9.805521,0.029871758,0.010537722,0.041989975,0.005369122,0.005363121,0.06629297,2017-06-11 10:03:15,56.67441497054446
-0.10534488,0.08619126,9.940725,0.0,0.0,-0.0,-0.094053134,0.11913077,9.805475,-0.028529994,-0.02378834,0.11013743,0.0057362,0.0051949895,0.067571476,2017-06-11 10:03:16,57.4177096998772
-0.076614454,0.12449849,9.816227,0.0,-0.0,0.0,-0.104437225,0.11133079,9.805462,0.022715144,0.011252332,0.055669345,0.005297605,0.005702005,0.068630315,2017-06-11 10:03:17,57.527841672234274
-0.1340753,0.15322891,9.835381,8.8269927E-4,0.0082537355,-0.011037734,-0.09535873,0.105090566,9.805623,-0.040844746,0.04473326,0.028267376,0.005019564,0.005211019,0.06717138,2017-06-11 10:03:18,56.58808614986149
-0.12449849,0.12449849,9.864111,0.0011311305,0.0015187024,0.016808225,-0.0874144,0.1096914,9.805648,-0.02154838,0.012891735,0.069104314,0.0052758744,0.004828041,0.06819435,2017-06-11 10:03:19,63.07749979797432
-0.076614454,0.11492168,9.892841,0.0049451743,-0.0031917118,-0.003611364,-0.09933535,0.11829911,9.805434,0.003992921,0.03152471,0.082938306,0.0056837606,0.0054524136,0.06609417,2017-06-11 10:03:20,61.88807240350442
-0.095768064,0.1436521,9.854534,-0.0020384293,-0.0025225233,0.006096344,-0.0969417,0.10822128,9.805574,-0.012021077,-0.012878848,0.06917746,0.005166526,0.0053089517,0.06846276,2017-06-11 10:03:21,59.98924928924872
-0.08619126,0.095768064,9.835381,-0.0030520714,0.003682898,9.813135E-4,-0.092722036,0.11004739,9.805594,-0.0026203988,0.012535735,0.11001856,0.005285352,0.005089128,0.06627453,2017-06-11 10:03:22,62.794005932833315
-0.095768064,0.10534488,9.873688,-0.0,-0.0,0.0,-0.08843012,0.107580714,9.805662,0.020328386,-0.025858633,0.04184948,0.005164643,0.0048727025,0.06826041,2017-06-11 10:03:23,60.2944877112993
-0.12449849,0.15322891,9.844957,-0.0058510983,-0.0011566821,0.011459483,-0.082623385,0.107736796,9.80571,0.014521648,0.014846324,0.09628265,0.0051959413,0.0045742863,0.06757317,2017-06-11 10:03:24,62.66940780068072
-0.10534488,0.095768064,9.892841,-0.005492436,-0.0034474886,0.0023731191,-0.09521382,0.114074275,9.805525,-1.286078E-4,-0.045972534,0.17819013,0.005473644,0.00523802,0.06782674,2017-06-11 10:03:25,62.33937233563947
