ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.3645813,-0.40359193,9.258444,1220.0,-2.9603312,-0.07393852,9.348869,-0.07894397,0.047982324,0.11837196,0.14747362,0.045046672,-0.94992954,2017-07-29 13:45:56,44.15156970821641
-2.5035279,-0.47164613,9.301715,1212.0,-2.979408,-0.13787903,9.342082,0.010577917,-0.055141747,-0.046110153,0.14600296,0.04867748,-0.9508065,2017-07-29 13:45:57,12.527392867349976
-2.5233796,-0.44234926,9.335573,1226.0,-3.0269225,-0.16735852,9.326313,0.048333645,-0.0119405985,-0.015218735,0.14876911,0.04856048,-0.9544125,2017-07-29 13:45:58,40.95029687603745
-2.687854,-0.36105043,9.414569,1191.0,-2.974109,-0.14669505,9.3436365,-0.12861538,-0.0077174604,-0.020551682,0.1443125,0.04609096,-0.956678,2017-07-29 13:45:59,41.62357421411344
-2.8352997,-0.4092682,9.399523,1247.0,-3.1811528,-0.16627604,9.274858,-0.09997296,0.017494038,0.07380772,0.15672737,0.050500907,-0.9533266,2017-07-29 13:46:00,46.91263469595241
-2.8627045,-0.5047272,9.396714,1248.0,-3.2488642,-0.23855111,9.249776,0.026433706,-0.064326495,-0.12847614,0.1582894,0.05671753,-0.94988376,2017-07-29 13:46:01,41.86161558180021
-2.752124,-0.44801027,9.392949,1237.0,-3.1651695,-0.21292971,9.279372,-0.030963182,0.018308729,0.073287964,0.15388602,0.056593124,-0.9466085,2017-07-29 13:46:02,40.90067334703729
-2.6840699,-0.41303712,9.2236595,1242.0,-3.160633,-0.18754151,9.281466,-0.041775465,0.02763924,0.113087654,0.15477085,0.052974917,-0.95141643,2017-07-29 13:46:03,40.96518156943023
-2.6462586,-0.43005067,9.231175,1235.0,-3.115773,-0.12981279,9.297607,0.010152578,-0.040386945,-0.08438206,0.15363215,0.048488565,-0.9527233,2017-07-29 13:46:04,34.17570550377067
-2.8645966,-0.41965944,9.360032,1254.0,-3.249202,-0.15506235,9.251433,0.025279045,-0.02262777,-0.10528374,0.15978381,0.050893497,-0.9525744,2017-07-29 13:46:05,6.954269484349423
-2.8343537,-0.43572694,9.258444,1259.0,-3.2701817,-0.17708357,9.243644,-0.009169102,-0.019462392,-0.0065164566,0.16058245,0.053052217,-0.95125693,2017-07-29 13:46:06,35.387988887256355
-2.7076905,-0.46503907,9.341221,1245.0,-3.1783242,-0.19557509,9.275257,0.088946104,-0.04390739,-0.034721375,0.1561915,0.053122323,-0.9513262,2017-07-29 13:46:07,39.35240315632467
-2.5810425,-0.51891786,9.331807,1244.0,-3.1198502,-0.21936925,9.294558,0.017071724,-0.001958236,-0.021377563,0.15350565,0.054084312,-0.95021296,2017-07-29 13:46:08,33.83002546927803
-1.0885346,0.64654845,9.743765,1016.0,-2.2660012,0.7766887,9.509594,0.5540068,0.095793486,0.24479675,0.12283177,-0.007615675,-0.9568967,2017-07-29 13:46:09,45.165429136651056
-2.19823,0.6493866,9.671342,1146.0,-2.3304808,0.79248565,9.492692,-0.169487,0.018500388,0.0015830994,0.12209398,-0.005542099,-0.9531319,2017-07-29 13:46:10,44.65454747633493
-2.9572327,0.50854796,9.137133,1477.0,-3.1885276,0.9040952,9.229642,-0.22207737,-0.14184904,-0.11429119,0.17149355,0.0030320734,-0.94291663,2017-07-29 13:46:11,40.134663377046984
-3.0054352,0.56904906,9.167225,1313.0,-3.5663793,0.7626337,9.103281,0.063500166,0.0036172867,-0.0491724,0.1899351,0.01813169,-0.9380355,2017-07-29 13:46:12,22.998544538575988
-2.5763123,0.8157379,9.485124,1528.0,-3.2341824,1.1187036,9.190155,0.12965775,-0.03159952,0.2958126,0.17725214,-0.003764175,-0.9367097,2017-07-29 13:46:13,30.990474449558086
-2.8249085,0.72500914,9.11079,1268.0,-3.2245395,1.0140363,9.205675,-0.056608677,-0.025590539,-0.060660362,0.17503199,-0.0022311583,-0.94290185,2017-07-29 13:46:14,26.72234997104644
-2.875003,0.6380493,9.164401,1283.0,-3.3527186,0.90405947,9.171278,0.009043694,-0.008345604,0.0055675507,0.17983381,0.0073998272,-0.9384144,2017-07-29 13:46:15,35.77428963335357
-2.8901246,0.40362853,9.159695,1286.0,-3.3817918,0.7681476,9.172995,-0.015515566,-0.17279297,-0.025173187,0.17991702,0.012628547,-0.93926036,2017-07-29 13:46:16,33.58770963283916
-2.9477875,0.3469116,9.154987,1276.0,-3.3936255,0.6161087,9.180093,-0.024415493,-0.009254932,-0.0071077347,0.17746177,0.02128035,-0.94026154,2017-07-29 13:46:17,39.73908535064102
-2.967624,0.37433165,9.166284,1286.0,-3.431871,0.616024,9.16587,0.0080235,0.0011135936,-0.0060224533,0.1796021,0.020342333,-0.94235027,2017-07-29 13:46:18,42.62872016351439
-3.0404084,0.27603453,9.132426,1289.0,-3.4882762,0.5540506,9.148516,-0.014750004,-0.019028425,-0.013169289,0.18118758,0.025457133,-0.93953633,2017-07-29 13:46:19,43.38615994072267
-3.0233948,0.2807495,9.114555,1290.0,-3.4901237,0.53881097,9.148722,0.009989023,-0.0029791594,-0.002008438,0.18111995,0.026200123,-0.9401521,2017-07-29 13:46:20,12.423006734896148
-3.0338013,0.2212097,9.1296015,1292.0,-3.5040214,0.49963167,9.145632,-0.0135753155,-0.019104123,-0.013309479,0.18134993,0.028703863,-0.93905276,2017-07-29 13:46:21,11.329397436645998
-3.1028016,0.18245238,9.097627,1298.0,-3.5621164,0.45139185,9.125676,-0.00805974,-0.008823991,-0.00952816,0.1837876,0.030694379,-0.94103056,2017-07-29 13:46:22,24.546995946892377
-3.0640442,0.2212097,9.159695,1517.0,-3.5333302,0.44133288,9.137351,-0.0046663284,0.03181988,0.044966698,0.18203479,0.03143362,-0.94026226,2017-07-29 13:46:23,36.91717320939763
-3.0404084,0.10304564,8.912334,1294.0,-3.5535233,0.41807044,9.130612,0.027019024,-0.055385202,-0.15657043,0.1828485,0.03216792,-0.9412309,2017-07-29 13:46:24,44.47785221016773
-3.1131928,-0.0018737912,9.016732,1299.0,-3.5973496,0.31528798,9.117569,0.0097362995,-0.058795482,-0.072683334,0.18374597,0.037024334,-0.9423052,2017-07-29 13:46:25,42.55615243811087
-3.1405976,-0.13514405,9.079757,1297.0,-3.5886843,0.12385684,9.12559,0.042784452,-0.07103029,0.0836277,0.18021421,0.045975838,-0.9431521,2017-07-29 13:46:26,30.40327852846659
-2.535663,0.5435211,9.155929,1238.0,-3.0965595,0.6064429,9.285146,0.07404971,0.14844614,-0.07670498,0.16221505,0.01660117,-0.9438865,2017-07-29 13:46:27,42.88404028602333
-2.5782044,0.5132782,9.385418,1233.0,-2.948955,0.8697538,9.312227,-0.1844182,-0.035446405,0.40268612,0.158258,-8.0463954E-4,-0.9451728,2017-07-29 13:46:28,35.457316529238994
-2.5933259,0.36581725,9.271607,1248.0,-3.0719173,0.6551457,9.290022,0.009243488,-0.022226095,-0.015176773,0.16169892,0.01393542,-0.9438033,2017-07-29 13:46:29,38.679479401785244
-2.686908,0.29020995,9.260326,1252.0,-3.134525,0.5640089,9.275076,-0.014847994,-0.02229929,-0.0049829483,0.16370618,0.019342856,-0.9439013,2017-07-29 13:46:30,39.44961504606912
-2.7549622,0.18905944,9.224586,1261.0,-3.200784,0.48356578,9.256972,-0.018950224,-0.017942727,0.03361988,0.1653402,0.024215747,-0.9422255,2017-07-29 13:46:31,40.2682675075429
-2.7634614,0.15881652,9.211422,1265.0,-3.224161,0.44501764,9.250791,-0.0383873,0.024606764,0.06409073,0.16644017,0.02419482,-0.94626254,2017-07-29 13:46:32,46.36867268128002
-2.7729218,0.15126342,9.214247,1272.0,-3.2473438,0.41978,9.243859,-0.0075364113,-0.0051607788,7.762909E-4,0.16740015,0.026174681,-0.9459618,2017-07-29 13:46:33,34.33306199120893
-2.8315156,0.07564086,9.210481,1276.0,-3.2722003,0.3683848,9.237283,-0.0639019,4.2828918E-4,0.14480782,0.16756257,0.028696993,-0.94564825,2017-07-29 13:46:34,47.13666480195131
-2.6840699,0.016085804,9.277255,1267.0,-3.211748,0.30702406,9.260713,-0.010770321,0.0065079927,-0.010210991,0.16456877,0.033272535,-0.94260734,2017-07-29 13:46:35,41.18146358098588
-2.7029755,0.030276477,9.265974,1259.0,-3.163647,0.2861484,9.277923,-0.004714012,0.003790915,-0.005422592,0.16121353,0.031109579,-0.94778603,2017-07-29 13:46:36,39.0902963974972
-1.3919556,-0.44234926,8.995111,1276.0,-2.9483013,0.1939294,9.350952,1.1176076,-0.3910271,-0.1720438,0.14892997,0.032465693,-0.9497385,2017-07-29 13:46:37,43.78687438172861
5.1111574,-0.36011964,8.789141,307.0,3.2120452,0.022158107,9.265671,1.5286217,-0.12168181,-0.15454006,-0.15845509,-0.04974169,-0.94285935,2017-07-29 13:46:38,35.40818094002542
5.1981173,-0.39602357,8.82394,258.0,4.623126,-0.10930599,8.6478405,0.03570938,-0.018377468,0.09605026,-0.23811492,-0.04882758,-0.9453651,2017-07-29 13:46:39,42.673631939187246
5.0232515,-0.36011964,8.807953,295.0,4.4616594,-0.054704145,8.732754,0.06370878,0.03293814,0.027112007,-0.22867504,-0.048609488,-0.9490615,2017-07-29 13:46:40,26.90342851191295
3.793515,-0.17579347,9.335573,364.0,3.7529519,-0.0077686682,9.060115,-0.061522245,-0.0059458613,0.05279255,-0.197753,-0.044942405,-0.95293033,2017-07-29 13:46:41,37.734131770382845
