ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.593,0.086,9.807,0.0,2017-10-24 09:56:30,28.599113414009686
-0.565,0.057,9.826,0.0,2017-10-24 09:56:31,28.20751627160938
-0.517,0.047,9.816,0.0,2017-10-24 09:56:32,26.793799813161275
-0.565,0.076,9.797,0.0,2017-10-24 09:56:33,25.986248884516336
-0.536,0.067,9.807,0.0,2017-10-24 09:56:34,28.929794500057035
-0.574,0.057,9.768,0.0,2017-10-24 09:56:35,26.557413488562688
-0.565,0.047,9.807,0.0,2017-10-24 09:56:36,28.74331171043835
-0.603,0.076,9.807,0.0,2017-10-24 09:56:37,29.072165808067222
-0.574,0.086,9.807,0.0,2017-10-24 09:56:38,29.215721777694775
-0.593,0.086,9.787,0.0,2017-10-24 09:56:39,28.546695021544828
-0.584,0.076,9.816,0.0,2017-10-24 09:56:40,27.91609107005452
-0.632,0.076,9.807,0.0,2017-10-24 09:56:41,29.70869214212122
-0.565,0.086,9.759,0.0,2017-10-24 09:56:42,36.322916676453346
-0.574,0.067,9.807,0.0,2017-10-24 09:56:43,33.521001376038534
-0.593,0.076,9.845,0.0,2017-10-24 09:56:44,32.26522877958088
-0.603,0.067,9.807,0.0,2017-10-24 09:56:45,31.52868278704095
-0.565,0.067,9.787,0.0,2017-10-24 09:56:47,25.150688298838247
-0.565,0.057,9.807,0.0,2017-10-24 09:56:48,24.182090120693868
-0.555,0.067,9.807,0.0,2017-10-24 09:56:49,27.345584148916092
-0.507,0.057,9.816,0.0,2017-10-24 09:56:50,26.763255891695515
-0.565,0.067,9.787,0.0,2017-10-24 09:56:51,35.10715015909403
-0.574,0.086,9.807,0.0,2017-10-24 09:56:52,33.30509684253678
-0.545,0.067,9.797,0.0,2017-10-24 09:56:53,32.17570557996141
-0.555,0.057,9.759,0.0,2017-10-24 09:56:54,33.33605280511741
-0.565,0.067,9.826,0.0,2017-10-24 09:56:55,35.831129457306645
-0.545,0.076,9.807,0.0,2017-10-24 09:56:56,31.07500126883151
-0.555,0.057,9.816,0.0,2017-10-24 09:56:57,29.555642084572963
-0.565,0.076,9.759,0.0,2017-10-24 09:56:58,42.826156526429585
-0.536,0.057,9.797,0.0,2017-10-24 09:56:59,27.860717510525
-0.593,0.076,9.787,0.0,2017-10-24 09:57:00,39.16866198922507
-0.574,0.086,9.807,0.0,2017-10-24 09:57:01,38.089366397347966
-0.603,0.086,9.826,0.0,2017-10-24 09:57:02,38.15828254516128
-0.565,0.067,9.797,0.0,2017-10-24 09:57:03,36.169278051315885
-0.584,0.076,9.816,0.0,2017-10-24 09:57:04,28.683677281094187
-0.536,0.057,9.797,0.0,2017-10-24 09:57:05,29.17456274467158
-0.593,0.057,9.797,0.0,2017-10-24 09:57:06,25.92127943382266
-0.555,0.095,9.826,0.0,2017-10-24 09:57:07,25.628177534355146
-0.612,0.067,9.739,0.0,2017-10-24 09:57:08,31.898917632031516
-0.603,0.086,9.816,0.0,2017-10-24 09:57:09,29.943773067595014
-0.565,0.086,9.835,0.0,2017-10-24 09:57:10,26.812173802119194
-0.651,0.095,9.845,0.0,2017-10-24 09:57:11,28.536780153206216
-0.603,0.076,9.816,0.0,2017-10-24 09:57:12,37.341319002597054
-0.584,0.086,9.807,0.0,2017-10-24 09:57:13,29.945272260482167
-0.584,0.086,9.807,0.0,2017-10-24 09:57:15,27.508668243010558
-0.555,0.067,9.787,0.0,2017-10-24 09:57:16,28.94160237126639
-0.584,0.086,9.816,0.0,2017-10-24 09:57:17,28.9171273071657
-0.555,0.076,9.797,0.0,2017-10-24 09:57:18,27.966833971960263
-0.632,0.086,9.826,0.0,2017-10-24 09:57:19,30.106489663066107
-0.612,0.067,9.826,0.0,2017-10-24 09:57:20,29.730633290770406
-0.593,0.086,9.807,0.0,2017-10-24 09:57:21,28.690110088647742
-0.565,0.047,9.826,0.0,2017-10-24 09:57:22,28.232735875639207
-0.574,0.067,9.807,0.0,2017-10-24 09:57:23,28.848373864185717
-0.545,0.076,9.797,0.0,2017-10-24 09:57:24,28.156814951253395
-0.545,0.067,9.797,0.0,2017-10-24 09:57:25,29.953382120847976
-0.632,0.076,9.807,0.0,2017-10-24 09:57:26,30.72669859928181
-0.603,0.076,9.816,0.0,2017-10-24 09:57:27,32.96979521862635
-0.603,0.095,9.807,0.0,2017-10-24 09:57:28,27.638621294825295
-0.555,0.086,9.807,0.0,2017-10-24 09:57:29,30.130434688982778
-0.651,0.086,9.864,0.0,2017-10-24 09:57:30,28.99728618776819
-0.593,0.076,9.807,0.0,2017-10-24 09:57:31,29.936858918283686
-0.593,0.067,9.835,0.0,2017-10-24 09:57:32,25.136025160940086
-0.584,0.086,9.835,0.0,2017-10-24 09:57:33,29.058654192388996
-0.603,0.067,9.807,0.0,2017-10-24 09:57:34,28.428736220750523
-0.632,0.086,9.807,0.0,2017-10-24 09:57:35,26.392957898877626
-0.565,0.076,9.807,0.0,2017-10-24 09:57:36,26.727371702010835
-0.545,0.067,9.768,0.0,2017-10-24 09:57:37,28.104373057725898
-0.593,0.086,9.807,0.0,2017-10-24 09:57:38,33.25946780594798
-0.593,0.076,9.778,0.0,2017-10-24 09:57:39,28.148332868949755
-0.526,0.076,9.835,0.0,2017-10-24 09:57:40,28.585483583658338
-0.555,0.067,9.816,0.0,2017-10-24 09:57:41,28.967860989631767
-0.603,0.076,9.864,0.0,2017-10-24 09:57:42,26.31535915219569
-0.517,0.057,9.807,0.0,2017-10-24 09:57:43,27.59261979208247
