ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.2160187,-8.982895,4.1776276,-0.0063171387,-0.0043182373,-7.6293945E-5,18.0,34.702118,-1.1990505,-8.841806,4.0687976,-0.0023715496,-0.013830185,0.020083904,-0.5367822,0.066437475,0.009794892,2017-07-19 12:26:05,35.02860515292427
-1.1571808,-8.904434,4.040344,-0.006500244,-0.0051727295,0.0019378662,18.0,34.702118,-1.2118051,-8.845599,4.0567575,0.03007555,-0.049734116,-0.08518553,-0.53724784,0.067288294,0.009710501,2017-07-19 12:26:06,41.72191572239364
-1.2944794,-8.982895,4.1972504,-0.002166748,-0.0046844482,0.0015106201,18.0,34.702118,-1.1934158,-8.848876,4.0550637,-0.046195626,0.040768623,0.030213833,-0.53747016,0.06614446,0.009757526,2017-07-19 12:26:07,33.14347454515125
-1.255249,-8.963272,4.1776276,-0.0050354004,-0.0046844482,2.2888184E-4,18.0,34.702118,-1.1956635,-8.847743,4.0568724,-0.0047547817,-8.773804E-5,0.028607845,-0.537368,0.06627734,0.009758012,2017-07-19 12:26:08,37.59945955856288
-1.1964111,-9.002502,4.1384125,-0.0018005371,-0.0044403076,-7.6293945E-5,18.0,34.702118,-1.1963953,-8.843443,4.0660243,-0.022279263,0.04480076,0.053940296,-0.53693295,0.06628342,0.009791684,2017-07-19 12:26:09,30.904491098797877
-1.255249,-9.002502,4.1187897,-0.0055236816,-0.005355835,0.0011444092,18.0,34.702118,-1.2198399,-8.854673,4.0344944,0.0019629002,-0.03850174,0.025540829,-0.53822756,0.06789074,0.0095979925,2017-07-19 12:26:10,36.98853996025511
-1.255249,-9.041733,4.1187897,-0.005584717,-0.00340271,1.6784668E-4,18.0,34.702118,-1.1957396,-8.854835,4.0413475,-0.0033159256,-0.022049904,5.0258636E-4,-0.5380951,0.06634968,0.009697013,2017-07-19 12:26:11,33.77492556346389
-1.1964111,-9.022125,4.059952,-0.005218506,-0.0046844482,2.89917E-4,18.0,34.702118,-1.1833912,-8.854026,4.0467515,0.023079157,-0.02508831,-0.023587227,-0.5379368,0.06555241,0.009754837,2017-07-19 12:26:12,35.349360171405884
-1.1964111,-8.963272,4.1776276,-0.0043640137,-0.006088257,0.0019989014,18.0,34.702118,-1.2020816,-8.84687,4.0568786,-0.077109456,0.015723228,0.010314465,-0.537318,0.066679105,0.009739292,2017-07-19 12:26:13,33.63677777101861
-1.2356415,-8.963272,4.0795593,-0.0042419434,-0.0030975342,0.002243042,18.0,34.702118,-1.1846036,-8.844607,4.0669427,-0.014345169,-0.0696764,0.07170391,-0.5369804,0.06554175,0.009829381,2017-07-19 12:26:14,33.076894306082515
-1.2160187,-8.904434,4.1384125,-0.0058288574,-0.0043792725,0.0032196045,18.0,34.702118,-1.1830517,-8.845925,4.064528,-0.015185356,0.035217285,0.07163143,-0.53710556,0.06545498,0.009824554,2017-07-19 12:26:15,35.48602571440518
-1.2356415,-8.963272,4.1187897,-0.006072998,-0.0035858154,-3.8146973E-4,18.0,34.702118,-1.1881082,-8.851883,4.050056,-0.11140287,0.05604458,-0.03979063,-0.5377458,0.06583372,0.009753656,2017-07-19 12:26:16,39.47716807417259
-1.1964111,-8.943665,4.1187897,-0.004486084,-0.005722046,0.0029144287,18.0,34.702118,-1.1941898,-8.856871,4.037344,0.05170703,0.022215843,-0.04669094,-0.53829455,0.06626997,0.009685973,2017-07-19 12:26:17,35.00146101790638
-1.2160187,-9.002502,4.1187897,-0.0038757324,-0.0039520264,5.340576E-4,18.0,34.702118,-1.1917635,-8.853758,4.04488,-0.086233616,-0.026295662,0.017968655,-0.5379603,0.06608512,0.009722662,2017-07-19 12:26:18,38.6319381681965
-1.2944794,-9.002502,4.1972504,-0.006378174,-0.0035858154,0.0019378662,18.0,34.702118,-1.1983293,-8.846959,4.0577955,-0.05606997,-0.024022102,0.030900002,-0.5373041,0.06644022,0.009753841,2017-07-19 12:26:19,37.59828787058489
-1.2160187,-8.963272,4.15802,-0.002532959,-0.003036499,4.119873E-4,18.0,34.702118,-1.2113731,-8.837259,4.0750227,0.031343102,0.07193661,0.04749918,-0.5363939,0.06718074,0.009784226,2017-07-19 12:26:20,40.628784628966734
-1.255249,-9.002502,4.1384125,-0.003692627,-0.0033416748,-7.4768066E-4,18.0,34.702118,-1.1750711,-8.846005,4.0666685,0.01673758,0.021777153,0.027430534,-0.5370657,0.0649465,0.00985601,2017-07-19 12:26:21,33.98757521934363
-1.2944794,-9.002502,4.1187897,-0.0071105957,-0.0052948,4.7302246E-4,18.0,34.702118,-1.2253064,-8.851235,4.040378,-0.048963785,-0.005282402,0.011773109,-0.5379088,0.06820693,0.009605424,2017-07-19 12:26:22,37.08942561647073
-1.2160187,-8.982895,4.1384125,-0.0033874512,-0.0035858154,0.0015716553,18.0,34.702118,-1.2062625,-8.850122,4.048537,-0.02941668,-0.06763744,-0.03465891,-0.5376766,0.06697751,0.009694131,2017-07-19 12:26:23,34.90120665387793
-1.255249,-8.924057,4.0795593,-0.005645752,-0.005050659,-1.5258789E-5,18.0,34.702118,-1.2146213,-8.849305,4.047824,-0.0041913986,0.028248787,-0.0047249794,-0.5376445,0.06750422,0.009666725,2017-07-19 12:26:24,36.911317957241444
-1.1768036,-8.963272,4.1187897,-0.0071105957,-0.0056610107,-1.5258789E-5,18.0,34.702118,-1.202511,-8.85087,4.0480185,-0.013153195,-0.024215698,-0.016086102,-0.5377301,0.0667448,0.009703139,2017-07-19 12:26:25,34.74471531365056
-1.2944794,-8.982895,4.1187897,-0.0050354004,-0.0043182373,0.002609253,18.0,34.702118,-1.1920671,-8.841186,4.072199,-0.083715916,-0.003045082,0.002345562,-0.53667635,0.065986015,0.009828245,2017-07-19 12:26:26,38.240759121414605
-1.1964111,-9.002502,4.1776276,6.4086914E-4,-0.005355835,0.0021209717,18.0,34.702118,-1.2052228,-8.849777,4.0496006,0.04662299,0.020173073,-0.011583805,-0.5376348,0.06690771,0.0097013945,2017-07-19 12:26:27,33.18737047357431
-1.1571808,-8.982895,4.1187897,-0.0054626465,-0.0022277832,2.89917E-4,18.0,34.702118,-1.1926209,-8.846011,4.0615425,-0.0043640137,0.023918152,0.07088709,-0.5371724,0.06606666,0.009785126,2017-07-19 12:26:28,41.05821104935651
-1.2356415,-8.904434,4.1187897,-0.00491333,-0.0037078857,0.001083374,18.0,34.702118,-1.1883706,-8.851068,4.051761,-0.033382773,0.05007267,6.914139E-5,-0.5376638,0.06584279,0.009759507,2017-07-19 12:26:29,38.37799458497565
-1.255249,-8.943665,4.15802,-0.00680542,-0.0047454834,-6.866455E-4,18.0,34.702118,-1.1973016,-8.855607,4.039194,-0.022107005,0.051612854,0.024832726,-0.53818387,0.06645698,0.009683906,2017-07-19 12:26:30,40.10737812023148
-1.2944794,-8.963272,4.099182,-0.0043029785,-0.004989624,7.7819824E-4,18.0,34.702118,-1.1862996,-8.843577,4.068687,-0.054638624,0.02620411,0.020643234,-0.5368855,0.06564039,0.009831223,2017-07-19 12:26:31,35.262708749309255
-1.1768036,-8.963272,4.1187897,-0.004547119,-0.004989624,0.0013275146,18.0,34.702118,-1.2183609,-8.847144,4.0514226,-0.06040597,-0.0020313263,-0.004489422,-0.5374464,0.067722395,0.009670142,2017-07-19 12:26:32,40.926434611005256
-1.2944794,-9.022125,4.0795593,-0.0046691895,-0.00340271,5.950928E-4,18.0,34.702118,-1.1806995,-8.84429,4.068768,0.0028598309,-0.038721085,-0.013977051,-0.5369244,0.06528972,0.009847737,2017-07-19 12:26:33,34.45343068136681
-1.2944794,-8.982895,4.1187897,-8.8500977E-4,-0.0035247803,0.0020599365,18.0,34.702118,-1.1897148,-8.840877,4.073559,0.010766983,0.026983261,0.005059719,-0.5366305,0.06583307,0.009840284,2017-07-19 12:26:34,37.74659882271231
-1.2356415,-8.865219,4.0795593,-0.0049743652,-0.0047454834,9.0026855E-4,18.0,34.702118,-1.2090405,-8.844756,4.0594196,-0.05230105,0.05891037,0.013941288,-0.5371446,0.06710352,0.009729086,2017-07-19 12:26:35,30.399739782082836
-1.3140869,-8.982895,4.1384125,-0.003692627,-0.0047454834,8.392334E-4,18.0,34.702118,-1.2256297,-8.846539,4.0505524,-0.010663748,0.020087242,-0.07285404,-0.53742963,0.06818142,0.009645451,2017-07-19 12:26:36,34.41796236737308
-1.255249,-8.982895,4.099182,-0.0043029785,-0.0059051514,0.0030975342,18.0,34.702118,-1.1983955,-8.852335,4.046034,0.017860651,0.0063381195,-0.020076275,-0.537855,0.06649566,0.009707498,2017-07-19 12:26:37,37.88635687620011
-1.1571808,-9.002502,4.0795593,-0.0051574707,-0.0046844482,0.0019378662,18.0,34.702118,-1.207032,-8.85797,4.0311084,0.010891318,0.020952225,0.02129507,-0.5384867,0.06710268,0.009622845,2017-07-19 12:26:38,42.483550997130315
-1.2160187,-8.963272,4.1776276,-0.0031433105,-0.0046844482,1.0681152E-4,18.0,34.702118,-1.1931976,-8.853931,4.0440774,0.054672122,0.048695564,0.050714493,-0.5379868,0.06617848,0.009715264,2017-07-19 12:26:39,41.980020592180445
-1.2160187,-8.982895,4.15802,-0.0039978027,-0.004257202,-0.0011138916,18.0,34.702118,-1.197702,-8.854109,4.0423584,-0.00124681,-0.022203445,-0.020411491,-0.5380326,0.066468254,0.0096951295,2017-07-19 12:26:40,39.03819079856986
-1.3140869,-8.963272,4.1384125,-0.0055236816,-0.0036468506,0.0013275146,18.0,34.702118,-1.1879926,-8.866577,4.01782,-0.033960223,0.005470276,0.05467415,-0.5392557,0.06596611,0.009628573,2017-07-19 12:26:41,37.770245451827
-1.2160187,-8.963272,4.1187897,-0.0047912598,-0.004501343,7.7819824E-4,18.0,34.702118,-1.1866286,-8.857509,4.038173,0.06798482,-0.04292679,0.07503605,-0.53831387,0.06579229,0.009711901,2017-07-19 12:26:42,38.10841906490215
-1.1571808,-8.982895,4.1776276,-0.006011963,-0.002532959,0.0015106201,18.0,34.702118,-1.1664045,-8.850503,4.059371,0.044180155,0.042910576,0.064838886,-0.53747356,0.06443482,0.009853537,2017-07-19 12:26:43,39.425632846745195
-1.2748718,-8.943665,4.099182,-0.0050354004,-0.00289917,0.001083374,18.0,34.702118,-1.1707171,-8.854652,4.0490656,0.02975154,0.05323887,0.033264637,-0.53792447,0.0647484,0.009801481,2017-07-19 12:26:44,42.04779067034706
-1.2356415,-8.943665,4.1187897,-0.0027770996,-0.0038909912,0.0012664795,18.0,34.702118,-1.2143743,-8.844217,4.0590024,0.015637994,0.02641964,0.041252136,-0.53712237,0.06743916,0.009711975,2017-07-19 12:26:45,33.36420538837496
-1.1964111,-8.924057,4.15802,-0.005279541,-0.003768921,-4.4250488E-4,18.0,34.702118,-1.1840032,-8.854144,4.046313,0.0018769503,0.017303467,0.023658752,-0.53795266,0.065592654,0.009751318,2017-07-19 12:26:46,38.89697757202255
-1.1768036,-8.982895,4.15802,-0.003753662,-0.005355835,-3.2043457E-4,18.0,34.702118,-1.1955972,-8.852953,4.045511,-0.022168994,0.02204132,0.012794495,-0.53790116,0.0663226,0.009713741,2017-07-19 12:26:47,35.234150391386805
-1.2748718,-8.963272,4.1187897,-0.0038146973,-0.0048065186,0.0021820068,18.0,34.702118,-1.2120037,-8.837439,4.0744457,0.014718294,0.010762215,-0.038240433,-0.53641605,0.0672227,0.009780148,2017-07-19 12:26:48,42.388740502169156
-1.255249,-8.963272,4.1187897,-7.6293945E-4,-0.003768921,-8.087158E-4,18.0,34.702118,-1.1906489,-8.8500595,4.053293,-0.044692278,0.01513958,0.017347336,-0.5375745,0.06597887,0.009758753,2017-07-19 12:26:49,36.0800848522608
-1.1571808,-8.943665,4.0795593,-0.005279541,-0.0026550293,0.0019378662,18.0,34.702118,-1.2112502,-8.844802,4.058663,0.0127877,0.009728432,-0.018308163,-0.5371628,0.06724514,0.009719677,2017-07-19 12:26:50,40.97186281173372
-1.255249,-8.943665,4.1187897,-0.0047912598,-0.0026550293,-0.0011749268,18.0,34.702118,-1.2211757,-8.850755,4.0426793,-0.018161297,0.0028085709,0.043056488,-0.5378338,0.06793778,0.0096268635,2017-07-19 12:26:51,37.08922577346739
-1.255249,-8.924057,4.059952,-0.0055236816,-0.004989624,0.0011444092,18.0,34.702118,-1.2092178,-8.847401,4.053602,-0.110309005,0.04673767,0.056872845,-0.53741604,0.06714025,0.009705518,2017-07-19 12:26:52,39.912334615902665
-1.1571808,-8.982895,4.1776276,-0.0055236816,-0.004257202,4.119873E-4,18.0,34.702118,-1.1941929,-8.849414,4.0536604,0.033309937,0.04333496,0.011086941,-0.53753,0.06619921,0.009749764,2017-07-19 12:26:53,32.22442241612632
-1.1571808,-9.002502,4.1187897,-0.006439209,-0.005844116,0.0013275146,18.0,34.702118,-1.1914884,-8.8490305,4.0552936,0.030245781,0.0013275146,-0.009074211,-0.5374743,0.06602278,0.009764077,2017-07-19 12:26:55,38.207163723560875
-1.1964111,-8.904434,4.1384125,-0.0042419434,-0.004501343,2.89917E-4,18.0,34.702118,-1.1899313,-8.845127,4.0642557,-0.009541392,0.024454117,0.076480865,-0.5370657,0.06588664,0.0098035075,2017-07-19 12:26:56,34.02480982467613
-1.2356415,-8.943665,4.099182,-0.0030822754,-0.0040130615,0.0024871826,18.0,34.702118,-1.2012612,-8.843927,4.0635347,-0.018345237,0.07715416,0.04024315,-0.5370121,0.066598676,0.009767855,2017-07-19 12:26:57,40.75890261975958
-1.2748718,-9.002502,4.1187897,-0.007171631,-0.0043792725,0.0023040771,18.0,34.702118,-1.2101398,-8.853114,4.0408316,-0.06556952,-0.051301003,-0.023948193,-0.5380072,0.06725447,0.009652135,2017-07-19 12:26:58,35.89050636541615
-1.255249,-8.924057,4.099182,-0.0047912598,-0.0030975342,0.0015106201,18.0,34.702118,-1.2035884,-8.844317,4.0619955,-0.016823053,0.091012955,0.04462433,-0.5370663,0.066751026,0.009755062,2017-07-19 12:26:59,36.39626749047119
-1.1571808,-8.943665,4.1776276,-0.0082092285,-0.00541687,-2.593994E-4,18.0,34.702118,-1.1977018,-8.83592,4.0819616,0.0784744,0.007992744,0.07237053,-0.5361741,0.066296086,0.009850288,2017-07-19 12:27:00,33.66548246341202
-1.2160187,-9.022125,4.15802,-0.0050354004,-0.0060272217,-0.0017242432,18.0,34.702118,-1.2027484,-8.848448,4.0532393,-0.09600186,-0.02161789,0.013866425,-0.5374835,0.06673678,0.009723012,2017-07-19 12:27:01,36.611220200000346
-1.2944794,-8.884827,4.040344,-0.0039367676,-0.004135132,-1.5258789E-5,18.0,34.702118,-1.1796281,-8.844419,4.068798,5.4228306E-4,0.030653,0.009855747,-0.53693116,0.065222576,0.0098509565,2017-07-19 12:27:02,34.126138254902074
-1.2356415,-8.943665,4.099182,-0.004180908,-0.0037078857,0.001876831,18.0,34.702118,-1.2089659,-8.85011,4.047758,-0.027827382,0.0023183823,-0.01036787,-0.53769195,0.06715028,0.00968309,2017-07-19 12:27:03,33.13050393693154
-1.2356415,-9.022125,4.1187897,-0.006134033,-0.004257202,7.7819824E-4,18.0,34.702118,-1.1927773,-8.851547,4.049417,0.05300927,0.017494202,0.010257244,-0.5377399,0.06612896,0.009737363,2017-07-19 12:27:04,34.587498699652784
-1.2356415,-8.963272,4.1776276,-8.8500977E-4,-0.0046844482,0.0023651123,18.0,34.702118,-1.1999319,-8.850634,4.0493016,0.021003127,-0.003312111,0.049722195,-0.53769,0.06657762,0.009715794,2017-07-19 12:27:05,35.54620125166741
-1.255249,-8.982895,4.1187897,-0.005279541,-0.0055999756,7.7819824E-4,18.0,34.702118,-1.1942039,-8.852227,4.04751,-0.0828712,-0.040885925,0.012291431,-0.53781825,0.06622661,0.009725694,2017-07-19 12:27:06,32.77868873031026
-1.1571808,-8.982895,4.1384125,-0.0031433105,-0.0027313232,0.0018157959,18.0,34.702118,-1.1863576,-8.856903,4.039581,-0.013201833,-0.0031137466,0.042787552,-0.53825,0.06576922,0.009718181,2017-07-19 12:27:07,38.49220111676175
-1.2160187,-8.963272,4.1187897,-0.005218506,-0.0039520264,3.5095215E-4,18.0,34.702118,-1.1691885,-8.8526125,4.0539665,0.008980632,0.03460312,0.026903152,-0.5377062,0.06463192,0.009824731,2017-07-19 12:27:08,35.91457892275299
-1.1571808,-9.002502,4.1187897,-0.0030212402,-0.0035247803,0.0019989014,18.0,34.702118,-1.1616166,-8.85286,4.0555997,0.021372914,-9.536743E-4,0.023679733,-0.53768635,0.064150795,0.009853388,2017-07-19 12:27:09,34.321124105442856
-1.255249,-9.022125,4.1187897,-0.004852295,-0.005050659,0.0016326904,18.0,34.702118,-1.1993542,-8.837424,4.0782194,-0.038540483,-0.037202835,0.020789623,-0.53633726,0.06641555,0.009830954,2017-07-19 12:27:10,37.23522883962007
-1.1768036,-8.982895,4.1187897,-0.005645752,-0.0051727295,6.5612793E-4,18.0,34.702118,-1.1980056,-8.8515415,4.0478864,0.07691538,0.010055542,-0.004397869,-0.5377712,0.066463135,0.009715921,2017-07-19 12:27:11,35.5956401942366
-1.2160187,-8.943665,4.1972504,-0.005645752,-0.004501343,5.950928E-4,18.0,34.702118,-1.2250272,-8.84853,4.0463834,-0.050492167,0.002585411,0.009779453,-0.5376298,0.06816243,0.009630428,2017-07-19 12:27:12,39.92897437396506
-1.2356415,-9.06134,4.1187897,-0.0032653809,-0.005722046,9.0026855E-4,18.0,34.702118,-1.2079555,-8.848173,4.0522904,-0.028924942,-0.059010506,0.024501324,-0.5374874,0.067067005,0.009704014,2017-07-19 12:27:13,36.468532284957
-1.2160187,-8.943665,4.1384125,-0.004058838,-0.005050659,0.0027923584,18.0,34.702118,-1.1779323,-8.858087,4.0394516,-0.041272163,0.018421173,-0.016259193,-0.53832036,0.06524154,0.009742992,2017-07-19 12:27:14,33.50132481927668
-1.2160187,-9.002502,4.1776276,-0.0054016113,-0.0055389404,0.0015716553,18.0,34.702118,-1.1929135,-8.853811,4.0444236,-0.04283607,-0.023589134,-0.030974388,-0.5379728,0.066159174,0.009717462,2017-07-19 12:27:15,38.374904531671284
-1.1964111,-9.002502,4.1384125,-0.004425049,-0.0056610107,7.7819824E-4,18.0,34.702118,-1.1966844,-8.848419,4.055097,0.03875065,-0.014556885,0.01937294,-0.5374434,0.06634898,0.009748075,2017-07-19 12:27:16,37.33033169534829
-1.2160187,-8.904434,4.0795593,-0.004180908,-0.0067596436,9.613037E-4,18.0,34.702118,-1.18128,-8.850842,4.054325,0.04075837,0.051605225,0.026910782,-0.5375978,0.0653877,0.009790356,2017-07-19 12:27:17,34.94021176450809
-1.2160187,-8.982895,4.099182,-0.007171631,-0.0059661865,0.0017547607,18.0,34.702118,-1.1860223,-8.849316,4.0562725,-0.010363579,-0.06553745,0.07383251,-0.5374703,0.06567631,0.00978393,2017-07-19 12:27:18,38.83803692969066
-1.1375732,-8.845596,4.0207214,-0.0026550293,-0.0048065186,3.5095215E-4,18.0,34.702118,-1.1921647,-8.844011,4.066028,0.031712413,0.060878754,-0.042236805,-0.53696537,0.06601874,0.009803933,2017-07-19 12:27:19,32.53708443637797
-1.2944794,-9.041733,4.1384125,-0.0062561035,-0.0030822754,-0.0017242432,18.0,34.702118,-1.1953553,-8.851224,4.0493646,0.034981966,-0.02961731,0.052996635,-0.5377224,0.06629068,0.009729542,2017-07-19 12:27:20,32.61155769277295
-1.1768036,-9.002502,4.099182,-0.0033874512,-0.0028533936,0.002243042,18.0,34.702118,-1.1967782,-8.840777,4.071704,0.07619953,0.0030469894,0.008889198,-0.5366633,0.06628275,0.009812797,2017-07-19 12:27:21,48.18663679992323
-1.1964111,-9.022125,4.1972504,-0.0035095215,-0.004989624,3.5095215E-4,18.0,34.702118,-1.1970541,-8.847957,4.0559983,-0.057652116,-0.04472351,0.033694267,-0.5373983,0.0663682,0.009750522,2017-07-19 12:27:22,35.95825629747119
-1.2748718,-8.924057,4.099182,-0.00289917,-0.004257202,0.002243042,18.0,34.702118,-1.2032481,-8.847202,4.0558105,-0.0550642,0.025295258,0.007162094,-0.53735906,0.06675681,0.00973168,2017-07-19 12:27:23,37.94422833689984
-1.2356415,-8.963272,4.001114,-0.003753662,-0.0038909912,0.0013885498,18.0,34.702118,-1.1964873,-8.844231,4.0642824,0.018989444,-0.018467903,-0.107806206,-0.537014,0.066296734,0.0097846035,2017-07-19 12:27:24,31.088953823983445
-1.1768036,-8.982895,4.040344,-0.0024108887,-0.0040740967,4.119873E-4,18.0,34.702118,-1.1957688,-8.843638,4.0657825,-0.022935748,-0.013995171,-0.043810844,-0.5369491,0.06624528,0.00979255,2017-07-19 12:27:25,35.87872252460659
-1.1768036,-8.924057,4.1384125,-0.004852295,-0.0035858154,0.0012054443,18.0,34.702118,-1.1800792,-8.838609,4.081272,0.05908096,0.05831909,-1.8405914E-4,-0.53634155,0.06519779,0.0098976465,2017-07-19 12:27:26,33.48936127237442
-1.2356415,-8.982895,4.0207214,-0.0031433105,-0.0040740967,-0.0017242432,18.0,34.702118,-1.1999009,-8.834248,4.084936,-0.0151718855,0.0027894974,0.04229021,-0.5360173,0.06642059,0.009855728,2017-07-19 12:27:27,36.669831861065155
-1.1768036,-8.943665,4.1384125,-0.0051574707,-0.0036468506,0.0031585693,18.0,34.702118,-1.1929985,-8.858463,4.0341997,0.053661585,0.008066177,0.0046420097,-0.53845096,0.066208966,0.0096772555,2017-07-19 12:27:28,37.91852134678171
-1.2748718,-9.002502,4.1384125,-0.005279541,-0.0051116943,0.0015716553,18.0,34.702118,-1.196158,-8.852477,4.0463877,-0.018293738,0.006793976,0.05955887,-0.53785574,0.066353925,0.009715511,2017-07-19 12:27:29,37.57084147302702
-1.255249,-8.943665,4.099182,-0.0069885254,-0.004196167,0.0016326904,18.0,34.702118,-1.2161615,-8.851661,4.0422063,-0.018407702,-0.01994896,0.007849216,-0.5378955,0.06762572,0.009639774,2017-07-19 12:27:30,35.271751249113365
-1.1964111,-8.982895,4.1187897,-0.0035095215,-0.004196167,0.0012054443,18.0,34.702118,-1.1968844,-8.851239,4.048879,0.07631743,0.0137319565,0.03200388,-0.5377334,0.06638857,0.009723126,2017-07-19 12:27:31,41.16922711832367
-1.1964111,-8.924057,4.1776276,-0.0035705566,-0.0047454834,0.0021820068,18.0,34.702118,-1.2059547,-8.838904,4.0730605,0.009896994,0.0807724,0.03714943,-0.53652835,0.066850625,0.009791885,2017-07-19 12:27:32,37.35191391173974
-1.2356415,-9.022125,4.1384125,-0.0042419434,-0.0040740967,-3.8146973E-4,18.0,34.702118,-1.1980537,-8.835841,4.0820293,-0.03906858,-0.013366699,-0.0053782463,-0.5361682,0.06631778,0.009849558,2017-07-19 12:27:33,38.642973174048606
-1.2944794,-8.963272,4.1972504,-0.001739502,-0.004257202,0.0021209717,18.0,34.702118,-1.2220783,-8.84478,4.055464,-0.07390964,0.0321064,-0.09480381,-0.5372276,0.067937076,0.009675511,2017-07-19 12:27:34,39.190797275178824
-1.2748718,-8.982895,4.15802,-0.0062561035,-0.004257202,0.0020599365,18.0,34.702118,-1.2338301,-8.836359,4.0702333,-0.0022588968,-0.009316444,0.063810825,-0.53644115,0.06860587,0.00970137,2017-07-19 12:27:35,35.21570364317125
-1.2748718,-8.963272,4.15802,-0.0038757324,-0.004196167,-6.866455E-4,18.0,34.702118,-1.1958889,-8.846355,4.0598307,-0.042698026,0.045553207,-0.036836147,-0.5372275,0.06627861,0.009768927,2017-07-19 12:27:36,37.16098509121495
-1.255249,-8.904434,4.15802,-0.006500244,-0.0032196045,-1.9836426E-4,18.0,34.702118,-1.2008809,-8.850303,4.0497427,-0.01611805,0.0048007965,0.10424662,-0.5376619,0.06663513,0.009714732,2017-07-19 12:27:37,31.812252783901947
-1.2160187,-8.943665,4.0795593,-0.003326416,-0.004135132,-0.0011138916,18.0,34.702118,-1.193931,-8.844868,4.0636473,0.01348114,0.019447327,0.04004717,-0.5370635,0.066139534,0.00978953,2017-07-19 12:27:38,38.263141658663926
-1.1768036,-8.982895,4.1187897,-0.0024108887,-0.0036468506,0.0010223389,18.0,34.702118,-1.1880369,-8.855135,4.042962,0.005645871,-0.023260117,0.028116703,-0.5380788,0.065859884,0.009726294,2017-07-19 12:27:39,37.95923589371266
-1.2748718,-9.022125,4.1187897,-0.004547119,-0.0063323975,0.0023040771,18.0,34.702118,-1.1664371,-8.859184,4.040379,0.0052798986,-0.024482727,0.02421379,-0.5383638,0.06451684,0.009781184,2017-07-19 12:27:40,33.76911368840277
-1.2160187,-8.904434,4.059952,-0.0039978027,-0.004135132,-3.2043457E-4,18.0,34.702118,-1.202296,-8.847279,4.0559254,0.0047934055,6.3705444E-4,-0.019207,-0.5373611,0.066696696,0.009734914,2017-07-19 12:27:41,39.34270934131807
-1.3337097,-8.963272,4.099182,-0.006378174,-0.004623413,0.0025482178,18.0,34.702118,-1.2061139,-8.850823,4.047049,0.0074589252,0.054185867,-0.025752544,-0.53774744,0.06697475,0.009688685,2017-07-19 12:27:42,32.32532361459003
-1.255249,-8.924057,4.0795593,-0.0057678223,-0.0059661865,9.0026855E-4,18.0,34.702118,-1.2054478,-8.847167,4.055232,-0.08882654,0.029306412,0.075366974,-0.537369,0.06689706,0.009722978,2017-07-19 12:27:43,37.615678121369044
-1.255249,-9.002502,4.1776276,-0.004119873,-0.0043792725,-4.4250488E-4,18.0,34.702118,-1.1828102,-8.842275,4.0725317,0.024451613,-0.061569214,0.061210632,-0.53673154,0.065405704,0.009856152,2017-07-19 12:27:44,35.061821793168185
-1.2356415,-9.002502,4.1187897,-0.0042419434,-0.0035858154,3.5095215E-4,18.0,34.702118,-1.218339,-8.848305,4.0488935,-0.039773703,-0.032482147,-0.0054068565,-0.5375651,0.0677323,0.009660092,2017-07-19 12:27:45,34.62241973294474
-1.1768036,-9.002502,4.0795593,-0.0033874512,-0.0024871826,0.0013885498,18.0,34.702118,-1.178439,-8.8630295,4.028446,0.038604498,-0.028635025,-0.027791977,-0.5388318,0.06532048,0.009699042,2017-07-19 12:27:46,38.46469973337184
-1.1768036,-8.982895,4.1187897,-0.0030822754,-0.006454468,0.0019989014,18.0,34.702118,-1.19844,-8.850299,4.050474,-6.1166286E-4,0.05154133,-0.028260231,-0.5376466,0.06647906,0.009724794,2017-07-19 12:27:47,35.50635949970891
-1.255249,-8.963272,4.099182,-0.0058898926,-0.004501343,0.0017547607,18.0,34.702118,-1.1864057,-8.850971,4.0525465,-0.030916333,0.004746437,0.02328968,-0.53764206,0.06571634,0.009768355,2017-07-19 12:27:48,40.48017369237333
-1.2160187,-8.982895,4.216858,-0.0033874512,-0.005050659,0.001083374,18.0,34.702118,-1.1980101,-8.846206,4.059533,-0.01966834,-0.023656845,0.07684851,-0.53722507,0.066412665,0.009761583,2017-07-19 12:27:49,36.65146753101344
-1.1768036,-8.943665,4.059952,-0.002105713,-0.0071868896,0.0015716553,18.0,34.702118,-1.1960133,-8.837345,4.07937,0.03701043,0.0056028366,-0.0016722679,-0.536309,0.066201776,0.009844944,2017-07-19 12:27:50,35.53364110913876
-1.2160187,-9.022125,4.099182,-0.0039367676,-0.005722046,2.2888184E-4,18.0,34.702118,-1.2118796,-8.844067,4.0600777,-0.08168292,-0.028276443,0.048788548,-0.5370915,0.06727828,0.009723471,2017-07-19 12:27:51,31.451458857432666
-1.2356415,-9.022125,4.1187897,-0.0054626465,-0.0052337646,-6.2561035E-4,18.0,34.702118,-1.2208863,-8.863338,4.0151043,-0.020018458,0.004201889,0.017281532,-0.5391259,0.0680436,0.009516977,2017-07-19 12:27:52,35.60685333540478
