ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
1.2392389,-8.586565,3.9736342,0.0,1.2122109,-8.866846,4.004382,0.027240695,0.38136974,0.10896278,2017-01-24 09:28:24,54.35892391634102
1.2009315,-8.500374,3.9334967,0.0,1.2122109,-8.825985,4.0861044,-0.095342435,0.3405087,-0.23154591,2017-01-24 09:28:25,62.228292499477185
1.1913548,-8.529104,3.9334967,0.0,1.2258313,-8.853226,4.031623,-0.05448139,0.4086104,-0.10896278,2017-01-24 09:28:26,66.33919539053319
3.5472493,-5.847598,7.2548933,0.0,1.3075534,-8.798745,4.113345,1.8115062,2.4925234,2.0975335,2017-01-24 09:28:27,62.65502081918002
5.7211843,-0.6186617,9.151401,0.0,3.881799,-5.802268,6.891896,1.7025435,3.963521,0.74911916,2017-01-24 09:28:28,64.08771753977929
5.357266,4.361278,7.445547,0.0,5.761407,-0.32688835,7.9406624,-1.2258313,4.440233,-2.587866,2017-01-24 09:28:29,60.090477486897306
5.9701815,4.591121,6.0005894,0.0,5.7477865,3.6230123,7.0825806,-0.05448139,0.98066497,-1.0079057,2017-01-24 09:28:30,38.43755470504439
5.4817643,5.136999,6.040727,0.0,5.638824,4.930566,6.3334613,-0.43585113,0.35412902,-0.35412902,2017-01-24 09:28:31,24.2521569853708
5.4243035,1.3062764,7.7265115,0.0,5.3527966,5.393657,6.197258,-0.36774936,-3.323365,1.8932283,2017-01-24 09:28:32,30.639223958334867
4.916733,0.04213798,8.438955,1.0,5.1893525,2.2745981,8.008764,-0.27240694,-2.2064962,0.57205456,2017-01-24 09:28:33,57.401505230708345
5.184883,-0.36966473,8.228233,0.0,4.985047,0.0,8.444615,0.3405087,-0.2043052,0.068101734,2017-01-24 09:28:34,52.140555729862335
