ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-3.027179,-1.9792755,13.048743,10083.0,-0.9135496,-0.2631789,9.760459,-3.234994,-0.32167158,2.665844,-0.026154883,0.06782398,-0.0023656648,2017-08-01 16:13:18,34.09737689094488
5.1395082,0.0028564334,8.182494,12194.0,1.275862,0.10207187,9.722764,2.7656026,0.13549931,-0.45857906,0.010269703,-0.06458733,0.07760749,2017-08-01 16:13:19,47.46798426830833
4.4126406,-0.5576599,8.584096,10605.0,4.230351,-0.023005445,8.847259,-0.023615837,-0.24858135,0.23677158,0.03041375,-0.219067,0.13935979,2017-08-01 16:13:20,48.59548398887105
3.7821777,-1.327069,7.51097,12269.0,3.165778,-0.40430513,9.272798,-0.29495263,-0.20318902,-1.939682,-0.0051791957,-0.17394832,0.13796839,2017-08-01 16:13:21,42.53035073512364
2.750943,-3.3356597,5.116418,14610.0,0.95426744,-1.9377719,9.565814,1.3804522,-1.335204,-3.517023,-0.098513365,-0.050737895,0.017897556,2017-08-01 16:13:22,19.311160598609415
0.3255127,-2.0671813,8.848385,14624.0,0.087893896,-1.8108846,9.637601,0.55858713,1.0609273,-2.003749,-0.09415083,0.010140362,-0.12204756,2017-08-01 16:13:23,37.789051822571416
-0.76243895,-2.8375213,9.362856,15736.0,-0.90644187,-2.793375,9.356591,-1.0302811,0.046974182,-0.110497475,-0.13671155,0.06921911,-0.18501195,2017-08-01 16:13:24,23.159769017854764
0.6676758,-4.0322847,7.4836864,14397.0,-0.9879864,-3.5479133,9.088817,1.5285842,1.3541999,-2.9204426,-0.15171485,0.10499499,-0.23520102,2017-08-01 16:13:26,30.082321162622048
3.6432312,-0.4933899,6.763259,16740.0,1.0548347,-0.96994305,9.701387,2.2107923,0.5636827,-1.4928665,-0.058866214,-0.043608088,-0.18807036,2017-08-01 16:13:27,44.071573605969235
1.9248168,-0.5935791,8.455255,15273.0,1.7416096,0.42912555,9.641215,0.4657699,0.5519828,-2.4433985,0.011107252,-0.096544586,-0.23832019,2017-08-01 16:13:28,50.557223739207366
1.5013702,-0.0018737912,5.6534514,14717.0,-0.5695671,0.37611467,9.782868,0.532716,1.152673,-2.0168438,0.022685206,0.005159037,-0.3460689,2017-08-01 16:13:29,32.719867341842665
0.18562013,1.6966889,6.5478745,13099.0,-1.6160525,2.6266296,9.309113,1.285772,-0.59529185,-2.3888798,0.15904267,0.008531291,-0.47154787,2017-08-01 16:13:30,25.499377066957788
-3.5876954,6.2205076,5.589501,5546.0,-4.1844187,5.9096546,6.613396,-1.8269529,1.4536705,0.24960041,0.39035854,0.0025010908,-0.54033744,2017-08-01 16:13:31,43.480028942141175
