ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.898,0.04,4.572,0.013859275,0.0010660981,-0.0074626864,30.0,-0.011055946,0.08358729,-0.025239468,-0.115159616,-0.53233397,-0.13828546,2017-03-07 21:36:57,60.04522067665614
8.886,0.098,4.476,0.014925373,-0.010660981,-0.0042643924,30.0,-0.09166813,0.00785169,-0.0071680546,-0.11300415,-0.53337365,-0.14204213,2017-03-07 21:36:58,62.80770721364129
8.895,-0.035,4.42,0.0021321962,0.0053304904,0.043710023,30.0,-0.10354996,0.0137783885,-0.03487158,-0.11244622,-0.5356242,-0.141283,2017-03-07 21:36:59,67.2350148565973
8.892,0.041,4.428,0.013859275,0.0021321962,0.008528785,30.0,0.030106544,0.18931802,0.09114647,-0.11149356,-0.53624153,-0.14177749,2017-03-07 21:37:00,60.744946039588534
8.93,0.179,4.475,-0.0021321962,0.0031982942,0.0063965884,30.0,-0.003786087,0.08819249,-0.066722155,-0.10925965,-0.53710175,-0.14090008,2017-03-07 21:37:01,32.95234551859697
8.934,0.193,4.485,0.008528785,-0.012793177,0.012793177,30.0,-0.059153557,-0.05579123,-0.13837123,-0.109776296,-0.53899014,-0.14107019,2017-03-07 21:37:02,60.53671491853076
8.984,0.207,4.489,-0.013859275,0.0074626864,-0.015991472,30.0,-0.10067558,-0.025196582,0.061607122,-0.109099135,-0.5408261,-0.14058739,2017-03-07 21:37:03,61.24927213973941
8.952,0.22,4.43,-0.009594883,0.0010660981,0.0042643924,30.0,-0.053254128,0.080182806,0.02815175,-0.10813677,-0.5402321,-0.14269459,2017-03-07 21:37:04,71.1071460437596
9.017,0.207,4.38,0.0042643924,-0.0031982942,0.010660981,30.0,-0.021688461,0.034217194,-0.029011726,-0.109073795,-0.5410175,-0.13910042,2017-03-07 21:37:05,47.212340791594315
9.006,0.135,4.314,0.011727079,0.008528785,0.010660981,30.0,0.04639721,0.092282966,-0.021999836,-0.108533084,-0.53999263,-0.13932647,2017-03-07 21:37:06,36.847060120239206
9.019,0.181,4.301,-0.012793177,0.0053304904,-0.021321962,30.0,-0.0146455765,0.08292782,0.022799253,-0.10993339,-0.54045504,-0.13794783,2017-03-07 21:37:07,67.24829860944838
9.182,0.053,4.155,-0.03837953,0.010660981,0.0010660981,30.0,0.05798149,0.08137557,-0.120886564,-0.11562669,-0.5374026,-0.13283907,2017-03-07 21:37:08,45.19955478850494
8.946,-0.043,4.409,0.013859275,0.0,-0.012793177,30.0,0.039978027,0.12838307,-0.08354163,-0.11615211,-0.537096,-0.13636129,2017-03-07 21:37:09,18.714782972687523
9.064,0.035,4.228,-0.06503198,0.10127932,0.04584222,30.0,-0.0109062195,0.04571709,-0.06928754,-0.11573602,-0.5370724,-0.13611749,2017-03-07 21:37:10,22.240325352496143
8.954,-1.06,4.278,0.009594883,-0.008528785,-0.026652452,30.0,0.02580452,-0.16384935,-0.06881571,-0.14301908,-0.5344653,-0.097864635,2017-03-07 21:37:11,70.38668508526555
8.963,-0.967,4.309,-0.01705757,0.012793177,-0.0053304904,30.0,0.011636734,-0.045152545,-0.0381639,-0.1445248,-0.5353599,-0.09886331,2017-03-07 21:37:12,29.80295491258662
8.808,-1.256,4.23,-0.04904051,0.0042643924,0.0063965884,30.0,-0.08326721,-0.18946338,-0.034681797,-0.14942616,-0.5349398,-0.096477926,2017-03-07 21:37:13,22.04355832964156
9.086,-0.256,4.33,-0.03304904,-0.0053304904,-0.024520256,30.0,0.061354637,0.09346765,-0.066045284,-0.13492642,-0.5382868,-0.12700278,2017-03-07 21:37:14,27.887895945955336
8.997,-0.407,4.297,0.013859275,-0.009594883,-0.023454158,30.0,-0.035313606,0.0060797334,0.012723684,-0.13502571,-0.5372255,-0.12913175,2017-03-07 21:37:15,15.816434853046085
8.987,-0.314,4.372,0.021321962,-0.0063965884,-0.0010660981,30.0,-0.017871857,-0.041070342,-0.072016954,-0.133833,-0.53634584,-0.12868637,2017-03-07 21:37:16,20.321062148775475
8.994,-0.35,4.483,-0.0021321962,-0.008528785,0.036247335,30.0,-0.016190529,0.11329085,0.12932658,-0.13483313,-0.53611827,-0.12618236,2017-03-07 21:37:17,64.08097975334877
9.051,-0.605,4.033,-0.042643923,-0.021321962,0.03837953,30.0,0.06637859,-0.029052615,-0.3146956,-0.13549526,-0.53565943,-0.11960021,2017-03-07 21:37:18,40.29644867261348
8.916,-0.888,4.379,0.0,0.0042643924,0.023454158,30.0,-0.022267342,-0.03669238,0.099910736,-0.13904832,-0.53667593,-0.10730707,2017-03-07 21:37:20,63.97283976955733
9.002,-0.875,4.44,0.023454158,0.01705757,0.1076759,30.0,0.10054588,0.22705877,-0.012562275,-0.14350855,-0.53384787,-0.093686186,2017-03-07 21:37:21,39.752632515208205
7.835,-2.755,5.748,0.09488273,-0.118336886,0.3411514,30.0,0.36509323,0.46516633,0.03459263,-0.18309963,-0.45362094,0.057604223,2017-03-07 21:37:22,60.85507672595569
7.313,-3.05,6.381,-0.026652452,0.020255864,-0.029850746,30.0,-0.12213755,-0.13622761,0.236835,-0.17816223,-0.42892197,0.034249738,2017-03-07 21:37:23,42.47783738741661
7.278,-2.886,6.414,-0.07569297,-0.030916844,0.058635395,30.0,-0.04410839,0.05804968,0.21999645,-0.17791897,-0.42548218,0.025483446,2017-03-07 21:37:24,62.338898587318724
7.211,-3.136,6.156,0.0,0.014925373,-0.042643923,30.0,-0.08013439,-0.15394926,-0.032934666,-0.17968018,-0.42371377,0.026082154,2017-03-07 21:37:25,57.553574284876404
6.89,-3.104,6.475,0.13219616,-0.104477614,0.0053304904,30.0,-0.47969866,-0.21106434,0.4209361,-0.17658402,-0.42105603,0.025566837,2017-03-07 21:37:26,33.351427849856435
7.205,-3.006,6.373,-0.008528785,0.0074626864,0.009594883,30.0,-0.061176777,-0.0783875,0.10331392,-0.17761958,-0.4210679,0.025692308,2017-03-07 21:37:27,66.10839161963823
7.509,-2.856,5.977,-0.020255864,-0.55117273,-0.20788912,30.0,-0.028563976,0.06682706,0.12032604,-0.17454754,-0.46061593,0.022856934,2017-03-07 21:37:28,65.80754102025124
8.278,-2.54,4.98,0.039445627,0.030916844,0.06076759,30.0,-0.05765724,-0.06829405,-0.35375524,-0.1761963,-0.5061445,-0.0071225297,2017-03-07 21:37:29,40.55118669566768
8.609,-2.561,4.214,-0.0031982942,-0.03837953,-0.035181236,30.0,0.056186676,0.069597244,-0.106847525,-0.18497081,-0.5246094,-0.004727257,2017-03-07 21:37:30,35.46905179258544
8.964,-2.054,3.652,-0.0063965884,-0.021321962,-0.01705757,30.0,0.058019638,0.048476458,-0.13579941,-0.17934097,-0.55033696,-0.028448401,2017-03-07 21:37:31,21.41266002089248
8.997,-2.133,3.659,0.0021321962,-0.008528785,-0.0031982942,30.0,0.06528568,0.1346004,-0.10776329,-0.18026921,-0.5538443,-0.030591886,2017-03-07 21:37:32,59.434098487487205
8.933,-2.108,3.61,-0.0074626864,0.0042643924,0.0,30.0,-0.0048217773,0.010877371,-0.06436062,-0.17992072,-0.5582939,-0.03358631,2017-03-07 21:37:33,68.48094811754896
9.24,-1.875,3.043,0.1748401,-0.20149253,-0.0053304904,30.0,0.07104206,0.052926302,0.06976533,-0.1749061,-0.5680984,-0.03686271,2017-03-07 21:37:34,43.446521538930945
9.132,-1.801,3.271,-0.0053304904,-0.0042643924,0.013859275,30.0,0.0016841888,0.0037255287,-0.08411455,-0.17195709,-0.5736157,-0.04318247,2017-03-07 21:37:35,22.97491215640582
9.267,-1.62,3.183,0.0021321962,-0.009594883,0.014925373,30.0,0.1572771,0.020780563,-0.29418254,-0.16996717,-0.57503265,-0.047830533,2017-03-07 21:37:36,35.25943129218981
9.176,-1.684,3.336,-0.018123668,0.0031982942,0.023454158,30.0,-0.0011405945,0.07366514,0.0041074753,-0.17173518,-0.57438266,-0.0490941,2017-03-07 21:37:37,52.68823960151895
9.145,-1.74,3.306,0.010660981,0.0031982942,-0.028784648,30.0,0.12774181,0.1001513,-0.135432,-0.1718376,-0.5745887,-0.049739443,2017-03-07 21:37:38,42.902302260134874
9.171,-1.698,3.301,0.012793177,0.0074626864,-0.0053304904,30.0,0.013699532,0.044670343,-0.015844584,-0.17212579,-0.57460326,-0.0501983,2017-03-07 21:37:39,64.77477959569273
9.214,-1.64,3.202,0.0074626864,-0.010660981,0.010660981,30.0,0.015323639,0.039530516,-0.031802416,-0.17067528,-0.57631695,-0.052115276,2017-03-07 21:37:40,38.037031130958056
9.213,-1.653,3.202,-0.0074626864,0.0063965884,0.019189766,30.0,0.012760162,0.064303875,-0.06572127,-0.17042902,-0.57719237,-0.051814068,2017-03-07 21:37:41,70.31924659155473
9.119,-1.671,3.093,0.021321962,-0.06396589,-0.0010660981,30.0,0.09049606,0.20217597,0.05492115,-0.17032225,-0.5767097,-0.05247677,2017-03-07 21:37:42,63.93026941668212
9.223,-1.524,3.286,-0.020255864,0.0074626864,-0.019189766,30.0,-0.0069561005,0.036118746,-0.05416131,-0.16943997,-0.5776874,-0.05138167,2017-03-07 21:37:43,21.236187932456325
9.282,-1.582,3.127,-0.012793177,0.010660981,-0.035181236,30.0,0.07268143,0.08505702,-0.1262238,-0.1691262,-0.57852346,-0.0530682,2017-03-07 21:37:44,62.24168080755753
9.302,-1.674,3.064,0.009594883,-0.0021321962,0.0053304904,30.0,-0.040024757,-0.0039281845,0.019882917,-0.16880624,-0.578646,-0.054257337,2017-03-07 21:37:45,33.565111703863664
9.139,-1.644,3.267,0.0,0.0021321962,0.0042643924,30.0,0.05041313,0.13689458,0.017184258,-0.16891646,-0.5789168,-0.054924097,2017-03-07 21:37:46,20.384913172085977
9.205,-1.65,3.213,-0.0063965884,-0.0074626864,0.0031982942,30.0,-0.038093567,0.014177561,0.08433032,-0.16875798,-0.5790732,-0.054829344,2017-03-07 21:37:47,41.83080855545682
9.226,-1.591,3.198,-0.0042643924,0.0063965884,0.0074626864,30.0,-0.07293892,0.025505066,0.016746521,-0.1696841,-0.5786202,-0.05455914,2017-03-07 21:37:48,61.2296067814136
9.153,-1.619,3.167,0.0053304904,-0.014925373,-0.0031982942,30.0,-0.090037346,0.033782244,-0.06419253,-0.1699964,-0.5783984,-0.055172414,2017-03-07 21:37:49,39.52484909399913
9.254,-1.5,3.243,0.0021321962,0.0,-0.0021321962,30.0,0.075642586,0.17402196,-0.057875156,-0.1680957,-0.5789087,-0.055057015,2017-03-07 21:37:50,60.20547204631854
9.286,-1.528,3.176,0.0042643924,-0.0010660981,0.0074626864,30.0,0.041446686,0.12432897,-0.04685211,-0.16839376,-0.57885957,-0.055048257,2017-03-07 21:37:51,62.438863068976396
9.251,-1.488,3.189,0.008528785,-0.0010660981,-0.0010660981,30.0,0.030350685,0.16054094,-0.056340933,-0.16810177,-0.5792108,-0.0549495,2017-03-07 21:37:52,20.868219403799184
9.254,-1.499,3.197,-0.011727079,0.0042643924,-0.0063965884,30.0,0.02255249,0.1322614,-0.038593292,-0.16743767,-0.579236,-0.05477144,2017-03-07 21:37:53,70.47536821503351
9.226,-1.458,3.19,0.0021321962,-0.0021321962,0.0021321962,30.0,-0.024359703,0.18801284,-0.084385395,-0.16779625,-0.57906616,-0.0550699,2017-03-07 21:37:54,63.207066399132685
9.247,-1.445,3.241,-0.008528785,0.008528785,-0.008528785,30.0,-0.008398056,0.099095345,-0.016569614,-0.16431269,-0.58049285,-0.056639146,2017-03-07 21:37:55,37.84315501554586
9.258,-1.431,3.134,0.0,-0.0053304904,-0.0063965884,30.0,0.01602745,0.09174633,-0.081722975,-0.1629698,-0.58040214,-0.057529267,2017-03-07 21:37:56,17.275682598107394
9.265,-1.357,3.232,0.0042643924,-0.0021321962,0.0,30.0,0.006980896,0.10954988,-0.04583621,-0.16204374,-0.5800738,-0.059979193,2017-03-07 21:37:57,61.707728865264684
9.26,-1.428,3.234,-0.0074626864,0.0021321962,0.012793177,30.0,-0.0087890625,0.059449434,-0.010191441,-0.16278641,-0.5806201,-0.060761906,2017-03-07 21:37:58,46.70340879031933
9.271,-1.394,3.162,0.0042643924,-0.015991472,0.0031982942,30.0,-0.02659607,0.08397722,-5.760193E-4,-0.16251868,-0.5805503,-0.060270764,2017-03-07 21:37:59,18.912727811026127
9.196,-1.414,3.255,-0.0010660981,0.0042643924,0.0031982942,30.0,-0.06573105,0.064174175,-0.009114742,-0.16258296,-0.58054394,-0.060531344,2017-03-07 21:38:00,63.75613971728818
9.274,-1.392,3.193,-0.0031982942,-0.0053304904,-0.0063965884,30.0,0.006009102,0.08334422,-0.060548544,-0.16235006,-0.5803659,-0.060325824,2017-03-07 21:38:01,60.7036306683439
9.273,-1.346,3.21,-0.0010660981,-0.012793177,-0.0010660981,30.0,0.014598846,0.13134646,0.004317045,-0.1618098,-0.58029944,-0.060179673,2017-03-07 21:38:02,40.39554771122852
9.244,-1.358,3.226,0.0010660981,0.0,-0.0010660981,30.0,-0.020691872,0.13811517,0.014249563,-0.16170685,-0.58047515,-0.0600814,2017-03-07 21:38:03,68.55606712123922
9.279,-1.367,3.189,-0.0010660981,-0.0074626864,0.011727079,30.0,0.006512642,0.11105728,-0.030498505,-0.1621553,-0.5807769,-0.060269285,2017-03-07 21:38:04,67.71385879314944
9.287,-1.371,3.208,-0.011727079,0.0010660981,-0.0031982942,30.0,0.025367737,0.099223375,-0.04587984,-0.162253,-0.58035046,-0.061470434,2017-03-07 21:38:05,62.77527993811732
9.265,-1.382,3.234,0.0021321962,-0.0031982942,-0.0010660981,30.0,0.022938728,0.081014514,-0.00765872,-0.16181314,-0.58006155,-0.062783636,2017-03-07 21:38:06,60.23335483100361
9.238,-1.326,3.283,-0.0010660981,0.015991472,-0.0042643924,30.0,-0.019879341,0.12810826,0.016509533,-0.16194484,-0.57984656,-0.06303239,2017-03-07 21:38:07,68.3879491739535
9.217,-1.339,3.35,-0.008528785,0.009594883,0.0031982942,30.0,-0.036953926,0.088095665,0.017866373,-0.16128582,-0.5786477,-0.06445148,2017-03-07 21:38:08,58.7378928113222
9.204,-1.294,3.313,0.0063965884,0.0,-0.0063965884,30.0,0.04813671,0.107263446,-0.009828091,-0.16104878,-0.5786564,-0.06449456,2017-03-07 21:38:09,47.22759677122777
9.269,-1.24,3.301,0.0042643924,0.011727079,0.0063965884,30.0,-0.027503967,0.11466718,0.07103586,-0.15808894,-0.57873195,-0.06609955,2017-03-07 21:38:10,19.1308914808117
9.264,-1.248,3.319,0.0010660981,0.0053304904,0.0042643924,30.0,-0.029201508,0.042665362,0.014322042,-0.15711252,-0.57900435,-0.06579895,2017-03-07 21:38:11,12.44851894349118
9.144,-1.588,3.621,0.15884861,-0.008528785,0.13113007,30.0,-0.14659214,-0.047134995,0.13135624,-0.15317531,-0.5750526,-0.043743595,2017-03-07 21:38:12,67.45040285957768
9.298,-1.274,3.171,-0.008528785,0.0074626864,-0.014925373,30.0,0.085923195,0.09587991,-0.113487005,-0.13203436,-0.5905657,-0.026719062,2017-03-07 21:38:13,70.30509992462407
9.385,-1.168,3.147,0.0554371,0.0,0.0,30.0,0.06873417,0.124489784,-0.021567106,-0.12820622,-0.5912336,-0.026952978,2017-03-07 21:38:14,62.39994768289883
9.312,-0.982,3.068,0.1108742,-0.025586354,0.011727079,30.0,-0.009457588,0.079782724,-0.09884238,-0.08579781,-0.6033372,0.015291963,2017-03-07 21:38:15,45.09810328629256
9.338,-1.05,3.228,-0.05010661,0.0053304904,0.010660981,0.0,0.005906105,0.16164923,0.06651664,-0.10452932,-0.5968824,-0.004471848,2017-03-07 21:38:16,21.16500080480573
9.642,-1.101,2.532,0.16950959,-0.040511727,0.03837953,30.0,0.2980137,0.06814146,-0.48042107,-0.10952381,-0.60084075,-0.00769967,2017-03-07 21:38:17,71.30139205445303
