ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.508,1.225,10.726,11.0,2017-06-19 19:16:29,67.5305287261409
6.435,-0.306,8.121,8.0,2017-06-19 19:16:30,56.65240330091113
6.435,-0.306,8.121,8.0,2017-06-19 19:16:31,60.00423706222389
6.589,-0.306,7.814,9.0,2017-06-19 19:16:32,63.056884309653086
6.589,-0.153,7.814,9.0,2017-06-19 19:16:33,55.3637068270764
6.589,-0.306,7.968,9.0,2017-06-19 19:16:34,59.47297629312813
6.589,-0.306,7.968,9.0,2017-06-19 19:16:35,57.06481905794898
6.589,-0.306,7.968,9.0,2017-06-19 19:16:36,62.54586162539767
6.589,-0.153,7.968,9.0,2017-06-19 19:16:37,56.566113081647956
6.589,-0.153,7.968,9.0,2017-06-19 19:16:39,51.59114487000552
6.589,-0.153,7.968,9.0,2017-06-19 19:16:40,44.260331930753566
6.589,-0.153,7.968,8.0,2017-06-19 19:16:41,67.57895792306896
6.435,-0.306,7.968,8.0,2017-06-19 19:16:42,68.02247088007944
6.435,-0.306,7.968,7.0,2017-06-19 19:16:43,62.27095319654907
6.435,-0.306,7.968,7.0,2017-06-19 19:16:44,66.99456541632414
6.435,-0.306,7.968,8.0,2017-06-19 19:16:45,54.97633754691421
6.589,-0.306,7.968,8.0,2017-06-19 19:16:46,58.72984955744898
6.589,-0.306,7.968,8.0,2017-06-19 19:16:47,47.932176214291374
6.589,-0.306,7.968,8.0,2017-06-19 19:16:48,50.65261354481218
6.589,-0.306,7.968,8.0,2017-06-19 19:16:49,61.875780406975736
6.589,-0.306,7.968,8.0,2017-06-19 19:16:50,59.32361741570213
6.589,-0.306,7.968,8.0,2017-06-19 19:16:51,60.21667053367794
6.589,-0.306,7.968,8.0,2017-06-19 19:16:52,60.35472534627495
6.282,-0.306,7.968,7.0,2017-06-19 19:16:53,58.76646410039864
6.282,-0.306,8.121,7.0,2017-06-19 19:16:54,60.75950322963077
6.282,-0.306,8.121,7.0,2017-06-19 19:16:55,46.615197898761984
6.282,-0.306,8.121,7.0,2017-06-19 19:16:56,63.766612390230016
6.435,-0.306,8.121,8.0,2017-06-19 19:16:57,62.10592215278939
6.435,-0.306,8.121,8.0,2017-06-19 19:16:58,63.67384258129547
6.435,-0.306,8.121,8.0,2017-06-19 19:16:59,62.61989887010189
6.435,-0.306,8.121,8.0,2017-06-19 19:17:00,58.724524191355975
6.435,-0.306,8.121,8.0,2017-06-19 19:17:01,58.64212566159605
