ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0539093,-0.017959595,9.975815,62.0,0.05610182,-0.02586486,9.806456,-0.0031664,0.008354258,-8.72612E-4,-0.0030805524,-6.566905E-4,-0.80088305,2017-02-16 10:50:37,36.972809830154304
0.05847168,-0.024124146,9.988922,61.0,0.05664999,-0.025990356,9.806452,-9.2218816E-4,0.005286971,0.008192062,-0.0031156957,-6.1499426E-4,-0.80089,2017-02-16 10:50:38,32.55570603237734
0.058120728,-0.026779175,9.974548,62.0,0.05678444,-0.026491685,9.80645,0.0017962344,0.0026007276,-0.0014438629,-0.003124838,-6.468851E-4,-0.8008884,2017-02-16 10:50:39,42.79989971540235
0.055847168,-0.02154541,9.984253,62.0,0.054794267,-0.02715063,9.806459,-0.003092464,0.0018751901,-0.0011472702,-0.003026298,-6.190381E-4,-0.80088043,2017-02-16 10:50:40,40.428354256511334
0.056533813,-0.023925781,9.987152,61.0,0.05592998,-0.02318877,9.806463,-3.2869354E-4,-2.42237E-4,5.5885315E-4,-0.0029918083,-7.6080725E-4,-0.8008657,2017-02-16 10:50:41,39.40021037621487
0.061050415,-0.025466919,9.999542,62.0,0.056490492,-0.02688843,9.806451,0.0034673102,0.0019415747,0.003419876,-0.0031276825,-6.2672235E-4,-0.8008903,2017-02-16 10:50:42,31.730856075440315
0.05506897,-0.02633667,9.992279,61.0,0.057912327,-0.027532307,9.80644,0.0041005425,1.3458543E-4,-0.0035057068,-0.003297164,-6.611643E-4,-0.8009052,2017-02-16 10:50:43,31.74901654917364
0.05026245,-0.022750854,9.982941,62.0,0.05063858,-0.023454284,9.806491,-0.0012480691,6.401334E-4,5.722046E-5,-0.0028204776,-5.99177E-4,-0.8008606,2017-02-16 10:50:44,33.15228842085582
0.05445862,-0.025756836,9.984131,61.0,0.05397584,-0.025475329,9.806469,1.7933547E-4,0.0012046415,-8.802414E-4,-0.0029890563,-6.0989714E-4,-0.8008773,2017-02-16 10:50:45,33.59529863360696
0.056015015,-0.030654907,9.986771,61.0,0.052443642,-0.027469294,9.806471,-0.0046806075,7.5242296E-4,0.010189056,-0.0029273038,-4.878823E-4,-0.8008804,2017-02-16 10:50:46,37.22378221171222
0.05267334,-0.022888184,9.979477,61.0,0.052486446,-0.02230295,9.806484,-7.333346E-4,-1.9420311E-4,0.0010585785,-0.0028241356,-6.918968E-4,-0.80085367,2017-02-16 10:50:47,42.93018394714938
0.052963257,-0.018569946,9.984726,61.0,0.05636054,-0.027628105,9.806449,-0.0026432574,0.0050590336,0.003211975,-0.0032100654,-6.155165E-4,-0.80089974,2017-02-16 10:50:48,39.74517521478211
0.052642822,-0.02279663,9.986511,61.0,0.056813147,-0.028409205,9.806444,-0.0036955923,0.0044115763,0.0024433136,-0.0031872988,-5.7441794E-4,-0.8009006,2017-02-16 10:50:49,40.821045132428964
0.053878784,-0.025878906,9.981735,61.0,0.053374134,-0.026202476,9.80647,-0.0022013523,-0.0017959494,-0.0023107529,-0.0029701907,-5.6371075E-4,-0.80087894,2017-02-16 10:50:50,30.97035940149255
0.059432983,-0.020309448,9.979767,61.0,0.05361123,-0.022361284,9.8064785,0.003785573,0.001905553,-0.0010299683,-0.0028718482,-7.2384597E-4,-0.8008561,2017-02-16 10:50:51,31.791310621298436
0.053497314,-0.022384644,9.986908,60.0,0.053850252,-0.024169274,9.806473,-0.0013241619,0.0022205375,0.003569603,-0.0029368252,-6.572599E-4,-0.8008681,2017-02-16 10:50:52,41.060437304192014
0.0539093,-0.027618408,9.98645,61.0,0.05513869,-0.026826387,9.806458,-0.001737494,-2.358891E-4,0.0010375977,-0.0030705845,-5.879997E-4,-0.8008874,2017-02-16 10:50:53,34.716890517418875
0.049087524,-0.023605347,9.978134,61.0,0.053191386,-0.025874391,9.806472,-0.003759563,0.003480155,0.0041999817,-0.0028507388,-5.7666865E-4,-0.8008655,2017-02-16 10:50:54,35.333422207512896
0.05885315,-0.030426025,9.97934,61.0,0.053729024,-0.025951764,9.806468,0.0033170283,-0.0028335229,-0.0037298203,-0.0029040184,-5.910053E-4,-0.8008699,2017-02-16 10:50:55,37.96525116739999
0.060791016,-0.031600952,9.980804,62.0,0.055336844,-0.028924394,9.806452,0.003257908,-0.0018785466,-0.0016260147,-0.0030729654,-4.948143E-4,-0.800895,2017-02-16 10:50:56,37.37921819940444
0.05267334,-0.024917603,9.987244,62.0,0.053461116,-0.024195023,9.806475,-0.0017530173,-2.8573722E-4,0.003712654,-0.0029217207,-6.4433005E-4,-0.80086756,2017-02-16 10:50:57,39.19092971939642
0.059890747,-0.0287323,9.97818,63.0,0.056335203,-0.024847414,9.806457,0.002555173,-0.0034436584,-0.0024147034,-0.0030590112,-7.053935E-4,-0.80087703,2017-02-16 10:50:58,33.13166328897247
0.050613403,-0.014541626,9.988586,62.0,0.054088708,-0.019913426,9.80648,-0.0017783046,0.0043000467,0.002530098,-0.0029828707,-7.6423265E-4,-0.8008645,2017-02-16 10:50:59,35.421344317529815
0.052993774,-0.01979065,9.981415,63.0,0.054688353,-0.023669299,9.806469,-1.813434E-4,-0.004230004,-0.0069856644,-0.0030232407,-6.768197E-4,-0.80087554,2017-02-16 10:51:00,31.69912654017873
0.04774475,-0.016098022,9.991989,63.0,0.05480228,-0.02556193,9.806464,-0.0052395947,0.005515745,0.007741928,-0.0028798017,-6.6420453E-4,-0.80086166,2017-02-16 10:51:01,32.904092375242364
0.049972534,-0.025741577,9.983841,62.0,0.051201623,-0.021746103,9.806492,-8.102134E-5,-0.0075411405,-0.0052423477,-0.0027484857,-7.351885E-4,-0.80084246,2017-02-16 10:51:02,32.68001010816966
0.053878784,-0.022781372,9.981812,62.0,0.05396586,-0.023707796,9.806473,-0.0010709837,0.0013586674,-0.0034542084,-0.0029274526,-6.7964656E-4,-0.8008654,2017-02-16 10:51:03,36.793053649002985
0.05506897,-0.028961182,9.9778595,62.0,0.05314555,-0.027467772,9.806468,-0.003949262,0.0012777429,0.0010156631,-0.0030082497,-5.219672E-4,-0.80088615,2017-02-16 10:51:04,34.76249756167189
0.05706787,-0.024337769,9.978577,62.0,0.053853143,-0.023335904,9.806475,8.133128E-4,-7.248409E-4,-2.0980835E-4,-0.0028803986,-6.7875144E-4,-0.8008606,2017-02-16 10:51:05,34.831458251886815
0.05506897,-0.02394104,9.972778,61.0,0.05446155,-0.02521112,9.806466,8.343421E-4,0.002707811,-0.005563736,-0.0029794632,-6.463863E-4,-0.8008734,2017-02-16 10:51:06,43.77843662981353
0.05456543,-0.027328491,9.982086,61.0,0.05243432,-0.02317085,9.806482,-6.379001E-4,0.003145298,5.187988E-4,-0.0028840865,-6.2940095E-4,-0.8008648,2017-02-16 10:51:07,46.10756701052364
0.06010437,-0.025283813,9.980408,61.0,0.059214834,-0.028052328,9.806431,-1.8268451E-4,0.0032764673,-0.0035915375,-0.0032744799,-6.6230143E-4,-0.8009028,2017-02-16 10:51:08,32.219889226802046
0.053970337,-0.020462036,9.984039,62.0,0.054237057,-0.023785746,9.806472,1.7456338E-4,0.0018300414,-0.004796982,-0.002987377,-6.523915E-4,-0.80087376,2017-02-16 10:51:09,32.16607892044991
0.05267334,-0.017929077,9.987778,61.0,0.050926555,-0.019192332,9.8064995,-0.0010774732,0.0025881305,0.0044031143,-0.0026890454,-6.961599E-4,-0.8008393,2017-02-16 10:51:10,32.21308259667585
0.05680847,-0.0309906,9.984772,61.0,0.053858187,-0.024204388,9.806472,0.0013012886,-0.0011111237,-5.893707E-4,-0.0028612472,-7.1195915E-4,-0.800856,2017-02-16 10:51:11,32.32560565817247
0.058654785,-0.032318115,9.979752,61.0,0.05519816,-0.026068833,9.80646,7.592365E-4,-0.007394487,0.0011854172,-0.00297181,-6.6592294E-4,-0.8008711,2017-02-16 10:51:12,44.1652300001767
0.05369568,-0.023773193,9.98497,61.0,0.052833725,-0.025626346,9.806475,-7.5962394E-5,0.002308078,0.0044088364,-0.0029398117,-5.6668965E-4,-0.80087554,2017-02-16 10:51:13,44.08054613708725
0.052764893,-0.026245117,9.982925,61.0,0.05375643,-0.02600738,9.806468,-0.0022650324,-0.0021956712,0.005209923,-0.0030135545,-5.9342285E-4,-0.8008811,2017-02-16 10:51:14,32.27761810932303
0.050369263,-0.02154541,9.992416,62.0,0.050326955,-0.020468136,9.8064995,0.0012905523,0.0014917795,0.0014343262,-0.0026848817,-7.169104E-4,-0.8008373,2017-02-16 10:51:15,32.09178943018182
0.05644226,-0.022750854,9.97847,61.0,0.05065596,-0.02484146,9.806488,0.003804952,0.0019670986,-8.792877E-4,-0.0028269123,-5.3229224E-4,-0.8008665,2017-02-16 10:51:16,35.50021861173533
0.048797607,-0.02128601,9.990387,62.0,0.05138593,-0.025098812,9.806483,-0.0031410418,0.0016829055,0.004293442,-0.0028043687,-5.585988E-4,-0.8008621,2017-02-16 10:51:17,36.393099590070044
0.051712036,-0.023452759,9.989624,61.0,0.051733058,-0.024388324,9.806483,-9.7032264E-4,0.0013830904,0.003191948,-0.0028570578,-5.8368547E-4,-0.8008656,2017-02-16 10:51:18,32.452222442510006
0.05267334,-0.020355225,9.982941,61.0,0.051789507,-0.020803198,9.806491,-5.5238605E-5,8.251872E-4,-0.0013666153,-0.0027498717,-7.31906E-4,-0.8008428,2017-02-16 10:51:19,31.54861718023291
0.053878784,-0.021881104,9.988602,62.0,0.05272194,-0.022543618,9.806482,0.0056571066,-0.0014707074,-0.0061740875,-0.0028170445,-6.642811E-4,-0.8008551,2017-02-16 10:51:20,33.70005950950643
0.060440063,-0.028137207,9.984283,62.0,0.055866685,-0.026834995,9.806455,0.0028036386,-6.509293E-4,0.0060596466,-0.003100576,-6.0986716E-4,-0.80088884,2017-02-16 10:51:21,39.817387121673754
0.049591064,-0.020355225,9.995941,62.0,0.04890497,-0.020744206,9.806506,-1.7461926E-4,6.0296245E-4,0.0053186417,-0.0026302817,-6.4626447E-4,-0.80083716,2017-02-16 10:51:22,35.43831250538596
0.049087524,-0.0140686035,9.987122,61.0,0.049069237,-0.018571554,9.80651,-6.864555E-4,0.0037674848,4.453659E-4,-0.0025706312,-7.400516E-4,-0.80082357,2017-02-16 10:51:23,35.528162630924015
