ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.019607544,-0.039230347,9.708588,-0.008514404,-0.007797241,0.0023040771,42.0,30.901886,0.070321225,-0.09590836,9.805929,-0.050563484,0.056473166,-0.07639694,-0.0011694188,-0.005949836,0.6772632,2017-07-19 11:06:50,41.239336756913644
0.039230347,-0.05883789,9.787033,-0.01083374,-0.008346558,0.0023651123,42.0,30.901886,0.06583862,-0.100817226,9.805911,-0.026742943,0.042185552,-0.03893566,-0.0015072383,-0.0059514823,0.6774012,2017-07-19 11:06:51,39.626913653489865
0.0,-0.09806824,9.865494,-0.0082092285,-0.0076141357,-5.0354004E-4,42.0,30.901886,0.065395124,-0.115816675,9.805748,-0.06546987,0.017880812,0.048538208,-0.002081157,-0.0064542275,0.6778515,2017-07-19 11:06:52,37.77806995920471
0.05883789,-0.039230347,9.845871,-0.0074768066,-0.009933472,0.0033416748,42.0,30.901886,0.079173625,-0.11214124,9.80569,-0.020518549,0.07316983,0.017539978,-0.0014679162,-0.00684353,0.6777701,2017-07-19 11:06:53,39.199172006490215
0.05883789,-0.05883789,9.806656,-0.008636475,-0.009140015,1.0681152E-4,42.0,30.901886,0.07650204,-0.10665826,9.805772,-0.017884761,0.04812794,-0.027393341,-0.00135622,-0.006553563,0.6775998,2017-07-19 11:06:54,33.81408423836102
0.05883789,-0.019607544,9.728195,-0.0093688965,-0.009750366,0.0029144287,42.0,30.901886,0.086641595,-0.10436379,9.805712,-0.02767378,0.08459975,-0.062812805,-9.203019E-4,-0.0068544424,0.6775524,2017-07-19 11:06:55,31.4125505503282
0.11767578,-0.05883789,9.688965,-0.0077209473,-0.010116577,0.0031585693,42.0,30.901886,0.09294548,-0.101580344,9.805683,0.02498167,0.04246773,-0.09019947,-5.988072E-4,-0.0069946195,0.67748225,2017-07-19 11:06:56,32.65156983106354
-0.019607544,-0.09806824,9.845871,-0.009063721,-0.008285522,9.0026855E-4,42.0,30.901886,0.06708907,-0.0951682,9.805959,-0.08673928,-0.0028395131,0.033676147,-0.0012535016,-0.0058029764,0.6772338,2017-07-19 11:06:57,30.480167211761398
0.039230347,-0.07846069,9.845871,-0.007904053,-0.009811401,0.0036468506,42.0,30.901886,0.05958399,-0.10452585,9.805912,-0.020391159,0.026130967,0.033784866,-0.0018615843,-0.0058452375,0.67749923,2017-07-19 11:06:58,33.966184686133886
0.0,-0.07846069,9.787033,-0.009063721,-0.00920105,0.0024261475,42.0,30.901886,0.0770291,-0.1169445,9.805651,-0.07714336,0.03865727,-0.033162117,-0.0017207739,-0.0069294632,0.6779098,2017-07-19 11:06:59,35.974115498420794
0.0,-0.07846069,9.865494,-0.008148193,-0.009567261,0.0021820068,42.0,30.901886,0.07151499,-0.11878339,9.80567,-0.07160022,0.040464275,0.04813671,-0.0019798963,-0.0067864587,0.67795354,2017-07-19 11:07:00,35.43874378219143
0.05883789,0.0,9.865494,-0.006866455,-0.009750366,-1.5258789E-5,42.0,30.901886,0.076757476,-0.090451844,9.805933,-0.017971687,0.09051324,0.052905083,-7.4369897E-4,-0.006002699,0.6771132,2017-07-19 11:07:01,35.53379545716514
0.019607544,-0.039230347,9.747803,-0.008392334,-0.008529663,0.0025482178,41.0,30.901886,0.07074878,-0.0988822,9.805897,-0.05105304,0.059528574,-0.045868874,-0.0012654609,-0.00606873,0.6773536,2017-07-19 11:07:03,40.84817560076708
0.07846069,0.019607544,9.728195,-0.007843018,-0.011459351,0.0030975342,42.0,30.901886,0.08735404,-0.09930096,9.805758,-0.008552663,0.11852122,-0.039319992,-7.07216E-4,-0.006706098,0.677402,2017-07-19 11:07:04,36.28134239599267
0.0,-0.09806824,9.845871,-0.00881958,-0.010055542,0.00340271,43.0,30.901886,0.081918694,-0.110264294,9.805688,-0.081746474,0.011964247,0.06079769,-0.0013031603,-0.006881486,0.67771953,2017-07-19 11:07:05,39.9452015365565
0.09806824,-0.07846069,9.747803,-0.007598877,-0.009750366,0.0018157959,43.0,30.901886,0.0744574,-0.1320386,9.805479,0.023829281,0.05319053,-0.02890873,-0.0023709245,-0.007356293,0.6783575,2017-07-19 11:07:06,35.221966389974185
0.019607544,-0.05883789,9.747803,-0.009307861,-0.00920105,5.340576E-4,42.0,30.901886,0.057888467,-0.102025285,9.805948,-0.03824918,0.04313145,-0.052768707,-0.0018269955,-0.00569507,0.67742014,2017-07-19 11:07:07,33.61116088676875
0.019607544,-0.07846069,9.787033,-0.007843018,-0.010116577,0.002609253,42.0,30.901886,0.06572596,-0.10701268,9.805846,-0.046040125,0.028424516,-0.00713253,-0.0017419294,-0.0061616967,0.6775874,2017-07-19 11:07:08,36.342099523723085
-0.039230347,0.0,9.787033,-0.0074157715,-0.010421753,0.004928589,42.0,30.901886,0.050636835,-0.094743334,9.806062,-0.08984332,0.09469868,-0.014407158,-0.0018060225,-0.00517098,0.67718446,2017-07-19 11:07:09,34.29869313859847
-0.019607544,-0.039230347,9.728195,-0.009124756,-0.007675171,9.0026855E-4,42.0,30.901886,0.059366036,-0.104378395,9.805915,-0.078729466,0.06471884,-0.03739834,-0.0018636229,-0.0058319573,0.6774943,2017-07-19 11:07:10,35.92544761346692
0.039230347,-0.05883789,9.845871,-0.009857178,-0.009933472,0.004135132,42.0,30.901886,0.059664782,-0.11294784,9.805819,-0.02047645,0.05418948,0.033147812,-0.0021725022,-0.0061399667,0.677753,2017-07-19 11:07:11,37.27855613641645
-0.019607544,-0.039230347,9.826263,-0.0069885254,-0.007736206,0.0016326904,42.0,30.901886,0.046429873,-0.0909554,9.806118,-0.06605102,0.05175171,0.017271042,-0.001809997,-0.004882048,0.67706054,2017-07-19 11:07:12,37.16701377055524
-0.039230347,-0.05883789,9.826263,-0.010223389,-0.009750366,0.0035858154,42.0,30.901886,0.047449585,-0.10600563,9.805963,-0.08662337,0.04704137,0.031991005,-0.002336121,-0.0054413457,0.67751724,2017-07-19 11:07:13,37.47725049886706
0.05883789,-0.05883789,9.787033,-0.007843018,-0.008773804,0.0019989014,42.0,30.901886,0.06656776,-0.105516955,9.805857,-0.007733211,0.046684347,-0.019314766,-0.0016571224,-0.0061414875,0.6775442,2017-07-19 11:07:14,38.433961789523636
0.019607544,-0.05883789,9.806656,-0.0063171387,-0.008834839,0.0020599365,42.0,30.901886,0.0770364,-0.11204978,9.805707,-0.057544813,0.05338055,-0.013811111,-0.0015384153,-0.0067602294,0.67776287,2017-07-19 11:07:15,41.28511947700705
0.019607544,-0.05883789,9.806656,-0.009307861,-0.0076141357,0.0030975342,42.0,30.901886,0.081708044,-0.123087004,9.805537,-0.062091768,0.064235955,0.002166748,-0.0017873328,-0.0073176567,0.67810374,2017-07-19 11:07:16,31.709281734747115
0.039230347,-0.039230347,9.728195,-0.007537842,-0.009689331,0.0033416748,42.0,30.901886,0.081247725,-0.09269061,9.805876,-0.04199501,0.053434744,-0.074980736,-6.720106E-4,-0.0062485435,0.6771903,2017-07-19 11:07:17,35.552126335823154
0.019607544,-0.07846069,9.865494,-0.009124756,-0.008102417,0.0033416748,41.0,30.901886,0.068626344,-0.11264415,9.805763,-0.04920213,0.03448437,0.033535957,-0.0018513369,-0.006465473,0.677763,2017-07-19 11:07:18,33.83379207501734
-0.039230347,-0.039230347,9.826263,-0.007293701,-0.007003784,0.001449585,42.0,30.901886,0.07392599,-0.113946095,9.80571,-0.112911165,0.074337855,0.053073883,-0.0017165359,-0.0067092725,0.6778133,2017-07-19 11:07:19,30.018859847653694
0.039230347,-0.019607544,9.806656,-0.008575439,-0.010971069,0.0021820068,42.0,30.901886,0.074598625,-0.08985392,9.805955,-0.03538394,0.07026523,-0.0013570786,-7.9598324E-4,-0.005901029,0.6770904,2017-07-19 11:07:20,35.355095783665476
0.039230347,-0.07846069,9.806656,-0.0113220215,-0.010726929,0.0031585693,42.0,30.901886,0.08960533,-0.123913,9.805458,-0.05036228,0.045434736,0.002588272,-0.0015447962,-0.007642255,0.6781445,2017-07-19 11:07:21,37.23279811478387
0.039230347,-0.05883789,9.845871,-0.011077881,-0.00730896,2.89917E-4,42.0,30.901886,0.07829621,-0.09428607,9.805884,-0.038993828,0.03536143,0.04900837,-8.3342864E-4,-0.006192949,0.67723185,2017-07-19 11:07:22,40.31616135285675
0.019607544,-0.019607544,9.747803,-0.0077819824,-0.009994507,0.0051116943,42.0,30.901886,0.06306343,-0.102547415,9.805911,-0.043400295,0.08284947,-0.049464226,-0.0016676137,-0.00590726,0.6774472,2017-07-19 11:07:23,38.090222654330944
0.07846069,-0.07846069,9.826263,-0.00881958,-0.009994507,0.0024261475,42.0,30.901886,0.093104064,-0.12001638,9.805474,-0.014655806,0.04157172,0.019479752,-0.0012789484,-0.007638425,0.67803496,2017-07-19 11:07:24,35.70641189839864
0.05883789,-0.07846069,9.767426,-0.009918213,-0.008163452,0.0012054443,42.0,30.901886,0.0830964,-0.12135888,9.805547,-0.024145387,0.042732976,-0.024772644,-0.0016750599,-0.007309818,0.67805475,2017-07-19 11:07:25,28.60005918911586
0.019607544,-0.039230347,9.826263,-0.008148193,-0.0071258545,7.171631E-4,42.0,30.901886,0.07377179,-0.105247155,9.805808,-0.054151803,0.06599906,0.022109032,-0.0013980612,-0.006402336,0.67755157,2017-07-19 11:07:26,34.65477347315201
-0.019607544,-0.07846069,9.806656,-0.008880615,-0.010360718,9.613037E-4,42.0,30.901886,0.055931788,-0.092625186,9.806053,-0.075545564,0.014174804,-4.892349E-4,-0.0015441084,-0.005296383,0.67713237,2017-07-19 11:07:27,34.26185825244511
0.09806824,-0.039230347,9.806656,-0.008026123,-0.008590698,0.0019989014,42.0,30.901886,0.10591007,-0.10078388,9.805561,-0.007990353,0.06169486,-0.012655258,-1.2103834E-4,-0.0074533303,0.6774855,2017-07-19 11:07:28,34.87543421952791
0.039230347,-0.039230347,9.826263,-0.0077209473,-0.009140015,0.0015716553,42.0,30.901886,0.09795335,-0.104690194,9.805602,-0.05893284,0.06568412,-3.4427643E-4,-5.414024E-4,-0.0072899433,0.6775859,2017-07-19 11:07:29,35.337612051224234
0.039230347,-0.05883789,9.806656,-0.00869751,-0.010421753,0.0028533936,41.0,30.901886,0.078544214,-0.12269813,9.805568,-0.039409764,0.06401005,-0.010884285,-0.001882333,-0.0071855998,0.6780856,2017-07-19 11:07:30,38.66387653462374
0.0,-0.05883789,9.826263,-0.010284424,-0.009750366,0.0016326904,42.0,30.901886,0.08897409,-0.114706576,9.805575,-0.088795096,0.055637933,0.040413857,-0.0012244172,-0.007299777,0.6778674,2017-07-19 11:07:31,39.24257204555889
0.019607544,-0.09806824,9.747803,-0.009979248,-0.00944519,0.002243042,42.0,30.901886,0.06579447,-0.12452883,9.805638,-0.04610593,0.0263073,-0.045764923,-0.0023914976,-0.0067711906,0.67811424,2017-07-19 11:07:32,36.129656574089786
0.039230347,-0.09806824,9.826263,-0.009002686,-0.007797241,1.6784668E-4,42.0,30.901886,0.06902992,-0.12690793,9.805586,-0.029837959,0.028910264,0.015224457,-0.002368032,-0.0069749546,0.67819244,2017-07-19 11:07:33,35.72992303422021
0.019607544,-0.039230347,9.787033,-0.0077209473,-0.008102417,0.0047454834,42.0,30.901886,0.07428786,-0.10820156,9.805772,-0.054561086,0.06879755,-0.0030002594,-0.001490218,-0.0065239435,0.67764145,2017-07-19 11:07:34,35.2321220967447
-0.019607544,-0.05883789,9.787033,-0.009124756,-0.008834839,0.0040130615,42.0,30.901886,0.08732008,-0.093652174,9.805814,-0.10700476,0.034897007,-0.027442932,-4.980348E-4,-0.006509594,0.6772323,2017-07-19 11:07:35,31.923385847056217
0.039230347,-0.07846069,9.787033,-0.008148193,-0.007858276,0.00340271,42.0,30.901886,0.08420267,-0.10796677,9.805695,-0.04489415,0.029405847,-0.009557724,-0.001138701,-0.0068876212,0.6776554,2017-07-19 11:07:36,33.32416997157968
0.09806824,-0.019607544,9.728195,-0.009674072,-0.009750366,0.0039520264,42.0,30.901886,0.07700036,-0.09977162,9.8058405,0.021044709,0.0801941,-0.08059597,-0.0010825587,-0.0063340026,0.6773939,2017-07-19 11:07:37,33.763704812456766
0.0,-0.019607544,9.806656,-0.008453369,-0.009384155,0.00340271,42.0,30.901886,0.061266426,-0.09712049,9.805978,-0.061323263,0.07760305,-0.008419037,-0.0015274473,-0.005652052,0.6772798,2017-07-19 11:07:38,37.35268962070962
0.039230347,-0.13729858,9.806656,-0.00894165,-0.008407593,5.950928E-4,42.0,30.901886,0.084403835,-0.13114312,9.805409,-0.044901714,-0.00657773,0.032818794,-0.0019934082,-0.007697923,0.6783506,2017-07-19 11:07:39,36.67532916420447
0.0,-0.05883789,9.806656,-0.00881958,-0.00932312,0.0033416748,42.0,30.901886,0.064630754,-0.11968516,9.805707,-0.0647142,0.061001793,-0.011711121,-0.002251557,-0.0065596397,0.67796624,2017-07-19 11:07:40,38.989806611323615
-0.019607544,-0.11767578,9.826263,-0.008758545,-0.007797241,0.004257202,42.0,30.901886,0.04939768,-0.11395023,9.805863,-0.068923585,-0.0039138794,0.036605835,-0.0025648237,-0.005789718,0.67776114,2017-07-19 11:07:41,37.16142170400677
0.07846069,-0.07846069,9.845871,-0.010284424,-0.009994507,0.002243042,42.0,30.901886,0.070629895,-0.10746009,9.805807,0.0077128783,0.029178806,0.023693085,-0.0015890695,-0.006361098,0.67761135,2017-07-19 11:07:42,33.72935771968205
0.09806824,-0.05883789,9.747803,-0.007843018,-0.008224487,0.004562378,42.0,30.901886,0.07794527,-0.100148074,9.805829,0.020002328,0.041465186,-0.07320309,-0.0010639247,-0.0063824668,0.67740726,2017-07-19 11:07:43,33.32413209502394
0.09806824,0.0,9.747803,-0.0070495605,-0.007797241,0.0029144287,42.0,30.901886,0.09676085,-0.089565404,9.805764,0.0015241504,0.08936476,-0.03599453,-1.965426E-5,-0.0067226407,0.6771301,2017-07-19 11:07:44,30.60054576893998
0.07846069,-0.019607544,9.806656,-0.009552002,-0.009811401,0.0043792725,42.0,30.901886,0.08735324,-0.09997311,9.805752,-0.008773141,0.08022892,0.014307976,-7.3226803E-4,-0.0067293053,0.67742217,2017-07-19 11:07:45,33.996755238282354
0.019607544,-0.019607544,9.767426,-0.010101318,-0.0090789795,0.0029144287,42.0,30.901886,0.05740781,-0.11756232,9.805778,-0.037743732,0.097839,-0.028695107,-0.0024223542,-0.0062152687,0.6778871,2017-07-19 11:07:46,36.95296485424053
0.039230347,-0.07846069,9.845871,-0.0105896,-0.00920105,0.0015106201,42.0,30.901886,0.07611967,-0.12188767,9.805597,-0.03685365,0.04336986,0.04486847,-0.0019360749,-0.0070666373,0.6780563,2017-07-19 11:07:47,32.731223750828875
0.07846069,-0.07846069,9.806656,-0.0070495605,-0.010238647,0.0052948,42.0,30.80188,0.0870722,-0.09959127,9.8057575,-0.008473434,0.020972654,0.016447067,-7.2776503E-4,-0.006705563,0.6774101,2017-07-19 11:07:48,35.475798648240854
0.019607544,-0.019607544,9.845871,-0.009674072,-0.010971069,0.0035247803,42.0,30.901886,0.062281366,-0.10674197,9.805871,-0.04275306,0.08727023,0.027523994,-0.0018509151,-0.006023138,0.6775718,2017-07-19 11:07:49,35.010221560830374
0.019607544,0.0,9.806656,-0.009063721,-0.008712769,0.0021820068,42.0,30.80188,0.085913755,-0.104259536,9.805719,-0.066452734,0.104437344,-0.015787125,-9.4158156E-4,-0.00682354,0.67754775,2017-07-19 11:07:50,34.89203254054157
0.019607544,-0.05883789,9.787033,-0.010772705,-0.0071868896,0.0023651123,42.0,30.80188,0.06329968,-0.11305055,9.805795,-0.04369431,0.05421654,-0.019098282,-0.0020506459,-0.006279822,0.6777639,2017-07-19 11:07:51,33.274989930590095
0.0,-0.019607544,9.826263,-0.00881958,-0.008285522,0.0043792725,42.0,30.80188,0.05205482,-0.11989076,9.805779,-0.0522071,0.10063394,-0.008201599,-0.0026941663,-0.006095317,0.67794585,2017-07-19 11:07:52,37.30354059878525
0.019607544,-0.05883789,9.826263,-0.0077819824,-0.009994507,0.0030975342,42.0,30.80188,0.07249048,-0.11443846,9.805715,-0.05280572,0.055478662,0.030994415,-0.0017844985,-0.0066725044,0.67782503,2017-07-19 11:07:53,33.37973952897381
0.0,-0.09806824,9.806656,-0.010772705,-0.010055542,0.0028533936,42.0,30.901886,0.06525348,-0.1186326,9.805716,-0.06520283,0.02047228,0.008551598,-0.0021908523,-0.006546502,0.6779359,2017-07-19 11:07:54,36.02950060896183
-0.07846069,-0.039230347,9.904724,-0.008514404,-0.011886597,0.0020599365,42.0,30.80188,0.0518768,-0.102771424,9.805975,-0.13057934,0.0640202,0.05303383,-0.0020625554,-0.005495394,0.67742944,2017-07-19 11:07:55,35.35147167324682
0.0,-0.15690613,9.865494,-0.008148193,-0.007858276,0.0021209717,42.0,30.80188,0.06283467,-0.113612436,9.805791,-0.06318162,-0.042666376,0.0055599213,-0.0020876436,-0.006281853,0.6777798,2017-07-19 11:07:56,34.52316191982017
0.05883789,-0.11767578,9.806656,-0.009002686,-0.009506226,0.004501343,42.0,30.80188,0.077219695,-0.12146724,9.805594,-0.018338315,0.0037230477,0.0065841675,-0.0018823873,-0.007093299,0.6780459,2017-07-19 11:07:57,34.11196216737664
0.019607544,-0.039230347,9.728195,-0.009124756,-0.0076141357,0.004623413,41.0,30.901886,0.07899569,-0.086561024,9.80595,-0.059197173,0.047121413,-0.05404854,-5.2135315E-4,-0.005952265,0.67700106,2017-07-19 11:07:58,38.87232481123951
0.019607544,-0.11767578,9.806656,-0.008270264,-0.00920105,0.0012664795,42.0,30.80188,0.059582,-0.10888216,9.805865,-0.03991809,-0.008896619,0.010066986,-0.0020239467,-0.0059960177,0.6776304,2017-07-19 11:07:59,32.51012787712434
0.019607544,0.0,9.787033,-0.008392334,-0.0071868896,0.0025482178,42.0,30.80188,0.09286295,-0.10333539,9.805666,-0.0733195,0.10340671,-0.025401115,-6.6697056E-4,-0.007052201,0.6775347,2017-07-19 11:08:00,35.692317065953965
-0.039230347,-0.07846069,9.826263,-0.0071105957,-0.010238647,0.0012664795,41.0,30.80188,0.076416254,-0.10639532,9.805776,-0.115763776,0.028097771,0.005452156,-0.0013493968,-0.006541246,0.6775917,2017-07-19 11:08:02,30.75904164605497
0.05883789,-0.039230347,9.806656,-0.00680542,-0.009689331,0.002670288,41.0,30.80188,0.08005301,-0.08592818,9.805947,-0.02115599,0.04663436,0.007951736,-4.6124362E-4,-0.0059700855,0.67698437,2017-07-19 11:08:03,34.412348118716295
0.0,-0.09806824,9.885101,-0.010223389,-0.007736206,0.0015716553,41.0,30.80188,0.056282006,-0.11334021,9.805834,-0.056327924,0.015364438,0.07126713,-0.0023040753,-0.0060267188,0.67775756,2017-07-19 11:08:04,33.41302600372416
0.05883789,-0.07846069,9.845871,-0.0074768066,-0.009689331,0.0029144287,41.0,30.80188,0.07993543,-0.11926932,9.805599,-0.020954765,0.0405956,0.057785988,-0.0017067138,-0.0071189445,0.6779856,2017-07-19 11:08:05,34.75109195431246
-0.019607544,-0.039230347,9.787033,-0.009124756,-0.009933472,0.0029754639,41.0,30.80188,0.06983691,-0.10620118,9.805826,-0.089268334,0.06670301,0.005935669,-0.0015696035,-0.0062877806,0.67757183,2017-07-19 11:08:06,37.26339151524669
0.019607544,-0.07846069,9.845871,-0.009429932,-0.010421753,0.0032806396,41.0,30.80188,0.05315366,-0.11429619,9.80584,-0.033469148,0.03566999,0.05423069,-0.0024478443,-0.0059425486,0.6777796,2017-07-19 11:08:07,41.90896380712441
0.039230347,-0.039230347,9.747803,-0.009918213,-0.010238647,0.0017547607,41.0,30.80188,0.08992159,-0.088030614,9.805842,-0.050453246,0.048567273,-0.032086372,-1.9874207E-4,-0.006413022,0.6770692,2017-07-19 11:08:08,34.839493552130115
0.039230347,0.0,9.787033,-0.010284424,-0.010238647,0.0012054443,41.0,30.80188,0.082170784,-0.09592023,9.805837,-0.04273276,0.09567779,0.005979538,-7.6043484E-4,-0.006394796,0.67728937,2017-07-19 11:08:09,38.084883689956655
0.039230347,-0.039230347,9.826263,-0.0070495605,-0.010910034,0.003036499,41.0,30.80188,0.07685984,-0.09753032,9.805863,-0.037637644,0.058310315,0.019359589,-0.0010039272,-0.006251224,0.67732626,2017-07-19 11:08:10,34.931860961241185
0.039230347,-0.09806824,9.826263,-0.009246826,-0.007736206,0.004623413,42.0,30.80188,0.06572326,-0.11950615,9.805701,-0.026511818,0.02147229,0.017741203,-0.0022071092,-0.0065943906,0.67796314,2017-07-19 11:08:11,37.115374680813645
0.039230347,-0.039230347,9.865494,-0.007537842,-0.010360718,0.0016937256,41.0,30.80188,0.06792849,-0.091786034,9.805985,-0.028826185,0.05272869,0.04102516,-0.0010984177,-0.0057175243,0.67713386,2017-07-19 11:08:12,49.45968265547588
0.07846069,-0.039230347,9.826263,-0.011260986,-0.007858276,0.0038909912,41.0,30.80188,0.07029595,-0.104786664,9.805839,0.008210294,0.06548841,0.026779175,-0.0015010575,-0.006256038,0.6775302,2017-07-19 11:08:13,33.17413843768654
-0.019607544,-0.039230347,9.826263,-0.0077819824,-0.007858276,0.0020599365,41.0,30.80188,0.058850538,-0.091682084,9.806045,-0.07844129,0.05242558,0.02301693,-0.0014081134,-0.0053732893,0.6771105,2017-07-19 11:08:14,35.384768570700416
0.019607544,-0.019607544,9.865494,-0.011444092,-0.008468628,0.004257202,42.0,30.80188,0.078197904,-0.100643605,9.805822,-0.058704376,0.08118281,0.045373917,-0.0010736487,-0.0064090807,0.6774227,2017-07-19 11:08:15,34.752370400362224
0.019607544,-0.09806824,9.865494,-0.009918213,-0.008041382,0.0021820068,42.0,30.80188,0.07500846,-0.10644667,9.805785,-0.05546914,0.008475259,0.05078888,-0.0013999745,-0.0064902278,0.67759025,2017-07-19 11:08:16,38.71692461960298
0.019607544,-0.039230347,9.806656,-0.0082092285,-0.009262085,0.0024261475,42.0,30.80188,0.08431063,-0.11240882,9.805643,-0.064600304,0.07304144,0.012966156,-0.0013002353,-0.0070454,0.67778885,2017-07-19 11:08:17,36.89087510888342
0.019607544,-0.039230347,9.767426,-0.009185791,-0.008651733,0.001449585,42.0,30.80188,0.056542546,-0.09971528,9.805981,-0.036813036,0.06026984,-0.017402649,-0.0017873984,-0.0055646207,0.67734754,2017-07-19 11:08:18,38.162418525289404
-0.039230347,-0.05883789,9.826263,-0.011383057,-0.0074310303,0.0023040771,42.0,30.80188,0.061383504,-0.11010586,9.80584,-0.10064201,0.05131849,0.015924454,-0.0020072456,-0.0061059627,0.67767113,2017-07-19 11:08:19,38.754446003176895
0.039230347,-0.05883789,9.728195,-0.007659912,-0.00920105,0.003768921,42.0,30.80188,0.08332593,-0.11131365,9.805664,-0.043945067,0.05227468,-0.05975628,-0.0012935441,-0.0069705714,0.6777539,2017-07-19 11:08:20,35.64313870780084
0.07846069,-0.05883789,9.767426,-0.008880615,-0.0079193115,0.0015716553,42.0,30.80188,0.07712558,-0.13220663,9.805456,0.0013766661,0.073297516,-0.03274727,-0.0022848223,-0.0074620964,0.6783679,2017-07-19 11:08:21,34.31915664341661
-0.019607544,-0.07846069,9.845871,-0.0069885254,-0.008529663,0.0021820068,42.0,30.80188,0.06846215,-0.1384532,9.805434,-0.088161804,0.060178787,0.027244568,-0.00281678,-0.0073542804,0.67853785,2017-07-19 11:08:22,33.49382768784581
0.019607544,-0.07846069,9.806656,-0.008331299,-0.007980347,0.0015106201,41.0,30.80188,0.07966405,-0.12628628,9.805513,-0.06015414,0.04798037,-0.010874748,-0.0019769708,-0.0073519317,0.67819554,2017-07-19 11:08:23,29.920829245408655
0.05883789,-0.039230347,9.865494,-0.0069274902,-0.011154175,0.0012054443,42.0,30.80188,0.085698575,-0.1170938,9.805576,-0.026881322,0.077891655,0.0575552,-0.0014264737,-0.007259634,0.67793226,2017-07-19 11:08:24,34.85036387765365
0.039230347,0.0,9.787033,-0.00881958,-0.008163452,0.0039520264,42.0,30.80188,0.07029759,-0.12297365,9.805627,-0.03106828,0.12297547,-0.018738747,-0.0021778701,-0.006886054,0.67807686,2017-07-19 11:08:25,35.14233594567032
0.0,-0.019607544,9.767426,-0.009429932,-0.009933472,-1.373291E-4,42.0,30.80188,0.04319776,-0.09622325,9.806083,-0.043236867,0.07670282,-0.047534943,-0.002118212,-0.0049430695,0.6772124,2017-07-19 11:08:26,34.993404937225215
0.05883789,-0.05883789,9.845871,-0.0077819824,-0.010421753,0.0013885498,42.0,30.80188,0.076349564,-0.09213594,9.80592,-0.017705984,0.033532538,0.014994621,-8.2055817E-4,-0.006045595,0.67716295,2017-07-19 11:08:27,29.67303187608018
0.019607544,-0.039230347,9.747803,-0.010101318,-0.0098724365,0.002243042,42.0,30.80188,0.083736345,-0.10417244,9.805739,-0.06414686,0.06496456,-0.060051918,-0.0010465193,-0.006866375,0.6776088,2017-07-19 11:08:28,34.455425830483726
0.0,-0.039230347,9.826263,-0.009490967,-0.009811401,0.0025482178,42.0,30.80188,0.06672073,-0.10408976,9.805871,-0.066776454,0.064946346,0.012203217,-0.0015986739,-0.0060978234,0.67750156,2017-07-19 11:08:29,36.114929593608814
0.039230347,-0.019607544,9.845871,-0.0082092285,-0.008773804,0.0012054443,42.0,30.80188,0.07175104,-0.09957411,9.805882,-0.032493316,0.07992857,0.043730736,-0.0012566053,-0.006130261,0.6773766,2017-07-19 11:08:30,33.92698418488239
-0.039230347,-0.11767578,9.767426,-0.008026123,-0.010910034,0.007247925,29.0,30.80188,0.05623205,-0.11389079,9.805827,-0.09543805,-0.0038342997,-0.0341568,-0.002326307,-0.006043927,0.677774,2017-07-19 11:08:31,32.92937814094763
0.05883789,-0.09806824,9.747803,-0.008331299,-0.008956909,0.0039520264,30.0,30.80188,0.09103019,-0.10046935,9.805713,-0.032197304,0.0024066418,-0.058449745,-6.236577E-4,-0.0068843765,0.6774449,2017-07-19 11:08:32,35.26562722143291
-0.019607544,0.0,9.787033,-0.008087158,-0.010848999,0.003768921,40.0,30.80188,0.06944507,-0.09616304,9.805933,-0.0890075,0.09610056,-0.0125284195,-0.0012091821,-0.005925773,0.6772689,2017-07-19 11:08:33,41.34635433747539
-0.019607544,0.0,9.787033,-0.010223389,-0.008590698,0.002670288,40.0,30.80188,0.050306413,-0.10164175,9.805994,-0.069928534,0.101671204,-0.021802902,-0.0020747064,-0.005397369,0.6773919,2017-07-19 11:08:34,35.17170596369289
0.05883789,0.0,9.787033,-0.007904053,-0.00920105,0.0033416748,41.0,30.80188,0.07271891,-0.08325183,9.806026,-0.013903558,0.08327763,-0.022032738,-6.1471586E-4,-0.005602395,0.6768875,2017-07-19 11:08:35,31.232362267368718
0.019607544,-0.019607544,9.787033,-0.007598877,-0.00920105,0.0032806396,41.0,30.80188,0.06558237,-0.11166678,9.805795,-0.045942023,0.09200338,-0.013856888,-0.001920201,-0.006317482,0.6777271,2017-07-19 11:08:36,32.095468482337566
0.039230347,-0.039230347,9.728195,-0.008026123,-0.009750366,0.0020599365,42.0,30.80188,0.06855057,-0.09271437,9.805972,-0.029073983,0.05315098,-0.042552948,-0.0011115385,-0.0057729613,0.6771632,2017-07-19 11:08:37,34.82703308700959
0.019607544,-0.09806824,9.865494,-0.009124756,-0.00920105,0.0029754639,42.0,30.80188,0.07564357,-0.11587672,9.805674,-0.055957317,0.017687917,0.07002258,-0.0017289709,-0.006840535,0.67787486,2017-07-19 11:08:38,33.59140735339642
0.07846069,-0.05883789,9.826263,-0.009429932,-0.010787964,0.0017547607,42.0,30.80188,0.07372718,-0.10971949,9.805759,0.0046196133,0.051051103,0.005355835,-0.0015661072,-0.006555465,0.67768586,2017-07-19 11:08:39,38.934173931065466
