ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.8825989,-1.8436432,9.669357,-0.004547119,-0.004989624,0.0010223389,6.0,33.40204,-0.9250739,-1.8711786,9.581926,0.0075594783,0.055870652,0.0035076141,-0.09920752,0.04019433,0.07370618,2017-07-19 13:18:56,41.67001223718479
-0.9806671,-1.9221039,9.708588,-0.004425049,-0.005783081,0.0016937256,6.0,33.40204,-0.9458097,-1.8849387,9.577204,0.010833323,-0.024290085,0.0071287155,-0.09994866,0.041337177,0.07241076,2017-07-19 13:18:57,42.15179700544617
-1.0002747,-1.8240356,9.688965,-0.0054016113,-0.0035247803,0.0018157959,6.0,33.302032,-0.90624905,-1.8742982,9.583116,-0.048545778,0.0631876,0.059387207,-0.09934324,0.03908973,0.07499475,2017-07-19 13:18:58,39.08642824079346
-1.0002747,-1.8436432,9.688965,-0.00491333,-0.0051727295,4.5776367E-5,6.0,33.302032,-0.9379525,-1.8970264,9.57559,-0.11618507,0.06344509,0.023370743,-0.10056742,0.04082872,0.07302991,2017-07-19 13:18:59,38.729953890534
-0.9610443,-1.7848053,9.571289,-0.0042419434,-0.00340271,0.0012054443,6.0,33.302032,-0.92636424,-1.8881285,9.578477,-0.088783026,0.09338236,0.0025339127,-0.10009002,0.040194754,0.07374617,2017-07-19 13:19:00,38.35137444950534
-1.0002747,-1.8240356,9.5516815,-0.0051574707,-0.0048675537,3.5095215E-4,6.0,33.302032,-0.94652385,-1.8759193,9.578904,-0.10877061,0.059450865,0.012582779,-0.09948075,0.041417275,0.0722974,2017-07-19 13:19:01,38.89960116614034
-0.9218292,-1.8240356,9.630127,-0.0030822754,-0.0070648193,2.2888184E-4,6.0,33.302032,-0.9182857,-1.8676041,9.583277,0.037617385,0.06710243,0.046325684,-0.09901261,0.039816786,0.074135385,2017-07-19 13:19:02,36.64897471409384
-0.9022064,-1.9417114,9.610519,-0.0036315918,-0.006881714,0.0019989014,6.0,33.302032,-0.91644526,-1.8636827,9.584216,-0.059815884,0.009376764,0.058670998,-0.09880635,0.039727524,0.0742293,2017-07-19 13:19:03,33.71003560367641
-0.9806671,-1.9221039,9.590897,-0.0047912598,-0.003829956,4.5776367E-5,6.0,33.302032,-0.9106898,-1.8808049,9.58142,-0.08733016,0.0025879145,-0.073082924,-0.09968776,0.039317995,0.07474632,2017-07-19 13:19:04,40.60198823205327
-1.0198975,-1.8044281,9.630127,-0.0030212402,-0.007736206,0.0013275146,6.0,33.302032,-0.9235394,-1.8430208,9.58753,-0.1129244,0.04466176,-0.008582115,-0.09774284,0.040228635,0.07359967,2017-07-19 13:19:05,37.99834307362004
-0.8825989,-1.863266,9.747803,-0.0058288574,-0.0036468506,7.171631E-4,6.0,33.302032,-0.91429824,-1.8544787,9.586206,-0.023698747,0.037419915,-0.011752129,-0.09832527,0.03964394,0.07430368,2017-07-19 13:19:06,36.81054397784779
-0.9218292,-1.863266,9.5516815,-0.0038757324,-0.004989624,0.0023040771,6.0,33.302032,-0.9200173,-1.8454349,9.587404,0.0037363768,-0.02630949,-0.054326057,-0.097863466,0.040014476,0.07385311,2017-07-19 13:19:07,36.38491752892763
-0.9610443,-1.8240356,9.669357,-0.003326416,-0.004257202,9.613037E-4,6.0,33.302032,-0.9156038,-1.8478696,9.5873575,-0.022805393,0.0103366375,0.030690193,-0.097983845,0.039748613,0.07416651,2017-07-19 13:19:08,44.040251096153824
-0.9610443,-1.7848053,9.64975,-0.004425049,-0.003768921,6.5612793E-4,6.0,33.302032,-0.9077057,-1.8536884,9.586986,-0.030564785,0.07534909,0.0096998215,-0.098274805,0.039266106,0.074738964,2017-07-19 13:19:09,41.97217132712961
-1.0002747,-1.863266,9.669357,-0.0063171387,-0.0028533936,-7.6293945E-5,6.0,33.302032,-0.91417617,-1.853629,9.586383,-0.12178397,-0.002449274,0.045802116,-0.09828096,0.03964063,0.07430544,2017-07-19 13:19:10,40.55392109938954
-0.9218292,-1.7848053,9.571289,-0.0013122559,-0.0047454834,0.0017547607,6.0,33.302032,-0.9048955,-1.8667178,9.584723,-0.07067758,0.033583164,0.05028534,-0.09894745,0.03904529,0.07502715,2017-07-19 13:19:11,40.45621698021093
-0.9218292,-1.8828735,9.590897,-0.0054016113,-0.0059051514,5.340576E-4,6.0,33.302032,-0.89879686,-1.8562689,9.587326,-0.03872454,0.0010892153,-0.0185709,-0.09839561,0.038739268,0.07535492,2017-07-19 13:19:12,37.83001881619485
-0.94143677,-1.7848053,9.688965,-0.0032043457,-0.0060272217,-5.0354004E-4,6.0,33.302032,-0.9124579,-1.8551068,9.58626,-0.04374963,0.021297216,-0.006948471,-0.09835529,0.039534695,0.07443165,2017-07-19 13:19:13,38.606113513388294
-0.8825989,-1.9024963,9.64975,-0.004486084,-0.0051727295,0.0015716553,6.0,33.302032,-0.93119556,-1.8588305,9.583736,-0.044638276,0.024835348,-0.003353119,-0.098574005,0.040602747,0.073203556,2017-07-19 13:19:14,43.5003307986437
-1.0198975,-1.8240356,9.708588,-0.005706787,-0.006454468,0.0012664795,6.0,33.302032,-0.93830156,-1.8798425,9.578944,-0.07511461,0.02956152,0.02424717,-0.0996747,0.04092349,0.072879985,2017-07-19 13:19:15,41.38434414183206
-0.9610443,-1.7848053,9.64975,-0.0055236816,-0.0040740967,9.613037E-4,6.0,33.302032,-0.90536386,-1.8814611,9.581796,0.0074248314,0.02706325,0.042398453,-0.09971409,0.03900628,0.0751096,2017-07-19 13:19:16,37.4941823811444
-0.9218292,-1.8436432,9.630127,-0.0034484863,-0.0067596436,0.0010223389,6.0,33.302032,-0.8941592,-1.8884476,9.581473,0.033717155,0.03056562,0.0017290115,-0.100060076,0.038324952,0.075918004,2017-07-19 13:19:17,36.42301258147632
-0.9806671,-1.863266,9.532059,-0.004486084,-0.004135132,0.0011444092,6.0,33.302032,-0.9494376,-1.8726764,9.57925,-0.02721548,0.03695035,0.010377884,-0.09931562,0.041600093,0.072077796,2017-07-19 13:19:18,33.22562975176527
-0.8825989,-1.8828735,9.747803,-0.0028381348,-0.0043792725,-0.0012359619,6.0,33.302032,-0.91609615,-1.8671204,9.58358,-0.0010207295,0.013458729,0.03647995,-0.09898445,0.03969211,0.07427872,2017-07-19 13:19:19,38.098293816348516
-0.9022064,-1.8828735,9.630127,-0.003753662,-0.004928589,0.0013885498,6.0,33.302032,-0.90581733,-1.8687912,9.584231,-0.032058477,-0.0067358017,-0.05062008,-0.09905652,0.03908939,0.07498129,2017-07-19 13:19:20,42.1155585281026
-0.9610443,-1.7848053,9.590897,-0.0050964355,-0.006942749,0.0016937256,6.0,33.302032,-0.89584994,-1.8661437,9.585685,-0.060058236,0.033199668,-0.04974556,-0.09890398,0.0385242,0.07562911,2017-07-19 13:19:21,39.37313171215329
-0.94143677,-1.8436432,9.532059,-0.0043640137,-0.0043792725,0.0015716553,6.0,33.302032,-0.9020002,-1.8705274,9.584253,-0.03523308,0.09443903,-0.038021088,-0.09914104,0.03886053,0.07525083,2017-07-19 13:19:22,38.74473965731144
-0.9022064,-1.8828735,9.64975,-0.005584717,-0.004501343,0.001876831,6.0,33.302032,-0.916281,-1.8813262,9.580784,0.018810153,0.008175969,0.039056778,-0.09972279,0.03963987,0.07437409,2017-07-19 13:19:23,40.7599311570652
-0.8825989,-1.863266,9.630127,-0.0046691895,-0.006149292,-6.866455E-4,6.0,33.302032,-0.88992965,-1.8793799,9.58365,-0.008445144,0.024205565,-0.014392853,-0.099582285,0.03812114,0.07613049,2017-07-19 13:19:24,40.650872912686
-0.9218292,-1.863266,9.688965,-0.002960205,-0.006515503,3.5095215E-4,6.0,33.302032,-0.89175105,-1.8769388,9.583959,0.030938268,-0.020972133,0.0031471252,-0.09945836,0.038237814,0.075988874,2017-07-19 13:19:25,39.80314012183832
-1.0002747,-1.8044281,9.571289,-0.0031433105,-0.0063934326,-5.0354004E-4,6.0,33.302032,-0.93496835,-1.8688209,9.581426,-0.022530437,0.051872015,-0.026863098,-0.09909783,0.040777955,0.07302354,2017-07-19 13:19:26,39.254519767814706
-0.84336853,-1.8828735,9.610519,-0.002105713,-0.0060272217,0.001083374,6.0,33.302032,-0.90355104,-1.8831929,9.581626,0.04171753,0.02234006,0.016614914,-0.099801384,0.038893387,0.07524496,2017-07-19 13:19:27,39.487037633758675
-0.94143677,-1.8436432,9.590897,-0.004119873,-0.0063934326,0.0019378662,6.0,33.302032,-0.9250078,-1.8840895,9.579402,-0.09271765,-0.013982892,-0.050213814,-0.09987831,0.040133815,0.073807284,2017-07-19 13:19:28,41.652234841407605
-0.9218292,-1.9024963,9.64975,-0.008331299,-0.0059051514,7.171631E-4,6.0,33.302032,-0.90609455,-1.8834357,9.581339,0.0054544806,0.02342558,0.05184841,-0.09981777,0.039039772,0.075075746,2017-07-19 13:19:29,36.78488787737125
-0.9218292,-1.9024963,9.610519,-0.0036315918,-0.0047454834,4.5776367E-5,6.0,33.302032,-0.9107734,-1.8857665,9.580437,-0.04480213,-0.025014162,-0.027443886,-0.099945694,0.039300673,0.07477881,2017-07-19 13:19:30,40.06717614142288
-0.86299133,-1.9417114,9.630127,-0.006500244,-0.005783081,0.0016326904,6.0,33.302032,-0.9226023,-1.875836,9.581254,0.02447915,-0.01835823,-0.032762527,-0.0994462,0.040030625,0.073907256,2017-07-19 13:19:31,38.29230714065065
-0.9022064,-1.8436432,9.669357,-0.0036315918,-0.0048675537,3.5095215E-4,6.0,33.302032,-0.9153941,-1.8764057,9.581834,-0.02224636,0.04054427,-0.011052132,-0.09946587,0.039610293,0.07439632,2017-07-19 13:19:32,36.4771317082849
-0.86299133,-1.8828735,9.610519,-0.004425049,-0.0063323975,-0.0014801025,6.0,33.302032,-0.9186501,-1.8781224,9.581186,7.801056E-4,-0.016279459,-0.01196003,-0.0995596,0.039791424,0.07419036,2017-07-19 13:19:33,42.3657063840729
-0.94143677,-1.8436432,9.64975,-0.004180908,-0.004623413,0.0021209717,6.0,33.302032,-0.92617637,-1.8823217,9.579638,-0.03328222,0.022278547,0.053710938,-0.099787995,0.040209364,0.073715314,2017-07-19 13:19:34,41.50689998976384
-0.9806671,-1.8240356,9.610519,-0.0043640137,-0.006088257,0.0013275146,6.0,33.302032,-0.90584457,-1.8657727,9.584817,-0.07215458,0.04723239,-0.022150993,-0.09889976,0.039104477,0.07495623,2017-07-19 13:19:35,41.89713205555847
-0.94143677,-1.7651978,9.630127,-0.0032653809,-0.006088257,0.0025482178,6.0,33.302032,-0.91767186,-1.8654704,9.583751,-0.079316676,0.00888443,-0.0075502396,-0.09890092,0.039790656,0.074160494,2017-07-19 13:19:36,36.10619579141924
-0.94143677,-1.8436432,9.669357,-0.005279541,-0.00541687,9.613037E-4,6.0,33.202026,-0.9151752,-1.8550658,9.586009,0.018334568,0.100744486,0.046751976,-0.098356985,0.039692078,0.07424939,2017-07-19 13:19:37,37.144844880151865
-0.94143677,-1.8828735,9.688965,-0.0057678223,-0.006576538,0.0015106201,6.0,33.302032,-0.93336827,-1.8722194,9.580919,-0.00533849,-0.005178094,-0.03765297,-0.099272385,0.040670477,0.07315615,2017-07-19 13:19:38,34.6934267811625
-0.9218292,-1.9417114,9.590897,-0.002960205,-0.003768921,0.0013275146,6.0,33.202026,-0.9229627,-1.8421497,9.587753,0.024634182,0.06508434,0.060928345,-0.09769683,0.0401991,0.07363177,2017-07-19 13:19:39,37.06622494443672
-0.84336853,-1.8828735,9.630127,-0.004180908,-0.006881714,3.5095215E-4,6.0,33.202026,-0.90473634,-1.8540651,9.5871935,0.04482919,-0.022487998,-0.028979301,-0.09829003,0.039092682,0.07494053,2017-07-19 13:19:40,38.85889394020144
-0.9610443,-1.8828735,9.571289,-0.0065612793,-0.006515503,5.340576E-4,6.0,33.202026,-0.9021659,-1.8839339,9.581612,-0.09360188,0.049702168,-0.038580894,-0.09983781,0.038809728,0.07534391,2017-07-19 13:19:41,41.83104994084266
-0.9806671,-1.8828735,9.610519,-0.006378174,-0.0055389404,-5.0354004E-4,6.0,33.202026,-0.92038417,-1.8817794,9.580302,-0.03788209,0.08303118,0.060138702,-0.09975201,0.03987581,0.074101314,2017-07-19 13:19:42,40.323952780523385
-0.9806671,-1.8828735,9.590897,-0.004852295,-0.0048065186,0.0010223389,6.0,33.202026,-0.9142711,-1.8959337,9.578096,-0.0042779446,2.3949146E-4,0.017666817,-0.10047908,0.039458223,0.07462117,2017-07-19 13:19:44,38.594174004765485
-0.9806671,-1.7848053,9.5516815,-0.0055236816,-0.0043792725,0.0015106201,6.0,33.202026,-0.9052627,-1.8572756,9.586522,-0.029965162,0.10481632,-0.04175377,-0.09845755,0.03910879,0.07492993,2017-07-19 13:19:45,45.71623269502402
-0.9022064,-1.9221039,9.590897,-0.0054016113,-0.008468628,0.0024871826,6.0,33.202026,-0.91634023,-1.8732622,9.582358,-0.06153208,0.015709639,-0.07952595,-0.09930387,0.03967906,0.07430885,2017-07-19 13:19:46,41.029081344362346
-0.9610443,-1.8240356,9.532059,-0.006500244,-0.006454468,-1.373291E-4,6.0,33.202026,-0.9242095,-1.8741413,9.58143,-0.031477213,0.041362524,-0.026454926,-0.09936031,0.040131237,0.07378645,2017-07-19 13:19:47,41.41446115068124
-0.8825989,-1.8436432,9.610519,-0.005218506,-0.0048065186,0.0016326904,6.0,33.202026,-0.901308,-1.8745917,9.583524,-0.075668395,0.038624763,-0.031870842,-0.099351145,0.03880214,0.07532884,2017-07-19 13:19:48,41.36528011030184
-0.94143677,-1.8436432,9.590897,-0.0065612793,-0.0063934326,4.7302246E-4,6.0,33.202026,-0.9060932,-1.8719269,9.583593,0.0075062513,0.016138554,-0.050587654,-0.09921982,0.039091323,0.07498693,2017-07-19 13:19:49,37.590259995045116
-0.9610443,-1.9024963,9.571289,-0.005218506,-0.0016784668,-3.8146973E-4,6.0,33.202026,-0.90063655,-1.8870828,9.581136,0.019574642,0.046660066,-0.0065898895,-0.09999912,0.038706817,0.075471394,2017-07-19 13:19:50,45.444665851248295
-0.94143677,-1.8436432,9.630127,-0.0071105957,-0.0048675537,-7.6293945E-5,6.0,33.202026,-0.9150522,-1.8970493,9.577801,-0.0626359,7.289648E-4,0.021144867,-0.10053817,0.039498594,0.07457702,2017-07-19 13:19:51,45.34177352611856
-0.9610443,-1.8828735,9.5516815,-0.004180908,-0.005844116,0.0024871826,6.0,33.202026,-0.9425595,-1.9080973,9.572937,-0.07584858,-0.030599117,-0.036382675,-0.10114866,0.04104845,0.07279964,2017-07-19 13:19:52,38.87096153180578
-0.9806671,-1.9024963,9.590897,-0.0058288574,-0.0059661865,-1.5258789E-5,6.0,33.202026,-0.9153342,-1.8752,9.582075,-0.06234163,0.037684917,-0.022492409,-0.09940315,0.039612174,0.07439118,2017-07-19 13:19:53,34.949730543544945
-0.9610443,-1.863266,9.630127,-0.006378174,-0.006576538,2.2888184E-4,6.0,33.202026,-0.9236144,-1.8789116,9.580554,0.0061544776,-0.01469624,-0.0153570175,-0.09960737,0.040075768,0.073862255,2017-07-19 13:19:54,43.32203995447921
-0.94143677,-1.8828735,9.64975,-0.007598877,-0.003768921,0.0019989014,6.0,33.202026,-0.9177705,-1.8907411,9.578788,-0.03843212,0.017842174,0.020428658,-0.100214124,0.03968448,0.07434542,2017-07-19 13:19:55,40.20756512408411
-0.9022064,-1.8240356,9.64975,-0.0023498535,-0.005722046,1.6784668E-4,6.0,33.202026,-0.89055115,-1.8882025,9.581858,-0.046883285,0.13149083,0.005206108,-0.10004166,0.038116828,0.076158784,2017-07-19 13:19:56,42.5964936653419
-0.9610443,-1.9024963,9.630127,-0.004852295,-0.005783081,-1.5258789E-5,6.0,33.202026,-0.8920567,-1.8669604,9.585879,-0.024804533,-0.005515814,-0.08758259,-0.0989405,0.03830092,0.0758897,2017-07-19 13:19:57,37.65912451000098
-1.0002747,-1.8436432,9.571289,-0.004547119,-0.0059661865,0.0019378662,6.0,33.202026,-0.91785413,-1.8711834,9.58262,-3.7115812E-4,0.034887433,-0.029349327,-0.09919797,0.03977598,0.07419139,2017-07-19 13:19:58,35.55409117404309
-0.94143677,-1.8436432,9.630127,-0.0047302246,-0.0062713623,0.0021820068,6.0,33.202026,-0.904527,-1.8573662,9.586575,0.043536365,0.017831326,0.022348404,-0.098461166,0.03906582,0.07497989,2017-07-19 13:19:59,40.10356590065162
-1.0002747,-1.8240356,9.630127,-0.0054016113,-0.0056610107,5.340576E-4,6.0,33.202026,-0.90892375,-1.8731313,9.583091,0.0120229125,-0.018431187,-0.00890255,-0.09928652,0.039249916,0.074806124,2017-07-19 13:20:00,39.43628975513287
-0.9806671,-1.8240356,9.630127,-0.0043640137,-0.0055389404,0.0019989014,6.0,33.202026,-0.9269005,-1.8517276,9.585528,-0.07101548,0.07163441,0.039829254,-0.09819948,0.040385056,0.073439136,2017-07-19 13:20:01,39.285350679272895
-0.9610443,-1.8436432,9.630127,-0.0049743652,-0.0068206787,5.340576E-4,6.0,33.202026,-0.901551,-1.8567979,9.586965,0.04149294,0.03880346,-0.066474915,-0.098427236,0.038896203,0.07517471,2017-07-19 13:20:02,38.92502606032452
-1.039505,-1.8436432,9.610519,-0.0049743652,-0.005050659,4.119873E-4,6.0,33.202026,-0.9402371,-1.8706999,9.580544,-0.057850897,0.05101478,-0.011928558,-0.099201985,0.04107518,0.0726829,2017-07-19 13:20:03,38.04120967041362
-0.9806671,-1.8240356,9.571289,-0.0016784668,-0.0071868896,-1.5258789E-5,6.0,33.202026,-0.9322101,-1.8611866,9.58318,-0.06373024,-0.013033271,-0.01721859,-0.09869771,0.040651266,0.073152795,2017-07-19 13:20:04,40.28944864424912
-0.9610443,-1.7651978,9.688965,-0.0074157715,-0.007736206,0.0010223389,6.0,33.202026,-0.9212751,-1.8650146,9.583494,0.0020042062,0.0853883,0.020019531,-0.09888217,0.040001325,0.07391523,2017-07-19 13:20:05,49.020593287322384
-0.9610443,-1.863266,9.610519,-0.0046691895,-0.0052337646,0.0012054443,6.0,33.202026,-0.92304295,-1.8811147,9.580176,-0.05619389,0.020763516,-0.082570076,-0.09972109,0.040032938,0.073917285,2017-07-19 13:20:06,49.13176253826816
-0.9022064,-1.8044281,9.590897,-0.004425049,-0.0035247803,1.0681152E-4,6.0,33.10202,-0.9322172,-1.877735,9.579951,0.05355674,-0.036435723,-0.009905815,-0.09955753,0.040579762,0.07327433,2017-07-19 13:20:07,52.58203150399314
-1.0002747,-1.863266,9.64975,-0.007965088,-0.0063323975,0.0023040771,6.0,33.202026,-0.9109374,-1.8632052,9.584834,-0.104450226,0.00916338,-0.021766663,-0.09877377,0.039410766,0.07459507,2017-07-19 13:20:08,40.054223754932764
-0.9610443,-1.8828735,9.669357,-0.0035095215,-0.0047454834,2.2888184E-4,6.0,33.10202,-0.913541,-1.8704537,9.583175,-0.002952993,0.116179705,0.1086607,-0.09915402,0.039529335,0.074475564,2017-07-19 13:20:09,46.47736159419334
-0.94143677,-1.8436432,9.630127,-0.004180908,-0.003768921,3.5095215E-4,6.0,33.202026,-0.91957796,-1.8938571,9.577999,0.0019862056,0.01971054,0.007991791,-0.10037857,0.03977556,0.07424721,2017-07-19 13:20:10,42.69283137365903
-0.9610443,-1.8436432,9.590897,-0.0033874512,-0.007675171,0.002609253,6.0,33.10202,-0.9376708,-1.8708396,9.580769,-0.02090162,0.032128334,0.004494667,-0.09920609,0.040925834,0.072856575,2017-07-19 13:20:11,42.40171416252184
-0.8825989,-1.7651978,9.590897,-0.0039367676,-0.004196167,0.0012664795,6.0,33.10202,-0.9354076,-1.8812392,9.578953,-0.0050626993,0.039539695,0.002046585,-0.09974368,0.040749565,0.07308528,2017-07-19 13:20:12,44.161489440183324
-0.9610443,-1.8828735,9.64975,-0.005584717,-0.003768921,-1.373291E-4,6.0,33.10202,-0.9021392,-1.8624883,9.585805,-0.057658672,0.041025877,-0.008152962,-0.098723665,0.038904704,0.07517927,2017-07-19 13:20:13,32.54624601577487
-0.9022064,-1.8436432,9.5516815,-0.0016784668,-0.0035858154,-1.373291E-4,6.0,33.10202,-0.9132769,-1.8747079,9.582368,-0.024142623,8.070469E-5,0.0056085587,-0.099374674,0.03949513,0.074525714,2017-07-19 13:20:14,40.083523509689016
-0.94143677,-1.8828735,9.630127,-0.004058838,-0.003768921,0.0015716553,6.0,33.10202,-0.91278046,-1.8687583,9.583577,0.033965528,0.032862067,-0.012786865,-0.09906487,0.039492812,0.07451372,2017-07-19 13:20:15,39.34990751269644
-1.0198975,-1.8828735,9.630127,-0.007232666,-0.004623413,-1.5258789E-5,6.0,33.10202,-0.93709695,-1.8871815,9.577619,-0.038232684,-0.024173379,0.037186623,-0.10005463,0.040821794,0.073015116,2017-07-19 13:20:16,44.105295516617204
-0.9218292,-1.863266,9.571289,-0.0050964355,-0.0055389404,8.392334E-4,6.0,33.10202,-0.92271,-1.8622049,9.583902,-0.03414756,0.027011395,0.022360802,-0.09873815,0.040096752,0.073797904,2017-07-19 13:20:17,36.85926945849543
-0.9218292,-1.7848053,9.5516815,-0.0058288574,-0.0059661865,0.002670288,6.0,33.10202,-0.9223376,-1.8751614,9.581411,-0.01659602,0.095445156,-0.05573368,-0.09941079,0.040018253,0.07391999,2017-07-19 13:20:18,46.252977212337534
-0.9806671,-1.8828735,9.669357,-0.005645752,-0.00541687,-1.373291E-4,6.0,33.10202,-0.9235475,-1.9060618,9.575195,0.024969697,-0.008553147,0.017310143,-0.101018414,0.039952055,0.07407173,2017-07-19 13:20:19,39.028302374209325
-0.86299133,-1.863266,9.571289,-0.0042419434,-0.004989624,-6.866455E-4,6.0,33.10202,-0.92948836,-1.8776453,9.580235,-0.0066527724,0.025076866,0.03454113,-0.09954933,0.040421918,0.0734574,2017-07-19 13:20:20,35.45332635156794
-0.9022064,-1.8240356,9.64975,-0.0039367676,-0.0040130615,0.0018157959,6.0,33.10202,-0.87799114,-1.8682132,9.586933,0.017896354,0.069948435,-0.027665138,-0.09898278,0.03748106,0.076841764,2017-07-19 13:20:21,40.32809746649055
-0.7060852,-1.7848053,9.669357,-0.0058898926,-0.0052948,-5.645752E-4,6.0,33.10202,-0.91673607,-1.8669168,9.583559,-0.044037104,0.1022712,-0.015104294,-0.09897476,0.03973007,0.074234225,2017-07-19 13:20:22,39.19731222928004
-0.9806671,-1.8828735,9.64975,-0.003326416,-0.0070648193,0.0020599365,6.0,33.10202,-0.9052255,-1.8689214,9.584263,-0.031799972,0.014762998,0.07761955,-0.099062406,0.039054528,0.075022005,2017-07-19 13:20:23,42.331665036823296
-0.9610443,-1.8828735,9.630127,-0.0024719238,-0.0019226074,4.119873E-4,6.0,33.10202,-0.93080395,-1.8965478,9.576383,-0.047259986,-6.444454E-4,-0.012268066,-0.10053345,0.04041557,0.0735095,2017-07-19 13:20:24,34.941171832270456
-0.9218292,-1.7848053,9.688965,-0.0069885254,-0.006576538,0.0012054443,6.0,33.10202,-0.9277697,-1.8559065,9.584636,-0.009385169,0.079666615,-0.018351555,-0.09841768,0.04041716,0.07341176,2017-07-19 13:20:25,46.17237660862058
-0.9022064,-1.8240356,9.669357,-0.0034484863,-0.0040740967,2.89917E-4,6.0,33.10202,-0.9113769,-1.8913908,9.57927,-0.007299781,-0.024170637,-0.02150917,-0.100238845,0.039310534,0.07478143,2017-07-19 13:20:26,41.09310756287833
-0.9610443,-1.8044281,9.512451,-0.0035095215,-0.0054779053,3.5095215E-4,6.0,33.10202,-0.89301467,-1.8784499,9.583545,0.014638066,0.043688178,-0.037960052,-0.09953885,0.038304146,0.07591596,2017-07-19 13:20:27,42.15967850531293
-0.9022064,-1.8436432,9.669357,-0.0043640137,-0.0048675537,6.5612793E-4,6.0,33.10202,-0.92010856,-1.8738,9.581892,0.0020615458,0.07707441,0.02847004,-0.09933702,0.039895058,0.07405963,2017-07-19 13:20:28,41.37168961272438
-0.94143677,-1.8828735,9.630127,-0.0034484863,-0.00541687,-7.6293945E-5,6.0,33.10202,-0.9009102,-1.887228,9.581081,-0.01625371,0.014127374,-0.020176888,-0.10000708,0.03872203,0.07545411,2017-07-19 13:20:29,44.321534884686635
-1.0002747,-1.8828735,9.610519,-0.0050964355,-0.0062713623,5.340576E-4,6.0,33.10202,-0.9075097,-1.8686618,9.584097,-0.028305888,0.016970396,0.006287575,-0.09905227,0.039187975,0.074866734,2017-07-19 13:20:30,42.24001198944429
-0.9610443,-1.8436432,9.610519,-0.0069274902,-0.0051727295,-5.645752E-4,6.0,33.10202,-0.92948776,-1.8650678,9.582691,-0.063957274,0.035128593,-0.022974968,-0.09889583,0.040476736,0.073364206,2017-07-19 13:20:31,42.88626674441906
-1.0198975,-1.8436432,9.64975,-0.00491333,-0.0059051514,0.0013885498,6.0,33.10202,-0.916182,-1.8644146,9.584099,-0.021152735,0.009496212,0.02273941,-0.098844,0.039709046,0.07425249,2017-07-19 13:20:32,44.92893292824036
-0.9610443,-1.8436432,9.590897,-0.007965088,-0.005783081,0.0027313232,6.0,33.10202,-0.90221786,-1.8598194,9.586316,-0.055292726,0.023460627,0.04549408,-0.09858516,0.038921233,0.07515339,2017-07-19 13:20:33,38.9206548635258
-0.8825989,-1.7651978,9.688965,-0.006500244,-0.00541687,1.6784668E-4,6.0,33.10202,-0.9078619,-1.8608149,9.58559,-0.007587254,0.010625958,0.055633545,-0.09864517,0.03924339,0.07478297,2017-07-19 13:20:34,39.033043669716804
-0.8825989,-1.8828735,9.630127,-0.007659912,-0.0032806396,-8.69751E-4,6.0,33.10202,-0.9037289,-1.8617043,9.585808,0.04601544,0.048541307,-0.011663437,-0.09868531,0.039000224,0.075066715,2017-07-19 13:20:35,42.4314583340461
-0.9610443,-1.863266,9.64975,-0.0035705566,-0.0038909912,-1.9836426E-4,6.0,33.10202,-0.9175068,-1.8591849,9.584988,-0.04055357,-0.01764226,0.033589363,-0.098574184,0.03980883,0.0741242,2017-07-19 13:20:36,32.5347632580037
-0.94143677,-1.9024963,9.688965,-0.004425049,-0.004562378,-6.2561035E-4,6.0,33.10202,-0.9328534,-1.88103,9.579243,-0.061611354,0.029479265,0.010846138,-0.09972957,0.04060231,0.07325585,2017-07-19 13:20:37,44.91272578438267
-0.9806671,-1.9221039,9.64975,-0.007659912,-0.0060272217,0.0012664795,6.0,33.10202,-0.92769706,-1.8930523,9.577375,-0.049075007,0.018126965,-0.046298027,-0.1003477,0.040250488,0.07369316,2017-07-19 13:20:38,37.715466031020895
-0.9022064,-1.8436432,9.571289,-0.0066223145,-0.0066375732,7.171631E-4,6.0,33.10202,-0.8973946,-1.8807184,9.582691,0.038093507,0.025186181,-0.050807953,-0.09966349,0.03854767,0.07563957,2017-07-19 13:20:39,38.16787278118501
-0.94143677,-1.9024963,9.590897,-0.0051574707,-0.0051116943,0.0025482178,6.0,33.10202,-0.9280833,-1.8699749,9.581871,-0.010230899,0.013000488,-0.023212433,-0.099148944,0.040373974,0.07349493,2017-07-19 13:20:40,35.46988141974694
-0.9218292,-1.7455902,9.630127,-0.0051574707,-0.0067596436,0.002243042,6.0,33.10202,-0.93751943,-1.8683429,9.58127,-0.040348947,0.10872257,0.020254135,-0.099076174,0.040927846,0.07284851,2017-07-19 13:20:41,36.345035100922175
-0.8825989,-1.8240356,9.610519,-0.006378174,-0.004135132,6.5612793E-4,6.0,33.10202,-0.88775164,-1.866393,9.58639,-0.0132498145,-0.013947248,0.05034828,-0.09890421,0.038054317,0.076173626,2017-07-19 13:20:42,60.66342227408484
