ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
3.5587413,0.11109096,9.382088,41.0,3.4731886,0.13620347,9.180114,0.068101734,-0.027240695,0.23154591,2017-11-20 01:13:47,NaN
3.5012805,0.1493982,9.410519,41.0,3.4731886,0.13620347,9.180114,0.095342435,0.0,0.17706451,2017-11-20 01:13:48,NaN
3.530011,0.1493982,9.419995,41.0,3.445948,0.13620347,9.180114,0.068101734,0.0,0.2043052,2017-11-20 01:13:49,NaN
3.5683181,0.13982138,9.296797,39.0,3.4187074,0.13620347,9.193734,0.08172209,0.0,0.7763598,2017-11-20 01:13:50,NaN
3.577895,0.1781286,9.31575,34.0,3.4323275,0.13620347,9.193734,0.12258312,0.0,0.23154591,2017-11-20 01:13:51,NaN
3.5491645,0.15897499,9.429472,22.0,3.486809,0.13620347,9.166493,0.095342435,0.027240695,0.14982383,2017-11-20 01:13:52,NaN
3.6257792,0.20685902,9.372611,25.0,3.486809,0.16344418,9.166493,0.10896278,0.013620348,0.23154591,2017-11-20 01:13:53,NaN
3.5874717,0.1685518,9.505287,20.0,3.486809,0.19068487,9.166493,0.05448139,0.027240695,0.19068487,2017-11-20 01:13:54,NaN
3.6162024,0.1493982,9.401042,22.0,3.5004294,0.19068487,9.166493,0.10896278,-0.05448139,0.05448139,2017-11-20 01:13:55,NaN
3.7215471,0.15897499,9.334703,25.0,3.5412903,0.14982383,9.152873,0.17706451,0.027240695,0.13620347,2017-11-20 01:13:56,NaN
3.7215471,0.15897499,9.429472,22.0,3.5957716,0.14982383,9.125632,0.13620347,0.0,0.24516624,2017-11-20 01:13:57,NaN
3.7598543,0.15897499,9.344181,20.0,3.6230123,0.16344418,9.112013,0.17706451,0.013620348,0.19068487,2017-11-20 01:13:58,NaN
3.826892,0.12066777,9.28732,17.0,3.677494,0.16344418,9.0983925,0.13620347,0.0,0.23154591,2017-11-20 01:13:59,NaN
3.7981615,0.1685518,9.296797,20.0,3.7047346,0.13620347,9.084772,0.12258312,0.0,0.17706451,2017-11-20 01:14:00,NaN
3.7598543,0.13024457,9.372611,22.0,3.7047346,0.13620347,9.084772,0.13620347,0.0,0.29964766,2017-11-20 01:14:01,NaN
3.7598543,0.13024457,9.31575,20.0,3.6638737,0.14982383,9.0983925,0.05448139,-0.040861044,0.25878662,2017-11-20 01:14:02,NaN
3.5491645,0.13024457,9.410519,38.0,3.6230123,0.13620347,9.112013,-0.068101734,-0.05448139,0.23154591,2017-11-20 01:14:03,NaN
3.6449327,0.13982138,9.363134,27.0,3.5412903,0.13620347,9.152873,0.05448139,0.040861044,0.92618364,2017-11-20 01:14:04,NaN
3.6449327,0.1781286,9.562148,25.0,3.5004294,0.13620347,9.166493,0.13620347,0.0,0.3405087,2017-11-20 01:14:06,NaN
3.7885847,0.23558944,9.372611,25.0,3.5412903,0.13620347,9.152873,0.24516624,0.095342435,0.17706451,2017-11-20 01:14:07,NaN
3.970544,0.2930503,9.334703,20.0,3.677494,0.19068487,9.0983925,0.25878662,0.068101734,0.013620348,2017-11-20 01:14:08,NaN
4.5547295,0.2834735,8.50074,26.0,3.9090397,0.24516624,8.989429,0.667397,0.027240695,0.095342435,2017-11-20 01:14:09,NaN
4.487692,0.2834735,9.031444,89.0,4.3448906,0.28602728,8.785125,0.16344418,0.013620348,0.2043052,2017-11-20 01:14:10,NaN
3.5683181,0.21643583,9.505287,58.0,4.3448906,0.29964766,8.785125,-0.35412902,0.0,0.53119355,2017-11-20 01:14:11,NaN
3.6640863,0.2834735,9.410519,23.0,3.8273177,0.29964766,9.030291,-0.14982383,0.0,0.35412902,2017-11-20 01:14:12,NaN
3.8077383,0.27389666,9.2778425,23.0,3.5412903,0.28602728,9.139253,0.31326798,-0.013620348,0.19068487,2017-11-20 01:14:13,NaN
3.8651993,0.25474307,9.296797,23.0,3.6638737,0.28602728,9.0983925,0.19068487,-0.040861044,0.25878662,2017-11-20 01:14:14,NaN
3.6640863,0.3122039,9.391565,20.0,3.7319753,0.27240694,9.071152,-0.095342435,0.027240695,0.58567494,2017-11-20 01:14:15,NaN
3.6640863,0.2930503,9.353658,25.0,3.5957716,0.27240694,9.125632,0.068101734,0.027240695,0.23154591,2017-11-20 01:14:16,NaN
3.6545095,0.3026271,9.533718,23.0,3.5549107,0.27240694,9.139253,0.21792556,0.027240695,-0.027240695,2017-11-20 01:14:17,NaN
3.6640863,0.3217807,9.258889,20.0,3.5412903,0.28602728,9.139253,0.08172209,0.040861044,0.2043052,2017-11-20 01:14:18,NaN
3.731124,0.36966473,9.505287,22.0,3.5957716,0.31326798,9.125632,0.17706451,0.027240695,0.040861044,2017-11-20 01:14:19,NaN
3.7023935,0.34093434,9.192551,22.0,3.609392,0.3405087,9.112013,0.10896278,-0.013620348,0.4086104,2017-11-20 01:14:20,NaN
3.7215471,0.40797198,9.419995,19.0,3.6230123,0.3405087,9.112013,0.12258312,0.05448139,0.24516624,2017-11-20 01:14:21,NaN
3.7119703,0.36966473,9.268366,22.0,3.6230123,0.35412902,9.112013,0.17706451,0.013620348,0.24516624,2017-11-20 01:14:22,NaN
3.7215471,0.35051113,9.04092,24.0,3.650253,0.36774936,9.0983925,0.0,0.013620348,0.32688835,2017-11-20 01:14:23,NaN
3.7215471,0.39839515,9.486334,22.0,3.650253,0.36774936,9.0983925,0.095342435,-0.013620348,0.50395286,2017-11-20 01:14:25,NaN
3.7502775,0.40797198,9.126212,22.0,3.5957716,0.36774936,9.125632,0.12258312,-0.013620348,-0.23154591,2017-11-20 01:14:26,NaN
3.8747761,0.40797198,9.183073,19.0,3.6230123,0.36774936,9.112013,0.08172209,0.040861044,0.17706451,2017-11-20 01:14:27,NaN
3.9418137,0.24516626,9.239936,46.0,3.6230123,0.36774936,9.112013,0.29964766,-0.12258312,0.61291564,2017-11-20 01:14:28,NaN
3.7598543,0.18770541,9.211504,62.0,3.759216,0.27240694,9.057531,0.12258312,0.013620348,0.29964766,2017-11-20 01:14:29,NaN
3.5012805,0.38881835,9.16412,51.0,3.7864566,0.24516624,9.043911,-0.21792556,0.08172209,0.3405087,2017-11-20 01:14:30,NaN
3.4150894,0.39839515,9.486334,65.0,3.568531,0.32688835,9.139253,-0.16344418,0.12258312,0.7354987,2017-11-20 01:14:31,NaN
3.4246662,0.36008793,9.514764,24.0,3.3914666,0.3949901,9.193734,0.027240695,-0.027240695,0.7218784,2017-11-20 01:14:32,NaN
3.5204341,0.3122039,9.353658,24.0,3.3506055,0.3405087,9.220975,0.14982383,-0.040861044,-0.040861044,2017-11-20 01:14:33,NaN
3.4917037,0.2834735,9.600056,22.0,3.405087,0.29964766,9.193734,0.068101734,0.0,0.6946377,2017-11-20 01:14:34,NaN
3.4150894,0.25474307,9.43895,22.0,3.3642259,0.25878662,9.220975,0.08172209,0.0,0.19068487,2017-11-20 01:14:35,NaN
3.4438198,0.24516626,9.486334,25.0,3.3369853,0.27240694,9.220975,0.13620347,0.027240695,0.2043052,2017-11-20 01:14:36,NaN
3.3767822,0.27389666,9.448426,27.0,3.3369853,0.27240694,9.220975,0.040861044,-0.027240695,0.17706451,2017-11-20 01:14:37,NaN
3.3097444,0.21643583,9.391565,24.0,3.3097444,0.27240694,9.234595,0.013620348,-0.027240695,-0.19068487,2017-11-20 01:14:38,NaN
3.386359,0.23558944,9.419995,20.0,3.2825036,0.24516624,9.234595,0.12258312,0.027240695,0.14982383,2017-11-20 01:14:39,NaN
3.4438198,0.23558944,9.429472,20.0,3.3097444,0.24516624,9.234595,0.08172209,-0.013620348,0.21792556,2017-11-20 01:14:40,NaN
3.4246662,0.24516626,9.230458,24.0,3.3097444,0.24516624,9.234595,0.16344418,0.0,-0.47671217,2017-11-20 01:14:41,NaN
3.4246662,0.3217807,9.448426,24.0,3.3369853,0.23154591,9.220975,0.040861044,-0.013620348,0.13620347,2017-11-20 01:14:42,NaN
3.3001676,0.19728222,9.448426,22.0,3.296124,0.24516624,9.234595,0.08172209,-0.027240695,0.21792556,2017-11-20 01:14:43,NaN
3.3193212,0.24516626,9.382088,22.0,3.2688832,0.23154591,9.248216,0.10896278,0.0,0.095342435,2017-11-20 01:14:44,NaN
3.4246662,0.26431987,9.344181,52.0,3.2688832,0.23154591,9.248216,0.10896278,0.0,0.17706451,2017-11-20 01:14:46,NaN
3.4150894,0.27389666,9.325227,59.0,3.2825036,0.24516624,9.248216,0.095342435,0.0,0.17706451,2017-11-20 01:14:47,NaN
3.434243,0.2834735,9.43895,59.0,3.2825036,0.27240694,9.248216,0.10896278,-0.027240695,0.16344418,2017-11-20 01:14:48,NaN
3.4629734,0.2834735,9.401042,59.0,3.3369853,0.25878662,9.220975,0.10896278,0.0,0.25878662,2017-11-20 01:14:49,NaN
3.482127,0.23558944,9.410519,55.0,3.3506055,0.27240694,9.220975,0.14982383,-0.013620348,0.19068487,2017-11-20 01:14:50,NaN
3.5491645,0.26431987,9.429472,56.0,3.3778462,0.27240694,9.207355,0.13620347,0.0,0.2043052,2017-11-20 01:14:51,NaN
3.4725502,0.27389666,9.401042,54.0,3.4187074,0.27240694,9.193734,0.12258312,-0.013620348,0.23154591,2017-11-20 01:14:52,NaN
3.5012805,0.27389666,9.457903,57.0,3.4187074,0.27240694,9.193734,0.08172209,0.0,0.24516624,2017-11-20 01:14:53,NaN
3.5204341,0.27389666,9.097782,54.0,3.405087,0.27240694,9.193734,0.14982383,0.013620348,0.31326798,2017-11-20 01:14:54,NaN
3.6640863,0.25474307,9.249413,51.0,3.5004294,0.27240694,9.166493,0.21792556,-0.027240695,0.28602728,2017-11-20 01:14:55,NaN
3.6545095,0.2930503,9.268366,24.0,3.5549107,0.27240694,9.139253,0.16344418,0.0,0.16344418,2017-11-20 01:14:56,NaN
3.6640863,0.2930503,9.363134,24.0,3.5549107,0.27240694,9.139253,0.08172209,0.040861044,0.28602728,2017-11-20 01:14:57,NaN
3.635356,0.2834735,9.543195,25.0,3.5549107,0.27240694,9.139253,0.068101734,-0.013620348,0.24516624,2017-11-20 01:14:58,NaN
3.1660924,0.35051113,9.505287,50.0,3.5004294,0.27240694,9.166493,-0.23154591,0.027240695,0.16344418,2017-11-20 01:14:59,NaN
3.1660924,0.3122039,9.4958105,78.0,3.214402,0.29964766,9.261836,-0.095342435,0.068101734,0.2043052,2017-11-20 01:15:00,NaN
3.4725502,0.25474307,8.946153,75.0,3.050958,0.31326798,9.316318,0.32688835,-0.013620348,-0.040861044,2017-11-20 01:15:01,NaN
3.3384748,0.3026271,9.401042,20.0,3.2280223,0.28602728,9.261836,0.13620347,0.05448139,0.12258312,2017-11-20 01:15:02,NaN
3.3767822,0.2834735,9.353658,72.0,3.323365,0.28602728,9.220975,0.040861044,0.027240695,0.62653595,2017-11-20 01:15:03,NaN
3.434243,0.3026271,9.391565,65.0,3.3097444,0.28602728,9.234595,0.12258312,0.013620348,0.2043052,2017-11-20 01:15:05,NaN
3.5204341,0.2834735,9.476856,19.0,3.3642259,0.29964766,9.207355,0.16344418,0.013620348,0.21792556,2017-11-20 01:15:06,NaN
3.5108573,0.2834735,9.429472,22.0,3.4187074,0.28602728,9.193734,0.12258312,-0.027240695,0.013620348,2017-11-20 01:15:07,NaN
3.5395877,0.24516626,9.382088,24.0,3.4323275,0.27240694,9.193734,0.14982383,0.0,0.19068487,2017-11-20 01:15:08,NaN
3.530011,0.23558944,9.183073,22.0,3.405087,0.27240694,9.193734,0.12258312,-0.040861044,-0.49033248,2017-11-20 01:15:09,NaN
3.6066256,0.2834735,8.83243,20.0,3.4323275,0.27240694,9.180114,0.068101734,-0.013620348,0.2043052,2017-11-20 01:15:10,NaN
3.5204341,0.26431987,9.382088,20.0,3.4323275,0.27240694,9.180114,0.068101734,-0.013620348,0.14982383,2017-11-20 01:15:11,NaN
3.5204341,0.3217807,9.344181,20.0,3.4187074,0.27240694,9.193734,0.14982383,0.027240695,0.25878662,2017-11-20 01:15:12,NaN
3.5683181,0.27389666,9.401042,22.0,3.4323275,0.27240694,9.180114,0.10896278,-0.027240695,0.16344418,2017-11-20 01:15:13,NaN
3.68324,0.3217807,9.249413,20.0,3.5140495,0.28602728,9.152873,0.17706451,0.05448139,-0.6537767,2017-11-20 01:15:14,NaN
3.7215471,0.40797198,9.296797,22.0,3.609392,0.31326798,9.112013,0.08172209,0.08172209,0.35412902,2017-11-20 01:15:15,NaN
3.6257792,0.37924156,9.382088,22.0,3.5412903,0.35412902,9.139253,0.040861044,0.013620348,0.28602728,2017-11-20 01:15:16,NaN
3.6545095,0.36966473,8.604986,23.0,3.52767,0.38136974,9.139253,0.068101734,-0.027240695,0.095342435,2017-11-20 01:15:17,NaN
3.482127,0.39839515,9.401042,25.0,3.52767,0.38136974,9.139253,-0.08172209,-0.013620348,0.4086104,2017-11-20 01:15:18,NaN
3.482127,0.36966473,9.344181,27.0,3.4187074,0.36774936,9.193734,0.08172209,0.0,-0.23154591,2017-11-20 01:15:19,NaN
3.4629734,0.37924156,9.202027,28.0,3.3914666,0.36774936,9.193734,0.013620348,0.068101734,0.13620347,2017-11-20 01:15:20,NaN
3.1277852,0.39839515,9.543195,68.0,3.296124,0.36774936,9.234595,-0.14982383,0.027240695,0.32688835,2017-11-20 01:15:21,NaN
3.1756692,0.38881835,9.609532,94.0,3.1463003,0.36774936,9.289077,0.027240695,0.027240695,0.040861044,2017-11-20 01:15:22,NaN
3.23313,0.46543282,9.344181,89.0,3.0918188,0.38136974,9.302697,0.08172209,0.027240695,0.05448139,2017-11-20 01:15:24,NaN
3.2522836,0.38881835,9.476856,86.0,3.13268,0.3949901,9.289077,0.08172209,-0.05448139,0.16344418,2017-11-20 01:15:25,NaN
3.2427068,0.39839515,9.28732,86.0,3.1599207,0.3949901,9.275456,0.08172209,0.027240695,0.21792556,2017-11-20 01:15:26,NaN
3.281014,0.40797198,9.486334,88.0,3.1599207,0.3949901,9.275456,0.14982383,0.013620348,0.3405087,2017-11-20 01:15:27,NaN
3.3001676,0.39839515,9.078828,86.0,3.1735408,0.3949901,9.275456,0.10896278,0.0,0.095342435,2017-11-20 01:15:28,NaN
3.281014,0.4367024,9.5242405,86.0,3.214402,0.3949901,9.261836,0.040861044,0.027240695,0.3405087,2017-11-20 01:15:29,NaN
3.328898,0.38881835,9.382088,87.0,3.2280223,0.4086104,9.261836,0.10896278,-0.05448139,0.10896278,2017-11-20 01:15:30,NaN
1.892377,0.21643583,9.230458,27.0,3.1599207,0.36774936,9.289077,-0.84446156,-0.21792556,0.4086104,2017-11-20 01:15:31,NaN
0.98258036,-0.051714756,9.145166,15.0,1.9749503,0.2043052,9.615966,-1.0896277,-0.27240694,0.36774936,2017-11-20 01:15:32,NaN
0.9059659,-0.09002198,10.235005,129.0,1.0215261,0.0,9.752169,-0.12258312,-0.13620347,0.16344418,2017-11-20 01:15:33,NaN
0.8580819,-0.06129156,9.912791,117.0,0.8853226,-0.05448139,9.765789,-0.027240695,-0.027240695,0.14982383,2017-11-20 01:15:34,NaN
0.8676587,-0.09002198,9.893838,75.0,0.87170225,-0.05448139,9.779409,0.013620348,-0.05448139,0.08172209,2017-11-20 01:15:35,NaN
0.8963891,-0.118752405,9.903315,257.0,0.87170225,-0.068101734,9.779409,0.027240695,-0.068101734,0.10896278,2017-11-20 01:15:36,NaN
0.87723553,-0.12832922,9.903315,244.0,0.8580819,-0.08172209,9.779409,0.0,-0.05448139,0.10896278,2017-11-20 01:15:37,NaN
0.8868123,-0.15705962,9.865407,267.0,0.8580819,-0.095342435,9.779409,-0.027240695,-0.040861044,0.12258312,2017-11-20 01:15:38,NaN
0.8485051,-0.14748283,9.922269,272.0,0.84446156,-0.10896278,9.779409,0.0,-0.05448139,0.13620347,2017-11-20 01:15:39,NaN
0.8868123,-0.118752405,9.9601755,267.0,0.84446156,-0.10896278,9.779409,0.013620348,-0.040861044,0.2043052,2017-11-20 01:15:40,NaN
0.87723553,-0.14748283,9.941222,267.0,0.83084124,-0.12258312,9.779409,0.068101734,-0.013620348,0.13620347,2017-11-20 01:15:41,NaN
0.8963891,-0.13790601,9.903315,272.0,0.8172208,-0.12258312,9.779409,0.068101734,0.013620348,0.10896278,2017-11-20 01:15:42,NaN
0.8868123,-0.12832922,9.950699,267.0,0.8580819,-0.12258312,9.779409,0.027240695,0.040861044,0.13620347,2017-11-20 01:15:43,NaN
0.8580819,-0.13790601,9.941222,267.0,0.8580819,-0.10896278,9.779409,-0.013620348,0.0,0.13620347,2017-11-20 01:15:44,NaN
0.87723553,-0.13790601,9.912791,267.0,0.8580819,-0.12258312,9.779409,0.027240695,-0.013620348,0.08172209,2017-11-20 01:15:45,NaN
0.8963891,-0.118752405,9.874885,150.0,0.8580819,-0.12258312,9.779409,-0.013620348,0.013620348,0.040861044,2017-11-20 01:15:46,NaN
0.8389283,-0.18579005,9.486334,126.0,0.84446156,-0.12258312,9.779409,0.0,-0.027240695,0.19068487,2017-11-20 01:15:48,NaN
2.1796813,-0.5784391,9.562148,140.0,0.8853226,-0.13620347,9.765789,1.2258313,-0.42223078,0.095342435,2017-11-20 01:15:49,NaN
2.150951,-0.5880159,9.656917,161.0,1.7025435,-0.4086104,9.656826,0.3405087,-0.21792556,-0.040861044,2017-11-20 01:15:50,NaN
3.3672054,-0.60716957,9.505287,161.0,2.4108014,-0.5448139,9.493382,0.8853226,-0.040861044,-0.013620348,2017-11-20 01:15:51,NaN
3.5012805,-0.73166806,9.419995,190.0,3.1190596,-0.57205456,9.289077,0.4086104,-0.12258312,0.095342435,2017-11-20 01:15:52,NaN
2.6202145,-1.229662,9.656917,221.0,3.3642259,-0.6401563,9.193734,-0.57205456,-0.6537767,0.24516624,2017-11-20 01:15:53,NaN
8.548258,-0.22409728,5.742975,210.0,4.276789,-1.0487667,8.757884,3.759216,0.92618364,-3.3369853,2017-11-20 01:15:54,NaN
8.893023,-0.3677494,6.141003,177.0,7.300506,0.027240695,6.5377665,1.375655,0.70825803,-0.43585113,2017-11-20 01:15:55,NaN
6.5754356,0.12066777,8.29225,177.0,7.9815235,0.44947144,5.6796846,-1.484618,-0.46309182,2.1792555,2017-11-20 01:15:56,NaN
6.948931,-0.16663644,7.7046843,210.0,6.932757,0.040861044,6.932757,-0.040861044,-0.24516624,0.8036005,2017-11-20 01:15:57,NaN
6.8723164,0.68569934,7.458286,174.0,6.565007,0.0,7.2868857,0.31326798,0.6946377,0.24516624,2017-11-20 01:15:58,NaN
6.881893,0.63781536,7.8373604,172.0,6.6331096,0.53119355,7.2051635,0.28602728,0.13620347,-0.027240695,2017-11-20 01:15:59,NaN
6.8723164,0.7335834,7.3919477,169.0,6.64673,0.58567494,7.1779227,0.31326798,0.16344418,0.17706451,2017-11-20 01:16:00,NaN
6.9393544,0.7431602,7.439332,169.0,6.6603503,0.61291564,7.1779227,0.24516624,0.13620347,-0.12258312,2017-11-20 01:16:01,NaN
6.9872384,0.77189064,7.420378,167.0,6.701211,0.7218784,7.1234417,0.25878662,0.05448139,0.47671217,2017-11-20 01:16:02,NaN
6.9776616,0.8197747,7.3635173,169.0,6.7148314,0.70825803,7.1234417,0.24516624,0.095342435,0.2043052,2017-11-20 01:16:03,NaN
6.996815,0.8197747,7.2877026,169.0,6.701211,0.7763598,7.1098213,0.28602728,0.013620348,0.28602728,2017-11-20 01:16:04,NaN
6.9776616,0.81019783,7.3729944,166.0,6.7284517,0.7763598,7.096201,0.27240694,0.013620348,0.17706451,2017-11-20 01:16:05,NaN
6.9776616,0.8197747,7.3445635,166.0,6.7284517,0.7763598,7.0825806,0.19068487,0.027240695,0.31326798,2017-11-20 01:16:06,NaN
7.006392,0.81019783,7.401425,167.0,6.7284517,0.7763598,7.096201,0.31326798,0.027240695,0.25878662,2017-11-20 01:16:07,NaN
7.006392,0.8293515,7.3540406,166.0,6.7284517,0.7763598,7.0825806,0.28602728,0.013620348,0.25878662,2017-11-20 01:16:09,NaN
6.968085,0.8868123,8.093235,169.0,6.742072,0.7763598,7.0825806,0.28602728,-0.013620348,0.24516624,2017-11-20 01:16:10,NaN
6.996815,0.8293515,7.2403183,166.0,6.7148314,0.7899802,7.1098213,0.29964766,0.068101734,0.4086104,2017-11-20 01:16:11,NaN
7.063853,0.8293515,7.259272,162.0,6.7284517,0.8036005,7.096201,0.3949901,0.08172209,0.2043052,2017-11-20 01:16:12,NaN
7.10216,0.8963891,7.3066564,164.0,6.7965536,0.8172208,7.0144787,0.29964766,0.05448139,0.27240694,2017-11-20 01:16:13,NaN
7.111737,0.87723553,7.335087,164.0,6.810174,0.83084124,7.0144787,0.24516624,0.0,0.31326798,2017-11-20 01:16:14,NaN
6.594589,0.5899313,7.7520685,166.0,6.810174,0.83084124,7.000859,-0.05448139,-0.32688835,0.12258312,2017-11-20 01:16:15,NaN
6.4509373,0.56120086,7.8563137,190.0,6.5786276,0.6946377,7.232404,-0.08172209,-0.095342435,0.58567494,2017-11-20 01:16:16,NaN
6.6328964,-0.6742072,8.538648,199.0,6.26536,0.49033248,7.532052,0.42223078,-0.53119355,0.13620347,2017-11-20 01:16:17,NaN
6.106172,-1.5935806,7.8563137,198.0,6.401563,-0.16344418,7.4230895,-0.068101734,-2.165635,0.99428535,2017-11-20 01:16:18,NaN
5.4549494,-0.46351746,8.519694,242.0,5.979333,-0.98066497,7.7091165,-0.57205456,0.44947144,0.96704465,2017-11-20 01:16:19,NaN
5.51241,-0.45394063,8.491263,245.0,5.257454,-0.6810174,8.253931,0.28602728,0.25878662,0.32688835,2017-11-20 01:16:20,NaN
5.5986013,-0.4156334,8.434402,241.0,5.325556,-0.42223078,8.22669,0.24516624,0.013620348,0.44947144,2017-11-20 01:16:21,NaN
5.617755,-0.35817257,8.65237,245.0,5.3527966,-0.38136974,8.21307,0.19068487,-0.013620348,0.29964766,2017-11-20 01:16:22,NaN
5.6273317,-0.386903,8.519694,241.0,5.366417,-0.35412902,8.21307,0.2043052,0.05448139,0.24516624,2017-11-20 01:16:23,NaN
5.5986013,-0.29113492,8.841907,245.0,5.3800373,-0.32688835,8.19945,0.23154591,0.040861044,0.5448139,2017-11-20 01:16:24,NaN
5.5890245,-0.31986535,8.548124,241.0,5.366417,-0.32688835,8.19945,0.23154591,0.013620348,0.38136974,2017-11-20 01:16:25,NaN
5.6369085,-0.2719813,8.491263,245.0,5.339176,-0.27240694,8.22669,0.27240694,0.027240695,0.28602728,2017-11-20 01:16:26,NaN
5.6273317,-0.29113492,8.481787,235.0,5.393657,-0.28602728,8.185829,0.21792556,0.013620348,0.31326798,2017-11-20 01:16:27,NaN
5.608178,-0.32944214,8.538648,240.0,5.393657,-0.27240694,8.185829,0.24516624,-0.08172209,0.24516624,2017-11-20 01:16:28,NaN
5.5794477,-0.28155813,8.908245,245.0,5.393657,-0.31326798,8.185829,0.24516624,0.027240695,0.36774936,2017-11-20 01:16:30,NaN
5.656062,-0.31986535,8.47231,242.0,5.393657,-0.31326798,8.185829,0.21792556,0.013620348,0.28602728,2017-11-20 01:16:31,NaN
6.067865,-0.2719813,8.188004,246.0,5.3800373,-0.32688835,8.185829,0.61291564,0.027240695,0.068101734,2017-11-20 01:16:32,NaN
6.0870185,-0.4156334,8.150096,241.0,5.6252036,-0.3405087,8.036005,0.3949901,-0.05448139,0.13620347,2017-11-20 01:16:33,NaN
5.96252,-0.49224788,8.737661,242.0,5.815888,-0.36774936,7.886181,0.17706451,-0.16344418,0.3405087,2017-11-20 01:16:34,NaN
6.1253257,-0.46351746,8.16905,236.0,5.815888,-0.42223078,7.886181,0.32688835,0.0,0.24516624,2017-11-20 01:16:35,NaN
6.1827865,-0.43478703,8.026897,236.0,5.856749,-0.42223078,7.85894,0.35412902,0.027240695,0.21792556,2017-11-20 01:16:36,NaN
6.2306705,-0.4060566,8.083758,237.0,5.938472,-0.3949901,7.7908387,0.27240694,0.0,0.25878662,2017-11-20 01:16:37,NaN
6.163633,-0.4252102,8.007943,246.0,5.938472,-0.38136974,7.7908387,0.21792556,-0.013620348,0.4086104,2017-11-20 01:16:38,NaN
6.211517,-0.3677494,8.036374,241.0,5.938472,-0.38136974,7.804459,0.28602728,-0.013620348,0.21792556,2017-11-20 01:16:39,NaN
6.1923633,-0.3964798,7.9984665,242.0,5.924851,-0.38136974,7.804459,0.28602728,-0.013620348,0.3405087,2017-11-20 01:16:40,NaN
6.1923633,-0.386903,8.254342,242.0,5.938472,-0.36774936,7.804459,0.28602728,-0.027240695,0.24516624,2017-11-20 01:16:41,NaN
6.1827865,-0.3677494,8.112188,242.0,5.938472,-0.36774936,7.7908387,0.24516624,-0.013620348,0.28602728,2017-11-20 01:16:42,NaN
6.2402472,-0.3677494,8.140619,242.0,5.952092,-0.36774936,7.7908387,0.27240694,-0.027240695,0.31326798,2017-11-20 01:16:43,NaN
6.249824,-0.3677494,8.064804,242.0,5.952092,-0.36774936,7.7908387,0.27240694,-0.040861044,0.3405087,2017-11-20 01:16:44,NaN
6.259401,-0.44436383,8.036374,242.0,5.9657125,-0.36774936,7.7772183,0.28602728,-0.027240695,0.24516624,2017-11-20 01:16:45,NaN
6.20194,-0.35817257,7.9795127,242.0,5.979333,-0.35412902,7.763598,0.28602728,-0.040861044,0.10896278,2017-11-20 01:16:46,NaN
6.2210937,-0.3773262,8.036374,246.0,5.9929533,-0.35412902,7.7499776,0.24516624,-0.068101734,0.31326798,2017-11-20 01:16:47,NaN
6.288131,-0.3964798,7.8847446,246.0,6.020194,-0.35412902,7.736357,0.2043052,-0.040861044,0.61291564,2017-11-20 01:16:48,NaN
6.3264384,-0.3677494,7.951082,246.0,6.0065737,-0.35412902,7.7499776,0.25878662,-0.040861044,0.27240694,2017-11-20 01:16:49,NaN
6.2306705,-0.4060566,8.083758,235.0,5.9929533,-0.3405087,7.7499776,0.25878662,-0.068101734,0.29964766,2017-11-20 01:16:50,NaN
6.1732097,-0.4060566,8.140619,227.0,5.9929533,-0.38136974,7.7499776,0.19068487,-0.013620348,0.32688835,2017-11-20 01:16:51,NaN
6.297708,-0.4060566,7.9416056,242.0,5.979333,-0.38136974,7.763598,0.27240694,-0.013620348,0.13620347,2017-11-20 01:16:53,NaN
6.211517,-0.35817257,8.055327,237.0,6.033814,-0.38136974,7.722737,0.17706451,-0.013620348,0.42223078,2017-11-20 01:16:54,NaN
6.067865,-0.48267105,8.140619,240.0,5.9929533,-0.38136974,7.763598,0.040861044,-0.12258312,0.6537767,2017-11-20 01:16:55,NaN
6.1253257,-0.5209783,8.16905,235.0,5.88399,-0.43585113,7.8317,0.24516624,-0.095342435,0.32688835,2017-11-20 01:16:56,NaN
6.1349025,-0.47309425,8.150096,235.0,5.8703694,-0.46309182,7.8453197,0.27240694,-0.05448139,0.29964766,2017-11-20 01:16:57,NaN
6.0295577,-0.49224788,8.349111,240.0,5.88399,-0.44947144,7.8317,0.23154591,-0.068101734,0.46309182,2017-11-20 01:16:58,NaN
5.9529433,-0.5688623,8.320681,235.0,5.8431287,-0.46309182,7.85894,0.13620347,-0.027240695,0.47671217,2017-11-20 01:16:59,NaN
5.713523,-0.5209783,8.358587,245.0,5.693305,-0.51757324,7.967903,0.068101734,0.0,0.55843425,2017-11-20 01:17:00,NaN
5.7805605,-0.5401319,8.206957,241.0,5.5843425,-0.51757324,8.049625,0.19068487,0.0,0.040861044,2017-11-20 01:17:01,NaN
5.7709837,-0.5209783,8.434402,236.0,5.529861,-0.50395286,8.076866,0.17706451,-0.013620348,0.3405087,2017-11-20 01:17:02,NaN
5.75183,-0.5401319,8.415449,235.0,5.529861,-0.50395286,8.076866,0.2043052,0.013620348,0.32688835,2017-11-20 01:17:03,NaN
5.7230997,-0.5497087,8.405972,241.0,5.5162406,-0.49033248,8.090487,0.14982383,-0.095342435,0.27240694,2017-11-20 01:17:04,NaN
