ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.657,-0.527,5.771,0.042643923,-0.029850746,0.15884861,30.0,2.952485,-0.7759969,-1.3900414,-0.10536455,-0.4957991,-0.16138008,2017-03-07 19:58:47,62.436775672243165
9.634,-0.282,6.792,0.12686567,1.1748401,-0.19296375,30.0,1.8505001,-0.6126774,1.1235547,-0.0874239,-0.44575086,-0.16555662,2017-03-07 19:58:48,56.59941596155267
7.562,-0.187,7.188,-0.12260128,-0.2771855,0.14925373,30.0,0.3378706,-0.22321278,0.4554472,-0.090664,-0.39769432,-0.16163453,2017-03-07 19:58:49,57.752572851854055
7.367,-0.196,6.8,0.019189766,-0.09168444,-0.018123668,30.0,0.12836313,-0.04951942,-0.102338314,-0.08477276,-0.4065406,-0.12395802,2017-03-07 19:58:50,44.70402221071666
7.116,0.296,7.368,0.08208955,-0.08955224,-0.018123668,10.0,-0.06115198,0.06838146,0.121237755,-0.053698417,-0.39404604,-0.11329137,2017-03-07 19:58:51,51.82094564007055
7.334,0.891,6.805,0.28464818,-0.012793177,-0.1673774,10.0,-0.17421389,0.24044839,-0.44481373,-0.017963512,-0.4073182,-0.0994786,2017-03-07 19:58:52,58.79473123120856
7.028,1.945,7.04,0.06396589,-0.07036247,-0.024520256,10.0,-0.050903797,0.028964996,0.13623095,0.041764066,-0.40258336,-0.10622574,2017-03-07 19:58:53,40.63560752992757
6.808,2.971,6.794,-0.22814499,-0.13752665,-0.31663114,10.0,-0.17144966,0.06930661,-0.03466034,0.10478676,-0.40487465,-0.085528135,2017-03-07 19:58:54,15.27946928032171
8.187,1.486,6.179,0.1652452,0.13326226,0.37846482,10.0,0.44269466,-0.30387115,-0.28525257,0.05422448,-0.4595211,-0.050755993,2017-03-07 19:58:55,57.56100724851117
7.437,-0.381,7.039,-0.0010660981,-0.0053304904,-0.054371003,30.0,0.24525213,0.09278375,-0.08816624,-0.03957978,-0.40006438,0.014834109,2017-03-07 19:58:56,64.14289593365882
7.428,-0.372,6.865,0.114072494,0.009594883,-0.041577823,10.0,0.035445213,-0.22360319,-0.029218197,-0.023133285,-0.41501394,0.0046924297,2017-03-07 19:58:57,61.61400786311509
7.285,-0.103,7.099,0.028784648,0.019189766,0.013859275,30.0,-0.024801254,-0.0118820965,0.018949986,-0.028977133,-0.40320933,-0.0054866686,2017-03-07 19:58:59,45.98008094125868
7.205,0.41,7.175,0.024520256,0.024520256,-0.12899786,30.0,0.12329674,0.37191257,-0.06734753,-0.021739122,-0.4070488,-0.008354801,2017-03-07 19:59:00,62.67450802221213
7.493,0.254,6.826,0.010660981,-0.020255864,0.014925373,10.0,-0.022938251,0.04587245,0.04822302,-0.019370636,-0.4158816,-0.018457284,2017-03-07 19:59:01,57.07313875555072
7.768,0.313,6.557,0.02238806,-0.023454158,-0.036247335,10.0,0.12315369,0.086807206,-0.08523035,-0.018571492,-0.43064538,-0.022428932,2017-03-07 19:59:02,47.53024572658962
7.937,0.605,6.334,-0.0053304904,-0.057569295,-0.07569297,10.0,0.059471607,0.1360136,-0.08599758,-0.0059600584,-0.45050302,-0.03435578,2017-03-07 19:59:03,36.82483267315544
7.986,0.634,6.202,-0.0074626864,-0.021321962,-0.02771855,10.0,-0.016857624,-0.014313906,0.0057525635,-0.008361131,-0.45669794,-0.049878288,2017-03-07 19:59:04,57.885803532790106
7.958,0.684,6.153,-0.010660981,-0.018123668,-0.035181236,10.0,-0.022630692,0.10520956,-0.08498955,-0.008216587,-0.45644656,-0.049447548,2017-03-07 19:59:05,22.235968246719054
7.952,0.541,6.215,0.021321962,-0.0074626864,-0.0010660981,10.0,0.024319172,-0.0421402,-0.07012653,-0.009536123,-0.4522413,-0.045909498,2017-03-07 19:59:06,41.71589401245679
7.917,0.584,6.21,0.010660981,0.009594883,0.021321962,10.0,0.06816244,-0.031556502,-0.071053505,-0.009560025,-0.45260262,-0.045032073,2017-03-07 19:59:07,58.72226971920316
7.819,0.486,6.294,-0.0031982942,0.012793177,0.008528785,10.0,0.074309826,0.080544695,-0.12011719,-0.008939422,-0.45379472,-0.04326296,2017-03-07 19:59:08,54.50332177422004
7.944,0.559,6.243,0.008528785,-0.0031982942,0.01705757,10.0,-0.031074047,-0.041473985,-0.016504765,-0.008274535,-0.45444918,-0.04369569,2017-03-07 19:59:09,50.261258066622986
7.962,0.616,6.156,-0.0031982942,0.0074626864,0.008528785,10.0,-0.017569542,-0.006124288,-0.056620598,-0.0076067443,-0.4548965,-0.04227308,2017-03-07 19:59:10,45.83492654246107
7.934,0.484,6.233,0.013859275,0.0042643924,-0.0063965884,10.0,0.001534462,-0.007806033,-0.011735439,-0.008107405,-0.45508873,-0.04154337,2017-03-07 19:59:11,31.623604680847986
7.982,0.541,6.191,0.009594883,-0.0042643924,-0.0031982942,10.0,0.009693146,-0.01986073,-0.062856674,-0.008558688,-0.4555359,-0.041049287,2017-03-07 19:59:12,55.21053496320323
7.998,0.609,6.184,-0.009594883,0.019189766,-0.0074626864,10.0,0.0016269684,0.077909514,-0.07169199,-0.008067479,-0.4553003,-0.041297033,2017-03-07 19:59:13,47.52147401880712
7.988,0.629,6.141,-0.014925373,0.0031982942,-0.0031982942,10.0,-0.0031118393,-0.02458784,-0.08681154,-0.0063474374,-0.45474204,-0.04363737,2017-03-07 19:59:14,48.69045280866065
7.978,0.597,6.062,-0.01705757,0.0042643924,0.023454158,10.0,0.040569305,-0.028580755,-0.20333004,-0.0072696665,-0.45358828,-0.04332622,2017-03-07 19:59:15,65.8407739017893
7.996,0.643,6.135,0.02238806,0.0063965884,0.040511727,10.0,0.023115635,-0.0666379,-0.04594469,-0.006341772,-0.45511162,-0.04226711,2017-03-07 19:59:16,64.70551836045458
7.944,0.643,6.229,0.014925373,-0.020255864,0.0,10.0,0.011147022,0.17120773,-0.039186,-0.013302315,-0.4508243,-0.036442667,2017-03-07 19:59:17,38.97214053198442
7.908,0.393,6.272,0.010660981,0.0021321962,-0.02238806,10.0,4.5394897E-4,-0.074882485,-0.043664455,-0.013104792,-0.45047608,-0.039359033,2017-03-07 19:59:18,15.249308505546937
8.028,0.512,6.095,0.02238806,-0.009594883,0.0042643924,10.0,0.061679363,0.0038688928,-0.17751265,-0.008686736,-0.45648527,-0.03949094,2017-03-07 19:59:19,59.870129029932585
8.08,0.618,6.027,-0.023454158,0.008528785,0.018123668,10.0,0.11050987,0.07230376,-0.20673037,-0.004052158,-0.46002802,-0.034542106,2017-03-07 19:59:20,51.657364214976866
8.048,0.49,6.093,-0.0063965884,0.0021321962,0.03304904,10.0,0.07640076,-0.059448883,-0.05642605,-0.007112684,-0.4605822,-0.03188586,2017-03-07 19:59:21,39.12754599866531
8.044,0.48,6.086,-0.0063965884,0.0021321962,0.0021321962,10.0,0.006760597,-0.011968605,-0.027860641,-0.008169204,-0.46153903,-0.030637244,2017-03-07 19:59:22,66.98397332919194
8.126,0.542,5.891,0.07036247,-0.046908315,0.028784648,10.0,0.055877686,0.025776505,-0.15389442,-0.0075881933,-0.46276122,-0.029241232,2017-03-07 19:59:23,70.13672196666205
8.152,0.422,5.892,0.0074626864,-0.028784648,0.0021321962,10.0,0.040602684,-0.044935,-0.06933689,-0.009595629,-0.4666405,-0.026761165,2017-03-07 19:59:24,48.65532467211099
8.174,0.423,5.833,0.0063965884,-0.012793177,-0.0010660981,10.0,0.06726742,0.030477978,-0.18180895,-0.009412327,-0.4687678,-0.02490591,2017-03-07 19:59:25,56.98364391218832
8.208,0.506,5.933,-0.023454158,-0.008528785,-0.026652452,10.0,0.048597336,0.1215968,-0.05184555,-0.0072714384,-0.46936944,-0.019119749,2017-03-07 19:59:26,63.40293111146686
8.166,0.488,5.908,-0.0010660981,-0.019189766,0.018123668,10.0,0.049901962,0.10916777,-0.13516903,-0.0077293455,-0.46863335,-0.015074677,2017-03-07 19:59:27,45.514540604104866
8.164,0.466,5.971,-0.041577823,-0.0053304904,-0.009594883,10.0,-2.5463104E-4,0.106633306,-0.020627022,-0.010370882,-0.47008416,-0.020710774,2017-03-07 19:59:28,37.28202421651811
8.201,0.489,5.835,-0.019189766,0.028784648,0.013859275,10.0,0.011687279,0.1372738,-0.118056774,-0.008704166,-0.47489843,-0.03022901,2017-03-07 19:59:29,43.192809184359035
8.233,0.489,5.771,-0.0053304904,0.0,-0.010660981,10.0,-0.03611183,-0.080022186,-0.012951374,-0.0106764985,-0.47649297,-0.03088534,2017-03-07 19:59:30,37.30633888654476
8.196,0.489,5.858,0.0063965884,-0.012793177,0.008528785,10.0,-0.040362358,0.055301577,-0.020494938,-0.010895434,-0.47634053,-0.03078291,2017-03-07 19:59:31,18.408238011049104
8.269,0.457,5.738,-0.008528785,-0.0042643924,-0.018123668,10.0,-0.03246212,-0.016558714,-0.028609276,-0.010642469,-0.47610417,-0.031683296,2017-03-07 19:59:32,50.207731391764845
8.229,0.447,5.839,0.009594883,-0.008528785,0.0053304904,10.0,0.014291763,-0.018341064,-0.04104805,-0.009764416,-0.4756797,-0.030472346,2017-03-07 19:59:33,43.79006178405761
8.213,0.383,5.817,-0.020255864,0.008528785,-0.014925373,10.0,-0.0037603378,-0.09077802,-0.052247047,-0.009916099,-0.47504532,-0.030615805,2017-03-07 19:59:34,68.02808398338864
8.227,0.451,5.784,0.018123668,-0.0053304904,-0.0042643924,10.0,0.0061531067,-0.0635339,-0.04560566,-0.008500515,-0.47414345,-0.030405926,2017-03-07 19:59:35,54.900492197251836
8.179,0.426,5.892,-0.012793177,0.0,-0.0042643924,10.0,-0.03540039,-0.05346019,0.039103985,-0.0084312735,-0.47433504,-0.02995917,2017-03-07 19:59:36,57.17939115090267
8.21,0.435,5.835,0.0053304904,0.015991472,0.02238806,10.0,-0.026834488,-0.12256036,0.008433819,-0.008508605,-0.4742811,-0.029228555,2017-03-07 19:59:37,62.4252076187122
8.227,0.47,5.835,-0.015991472,-0.0010660981,-0.0042643924,10.0,-0.020786285,-0.03381583,-0.04894495,-0.00811703,-0.47493544,-0.029853106,2017-03-07 19:59:38,65.03466772024699
8.195,0.417,5.848,0.018123668,-0.0053304904,0.0063965884,10.0,-0.01854992,-0.076529734,-0.028054237,-0.007969972,-0.4747098,-0.029877331,2017-03-07 19:59:39,35.97491969829575
8.186,0.465,5.866,0.008528785,-0.0042643924,-0.0010660981,10.0,-0.021126747,-0.0439279,-0.019385338,-0.0075529814,-0.4742176,-0.030846072,2017-03-07 19:59:40,64.97022146366717
8.186,0.439,5.882,-0.0010660981,0.0010660981,-0.009594883,10.0,-0.010264397,-5.3209066E-4,-0.06239319,-0.0071753603,-0.4737775,-0.030209543,2017-03-07 19:59:41,54.57894789955588
8.171,0.43,5.846,0.0010660981,0.0042643924,-0.0010660981,10.0,-0.0138168335,-0.07649777,-0.04073572,-0.0073861866,-0.4739213,-0.030150628,2017-03-07 19:59:42,51.482339303293145
8.212,0.502,5.834,0.013859275,-0.0010660981,-0.0021321962,10.0,-0.009103775,-0.041985467,-0.040031433,-0.006801656,-0.47437388,-0.029619113,2017-03-07 19:59:43,26.210687175830607
8.248,0.469,5.758,-0.0074626864,-0.0010660981,0.010660981,10.0,-0.040932655,-0.10292272,0.034327507,-0.0063321227,-0.47319627,-0.030556852,2017-03-07 19:59:44,33.756971847696775
8.204,0.576,5.888,0.01705757,-0.009594883,0.012793177,10.0,0.021882057,0.06144142,0.012426853,-0.007271137,-0.4730459,-0.026073592,2017-03-07 19:59:45,20.883126234362518
8.253,0.569,5.793,0.030916844,-0.024520256,-0.02238806,10.0,-0.07007313,-0.018886596,0.03710985,-0.005428228,-0.47771618,-0.028591184,2017-03-07 19:59:46,75.14571256373974
8.288,0.614,5.735,-0.018123668,0.018123668,-0.026652452,10.0,0.059547424,0.05584006,-0.11607647,-0.0049111415,-0.47606534,-0.031110516,2017-03-07 19:59:47,50.843264490645325
8.18,0.566,5.916,-0.0021321962,0.0042643924,-0.015991472,10.0,0.009478569,0.0148546845,-0.049669743,-0.004684905,-0.47455704,-0.032050498,2017-03-07 19:59:48,52.24350973341252
8.227,0.623,5.815,-0.0074626864,0.011727079,-0.010660981,10.0,0.010334015,-0.050159335,-0.011662006,-0.005095824,-0.47466525,-0.03213659,2017-03-07 19:59:49,25.20198136416556
8.24,0.579,5.796,0.0,0.0010660981,0.0031982942,10.0,0.038396835,0.016391262,-0.069236755,-0.004899885,-0.47491843,-0.031807583,2017-03-07 19:59:50,61.634346737750256
8.204,0.567,5.85,-0.0010660981,0.008528785,0.009594883,10.0,-0.017947197,0.010518685,-0.04676199,-0.004575339,-0.47473082,-0.03134144,2017-03-07 19:59:52,62.89268448856882
8.214,0.544,5.822,-0.013859275,0.0021321962,-0.0074626864,10.0,-0.014748573,-0.022589356,-0.058297157,-0.00473338,-0.47463974,-0.03017765,2017-03-07 19:59:53,61.61770662837915
8.221,0.508,5.834,-0.012793177,0.0074626864,-0.0010660981,10.0,-0.073693275,-0.017039075,-0.03340006,-0.0044285203,-0.47490487,-0.031217266,2017-03-07 19:59:54,30.503688038923286
8.232,0.505,5.818,0.0074626864,-0.0042643924,-0.011727079,10.0,-0.102127075,-0.067000315,-0.043445587,-0.0045078257,-0.473953,-0.0326147,2017-03-07 19:59:55,58.66319913410855
8.217,0.537,5.798,-0.0010660981,0.0,0.012793177,10.0,-0.012897491,-0.07663487,-0.04227066,-0.0038327049,-0.47451198,-0.033936836,2017-03-07 19:59:56,45.16990185348362
8.165,0.666,5.866,0.019189766,0.0031982942,-0.0021321962,10.0,-0.025301933,0.001829341,0.034884453,-0.004031923,-0.47463584,-0.033969287,2017-03-07 19:59:57,55.06795884969069
8.111,0.608,5.798,-0.009594883,0.0021321962,-0.02238806,10.0,-0.09922314,0.0055777133,-0.09118509,-0.0043947604,-0.47409782,-0.035824705,2017-03-07 19:59:58,22.598266368945495
8.025,0.876,6.01,-0.02238806,-0.04477612,-0.08208955,10.0,0.018749237,0.108487606,0.09769535,-0.0073650265,-0.47555745,-0.05254675,2017-03-07 19:59:59,24.181620554504335
8.221,0.869,5.891,0.0,-0.0042643924,-0.01705757,10.0,0.017458916,0.0088887215,0.03405571,-0.005504281,-0.4776268,-0.059758488,2017-03-07 20:00:00,62.083127508184475
8.257,0.859,5.713,0.008528785,-0.0021321962,0.0053304904,10.0,0.0029745102,0.027638733,-0.08053255,-0.00400949,-0.4791531,-0.058280975,2017-03-07 20:00:01,56.40227015323462
8.318,0.799,5.668,-0.0074626864,-0.0063965884,0.015991472,10.0,0.0141887665,0.035665512,-0.060257435,-0.004466451,-0.48152745,-0.056189414,2017-03-07 20:00:02,64.16137186453783
8.359,0.89,5.571,-0.03731343,0.035181236,0.0042643924,10.0,0.022629738,-0.009696305,-0.08462763,-0.004390774,-0.48258182,-0.05502602,2017-03-07 20:00:03,38.42502100619027
8.266,0.783,5.67,0.013859275,0.0,0.014925373,10.0,-0.021436691,0.03492084,-0.057177544,-0.0026423393,-0.48160887,-0.05383384,2017-03-07 20:00:04,61.20876778505458
8.519,0.937,5.364,0.013859275,-0.02771855,0.0,10.0,-0.030202866,0.06351882,-0.07361078,0.007787867,-0.48793367,-0.040569507,2017-03-07 20:00:05,41.04912085979862
8.326,0.955,5.558,-0.0053304904,0.02771855,0.015991472,10.0,0.007915497,0.042202353,-0.06467104,0.008791918,-0.48715875,-0.043813348,2017-03-07 20:00:06,69.55115660539421
8.351,0.888,5.587,0.023454158,-0.0031982942,-0.0074626864,10.0,-0.015727997,-0.04732704,-0.07572889,0.009004518,-0.48764083,-0.04255361,2017-03-07 20:00:07,65.26448723443582
8.311,0.897,5.614,-0.010660981,-0.014925373,-0.009594883,10.0,-0.058599472,-0.0070586205,-0.0532794,0.009219713,-0.48759016,-0.042593557,2017-03-07 20:00:08,33.06014540945259
8.337,0.967,5.599,0.015991472,-0.010660981,-0.0021321962,10.0,0.0012378693,0.04268354,-0.06871843,0.009223618,-0.48790935,-0.04280595,2017-03-07 20:00:09,47.731721496626605
8.356,0.922,5.515,-0.019189766,0.0021321962,-0.0031982942,10.0,0.033136368,0.014753222,-0.14725065,0.008946961,-0.48790812,-0.04252844,2017-03-07 20:00:10,56.94359932550071
8.321,0.878,5.63,-0.008528785,0.0021321962,-0.01705757,10.0,0.02186966,0.027031302,-0.11120701,0.0075331605,-0.48759478,-0.042732995,2017-03-07 20:00:11,64.48373959535813
8.345,0.958,5.543,-0.013859275,0.013859275,-0.0053304904,10.0,0.08575916,0.03918612,-0.13526678,0.007263993,-0.48765522,-0.04306534,2017-03-07 20:00:12,28.62622795763411
8.341,0.873,5.608,-0.012793177,0.03731343,0.014925373,10.0,-8.049011E-4,0.10259861,-0.07259083,0.0070538227,-0.48796213,-0.0427942,2017-03-07 20:00:13,56.899064699886786
8.356,0.875,5.523,0.0042643924,0.0010660981,0.011727079,10.0,0.0032691956,-0.009422421,-0.10626459,0.006596528,-0.48767897,-0.04470907,2017-03-07 20:00:14,61.17477725214354
8.406,0.903,5.458,-0.008528785,0.01705757,0.0074626864,10.0,0.050379753,0.008996546,-0.16845846,0.0068513723,-0.48738325,-0.0440977,2017-03-07 20:00:15,65.56413739373578
8.359,0.822,5.57,-0.0053304904,0.012793177,0.0,10.0,0.061629295,0.014409304,-0.105165005,0.0047034975,-0.48725757,-0.042819515,2017-03-07 20:00:16,61.13050474414156
8.359,0.846,5.567,0.018123668,0.0010660981,-0.0074626864,10.0,0.010560989,0.010205746,-0.08524132,0.0046901214,-0.4875484,-0.043259263,2017-03-07 20:00:17,55.55493656811534
8.33,0.863,5.57,-0.023454158,0.0053304904,0.0031982942,10.0,0.0010490417,0.032114267,-0.107628345,0.005036502,-0.48612192,-0.0437863,2017-03-07 20:00:18,36.289711249350034
8.353,0.827,5.558,0.01705757,-0.0074626864,0.0074626864,10.0,0.01058197,-0.028939068,-0.09372759,0.005044902,-0.4866308,-0.043728482,2017-03-07 20:00:19,50.95679948774311
8.366,0.842,5.541,0.0031982942,-0.0010660981,-0.012793177,10.0,0.021668434,-0.002929449,-0.12551928,0.00479484,-0.48684755,-0.0438145,2017-03-07 20:00:20,61.05145196800832
8.344,0.885,5.549,0.0,-0.0031982942,-0.014925373,10.0,0.014162064,0.019575596,-0.09954071,0.0049903723,-0.4866094,-0.044283755,2017-03-07 20:00:21,57.20048540150444
8.348,0.844,5.569,-0.01705757,0.021321962,-0.0042643924,10.0,0.046218872,0.01696068,-0.11844635,0.0056745256,-0.48648816,-0.044326577,2017-03-07 20:00:22,64.97835230055068
8.334,0.857,5.57,0.0031982942,0.0,-0.0053304904,10.0,0.009026527,-0.010165393,-0.08050299,0.0048944135,-0.4860745,-0.04446435,2017-03-07 20:00:23,56.50862893235502
8.35,0.879,5.547,-0.0063965884,0.01705757,0.0042643924,10.0,0.03881836,-0.0040864944,-0.054201126,0.005231413,-0.48615944,-0.044342533,2017-03-07 20:00:24,64.94883354266712
8.29,0.95,5.643,-0.0021321962,0.036247335,0.018123668,10.0,-0.0019321442,0.029192448,-0.09202814,0.010777159,-0.48631296,-0.045261722,2017-03-07 20:00:25,62.20738549322707
6.266,0.723,5.952,0.053304903,0.31982943,0.8070362,10.0,-0.77820396,-0.80651885,-1.269897,0.0575037,-0.38619468,5.5971753E-4,2017-03-07 20:00:26,65.25807850965175
3.152,1.802,8.949,-0.41151386,0.76119405,-0.071428575,10.0,-0.32906866,-0.8538724,-0.19174862,0.064508475,-0.20995755,-0.2434311,2017-03-07 20:00:27,62.52108374575386
-2.89,2.276,9.631,0.06076759,0.01705757,-0.0554371,30.0,-2.5712857,-0.32959282,0.050748825,0.1132134,-0.027591942,-0.42240778,2017-03-07 20:00:28,66.10992956814758
-2.57,1.221,11.895,-0.1748401,0.29850745,-0.12899786,10.0,-0.09447551,-0.5740653,1.1712217,0.10185423,0.067444205,-0.5512985,2017-03-07 20:00:29,61.4671878012392
-0.059,1.464,13.159,-1.5767591,0.40938166,-0.38379532,30.0,3.4293046,-0.1385982,-2.7349033,0.12756337,-0.055180196,-0.5520702,2017-03-07 20:00:30,37.0327911638261
-2.248,2.191,9.197,-0.025586354,-0.15351813,0.15565032,30.0,1.0821121,-1.1974407,0.085287094,0.21113342,0.09583927,-0.39866295,2017-03-07 20:00:31,32.985742214056735
-6.313,0.673,10.17,-0.3432836,0.10660981,0.96162045,10.0,-2.2335768,-0.6372006,0.70400524,0.13075286,0.17557895,-0.3722437,2017-03-07 20:00:32,45.645581960378024
0.525,0.458,9.335,-0.5660981,0.021321962,1.0373135,30.0,-0.48710448,-1.0455947,-0.938488,0.07548538,-0.01707143,0.51717,2017-03-07 20:00:33,63.44280231085109
1.103,0.366,10.155,-0.012793177,-1.3379531,-0.68869936,320.0,-1.0092286,0.6944289,1.9714184,0.059559077,0.036483508,0.746357,2017-03-07 20:00:34,61.05521458450686
-2.215,1.955,13.235,0.32409382,-0.37526652,-1.2334754,30.0,-2.2066646,0.19040501,2.046092,0.058035117,0.026056759,0.5528351,2017-03-07 20:00:35,56.35637988564264
2.018,0.454,12.221,0.11727079,0.5501066,-0.6748401,10.0,-0.64662176,-0.37550896,4.370121,0.06257257,0.0111534605,0.33877853,2017-03-07 20:00:36,51.44247679970202
1.114,0.299,12.224,0.03731343,-0.15671642,-1.0277185,0.0,0.94272685,-1.8299991,1.9558134,0.093932875,0.002082155,-0.03111213,2017-03-07 20:00:37,62.50357014891399
0.276,1.034,10.731,-0.13326226,-0.18017058,-1.0117271,0.0,0.2670151,-1.6752093,0.9618759,0.115517385,-0.056844454,-0.5467239,2017-03-07 20:00:38,46.56029898097301
0.422,2.417,8.095,0.18123667,-0.49253732,-0.15991472,30.0,0.38549298,-0.26240563,-1.2295456,0.10709695,-0.06836568,-0.77687883,2017-03-07 20:00:39,32.33572624136993
-2.996,5.867,7.537,-0.1652452,1.0,-0.31343284,80.0,0.29585373,2.3249278,-1.3030424,0.24858628,-0.19981544,-0.8060275,2017-03-07 20:00:40,56.626341705197206
-6.063,2.012,6.316,-0.9509595,-0.31023455,0.9157783,80.0,-1.1110044,-0.54399216,-0.056933403,0.38177004,0.13831908,-0.7361023,2017-03-07 20:00:41,41.351278043130975
-4.031,-5.002,8.633,-0.51599145,-2.0842218,-0.06076759,30.0,-0.27890968,-3.971559,-0.6967993,0.18581529,0.14486495,-0.908373,2017-03-07 20:00:42,54.04821876283481
-0.029,0.257,10.333,0.0,0.0042643924,-0.0042643924,30.0,0.008122526,-0.00532905,0.017814636,3.7398774E-4,0.005409631,-0.9327334,2017-03-07 20:00:43,57.83990684460783
-0.006,0.257,10.31,0.0021321962,0.0,0.0042643924,30.0,0.0066364743,0.010458238,0.022669792,2.0627571E-4,0.005802661,-0.9327311,2017-03-07 20:00:44,38.048946600025324
-0.006,0.257,10.337,-0.0010660981,0.0,0.0,30.0,0.017410375,0.007830761,0.03705311,2.0635498E-4,0.005802456,-0.93273103,2017-03-07 20:00:45,61.78090446842737
-0.023,0.256,10.316,-0.0053304904,0.0010660981,-0.0010660981,30.0,0.01262198,-0.001955159,0.043567657,3.062733E-4,0.0055439533,-0.9327326,2017-03-07 20:00:46,68.08501935094347
-0.018,0.246,10.315,-0.0021321962,0.0021321962,-0.0063965884,30.0,0.001249522,0.01258938,0.02996254,7.590687E-5,0.0061399424,-0.93272895,2017-03-07 20:00:47,72.27463706972094
-0.019,0.244,10.325,-0.009594883,0.0,-0.0021321962,30.0,0.0048408248,0.0040075183,0.032305717,1.3359633E-4,0.0059906915,-0.9327299,2017-03-07 20:00:48,64.90231139057326
-0.025,0.255,10.322,-0.0010660981,0.0021321962,-0.0053304904,30.0,0.0018480606,0.013045557,0.016187668,6.6477565E-5,0.006164335,-0.93272865,2017-03-07 20:00:49,61.441974827219774
-0.015,0.26,10.329,0.0042643924,-0.0031982942,0.0042643924,30.0,-0.007130198,0.012502179,0.014407158,4.3456752E-5,0.006223893,-0.93272823,2017-03-07 20:00:50,33.882549249809706
-0.022,0.268,10.315,0.0053304904,0.0010660981,-0.0021321962,30.0,0.010826312,0.023339167,0.012057304,-2.3722603E-5,0.006397695,-0.93272704,2017-03-07 20:00:51,57.5673055990601
-0.009,0.265,10.319,0.0021321962,0.0021321962,0.0010660981,30.0,0.021001674,0.021301843,0.046162605,-3.5156125E-5,0.0064272755,-0.9327269,2017-03-07 20:00:52,45.5468419759649
-0.033,0.268,10.313,0.0,-0.0010660981,0.0053304904,30.0,-0.0042416267,0.030759543,0.01571083,-9.193278E-5,0.0066458355,-0.932762,2017-03-07 20:00:53,64.06578165236427
-0.019,0.263,10.33,-0.0053304904,0.0,-0.0010660981,30.0,0.0010108873,0.021182619,0.009745598,-1.3132622E-4,0.0067287637,-0.9327615,2017-03-07 20:00:54,46.76357213658481
0.138,0.278,10.247,-0.0042643924,-0.0010660981,-0.0031982942,30.0,0.02526705,0.051882558,0.0026454926,-2.2958554E-4,0.007027489,-0.93275934,2017-03-07 20:00:55,39.66433792920541
-0.019,0.255,10.32,0.0010660981,0.0031982942,-0.0031982942,30.0,0.013296034,0.035768963,0.040937424,-2.0845338E-4,0.006972801,-0.93275976,2017-03-07 20:00:56,72.55359332040369
0.063,0.285,10.319,0.0053304904,0.0,0.0010660981,30.0,0.08931193,0.06338435,0.023005486,-2.4296381E-4,0.0070621087,-0.93275905,2017-03-07 20:00:57,71.79644849711316
-0.04,0.259,10.346,0.008528785,0.0021321962,0.0063965884,30.0,0.0037540868,0.034642838,0.046263695,-1.459556E-4,0.006813628,-0.93271285,2017-03-07 20:00:59,35.446574074509186
-0.842,-0.032,10.503,-0.06716418,-0.31130064,-0.026652452,30.0,-0.94486254,-0.048476666,0.10904503,-0.03286321,0.015418125,-0.9854717,2017-03-07 20:01:00,38.83717204173938
-0.008,-0.435,11.28,-0.14712153,-0.11727079,1.6759062,30.0,-0.46847555,-2.1038444,-2.294416,0.011303915,0.0072553703,-0.7859988,2017-03-07 20:01:01,45.79739240777798
0.094,0.263,10.322,0.0,-0.0042643924,0.0031982942,30.0,0.016442671,-0.13075557,0.014540672,-0.001404863,-0.0036154767,-0.7276528,2017-03-07 20:01:02,71.93285050722417
0.1,0.235,10.316,0.0074626864,0.0021321962,-0.0031982942,30.0,-0.009169478,-0.098174706,0.016296387,-0.0020541344,-0.0029618714,-0.7276534,2017-03-07 20:01:03,55.48928562117033
0.892,0.368,10.321,-0.008528785,0.0053304904,-0.56396586,30.0,0.8899164,0.10998126,0.026572227,-0.0031392053,-0.0028751325,-0.7538217,2017-03-07 20:01:04,48.17859497786927
0.016,0.261,10.327,0.0010660981,0.0,0.0010660981,30.0,-0.028684802,-0.08636644,0.025642395,-0.0011302974,1.3574638E-4,-0.78199047,2017-03-07 20:01:05,67.02687853245567
0.003,0.226,10.331,0.0010660981,-0.0031982942,0.0042643924,30.0,0.0060433997,-0.036826402,0.024474144,-0.0014946683,6.9352303E-4,-0.7819898,2017-03-07 20:01:06,53.51803257207321
0.019,0.259,10.328,-0.0021321962,0.0021321962,0.0,30.0,-0.016701521,-0.049432732,0.03349495,-0.0018929491,0.0011932136,-0.78198934,2017-03-07 20:01:07,20.87082311904104
0.013,0.244,10.331,-0.013859275,0.0031982942,-0.0063965884,30.0,-0.01730008,-0.01996221,0.035949707,-0.0023110684,0.0017177941,-0.7819884,2017-03-07 20:01:08,44.08970436664425
-0.014,0.278,10.328,0.0,0.0031982942,-0.0010660981,30.0,-0.0077232583,-0.046602853,0.018060684,-0.0026661067,0.0021632337,-0.7819872,2017-03-07 20:01:09,37.43375925650466
0.209,0.219,10.331,0.018123668,0.0,0.0,30.0,-0.062201235,0.041366383,0.025990486,-0.0032569892,0.0029041646,-0.7820214,2017-03-07 20:01:10,55.69227459835662
