ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.038307227,0.1340753,9.768343,1.6415483E-4,0.004079237,-0.008871319,-0.059051238,0.10722055,9.805887,-0.009050497,0.015362574,0.041624192,0.0013156042,0.0061008646,0.7545502,2017-06-15 17:05:34,52.56436083163866
-0.05746084,0.1340753,9.854534,-2.2825168E-4,0.0013914376,0.04578317,-0.047803592,0.11133114,9.8059025,0.0069425483,0.011251982,0.05522958,0.0018877968,0.0058820588,0.7543355,2017-06-15 17:05:35,55.485803589937184
-0.08619126,0.11492168,9.921572,0.0020623228,0.004547895,0.12274831,-0.0646594,0.11584459,9.805753,0.010178007,0.033979233,0.08261908,0.001394414,0.006619057,0.75395095,2017-06-15 17:05:36,55.36440194852254
-0.076614454,0.11492168,9.873688,0.0043571265,-0.009776103,-0.08317952,-0.06516806,0.11804189,9.805724,0.010686671,-0.022699455,-0.026314605,0.0014660102,0.0067167613,0.7522315,2017-06-15 17:05:37,56.04156544875509
-0.06703765,0.11492168,9.873688,0.001590831,-0.003943822,-0.028986605,-0.055493418,0.10807493,9.805899,-0.012608319,0.014508197,0.0824736,0.0014652855,0.006018559,0.75626945,2017-06-15 17:05:38,55.905870765271814
-0.047884032,0.1436521,9.892841,8.65133E-4,0.0011626595,-0.14704713,-0.054947842,0.1197833,9.805765,4.6645498E-4,0.002799834,0.08260744,0.0018676374,0.006454548,0.75720453,2017-06-15 17:05:39,56.278512633245484
-0.038307227,0.10534488,9.797073,0.0027151199,-0.0026493466,0.08205423,-0.053384867,0.123875536,9.805722,0.03976452,0.025948292,0.0145481005,0.0020897256,0.0065524345,0.7546619,2017-06-15 17:05:40,55.736084536346844
-0.076614454,0.1436521,9.883265,0.0023077803,8.523141E-4,-0.011704653,-0.04843255,0.11437484,9.805863,-0.0060488367,0.008208285,0.055267815,0.0019632678,0.006020907,0.7545764,2017-06-15 17:05:41,53.899315347884425
-0.019153614,0.12449849,9.883265,-0.0021808685,-0.005775444,0.022054687,-0.041435637,0.11595922,9.805877,-0.026666101,0.006623906,0.05525452,0.0022848868,0.0058479942,0.7546427,2017-06-15 17:05:42,54.132812139449115
-0.05746084,0.11492168,9.825804,0.0012071881,0.0046462766,0.03783266,-0.055776693,0.109254606,9.805883,0.0012953004,-2.918193E-4,0.014386824,0.0014948378,0.0060732234,0.7561481,2017-06-15 17:05:43,55.52567941208116
-0.05746084,0.12449849,10.04607,-0.011415233,-0.01503027,0.012019264,-0.049481176,0.12628227,9.805714,-0.045861255,-0.0036991534,0.05541829,0.0023152588,0.0065163006,0.75518376,2017-06-15 17:05:44,59.356560173811566
-0.095768064,0.1340753,9.835381,-0.002408836,0.007953955,0.0015677046,-0.07782275,0.106685504,9.805761,-0.01751968,0.029517975,0.028129376,6.1421306E-4,0.0067049423,0.7507484,2017-06-15 17:05:45,57.38295379060013
-0.06703765,0.11492168,9.854534,-0.0012584669,-0.0053597274,-0.05138077,-0.0719253,0.10976447,9.805773,-0.037037477,-8.0169126E-4,0.055359263,9.508309E-4,0.0066231485,0.75003356,2017-06-15 17:05:46,59.810192572543535
-0.02873042,0.11492168,9.854534,-0.006629227,0.0041237487,0.049901225,-0.03766002,0.11240128,9.805935,-0.0032010204,-0.017058842,0.055197153,0.0023284878,0.005577565,0.75260025,2017-06-15 17:05:47,54.697321159973356
-0.06703765,0.1436521,9.844957,-0.0018496558,0.0040418613,0.0020208873,-0.031992882,0.11305221,9.805947,0.018372538,0.009530915,0.10966607,0.00256539,0.0054134266,0.75289464,2017-06-15 17:05:48,53.81849115200151
-0.02873042,0.095768064,9.854534,0.0025656018,0.0050381236,0.013513393,-0.030619936,0.11202521,9.8059635,-0.023861453,0.010557921,0.014307018,0.0026035632,0.005318219,0.7504256,2017-06-15 17:05:49,58.382850386926776
-0.009576807,0.12449849,9.854534,-0.001987758,0.0051447377,-0.04948878,-0.041309122,0.11732033,9.805862,0.014068426,0.0052628014,0.05526948,0.0023650152,0.0058842762,0.75132185,2017-06-15 17:05:50,57.43256858124603
-0.038307227,0.10534488,9.854534,-0.0012525775,-0.006695696,-0.06367428,-0.039695334,0.1192045,9.805845,0.039695334,-0.023862068,0.09614714,0.0024669426,0.005911932,0.75391763,2017-06-15 17:05:51,56.15749439883177
-0.05746084,0.12449849,9.825804,0.0013521352,-0.0059444383,0.014186402,-0.035191227,0.112854555,9.805938,0.00795053,0.009728575,0.027953137,0.0024194997,0.005520414,0.7548568,2017-06-15 17:05:52,56.007518553924
-0.02873042,0.11492168,9.873688,0.0017321077,0.0080539435,-0.017708857,-0.03978944,0.1190515,9.805847,-0.001071604,0.0035316295,0.109765835,0.002504093,0.0058899005,0.7487846,2017-06-15 17:05:53,52.10776864285922
-0.047884032,0.1340753,9.873688,-0.0029541652,0.0036542448,-0.018317953,-0.02765402,0.118405044,9.805896,-0.026827369,0.017798431,0.09609644,0.0029155018,0.005471235,0.75242096,2017-06-15 17:05:54,56.88623130240033
-0.05746084,0.10534488,9.864111,0.0032209011,0.010582606,-0.016820997,-0.033018503,0.11938093,9.805868,-0.021462884,0.0032021927,0.05526366,0.002762507,0.0056791333,0.7500943,2017-06-15 17:05:55,55.3210245218517
-0.06703765,0.08619126,9.902418,0.004945675,-0.0061619803,0.014136151,-0.03800821,0.10911785,9.80597,0.010767514,-1.5506716E-4,0.0824021,0.0021760266,0.0054748156,0.75606567,2017-06-15 17:05:56,55.02865874572032
-0.038307227,0.15322891,9.854534,0.0012025972,0.0025894954,0.00796077,-0.027340285,0.1135418,9.805955,9.958954E-5,0.02266168,0.055176374,0.0027447736,0.005284257,0.7548419,2017-06-15 17:05:57,52.16914348972081
-0.02873042,0.08619126,9.854534,2.438857E-4,0.0048050913,8.3275436E-4,-0.036164865,0.11490598,9.805911,0.02254452,-0.019563545,0.041600086,0.0024677077,0.005624472,0.75286263,2017-06-15 17:05:58,53.203575247098875
-0.06703765,0.08619126,9.873688,-0.0020535241,0.011870649,0.008333519,-0.032508668,0.118704975,9.805879,-0.06283376,0.003878147,0.068873204,0.002707527,0.0056611,0.7561139,2017-06-15 17:05:59,54.38940358621875
-0.038307227,0.12449849,9.77792,-0.010070212,-0.008016601,-0.034197524,-0.021925667,0.11310041,9.805973,0.0083053205,-0.0041376357,0.02791739,0.0029189086,0.0050974074,0.7573484,2017-06-15 17:06:00,54.19343160624061
-0.02873042,0.12449849,9.892841,-0.0029766127,-0.0045600715,0.0042460854,-0.027511602,0.11558701,9.80593,0.027511602,-0.020244578,0.109682694,0.0028185418,0.0053624343,0.75337714,2017-06-15 17:06:01,55.47444279851095
-0.038307227,0.12449849,9.873688,-0.0023385999,0.007642235,0.011263307,-0.035480898,0.11523639,9.805909,0.008240203,0.0073467386,0.08246362,0.0024927335,0.0056196833,0.7543041,2017-06-15 17:06:02,55.908206132453955
-0.076614454,0.12449849,9.854534,-0.0075692413,3.400634E-4,0.020479944,-0.031666562,0.11019797,9.80598,-0.022814827,0.012385162,0.041531086,0.0024536597,0.0053061643,0.75642097,2017-06-15 17:06:03,53.78316934504418
-0.02873042,0.1436521,9.950302,3.330994E-4,0.00762936,0.0689765,-0.038880046,0.117113195,9.805874,-0.029221691,-0.008150417,0.13697909,0.002404214,0.005814216,0.7566276,2017-06-15 17:06:04,52.83180840913485
-0.047884032,0.11492168,9.844957,0.0,0.0,0.0,-0.037351385,0.11454331,9.80591,0.010110689,0.008039813,0.1505637,0.0023782204,0.0056638126,0.7565471,2017-06-15 17:06:05,53.974417391793814
-0.038307227,0.095768064,9.80665,0.0019875034,0.0013585651,-0.11386095,-0.034089208,0.116024725,9.805904,0.034089208,0.020178748,0.027986389,0.0025640312,0.005607365,0.7553121,2017-06-15 17:06:06,54.02379921144568
-0.047884032,0.1436521,9.77792,9.920509E-4,-0.0015659882,0.059172016,-0.026871247,0.1156186,9.805932,-0.027610146,0.020584874,0.10968105,0.002844052,0.0053422553,0.7533952,2017-06-15 17:06:07,62.64158061919507
0.0,0.12449849,9.892841,-0.0028242317,-0.0012938101,0.021614509,-0.03873881,0.10943305,9.805964,0.011498113,0.040390775,0.15050967,0.0021661574,0.0055082934,0.7551409,2017-06-15 17:06:08,57.03547050158982
-0.047884032,0.10534488,9.854534,0.0034044497,0.0026365446,-0.058639046,-0.03215098,0.108569644,9.805998,-0.02233041,3.9313643E-4,0.10961537,0.002420187,0.0052414504,0.7514776,2017-06-15 17:06:09,61.22022642872306
-0.038307227,0.11492168,9.921572,-2.2460218E-4,-3.7146654E-4,0.009755973,-0.037991196,0.115810916,9.805893,0.010750501,-0.020468475,0.055238724,0.0024296308,0.0057197926,0.7526711,2017-06-15 17:06:10,59.13825148196568
-0.05746084,0.11492168,9.902418,0.0012452928,-0.0037534432,0.02506175,-0.03519996,0.11681815,9.805892,0.0079592625,0.0057649706,0.014378512,0.0025730703,0.005663611,0.7523795,2017-06-15 17:06:11,56.902650603450766
-0.019153614,0.10534488,9.873688,-0.0015181161,-0.0015416209,0.01677561,-0.039281685,0.105624795,9.806003,0.012040989,-0.010282364,0.014267946,0.002039874,0.005371536,0.7524637,2017-06-15 17:06:12,57.490612945374394
-0.038307227,0.1340753,9.854534,0.008093296,-9.982148E-4,-0.06257081,-0.03985195,0.10676241,9.805988,0.012611255,0.04306141,0.068763465,0.0020358544,0.005441989,0.7549221,2017-06-15 17:06:13,57.10426769056518
-0.038307227,0.11492168,9.864111,-0.005216767,-0.0026272559,0.04130788,-0.03904823,0.11348907,9.805917,-0.015433161,-0.018146638,0.05521461,0.0022940424,0.005673103,0.7546515,2017-06-15 17:06:14,56.218408092616905
-0.05746084,0.12449849,9.854534,-0.0,0.0,0.0,-0.036430612,0.11466847,9.805913,-0.018050777,0.007914647,0.014357729,0.0024551018,0.0056218454,0.752211,2017-06-15 17:06:15,56.96148049999935
-0.06703765,0.10534488,9.873688,-0.0038813336,-0.00562812,9.712036E-4,-0.03340843,0.11293014,9.805943,-0.007452612,0.009652989,0.082429536,0.0025058712,0.0054567377,0.75302494,2017-06-15 17:06:16,60.40001926230786
-0.047884032,0.10534488,9.816227,-3.2933563E-4,0.005460769,-0.059149615,-0.043584153,0.11430966,9.805887,-0.010897235,-0.018967228,-0.012857196,0.0021513542,0.005854811,0.7541587,2017-06-15 17:06:17,61.09779154022516
-0.009576807,0.10534488,9.844957,-0.0027453294,-0.011150132,0.024642149,-0.034626577,0.11029879,9.805968,0.061867274,-0.028576706,0.01430203,0.0023926345,0.0053869346,0.75035757,2017-06-15 17:06:18,58.68084589311412
-0.02873042,0.1436521,9.864111,-0.0038925777,-0.0010480392,-0.13095853,-0.02951368,0.119885854,9.805874,0.002272985,0.00269727,0.06887819,0.002880621,0.00559735,0.7539807,2017-06-15 17:06:19,58.90275186723941
-0.06703765,0.12449849,9.883265,-0.007787355,-0.003034977,0.005051084,-0.042599436,0.12425304,9.805771,0.0017383941,-0.015290261,0.08260162,0.0024991562,0.0062135085,0.7565829,2017-06-15 17:06:20,58.39973010584761
-0.019153614,0.1340753,9.921572,0.007173259,-1.6558403E-4,0.004476888,-0.042827625,0.12008948,9.805822,0.0019665817,-0.024747046,0.014448342,0.0023730127,0.0060521164,0.754261,2017-06-15 17:06:21,55.08041806361219
-0.038307227,0.10534488,9.892841,-0.0036061595,-0.008858141,0.015566475,-0.035718475,0.12065084,9.805843,0.008477779,0.0019322865,0.13700986,0.002673068,0.0058321217,0.75337625,2017-06-15 17:06:22,55.01528790445423
-0.019153614,0.12449849,9.854534,-0.002654148,-0.0057475395,-0.014083322,-0.030446373,0.1153381,9.805925,0.016826024,0.0072450186,0.0552063,0.0027083068,0.0054458897,0.75206697,2017-06-15 17:06:23,54.63192413532855
-0.05746084,0.10534488,9.883265,-0.0019365413,5.89785E-4,-0.018157316,-0.02974671,0.12512474,9.805807,-0.02473468,-0.002541618,0.05532435,0.003054731,0.005802572,0.75311846,2017-06-15 17:06:24,60.71777303952388
-0.076614454,0.08619126,9.835381,-0.0030953113,-0.0036923487,-0.025384212,-0.033590227,0.11053024,9.80597,-0.007270816,-0.015187801,0.014300368,0.0024137879,0.0053727524,0.75358737,2017-06-15 17:06:25,62.2070747807399
-0.05746084,0.08619126,9.854534,-0.0075265383,-0.0064000664,0.06567458,-0.03649423,0.12296059,9.805811,0.03649423,-0.05485885,-0.0127815455,0.0027215346,0.0059464844,0.7532847,2017-06-15 17:06:26,63.019087078326265
-0.06703765,0.15322891,9.902418,0.0019856882,0.004035378,0.0099489745,-0.033046223,0.13113302,9.805718,-0.021435166,-0.035790585,0.08265399,0.0031183213,0.006149695,0.7543195,2017-06-15 17:06:27,60.97846277876301
0.009576807,0.10534488,9.844957,7.5288373E-4,0.006434369,0.02085352,-0.040824108,0.11309331,9.805913,0.013583412,0.009489818,7.373809E-4,0.0022341588,0.0057088453,0.7521555,2017-06-15 17:06:28,59.654187499084756
-0.02873042,0.15322891,9.883265,0.0030308554,-0.0042613246,-0.040516507,-0.036374867,0.11060615,9.805959,0.009134174,0.01197697,0.04155187,0.0023415617,0.0054552797,0.74969614,2017-06-15 17:06:29,62.11626123307127
-0.047884032,0.12449849,9.864111,-0.004717319,1.2671752E-4,-0.017649846,-0.03467341,0.12064665,9.805847,0.007432719,-0.011683865,0.12338618,0.0027423122,0.0057831476,0.75004596,2017-06-15 17:06:30,59.97991100017438
-0.009576807,0.1340753,9.835381,2.4022716E-4,0.0072309254,-0.02431844,-0.028240908,0.116558485,9.805917,0.0010002144,0.019644989,0.014353572,0.00282763,0.005421844,0.75282717,2017-06-15 17:06:31,61.76167186094011
-0.08619126,0.12449849,9.768343,0.0010434084,-0.006949735,0.012852597,-0.03304778,0.12105424,9.805848,-0.021433609,-0.025711806,-0.026438473,0.0027778712,0.005763541,0.75466603,2017-06-15 17:06:32,59.61846626126302
-0.047884032,0.1340753,9.911995,0.008811732,0.0043454412,0.0047623324,-0.029027445,0.12218686,9.805845,0.029027445,3.9626687E-4,0.0825268,0.002970115,0.0056728134,0.75470555,2017-06-15 17:06:33,60.78847897789434
-0.047884032,0.10534488,9.873688,8.551585E-4,-0.005179949,0.035157602,-0.024834048,0.11827669,9.805906,-0.0024066472,-0.022934262,0.08246612,0.0029950053,0.0053852326,0.75539804,2017-06-15 17:06:34,58.85381478152532
-0.009576807,0.1436521,9.864111,-0.0011177144,0.0021118817,-0.044151172,-0.03127258,0.1171412,9.805902,0.01765223,-0.021798769,0.041610062,0.0027141662,0.0055541224,0.7547981,2017-06-15 17:06:35,57.81844151431968
-0.076614454,0.1340753,9.816227,0.011104653,-0.0049374946,0.016776817,-0.039066512,0.108704686,9.80597,-0.0017945309,0.04111914,0.15050384,0.0021417707,0.0054863086,0.753637,2017-06-15 17:06:36,58.859097693012636
-0.06703765,0.10534488,9.844957,-0.0,0.0,-0.0,-0.030599562,0.112960145,9.805952,-0.01026148,-0.01761771,-0.012922038,0.0026097042,0.0053661005,0.7536404,2017-06-15 17:06:37,56.20245444740828
-0.02873042,0.11492168,9.835381,0.0,0.0,-0.0,-0.04940435,0.113638,9.805868,-0.0050770403,0.008945134,0.0961247,0.0019177672,0.0060198247,0.7527712,2017-06-15 17:06:38,59.629379624325686
-0.019153614,0.17238252,9.825804,-0.0025394647,0.0045835823,0.009578684,-0.03360116,0.11564538,9.805911,-0.007259882,0.03417845,0.055220433,0.002570688,0.0055762,0.7552491,2017-06-15 17:06:39,55.92481115035064
-0.009576807,0.11492168,9.988609,-0.0033377442,-0.0016854091,0.012365755,-0.034483507,0.118737265,9.805871,0.007242811,0.017466215,0.17784345,0.0026502896,0.005720016,0.7540729,2017-06-15 17:06:40,62.14373601354644
-0.019153614,0.1436521,9.883265,0.006239546,0.00896105,-0.019530665,-0.044487014,0.10940474,9.80594,0.017246323,0.04041908,0.055191338,0.001946865,0.005698322,0.7547983,2017-06-15 17:06:41,56.612349926028884
-0.05746084,0.1436521,9.892841,-0.0,0.0,0.0,-0.0351153,0.124050744,9.805803,0.007874607,0.025773078,0.1098099,0.0028073466,0.005943869,0.75369453,2017-06-15 17:06:42,58.16902689089591
-0.047884032,0.12449849,9.911995,-0.0011844699,0.0012714072,0.0107791405,-0.030685306,0.120756745,9.80586,-0.010175738,-0.02541431,-0.053690806,0.0028762743,0.005664234,0.75264287,2017-06-15 17:06:43,56.21352911756194
-0.009576807,0.15322891,9.864111,0.015591208,-6.2735584E-5,-0.063439876,-0.024033451,0.1179313,9.805911,0.024033451,0.00465182,-0.02650165,0.0030328317,0.0053346897,0.7531198,2017-06-15 17:06:44,56.18782153139456
-0.019153614,0.1436521,9.844957,0.0049410756,0.00673447,0.05146077,-0.026799178,0.12198735,9.805856,0.026799178,-0.026644925,0.08251683,0.0030621497,0.0055835117,0.75318164,2017-06-15 17:06:45,56.782265633928816
-0.02873042,0.1340753,9.921572,-0.0016461702,-5.727439E-4,0.05390432,-0.03439016,0.113125026,9.805938,0.02076981,0.009458097,0.10967521,0.0024840967,0.0054929233,0.75190055,2017-06-15 17:06:46,52.2895730751241
-0.038307227,0.095768064,9.883265,-0.0019680806,-0.008914387,0.014239478,-0.037934598,0.10711338,9.805992,0.037934598,-0.011770953,0.041518617,0.0021051827,0.005397736,0.75688916,2017-06-15 17:06:47,58.19545926053682
-0.05746084,0.1436521,9.80665,-0.004395648,0.008249709,-0.018487137,-0.027534766,0.11481581,9.80594,-0.026946625,-0.019473372,-0.026529916,0.002788732,0.005335187,0.75375473,2017-06-15 17:06:48,55.762055975658086
-0.009576807,0.1436521,9.835381,6.889837E-4,2.3133852E-4,0.016898938,-0.034686852,0.11084507,9.805962,0.021066504,0.03897875,0.10965111,0.0024092821,0.005409626,0.7502912,2017-06-15 17:06:49,55.931598837898456
-0.038307227,0.11492168,9.873688,-0.0011194975,-0.003117856,-0.023181647,-0.02703979,0.110787846,9.805987,-2.0090342E-4,0.011795276,0.082384646,0.0026660392,0.005167283,0.75461423,2017-06-15 17:06:50,53.8427321438223
-0.019153614,0.1340753,9.844957,-0.0025582076,-0.0018970931,0.0037011441,-0.03207665,0.11851684,9.8058815,0.0048359544,-0.009554062,0.055250358,0.0027401808,0.0056286408,0.7535207,2017-06-15 17:06:51,52.134990218321526
-0.05746084,0.1436521,9.892841,-0.00399053,6.578687E-4,0.06996489,-0.038610816,0.11627872,9.805885,0.01137012,-0.02093629,0.06886655,0.0024100272,0.005763382,0.753987,2017-06-15 17:06:52,56.86001442911341
-0.038307227,0.08619126,9.883265,0.0028784296,-2.5087306E-6,-0.045452833,-0.027947232,0.11029354,9.80599,-0.026534157,-0.014951109,0.04152111,0.0026421137,0.0051646326,0.7511111,2017-06-15 17:06:53,63.446599001032915
-0.047884032,0.16280572,9.854534,0.0059660254,-0.0023768663,0.053992167,-0.032595873,0.11578954,9.805913,0.018975526,0.034034282,0.06883912,0.0026443428,0.0055338624,0.75167465,2017-06-15 17:06:54,59.6747472672218
-0.047884032,0.10534488,9.940725,0.0020361843,0.006408273,0.0015721715,-0.037942678,0.11855012,9.805861,-0.05739975,-0.023207689,0.08251101,0.0025412943,0.005815524,0.7506477,2017-06-15 17:06:55,63.352242528638946
-0.02873042,0.11492168,9.844957,0.0052374937,0.0044291415,0.04980154,-0.023318643,0.12567471,9.805818,-0.0039220527,-0.0030915753,0.1506568,0.003323293,0.0056061335,0.75273407,2017-06-15 17:06:56,59.908397529741215
-0.019153614,0.1340753,9.864111,0.0039671087,0.0035448954,-0.0044022137,-0.032921325,0.12350019,9.805818,-0.021560064,-9.170629E-4,0.068934724,0.0028681154,0.005851692,0.7542668,2017-06-15 17:06:57,58.5374735224496
-0.038307227,0.10534488,9.864111,0.0033523974,-0.0077247918,0.04395235,-0.03775411,0.12216849,9.805817,-0.01672728,-0.026826061,0.055315204,0.0026343626,0.00596372,0.7546313,2017-06-15 17:06:58,61.513879394082224
0.0,0.12449849,9.864111,0.013115999,0.014203882,-0.013212996,-0.034244012,0.111967094,9.805951,0.0070033194,0.010616035,0.096041575,0.0024680477,0.005435809,0.749804,2017-06-15 17:06:59,61.796764507232574
-0.047884032,0.11492168,9.883265,0.0022542,-0.0067796707,0.011819033,-0.027751716,0.117814496,9.8059025,5.1102147E-4,0.018388981,0.08246944,0.002908716,0.005442916,0.7503867,2017-06-15 17:07:00,59.52479810698529
-0.019153614,0.11492168,9.883265,-0.004364899,0.0021899755,-0.021836458,-0.040424425,0.1192906,9.805842,-4.366184E-4,0.003292534,0.055289432,0.0024757776,0.0059255823,0.75014293,2017-06-15 17:07:01,55.38850016194559
-0.02873042,0.12449849,9.873688,-0.0,0.0,0.0,-0.0303654,0.10715113,9.806017,-0.010495643,0.0018116478,6.3263456E-4,0.0024237528,0.0051351553,0.7536767,2017-06-15 17:07:02,56.33310629035225
-0.076614454,0.12449849,9.892841,-0.0035242846,-5.692332E-4,-0.012415653,-0.037424598,0.11337102,9.805924,-0.017056793,0.009212104,0.08244783,0.002380468,0.0056024725,0.75137836,2017-06-15 17:07:03,57.18264446251312
-0.076614454,0.11492168,9.892841,0.0015977316,0.0052697044,0.0126654,-0.029857175,0.11687339,9.805909,0.002616479,0.0057097394,0.05522293,0.0027975868,0.0054772804,0.7502488,2017-06-15 17:07:04,58.16132731450146
-0.038307227,0.15322891,9.854534,-0.004254963,-0.0017242165,-0.018345311,-0.031820953,0.112456575,9.805954,-0.022660436,-0.0034937912,0.055177208,0.002572152,0.005375195,0.7504246,2017-06-15 17:07:05,59.74329838469331
-0.05746084,0.10534488,9.864111,-0.0052722534,0.0031113718,0.028650139,-0.029176762,0.11336779,9.805952,0.0019360664,-0.018025355,0.082420394,0.0026927516,0.005326671,0.7518234,2017-06-15 17:07:06,55.76477711806858
-0.02873042,0.1340753,9.892841,0.005811947,-0.0033332382,-0.013026417,-0.02177737,0.12893282,9.8057785,0.02177737,-0.0063496875,0.08259331,0.0034804684,0.005686411,0.7540455,2017-06-15 17:07:07,56.39981372012623
-0.019153614,0.1340753,9.854534,5.5643293E-4,-0.003762391,-0.007553833,-0.013680022,0.12051248,9.805902,5.9674814E-5,-0.011549698,0.109711796,0.0035453583,0.005066789,0.7494307,2017-06-15 17:07:08,51.94718389799515
-0.06703765,0.095768064,9.864111,0.0066143633,3.6318717E-4,0.020807581,-0.042879883,0.120884314,9.805812,-0.011601507,-0.052782573,0.06893971,0.002415145,0.0060774973,0.75236464,2017-06-15 17:07:09,53.64857507979831
-0.076614454,0.1340753,9.873688,0.003181017,-0.0046310658,0.082094826,-0.027901128,0.10879792,9.806007,0.014280779,0.041025903,0.014262958,0.0025807044,0.0051122988,0.75276726,2017-06-15 17:07:10,60.52661423918028
-0.019153614,0.1340753,9.816227,-0.0022500528,-0.003500656,-0.03975034,-0.024371494,0.11192864,9.805982,0.024371494,0.024274832,-0.012951966,0.002811632,0.005119296,0.7540035,2017-06-15 17:07:11,60.78786707143471
-0.047884032,0.1340753,9.844957,0.0010671709,-3.6298075E-5,-0.028029297,-0.029141983,0.11362588,9.805948,0.029141983,-0.004663095,0.10966442,0.0027204973,0.0053263735,0.7496255,2017-06-15 17:07:12,59.97510800244874
-0.06703765,0.10534488,9.854534,-0.0021325422,0.0010178387,-0.010659529,-0.038516074,0.117915936,9.805865,0.024895726,0.004667186,0.014405115,0.0024825465,0.0058171805,0.7523996,2017-06-15 17:07:13,54.927436619086016
-0.038307227,0.08619126,9.911995,0.0029510744,-0.009241041,-0.017641036,-0.026576456,0.11666475,9.805921,-6.6423934E-4,0.005918375,0.05521129,0.002885551,0.0053751934,0.75399417,2017-06-15 17:07:14,60.72948863602416
-0.038307227,0.11492168,9.883265,-7.573264E-4,0.0020677682,0.0754545,-0.035603326,0.114202976,9.805921,0.008362631,-0.032480896,0.014350246,0.0024803744,0.00557212,0.75112486,2017-06-15 17:07:15,61.63018976458319
-0.019153614,0.10534488,9.950302,-0.0049400297,-0.005949523,0.013364801,-0.024280587,0.11361411,9.805963,-0.0029601068,-0.018271687,0.014307848,0.0028990183,0.005165747,0.75050837,2017-06-15 17:07:17,61.42759270502765
-0.019153614,0.10534488,9.864111,-0.008196642,-9.323954E-4,0.016301284,-0.030812206,0.1165711,9.805909,0.00357151,-0.007608319,0.08246362,0.0027432905,0.005501693,0.7511585,2017-06-15 17:07:18,61.87929999409472
-0.038307227,0.11492168,9.844957,-0.008475493,0.0017457412,0.0107635185,-0.03440507,0.11652171,9.805897,0.0071643777,-0.021179281,-0.053728215,0.0025914216,0.0056265485,0.7526354,2017-06-15 17:07:19,59.973369568300924
-0.047884032,0.08619126,9.835381,-0.0059944326,0.0054439297,-0.08614418,-0.030549489,0.120788224,9.805859,-0.010311554,-0.025445798,0.1369949,0.0028931524,0.0056554694,0.7514071,2017-06-15 17:07:20,56.8688335753535
0.009576807,0.08619126,9.864111,-2.3190618E-4,7.935225E-4,-0.014625092,-0.027443677,0.112857945,9.805963,-0.013417366,-0.01751551,0.068789236,0.0027772873,0.0052303015,0.7473719,2017-06-15 17:07:21,54.30780810265119
-0.019153614,0.10534488,9.921572,-0.004907738,-0.0011300639,0.028860781,-0.043630186,0.12061837,9.805812,0.016389491,-0.025275948,-0.012782376,0.0023898496,0.006087634,0.7510197,2017-06-15 17:07:22,55.483872719941694
-0.038307227,0.11492168,9.892841,3.7062657E-4,0.0039274744,0.01974207,-0.036645208,0.11680921,9.805887,0.02302486,-0.021466775,0.055244543,0.002517852,0.0057115774,0.752319,2017-06-15 17:07:23,56.43756745798579
-0.009576807,0.1340753,9.883265,-0.002360307,-0.0010324161,-0.0601443,-0.041650727,0.11318959,9.805909,0.041650727,0.009393539,0.15056536,0.0022054717,0.0057403957,0.75218064,2017-06-15 17:07:24,56.18401971178692
0.038307227,0.1436521,9.864111,0.006284188,-4.002913E-4,-0.0028341622,-0.040075764,0.10592169,9.805996,0.040075764,0.0030410923,-0.053827144,0.0020330192,0.005404482,0.75079966,2017-06-15 17:07:25,53.82353642371975
-0.06703765,0.11492168,9.854534,0.011193347,0.0059287674,-0.0388393,-0.036977734,0.11541503,9.8059025,-0.017503655,0.007
